word,presidente,year
materia,carlos_menem,1998
universidades,carlos_menem,1998
autónomas,carlos_menem,1998
responsabilidad,carlos_menem,1998
autoridades,carlos_menem,1998
mayor,carlos_menem,1998
marco,carlos_menem,1998
política,carlos_menem,1998
nacional,carlos_menem,1998
financia,carlos_menem,1998
programas,carlos_menem,1998
jerarquización,carlos_menem,1998
personal,carlos_menem,1998
universitario,carlos_menem,1998
mejoramiento,carlos_menem,1998
carreras,carlos_menem,1998
formación,carlos_menem,1998
posgrado,carlos_menem,1998
becas,carlos_menem,1998
equipamiento,carlos_menem,1998
ampliación,carlos_menem,1998
infraestructura,carlos_menem,1998
universidad,carlos_menem,1998
debe,carlos_menem,1998
actualizada,carlos_menem,1998
flexible,carlos_menem,1998
rigurosa,carlos_menem,1998
vinculada,carlos_menem,1998
necesidades,carlos_menem,1998
diferentes,carlos_menem,1998
sectores,carlos_menem,1998
producción,carlos_menem,1998
trabajo,carlos_menem,1998
ámbito,carlos_menem,1998
cultura,carlos_menem,1998
merecen,carlos_menem,1998
destacarse,carlos_menem,1998
excepcional,carlos_menem,1998
crecimiento,carlos_menem,1998
industria,carlos_menem,1998
cinematográfica,carlos_menem,1998
impulsado,carlos_menem,1998
clara,carlos_menem,1998
política,carlos_menem,1998
instrumento,carlos_menem,1998
legal,carlos_menem,1998
idóneo,carlos_menem,1998
estimuló,carlos_menem,1998
reasignación,carlos_menem,1998
capitales,carlos_menem,1998
creación,carlos_menem,1998
nuevos,carlos_menem,1998
puestos,carlos_menem,1998
trabajo,carlos_menem,1998
reciente,carlos_menem,1998
implementación,carlos_menem,1998
instituto,carlos_menem,1998
nacional,carlos_menem,1998
teatro,carlos_menem,1998
dan,carlos_menem,1998
idénticas,carlos_menem,1998
condiciones,carlos_menem,1998
produzca,carlos_menem,1998
efecto,carlos_menem,1998
similar,carlos_menem,1998
ámbito,carlos_menem,1998
escena,carlos_menem,1998
nacional,carlos_menem,1998
ciencia,carlos_menem,1998
tecnología,carlos_menem,1998
empezamos,carlos_menem,1998
poner,carlos_menem,1998
vigencia,carlos_menem,1998
plan,carlos_menem,1998
plurianual,carlos_menem,1998
incrementando,carlos_menem,1998
presupuesto,carlos_menem,1998
beneficiar,carlos_menem,1998
pequeñas,carlos_menem,1998
medianas,carlos_menem,1998
empresas,carlos_menem,1998
invierten,carlos_menem,1998
innovación,carlos_menem,1998
tecnológica,carlos_menem,1998
desarrollaremos,carlos_menem,1998
herramientas,carlos_menem,1998
importantes,carlos_menem,1998
programa,carlos_menem,1998
incentivos,carlos_menem,1998
fiscales,carlos_menem,1998
servicio,carlos_menem,1998
consejeros,carlos_menem,1998
tecnológicos,carlos_menem,1998
legisladores,carlos_menem,1998
gran,carlos_menem,1998
meta,carlos_menem,1998
política,carlos_menem,1998
nacional,carlos_menem,1998
salud,carlos_menem,1998
lograr,carlos_menem,1998
objetivo,carlos_menem,1998
salud,carlos_menem,1998
modelo,carlos_menem,1998
hospital,carlos_menem,1998
público,carlos_menem,1998
autogestión,carlos_menem,1998
realidad,carlos_menem,1998
articula,carlos_menem,1998
programa,carlos_menem,1998
nacional,carlos_menem,1998
garantía,carlos_menem,1998
calidad,carlos_menem,1998
atención,carlos_menem,1998
médica,carlos_menem,1998
avanzado,carlos_menem,1998
proceso,carlos_menem,1998
transformación,carlos_menem,1998
modelo,carlos_menem,1998
atención,carlos_menem,1998
médica,carlos_menem,1998
reconversión,carlos_menem,1998
obras,carlos_menem,1998
sociales,carlos_menem,1998
incrementando,carlos_menem,1998
efectiva,carlos_menem,1998
extensión,carlos_menem,1998
cobertura,carlos_menem,1998
población,carlos_menem,1998
fortaleciendo,carlos_menem,1998
técnica,carlos_menem,1998
administrativamente,carlos_menem,1998
hospital,carlos_menem,1998
público,carlos_menem,1998
obras,carlos_menem,1998
infraestructura,carlos_menem,1998
construcción,carlos_menem,1998
remodelación,carlos_menem,1998
hospitales,carlos_menem,1998
centros,carlos_menem,1998
salud,carlos_menem,1998
desarrollo,carlos_menem,1998
infantil,carlos_menem,1998
realizadas,carlos_menem,1998
distribución,carlos_menem,1998
equipamiento,carlos_menem,1998
unidades,carlos_menem,1998
móviles,carlos_menem,1998
provincias,carlos_menem,1998
contribuido,carlos_menem,1998
significativamente,carlos_menem,1998
reforma,carlos_menem,1998
sector,carlos_menem,1998
fortalecido,carlos_menem,1998
sistema,carlos_menem,1998
vigilancia,carlos_menem,1998
epidemiológica,carlos_menem,1998
prevención,carlos_menem,1998
control,carlos_menem,1998
enfermedades,carlos_menem,1998
transmisibles,carlos_menem,1998
transmisibles,carlos_menem,1998
consolidado,carlos_menem,1998
tasas,carlos_menem,1998
altas,carlos_menem,1998
cobertura,carlos_menem,1998
inmunizaciones,carlos_menem,1998
políticas,carlos_menem,1998
dirigidas,carlos_menem,1998
niñez,carlos_menem,1998
determinado,carlos_menem,1998
tasa,carlos_menem,1998
mortalidad,carlos_menem,1998
infantil,carlos_menem,1998
descendiera,carlos_menem,1998
significativamente,carlos_menem,1998
pasando,carlos_menem,1998
nacimientos,carlos_menem,1998
énfasis,carlos_menem,1998
principal,carlos_menem,1998
último,carlos_menem,1998
puesto,carlos_menem,1998
fortalecimiento,carlos_menem,1998
sistemas,carlos_menem,1998
regulación,carlos_menem,1998
control,carlos_menem,1998
calidad,carlos_menem,1998
alimentos,carlos_menem,1998
medicamentos,carlos_menem,1998
tecnología,carlos_menem,1998
médica,carlos_menem,1998
fiscalización,carlos_menem,1998
establecimientos,carlos_menem,1998
salud,carlos_menem,1998
control,carlos_menem,1998
ejercicio,carlos_menem,1998
profesional,carlos_menem,1998
éstas,carlos_menem,1998
medidas,carlos_menem,1998
prevención,carlos_menem,1998
gente,carlos_menem,1998
reclama,carlos_menem,1998
legisladores,carlos_menem,1998
querido,carlos_menem,1998
pueblo,carlos_menem,1998
salta,carlos_menem,1998
vista,carlos_menem,1998
importancia,carlos_menem,1998
crucial,carlos_menem,1998
dar,carlos_menem,1998
respuesta,carlos_menem,1998
contundente,carlos_menem,1998
demanda,carlos_menem,1998
social,carlos_menem,1998
mayor,carlos_menem,1998
seguridad,carlos_menem,1998
creado,carlos_menem,1998
secretaría,carlos_menem,1998
seguridad,carlos_menem,1998
interior,carlos_menem,1998
evitar,carlos_menem,1998
dispersión,carlos_menem,1998
esfuerzos,carlos_menem,1998
desarrollar,carlos_menem,1998
acciones,carlos_menem,1998
planificadas,carlos_menem,1998
coordinadas,carlos_menem,1998
prevención,carlos_menem,1998
delito,carlos_menem,1998
parte,carlos_menem,1998
policía,carlos_menem,1998
federal,carlos_menem,1998
gendarmería,carlos_menem,1998
nacional,carlos_menem,1998
prefectura,carlos_menem,1998
naval,carlos_menem,1998
asimismo,carlos_menem,1998
propondrá,carlos_menem,1998
congreso,carlos_menem,1998
actualización,carlos_menem,1998
legislación,carlos_menem,1998
materia,carlos_menem,1998
penal,carlos_menem,1998
tipificación,carlos_menem,1998
nuevos,carlos_menem,1998
delitos,carlos_menem,1998
incremento,carlos_menem,1998
penas,carlos_menem,1998
mínimas,carlos_menem,1998
delitos,carlos_menem,1998
graves,carlos_menem,1998
consideración,carlos_menem,1998
excarcelables,carlos_menem,1998
delitos,carlos_menem,1998
actualmente,carlos_menem,1998
aumento,carlos_menem,1998
penas,carlos_menem,1998
reincidentes,carlos_menem,1998
eliminación,carlos_menem,1998
rápidas,carlos_menem,1998
excarcelaciones,carlos_menem,1998
promovemos,carlos_menem,1998
modificación,carlos_menem,1998
ley,carlos_menem,1998
nacional,carlos_menem,1998
armas,carlos_menem,1998
penar,carlos_menem,1998
prisión,carlos_menem,1998
posean,carlos_menem,1998
ilegalmente,carlos_menem,1998
importar,carlos_menem,1998
tipo,carlos_menem,1998
calibre,carlos_menem,1998
elevar,carlos_menem,1998
penas,carlos_menem,1998
porten,carlos_menem,1998
armas,carlos_menem,1998
guerra,carlos_menem,1998
permiso,carlos_menem,1998
correspondiente,carlos_menem,1998
marcha,carlos_menem,1998
programa,carlos_menem,1998
nacional,carlos_menem,1998
construcciones,carlos_menem,1998
carcelarias,carlos_menem,1998
contempla,carlos_menem,1998
reemplazo,carlos_menem,1998
institutos,carlos_menem,1998
devoto,carlos_menem,1998
caseros,carlos_menem,1998
modernas,carlos_menem,1998
funcionales,carlos_menem,1998
unidades,carlos_menem,1998
ezeiza,carlos_menem,1998
marcos,carlos_menem,1998
paz,carlos_menem,1998
cuya,carlos_menem,1998
realización,carlos_menem,1998
comenzará,carlos_menem,1998
pronto,carlos_menem,1998
asimismo,carlos_menem,1998
encuentra,carlos_menem,1998
prevista,carlos_menem,1998
construcción,carlos_menem,1998
nuevos,carlos_menem,1998
establecimientos,carlos_menem,1998
partido,carlos_menem,1998
mercedes,carlos_menem,1998
provincias,carlos_menem,1998
salta,carlos_menem,1998
santa,carlos_menem,1998
fe,carlos_menem,1998
seguridad,carlos_menem,1998
articula,carlos_menem,1998
justicia,carlos_menem,1998
esperamos,carlos_menem,1998
congreso,carlos_menem,1998
sanción,carlos_menem,1998
ley,carlos_menem,1998
digesto,carlos_menem,1998
jurídico,carlos_menem,1998
argentino,carlos_menem,1998
consolidará,carlos_menem,1998
legislación,carlos_menem,1998
nacional,carlos_menem,1998
vigente,carlos_menem,1998
objetivos,carlos_menem,1998
trazamos,carlos_menem,1998
dotar,carlos_menem,1998
transparencia,carlos_menem,1998
eficiencia,carlos_menem,1998
sistema,carlos_menem,1998
judicial,carlos_menem,1998
educación,carlos_menem,1998
continua,carlos_menem,1998
abogados,carlos_menem,1998
formarlos,carlos_menem,1998
búsqueda,carlos_menem,1998
soluciones,carlos_menem,1998
conflictos,carlos_menem,1998
acceso,carlos_menem,1998
gente,carlos_menem,1998
sistema,carlos_menem,1998
judicial,carlos_menem,1998
medios,carlos_menem,1998
alternativos,carlos_menem,1998
solución,carlos_menem,1998
diferencias,carlos_menem,1998
resolución,carlos_menem,1998
extrajudicial,carlos_menem,1998
controversias,carlos_menem,1998
introducción,carlos_menem,1998
técnicas,carlos_menem,1998
conciliación,carlos_menem,1998
arbitraje,carlos_menem,1998
mediación,carlos_menem,1998
seguridad,carlos_menem,1998
vial,carlos_menem,1998
temas,carlos_menem,1998
centrales,carlos_menem,1998
preocupación,carlos_menem,1998
educación,carlos_menem,1998
vial,carlos_menem,1998
herramienta,carlos_menem,1998
preventiva,carlos_menem,1998
fundamental,carlos_menem,1998
elaborando,carlos_menem,1998
medidas,carlos_menem,1998
incrementen,carlos_menem,1998
sanciones,carlos_menem,1998
penales,carlos_menem,1998
indemnización,carlos_menem,1998
civil,carlos_menem,1998
muertes,carlos_menem,1998
anuales,carlos_menem,1998
equivalente,carlos_menem,1998
desaparición,carlos_menem,1998
población,carlos_menem,1998
total,carlos_menem,1998
pequeña,carlos_menem,1998
ciudad,carlos_menem,1998
parte,carlos_menem,1998
necesitamos,carlos_menem,1998
mejorar,carlos_menem,1998
seguridad,carlos_menem,1998
prevención,carlos_menem,1998
violencia,carlos_menem,1998
espectáculos,carlos_menem,1998
deportivos,carlos_menem,1998
seguridad,carlos_menem,1998
interna,carlos_menem,1998
numerosos,carlos_menem,1998
puntos,carlos_menem,1998
contacto,carlos_menem,1998
seguridad,carlos_menem,1998
global,carlos_menem,1998
continuará,carlos_menem,1998
coordinando,carlos_menem,1998
esfuerzos,carlos_menem,1998
gobiernos,carlos_menem,1998
instituciones,carlos_menem,1998
internacionales,carlos_menem,1998
enfrentar,carlos_menem,1998
flagelos,carlos_menem,1998
terrorismo,carlos_menem,1998
narcotráfico,carlos_menem,1998
pedir,carlos_menem,1998
encarecidamente,carlos_menem,1998
respecto,carlos_menem,1998
tema,carlos_menem,1998
drogadicción,carlos_menem,1998
causa,carlos_menem,1998
muchas,carlos_menem,1998
situaciones,carlos_menem,1998
delictivas,carlos_menem,1998
continuemos,carlos_menem,1998
avanzando,carlos_menem,1998
sanción,carlos_menem,1998
legislativa,carlos_menem,1998
instrumentos,carlos_menem,1998
ley,carlos_menem,1998
control,carlos_menem,1998
lavado,carlos_menem,1998
activos,carlos_menem,1998
financieros,carlos_menem,1998
provenientes,carlos_menem,1998
ilícitos,carlos_menem,1998
nueva,carlos_menem,1998
legislación,carlos_menem,1998
registro,carlos_menem,1998
control,carlos_menem,1998
precursores,carlos_menem,1998
químicos,carlos_menem,1998
modificaciones,carlos_menem,1998
proyectadas,carlos_menem,1998
actual,carlos_menem,1998
ley,carlos_menem,1998
penal,carlos_menem,1998
estupefacientes,carlos_menem,1998
familias,carlos_menem,1998
argentinas,carlos_menem,1998
anhelan,carlos_menem,1998
compartamos,carlos_menem,1998
objetivo,carlos_menem,1998
nacional,carlos_menem,1998
construir,carlos_menem,1998
sociedad,carlos_menem,1998
libre,carlos_menem,1998
drogas,carlos_menem,1998
seguridad,carlos_menem,1998
interior,carlos_menem,1998
correlato,carlos_menem,1998
defensa,carlos_menem,1998
exterior,carlos_menem,1998
señalar,carlos_menem,1998
importancia,carlos_menem,1998
haber,carlos_menem,1998
designados,carlos_menem,1998
oficialmente,carlos_menem,1998
principios,carlos_menem,1998
aliados,carlos_menem,1998
extra,carlos_menem,1998
otan,carlos_menem,1998
demostración,carlos_menem,1998
confianza,carlos_menem,1998
permite,carlos_menem,1998
acceder,carlos_menem,1998
tecnología,carlos_menem,1998
punta,carlos_menem,1998
importante,carlos_menem,1998
subrayar,carlos_menem,1998
encuentra,carlos_menem,1998
etapa,carlos_menem,1998
final,carlos_menem,1998
ejecución,carlos_menem,1998
plan,carlos_menem,1998
nacional,carlos_menem,1998
radarización,carlos_menem,1998
regulará,carlos_menem,1998
sistema,carlos_menem,1998
tránsito,carlos_menem,1998
control,carlos_menem,1998
espacio,carlos_menem,1998
aéreo,carlos_menem,1998
nacional,carlos_menem,1998
privatización,carlos_menem,1998
aeropuertos,carlos_menem,1998
recientemente,carlos_menem,1998
concretada,carlos_menem,1998
apunta,carlos_menem,1998
consolidar,carlos_menem,1998
eficiencia,carlos_menem,1998
servicios,carlos_menem,1998
aéreos,carlos_menem,1998
redundará,carlos_menem,1998
aumento,carlos_menem,1998
actividad,carlos_menem,1998
turística,carlos_menem,1998
crecimiento,carlos_menem,1998
llegada,carlos_menem,1998
turistas,carlos_menem,1998
ingresos,carlos_menem,1998
económicos,carlos_menem,1998
exhorto,carlos_menem,1998
congreso,carlos_menem,1998
pronto,carlos_menem,1998
tratamiento,carlos_menem,1998
sanción,carlos_menem,1998
proyectos,carlos_menem,1998
sustantivos,carlos_menem,1998
área,carlos_menem,1998
defensa,carlos_menem,1998
reforma,carlos_menem,1998
código,carlos_menem,1998
justicia,carlos_menem,1998
militar,carlos_menem,1998
apunta,carlos_menem,1998
transformar,carlos_menem,1998
legislación,carlos_menem,1998
penal,carlos_menem,1998
militar,carlos_menem,1998
avanzadas,carlos_menem,1998
mundo,carlos_menem,1998
segundo,carlos_menem,1998
cuenta,carlos_menem,1998
sanción,carlos_menem,1998
cámaras,carlos_menem,1998
proyecto,carlos_menem,1998
ley,carlos_menem,1998
reestructuración,carlos_menem,1998
fuerzas,carlos_menem,1998
armadas,carlos_menem,1998
consensuado,carlos_menem,1998
bloques,carlos_menem,1998
parlamentarios,carlos_menem,1998
permitirá,carlos_menem,1998
implementación,carlos_menem,1998
presupuesto,carlos_menem,1998
plurianual,carlos_menem,1998
próximos,carlos_menem,1998
legisladores,carlos_menem,1998
querido,carlos_menem,1998
pueblo,carlos_menem,1998
marcado,carlos_menem,1998
rumbo,carlos_menem,1998
trabajo,carlos_menem,1998
grandes,carlos_menem,1998
temas,carlos_menem,1998
preocupan,carlos_menem,1998
educación,carlos_menem,1998
salud,carlos_menem,1998
seguridad,carlos_menem,1998
justicia,carlos_menem,1998
materia,carlos_menem,1998
relaciones,carlos_menem,1998
exteriores,carlos_menem,1998
quisiera,carlos_menem,1998
destacar,carlos_menem,1998
siguientes,carlos_menem,1998
aspectos,carlos_menem,1998
vinculación,carlos_menem,1998
república,carlos_menem,1998
federativa,carlos_menem,1998
brasil,carlos_menem,1998
realidad,carlos_menem,1998
definitiva,carlos_menem,1998
intensificada,carlos_menem,1998
aspectos,carlos_menem,1998
relacionados,carlos_menem,1998
integración,carlos_menem,1998
física,carlos_menem,1998
cooperación,carlos_menem,1998
mayor,carlos_menem,1998
áreas,carlos_menem,1998
cultura,carlos_menem,1998
educación,carlos_menem,1998
desarrollo,carlos_menem,1998
fronterizo,carlos_menem,1998
concepto,carlos_menem,1998
extensivo,carlos_menem,1998
república,carlos_menem,1998
oriental,carlos_menem,1998
uruguay,carlos_menem,1998
república,carlos_menem,1998
paraguay,carlos_menem,1998
hermana,carlos_menem,1998
república,carlos_menem,1998
chile,carlos_menem,1998
seguiremos,carlos_menem,1998
creando,carlos_menem,1998
condiciones,carlos_menem,1998
políticas,carlos_menem,1998
resolución,carlos_menem,1998
definitiva,carlos_menem,1998
último,carlos_menem,1998
diferendo,carlos_menem,1998
limítrofe,carlos_menem,1998
independencia,carlos_menem,1998
avanzaremos,carlos_menem,1998
proceso,carlos_menem,1998
integración,carlos_menem,1998
concretando,carlos_menem,1998
interconexiones,carlos_menem,1998
bioceánicas,carlos_menem,1998
expandiendo,carlos_menem,1998
proyectos,carlos_menem,1998
conjuntos,carlos_menem,1998
integración,carlos_menem,1998
minera,carlos_menem,1998
partir,carlos_menem,1998
convenio,carlos_menem,1998
oportunamente,carlos_menem,1998
firmado,carlos_menem,1998
hermanos,carlos_menem,1998
chilenos,carlos_menem,1998
confirmaremos,carlos_menem,1998
compromiso,carlos_menem,1998
político,carlos_menem,1998
centroamérica,carlos_menem,1998
fortaleceremos,carlos_menem,1998
activa,carlos_menem,1998
política,carlos_menem,1998
acercamiento,carlos_menem,1998
caribe,carlos_menem,1998
anglófono,carlos_menem,1998
visitas,carlos_menem,1998
países,carlos_menem,1998
región,carlos_menem,1998
proceso,carlos_menem,1998
integración,carlos_menem,1998
hemisférica,carlos_menem,1998
meta,carlos_menem,1998
final,carlos_menem,1998
creación,carlos_menem,1998
área,carlos_menem,1998
libre,carlos_menem,1998
comercio,carlos_menem,1998
alaska,carlos_menem,1998
tierra,carlos_menem,1998
fuego,carlos_menem,1998
encuentra,carlos_menem,1998
buena,carlos_menem,1998
oportunidad,carlos_menem,1998
avanzar,carlos_menem,1998
segunda,carlos_menem,1998
cumbre,carlos_menem,1998
américas,carlos_menem,1998
lugar,carlos_menem,1998
santiago,carlos_menem,1998
chile,carlos_menem,1998
abril,carlos_menem,1998
próximo,carlos_menem,1998
semestre,carlos_menem,1998
ejerceremos,carlos_menem,1998
presidencia,carlos_menem,1998
pro,carlos_menem,1998
tempore,carlos_menem,1998
mercosur,carlos_menem,1998
responsabilidad,carlos_menem,1998
concluirá,carlos_menem,1998
cumbre,carlos_menem,1998
celebrará,carlos_menem,1998
julio,carlos_menem,1998
próximo,carlos_menem,1998
ciudad,carlos_menem,1998
ushuaia,carlos_menem,1998
querida,carlos_menem,1998
tierra,carlos_menem,1998
fuego,carlos_menem,1998
destacar,carlos_menem,1998
marco,carlos_menem,1998
relaciones,carlos_menem,1998
internacionales,carlos_menem,1998
próxima,carlos_menem,1998
visita,carlos_menem,1998
efectuaré,carlos_menem,1998
reino,carlos_menem,1998
unido,carlos_menem,1998
constituirá,carlos_menem,1998
dudas,carlos_menem,1998
hito,carlos_menem,1998
política,carlos_menem,1998
exterior,carlos_menem,1998
oportunidad,carlos_menem,1998
permitirá,carlos_menem,1998
avanzar,carlos_menem,1998
concreción,carlos_menem,1998
acuerdos,carlos_menem,1998
temas,carlos_menem,1998
relación,carlos_menem,1998
bilateral,carlos_menem,1998
olvidar,carlos_menem,1998
mantenemos,carlos_menem,1998
claras,carlos_menem,1998
diferencias,carlos_menem,1998
parte,carlos_menem,1998
insistiremos,carlos_menem,1998
frentes,carlos_menem,1998
impulsar,carlos_menem,1998
reclamo,carlos_menem,1998
soberanía,carlos_menem,1998
islas,carlos_menem,1998
malvinas,carlos_menem,1998
georgias,carlos_menem,1998
sur,carlos_menem,1998
sandwich,carlos_menem,1998
sur,carlos_menem,1998
aplausos,carlos_menem,1998
lograr,carlos_menem,1998
reino,carlos_menem,1998
unido,carlos_menem,1998
haga,carlos_menem,1998
lugar,carlos_menem,1998
reiteradas,carlos_menem,1998
apelaciones,carlos_menem,1998
comunidad,carlos_menem,1998
internacional,carlos_menem,1998
negociar,carlos_menem,1998
futuro,carlos_menem,1998
islas,carlos_menem,1998
asumido,carlos_menem,1998
responsabilidad,carlos_menem,1998
tema,carlos_menem,1998
medio,carlos_menem,1998
ambiente,carlos_menem,1998
sede,carlos_menem,1998
iv,carlos_menem,1998
conferencia,carlos_menem,1998
partes,carlos_menem,1998
convenio,carlos_menem,1998
cambio,carlos_menem,1998
climático,carlos_menem,1998
efectuará,carlos_menem,1998
noviembre,carlos_menem,1998
próximo,carlos_menem,1998
futuro,carlos_menem,1998
planeta,carlos_menem,1998
pasa,carlos_menem,1998
ámbito,carlos_menem,1998
prevemos,carlos_menem,1998
impulsar,carlos_menem,1998
vigor,carlos_menem,1998
proceso,carlos_menem,1998
acercamiento,carlos_menem,1998
ocde,carlos_menem,1998
objetivo,carlos_menem,1998
lograr,carlos_menem,1998
incorporación,carlos_menem,1998
miembro,carlos_menem,1998
pleno,carlos_menem,1998
dicha,carlos_menem,1998
organización,carlos_menem,1998
éxito,carlos_menem,1998
secretario,carlos_menem,1998
general,carlos_menem,1998
naciones,carlos_menem,1998
unidas,carlos_menem,1998
kofi,carlos_menem,1998
annan,carlos_menem,1998
negociaciones,carlos_menem,1998
irak,carlos_menem,1998
celebramos,carlos_menem,1998
reafirma,carlos_menem,1998
mecanismo,carlos_menem,1998
naciones,carlos_menem,1998
unidas,carlos_menem,1998
solución,carlos_menem,1998
conflictos,carlos_menem,1998
actitud,carlos_menem,1998
firme,carlos_menem,1998
tomamos,carlos_menem,1998
países,carlos_menem,1998
hizo,carlos_menem,1998
posible,carlos_menem,1998
viaje,carlos_menem,1998
posterior,carlos_menem,1998
negociación,carlos_menem,1998
seguiremos,carlos_menem,1998
participando,carlos_menem,1998
activamente,carlos_menem,1998
operaciones,carlos_menem,1998
mantenimiento,carlos_menem,1998
paz,carlos_menem,1998
naciones,carlos_menem,1998
unidas,carlos_menem,1998
acción,carlos_menem,1998
humanitaria,carlos_menem,1998
cascos,carlos_menem,1998
blancos,carlos_menem,1998
promoveremos,carlos_menem,1998
candidatura,carlos_menem,1998
miembro,carlos_menem,1998
permanente,carlos_menem,1998
consejo,carlos_menem,1998
seguridad,carlos_menem,1998
período,carlos_menem,1998
honorables,carlos_menem,1998
miembros,carlos_menem,1998
congreso,carlos_menem,1998
plantearles,carlos_menem,1998
temas,carlos_menem,1998
sustantivos,carlos_menem,1998
curso,carlos_menem,1998
programa,carlos_menem,1998
reformas,carlos_menem,1998
estructurales,carlos_menem,1998
economía,carlos_menem,1998
refiere,carlos_menem,1998
presentación,carlos_menem,1998
congreso,carlos_menem,1998
proyecto,carlos_menem,1998
reforma,carlos_menem,1998
tributaria,carlos_menem,1998
cuyo,carlos_menem,1998
objetivo,carlos_menem,1998
contar,carlos_menem,1998
sistema,carlos_menem,1998
justo,carlos_menem,1998
eficiente,carlos_menem,1998
disminución,carlos_menem,1998
gradual,carlos_menem,1998
presión,carlos_menem,1998
fiscal,carlos_menem,1998
mejoraremos,carlos_menem,1998
distribución,carlos_menem,1998
presión,carlos_menem,1998
tributaria,carlos_menem,1998
alcanzando,carlos_menem,1998
nivel,carlos_menem,1998
ingresos,carlos_menem,1998
públicos,carlos_menem,1998
eliminaremos,carlos_menem,1998
privilegios,carlos_menem,1998
fiscales,carlos_menem,1998
sectoriales,carlos_menem,1998
iva,carlos_menem,1998
impuesto,carlos_menem,1998
ganancias,carlos_menem,1998
disminuiremos,carlos_menem,1998
aportes,carlos_menem,1998
patronales,carlos_menem,1998
ayudando,carlos_menem,1998
generar,carlos_menem,1998
empleo,carlos_menem,1998
tiempo,carlos_menem,1998
bajar,carlos_menem,1998
iva,carlos_menem,1998
canasta,carlos_menem,1998
familiar,carlos_menem,1998
mejoraremos,carlos_menem,1998
salario,carlos_menem,1998
bolsillo,carlos_menem,1998
trabajadores,carlos_menem,1998
aranceles,carlos_menem,1998
importación,carlos_menem,1998
bienes,carlos_menem,1998
capital,carlos_menem,1998
rebajados,carlos_menem,1998
bienes,carlos_menem,1998
extra,carlos_menem,1998
mercosur,carlos_menem,1998
mercosur,carlos_menem,1998
proyecto,carlos_menem,1998
reformulación,carlos_menem,1998
ley,carlos_menem,1998
coparticipación,carlos_menem,1998
federal,carlos_menem,1998
sustentará,carlos_menem,1998
respeto,carlos_menem,1998
siguientes,carlos_menem,1998
criterios,carlos_menem,1998
primer,carlos_menem,1998
término,carlos_menem,1998
nivelación,carlos_menem,1998
desequilibrios,carlos_menem,1998
regionales,carlos_menem,1998
tratando,carlos_menem,1998
ayudar,carlos_menem,1998
regiones,carlos_menem,1998
mayores,carlos_menem,1998
dificultades,carlos_menem,1998
satisfacción,carlos_menem,1998
necesidades,carlos_menem,1998
básicas,carlos_menem,1998
segundo,carlos_menem,1998
lugar,carlos_menem,1998
eficiencia,carlos_menem,1998
recaudación,carlos_menem,1998
ingresos,carlos_menem,1998
ejecución,carlos_menem,1998
gasto,carlos_menem,1998
tercer,carlos_menem,1998
lugar,carlos_menem,1998
criterios,carlos_menem,1998
distribución,carlos_menem,1998
producto,carlos_menem,1998
bruto,carlos_menem,1998
geográfico,carlos_menem,1998
exhorto,carlos_menem,1998
congreso,carlos_menem,1998
pronto,carlos_menem,1998
tratamiento,carlos_menem,1998
sanción,carlos_menem,1998
legislación,carlos_menem,1998
redundará,carlos_menem,1998
positivamente,carlos_menem,1998
desarrollo,carlos_menem,1998
políticas,carlos_menem,1998
sociales,carlos_menem,1998
empleo,carlos_menem,1998
obra,carlos_menem,1998
pública,carlos_menem,1998
destacar,carlos_menem,1998
emprendimientos,carlos_menem,1998
estratégicos,carlos_menem,1998
abocados,carlos_menem,1998
desarrollo,carlos_menem,1998
sobresalen,carlos_menem,1998
partir,carlos_menem,1998
construcción,carlos_menem,1998
kilómetros,carlos_menem,1998
autopistas,carlos_menem,1998
puentes,carlos_menem,1998
accesos,carlos_menem,1998
pasos,carlos_menem,1998
fronterizos,carlos_menem,1998
brasil,carlos_menem,1998
chile,carlos_menem,1998
pavimentación,carlos_menem,1998
total,carlos_menem,1998
red,carlos_menem,1998
vial,carlos_menem,1998
nacional,carlos_menem,1998
aprovechamiento,carlos_menem,1998
alta,carlos_menem,1998
cuenca,carlos_menem,1998
río,carlos_menem,1998
bermejo,carlos_menem,1998
construcción,carlos_menem,1998
canal,carlos_menem,1998
federal,carlos_menem,1998
acueducto,carlos_menem,1998
lago,carlos_menem,1998
musters,carlos_menem,1998
colorado,carlos_menem,1998
ampliación,carlos_menem,1998
terminales,carlos_menem,1998
marítimas,carlos_menem,1998
golfo,carlos_menem,1998
san,carlos_menem,1998
jorge,carlos_menem,1998
sector,carlos_menem,1998
energético,carlos_menem,1998
alcanzado,carlos_menem,1998
metros,carlos_menem,1998
cúbicos,carlos_menem,1998
producción,carlos_menem,1998
petróleo,carlos_menem,1998
metros,carlos_menem,1998
cúbicos,carlos_menem,1998
gas,carlos_menem,1998
inversión,carlos_menem,1998
estimada,carlos_menem,1998
próximos,carlos_menem,1998
meses,carlos_menem,1998
dólares,carlos_menem,1998
proyecto,carlos_menem,1998
mega,carlos_menem,1998
producción,carlos_menem,1998
etano,carlos_menem,1998
propano,carlos_menem,1998
butano,carlos_menem,1998
gasolinas,carlos_menem,1998
puertas,carlos_menem,1998
importancia,carlos_menem,1998
singular,carlos_menem,1998
presente,carlos_menem,1998
hará,carlos_menem,1998
inversión,carlos_menem,1998
orden,carlos_menem,1998
