word,presidente,year
grandes,carlos_menem,1995
proyectos,carlos_menem,1995
previstos,carlos_menem,1995
área,carlos_menem,1995
social,carlos_menem,1995
podemos,carlos_menem,1995
mencionar,carlos_menem,1995
pesos,carlos_menem,1995
inversión,carlos_menem,1995
vivienda,carlos_menem,1995
urbanismo,carlos_menem,1995
pesos,carlos_menem,1995
inversiones,carlos_menem,1995
educación,carlos_menem,1995
cultura,carlos_menem,1995
cosas,carlos_menem,1995
permitirán,carlos_menem,1995
incorporación,carlos_menem,1995
niños,carlos_menem,1995
jóvenes,carlos_menem,1995
enseñanza,carlos_menem,1995
elemental,carlos_menem,1995
media,carlos_menem,1995
pesos,carlos_menem,1995
inversión,carlos_menem,1995
provisión,carlos_menem,1995
agua,carlos_menem,1995
potable,carlos_menem,1995
desagües,carlos_menem,1995
cloacales,carlos_menem,1995
pesos,carlos_menem,1995
destinados,carlos_menem,1995
plan,carlos_menem,1995
nacional,carlos_menem,1995
ocupacional,carlos_menem,1995
reentrenamiento,carlos_menem,1995
trabajadores,carlos_menem,1995
capacitación,carlos_menem,1995
pequeños,carlos_menem,1995
medianos,carlos_menem,1995
empresarios,carlos_menem,1995
pesos,carlos_menem,1995
invertirán,carlos_menem,1995
construcción,carlos_menem,1995
hospitalaria,carlos_menem,1995
atención,carlos_menem,1995
primaria,carlos_menem,1995
salud,carlos_menem,1995
programas,carlos_menem,1995
materno,carlos_menem,1995
infantiles,carlos_menem,1995
social,carlos_menem,1995
pesos,carlos_menem,1995
invertidos,carlos_menem,1995
desarrollo,carlos_menem,1995
asistencia,carlos_menem,1995
área,carlos_menem,1995
desarrollo,carlos_menem,1995
económico,carlos_menem,1995
destacan,carlos_menem,1995
pesos,carlos_menem,1995
exploración,carlos_menem,1995
explotación,carlos_menem,1995
petróleo,carlos_menem,1995
gas,carlos_menem,1995
pesos,carlos_menem,1995
destinarán,carlos_menem,1995
telecomunicaciones,carlos_menem,1995
pesos,carlos_menem,1995
afectarán,carlos_menem,1995
sector,carlos_menem,1995
transportes,carlos_menem,1995
invertirán,carlos_menem,1995
energía,carlos_menem,1995
eléctrica,carlos_menem,1995
pesos,carlos_menem,1995
aplicarán,carlos_menem,1995
desarrollo,carlos_menem,1995
tecnológico,carlos_menem,1995
producción,carlos_menem,1995
irán,carlos_menem,1995
programas,carlos_menem,1995
agrícolas,carlos_menem,1995
líneas,carlos_menem,1995
crédito,carlos_menem,1995
industria,carlos_menem,1995
comercio,carlos_menem,1995
exterior,carlos_menem,1995
minería,carlos_menem,1995
destinarán,carlos_menem,1995
ecología,carlos_menem,1995
medio,carlos_menem,1995
ambiente,carlos_menem,1995
reforma,carlos_menem,1995
provinciales,carlos_menem,1995
infraestructura,carlos_menem,1995
judicial,carlos_menem,1995
carcelaria,carlos_menem,1995
seguridad,carlos_menem,1995
reforma,carlos_menem,1995
plan,carlos_menem,1995
quinquenal,carlos_menem,1995
grandes,carlos_menem,1995
proyectos,carlos_menem,1995
inversión,carlos_menem,1995
desarrollo,carlos_menem,1995
social,carlos_menem,1995
económico,carlos_menem,1995
sueño,carlos_menem,1995
programa,carlos_menem,1995
serio,carlos_menem,1995
factible,carlos_menem,1995
ponemos,carlos_menem,1995
práctica,carlos_menem,1995
decisiones,carlos_menem,1995
anunciadas,carlos_menem,1995
promover,carlos_menem,1995
ahorro,carlos_menem,1995
interno,carlos_menem,1995
plan,carlos_menem,1995
estratégico,carlos_menem,1995
requiere,carlos_menem,1995
acciones,carlos_menem,1995
tácticas,carlos_menem,1995
permitan,carlos_menem,1995
solucionando,carlos_menem,1995
situaciones,carlos_menem,1995
requieran,carlos_menem,1995
medidas,carlos_menem,1995
inmediatas,carlos_menem,1995
sentido,carlos_menem,1995
decisión,carlos_menem,1995
gobierno,carlos_menem,1995
cómo,carlos_menem,1995
quedado,carlos_menem,1995
mostrado,carlos_menem,1995
legislación,carlos_menem,1995
impulsada,carlos_menem,1995
dar,carlos_menem,1995
máxima,carlos_menem,1995
prioridad,carlos_menem,1995
pymes,carlos_menem,1995
estructura,carlos_menem,1995
base,carlos_menem,1995
tejido,carlos_menem,1995
económico,carlos_menem,1995
social,carlos_menem,1995
pido,carlos_menem,1995
congreso,carlos_menem,1995
ayude,carlos_menem,1995
sanción,carlos_menem,1995
leyes,carlos_menem,1995
imprescindibles,carlos_menem,1995
dinamizar,carlos_menem,1995
vital,carlos_menem,1995
sector,carlos_menem,1995
actividad,carlos_menem,1995
laboral,carlos_menem,1995
legisladores,carlos_menem,1995
formulado,carlos_menem,1995
representantes,carlos_menem,1995
pueblo,carlos_menem,1995
argentino,carlos_menem,1995
balance,carlos_menem,1995
gestión,carlos_menem,1995
apretada,carlos_menem,1995
tesis,carlos_menem,1995
proyectos,carlos_menem,1995
quedan,carlos_menem,1995
marcha,carlos_menem,1995
futura,carlos_menem,1995
administración,carlos_menem,1995
surgirá,carlos_menem,1995
voluntad,carlos_menem,1995
popular,carlos_menem,1995
expresará,carlos_menem,1995
urnas,carlos_menem,1995
mayo,carlos_menem,1995
formulado,carlos_menem,1995
balance,carlos_menem,1995
soberbia,carlos_menem,1995
orgullo,carlos_menem,1995
vanidad,carlos_menem,1995
profunda,carlos_menem,1995
emoción,carlos_menem,1995
sé,carlos_menem,1995
igual,carlos_menem,1995
aciertos,carlos_menem,1995
fracasos,carlos_menem,1995
partieron,carlos_menem,1995
única,carlos_menem,1995
excluyente,carlos_menem,1995
intención,carlos_menem,1995
mejor,carlos_menem,1995
pueblo,carlos_menem,1995
argentino,carlos_menem,1995
analicé,carlos_menem,1995
presentarme,carlos_menem,1995
congreso,carlos_menem,1995
pueblo,carlos_menem,1995
argentino,carlos_menem,1995
conveniencia,carlos_menem,1995
formular,carlos_menem,1995
proyectos,carlos_menem,1995
anuncios,carlos_menem,1995
futuro,carlos_menem,1995
inmersos,carlos_menem,1995
proceso,carlos_menem,1995
electoral,carlos_menem,1995
ético,carlos_menem,1995
jurídico,carlos_menem,1995
político,carlos_menem,1995
respuesta,carlos_menem,1995
detenerse,carlos_menem,1995
acto,carlos_menem,1995
comicial,carlos_menem,1995
ético,carlos_menem,1995
respuesta,carlos_menem,1995
contundente,carlos_menem,1995
presidente,carlos_menem,1995
hombre,carlos_menem,1995
circunstancias,carlos_menem,1995
época,carlos_menem,1995
puesto,carlos_menem,1995
frente,carlos_menem,1995
anterior,carlos_menem,1995
posterior,carlos_menem,1995
carlos,carlos_menem,1995
menem,carlos_menem,1995
historia,carlos_menem,1995
seguirá,carlos_menem,1995
escribiendo,carlos_menem,1995
gane,carlos_menem,1995
gane,carlos_menem,1995
mayo,carlos_menem,1995
jurídico,carlos_menem,1995
análisis,carlos_menem,1995
sencillo,carlos_menem,1995
continuidad,carlos_menem,1995
jurídica,carlos_menem,1995
duda,carlos_menem,1995
segundo,carlos_menem,1995
pone,carlos_menem,1995
peligro,carlos_menem,1995
propia,carlos_menem,1995
existencia,carlos_menem,1995
político,carlos_menem,1995
respuesta,carlos_menem,1995
viene,carlos_menem,1995
partir,carlos_menem,1995
madurez,carlos_menem,1995
histórica,carlos_menem,1995
adquirió,carlos_menem,1995
últimos,carlos_menem,1995
inédita,carlos_menem,1995
estabilidad,carlos_menem,1995
política,carlos_menem,1995
económica,carlos_menem,1995
marco,carlos_menem,1995
plena,carlos_menem,1995
convivencia,carlos_menem,1995
social,carlos_menem,1995
forma,carlos_menem,1995
parte,carlos_menem,1995
patrimonio,carlos_menem,1995
nacional,carlos_menem,1995
pueblo,carlos_menem,1995
responsabilidad,carlos_menem,1995
sabrá,carlos_menem,1995
defender,carlos_menem,1995
últimas,carlos_menem,1995
consecuencias,carlos_menem,1995
inauguro,carlos_menem,1995
formalmente,carlos_menem,1995
113º,carlos_menem,1995
período,carlos_menem,1995
ordinario,carlos_menem,1995
sesiones,carlos_menem,1995
congreso,carlos_menem,1995
nación,carlos_menem,1995
emoción,carlos_menem,1995
corazón,carlos_menem,1995
tranquilidad,carlos_menem,1995
conciencia,carlos_menem,1995
ahora,carlos_menem,1995
pueblo,carlos_menem,1995
urnas,carlos_menem,1995
tiempo,carlos_menem,1995
historia,carlos_menem,1995
juzgarán,carlos_menem,1995
actos,carlos_menem,1995
muchas,carlos_menem,1995
gracias,carlos_menem,1995
dios,carlos_menem,1995
bendiga,carlos_menem,1995
abrazo,carlos_menem,1995
corazón,carlos_menem,1995
