codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0014,0047,0050,0155,0501
16,General Roca,012,0058 ,0743,347,61,0,29,6,14,7,12,153
16,General Roca,012,0058 ,0744,348,38,0,27,19,16,20,10,141
16,General Roca,012,0058 ,0745,348,2,3,34,10,12,14,4,151
16,General Roca,012,0058 ,0746,349,72,3,32,12,10,8,2,135
16,General Roca,012,0058 ,0747,345,57,3,27,9,6,15,3,163
16,General Roca,012,0058 ,0748,346,52,2,20,8,12,4,16,172
16,General Roca,012,0058 ,0749,346,0,8,42,9,11,17,1,142
16,General Roca,012,0058 ,0750,347,59,0,26,9,13,20,9,125
16,General Roca,012,0058 ,0751,347,43,8,37,9,7,7,7,167
16,General Roca,012,0058 ,0752,347,46,9,44,3,5,11,4,156
16,General Roca,012,0058 ,0753,348,0,0,38,12,6,15,7,134
16,General Roca,012,0058 ,0754,347,46,6,28,8,13,19,12,137
16,General Roca,012,0058 ,0755,347,54,9,21,8,13,14,10,144
16,General Roca,012,0058 ,0756,348,10,6,24,6,17,18,11,125
16,General Roca,012,0058 ,0757,348,69,5,24,13,19,8,6,117
16,General Roca,012,0058 ,0758,346,56,1,29,10,4,16,7,141
16,General Roca,012,0058 ,0759,346,73,11,31,8,12,11,17,139
16,General Roca,012,0058 ,0760,347,61,5,38,4,16,12,10,154
16,General Roca,012,0058 ,0761,348,35,4,39,10,13,14,6,155
16,General Roca,012,0058 ,0762,349,64,5,34,11,12,17,11,124
16,General Roca,012,0059 ,0763,346,61,8,48,5,10,6,9,139
16,General Roca,012,0059 ,0764,346,1,7,72,7,14,4,7,133
16,General Roca,012,0059 ,0765,345,2,7,63,3,5,0,4,132
16,General Roca,012,0059 ,0766,344,1,3,52,7,4,4,10,146
16,General Roca,012,0059 ,0767,345,50,8,57,13,5,3,2,142
16,General Roca,012,0059 ,0768,345,50,8,49,8,3,4,2,150
16,General Roca,012,0059 ,0769,344,57,3,54,5,2,5,4,146
16,General Roca,012,0059 ,0770,344,51,5,58,8,12,5,2,140
16,General Roca,012,0060 ,0771,335,34,13,81,7,9,8,10,113
16,General Roca,012,0060 ,0772,335,40,5,67,7,4,10,14,122
16,General Roca,012,0060 ,0773,335,36,3,101,1,6,3,1,126
16,General Roca,012,0060 ,0774,334,45,8,72,10,10,3,0,125
16,General Roca,012,0060 ,0775,333,39,6,62,9,7,7,7,118
16,General Roca,012,0060 ,0776,335,42,5,77,11,2,5,15,108
16,General Roca,012,0060 ,0777,335,38,8,50,1,11,0,12,143
16,General Roca,012,0060 ,0778,334,48,3,78,4,5,14,2,113
16,General Roca,012,0060 ,0779,333,31,12,69,0,8,5,14,144
16,General Roca,012,0060 ,0780,334,0,11,75,6,10,0,8,128
16,General Roca,012,0060 ,0781,331,53,6,63,2,10,4,11,112
16,General Roca,012,0060 ,0782,334,44,3,63,10,7,12,22,119
16,General Roca,012,0060 ,0783,336,48,0,63,9,4,14,9,131
16,General Roca,012,0060 ,0784,334,40,1,75,3,7,5,8,126
16,General Roca,012,0061 ,0785,317,0,0,34,4,5,4,4,189
16,General Roca,012,0061 ,0786,316,19,7,35,1,4,8,5,176
16,General Roca,012,0061 ,0787,315,0,0,38,4,2,2,5,163
16,General Roca,012,0061 ,0788,316,0,0,52,0,2,0,1,170
16,General Roca,012,0061 ,0789,315,33,4,46,2,1,1,5,156
16,General Roca,012,0061 ,0790,316,34,9,44,0,4,4,4,166
16,General Roca,012,0062 ,0791,326,43,0,36,2,10,4,6,169
16,General Roca,012,0062 ,0792,325,35,6,44,8,4,5,17,140
16,General Roca,012,0062 ,0793,327,32,3,35,8,5,4,7,181
16,General Roca,012,0062 ,0794,325,24,4,46,7,13,4,14,144
16,General Roca,012,0062 ,0795,326,22,0,45,3,6,3,4,165
16,General Roca,012,0062 ,0796,326,39,0,36,8,11,4,11,158
16,General Roca,012,0062 ,0797,326,37,4,32,7,12,6,2,169
16,General Roca,012,0062 ,0798,324,23,5,46,5,9,5,2,165
16,General Roca,012,0062 ,0799,325,26,1,44,9,5,6,0,179
16,General Roca,012,0062 ,0800,325,33,5,50,12,8,4,4,142
16,General Roca,012,0062 ,0801,327,27,5,39,7,10,5,1,160
16,General Roca,012,0062 ,0802,324,16,4,30,5,5,13,5,180
16,General Roca,012,0062 ,0803,324,46,0,45,6,5,10,3,154
16,General Roca,012,0063 ,0804,350,39,3,31,9,25,23,9,151
16,General Roca,012,0063 ,0805,349,37,7,26,9,17,22,20,127
16,General Roca,012,0063 ,0806,350,25,8,35,7,10,14,16,172
16,General Roca,012,0063 ,0807,350,3,28,32,21,10,25,11,136
16,General Roca,012,0063 ,0808,352,55,3,28,13,15,18,10,140
16,General Roca,012,0063 ,0809,349,52,3,0,0,0,0,0,0
16,General Roca,012,0063 ,0810,349,47,0,30,10,10,11,1,152
16,General Roca,012,0063 ,0811,350,40,5,28,16,11,11,6,160
16,General Roca,012,0063 ,0812,349,47,7,28,10,17,17,11,130
16,General Roca,012,0063 ,0813,350,96,0,3,10,11,10,6,144
16,General Roca,012,0063 ,0814,350,46,7,38,11,11,18,14,115
16,General Roca,012,0063 ,0815,352,55,0,31,10,13,13,4,147
16,General Roca,012,0063 ,0816,350,38,6,29,15,14,17,14,180
16,General Roca,012,0063 ,0817,351,45,4,47,11,14,39,8,97
16,General Roca,012,0063 ,0818,350,47,2,29,11,15,12,4,163
16,General Roca,012,0063 ,0819,348,59,3,53,18,9,12,8,113
16,General Roca,012,0063 ,0820,350,5,0,45,12,17,17,10,144
16,General Roca,012,0063 ,0821,350,52,4,42,14,11,28,6,98
16,General Roca,012,0063 ,0822,352,47,5,36,15,17,20,3,127
16,General Roca,012,0063 ,0823,349,33,0,47,19,15,41,10,112
16,General Roca,012,0063 ,0824,349,47,0,37,13,26,21,10,104
16,General Roca,012,0063 ,0825,349,43,15,32,18,18,22,9,128
16,General Roca,012,0063 ,0826,350,0,0,32,11,17,28,8,123
16,General Roca,012,0063 ,0827,349,75,6,49,5,14,0,6,114
16,General Roca,012,0063 ,0828,351,66,0,35,4,20,25,14,116
16,General Roca,012,0063 ,0829,350,54,1,31,16,15,25,15,114
16,General Roca,012,0063 ,0830,350,32,10,34,10,9,10,12,157
16,General Roca,012,0063 ,0831,350,45,3,34,9,15,18,10,136
16,General Roca,012,0063 ,0832,350,0,7,43,14,4,14,3,150
16,General Roca,012,0063 ,0833,350,35,0,31,10,14,15,11,163
16,General Roca,012,0063 ,0834,350,39,3,38,9,9,22,13,151
16,General Roca,012,0063 ,0835,348,49,6,37,16,8,18,3,125
16,General Roca,012,0063 ,0836,349,49,1,43,12,8,9,6,148
16,General Roca,012,0063 ,0837,350,40,4,38,10,17,17,6,142
16,General Roca,012,0063 ,0838,349,0,4,23,11,18,12,6,152
16,General Roca,012,0063 ,0839,348,47,6,35,11,12,30,16,121
16,General Roca,012,0063 ,0840,350,67,10,40,2,15,15,5,118
16,General Roca,012,0063 ,0841,350,4,6,23,7,8,21,11,163
16,General Roca,012,0063 ,0842,349,39,7,45,14,12,6,4,147
16,General Roca,012,0063 ,0843,350,42,3,46,8,15,22,1,139
16,General Roca,012,0063 ,0844,350,2,8,45,12,11,23,6,143
16,General Roca,012,0063 ,0845,347,52,8,31,12,20,24,11,125
16,General Roca,012,0063 ,0846,350,50,2,26,9,19,18,13,130
16,General Roca,012,0063 ,0847,349,41,5,22,11,18,18,9,155
16,General Roca,012,0063 ,0848,349,2,8,31,3,11,2,14,110
16,General Roca,012,0063 ,0849,350,49,7,42,13,23,23,9,100
16,General Roca,012,0063 ,0850,350,44,0,46,13,10,21,6,129
16,General Roca,012,0063 ,0851,349,0,0,29,18,21,32,13,122
16,General Roca,012,0063 ,0852,349,38,5,32,12,17,30,5,130
16,General Roca,012,0063 ,0853,349,43,2,30,12,22,23,15,126
16,General Roca,012,0063 ,0854,350,54,4,37,5,13,14,6,140
16,General Roca,012,0063 ,0855,349,46,6,28,8,13,19,7,146
16,General Roca,012,0063 ,0856,348,43,5,36,18,17,19,3,121
16,General Roca,012,0063 ,0857,350,41,7,42,10,26,25,8,114
16,General Roca,012,0063 ,0858,351,2,9,28,13,17,19,19,123
16,General Roca,012,0063 ,0859,349,42,6,31,14,22,19,10,131
16,General Roca,012,0063 ,0860,350,43,11,38,12,11,20,7,144
16,General Roca,012,0063 ,0861,350,49,15,32,9,8,7,8,163
16,General Roca,012,0063 ,0862,349,69,5,26,1,22,26,5,129
16,General Roca,012,0063 ,0863,349,46,5,24,24,10,11,6,143
16,General Roca,012,0063 ,0864,349,3,2,31,18,13,24,11,140
16,General Roca,012,0063 ,0865,352,0,10,38,3,18,18,2,144
16,General Roca,012,0063 ,0866,349,0,0,21,13,14,13,19,139
16,General Roca,012,0063 ,0867,349,55,7,41,16,14,20,6,116
16,General Roca,012,0063 ,0868,349,39,7,27,14,21,16,8,139
16,General Roca,012,0063 ,0869,349,0,0,38,2,19,17,15,108
16,General Roca,012,0063 ,0870,349,54,4,43,8,15,22,14,108
16,General Roca,012,0063 ,0871,350,1,39,35,15,19,22,8,120
16,General Roca,012,0063 ,0872,350,51,0,39,14,17,26,2,132
16,General Roca,012,0063 ,0873,351,54,4,37,15,19,17,6,128
16,General Roca,012,0063 ,0874,349,36,5,43,7,19,20,5,141
16,General Roca,012,0063 ,0875,350,49,3,48,15,22,18,0,112
16,General Roca,012,0063 ,0876,350,56,6,32,12,14,19,9,125
16,General Roca,012,0063 ,0877,351,35,5,39,13,10,14,12,160
16,General Roca,012,0063 ,0878,350,36,1,33,13,15,21,14,155
16,General Roca,012,0063 ,0879,351,45,1,37,17,8,12,19,126
16,General Roca,012,0063 ,0880,351,35,7,44,13,12,17,10,144
16,General Roca,012,0063 ,0881,349,39,7,33,10,20,14,12,144
16,General Roca,012,0063 ,0882,349,51,1,33,2,7,2,3,181
16,General Roca,012,0063 ,0883,349,0,0,49,13,15,24,11,118
16,General Roca,012,0063 ,0884,349,61,9,37,10,17,0,3,139
16,General Roca,012,0063 ,0885,351,52,7,46,1,10,0,10,144
16,General Roca,012,0063 ,0886,349,35,9,30,17,8,11,10,161
16,General Roca,012,0063 ,0887,350,71,4,33,16,11,26,2,99
16,General Roca,012,0063 ,0888,349,58,8,59,8,18,0,4,122
16,General Roca,012,0063 ,0889,350,42,7,39,14,16,22,11,124
16,General Roca,012,0063 ,0890,351,41,8,27,11,0,20,14,142
16,General Roca,012,0063 ,0891,351,55,7,35,6,14,16,7,132
16,General Roca,012,0063 ,0892,352,46,5,30,7,15,12,4,158
16,General Roca,012,0063 ,0893,349,49,7,28,14,12,11,5,155
16,General Roca,012,0063 ,0894,350,43,1,40,10,15,23,9,138
16,General Roca,012,0063 ,0895,349,35,3,33,11,23,21,10,128
16,General Roca,012,0063 ,0896,350,44,5,36,12,13,24,5,134
16,General Roca,012,0063 ,0897,350,45,6,34,6,9,24,8,147
16,General Roca,012,0063 ,0898,349,1,0,41,13,13,24,8,123
16,General Roca,012,0063 ,0899,350,60,7,32,12,13,13,12,129
16,General Roca,012,0063 ,0900,349,28,9,39,0,12,0,13,152
16,General Roca,012,0063 ,0901,349,0,5,40,12,17,15,7,138
16,General Roca,012,0063 ,0902,350,52,3,47,14,15,25,7,103
16,General Roca,012,0063 ,0903,349,46,9,33,9,15,25,7,128
16,General Roca,012,0063 ,0904,350,64,7,29,18,17,24,7,117
16,General Roca,012,0063 ,0905,348,51,7,32,13,8,22,9,130
16,General Roca,012,0063 ,0906,349,41,9,24,10,10,18,11,148
16,General Roca,012,0063 ,0907,350,39,0,33,12,17,15,3,158
16,General Roca,012,0063 ,0908,349,52,2,32,13,19,21,18,128
16,General Roca,012,0063 ,0909,350,55,1,39,12,11,14,5,135
16,General Roca,012,0063 ,0910,352,71,7,36,9,10,15,17,126
16,General Roca,012,0063 ,0911,353,0,11,32,7,15,0,2,137
16,General Roca,012,0063 ,0912,351,57,8,35,18,11,15,5,129
16,General Roca,012,0063 ,0913,350,62,0,32,0,12,5,8,157
16,General Roca,012,0063 ,0914,349,46,8,30,6,13,21,6,15
16,General Roca,012,0063 ,0915,350,53,0,42,11,19,23,11,116
16,General Roca,012,0063 ,0916,349,3,4,31,8,9,11,1,171
16,General Roca,012,0063 ,0917,350,36,10,38,9,12,13,8,153
16,General Roca,012,0063 ,0918,348,44,5,42,10,5,11,10,152
16,General Roca,012,0063 ,0919,350,54,0,26,8,15,16,14,145
16,General Roca,012,0063 ,0920,349,45,0,42,0,6,16,8,134
16,General Roca,012,0063 ,0921,349,33,2,45,6,0,11,7,0
16,General Roca,012,0063 ,0922,349,38,3,49,6,9,19,12,128
16,General Roca,012,0063 ,0923,349,5,10,39,10,16,19,7,125
16,General Roca,012,0063 ,0924,348,0,0,0,0,0,0,0,0
16,General Roca,012,0063 ,0925,349,38,10,38,14,13,19,15,122
16,General Roca,012,0063 ,0926,349,2,15,35,13,14,14,51,138
16,General Roca,012,0063 ,0927,349,43,2,30,16,10,20,16,139
16,General Roca,012,0063 ,0928,349,22,9,46,5,8,12,11,165
16,General Roca,012,0063 ,0929,349,53,5,33,13,15,28,14,125
16,General Roca,012,0063 ,0930,348,47,6,40,8,10,24,18,125
16,General Roca,012,0063 ,0931,348,51,8,30,9,14,15,4,127
16,General Roca,012,0063 ,0932,350,45,5,31,12,23,25,14,109
16,General Roca,012,0063 ,0933,348,38,8,35,16,14,25,16,118
16,General Roca,012,0063 ,0934,350,0,0,40,0,18,0,7,142
16,General Roca,012,0063 ,0935,348,50,6,40,13,13,21,11,119
16,General Roca,012,0063 ,0936,349,48,4,17,13,11,30,8,135
16,General Roca,012,0063 ,0937,349,53,4,38,7,13,20,8,122
16,General Roca,012,0063 ,0938,347,50,9,43,22,15,0,7,15
16,General Roca,012,0063 ,0939,349,0,2,36,4,16,15,15,118
16,General Roca,012,0063 ,0940,348,42,1,34,9,11,17,6,155
16,General Roca,012,0063 ,0941,350,0,0,34,12,16,18,3,143
16,General Roca,012,0063 ,0942,349,168,0,51,18,9,8,7,137
16,General Roca,012,0063 ,0943,348,46,3,37,12,10,13,13,142
16,General Roca,012,0063 ,0944,346,52,13,46,12,8,8,10,134
16,General Roca,012,0063 ,0945,348,45,7,33,9,8,10,10,140
16,General Roca,012,0063 ,0946,350,0,0,45,15,18,21,5,116
16,General Roca,012,0063 ,0947,351,5,3,43,10,15,18,6,122
16,General Roca,012,0063 ,0948,347,1,10,36,10,25,3,15,123
16,General Roca,012,0063 ,0949,350,0,0,21,0,0,1,18,140
16,General Roca,012,0063 ,0950,348,33,5,27,8,10,13,19,152
16,General Roca,012,0063 ,0951,349,40,7,31,13,24,17,11,128
16,General Roca,012,0063 ,0952,349,0,0,12,0,3,15,1,135
16,General Roca,012,0063 ,0953,349,43,3,47,8,19,13,1,134
16,General Roca,012,0063 ,0954,348,37,12,51,11,10,12,2,136
16,General Roca,012,0063 ,0955,348,45,4,22,10,13,15,17,138
16,General Roca,012,0063 ,0956,350,55,8,36,12,19,20,8,128
16,General Roca,012,0063 ,0957,349,21,7,30,16,9,5,20,177
16,General Roca,012,0063 ,0958,348,0,0,39,13,15,13,9,121
16,General Roca,012,0063 ,0959,348,42,9,43,13,23,35,7,106
16,General Roca,012,0063 ,0960,349,41,10,39,15,14,16,10,142
16,General Roca,012,0063 ,0961,348,45,5,39,16,9,16,7,142
16,General Roca,012,0063 ,0962,348,2,9,29,13,20,15,5,136
16,General Roca,012,0063 ,0963,348,39,7,46,7,15,23,4,118
16,General Roca,012,0063 ,0964,351,2,9,36,12,12,10,6,152
16,General Roca,012,0063 ,0965,349,0,0,45,5,10,23,13,110
16,General Roca,012,0063 ,0966,350,42,0,50,9,14,37,1,89
16,General Roca,012,0063 ,0967,348,75,8,37,6,12,0,3,133
16,General Roca,012,0063 ,0968,349,41,3,30,17,18,9,9,164
16,General Roca,012,0063 ,0969,348,44,10,28,10,16,13,9,144
16,General Roca,012,0063 ,0970,348,41,7,36,9,15,11,11,149
16,General Roca,012,0063 ,0971,348,26,0,54,19,7,0,12,139
16,General Roca,012,0063 ,0972,350,64,5,8,18,13,62,16,134
16,General Roca,012,0063 ,0973,349,49,0,30,16,18,19,4,147
16,General Roca,012,0063 ,0974,349,32,13,45,12,11,15,14,142
16,General Roca,012,0063 ,0975,348,41,6,36,14,22,20,1,160
16,General Roca,012,0063 ,0976,350,48,3,34,5,11,10,5,147
16,General Roca,012,0063 ,0977,347,43,0,33,12,20,34,9,124
16,General Roca,012,0063 ,0978,349,47,0,35,11,11,19,10,141
16,General Roca,012,0063 ,0979,348,47,9,43,11,16,12,9,122
16,General Roca,012,0063 ,0980,349,48,13,29,4,5,0,10,157
16,General Roca,012,0063 ,0981,350,46,0,46,9,16,17,4,131
16,General Roca,012,0063 ,0982,349,39,10,29,14,12,20,13,129
16,General Roca,012,0063 ,0983,349,45,4,40,15,18,26,4,121
16,General Roca,012,0064 ,0984,350,65,9,35,4,10,0,10,140
16,General Roca,012,0064 ,0985,349,56,10,34,5,12,7,14,131
16,General Roca,012,0064 ,0986,350,87,9,29,4,12,14,8,180
16,General Roca,012,0064 ,0987,350,47,9,35,3,13,19,14,147
16,General Roca,012,0064 ,0988,350,58,0,30,4,13,8,15,149
16,General Roca,012,0064 ,0989,351,51,6,33,5,16,20,12,139
16,General Roca,012,0064 ,0990,350,35,2,22,7,7,10,10,176
16,General Roca,012,0064 ,0991,350,7,0,29,6,19,9,2,159
16,General Roca,012,0064 ,0992,350,45,17,21,9,9,8,9,164
16,General Roca,012,0064 ,0993,351,43,1,13,3,12,9,21,176
16,General Roca,012,0064 ,0994,350,48,7,20,2,9,29,5,173
16,General Roca,012,0064 ,0995,350,52,7,45,6,17,16,5,133
16,General Roca,012,0064 ,0996,349,0,0,42,3,8,28,18,135
16,General Roca,012,0064 ,0997,349,53,7,35,5,7,20,12,156
16,General Roca,012,0064 ,0998,350,2,10,29,10,13,16,19,136
16,General Roca,012,0064 ,0999,348,3,8,30,3,15,13,10,132
16,General Roca,012,0064 ,1000,349,48,0,32,5,12,14,7,150
16,General Roca,012,0064 ,1001,349,2,13,30,7,18,17,13,149
16,General Roca,012,0064 ,1002,349,2,7,37,5,17,13,18,159
16,General Roca,012,0064 ,1003,349,45,11,50,8,10,12,3,136
16,General Roca,012,0064 ,1004,349,54,5,29,5,11,13,18,154
16,General Roca,012,0064 ,1005,349,50,7,22,11,12,7,13,170
16,General Roca,012,0064 ,1006,349,30,0,24,8,9,11,15,158
16,General Roca,012,0064 ,1007,350,0,0,29,7,5,9,7,155
16,General Roca,012,0064 ,1008,349,0,0,30,6,8,6,8,161
16,General Roca,012,0064 ,1009,351,54,5,26,4,12,18,15,130
16,General Roca,012,0064 ,1010,349,40,5,28,5,13,16,14,148
16,General Roca,012,0064 ,1011,347,45,7,48,3,12,17,8,140
16,General Roca,012,0064 ,1012,349,23,1,39,4,16,10,9,171
16,General Roca,012,0064 ,1013,348,1,7,38,4,7,13,11,152
16,General Roca,012,0064 ,1014,349,52,0,41,2,11,13,9,160
16,General Roca,012,0064 ,1015,348,93,11,13,2,2,0,8,170
16,General Roca,012,0064 ,1016,349,54,6,36,8,16,9,2,135
16,General Roca,012,0064 ,1017,348,48,6,32,8,10,11,9,157
16,General Roca,012,0064 ,1018,349,55,7,28,6,16,3,9,149
16,General Roca,012,0064 ,1019,349,54,7,28,7,10,16,5,150
16,General Roca,012,0064 ,1020,349,67,11,21,2,10,0,16,156
16,General Roca,012,0064 ,1021,349,50,2,18,7,8,18,7,158
16,General Roca,012,0064 ,1022,349,43,16,20,4,16,12,15,158
16,General Roca,012,0064 ,1023,349,57,7,39,7,10,12,18,133
16,General Roca,012,0064 ,1024,349,1,7,34,9,15,15,4,15
16,General Roca,012,0064 ,1025,349,36,3,38,9,8,15,2,170
16,General Roca,012,0064 ,1026,349,3,6,39,7,17,20,10,144
16,General Roca,012,0064 ,1027,349,39,3,24,1,18,15,14,171
16,General Roca,012,0064 ,1028,349,3,0,37,5,13,16,6,127
16,General Roca,012,0064 ,1029,349,61,4,37,16,14,18,5,147
16,General Roca,012,0064 ,1030,347,56,9,29,1,16,19,7,150
16,General Roca,012,0064 ,1031,348,0,0,39,4,14,10,4,168
16,General Roca,012,0064 ,1032,349,48,1,47,6,12,12,7,154
16,General Roca,012,0064 ,1033,349,65,5,38,4,9,11,16,134
16,General Roca,012,0065 ,1034,350,61,5,20,11,16,24,6,151
16,General Roca,012,0065 ,1035,351,60,4,44,11,13,22,5,136
16,General Roca,012,0065 ,1036,349,45,0,24,8,17,24,4,160
16,General Roca,012,0065 ,1037,350,40,5,14,10,21,24,20,131
16,General Roca,012,0065 ,1038,350,44,6,27,8,14,29,9,139
16,General Roca,012,0065 ,1039,350,47,1,39,9,16,26,9,134
16,General Roca,012,0065 ,1040,351,54,5,22,12,12,25,7,150
16,General Roca,012,0065 ,1041,351,59,7,33,12,17,16,15,128
16,General Roca,012,0065 ,1042,350,4,5,19,7,12,16,19,152
16,General Roca,012,0065 ,1043,351,54,9,29,7,15,19,6,137
16,General Roca,012,0065 ,1044,351,0,0,12,8,25,22,10,147
16,General Roca,012,0065 ,1045,350,0,0,35,8,22,31,11,101
16,General Roca,012,0065 ,1046,350,0,0,20,14,15,22,11,140
16,General Roca,012,0065 ,1047,351,0,0,31,6,12,28,5,118
16,General Roca,012,0065 ,1048,351,38,9,32,12,14,28,6,150
16,General Roca,012,0065 ,1049,350,54,3,39,10,12,16,6,143
16,General Roca,012,0065 ,1050,351,146,12,29,11,30,46,11,18
16,General Roca,012,0065 ,1051,349,2,3,24,14,21,30,14,99
16,General Roca,012,0065 ,1052,349,0,9,36,11,13,28,9,111
16,General Roca,012,0065 ,1053,351,50,5,30,7,18,15,1,151
16,General Roca,012,0065 ,1054,350,40,8,31,13,16,21,4,156
16,General Roca,012,0065 ,1055,351,52,6,23,11,24,26,6,131
16,General Roca,012,0065 ,1056,350,70,4,21,7,23,19,14,118
16,General Roca,012,0065 ,1057,350,51,4,34,13,18,25,8,120
16,General Roca,012,0065 ,1058,350,62,5,13,7,13,14,18,160
16,General Roca,012,0065 ,1059,350,39,11,31,9,14,25,18,140
16,General Roca,012,0065 ,1060,350,41,2,20,6,8,19,12,157
16,General Roca,012,0065 ,1061,349,54,3,26,16,7,13,7,149
16,General Roca,012,0065 ,1062,351,35,3,14,10,11,25,12,162
16,General Roca,012,0065 ,1063,350,56,2,28,17,14,23,13,123
16,General Roca,012,0065 ,1064,352,60,9,23,10,13,27,11,145
16,General Roca,012,0065 ,1065,349,43,11,36,8,20,24,1,131
16,General Roca,012,0065 ,1066,350,36,3,30,12,11,24,4,153
16,General Roca,012,0065 ,1067,352,51,10,28,5,20,25,5,126
16,General Roca,012,0065 ,1068,349,51,9,29,10,12,33,3,120
16,General Roca,012,0065 ,1069,351,67,0,25,15,20,23,11,127
16,General Roca,012,0065 ,1070,350,62,2,29,8,17,32,4,107
16,General Roca,012,0065 ,1071,350,45,1,42,6,22,35,8,114
16,General Roca,012,0065 ,1072,349,41,4,24,9,9,18,4,174
16,General Roca,012,0065 ,1073,350,58,9,41,8,27,32,7,107
16,General Roca,012,0065 ,1074,349,2,12,27,7,25,33,8,105
16,General Roca,012,0065 ,1075,350,25,5,34,9,18,18,0,179
16,General Roca,012,0065 ,1076,350,46,11,29,12,14,20,3,142
16,General Roca,012,0065 ,1077,350,41,4,31,14,28,32,11,111
16,General Roca,012,0065 ,1078,351,68,2,31,7,14,36,7,115
16,General Roca,012,0065 ,1079,351,1,10,39,0,12,32,0,115
16,General Roca,012,0065 ,1080,350,48,4,25,15,17,23,7,138
16,General Roca,012,0065 ,1081,350,0,0,26,11,13,30,0,131
16,General Roca,012,0065 ,1082,351,54,0,46,8,18,26,0,124
16,General Roca,012,0065 ,1083,350,45,2,36,8,19,20,0,160
16,General Roca,012,0065 ,1084,349,2,7,32,10,14,28,0,117
16,General Roca,012,0065 ,1085,350,1,4,29,11,14,28,8,126
16,General Roca,012,0065 ,1086,349,19,2,26,12,13,33,5,117
16,General Roca,012,0065 ,1087,350,0,0,19,10,18,20,13,130
16,General Roca,012,0065 ,1088,350,52,8,15,7,10,30,13,131
16,General Roca,012,0065 ,1089,351,6,5,27,9,15,24,8,146
16,General Roca,012,0065 ,1090,350,0,8,18,8,11,14,11,177
16,General Roca,012,0065 ,1091,350,0,0,40,12,19,24,11,112
16,General Roca,012,0065 ,1092,350,6,7,45,7,24,20,11,171
16,General Roca,012,0065 ,1093,351,3,9,25,2,15,19,4,157
16,General Roca,012,0065 ,1094,349,0,0,24,8,15,16,13,162
16,General Roca,012,0065 ,1095,350,1,10,34,9,12,23,4,138
16,General Roca,012,0065 ,1096,350,1,8,23,5,23,23,8,127
16,General Roca,012,0065 ,1097,350,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1098,351,44,5,46,16,17,24,5,132
16,General Roca,012,0065 ,1099,351,0,1,24,6,17,21,7,146
16,General Roca,012,0065 ,1100,350,38,9,24,8,7,20,13,171
16,General Roca,012,0065 ,1101,350,52,3,12,6,14,25,21,125
16,General Roca,012,0065 ,1102,350,38,11,27,7,25,25,16,134
16,General Roca,012,0065 ,1103,352,39,1,33,9,17,34,3,149
16,General Roca,012,0065 ,1104,349,43,3,28,10,15,26,6,135
16,General Roca,012,0065 ,1105,351,1,6,23,4,9,21,9,149
16,General Roca,012,0065 ,1106,350,48,8,31,6,12,21,10,147
16,General Roca,012,0065 ,1107,351,45,9,30,16,17,28,7,141
16,General Roca,012,0065 ,1108,350,47,8,28,9,20,27,4,132
16,General Roca,012,0065 ,1109,350,54,5,25,17,21,47,3,108
16,General Roca,012,0065 ,1110,350,0,0,3,9,9,27,7,127
16,General Roca,012,0065 ,1111,352,53,1,36,9,16,32,9,122
16,General Roca,012,0065 ,1112,350,43,15,24,10,16,18,6,142
16,General Roca,012,0065 ,1113,350,48,2,37,10,23,28,2,123
16,General Roca,012,0065 ,1114,350,0,0,28,9,17,26,3,143
16,General Roca,012,0065 ,1115,350,58,7,20,9,22,30,5,124
16,General Roca,012,0065 ,1116,351,48,8,22,5,8,16,23,154
16,General Roca,012,0065 ,1117,350,0,0,25,2,11,17,1,177
16,General Roca,012,0065 ,1118,350,37,5,29,9,16,30,5,147
16,General Roca,012,0065 ,1119,349,0,0,34,11,16,22,10,123
16,General Roca,012,0065 ,1120,350,1,3,20,5,17,21,7,137
16,General Roca,012,0065 ,1121,350,16,1,32,8,16,12,10,134
16,General Roca,012,0065 ,1122,350,128,3,42,0,10,10,1,134
16,General Roca,012,0065 ,1123,351,55,6,25,12,11,27,5,139
16,General Roca,012,0065 ,1124,353,55,5,38,10,12,34,8,107
16,General Roca,012,0065 ,1125,349,42,14,30,8,8,13,3,171
16,General Roca,012,0065 ,1126,350,44,7,25,7,7,2,12,164
16,General Roca,012,0065 ,1127,348,52,5,32,7,21,18,4,144
16,General Roca,012,0065 ,1128,350,2,0,34,5,19,27,7,131
16,General Roca,012,0065 ,1129,349,28,24,34,14,9,20,4,158
16,General Roca,012,0065 ,1130,348,53,5,21,12,15,20,15,136
16,General Roca,012,0065 ,1131,349,25,7,25,9,13,16,8,154
16,General Roca,012,0065 ,1132,349,50,12,24,8,17,18,2,161
16,General Roca,012,0065 ,1133,349,54,6,27,4,15,25,3,151
16,General Roca,012,0065 ,1134,349,2,6,45,4,18,25,7,144
16,General Roca,012,0065 ,1135,350,54,2,27,3,19,32,12,153
16,General Roca,012,0065 ,1136,350,40,3,32,9,20,21,8,151
16,General Roca,012,0065 ,1137,349,42,1,26,4,22,26,18,121
16,General Roca,012,0065 ,1138,349,63,0,45,7,21,29,7,125
16,General Roca,012,0065 ,1139,349,2,5,39,9,24,19,4,139
16,General Roca,012,0065 ,1140,349,70,7,25,11,19,46,9,113
