codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0061,0068,0153,0501,0502,0518,0526
18,Rivadavia,004,0049 ,0737,342,21,4,2,1,7,143,21,84,6
18,Rivadavia,004,0049 ,0738,344,41,5,0,0,3,141,0,95,0
18,Rivadavia,004,0050 ,0739,340,33,1,1,0,6,149,8,51,1
18,Rivadavia,004,0050 ,0740,340,18,4,1,3,2,158,17,53,4
18,Rivadavia,004,0050 ,0741,339,1,1,0,1,5,148,12,119,0
18,Rivadavia,004,0050 ,0742,339,93,0,1,1,0,174,5,4,0
18,Rivadavia,004,0050 ,0743,338,22,7,0,0,5,145,12,70,1
18,Rivadavia,004,0050 ,0744,339,29,0,1,2,6,134,15,72,2
18,Rivadavia,004,0051 ,0745,326,32,0,0,2,8,135,8,68,3
18,Rivadavia,004,0051 ,0746,323,4,2,0,0,4,121,22,63,1
18,Rivadavia,004,0051 ,0747,324,24,0,0,1,1,147,19,61,2
18,Rivadavia,004,0051 ,0748,324,27,2,0,3,3,147,14,56,0
18,Rivadavia,004,0051 ,0749,325,3,1,0,0,3,125,4,7,0
18,Rivadavia,004,0051 ,0750,325,29,0,0,0,1,131,14,76,0
18,Rivadavia,004,0051 ,0751,324,42,0,0,0,5,164,20,26,2
18,Rivadavia,004,0051 ,0752,323,26,0,0,2,3,138,17,63,0
18,Rivadavia,004,0051 ,0753,322,35,2,0,0,7,138,18,50,2
18,Rivadavia,004,0051 ,0754,323,0,0,0,0,7,95,0,1,1
18,Rivadavia,004,0051 ,0755,328,4,0,0,0,3,140,14,74,5
18,Rivadavia,004,0052 ,0756,346,91,6,2,0,1,117,2,60,0
18,Rivadavia,004,0052 ,0757,345,32,0,2,0,3,187,11,54,2
18,Rivadavia,004,0052 ,0758,346,0,0,3,2,2,176,2,29,0
18,Rivadavia,004,0052 ,0759,344,28,3,0,0,2,171,11,56,1
18,Rivadavia,004,0052 ,0760,344,37,0,0,3,4,163,12,53,1
18,Rivadavia,004,0052 ,0761,346,61,3,0,0,4,174,1,42,0
18,Rivadavia,004,0052 ,0762,344,31,2,1,2,4,176,6,60,1
18,Rivadavia,004,0052 ,0763,344,28,5,0,0,2,178,8,52,1
18,Rivadavia,004,0052 ,0764,344,25,6,1,2,4,160,7,61,0
18,Rivadavia,004,0052 ,0765,344,41,6,1,0,3,168,2,50,1
18,Rivadavia,004,0052 ,0766,344,35,3,1,3,7,146,6,67,1
18,Rivadavia,004,0052 ,0767,344,2,6,0,0,0,186,4,57,0
18,Rivadavia,004,0052 ,0768,345,0,0,0,2,2,162,11,48,2
18,Rivadavia,004,0052 ,0769,344,2,11,2,3,0,161,8,70,0
18,Rivadavia,004,0052 ,0770,342,48,0,0,3,2,170,5,51,1
18,Rivadavia,004,0052 ,0771,344,0,0,1,0,1,205,7,49,6
18,Rivadavia,004,0052 ,0772,344,8,0,2,0,1,167,5,67,5
18,Rivadavia,004,0052 ,0773,344,27,2,1,1,3,180,8,56,7
18,Rivadavia,004,0052 ,0774,345,0,0,4,0,0,147,6,77,2
18,Rivadavia,004,0052 ,0775,344,22,2,1,0,4,175,7,52,7
18,Rivadavia,004,0052 ,0776,344,0,0,0,0,0,0,0,0,0
18,Rivadavia,004,0052 ,0777,344,3,4,0,1,0,179,3,38,1
18,Zonda,005,0053 ,0778,332,1,0,0,0,1,194,18,60,0
18,Zonda,005,0053 ,0779,331,85,6,0,0,0,171,31,0,0
18,Zonda,005,0053 ,0780,332,2,2,1,0,2,202,19,56,1
18,Zonda,005,0053 ,0781,333,4,0,0,0,0,175,27,37,0
18,Zonda,005,0053 ,0782,331,0,1,0,0,1,225,0,27,0
18,Zonda,005,0053 ,0783,332,0,3,0,0,2,99,10,70,0
18,Zonda,005,0053 ,0784,332,15,6,0,0,0,184,12,67,1
18,Zonda,005,0053 ,0785,332,1,1,0,0,2,208,20,52,1
18,Zonda,005,0053 ,0786,332,17,0,0,0,0,188,28,55,0
18,Zonda,005,0053 ,0787,332,0,1,1,0,1,199,1,58,0
18,Zonda,005,0053 ,0788,332,6,0,0,1,2,211,14,46,0
18,Zonda,005,0053 ,0789,332,7,8,0,1,0,0,0,48,0
18,Rawson,006,0054 ,0790,346,0,0,2,3,3,161,6,75,2
18,Rawson,006,0054 ,0791,348,17,5,0,1,5,163,14,51,3
18,Rawson,006,0054 ,0792,348,1,8,3,1,2,146,15,51,2
18,Rawson,006,0054 ,0793,347,0,2,2,3,6,161,18,48,3
18,Rawson,006,0054 ,0794,348,0,0,0,4,7,150,17,71,3
18,Rawson,006,0054 ,0795,349,0,0,0,0,4,156,21,51,0
18,Rawson,006,0054 ,0796,347,4,2,0,0,11,168,15,57,3
18,Rawson,006,0054 ,0797,348,1,4,5,0,7,153,23,59,3
18,Rawson,006,0054 ,0798,348,2,8,0,0,3,152,3,34,0
18,Rawson,006,0054 ,0799,348,24,0,1,1,4,183,12,44,0
18,Rawson,006,0054 ,0800,348,2,0,0,2,5,153,0,0,0
18,Rawson,006,0054 ,0801,350,2,0,1,4,5,198,13,47,5
18,Rawson,006,0054 ,0802,348,0,0,0,0,1,159,17,51,0
18,Rawson,006,0054 ,0803,348,24,6,2,1,2,177,11,46,2
18,Rawson,006,0054 ,0804,349,1,2,0,3,4,190,13,52,2
18,Rawson,006,0054 ,0805,349,24,0,2,0,3,186,12,54,0
18,Rawson,006,0054 ,0806,346,1,7,0,1,0,169,14,56,5
18,Rawson,006,0054 ,0807,348,5,4,0,2,0,186,3,58,4
18,Rawson,006,0054 ,0808,348,20,0,1,4,1,154,20,62,1
18,Rawson,006,0054 ,0809,347,5,6,0,1,7,174,7,47,1
18,Rawson,006,0054 ,0810,348,32,5,2,2,5,144,21,67,2
18,Rawson,006,0054 ,0811,349,38,2,1,0,0,165,15,49,1
18,Rawson,006,0054 ,0812,349,24,3,1,0,7,17,30,51,1
18,Rawson,006,0054 ,0813,347,36,3,2,0,2,165,27,45,3
18,Rawson,006,0054 ,0814,347,38,9,0,0,4,138,32,60,5
18,Rawson,006,0054 ,0815,347,0,4,2,2,3,158,22,55,3
18,Rawson,006,0054 ,0816,347,21,5,0,2,6,141,20,70,0
18,Rawson,006,0054 ,0817,347,1,2,4,0,4,166,58,32,2
18,Rawson,006,0054 ,0818,347,16,10,2,2,8,164,12,54,0
18,Rawson,006,0054 ,0819,347,4,6,0,1,0,176,20,52,1
18,Rawson,006,0054 ,0820,348,0,0,0,1,7,175,7,70,0
18,Rawson,006,0054 ,0821,347,48,1,3,0,10,154,9,58,10
18,Rawson,006,0054 ,0822,346,0,0,0,0,7,148,22,74,0
18,Rawson,006,0054 ,0823,348,4,0,0,21,3,169,10,0,0
18,Rawson,006,0054 ,0824,347,56,0,6,2,4,146,16,53,0
18,Rawson,006,0054 ,0825,348,21,6,0,3,7,140,34,70,1
18,Rawson,006,0054 ,0826,347,39,6,0,2,2,173,13,39,0
18,Rawson,006,0054 ,0827,347,29,2,1,1,10,151,27,56,0
18,Rawson,006,0054 ,0828,347,27,4,0,2,0,164,20,63,6
18,Rawson,006,0054 ,0829,348,24,0,1,0,4,154,24,58,0
18,Rawson,006,0054 ,0830,347,20,0,1,0,6,183,14,70,1
18,Rawson,006,0054 ,0831,347,5,2,1,1,10,155,20,59,0
18,Rawson,006,0054 ,0832,347,2,10,0,0,5,162,7,44,0
18,Rawson,006,0054 ,0833,346,36,4,1,5,10,158,16,59,0
18,Rawson,006,0054 ,0834,347,49,0,0,0,4,157,17,56,0
18,Rawson,006,0054 ,0835,346,25,2,1,0,5,170,14,63,4
18,Rawson,006,0054 ,0836,347,25,0,5,1,0,165,20,53,0
18,Rawson,006,0054 ,0837,347,26,0,1,2,2,176,15,54,3
18,Rawson,006,0054 ,0838,347,3,7,2,4,5,178,19,57,0
18,Rawson,006,0054 ,0839,347,32,1,1,1,5,153,23,50,1
18,Rawson,006,0054 ,0840,348,26,8,1,1,1,165,18,63,2
18,Rawson,006,0054 ,0841,346,18,2,2,1,3,161,15,53,1
18,Rawson,006,0054 ,0842,346,0,0,0,0,4,178,24,34,4
18,Rawson,006,0054 ,0843,347,24,7,1,1,7,186,16,51,3
18,Rawson,006,0054 ,0844,347,0,1,1,4,7,152,18,54,2
18,Rawson,006,0054 ,0845,348,0,5,0,0,5,157,15,59,0
18,Rawson,006,0054 ,0846,347,6,2,1,1,5,114,29,74,0
18,Rawson,006,0054 ,0847,346,34,4,2,0,2,156,11,71,2
18,Rawson,006,0054 ,0848,347,0,0,0,0,2,177,8,49,4
18,Rawson,006,0054 ,0849,347,0,3,0,0,4,169,113,86,0
18,Rawson,006,0054 ,0850,347,0,0,3,1,8,169,14,56,3
18,Rawson,006,0054 ,0851,347,0,0,3,1,5,164,12,64,3
18,Rawson,006,0054 ,0852,347,28,0,0,0,3,179,15,57,1
18,Rawson,006,0054 ,0853,347,4,6,0,0,5,149,16,66,3
18,Rawson,006,0054 ,0854,346,16,5,1,0,7,152,20,54,3
18,Rawson,006,0055 ,0855,346,33,1,2,0,5,163,16,54,4
18,Rawson,006,0055 ,0856,347,11,2,0,1,7,142,24,62,2
18,Rawson,006,0055 ,0857,345,0,7,4,1,0,135,33,38,3
18,Rawson,006,0055 ,0858,346,73,4,0,0,0,114,18,65,0
18,Rawson,006,0055 ,0859,346,6,7,1,0,11,125,36,53,5
18,Rawson,006,0055 ,0860,346,1,2,1,1,9,151,25,69,0
18,Rawson,006,0055 ,0861,345,0,0,1,0,8,128,32,71,6
18,Rawson,006,0055 ,0862,346,3,7,3,1,4,139,26,63,1
18,Rawson,006,0055 ,0863,345,24,3,0,0,6,136,28,64,5
18,Rawson,006,0055 ,0864,345,10,14,2,2,9,98,36,60,3
18,Rawson,006,0055 ,0865,345,27,6,0,1,5,159,20,63,2
18,Rawson,006,0055 ,0866,344,1,5,0,4,4,123,35,71,3
18,Rawson,006,0055 ,0867,341,22,3,0,0,7,134,35,66,5
18,Rawson,006,0055 ,0868,345,12,2,0,0,2,139,27,66,4
18,Rawson,006,0055 ,0869,345,19,1,0,0,9,148,36,61,3
18,Rawson,006,0055 ,0870,345,28,4,1,4,10,127,34,57,0
18,Rawson,006,0055 ,0871,345,9,0,0,0,5,167,23,72,4
18,Rawson,006,0055 ,0872,345,55,7,3,0,5,146,0,66,4
18,Rawson,006,0055 ,0873,346,0,0,0,1,2,160,24,62,5
18,Rawson,006,0055 ,0874,345,0,0,3,1,1,127,29,75,5
18,Rawson,006,0055 ,0875,345,43,8,2,1,7,115,44,48,4
18,Rawson,006,0055 ,0876,345,0,0,0,2,5,127,28,65,3
18,Rawson,006,0055 ,0877,345,43,0,0,2,6,131,27,58,3
18,Rawson,006,0055 ,0878,345,20,3,2,2,3,152,27,71,6
18,Rawson,006,0055 ,0879,345,8,3,1,0,3,112,23,71,1
18,Rawson,006,0055 ,0880,345,2,0,0,2,3,128,19,42,3
18,Rawson,006,0055 ,0881,345,25,4,2,0,7,139,40,68,4
18,Rawson,006,0055 ,0882,346,0,0,1,1,6,145,29,70,0
18,Rawson,006,0055 ,0883,345,33,3,1,0,0,154,29,164,6
18,Rawson,006,0055 ,0884,345,24,7,0,0,1,153,5,97,1
18,Rawson,006,0055 ,0885,344,0,0,0,0,0,128,27,37,0
18,Rawson,006,0055 ,0886,344,82,3,1,0,10,112,31,66,2
18,Rawson,006,0055 ,0887,345,31,3,0,0,8,146,30,69,7
18,Rawson,006,0055 ,0888,345,0,0,0,1,7,136,26,67,2
18,Rawson,006,0055 ,0889,344,1,10,0,0,0,118,37,62,0
18,Rawson,006,0055 ,0890,345,0,0,0,0,6,124,31,76,3
18,Rawson,006,0055 ,0891,345,8,6,2,3,7,121,42,39,6
18,Rawson,006,0055 ,0892,346,2,4,1,3,4,126,29,67,4
18,Rawson,006,0055 ,0893,345,1,6,0,0,10,152,27,56,0
18,Rawson,006,0055 ,0894,345,5,1,0,0,7,122,35,68,6
18,Rawson,006,0055 ,0895,345,34,5,0,0,16,129,18,64,4
18,Rawson,006,0055 ,0896,344,16,2,1,1,7,167,20,51,2
18,Rawson,006,0056 ,0897,350,4,2,6,1,11,158,14,46,4
18,Rawson,006,0056 ,0898,349,34,0,0,0,7,86,14,69,2
18,Rawson,006,0056 ,0899,351,3,0,0,0,4,150,20,59,3
18,Rawson,006,0056 ,0900,350,6,0,0,0,2,151,11,37,0
18,Rawson,006,0056 ,0901,350,30,5,1,1,1,155,13,68,6
18,Rawson,006,0056 ,0902,349,2,0,3,1,7,141,12,7,2
18,Rawson,006,0056 ,0903,349,32,0,1,1,4,144,16,70,0
18,Rawson,006,0056 ,0904,352,0,0,0,1,1,153,13,72,0
18,Rawson,006,0056 ,0905,350,0,6,0,0,12,105,13,115,4
18,Rawson,006,0056 ,0906,349,6,5,2,2,2,165,14,47,4
18,Rawson,006,0056 ,0907,349,4,4,0,1,3,149,17,68,1
18,Rawson,006,0056 ,0908,350,1,5,0,0,5,175,19,61,2
18,Rawson,006,0056 ,0909,350,9,2,0,0,1,165,18,63,1
18,Rawson,006,0056 ,0910,350,0,0,1,0,7,151,29,67,1
18,Rawson,006,0056 ,0911,350,37,0,0,2,4,145,24,63,1
18,Rawson,006,0056 ,0912,351,0,0,0,2,4,152,26,37,4
18,Rawson,006,0056 ,0913,349,2,1,0,0,3,174,14,60,0
18,Rawson,006,0056 ,0914,350,0,5,0,0,5,156,17,40,1
18,Rawson,006,0056 ,0915,350,9,0,0,0,3,202,5,61,2
18,Rawson,006,0056 ,0916,351,0,0,0,2,4,130,12,82,2
18,Rawson,006,0056 ,0917,351,25,3,1,1,3,147,11,84,3
18,Rawson,006,0056 ,0918,350,6,3,0,2,7,141,13,56,2
18,Rawson,006,0056 ,0919,350,61,3,1,0,1,165,0,43,1
18,Rawson,006,0056 ,0920,352,1,1,0,1,5,155,23,58,1
18,Rawson,006,0056 ,0921,350,4,1,0,0,4,192,26,48,4
18,Rawson,006,0056 ,0922,351,29,0,6,0,5,169,16,57,2
18,Rawson,006,0056 ,0923,349,2,4,1,3,7,141,19,61,5
18,Rawson,006,0056 ,0924,349,1,6,2,1,9,159,14,65,2
18,Rawson,006,0056 ,0925,350,0,0,5,2,2,123,19,79,4
18,Rawson,006,0056 ,0926,350,27,28,0,2,4,145,22,46,3
18,Rawson,006,0056 ,0927,350,0,0,3,0,9,148,15,71,3
18,Rawson,006,0056 ,0928,351,2,3,2,0,1,154,2,39,0
18,Rawson,006,0056 ,0929,351,8,0,0,0,1,166,14,68,4
18,Rawson,006,0056 ,0930,351,4,3,0,0,4,122,62,70,0
18,Rawson,006,0056 ,0931,350,3,2,0,0,0,191,0,0,0
18,Rawson,006,0056 ,0932,351,3,0,4,0,11,176,14,35,2
18,Rawson,006,0056 ,0933,351,31,0,0,0,6,136,14,71,2
18,Rawson,006,0056 ,0934,350,12,2,1,0,7,156,23,70,3
18,Rawson,006,0056 ,0935,350,2,7,0,0,4,168,6,12,0
18,Rawson,006,0056 ,0936,350,4,3,0,0,0,178,16,49,7
18,Rawson,006,0056 ,0937,350,2,4,1,0,8,149,23,68,3
18,Rawson,006,0056 ,0938,351,23,1,3,1,8,155,15,61,5
18,Rawson,006,0056 ,0939,347,19,2,1,0,6,170,19,54,3
18,Rawson,006,0056 ,0940,350,15,2,3,1,7,159,18,67,1
18,Rawson,006,0056 ,0941,350,24,0,2,2,9,148,16,77,3
18,Rawson,006,0056 ,0942,350,8,4,5,1,11,130,22,64,1
18,Rawson,006,0056 ,0943,349,1,5,0,0,0,133,23,71,0
18,Rawson,006,0056 ,0944,351,20,2,2,1,3,171,19,71,3
18,Rawson,006,0056 ,0945,350,17,3,1,4,3,147,25,70,3
18,Rawson,006,0056 ,0946,350,0,0,0,2,1,169,22,63,0
18,Rawson,006,0056 ,0947,350,0,0,2,1,3,163,2,47,3
18,Rawson,006,0056 ,0948,350,18,2,0,0,7,177,22,63,1
18,Rawson,006,0056 ,0949,350,2,8,1,1,10,162,19,66,1
18,Rawson,006,0056 ,0950,351,0,2,2,0,0,143,13,90,0
18,Rawson,006,0056 ,0951,349,1,10,2,1,2,150,12,38,1
18,Rawson,006,0056 ,0952,350,9,7,2,1,4,133,19,70,3
18,Rawson,006,0056 ,0953,350,30,3,2,1,3,133,18,93,2
18,Rawson,006,0056 ,0954,349,9,4,4,0,0,78,20,36,4
18,Rawson,006,0056 ,0955,349,31,5,2,0,5,159,10,30,6
18,Rawson,006,0056 ,0956,349,0,0,1,1,5,165,12,76,0
18,Rawson,006,0056 ,0957,351,26,11,0,0,5,155,12,74,6
18,Rawson,006,0056 ,0958,350,3,7,0,0,8,165,12,70,1
18,Rawson,006,0056 ,0959,350,4,5,1,2,5,179,10,50,8
18,Rawson,006,0056 ,0960,350,29,2,1,0,7,148,23,64,1
18,Rawson,006,0056 ,0961,350,26,3,2,0,5,159,20,60,5
18,Rawson,006,0056 ,0962,350,0,0,2,1,0,177,15,3,0
18,Rawson,006,0056 ,0963,351,2,2,1,1,7,172,18,54,2
18,Rawson,006,0056 ,0964,350,4,0,0,0,3,137,18,73,0
18,Rawson,006,0056 ,0965,350,2,1,0,0,5,160,17,63,0
18,Rawson,006,0056 ,0966,350,0,0,0,7,3,11,13,61,2
18,Rawson,006,0056 ,0967,350,5,3,0,1,8,138,11,44,2
18,Rawson,006,0056 ,0968,350,0,0,0,0,3,139,8,60,1
18,Rawson,006,0056 ,0969,350,2,7,3,2,5,173,13,57,1
18,Rawson,006,0056 ,0970,350,29,0,0,0,7,161,22,54,0
18,Rawson,006,0056 ,0971,350,0,0,2,3,7,150,21,70,2
18,Rawson,006,0056 ,0972,350,7,3,1,1,1,131,30,74,1
18,Rawson,006,0056 ,0973,350,0,0,1,0,3,129,22,86,2
18,Rawson,006,0056 ,0974,350,3,7,2,2,9,165,11,58,1
18,Rawson,006,0056 ,0975,350,25,2,3,3,9,123,25,86,0
18,Rawson,006,0056 ,0976,352,43,0,0,0,3,144,22,65,2
18,Rawson,006,0056 ,0977,349,8,5,0,1,6,148,20,74,4
18,Rawson,006,0056 ,0978,350,25,1,2,1,5,161,20,57,4
18,Rawson,006,0056 ,0979,351,24,6,1,1,5,151,20,83,0
18,Rawson,006,0056 ,0980,349,44,0,3,2,7,154,14,55,1
18,Rawson,006,0056 ,0981,351,24,2,2,2,5,157,25,61,0
18,Rawson,006,0056 ,0982,350,0,0,0,0,7,52,22,68,0
18,Rawson,006,0056 ,0983,349,0,0,1,0,5,124,27,84,3
18,Rawson,006,0056 ,0984,350,20,0,0,2,4,157,15,71,6
18,Rawson,006,0056 ,0985,350,62,3,1,3,0,155,21,23,1
18,Rawson,006,0056 ,0986,352,0,2,1,1,2,182,24,61,4
18,Rawson,006,0056 ,0987,351,2,9,0,0,2,162,14,58,5
18,Rawson,006,0056 ,0988,350,5,0,1,1,8,175,20,50,3
18,Rawson,006,0057 ,0989,348,0,0,1,0,5,157,26,56,5
18,Rawson,006,0057 ,0990,349,24,3,3,1,4,144,24,59,6
18,Rawson,006,0057 ,0991,348,3,7,4,0,6,133,30,55,1
18,Rawson,006,0057 ,0992,349,28,2,1,0,4,143,26,58,2
18,Rawson,006,0057 ,0993,347,21,11,2,1,4,157,23,50,4
18,Rawson,006,0057 ,0994,351,36,0,2,0,6,143,16,53,2
18,Rawson,006,0057 ,0995,348,3,1,1,0,0,164,8,59,4
18,Rawson,006,0057 ,0996,348,11,2,0,0,12,157,17,63,5
18,Rawson,006,0057 ,0997,348,4,1,3,0,6,164,22,25,0
18,Rawson,006,0057 ,0998,346,89,0,0,2,5,145,28,16,0
18,Rawson,006,0057 ,0999,349,0,0,2,2,5,153,22,77,8
18,Rawson,006,0057 ,1000,348,0,0,3,1,4,158,31,42,4
18,Rawson,006,0057 ,1001,348,37,5,2,1,7,125,39,61,9
18,Rawson,006,0057 ,1002,347,0,0,2,2,5,124,43,51,4
18,Rawson,006,0057 ,1003,348,1,1,0,0,3,156,34,50,1
18,Rawson,006,0057 ,1004,348,18,0,1,0,8,153,18,64,9
18,Rawson,006,0057 ,1005,347,37,0,5,1,7,131,20,63,3
18,Rawson,006,0057 ,1006,348,21,4,2,0,7,120,32,73,3
18,Rawson,006,0057 ,1007,348,42,1,1,0,0,142,21,53,2
18,Rawson,006,0057 ,1008,348,2,3,3,2,7,136,10,44,2
18,Rawson,006,0057 ,1009,347,3,3,3,0,5,146,18,74,6
18,Rawson,006,0057 ,1010,347,14,3,5,1,5,151,30,57,1
18,Rawson,006,0057 ,1011,348,43,11,0,1,3,147,25,45,1
18,Rawson,006,0057 ,1012,347,30,3,3,1,10,129,24,73,4
18,Rawson,006,0057 ,1013,347,24,0,2,1,10,136,30,68,7
18,Rawson,006,0058 ,1014,346,26,2,1,0,5,145,23,73,2
18,Rawson,006,0058 ,1015,347,40,5,0,0,7,14,36,52,0
18,Rawson,006,0058 ,1016,346,37,0,2,0,6,130,31,70,4
18,Rawson,006,0058 ,1017,346,24,4,0,0,10,144,28,64,3
18,Rawson,006,0058 ,1018,344,3,6,0,0,23,212,0,18,0
18,Rawson,006,0058 ,1019,346,22,1,2,0,2,124,44,83,2
18,Rawson,006,0058 ,1020,345,29,2,2,1,7,149,25,56,2
18,Rawson,006,0058 ,1021,346,2,7,2,0,8,127,37,55,4
18,Rawson,006,0058 ,1022,344,0,0,0,0,3,137,33,84,4
18,Rawson,006,0058 ,1023,345,0,0,0,0,0,130,51,61,0
18,Rawson,006,0058 ,1024,345,12,12,1,0,4,136,43,63,3
18,Rawson,006,0058 ,1025,345,34,4,1,1,0,136,27,76,4
18,Rawson,006,0058 ,1026,345,30,0,0,0,1,135,30,88,1
18,Rawson,006,0058 ,1027,348,2,2,0,0,12,99,37,59,1
18,Rawson,006,0058 ,1028,345,22,5,0,0,6,126,50,62,0
18,Rawson,006,0058 ,1029,346,51,0,0,0,7,117,46,61,5
18,Rawson,006,0058 ,1030,343,42,5,0,0,4,146,34,57,6
18,Rawson,006,0058 ,1031,344,30,2,0,0,9,130,30,64,6
18,Rawson,006,0058 ,1032,346,12,1,0,0,6,120,33,99,6
18,Rawson,006,0058 ,1033,344,35,2,0,0,18,125,39,51,3
18,Rawson,006,0058 ,1034,346,29,6,0,0,7,118,44,75,5
18,Rawson,006,0058 ,1035,345,21,1,3,0,7,137,41,59,1
18,Rawson,006,0058 ,1036,344,34,4,0,0,7,123,43,68,0
18,Rawson,006,0058 ,1037,344,25,32,0,0,4,126,49,63,4
18,Rawson,006,0058 ,1038,345,29,3,0,1,8,123,26,71,12
18,Rawson,006,0058 ,1039,346,36,0,0,0,15,132,51,52,0
18,Rawson,006,0058 ,1040,345,5,3,0,1,8,146,34,65,3
18,Rawson,006,0059 ,1041,294,1,7,0,3,2,149,11,40,1
18,Rawson,006,0059 ,1042,292,0,0,0,0,6,126,25,28,1
18,Rawson,006,0060 ,1043,323,5,0,4,1,5,142,30,48,0
18,Rawson,006,0060 ,1044,323,6,8,0,0,2,117,29,57,3
18,Rawson,006,0060 ,1045,321,32,1,4,1,4,140,23,46,2
18,Rawson,006,0060 ,1046,322,28,2,3,0,5,133,19,52,2
18,Rawson,006,0060 ,1047,322,30,1,1,0,3,137,22,57,0
18,Rawson,006,0060 ,1048,321,24,1,0,0,5,154,17,53,0
18,Rawson,006,0060 ,1049,322,3,5,3,0,6,127,7,26,2
18,Rawson,006,0060 ,1050,323,53,3,0,3,3,122,15,39,0
18,Rawson,006,0060 ,1051,322,54,0,1,0,9,139,15,35,1
18,Rawson,006,0061 ,1052,123,3,1,0,0,1,49,1,13,0
18,Nueve de Julio,007,0062 ,1053,332,0,0,0,0,1,170,40,34,2
18,Nueve de Julio,007,0062 ,1054,332,32,1,0,5,9,159,28,46,1
18,Nueve de Julio,007,0062 ,1055,332,0,0,0,2,5,160,27,49,3
18,Nueve de Julio,007,0062 ,1056,331,25,1,0,1,5,167,24,60,5
18,Nueve de Julio,007,0062 ,1057,330,1,3,0,0,1,162,36,7,0
18,Nueve de Julio,007,0062 ,1058,330,36,0,0,2,7,160,33,36,2
18,Nueve de Julio,007,0062 ,1059,329,0,0,0,0,12,150,40,49,3
18,Nueve de Julio,007,0062 ,1060,330,17,0,0,1,6,186,24,42,2
18,Nueve de Julio,007,0062 ,1061,330,28,1,0,7,8,163,26,33,2
18,Nueve de Julio,007,0062 ,1062,332,41,1,0,1,10,162,29,35,1
18,Nueve de Julio,007,0062 ,1063,331,3,0,0,1,5,204,33,43,1
18,Nueve de Julio,007,0062 ,1064,330,70,0,0,0,7,149,35,15,0
18,Nueve de Julio,007,0062 ,1065,330,34,1,0,2,3,120,31,41,2
18,Nueve de Julio,007,0062 ,1066,330,26,1,0,2,15,151,24,66,0
18,Nueve de Julio,007,0063 ,1067,331,30,0,0,0,3,163,25,57,0
18,Nueve de Julio,007,0063 ,1068,330,40,0,1,2,0,156,20,60,3
18,Nueve de Julio,007,0063 ,1069,332,0,0,0,2,1,164,27,58,2
18,Nueve de Julio,007,0063 ,1070,330,26,5,1,0,2,146,27,64,3
18,Nueve de Julio,007,0063 ,1071,331,42,0,0,0,0,162,18,46,0
18,Nueve de Julio,007,0063 ,1072,331,4,2,3,1,2,163,21,62,1
18,Nueve de Julio,007,0063 ,1073,331,23,0,0,0,1,141,30,79,5
18,Nueve de Julio,007,0063 ,1074,331,24,0,0,0,4,174,19,63,0
18,Nueve de Julio,007,0063 ,1075,330,32,2,0,0,4,150,29,60,1
18,Nueve de Julio,007,0063 ,1076,331,19,6,1,0,6,157,26,70,1
18,Nueve de Julio,007,0063 ,1077,330,0,0,0,0,8,138,27,80,0
18,San Martín,008,0064 ,1078,347,50,0,0,1,1,214,7,27,2
18,San Martín,008,0064 ,1079,347,48,3,1,1,6,182,3,46,10
18,San Martín,008,0064 ,1080,346,34,0,0,0,4,208,9,31,1
18,San Martín,008,0064 ,1081,346,3,1,0,0,5,222,0,29,0
18,San Martín,008,0064 ,1082,346,0,0,0,0,4,230,1,29,7
18,San Martín,008,0064 ,1083,346,37,1,0,2,1,220,8,27,8
18,San Martín,008,0064 ,1084,346,0,0,0,1,4,191,9,25,7
18,San Martín,008,0064 ,1085,346,2,0,1,0,4,211,8,30,8
18,San Martín,008,0064 ,1086,346,70,3,0,1,9,202,5,5,3
18,San Martín,008,0065 ,1087,333,4,1,0,0,7,205,14,28,1
18,San Martín,008,0065 ,1088,336,1,7,0,0,14,195,0,36,0
18,San Martín,008,0065 ,1089,335,28,0,0,1,6,192,17,43,1
18,San Martín,008,0065 ,1090,336,1,0,0,0,11,187,0,0,0
18,San Martín,008,0065 ,1091,335,4,0,0,0,4,219,4,34,1
18,San Martín,008,0065 ,1092,334,19,4,2,0,2,226,8,30,0
18,San Martín,008,0065 ,1093,335,0,0,0,0,8,207,2,35,1
18,San Martín,008,0065 ,1094,335,36,1,1,0,3,211,5,24,1
18,San Martín,008,0065 ,1095,334,0,0,0,0,10,202,8,41,1
18,San Martín,008,0066 ,1096,311,36,0,0,0,0,174,13,42,0
18,San Martín,008,0066 ,1097,311,39,0,2,0,2,177,8,30,2
18,San Martín,008,0066 ,1098,311,37,2,0,0,9,170,12,34,1
18,San Martín,008,0066 ,1099,311,40,0,0,0,3,171,10,23,3
18,San Martín,008,0066 ,1100,311,41,0,0,0,8,175,10,26,0
18,San Martín,008,0066 ,1101,310,33,0,1,2,5,193,2,18,0
18,San Martín,008,0066 ,1102,310,35,7,0,0,10,168,7,34,0
18,San Martín,008,0066 ,1103,311,39,0,0,2,14,168,13,27,0
18,Angaco,009,0067 ,1104,316,63,1,0,0,10,159,13,19,1
18,Angaco,009,0067 ,1105,316,35,5,0,2,5,155,39,31,4
18,Angaco,009,0067 ,1106,315,46,0,0,1,3,127,38,25,2
18,Angaco,009,0067 ,1107,314,32,2,0,1,5,154,52,31,0
18,Angaco,009,0067 ,1108,315,0,2,1,0,2,161,36,21,0
