codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0038,0155,0203,0501,0535,0536
17,Capital,001,0004C,1795,350,1,2,35,7,13,65,105,55,13
17,Capital,001,0004C,1796,350,0,15,34,3,18,68,88,39,20
17,Capital,001,0004C,1797,350,5,1,21,3,10,91,87,54,14
17,Capital,001,0004C,1798,350,0,5,26,6,18,61,115,46,18
17,Capital,001,0004C,1799,350,1,4,43,5,8,70,88,38,28
17,Capital,001,0004C,1800,350,0,10,27,2,9,69,104,37,17
17,Capital,001,0004C,1801,350,5,11,28,12,8,63,102,44,18
17,Capital,001,0004C,1802,350,1,4,26,7,16,80,83,38,16
17,Capital,001,0004C,1803,350,2,5,29,6,12,70,102,37,14
17,Capital,001,0004C,1804,112,1,1,9,0,1,30,36,16,6
17,Capital,001,0005A,1805,350,1,3,38,4,17,48,40,85,29
17,Capital,001,0005A,1806,350,11,9,51,4,18,54,40,75,26
17,Capital,001,0005A,1807,350,4,0,41,3,31,58,30,74,32
17,Capital,001,0005A,1808,350,2,3,40,2,13,39,47,86,44
17,Capital,001,0005A,1809,350,0,5,49,7,17,45,39,76,0
17,Capital,001,0005A,1810,350,3,2,45,7,10,56,54,67,21
17,Capital,001,0005A,1811,350,3,2,39,4,16,46,37,83,30
17,Capital,001,0005A,1812,350,7,4,48,5,12,42,36,85,40
17,Capital,001,0005A,1813,350,5,3,60,5,14,45,46,80,17
17,Capital,001,0005A,1814,350,0,1,48,2,11,45,42,76,29
17,Capital,001,0005A,1815,350,1,1,53,5,26,50,36,72,38
17,Capital,001,0005A,1816,350,3,4,52,12,15,39,32,84,20
17,Capital,001,0005A,1817,350,13,2,51,5,12,50,46,79,33
17,Capital,001,0005A,1818,350,2,2,39,4,12,56,29,78,40
17,Capital,001,0005A,1819,350,2,3,40,8,18,47,39,79,38
17,Capital,001,0005A,1820,350,2,3,54,9,7,46,49,71,38
17,Capital,001,0005A,1821,350,0,4,51,10,24,36,41,77,35
17,Capital,001,0005A,1822,350,0,4,42,4,13,48,28,81,43
17,Capital,001,0005A,1823,350,2,5,52,11,12,44,38,91,24
17,Capital,001,0005A,1824,350,4,1,46,3,16,53,41,82,35
17,Capital,001,0005A,1825,350,4,0,45,4,15,46,40,67,47
17,Capital,001,0005A,1826,350,1,2,58,6,8,49,26,78,21
17,Capital,001,0005A,1827,351,2,5,54,3,17,52,45,77,25
17,Capital,001,0005A,1828,132,0,1,16,3,8,14,11,23,24
17,Capital,001,0005B,1829,350,3,4,30,1,9,77,74,65,17
17,Capital,001,0005B,1830,350,1,2,42,4,19,80,0,33,18
17,Capital,001,0005B,1831,350,1,1,36,7,14,55,67,59,26
17,Capital,001,0005B,1832,350,4,9,33,6,17,63,74,50,18
17,Capital,001,0005B,1833,350,2,2,49,9,10,58,69,52,15
17,Capital,001,0005B,1834,350,2,6,37,10,13,68,75,48,11
17,Capital,001,0005B,1835,350,2,10,42,8,8,63,70,43,19
17,Capital,001,0005B,1836,350,5,4,44,7,7,58,63,60,25
17,Capital,001,0005B,1837,350,2,3,43,8,19,69,64,41,9
17,Capital,001,0005B,1838,350,2,4,27,5,10,62,94,45,16
17,Capital,001,0005B,1839,350,3,4,42,8,12,67,55,53,24
17,Capital,001,0005B,1840,351,3,0,43,13,11,47,62,65,22
17,Capital,001,0005B,1841,350,0,4,33,9,15,85,61,57,18
17,Capital,001,0005B,1842,350,2,4,32,9,8,60,90,57,12
17,Capital,001,0005B,1843,350,7,4,28,6,13,67,74,53,14
17,Capital,001,0005B,1844,350,1,0,50,3,11,56,78,48,22
17,Capital,001,0005B,1845,186,1,1,15,4,8,34,34,41,11
17,Capital,001,0005B,1846,186,2,2,18,6,5,26,44,32,10
17,Capital,001,0005C,1847,350,0,0,34,11,14,42,53,87,32
17,Capital,001,0005C,1848,350,4,6,42,1,15,43,55,84,29
17,Capital,001,0005C,1849,350,1,2,45,2,20,39,34,89,34
17,Capital,001,0005C,1850,350,1,9,38,2,9,43,13,90,25
17,Capital,001,0005C,1851,350,4,2,37,3,12,28,46,86,35
17,Capital,001,0005C,1852,350,1,4,46,2,17,58,40,82,18
17,Capital,001,0005C,1853,350,8,2,48,4,16,36,30,89,34
17,Capital,001,0005C,1854,350,4,7,50,7,9,61,48,74,20
17,Capital,001,0005C,1855,350,1,0,43,5,11,42,38,86,39
17,Capital,001,0005C,1856,350,3,10,35,8,17,46,35,72,43
17,Capital,001,0005C,1857,350,3,5,50,1,13,40,38,87,44
17,Capital,001,0005C,1858,350,2,12,41,5,17,41,41,78,36
17,Capital,001,0005C,1859,350,4,1,54,7,14,54,38,66,35
17,Capital,001,0005C,1860,350,5,5,35,2,12,46,43,78,37
17,Capital,001,0005C,1861,350,2,6,43,7,19,39,38,76,35
17,Capital,001,0005C,1862,350,2,5,34,2,17,31,49,100,28
17,Capital,001,0005C,1863,350,1,5,49,6,11,55,32,86,29
17,Capital,001,0005C,1864,350,0,0,50,10,14,45,41,79,24
17,Capital,001,0005C,1865,350,2,9,36,6,16,47,45,81,32
17,Capital,001,0005C,1866,350,1,5,34,6,12,52,46,88,29
17,Capital,001,0005C,1867,350,0,0,41,5,14,33,56,65,43
17,Capital,001,0005C,1868,350,5,4,29,2,19,47,43,93,35
17,Capital,001,0005C,1869,298,1,5,36,8,11,45,46,57,30
17,Capital,001,0005D,1870,350,2,3,48,4,10,70,56,55,27
17,Capital,001,0005D,1871,350,3,10,29,9,13,51,49,85,28
17,Capital,001,0005D,1872,350,8,0,39,6,5,82,41,65,33
17,Capital,001,0005D,1873,350,2,3,52,0,16,51,60,70,34
17,Capital,001,0005D,1874,350,5,0,47,2,12,63,49,72,33
17,Capital,001,0005D,1875,350,4,8,38,6,15,55,47,51,45
17,Capital,001,0005D,1876,350,1,10,44,6,14,49,46,50,48
17,Capital,001,0005D,1877,350,0,0,0,0,0,0,0,0,0
17,Capital,001,0005D,1878,350,3,4,37,1,11,70,50,68,35
17,Capital,001,0005D,1879,350,3,15,29,5,9,50,36,79,46
17,Capital,001,0005D,1880,350,3,3,40,6,9,66,39,64,42
17,Capital,001,0005D,1881,350,2,5,40,1,8,56,41,74,33
17,Capital,001,0005D,1882,350,13,7,27,11,15,54,48,69,34
17,Capital,001,0005D,1883,350,3,6,41,3,15,56,61,48,25
17,Capital,001,0005D,1884,350,2,2,43,5,14,58,50,74,27
17,Capital,001,0005D,1885,350,0,9,39,9,5,52,46,91,34
17,Capital,001,0005D,1886,350,4,4,49,8,17,32,57,69,34
17,Capital,001,0005D,1887,350,4,11,30,13,16,57,37,57,41
17,Capital,001,0005D,1888,350,0,0,40,7,10,64,52,71,28
17,Capital,001,0005D,1889,350,3,3,38,5,13,45,47,71,29
17,Capital,001,0005D,1890,177,1,5,23,2,3,25,28,33,14
17,Capital,001,0005D,1891,178,2,3,12,1,6,30,19,48,14
17,Capital,001,0005E,1892,350,0,0,0,0,0,0,0,0,0
17,Capital,001,0005E,1893,350,3,7,23,0,4,84,59,50,11
17,Capital,001,0005E,1894,350,0,0,27,9,6,62,96,50,10
17,Capital,001,0005E,1895,350,5,7,36,10,10,81,65,51,12
17,Capital,001,0005E,1896,350,24,15,29,7,11,61,72,52,23
17,Capital,001,0005E,1897,350,3,4,29,3,12,73,79,51,7
17,Capital,001,0005E,1898,350,4,10,26,7,4,72,73,46,15
17,Capital,001,0005E,1899,350,1,5,30,11,12,70,94,33,17
17,Capital,001,0005E,1900,350,3,17,34,7,11,58,70,53,22
17,Capital,001,0005E,1901,350,2,9,31,5,6,0,69,43,14
17,Capital,001,0005E,1902,349,4,4,44,7,4,74,74,42,16
17,Capital,001,0005E,1903,350,1,6,26,10,13,71,68,49,18
17,Capital,001,0005E,1904,350,4,3,32,8,5,67,80,47,18
17,Capital,001,0005E,1905,350,0,0,0,0,0,0,0,0,0
17,Capital,001,0005E,1906,350,5,6,24,6,5,79,87,51,13
17,Capital,001,0005E,1907,350,0,8,49,6,10,65,62,55,13
17,Capital,001,0005E,1908,350,4,7,33,13,10,68,72,39,17
17,Capital,001,0005E,1909,350,2,7,34,5,4,60,0,49,21
17,Capital,001,0005E,1910,350,11,8,36,13,13,72,66,49,9
17,Capital,001,0005E,1911,350,4,2,27,9,5,67,69,59,18
17,Capital,001,0005E,1912,350,0,6,32,7,3,69,63,44,18
17,Capital,001,0005E,1913,350,3,8,33,7,7,70,65,45,24
17,Capital,001,0005E,1914,350,6,4,37,7,11,63,73,41,17
17,Capital,001,0005E,1915,350,4,5,41,6,8,66,74,43,19
17,Capital,001,0005E,1916,350,2,3,39,7,7,47,65,57,10
17,Capital,001,0005E,1917,350,2,6,32,12,7,68,70,61,10
17,Capital,001,0005E,1918,350,6,4,39,7,7,65,76,54,18
17,Capital,001,0005E,1919,350,5,4,24,6,11,77,62,69,24
17,Capital,001,0005E,1920,350,2,6,41,6,7,83,61,33,14
17,Capital,001,0005E,1921,350,5,5,39,12,8,42,0,40,15
17,Capital,001,0005E,1922,350,3,0,28,3,4,74,7,11,8
17,Capital,001,0005E,1923,350,0,5,34,4,9,76,79,42,8
17,Capital,001,0005E,1924,351,2,8,32,0,13,77,58,46,13
17,Capital,001,0005E,1925,351,2,10,27,6,5,69,60,49,19
17,Capital,001,0005E,1926,350,2,7,31,4,10,81,71,49,12
17,Capital,001,0005E,1927,350,5,5,20,6,8,80,69,39,21
17,Capital,001,0005E,1928,350,3,2,31,11,1,74,66,58,11
17,Capital,001,0005E,1929,350,3,2,29,4,8,60,72,58,11
17,Capital,001,0005E,1930,350,6,6,23,10,8,80,73,37,8
17,Capital,001,0005E,1931,350,7,5,27,4,8,82,75,54,11
17,Capital,001,0005E,1932,350,2,9,31,8,6,77,55,55,21
17,Capital,001,0005E,1933,350,1,4,0,3,11,67,97,57,17
17,Capital,001,0005E,1934,350,0,8,27,6,6,80,69,50,14
17,Capital,001,0005E,1935,350,2,3,27,4,9,69,124,57,13
17,Capital,001,0005E,1936,350,3,8,32,8,10,77,68,48,14
17,Capital,001,0005E,1937,350,4,3,38,8,8,71,62,46,15
17,Capital,001,0005E,1938,350,3,9,42,12,3,71,51,52,14
17,Capital,001,0005E,1939,350,1,8,36,6,4,58,85,58,9
17,Capital,001,0005E,1940,350,3,5,37,11,9,52,54,56,15
17,Capital,001,0005E,1941,350,1,4,33,10,5,65,82,61,15
17,Capital,001,0005E,1942,227,1,1,23,7,3,47,40,41,11
17,Capital,001,0005F,1943,350,2,7,37,7,6,77,72,42,14
17,Capital,001,0005F,1944,350,5,6,26,8,9,59,57,60,15
17,Capital,001,0005F,1945,350,8,5,26,11,15,62,66,61,11
17,Capital,001,0005F,1946,350,6,9,31,7,15,69,64,41,21
17,Capital,001,0005F,1947,350,4,2,34,6,10,59,140,45,19
17,Capital,001,0005F,1948,350,6,3,27,9,9,65,73,54,20
17,Capital,001,0005F,1949,350,6,8,38,19,9,62,75,53,13
17,Capital,001,0005F,1950,350,4,6,25,11,12,60,70,57,19
17,Capital,001,0005F,1951,351,0,8,33,9,7,73,70,56,18
17,Capital,001,0005F,1952,350,2,6,34,7,13,72,50,58,26
17,Capital,001,0005F,1953,350,0,0,29,10,12,79,54,57,20
17,Capital,001,0005F,1954,350,5,7,30,8,5,80,55,54,17
17,Capital,001,0005F,1955,350,1,7,31,8,9,92,14,52,18
17,Capital,001,0005F,1956,350,2,7,34,4,10,75,66,51,15
17,Capital,001,0005F,1957,350,1,10,49,7,12,73,60,54,14
17,Capital,001,0005F,1958,350,1,3,34,11,16,64,79,39,19
17,Capital,001,0005F,1959,350,2,6,30,12,21,65,59,72,13
17,Capital,001,0005F,1960,350,0,0,29,12,13,60,84,45,15
17,Capital,001,0005F,1961,350,4,6,28,8,12,76,64,55,15
17,Capital,001,0005F,1962,350,6,2,36,7,21,79,69,47,14
17,Capital,001,0005F,1963,350,1,4,34,2,16,78,47,58,20
17,Capital,001,0005F,1964,350,3,7,28,4,12,87,68,43,12
17,Capital,001,0005F,1965,350,1,11,38,8,8,77,61,45,31
17,Capital,001,0005F,1966,350,2,8,28,8,15,55,64,69,12
17,Capital,001,0005F,1967,350,9,10,20,22,9,66,70,42,16
17,Capital,001,0005F,1968,350,0,6,41,7,10,66,70,51,25
17,Capital,001,0005F,1969,350,1,4,34,14,8,74,74,41,25
17,Capital,001,0005F,1970,350,6,3,36,11,18,78,70,47,14
17,Capital,001,0005F,1971,350,3,7,36,8,7,66,69,64,17
17,Capital,001,0005F,1972,187,0,1,18,4,6,52,41,27,9
17,Capital,001,0005F,1973,188,1,2,15,6,6,41,26,31,17
17,Capital,001,0005G,1974,350,2,3,55,9,13,53,41,77,31
17,Capital,001,0005G,1975,350,0,8,51,3,14,37,8,83,37
17,Capital,001,0005G,1976,349,3,2,47,2,12,45,47,82,40
17,Capital,001,0005G,1977,350,0,6,43,6,20,36,40,80,43
17,Capital,001,0005G,1978,350,9,3,43,3,11,41,49,73,55
17,Capital,001,0005G,1979,350,11,6,34,5,17,41,37,83,37
17,Capital,001,0005G,1980,350,1,6,46,5,18,46,41,79,36
17,Capital,001,0005G,1981,350,13,0,40,5,15,32,48,103,44
17,Capital,001,0005G,1982,350,0,6,28,6,28,45,44,86,33
17,Capital,001,0005G,1983,350,1,2,32,4,11,50,53,77,32
17,Capital,001,0005G,1984,350,1,3,54,4,26,49,38,72,35
17,Capital,001,0005G,1985,350,4,2,36,5,15,45,34,107,34
17,Capital,001,0005G,1986,350,4,1,40,5,16,40,44,95,42
17,Capital,001,0005G,1987,350,0,0,52,8,11,42,25,97,43
17,Capital,001,0005G,1988,350,3,5,47,6,19,58,35,77,37
17,Capital,001,0005G,1989,350,2,1,29,7,22,47,28,94,37
17,Capital,001,0005G,1990,350,2,0,46,7,11,36,51,82,32
17,Capital,001,0005G,1991,350,2,1,43,7,15,42,35,97,27
17,Capital,001,0005G,1992,350,12,12,33,7,19,33,44,92,34
17,Capital,001,0005G,1993,350,0,2,44,3,18,36,34,85,41
17,Capital,001,0005G,1994,350,2,1,53,3,10,44,34,102,36
17,Capital,001,0005G,1995,350,0,0,45,9,12,46,32,94,31
17,Capital,001,0005G,1996,350,8,5,33,3,16,42,37,90,36
17,Capital,001,0005G,1997,350,7,13,34,4,18,42,45,84,39
17,Capital,001,0005G,1998,350,0,0,52,3,13,41,41,71,51
17,Capital,001,0005G,1999,350,2,1,42,7,21,35,57,78,28
17,Capital,001,0005G,2000,350,2,2,49,9,16,40,39,8,39
17,Capital,001,0005G,2001,188,0,3,17,3,7,27,23,52,24
17,Capital,001,0005H,2002,351,1,4,50,6,15,45,38,85,40
17,Capital,001,0005H,2003,350,2,12,55,5,17,44,46,71,29
17,Capital,001,0005H,2004,350,6,11,36,5,20,29,62,84,41
17,Capital,001,0005H,2005,350,0,0,54,6,11,29,43,88,27
17,Capital,001,0005H,2006,350,1,6,49,3,21,40,39,78,38
17,Capital,001,0005H,2007,351,1,8,49,7,15,52,41,82,25
17,Capital,001,0005H,2008,350,0,6,58,7,17,41,43,73,29
17,Capital,001,0005H,2009,350,2,12,46,3,12,50,49,81,25
17,Capital,001,0005H,2010,350,2,4,44,0,15,37,44,89,32
17,Capital,001,0005H,2011,351,6,4,53,7,18,39,47,70,32
17,Capital,001,0005H,2012,350,2,4,46,7,13,38,54,80,33
17,Capital,001,0005H,2013,350,2,2,52,5,16,41,45,74,39
17,Capital,001,0005H,2014,296,1,2,43,0,10,29,50,79,23
17,Capital,001,0005I,2015,350,0,0,45,7,13,32,63,96,18
17,Capital,001,0005I,2016,350,1,4,39,5,9,44,43,94,27
17,Capital,001,0005I,2017,350,3,2,51,2,16,34,50,96,25
17,Capital,001,0005I,2018,350,1,13,40,5,16,29,40,109,23
17,Capital,001,0005I,2019,350,2,3,43,5,22,44,53,70,23
17,Capital,001,0005I,2020,350,2,5,59,3,75,38,46,95,25
17,Capital,001,0005I,2021,350,2,5,33,2,14,45,53,92,32
17,Capital,001,0005I,2022,350,3,7,39,5,25,57,53,63,35
17,Capital,001,0005I,2023,350,5,4,39,3,17,52,50,74,32
17,Capital,001,0005I,2024,350,4,5,36,4,16,41,48,92,26
17,Capital,001,0005I,2025,350,1,7,48,10,19,36,48,78,22
17,Capital,001,0005I,2026,350,0,5,42,4,8,42,55,74,44
17,Capital,001,0005I,2027,350,1,2,45,12,12,43,37,78,41
17,Capital,001,0005I,2028,350,9,12,40,4,20,34,56,87,20
17,Capital,001,0005I,2029,350,3,5,40,7,6,39,65,85,23
17,Capital,001,0005I,2030,350,3,6,42,3,30,52,40,74,31
17,Capital,001,0005I,2031,350,5,3,33,2,16,51,41,89,38
17,Capital,001,0005I,2032,350,0,0,43,1,20,44,44,74,40
17,Capital,001,0005I,2033,351,1,5,37,5,13,55,57,67,33
17,Capital,001,0005I,2034,350,0,0,57,5,14,36,60,63,33
17,Capital,001,0005I,2035,350,2,5,49,5,16,44,45,83,30
17,Capital,001,0005I,2036,350,1,1,41,4,24,54,34,100,26
17,Capital,001,0005I,2037,350,2,6,38,4,7,50,60,91,20
17,Capital,001,0005I,2038,350,2,2,42,7,16,43,44,89,31
17,Capital,001,0005I,2039,350,3,8,42,4,11,48,51,93,30
17,Capital,001,0005I,2040,350,3,5,38,4,8,43,62,92,35
17,Capital,001,0005I,2041,350,1,2,45,8,15,46,51,75,33
17,Capital,001,0005I,2042,350,2,1,44,4,19,42,51,76,28
17,Capital,001,0005I,2043,350,1,10,41,9,15,32,54,92,33
17,Capital,001,0005I,2044,350,4,8,32,4,11,53,51,88,33
17,Capital,001,0005I,2045,350,8,6,48,13,12,43,47,80,30
17,Capital,001,0005I,2046,350,0,3,54,6,22,43,40,78,31
17,Capital,001,0005I,2047,350,3,8,32,2,16,52,59,89,27
17,Capital,001,0005I,2048,350,0,3,35,2,16,50,55,86,24
17,Capital,001,0005I,2049,194,0,4,20,3,7,25,36,40,20
17,Capital,001,0005I,2050,195,1,2,21,2,15,25,21,54,18
17,Capital,001,0005J,2051,350,4,0,40,4,19,61,75,56,22
17,Capital,001,0005J,2052,191,1,0,11,5,11,28,40,37,16
17,Capital,001,0005J,2053,190,2,1,8,1,7,32,42,41,18
17,Capital,001,0005K,2054,351,10,3,40,5,11,58,51,68,35
17,Capital,001,0005K,2055,350,0,0,36,5,18,62,46,79,30
17,Capital,001,0005K,2056,350,1,3,37,1,19,48,54,64,39
17,Capital,001,0005K,2057,350,1,4,37,5,12,59,51,62,34
17,Capital,001,0005K,2058,350,5,0,29,5,19,67,49,64,31
17,Capital,001,0005K,2059,216,10,3,30,4,7,29,36,39,22
17,Capital,001,0005L,2060,350,4,5,51,4,19,56,50,82,24
17,Capital,001,0005L,2061,350,5,10,43,14,18,53,41,58,32
17,Capital,001,0005L,2062,350,0,0,41,6,16,49,46,88,26
17,Capital,001,0005L,2063,350,3,4,37,10,24,52,55,58,33
17,Capital,001,0005L,2064,350,1,2,36,7,18,56,59,82,29
17,Capital,001,0005L,2065,350,0,11,33,2,22,59,60,77,25
17,Capital,001,0005L,2066,350,3,4,52,6,19,60,44,83,27
17,Capital,001,0005L,2067,350,0,0,51,10,17,47,49,79,28
17,Capital,001,0005L,2068,350,0,0,42,10,18,56,53,56,29
17,Capital,001,0005L,2069,350,0,2,40,9,20,57,45,70,31
17,Capital,001,0005L,2070,351,2,8,47,9,16,34,61,82,28
17,Capital,001,0005L,2071,350,2,9,47,5,12,47,31,91,30
17,Capital,001,0005L,2072,350,4,3,50,14,18,44,60,70,15
17,Capital,001,0005L,2073,350,3,2,43,6,13,49,44,92,24
17,Capital,001,0005L,2074,350,3,6,54,11,12,38,51,76,25
17,Capital,001,0005L,2075,350,4,14,58,7,12,41,61,70,26
17,Capital,001,0005L,2076,350,1,9,39,12,10,51,48,73,18
17,Capital,001,0005L,2077,350,3,2,40,17,15,49,42,83,22
17,Capital,001,0005L,2078,350,4,8,57,5,17,45,38,79,25
17,Capital,001,0005L,2079,350,6,2,39,7,17,53,53,73,27
17,Capital,001,0005L,2080,350,11,8,46,14,16,47,48,62,28
17,Capital,001,0005L,2081,350,0,3,39,10,11,64,43,83,30
17,Capital,001,0005L,2082,351,2,2,42,6,16,52,53,80,26
17,Capital,001,0005L,2083,350,2,8,56,7,13,56,43,68,39
17,Capital,001,0005L,2084,265,2,7,4,6,21,28,36,51,25
17,Capital,001,0005M,2085,350,1,4,39,6,11,39,49,113,39
17,Capital,001,0005M,2086,350,2,3,42,2,21,41,29,118,38
17,Capital,001,0005M,2087,350,2,2,37,10,16,37,43,108,40
17,Capital,001,0005M,2088,350,3,2,46,7,12,36,47,95,39
17,Capital,001,0005M,2089,350,7,1,37,4,16,49,50,90,40
17,Capital,001,0005M,2090,350,9,4,37,3,17,0,33,103,36
17,Capital,001,0005M,2091,350,5,5,33,5,15,42,39,102,29
17,Capital,001,0005M,2092,350,1,9,37,6,14,41,36,95,43
17,Capital,001,0005M,2093,350,3,7,22,5,14,41,38,99,45
17,Capital,001,0005M,2094,60,0,2,8,0,0,16,5,19,3
17,Capital,001,0005N,2095,350,0,0,20,2,5,76,92,47,17
17,Capital,001,0005N,2096,350,2,5,35,7,8,69,60,53,28
17,Capital,001,0005N,2097,349,1,10,23,3,11,69,85,46,12
17,Capital,001,0005N,2098,349,0,5,24,4,10,77,86,49,17
17,Capital,001,0005N,2099,350,3,8,33,12,6,71,89,37,15
17,Capital,001,0005N,2100,350,6,4,34,5,5,79,80,27,19
17,Capital,001,0005N,2101,350,1,3,25,1,7,79,87,40,17
17,Capital,001,0005N,2102,350,23,11,31,3,17,75,74,54,15
17,Capital,001,0005N,2103,350,2,9,35,8,11,60,89,39,13
17,Capital,001,0005N,2104,350,7,1,20,2,15,86,71,33,16
17,Capital,001,0005N,2105,349,1,5,28,4,10,87,71,43,22
17,Capital,001,0005N,2106,350,3,4,25,8,9,88,62,47,20
17,Capital,001,0005N,2107,350,6,0,33,4,8,77,84,44,16
17,Capital,001,0005N,2108,350,5,3,28,0,12,102,72,40,14
17,Capital,001,0005N,2109,349,3,9,32,8,16,68,81,43,24
17,Capital,001,0005N,2110,350,8,9,27,3,7,78,80,36,12
17,Capital,001,0005N,2111,350,5,10,24,2,9,64,83,55,17
17,Capital,001,0005N,2112,351,8,2,18,5,6,90,83,49,12
17,Capital,001,0005N,2113,350,3,0,24,5,7,69,100,45,17
17,Capital,001,0005N,2114,350,2,7,19,9,12,72,73,52,17
17,Capital,001,0005N,2115,351,3,9,22,3,11,72,75,56,14
17,Capital,001,0005N,2116,350,6,0,27,9,11,70,75,58,18
17,Capital,001,0005N,2117,350,2,1,44,14,7,63,89,32,18
17,Capital,001,0005N,2118,350,5,9,33,4,13,68,75,44,16
17,Capital,001,0005N,2119,290,4,1,15,6,7,81,58,40,12
17,Capital,001,0006A,2120,351,5,10,36,9,15,70,42,62,22
17,Capital,001,0006A,2121,350,5,4,32,4,11,62,57,64,19
17,Capital,001,0006A,2122,350,1,4,35,8,22,88,46,56,15
17,Capital,001,0006A,2123,350,5,4,38,6,14,53,60,63,36
17,Capital,001,0006A,2124,350,2,5,41,9,10,89,88,50,21
17,Capital,001,0006A,2125,350,1,6,35,9,12,60,67,58,26
17,Capital,001,0006A,2126,350,3,3,23,2,22,74,65,64,32
17,Capital,001,0006A,2127,350,6,4,41,12,14,67,46,57,23
17,Capital,001,0006A,2128,350,0,7,34,3,11,66,68,57,16
17,Capital,001,0006A,2129,350,4,10,36,3,11,78,70,44,17
17,Capital,001,0006A,2130,350,6,11,46,3,13,67,51,62,21
17,Capital,001,0006A,2131,350,2,14,32,5,15,85,54,52,13
17,Capital,001,0006A,2132,350,2,4,31,2,11,69,55,61,23
17,Capital,001,0006A,2133,351,0,0,46,9,18,56,55,47,24
17,Capital,001,0006A,2134,350,8,12,25,3,10,60,58,60,21
17,Capital,001,0006A,2135,348,3,12,39,3,9,58,18,17,16
17,Capital,001,0006A,2136,350,4,8,44,6,10,55,59,52,25
17,Capital,001,0006A,2137,130,2,3,17,1,4,30,24,24,8
17,Capital,001,0007A,2138,127,0,0,8,0,3,16,27,10,3
17,La Caldera,002,0008A,2139,350,4,0,20,6,16,60,0,44,25
17,La Caldera,002,0008A,2140,350,0,0,0,0,0,0,0,0,0
17,La Caldera,002,0008A,2141,350,1,3,17,6,13,52,97,77,28
17,La Caldera,002,0008A,2142,350,4,6,13,3,32,44,91,81,17
17,La Caldera,002,0008A,2143,350,3,3,25,0,12,37,87,82,34
17,La Caldera,002,0008A,2144,350,6,2,20,1,17,35,87,79,25
17,La Caldera,002,0008A,2145,321,3,4,20,4,28,56,68,56,14
17,La Caldera,002,0008B,2146,152,1,0,5,0,1,19,44,29,6
17,La Caldera,002,0008C,2147,122,1,2,6,1,4,15,28,27,5
17,La Caldera,002,0009A,2148,350,3,1,33,5,16,30,59,94,23
17,La Caldera,002,0009A,2149,350,2,4,33,4,22,39,64,71,35
17,La Caldera,002,0009A,2150,350,7,8,28,3,13,44,64,75,29
17,La Caldera,002,0009A,2151,351,8,2,31,6,9,51,55,93,26
17,La Caldera,002,0009A,2152,350,7,1,32,3,19,53,58,86,30
17,La Caldera,002,0009A,2153,350,4,1,28,3,21,39,65,79,36
17,La Caldera,002,0009A,2154,350,1,4,32,7,15,48,60,57,37
17,La Caldera,002,0009A,2155,350,2,6,33,4,22,44,66,76,44
17,La Caldera,002,0009A,2156,350,0,5,27,5,21,42,73,87,29
17,La Caldera,002,0009A,2157,350,6,0,27,5,15,46,51,86,47
17,La Caldera,002,0009A,2158,350,2,5,37,10,17,36,59,84,29
17,La Caldera,002,0009A,2159,350,1,0,31,7,18,44,75,81,22
17,La Caldera,002,0009A,2160,350,5,3,33,4,15,40,76,89,32
17,La Caldera,002,0009A,2161,350,2,7,31,4,27,36,72,95,31
17,La Caldera,002,0009A,2162,113,2,1,12,1,6,15,15,28,10
17,La Caldera,002,0009B,2163,299,3,1,11,4,13,15,77,61,31
17,General Güemes,003,0010A,2164,350,3,4,25,2,15,58,78,49,20
17,General Güemes,003,0010A,2165,350,4,4,22,3,18,43,80,67,15
17,General Güemes,003,0010A,2166,350,4,1,17,0,21,38,84,67,20
17,General Güemes,003,0010A,2167,350,0,4,15,2,9,45,110,60,14
17,General Güemes,003,0010A,2168,350,2,3,20,1,11,50,73,60,23
17,General Güemes,003,0010A,2169,351,2,9,12,2,8,51,97,50,28
17,General Güemes,003,0010A,2170,350,2,5,20,0,21,53,75,59,27
17,General Güemes,003,0010A,2171,350,3,3,17,4,15,35,99,50,21
17,General Güemes,003,0010A,2172,350,1,6,18,3,23,41,99,63,22
17,General Güemes,003,0010A,2173,350,2,1,17,5,29,46,93,63,20
17,General Güemes,003,0010A,2174,350,6,2,16,2,12,37,93,65,21
17,General Güemes,003,0010A,2175,350,0,0,12,2,23,54,74,57,17
17,General Güemes,003,0010A,2176,187,2,1,9,1,12,24,36,31,9
17,General Güemes,003,0010A,2177,187,2,1,2,1,6,17,53,41,7
17,General Güemes,003,0011A,2178,350,8,3,18,1,10,53,109,66,13
17,General Güemes,003,0011A,2179,350,7,2,19,3,16,37,107,69,14
17,General Güemes,003,0011A,2180,350,5,1,13,0,14,46,111,68,6
17,General Güemes,003,0011A,2181,350,3,2,26,6,20,41,105,50,10
17,General Güemes,003,0011A,2182,350,1,3,16,3,17,56,103,70,1
17,General Güemes,003,0011A,2183,350,2,2,20,2,14,37,125,51,9
17,General Güemes,003,0011A,2184,350,0,0,14,1,14,32,134,53,15
17,General Güemes,003,0011A,2185,350,0,9,22,5,23,35,0,53,13
17,General Güemes,003,0011A,2186,350,4,1,15,5,14,43,106,62,8
17,General Güemes,003,0011A,2187,350,6,0,17,5,16,36,113,62,6
17,General Güemes,003,0011A,2188,350,2,3,20,1,22,35,103,60,14
17,General Güemes,003,0011A,2189,350,9,1,21,1,22,33,105,59,9
