codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0071,0074,0153,0501,0519,0538
07,Tehuelches,008,0061 ,0745,344,4,19,0,2,3,6,36,95,75
07,Tehuelches,008,0061 ,0746,343,4,25,3,4,1,3,38,85,81
07,Tehuelches,008,0061 ,0747,343,2,40,3,3,3,3,31,86,79
07,Tehuelches,008,0061 ,0748,344,5,44,2,5,2,5,26,70,100
07,Tehuelches,008,0062 ,0749,342,3,3,3,4,4,4,67,40,98
07,Tehuelches,008,0062 ,0750,342,5,4,1,3,3,2,35,53,102
07,Tehuelches,008,0062 ,0751,342,1,6,1,5,2,7,49,44,103
07,Tehuelches,008,0062 ,0752,342,2,3,0,2,2,5,52,42,119
07,Tehuelches,008,0062 ,0753,341,7,0,0,3,1,5,35,49,107
07,Paso de Indios,009,0063 ,0754,286,3,9,4,2,0,3,35,51,84
07,Paso de Indios,009,0063 ,0755,285,4,10,5,3,5,9,31,41,86
07,Paso de Indios,009,0063 ,0756,284,6,4,4,1,0,9,35,46,90
07,Paso de Indios,009,0063 ,0757,285,5,5,9,2,1,8,36,41,84
07,Paso de Indios,009,0063 ,0758,285,5,8,4,3,3,8,40,49,79
07,Paso de Indios,009,0063A,0759,158,2,2,1,0,1,5,29,22,61
07,Mártires,010,0065 ,0760,52,1,0,1,3,0,2,10,6,2
07,Mártires,010,0066 ,0761,289,1,5,2,14,1,8,75,47,48
07,Mártires,010,0066 ,0762,287,4,2,2,2,3,2,68,29,54
07,F. Ameghino,011,0067 ,0763,344,3,14,7,2,1,7,83,45,77
07,F. Ameghino,011,0067 ,0764,342,3,11,7,3,0,2,75,55,63
07,F. Ameghino,011,0067 ,0765,345,2,11,2,4,4,3,63,50,81
07,F. Ameghino,011,0067 ,0766,345,2,6,3,6,4,4,87,63,65
07,Gaiman,012,0068 ,0767,339,15,0,3,8,7,16,25,79,99
07,Gaiman,012,0068 ,0768,335,2,11,4,5,6,11,25,89,97
07,Gaiman,012,0068 ,0769,336,5,14,6,8,1,9,36,69,111
07,Gaiman,012,0068 ,0770,336,7,10,3,5,0,11,29,74,110
07,Gaiman,012,0068 ,0771,335,1,9,12,8,7,10,32,85,90
07,Gaiman,012,0068 ,0772,336,7,10,8,6,8,12,32,72,99
07,Gaiman,012,0068 ,0773,338,10,12,7,4,3,18,36,72,92
07,Gaiman,012,0068 ,0774,337,6,9,6,9,5,10,36,76,84
07,Gaiman,012,0068 ,0775,338,7,14,9,6,3,20,30,81,78
07,Gaiman,012,0069 ,0776,319,2,8,1,4,1,10,30,78,92
07,Gaiman,012,0069 ,0777,320,2,0,7,5,9,8,32,93,77
07,Gaiman,012,0069 ,0778,320,3,0,5,3,4,6,44,110,57
07,Gaiman,012,0069 ,0779,320,1,8,4,2,3,11,36,98,76
07,Gaiman,012,0069 ,0780,319,6,11,5,7,4,9,36,110,61
07,Gaiman,012,0069 ,0781,319,6,15,5,14,2,10,42,57,94
07,Gaiman,012,0069 ,0782,319,6,12,4,6,4,12,43,93,81
07,Gaiman,012,0069 ,0783,320,1,3,8,8,1,10,37,84,77
07,Gaiman,012,0069 ,0784,319,2,12,4,10,2,15,24,98,90
07,Gaiman,012,0070 ,0785,268,2,4,3,9,0,4,41,79,64
07,Gaiman,012,0070 ,0786,268,2,8,2,3,3,8,39,85,55
07,Gaiman,012,0070 ,0787,269,5,4,6,5,3,4,30,64,78
07,Gaiman,012,0070 ,0788,267,5,7,6,5,1,5,27,93,52
07,Gaiman,012,0071 ,0789,296,5,11,6,4,1,4,55,54,97
07,Gaiman,012,0071 ,0790,297,4,7,5,5,2,7,42,48,106
07,Gaiman,012,0071 ,0791,295,2,8,4,3,2,5,45,69,93
07,Gaiman,012,0071 ,0792,296,1,5,1,7,3,9,56,46,112
07,Gaiman,012,0071 ,0793,295,3,4,4,3,1,12,47,61,80
07,Gaiman,012,0071 ,0794,295,5,5,5,3,0,4,45,57,88
07,Gaiman,012,0072 ,0795,298,4,7,7,5,6,5,54,91,47
07,Gaiman,012,0072 ,0796,298,7,7,8,4,4,4,52,108,36
07,Gaiman,012,0073 ,0797,204,0,3,1,2,0,2,19,42,70
07,Río Senguer,013,0074 ,0798,111,0,2,1,0,0,1,13,2,64
07,Río Senguer,013,0075 ,0799,309,0,0,0,0,0,0,0,0,0
07,Río Senguer,013,0075 ,0800,312,4,8,3,7,4,6,63,32,88
07,Río Senguer,013,0075 ,0801,313,5,0,8,5,5,8,80,26,93
07,Río Senguer,013,0075 ,0802,312,3,8,3,5,6,10,65,36,83
07,Río Senguer,013,0075 ,0803,310,6,5,3,2,5,3,64,35,86
07,Río Senguer,013,0077 ,0804,209,1,1,1,0,3,6,20,43,75
07,Río Senguer,013,0078 ,0805,345,3,7,4,4,8,4,52,55,72
07,Río Senguer,013,0078 ,0806,344,1,15,2,1,10,2,51,52,95
07,Río Senguer,013,0078 ,0807,344,0,10,1,2,6,5,43,76,75
07,Río Senguer,013,0078 ,0808,343,0,7,5,5,9,2,36,67,82
07,Río Senguer,013,0078 ,0809,342,2,8,7,2,5,5,40,67,87
07,Río Senguer,013,0078 ,0810,342,1,9,2,4,5,10,40,65,80
07,Río Senguer,013,0078 ,0811,344,2,9,5,5,7,5,51,63,70
07,Río Senguer,013,0078 ,0812,341,6,8,1,3,3,5,59,76,83
07,Río Senguer,013,0079 ,0813,227,2,3,3,0,4,4,18,23,82
07,Río Senguer,013,0080 ,0814,165,4,0,0,0,0,1,2,56,61
07,Río Senguer,013,0081 ,0815,190,0,2,1,4,1,3,27,12,70
07,Sarmiento,014,0082 ,0816,109,0,2,0,0,0,0,14,11,47
07,Sarmiento,014,0083 ,0817,336,26,0,4,5,2,2,35,79,64
07,Sarmiento,014,0083 ,0818,338,3,19,1,2,1,8,42,102,60
07,Sarmiento,014,0083 ,0819,337,19,8,1,2,1,7,32,97,67
07,Sarmiento,014,0083 ,0820,337,21,9,5,3,1,4,32,80,70
07,Sarmiento,014,0083 ,0821,337,17,1,5,4,2,1,43,106,61
07,Sarmiento,014,0083 ,0822,337,22,6,3,4,1,7,46,77,84
07,Sarmiento,014,0083 ,0823,337,19,8,1,4,3,5,42,97,63
07,Sarmiento,014,0083 ,0824,337,19,7,0,4,1,4,32,106,66
07,Sarmiento,014,0083 ,0825,338,22,2,3,4,1,4,47,75,77
07,Sarmiento,014,0083 ,0826,336,35,7,2,2,1,7,52,68,73
07,Sarmiento,014,0083 ,0827,336,22,7,2,2,1,0,38,78,76
07,Sarmiento,014,0083 ,0828,336,21,10,1,8,3,3,37,73,77
07,Sarmiento,014,0083 ,0829,337,25,10,0,6,6,5,45,71,67
07,Sarmiento,014,0083 ,0830,336,22,7,0,3,2,3,41,65,85
07,Sarmiento,014,0083 ,0831,336,21,8,1,1,4,1,37,73,81
07,Sarmiento,014,0083 ,0832,337,28,11,3,3,2,4,33,81,66
07,Sarmiento,014,0083 ,0833,337,28,7,2,2,1,13,39,67,83
07,Sarmiento,014,0083 ,0834,336,14,8,1,1,2,5,46,76,82
07,Sarmiento,014,0083 ,0835,336,2,21,6,5,1,7,36,77,69
07,Sarmiento,014,0083 ,0836,336,25,10,1,3,3,6,40,80,65
07,Sarmiento,014,0084 ,0837,319,14,12,2,4,3,4,42,69,68
07,Sarmiento,014,0084 ,0838,318,0,11,1,6,4,2,47,61,57
07,Sarmiento,014,0084 ,0839,319,12,0,1,3,4,2,42,62,67
07,Sarmiento,014,0084 ,0840,320,23,7,2,0,3,4,34,86,55
07,Sarmiento,014,0084 ,0841,318,15,5,1,2,8,5,76,44,68
07,Sarmiento,014,0084 ,0842,320,21,6,1,3,6,4,44,57,81
07,Sarmiento,014,0084 ,0843,318,1,28,1,6,3,5,46,69,74
07,Sarmiento,014,0084 ,0844,318,13,12,0,2,4,3,47,66,76
07,Sarmiento,014,0084 ,0845,319,21,0,1,4,5,8,40,59,72
07,Sarmiento,014,0084 ,0846,320,17,6,1,4,1,3,47,55,74
07,Sarmiento,014,0084 ,0847,318,6,10,2,7,4,2,38,69,83
07,Escalante,015,0086 ,0848,346,3,2,1,7,3,3,42,128,68
07,Escalante,015,0086 ,0849,346,3,3,3,2,3,2,37,133,57
07,Escalante,015,0086 ,0850,346,1,4,5,3,4,4,32,121,70
07,Escalante,015,0086 ,0851,346,1,4,3,6,3,4,48,128,47
07,Escalante,015,0086 ,0852,346,2,2,1,8,3,5,20,164,52
07,Escalante,015,0086 ,0853,347,0,2,7,6,3,3,37,150,42
07,Escalante,015,0086 ,0854,346,0,3,2,5,4,5,33,143,67
07,Escalante,015,0086 ,0855,346,3,2,4,2,2,6,34,149,44
07,Escalante,015,0086 ,0856,346,2,0,3,4,5,2,42,148,55
07,Escalante,015,0086 ,0857,346,0,6,2,3,3,2,27,166,54
07,Escalante,015,0086 ,0858,346,0,5,7,2,2,4,40,147,39
07,Escalante,015,0086 ,0859,346,1,2,4,2,4,1,34,150,47
07,Escalante,015,0086 ,0860,346,0,7,4,8,2,4,47,137,60
07,Escalante,015,0086 ,0861,346,2,6,6,6,2,3,38,138,47
07,Escalante,015,0086 ,0862,346,0,2,4,4,0,1,35,156,56
07,Escalante,015,0086 ,0863,346,1,4,6,9,4,6,35,135,51
07,Escalante,015,0086 ,0864,347,3,4,2,4,2,5,32,164,39
07,Escalante,015,0086 ,0865,346,1,0,2,11,2,0,31,134,53
07,Escalante,015,0086 ,0866,347,0,3,3,6,3,3,43,140,49
07,Escalante,015,0086 ,0867,346,0,5,5,5,5,5,38,154,47
07,Escalante,015,0086 ,0868,347,2,5,2,4,1,4,40,130,60
07,Escalante,015,0086 ,0869,345,3,3,6,8,5,5,39,131,54
07,Escalante,015,0086 ,0870,345,0,3,4,6,4,6,31,148,48
07,Escalante,015,0086 ,0871,345,7,5,3,5,1,1,38,140,55
07,Escalante,015,0086 ,0872,345,0,3,1,5,0,5,39,148,60
07,Escalante,015,0086 ,0873,345,0,2,2,7,2,3,33,143,44
07,Escalante,015,0086 ,0874,346,3,2,4,6,1,1,23,159,51
07,Escalante,015,0086 ,0875,345,2,0,8,6,2,3,34,158,39
07,Escalante,015,0086 ,0876,345,1,0,7,4,3,6,41,148,39
07,Escalante,015,0086 ,0877,345,1,4,4,5,3,7,34,133,44
07,Escalante,015,0086 ,0878,345,2,1,6,6,3,2,24,149,47
07,Escalante,015,0086 ,0879,345,2,7,4,6,2,0,33,139,57
07,Escalante,015,0086 ,0880,345,2,5,2,2,3,1,52,140,54
07,Escalante,015,0086 ,0881,345,0,7,4,7,1,1,37,167,45
07,Escalante,015,0087 ,0882,294,2,4,1,5,3,7,82,61,51
07,Escalante,015,0087 ,0883,292,2,1,7,9,4,7,73,74,35
07,Escalante,015,0087 ,0884,293,2,2,6,6,6,6,94,57,43
07,Escalante,015,0087 ,0885,293,0,4,12,7,6,6,74,63,49
07,Escalante,015,0088 ,0886,296,0,4,4,16,2,5,53,98,35
07,Escalante,015,0089 ,0887,341,3,6,1,9,2,10,62,68,80
07,Escalante,015,0089 ,0888,340,1,6,7,4,6,11,60,67,89
07,Escalante,015,0090 ,0889,282,0,2,2,1,3,0,8,115,10
07,Escalante,015,0090 ,0890,281,1,2,2,0,0,1,14,127,19
07,Escalante,015,0091 ,0891,344,3,13,4,7,3,5,65,83,76
07,Escalante,015,0091 ,0892,344,4,2,7,7,6,3,70,80,72
07,Escalante,015,0091 ,0893,344,1,8,5,7,8,9,71,75,77
07,Escalante,015,0091 ,0894,344,3,8,4,8,5,10,76,70,71
07,Escalante,015,0091 ,0895,344,3,9,8,5,0,8,71,84,74
07,Escalante,015,0091 ,0896,344,2,11,10,9,3,5,63,108,55
07,Escalante,015,0091 ,0897,344,1,9,6,4,3,8,62,106,62
07,Escalante,015,0091 ,0898,344,4,0,6,12,4,5,63,100,70
07,Escalante,015,0091 ,0899,343,3,9,4,6,9,7,70,78,73
07,Escalante,015,0091 ,0900,343,1,8,2,8,4,10,59,77,88
07,Escalante,015,0091 ,0901,343,2,9,9,12,3,9,64,70,90
07,Escalante,015,0091 ,0902,343,2,16,5,5,9,5,86,75,77
07,Escalante,015,0091 ,0903,343,4,11,4,8,5,3,65,95,68
07,Escalante,015,0091 ,0904,343,5,7,1,4,5,4,95,89,69
07,Escalante,015,0091 ,0905,343,3,7,7,6,6,3,78,99,74
07,Escalante,015,0091 ,0906,343,2,11,9,12,3,7,78,81,67
07,Escalante,015,0091 ,0907,343,2,10,8,7,2,5,57,82,80
07,Escalante,015,0091 ,0908,343,3,11,10,3,3,4,71,81,71
07,Escalante,015,0092 ,0909,329,8,11,4,6,6,8,87,66,57
07,Escalante,015,0092 ,0910,328,2,16,5,10,10,7,73,66,69
07,Escalante,015,0092 ,0911,328,3,10,4,10,6,5,76,66,72
07,Escalante,015,0092 ,0912,328,3,11,13,8,5,10,60,101,48
07,Escalante,015,0092 ,0913,329,3,6,4,7,2,6,87,67,63
07,Escalante,015,0092 ,0914,328,3,12,4,5,7,4,73,71,70
07,Escalante,015,0092 ,0915,328,3,13,8,11,4,7,73,91,58
07,Escalante,015,0092 ,0916,328,1,11,5,8,5,13,69,78,75
07,Escalante,015,0092 ,0917,328,2,0,13,6,2,10,85,48,58
07,Escalante,015,0092 ,0918,328,1,10,6,6,5,6,76,66,64
07,Escalante,015,0093 ,0919,329,0,12,9,4,6,10,102,38,69
07,Escalante,015,0093 ,0920,328,2,7,10,8,9,14,102,45,58
07,Escalante,015,0093 ,0921,329,1,6,11,12,9,4,98,46,66
07,Escalante,015,0093 ,0922,329,2,10,5,5,4,8,106,50,53
07,Escalante,015,0093 ,0923,328,9,14,2,6,9,9,85,58,46
07,Escalante,015,0093 ,0924,328,1,5,6,7,11,3,101,52,53
07,Escalante,015,0093 ,0925,328,2,11,13,11,14,9,75,39,76
07,Escalante,015,0093 ,0926,328,1,10,4,10,7,10,107,41,47
07,Escalante,015,0093 ,0927,328,1,6,7,15,7,5,82,34,80
07,Escalante,015,0093 ,0928,328,6,6,10,5,9,7,100,44,50
07,Escalante,015,0093 ,0929,328,3,7,6,9,10,14,97,41,88
07,Escalante,015,0094 ,0930,303,1,2,10,4,5,7,70,68,49
07,Escalante,015,0094 ,0931,303,1,10,6,3,0,6,76,57,65
07,Escalante,015,0094 ,0932,303,0,8,5,11,10,3,85,57,73
07,Escalante,015,0094 ,0933,304,2,7,6,10,7,7,87,61,51
07,Escalante,015,0095 ,0934,343,1,10,9,15,4,8,80,60,70
07,Escalante,015,0095 ,0935,343,3,13,11,9,6,6,77,59,90
07,Escalante,015,0095 ,0936,343,5,9,8,8,3,9,67,70,89
07,Escalante,015,0095 ,0937,343,2,15,12,7,6,7,89,54,70
07,Escalante,015,0095 ,0938,343,3,9,10,12,4,9,64,88,69
07,Escalante,015,0095 ,0939,343,2,8,9,11,7,8,66,78,71
07,Escalante,015,0095 ,0940,342,1,7,8,11,6,6,76,65,73
07,Escalante,015,0095 ,0941,342,4,8,11,9,11,8,89,70,59
07,Escalante,015,0095 ,0942,342,6,6,8,13,4,7,70,73,67
07,Escalante,015,0095 ,0943,342,5,14,9,16,9,8,72,60,80
07,Escalante,015,0095 ,0944,342,4,12,9,10,3,4,65,79,73
07,Escalante,015,0095 ,0945,342,0,8,8,9,5,8,64,70,81
07,Escalante,015,0095 ,0946,343,1,5,16,3,6,10,70,75,76
07,Escalante,015,0095 ,0947,341,2,13,11,8,4,5,65,73,61
07,Escalante,015,0095 ,0948,342,5,12,9,7,4,6,69,72,72
07,Escalante,015,0095 ,0949,342,3,9,5,11,5,4,82,69,71
07,Escalante,015,0095 ,0950,342,0,12,7,16,5,9,87,63,71
07,Escalante,015,0095 ,0951,342,0,12,4,2,6,12,72,74,73
07,Escalante,015,0095 ,0952,342,2,7,6,8,2,2,81,73,91
07,Escalante,015,0095 ,0953,342,1,10,11,14,7,8,73,74,60
07,Escalante,015,0095 ,0954,342,6,15,4,13,6,6,93,71,69
07,Escalante,015,0095 ,0955,342,2,6,10,9,7,7,68,83,78
07,Escalante,015,0095 ,0956,344,5,8,6,4,7,6,74,70,80
07,Escalante,015,0095 ,0957,342,1,6,12,5,4,7,77,71,88
07,Escalante,015,0095 ,0958,342,3,14,11,7,3,7,79,59,79
07,Escalante,015,0095 ,0959,343,1,10,4,8,3,3,75,75,82
07,Escalante,015,0095 ,0960,342,2,15,8,8,4,10,56,83,78
07,Escalante,015,0095 ,0961,342,4,11,13,11,4,7,75,68,73
07,Escalante,015,0095 ,0962,342,0,7,13,14,3,5,75,84,69
07,Escalante,015,0095 ,0963,342,6,7,9,11,9,6,63,74,83
07,Escalante,015,0095 ,0964,342,2,9,7,3,4,8,66,64,84
07,Escalante,015,0095 ,0965,342,3,9,5,14,4,3,59,74,85
07,Escalante,015,0095 ,0966,343,4,11,6,6,2,10,60,77,86
07,Escalante,015,0095 ,0967,342,3,6,5,6,4,4,69,80,83
07,Escalante,015,0095 ,0968,343,3,13,5,9,3,12,78,69,70
07,Escalante,015,0095 ,0969,343,4,7,6,7,7,6,87,63,61
07,Escalante,015,0095 ,0970,342,1,13,11,8,6,13,89,63,67
07,Escalante,015,0096 ,0971,340,4,10,7,9,3,11,70,72,67
07,Escalante,015,0096 ,0972,340,2,7,15,7,2,6,58,91,81
07,Escalante,015,0096 ,0973,340,2,11,7,9,10,6,56,82,72
07,Escalante,015,0096 ,0974,340,3,7,9,16,6,7,93,63,59
07,Escalante,015,0096 ,0975,340,6,7,5,10,7,4,74,79,74
07,Escalante,015,0096 ,0976,340,1,8,5,9,5,12,60,90,64
07,Escalante,015,0096 ,0977,340,0,6,6,7,10,8,69,90,63
07,Escalante,015,0096 ,0978,340,3,6,8,14,1,6,72,84,65
07,Escalante,015,0096 ,0979,340,4,9,8,8,6,6,60,96,67
07,Escalante,015,0096 ,0980,340,3,5,10,9,4,5,79,85,65
07,Escalante,015,0096 ,0981,341,2,11,15,11,2,5,58,80,78
07,Escalante,015,0096 ,0982,340,2,12,7,10,7,4,63,80,65
07,Escalante,015,0096 ,0983,340,0,8,10,11,5,11,78,82,67
07,Escalante,015,0096 ,0984,340,3,5,4,9,2,6,77,74,79
07,Escalante,015,0096 ,0985,340,1,10,11,12,8,7,69,87,67
07,Escalante,015,0096 ,0986,340,0,0,8,10,3,7,61,91,61
07,Escalante,015,0096 ,0987,340,1,7,11,12,7,10,65,84,73
07,Escalante,015,0097 ,0988,345,1,6,6,7,5,9,62,87,66
07,Escalante,015,0097 ,0989,345,3,11,7,12,3,11,58,90,69
07,Escalante,015,0097 ,0990,345,3,10,11,11,2,2,67,96,50
07,Escalante,015,0097 ,0991,345,4,9,9,5,4,13,51,104,52
07,Escalante,015,0097 ,0992,345,1,7,7,4,6,7,82,106,44
07,Escalante,015,0097 ,0993,345,1,8,5,3,2,4,73,89,77
07,Escalante,015,0097 ,0994,345,1,7,3,6,3,10,55,119,58
07,Escalante,015,0097 ,0995,345,4,5,7,11,5,8,54,92,57
07,Escalante,015,0097 ,0996,345,4,5,13,7,2,8,52,117,38
07,Escalante,015,0097 ,0997,345,3,9,6,4,3,7,44,111,56
07,Escalante,015,0097 ,0998,344,4,9,9,7,3,2,35,115,66
07,Escalante,015,0097 ,0999,347,4,8,4,7,5,9,43,106,46
07,Escalante,015,0097 ,1000,346,2,7,3,8,4,2,61,106,59
07,Escalante,015,0097 ,1001,346,1,5,7,11,7,3,53,112,54
07,Escalante,015,0097 ,1002,345,2,3,7,4,1,7,52,113,61
07,Escalante,015,0097 ,1003,345,4,6,6,5,5,8,54,121,54
07,Escalante,015,0097 ,1004,344,1,12,5,6,4,3,62,125,47
07,Escalante,015,0097 ,1005,345,4,3,6,5,6,5,52,105,57
07,Escalante,015,0097 ,1006,345,3,13,4,9,10,5,62,83,66
07,Escalante,015,0097 ,1007,345,3,2,5,7,4,8,65,98,69
07,Escalante,015,0097 ,1008,345,1,10,9,13,4,5,61,104,48
07,Escalante,015,0097 ,1009,345,2,10,8,9,4,6,66,100,62
07,Escalante,015,0097 ,1010,344,1,9,10,7,5,3,49,114,65
07,Escalante,015,0097 ,1011,346,2,12,9,6,6,9,62,116,48
07,Escalante,015,0097 ,1012,345,0,5,6,11,2,3,60,117,52
07,Escalante,015,0097 ,1013,345,5,6,5,8,3,4,38,125,64
07,Escalante,015,0097 ,1014,346,2,10,10,5,8,2,54,106,67
07,Escalante,015,0097 ,1015,345,6,11,3,6,4,3,63,93,64
07,Escalante,015,0097 ,1016,345,3,10,4,11,5,12,54,114,47
07,Escalante,015,0098 ,1017,330,0,4,9,10,4,2,48,104,50
07,Escalante,015,0098 ,1018,330,3,5,3,6,4,7,51,97,54
07,Escalante,015,0098 ,1019,330,2,3,3,10,2,1,37,101,45
07,Escalante,015,0098 ,1020,329,2,6,5,8,1,7,43,89,42
07,Escalante,015,0098 ,1021,329,0,3,5,6,5,6,34,106,35
07,Escalante,015,0098 ,1022,329,0,9,4,4,3,8,36,118,44
07,Escalante,015,0098 ,1023,329,1,3,4,7,3,4,35,98,50
07,Escalante,015,0098 ,1024,329,0,5,5,2,4,8,37,104,45
07,Escalante,015,0098 ,1025,328,4,4,2,4,3,4,57,100,43
07,Escalante,015,0098 ,1026,329,3,4,10,11,3,2,33,119,46
07,Escalante,015,0098 ,1027,329,0,0,5,3,4,1,48,89,61
07,Escalante,015,0098 ,1028,329,3,4,5,7,6,6,30,100,53
07,Escalante,015,0098 ,1029,329,0,6,4,4,1,7,50,95,53
07,Escalante,015,0098 ,1030,329,1,3,8,8,4,7,49,93,43
07,Escalante,015,0098 ,1031,329,0,8,10,6,5,2,37,99,45
07,Escalante,015,0098 ,1032,329,3,7,7,2,1,4,41,110,53
07,Escalante,015,0099 ,1033,349,1,6,7,7,5,8,39,111,50
07,Escalante,015,0099 ,1034,350,3,3,8,6,6,11,40,107,42
07,Escalante,015,0099 ,1035,350,0,6,5,7,3,11,49,91,57
07,Escalante,015,0099 ,1036,349,1,6,4,3,5,5,49,117,38
07,Escalante,015,0099 ,1037,349,2,8,0,3,9,3,49,100,40
07,Escalante,015,0099 ,1038,350,1,3,2,6,0,6,44,117,41
07,Escalante,015,0099 ,1039,348,2,8,7,7,6,3,41,91,55
07,Escalante,015,0099 ,1040,350,1,6,10,6,3,5,46,104,39
07,Escalante,015,0099 ,1041,348,3,5,6,2,3,4,38,96,61
07,Escalante,015,0099 ,1042,350,2,9,9,7,3,6,41,105,42
07,Escalante,015,0099 ,1043,348,5,4,3,4,7,3,49,109,47
07,Escalante,015,0100 ,1044,343,3,5,6,7,1,2,58,104,60
07,Escalante,015,0100 ,1045,343,3,6,10,11,4,5,47,108,55
07,Escalante,015,0100 ,1046,343,6,4,6,11,1,5,51,102,56
07,Escalante,015,0100 ,1047,342,4,3,2,6,3,2,48,117,45
07,Escalante,015,0100 ,1048,342,5,6,5,2,3,3,60,103,42
07,Escalante,015,0100 ,1049,341,2,8,9,7,2,3,58,113,36
07,Escalante,015,0100 ,1050,341,4,9,3,2,2,2,55,108,60
07,Escalante,015,0100 ,1051,342,1,7,9,8,5,6,44,106,55
07,Escalante,015,0100 ,1052,342,3,7,5,5,1,4,31,116,52
07,Escalante,015,0100 ,1053,342,0,6,3,6,2,5,57,106,42
07,Escalante,015,0100 ,1054,342,3,5,3,3,4,5,48,120,44
07,Escalante,015,0100 ,1055,342,4,10,4,4,8,9,38,122,37
07,Escalante,015,0100 ,1056,342,1,4,7,4,4,3,52,100,66
07,Escalante,015,0100 ,1057,342,2,10,5,3,0,2,51,101,58
07,Escalante,015,0101 ,1058,322,0,8,3,6,3,5,84,58,45
07,Escalante,015,0101 ,1059,323,6,12,6,6,7,7,93,48,46
07,Escalante,015,0101 ,1060,324,3,12,8,2,4,5,75,68,56
07,Escalante,015,0101 ,1061,323,1,12,5,9,2,6,98,55,54
07,Escalante,015,0101 ,1062,323,5,10,2,9,4,5,84,62,55
07,Escalante,015,0101 ,1063,323,4,5,5,6,4,2,117,43,49
07,Escalante,015,0101 ,1064,323,1,15,10,10,8,4,102,47,47
07,Escalante,015,0101 ,1065,323,0,8,11,7,5,9,84,54,50
07,Escalante,015,0101 ,1066,323,0,13,4,7,1,5,96,53,48
07,Escalante,015,0101 ,1067,323,4,6,6,6,4,8,93,52,71
07,Escalante,015,0102 ,1068,340,1,4,5,13,3,5,73,86,64
07,Escalante,015,0102 ,1069,340,2,7,5,3,4,12,73,75,68
07,Escalante,015,0102 ,1070,340,1,7,6,7,4,6,71,75,76
07,Escalante,015,0102 ,1071,340,1,7,7,11,3,9,91,67,62
07,Escalante,015,0102 ,1072,340,3,7,11,6,6,8,85,63,62
07,Escalante,015,0102 ,1073,342,2,8,8,9,6,7,56,89,76
07,Escalante,015,0102 ,1074,340,1,4,5,7,8,5,77,74,72
07,Escalante,015,0102 ,1075,339,1,7,7,4,7,7,74,77,63
07,Escalante,015,0102 ,1076,340,3,3,5,5,3,8,88,81,48
07,Escalante,015,0102 ,1077,340,5,6,5,2,5,9,83,77,70
07,Escalante,015,0102 ,1078,340,2,12,4,4,7,11,76,70,67
07,Escalante,015,0102 ,1079,340,3,8,8,4,4,6,73,79,66
07,Escalante,015,0102 ,1080,340,1,6,7,9,7,4,84,60,70
07,Escalante,015,0102 ,1081,340,1,5,3,7,2,10,84,93,50
07,Escalante,015,0102 ,1082,341,1,5,6,10,6,8,61,85,58
07,Escalante,015,0102 ,1083,340,3,1,7,9,3,8,75,75,71
07,Escalante,015,0102 ,1084,341,2,9,9,4,5,3,77,86,60
07,Escalante,015,0102 ,1085,340,3,4,9,11,5,7,74,63,63
07,Escalante,015,0102 ,1086,340,3,8,4,3,2,6,79,76,69
07,Escalante,015,0103 ,1087,339,3,17,13,8,2,8,86,49,58
07,Escalante,015,0103 ,1088,339,0,8,8,5,4,13,85,62,53
07,Escalante,015,0103 ,1089,339,3,8,7,9,8,14,90,50,72
07,Escalante,015,0103 ,1090,339,3,7,3,11,4,15,100,41,53
07,Escalante,015,0103 ,1091,340,3,8,8,6,6,6,85,60,60
07,Escalante,015,0103 ,1092,339,1,15,12,9,3,12,92,52,52
07,Escalante,015,0103 ,1093,338,2,10,13,6,1,6,85,58,53
07,Escalante,015,0103 ,1094,339,5,13,8,5,6,9,76,58,58
07,Escalante,015,0103 ,1095,339,2,10,7,9,11,8,96,56,65
07,Escalante,015,0103 ,1096,340,4,9,4,6,7,6,109,52,44
07,Escalante,015,0103 ,1097,340,4,12,12,6,5,11,80,60,78
07,Escalante,015,0103 ,1098,339,3,10,9,2,3,12,85,69,64
07,Escalante,015,0103 ,1099,339,1,10,6,9,4,8,77,69,39
07,Escalante,015,0103 ,1100,339,2,18,6,5,3,9,77,48,66
07,Escalante,015,0103 ,1101,338,2,12,4,12,6,13,98,30,55
07,Escalante,015,0103 ,1102,339,3,9,13,6,6,3,86,52,63
07,Escalante,015,0103 ,1103,340,3,10,8,7,5,4,84,51,60
07,Escalante,015,0103 ,1104,339,1,3,3,16,3,8,106,47,53
07,Escalante,015,0103 ,1105,339,1,6,9,12,4,13,77,48,67
07,Escalante,015,0103 ,1106,339,4,11,7,4,4,6,85,52,61
07,Escalante,015,0103 ,1107,339,1,11,7,11,4,6,115,51,59
07,Escalante,015,0103 ,1108,338,1,18,9,9,9,6,100,42,51
07,Escalante,015,0103 ,1109,338,3,12,7,1,8,13,91,59,58
07,Escalante,015,0103 ,1110,338,4,14,7,6,3,7,96,60,55
07,Escalante,015,0103 ,1111,338,3,15,38,9,9,6,113,39,50
07,Escalante,015,0104 ,1112,337,1,20,2,7,1,7,102,48,75
07,Escalante,015,0104 ,1113,338,2,16,7,4,9,3,98,46,70
07,Escalante,015,0104 ,1114,338,2,9,6,9,7,9,89,50,67
07,Escalante,015,0104 ,1115,340,3,6,7,13,4,10,109,50,64
07,Escalante,015,0104 ,1116,338,0,8,7,9,10,13,79,48,84
