codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0068,0208,0501,0505,0522,0523,0524
10,Palpalá,002,0022 ,0623,350,45,3,6,0,82,20,133,7,10
10,Palpalá,002,0022 ,0624,349,1,4,10,3,95,22,104,15,6
10,Palpalá,002,0022 ,0625,348,51,2,0,2,93,24,101,20,10
10,Palpalá,002,0022 ,0626,347,52,2,20,7,84,22,84,13,8
10,Palpalá,002,0022 ,0627,348,51,0,11,2,93,15,102,11,11
10,Palpalá,002,0022 ,0628,348,54,4,8,2,91,17,90,11,19
10,Palpalá,002,0022 ,0629,349,43,2,13,5,89,15,110,11,13
10,Palpalá,002,0022 ,0630,349,2,2,13,3,92,21,89,13,16
10,Palpalá,002,0022 ,0631,348,6,11,14,8,90,12,117,14,13
10,Palpalá,002,0022 ,0632,349,39,6,5,3,74,23,108,12,16
10,Palpalá,002,0022 ,0633,349,1,1,5,2,96,18,115,15,12
10,Palpalá,002,0022 ,0634,348,5,2,6,4,107,12,95,17,5
10,Palpalá,002,0022 ,0635,348,39,3,15,4,107,18,92,8,13
10,Palpalá,002,0022 ,0636,347,48,4,10,4,100,15,86,14,14
10,Palpalá,002,0022 ,0637,349,40,11,11,5,111,14,108,10,10
10,Palpalá,002,0022 ,0638,349,39,3,13,2,97,15,105,0,9
10,Palpalá,002,0022 ,0639,348,26,4,11,1,117,23,79,17,12
10,Palpalá,002,0022 ,0640,348,36,3,4,0,122,7,97,8,11
10,Palpalá,002,0022 ,0641,348,36,3,11,2,106,13,97,19,8
10,Palpalá,002,0022 ,0642,348,2,6,12,0,87,12,102,8,21
10,Palpalá,002,0022 ,0643,348,41,5,15,1,98,17,104,15,11
10,Palpalá,002,0022 ,0644,348,53,3,14,2,80,10,109,17,12
10,Palpalá,002,0022 ,0645,347,39,3,7,9,102,17,96,7,11
10,Palpalá,002,0022 ,0646,348,25,7,17,1,97,15,110,12,12
10,Palpalá,002,0022 ,0647,346,4,5,6,0,91,16,101,17,6
10,Palpalá,002,0022 ,0648,348,49,4,14,2,88,12,101,12,7
10,Palpalá,002,0022 ,0649,349,41,3,11,8,69,24,110,10,10
10,Palpalá,002,0022 ,0650,348,65,11,11,1,73,19,103,10,14
10,Palpalá,002,0022 ,0651,348,53,2,12,5,104,18,83,15,12
10,Palpalá,002,0022 ,0652,349,6,1,14,4,85,11,112,11,12
10,Palpalá,002,0022 ,0653,349,51,7,11,2,82,25,86,12,11
10,Palpalá,002,0022 ,0654,348,2,2,8,6,82,21,115,18,13
10,Palpalá,002,0022 ,0655,348,50,0,16,3,92,16,115,11,4
10,Palpalá,002,0022 ,0656,349,61,3,13,5,89,18,87,13,10
10,Palpalá,002,0022 ,0657,349,53,8,9,1,94,26,89,8,11
10,Palpalá,002,0022 ,0658,349,48,3,11,6,106,24,82,12,10
10,Palpalá,002,0023 ,0659,192,23,3,1,7,61,3,45,2,6
10,Palpalá,002,0023 ,0660,192,23,0,0,2,56,9,47,5,7
10,Palpalá,002,0024 ,0661,223,24,0,4,4,67,8,52,3,5
10,Palpalá,002,0024 ,0662,221,29,1,1,5,78,3,49,9,6
10,San Antonio,003,0025A,0663,308,13,4,3,1,113,5,101,8,2
10,San Antonio,003,0025A,0664,305,16,1,1,0,105,1,121,6,1
10,San Antonio,003,0025A,0665,305,17,3,4,0,150,5,82,9,2
10,San Antonio,003,0025A,0666,305,19,0,1,2,150,12,74,4,9
10,San Antonio,003,0025A,0667,304,21,1,1,0,139,4,98,0,5
10,San Antonio,003,0025B,0668,311,0,2,5,1,133,4,97,3,4
10,San Antonio,003,0025B,0669,309,37,2,2,0,143,0,76,0,3
10,San Antonio,003,0025B,0670,310,25,4,2,0,128,8,91,8,4
10,San Antonio,003,0025B,0671,308,4,0,4,5,128,11,83,12,3
10,San Antonio,003,0026 ,0672,211,6,1,0,0,56,8,45,1,0
10,San Antonio,003,0027 ,0673,194,15,0,0,0,69,2,38,2,1
10,San Antonio,003,0027 ,0674,194,7,3,0,0,102,4,44,0,3
10,El Carmen,004,0028 ,0675,344,0,0,0,0,0,0,0,0,0
10,El Carmen,004,0028 ,0676,344,42,3,0,0,91,10,102,23,26
10,El Carmen,004,0028 ,0677,344,41,2,1,1,105,10,90,14,37
10,El Carmen,004,0028 ,0678,345,28,5,1,1,91,11,124,14,18
10,El Carmen,004,0028 ,0679,344,36,1,2,2,117,12,91,16,22
10,El Carmen,004,0028 ,0680,344,3,2,5,3,97,12,111,12,19
10,El Carmen,004,0028 ,0681,344,45,5,4,0,95,10,112,12,22
10,El Carmen,004,0028 ,0682,343,30,8,4,1,86,10,99,20,41
10,El Carmen,004,0028 ,0683,344,65,0,2,4,96,6,96,18,20
10,El Carmen,004,0028 ,0684,344,41,4,0,3,96,8,105,11,20
10,El Carmen,004,0028 ,0685,344,44,2,3,1,94,12,97,21,21
10,El Carmen,004,0028 ,0686,344,42,2,2,0,97,15,107,15,20
10,El Carmen,004,0028 ,0687,344,52,6,1,1,86,12,98,10,30
10,El Carmen,004,0028 ,0688,344,35,8,4,1,117,6,93,15,18
10,El Carmen,004,0028 ,0689,344,1,2,3,0,101,6,95,0,22
10,El Carmen,004,0028 ,0690,345,34,1,5,0,97,12,94,20,30
10,El Carmen,004,0028 ,0691,345,40,2,4,1,95,8,101,0,22
10,El Carmen,004,0028 ,0692,343,51,10,3,1,102,13,90,9,25
10,El Carmen,004,0028 ,0693,343,42,0,2,1,114,8,92,21,16
10,El Carmen,004,0028 ,0694,342,47,3,3,2,105,9,91,10,28
10,El Carmen,004,0028 ,0695,344,33,4,2,2,88,7,115,20,27
10,El Carmen,004,0028 ,0696,341,28,0,4,1,122,8,91,17,23
10,El Carmen,004,0028 ,0697,342,46,8,3,1,96,10,92,16,27
10,El Carmen,004,0028 ,0698,344,37,1,4,3,105,10,84,18,25
10,El Carmen,004,0028 ,0699,345,1,42,1,2,108,9,108,19,13
10,El Carmen,004,0028 ,0700,343,37,4,4,1,122,12,80,15,30
10,El Carmen,004,0028 ,0701,341,38,10,5,1,82,5,122,20,27
10,El Carmen,004,0028 ,0702,343,3,8,5,2,93,13,94,13,22
10,El Carmen,004,0028 ,0703,343,4,3,2,2,95,9,112,13,32
10,El Carmen,004,0028 ,0704,344,45,14,1,1,127,11,79,7,18
10,El Carmen,004,0028 ,0705,341,2,0,6,1,111,12,73,12,39
10,El Carmen,004,0028 ,0706,343,31,2,1,0,86,9,113,21,27
10,El Carmen,004,0029 ,0707,186,14,5,1,1,63,1,52,4,14
10,El Carmen,004,0029 ,0708,187,15,1,2,0,78,2,37,6,20
10,El Carmen,004,0030 ,0709,283,2,5,2,1,95,5,84,10,7
10,El Carmen,004,0030 ,0710,283,36,4,3,0,91,3,75,9,10
10,El Carmen,004,0030 ,0711,283,40,0,1,3,105,3,59,11,20
10,El Carmen,004,0030 ,0712,281,0,2,2,0,98,2,70,9,9
10,El Carmen,004,0031 ,0713,348,0,0,5,6,77,7,90,30,7
10,El Carmen,004,0031 ,0714,347,92,1,3,5,63,10,90,31,4
10,El Carmen,004,0031 ,0715,346,1,7,3,6,88,5,93,19,5
10,El Carmen,004,0031 ,0716,348,76,3,0,0,95,9,81,21,6
10,El Carmen,004,0031 ,0717,347,1,7,3,3,80,11,88,20,5
10,El Carmen,004,0031 ,0718,349,77,3,2,8,95,7,69,30,17
10,El Carmen,004,0031 ,0719,347,4,5,9,4,86,10,63,18,6
10,El Carmen,004,0031 ,0720,349,2,7,3,5,68,4,85,20,6
10,El Carmen,004,0031 ,0721,346,2,0,3,7,81,3,66,22,6
10,El Carmen,004,0031 ,0722,348,4,9,3,1,90,9,80,32,13
10,El Carmen,004,0031 ,0723,349,1,4,2,4,85,9,101,22,4
10,El Carmen,004,0031 ,0724,347,1,4,10,6,74,4,87,31,7
10,El Carmen,004,0031 ,0725,346,2,8,3,5,75,6,80,27,7
10,El Carmen,004,0031 ,0726,346,2,6,1,3,90,9,65,25,5
10,El Carmen,004,0031 ,0727,348,2,4,0,2,63,9,106,15,9
10,El Carmen,004,0031 ,0728,347,1,4,1,7,87,11,75,23,9
10,El Carmen,004,0031 ,0729,347,5,3,0,0,94,6,63,32,4
10,El Carmen,004,0031 ,0730,346,3,0,15,6,74,10,74,37,5
10,El Carmen,004,0031 ,0731,348,5,7,3,14,77,6,72,19,7
10,El Carmen,004,0031 ,0732,347,0,0,3,9,82,13,80,20,7
10,El Carmen,004,0031 ,0733,347,0,8,3,3,79,9,56,25,12
10,El Carmen,004,0031 ,0734,347,2,4,8,5,82,14,70,22,5
10,El Carmen,004,0031 ,0735,347,1,4,9,4,84,6,60,22,3
10,El Carmen,004,0031 ,0736,347,0,0,2,6,89,11,93,20,7
10,El Carmen,004,0031 ,0737,347,5,2,5,2,97,13,64,31,13
10,El Carmen,004,0031 ,0738,346,79,0,3,4,79,11,85,27,7
10,El Carmen,004,0031 ,0739,347,0,0,3,9,87,11,85,27,3
10,El Carmen,004,0031 ,0740,347,0,0,3,8,101,8,93,20,4
10,El Carmen,004,0031 ,0741,347,1,4,3,8,92,10,78,19,9
10,El Carmen,004,0031 ,0742,347,1,5,1,9,72,12,98,22,66
10,El Carmen,004,0031 ,0743,348,5,3,2,10,86,6,71,21,7
10,El Carmen,004,0031 ,0744,347,5,5,5,4,82,6,58,32,8
10,El Carmen,004,0031 ,0745,348,79,0,3,8,87,10,79,16,10
10,El Carmen,004,0031 ,0746,347,0,0,5,10,79,11,92,16,10
10,El Carmen,004,0031 ,0747,347,2,0,0,8,86,4,91,15,8
10,El Carmen,004,0031 ,0748,346,4,1,7,12,79,10,82,26,13
10,El Carmen,004,0031 ,0749,347,64,2,2,6,96,9,82,26,4
10,El Carmen,004,0031 ,0750,347,3,1,3,8,67,5,91,33,3
10,El Carmen,004,0031 ,0751,346,1,3,6,8,92,8,92,19,6
10,El Carmen,004,0031 ,0752,346,87,10,1,7,77,8,88,18,2
10,El Carmen,004,0031 ,0753,348,2,5,9,4,87,9,74,27,5
10,El Carmen,004,0031 ,0754,345,70,2,1,4,85,13,78,22,12
10,El Carmen,004,0031 ,0755,347,5,3,3,5,80,8,77,17,8
10,El Carmen,004,0031 ,0756,345,1,0,3,5,93,14,97,27,4
10,El Carmen,004,0031 ,0757,345,0,1,2,7,96,12,90,23,9
10,El Carmen,004,0031 ,0758,346,1,7,1,5,76,4,75,25,11
10,El Carmen,004,0031 ,0759,346,0,0,3,12,82,13,61,16,8
10,El Carmen,004,0031 ,0760,346,1,4,4,7,75,8,65,27,7
10,El Carmen,004,0031 ,0761,346,3,4,0,9,95,9,63,36,9
10,El Carmen,004,0031 ,0762,346,3,4,3,6,72,11,83,28,3
10,El Carmen,004,0031 ,0763,346,0,0,2,10,91,15,75,17,6
10,El Carmen,004,0031 ,0764,347,3,6,4,7,100,10,72,29,10
10,El Carmen,004,0031 ,0765,345,1,5,3,7,66,6,91,31,10
10,El Carmen,004,0031 ,0766,346,65,0,2,11,80,1,97,22,7
10,El Carmen,004,0031 ,0767,346,0,0,7,8,74,5,71,29,4
10,El Carmen,004,0031 ,0768,346,1,6,0,5,80,10,79,25,11
10,El Carmen,004,0031 ,0769,347,0,0,0,0,0,0,0,0,0
10,El Carmen,004,0031 ,0770,347,0,0,0,0,0,0,0,0,0
10,El Carmen,004,0031 ,0771,346,1,8,2,12,77,7,95,23,2
10,El Carmen,004,0031 ,0772,347,1,5,3,0,98,8,82,21,11
10,El Carmen,004,0031 ,0773,347,2,3,8,8,82,14,68,17,8
10,El Carmen,004,0031 ,0774,346,2,4,6,10,73,11,82,17,4
10,El Carmen,004,0031 ,0775,345,2,3,3,7,65,9,98,27,8
10,El Carmen,004,0031 ,0776,346,0,0,5,6,93,12,65,19,8
10,El Carmen,004,0031 ,0777,345,87,8,2,3,72,7,77,26,7
10,El Carmen,004,0031 ,0778,346,2,1,2,4,78,11,89,35,4
10,El Carmen,004,0031 ,0779,346,1,9,7,3,93,7,82,23,7
10,El Carmen,004,0031 ,0780,347,2,1,1,9,82,9,76,26,12
10,El Carmen,004,0031 ,0781,348,82,3,6,6,94,9,84,24,5
10,El Carmen,004,0031 ,0782,346,5,2,7,6,73,8,78,31,9
10,El Carmen,004,0031 ,0783,347,3,1,3,7,74,9,87,28,5
10,El Carmen,004,0031 ,0784,347,0,0,0,0,0,0,0,0,0
10,El Carmen,004,0031 ,0785,346,2,4,2,4,80,3,77,18,5
10,El Carmen,004,0031 ,0786,347,3,8,2,3,74,6,87,26,8
10,El Carmen,004,0031 ,0787,347,0,0,3,5,51,10,96,28,7
10,El Carmen,004,0031 ,0788,346,64,0,3,10,90,11,73,43,9
10,El Carmen,004,0031 ,0789,346,107,0,4,4,78,9,67,21,9
10,El Carmen,004,0031 ,0790,346,0,2,2,5,80,7,53,31,8
10,El Carmen,004,0031 ,0791,347,2,2,2,10,92,9,82,20,8
10,El Carmen,004,0031 ,0792,347,3,0,2,2,81,6,83,24,7
10,El Carmen,004,0031 ,0793,346,83,10,8,5,89,10,70,20,5
10,El Carmen,004,0031 ,0794,345,4,2,6,10,87,9,73,28,6
10,El Carmen,004,0031 ,0795,346,81,3,10,7,85,11,67,30,12
10,El Carmen,004,0031 ,0796,345,0,0,1,6,91,14,62,23,16
10,El Carmen,004,0031 ,0797,346,87,1,3,3,79,15,68,24,5
10,El Carmen,004,0031 ,0798,346,0,2,6,7,81,5,96,30,7
10,El Carmen,004,0031 ,0799,345,0,0,3,3,79,14,85,16,3
10,El Carmen,004,0032 ,0800,346,55,3,3,2,129,3,74,10,16
10,El Carmen,004,0032 ,0801,346,64,10,2,8,91,9,79,12,10
10,El Carmen,004,0032 ,0802,343,53,6,6,1,123,6,80,9,8
10,El Carmen,004,0032 ,0803,345,53,2,6,0,110,7,103,14,7
10,El Carmen,004,0032 ,0804,344,41,0,7,1,111,6,102,13,12
10,El Carmen,004,0032 ,0805,344,0,0,6,1,113,3,101,10,15
10,El Carmen,004,0032 ,0806,344,43,2,3,3,139,8,80,11,13
10,El Carmen,004,0032 ,0807,346,40,2,2,5,136,13,79,5,10
10,El Carmen,004,0032 ,0808,345,0,5,1,4,127,6,71,8,20
10,El Carmen,004,0032 ,0809,346,2,2,6,3,122,3,83,8,9
10,El Carmen,004,0032 ,0810,345,48,0,3,1,110,8,96,13,11
10,El Carmen,004,0032 ,0811,346,32,4,4,2,116,5,108,14,13
10,El Carmen,004,0032 ,0812,343,48,3,3,1,139,5,74,11,11
10,El Carmen,004,0032 ,0813,345,0,0,0,0,0,0,98,0,10
10,El Carmen,004,0032 ,0814,346,52,3,0,1,113,15,92,14,14
10,El Carmen,004,0032 ,0815,343,37,5,6,2,128,5,75,12,20
10,El Carmen,004,0032 ,0816,344,1,6,1,1,106,12,86,6,24
10,El Carmen,004,0032 ,0817,343,0,1,0,0,111,7,90,15,22
10,El Carmen,004,0032 ,0818,346,52,7,2,2,132,3,78,11,14
10,El Carmen,004,0032 ,0819,344,2,1,1,2,136,3,93,13,8
10,El Carmen,004,0032 ,0820,347,33,5,5,2,132,5,89,11,13
10,El Carmen,004,0032 ,0821,343,45,6,2,0,107,10,103,16,10
10,El Carmen,004,0032 ,0822,344,106,1,4,1,72,6,91,0,10
10,El Carmen,004,0032 ,0823,344,34,4,2,0,142,4,84,10,10
10,El Carmen,004,0032 ,0824,343,52,7,1,0,132,1,87,4,13
10,El Carmen,004,0032 ,0825,344,1,8,8,1,125,4,105,10,1
10,El Carmen,004,0032 ,0826,345,0,5,3,1,72,6,91,0,7
10,El Carmen,004,0032 ,0827,347,37,5,4,1,133,6,94,5,5
10,El Carmen,004,0032 ,0828,343,58,3,0,0,112,6,1,20,7
10,El Carmen,004,0032 ,0829,345,52,6,2,1,127,8,89,10,7
10,El Carmen,004,0032 ,0830,343,48,0,2,0,113,6,109,15,12
10,El Carmen,004,0032 ,0831,344,2,2,6,2,147,4,86,7,4
10,El Carmen,004,0032 ,0832,345,1,7,3,1,113,7,90,22,11
10,El Carmen,004,0032 ,0833,345,5,2,2,1,106,4,107,18,9
10,El Carmen,004,0033A,0834,321,0,1,0,1,199,5,36,3,1
10,El Carmen,004,0033A,0835,321,0,0,5,0,201,6,34,0,0
10,El Carmen,004,0033A,0836,321,41,0,1,0,186,3,53,3,2
10,El Carmen,004,0033A,0837,322,1,0,2,0,179,2,50,0,2
10,El Carmen,004,0033A,0838,321,1,0,1,0,194,6,42,2,0
10,El Carmen,004,0033A,0839,320,33,1,3,0,189,2,54,3,2
10,El Carmen,004,0033B,0840,235,1,2,1,0,140,0,34,1,3
10,El Carmen,004,0033B,0841,234,0,0,0,0,130,1,33,0,0
10,El Carmen,004,0033B,0842,235,2,1,4,0,124,3,40,4,0
10,El Carmen,004,0034 ,0843,320,2,1,2,0,167,9,44,24,7
10,El Carmen,004,0034 ,0844,323,0,7,1,0,165,4,41,26,13
10,El Carmen,004,0034 ,0845,320,4,1,1,0,195,2,36,21,10
10,El Carmen,004,0034 ,0846,323,5,3,1,2,172,1,44,0,8
10,El Carmen,004,0034 ,0847,321,1,4,1,1,181,1,44,21,3
10,El Carmen,004,0034 ,0848,321,32,3,0,1,176,1,23,42,6
10,El Carmen,004,0034 ,0849,322,4,5,2,0,178,3,34,32,5
10,El Carmen,004,0034 ,0850,321,1,2,3,1,161,0,36,29,6
10,El Carmen,004,0035 ,0851,306,0,0,4,0,214,4,14,0,0
10,El Carmen,004,0035 ,0852,306,0,1,2,2,205,2,37,1,1
10,El Carmen,004,0035 ,0853,306,0,2,4,4,198,2,40,1,1
10,El Carmen,004,0035 ,0854,306,13,0,1,5,206,1,34,1,1
10,El Carmen,004,0035 ,0855,305,0,0,3,3,149,0,37,3,2
10,El Carmen,004,0035 ,0856,304,12,2,4,0,212,7,28,0,0
10,El Carmen,004,0035 ,0857,305,4,0,5,0,153,3,30,3,3
10,San Pedro,005,0036 ,0858,349,52,2,3,6,119,5,95,14,3
10,San Pedro,005,0036 ,0859,350,52,3,4,4,111,5,91,14,7
10,San Pedro,005,0036 ,0860,350,46,3,3,7,113,9,85,3,8
10,San Pedro,005,0036 ,0861,351,0,3,7,12,108,15,76,8,9
10,San Pedro,005,0036 ,0862,351,3,2,5,6,104,9,93,0,4
10,San Pedro,005,0036 ,0863,350,55,1,2,5,108,10,75,19,6
10,San Pedro,005,0036 ,0864,351,0,0,4,8,108,10,85,17,10
10,San Pedro,005,0036 ,0865,349,11,0,7,6,99,9,85,7,7
10,San Pedro,005,0036 ,0866,350,0,4,3,4,109,8,87,8,5
10,San Pedro,005,0036 ,0867,349,1,3,2,12,133,9,73,4,6
10,San Pedro,005,0036 ,0868,349,0,0,0,3,100,4,87,9,7
10,San Pedro,005,0036 ,0869,349,48,1,0,4,131,7,84,13,2
10,San Pedro,005,0036 ,0870,349,9,7,5,3,123,9,62,5,10
10,San Pedro,005,0036 ,0871,348,0,8,1,2,122,7,81,11,4
10,San Pedro,005,0036 ,0872,350,2,3,1,8,123,12,83,11,4
10,San Pedro,005,0036 ,0873,349,38,0,4,3,102,5,107,13,1
10,San Pedro,005,0036 ,0874,350,51,3,2,3,88,4,84,20,3
10,San Pedro,005,0036 ,0875,348,46,7,1,6,113,5,85,18,9
10,San Pedro,005,0036 ,0876,348,6,5,3,5,110,8,67,8,4
10,San Pedro,005,0036 ,0877,349,1,7,4,3,125,13,91,7,1
10,San Pedro,005,0036 ,0878,348,47,4,3,1,148,8,60,7,2
10,San Pedro,005,0036 ,0879,350,6,5,3,10,121,11,77,6,5
10,San Pedro,005,0036 ,0880,349,48,9,2,3,117,13,68,16,4
10,San Pedro,005,0036 ,0881,349,72,6,4,5,109,11,73,0,4
10,San Pedro,005,0036 ,0882,349,50,2,6,3,122,9,74,14,5
10,San Pedro,005,0036 ,0883,350,35,4,8,5,110,9,91,0,3
10,San Pedro,005,0036 ,0884,349,54,4,6,3,123,9,60,13,2
10,San Pedro,005,0036 ,0885,349,2,10,3,2,101,8,80,0,9
10,San Pedro,005,0036 ,0886,351,2,8,6,6,111,11,77,0,2
10,San Pedro,005,0036 ,0887,349,53,0,3,5,104,5,86,12,8
10,San Pedro,005,0036 ,0888,349,1,2,3,7,121,10,72,13,7
10,San Pedro,005,0036 ,0889,350,9,0,6,4,127,5,66,11,5
10,San Pedro,005,0036 ,0890,349,57,3,4,6,119,6,70,7,2
10,San Pedro,005,0036 ,0891,351,2,4,2,3,110,4,92,13,4
10,San Pedro,005,0036 ,0892,349,8,2,2,4,112,7,88,5,3
10,San Pedro,005,0036 ,0893,350,39,1,2,5,114,19,94,12,7
10,San Pedro,005,0036 ,0894,349,3,5,1,2,102,11,83,6,5
10,San Pedro,005,0036 ,0895,349,5,5,6,5,118,4,82,9,13
10,San Pedro,005,0036 ,0896,350,8,9,4,2,84,10,96,14,2
10,San Pedro,005,0036 ,0897,349,64,1,5,2,98,5,106,0,0
10,San Pedro,005,0036 ,0898,349,48,4,1,11,109,6,75,9,3
10,San Pedro,005,0036 ,0899,348,54,4,7,0,126,8,69,10,8
10,San Pedro,005,0036 ,0900,349,53,8,0,6,117,6,72,12,2
10,San Pedro,005,0036 ,0901,349,48,3,1,2,122,7,91,12,3
10,San Pedro,005,0036 ,0902,350,0,0,2,4,109,8,75,17,6
10,San Pedro,005,0036 ,0903,350,1,3,5,7,102,11,68,10,1
10,San Pedro,005,0036 ,0904,347,0,6,5,2,121,8,83,12,3
10,San Pedro,005,0036 ,0905,348,4,3,4,3,101,6,107,11,3
10,San Pedro,005,0036 ,0906,348,5,7,3,8,130,5,70,4,3
10,San Pedro,005,0036 ,0907,349,52,0,3,2,135,13,59,7,5
10,San Pedro,005,0036 ,0908,349,2,7,3,2,114,8,61,10,6
10,San Pedro,005,0036 ,0909,350,3,9,4,2,117,6,95,15,6
10,San Pedro,005,0036 ,0910,349,34,8,9,7,112,14,81,11,10
10,San Pedro,005,0036 ,0911,350,0,0,9,6,108,9,73,22,2
10,San Pedro,005,0036 ,0912,350,39,7,2,0,148,9,64,0,5
10,San Pedro,005,0036 ,0913,349,3,8,10,7,102,5,87,15,4
10,San Pedro,005,0036 ,0914,350,50,9,4,2,100,6,89,14,6
10,San Pedro,005,0036 ,0915,348,41,11,2,5,107,4,94,8,2
10,San Pedro,005,0036 ,0916,350,0,1,1,3,111,7,81,7,7
10,San Pedro,005,0036 ,0917,349,41,10,3,4,112,7,79,3,3
10,San Pedro,005,0036 ,0918,348,0,0,5,6,117,0,82,0,8
10,San Pedro,005,0036 ,0919,349,6,5,3,4,97,8,87,0,7
10,San Pedro,005,0036 ,0920,347,45,6,5,2,125,8,60,9,12
10,San Pedro,005,0036 ,0921,348,40,14,3,3,121,9,91,16,2
10,San Pedro,005,0036 ,0922,348,2,7,3,3,107,6,88,5,7
10,San Pedro,005,0036 ,0923,349,2,8,4,4,101,4,103,9,1
10,San Pedro,005,0036 ,0924,349,35,6,0,4,91,8,99,12,6
10,San Pedro,005,0036 ,0925,349,3,1,7,2,99,17,88,14,6
10,San Pedro,005,0036 ,0926,348,4,7,7,7,93,7,87,10,12
10,San Pedro,005,0036 ,0927,350,3,4,0,0,132,6,73,12,5
10,San Pedro,005,0036 ,0928,349,50,4,4,3,108,6,97,8,1
10,San Pedro,005,0036 ,0929,349,3,3,3,6,102,9,91,7,3
10,San Pedro,005,0036 ,0930,349,5,3,1,4,95,13,91,10,8
10,San Pedro,005,0036 ,0931,349,3,10,5,1,114,6,65,13,4
10,San Pedro,005,0036 ,0932,348,47,7,3,3,117,5,81,9,3
10,San Pedro,005,0036 ,0933,349,64,4,3,6,110,6,69,5,6
10,San Pedro,005,0036 ,0934,349,1,3,3,2,105,7,81,8,6
10,San Pedro,005,0036 ,0935,348,53,0,4,9,113,10,71,9,4
10,San Pedro,005,0036 ,0936,349,3,7,6,5,110,6,71,13,4
10,San Pedro,005,0036 ,0937,348,40,3,5,5,116,19,74,6,5
10,San Pedro,005,0036 ,0938,348,35,14,4,1,125,1,85,9,6
10,San Pedro,005,0036 ,0939,349,47,3,4,3,111,6,98,14,8
10,San Pedro,005,0036 ,0940,348,3,7,7,6,119,9,77,5,5
10,San Pedro,005,0036 ,0941,349,56,3,7,5,136,7,50,18,6
10,San Pedro,005,0036 ,0942,349,2,0,3,7,117,6,78,0,4
10,San Pedro,005,0036 ,0943,349,1,3,3,2,140,3,89,7,6
10,San Pedro,005,0036 ,0944,350,0,0,6,6,130,5,58,9,7
10,San Pedro,005,0036 ,0945,348,59,4,0,0,122,6,62,7,4
10,San Pedro,005,0036 ,0946,349,5,13,3,3,115,6,75,11,4
10,San Pedro,005,0036 ,0947,350,52,7,4,6,118,4,71,6,2
10,San Pedro,005,0036 ,0948,349,50,2,4,1,109,8,82,10,3
10,San Pedro,005,0036 ,0949,348,1,9,3,3,108,5,87,16,8
10,San Pedro,005,0036 ,0950,349,42,0,1,1,104,7,79,14,7
10,San Pedro,005,0036 ,0951,349,2,3,4,7,119,4,86,17,2
10,San Pedro,005,0036 ,0952,349,0,5,7,6,114,1,80,19,6
10,San Pedro,005,0036 ,0953,350,1,4,1,0,109,16,91,10,6
10,San Pedro,005,0036 ,0954,349,63,9,1,5,99,4,73,15,5
10,San Pedro,005,0036 ,0955,349,6,4,5,1,109,6,72,8,10
10,San Pedro,005,0036 ,0956,350,0,4,1,3,131,4,70,6,3
10,San Pedro,005,0036 ,0957,349,50,7,1,0,96,5,109,14,3
10,San Pedro,005,0036 ,0958,349,1,10,5,3,128,5,64,12,7
10,San Pedro,005,0036 ,0959,349,5,5,4,5,120,14,72,9,8
10,San Pedro,005,0036 ,0960,349,4,1,4,9,96,6,108,10,0
10,San Pedro,005,0036 ,0961,348,2,0,1,1,113,10,84,6,8
10,San Pedro,005,0036 ,0962,348,2,2,4,1,112,7,68,10,6
10,San Pedro,005,0036 ,0963,349,2,6,2,3,97,13,102,11,9
10,San Pedro,005,0036 ,0964,348,1,5,3,5,118,4,80,9,4
10,San Pedro,005,0036 ,0965,348,43,9,5,4,104,6,82,16,1
10,San Pedro,005,0036 ,0966,349,2,4,8,2,107,7,83,10,3
10,San Pedro,005,0036 ,0967,350,52,8,6,4,104,11,80,17,1
10,San Pedro,005,0036 ,0968,349,3,8,4,0,123,13,77,15,1
10,San Pedro,005,0036 ,0969,350,49,8,4,2,129,5,78,4,6
10,San Pedro,005,0036 ,0970,349,47,4,4,2,120,3,82,9,6
10,San Pedro,005,0036 ,0971,349,4,5,4,4,102,7,81,14,17
10,San Pedro,005,0036 ,0972,347,4,0,2,1,103,8,108,17,0
10,San Pedro,005,0036 ,0973,349,46,7,1,3,132,19,76,5,1
10,San Pedro,005,0036 ,0974,348,46,2,1,5,129,8,88,5,5
10,San Pedro,005,0036 ,0975,349,54,6,6,7,107,10,74,16,2
10,San Pedro,005,0037 ,0976,312,2,0,1,0,101,12,58,0,10
10,San Pedro,005,0037 ,0977,311,63,3,0,2,130,5,45,2,7
10,San Pedro,005,0037 ,0978,311,73,1,1,0,124,7,40,6,6
10,San Pedro,005,0037 ,0979,312,2,5,5,1,120,6,38,3,8
10,San Pedro,005,0037 ,0980,312,70,4,2,1,121,4,63,7,0
10,San Pedro,005,0037 ,0981,314,3,2,3,2,120,14,44,4,5
10,San Pedro,005,0037 ,0982,312,53,6,2,0,110,14,65,2,10
10,San Pedro,005,0037 ,0983,311,2,1,2,1,105,9,42,6,13
10,San Pedro,005,0037 ,0984,311,4,6,1,2,102,8,62,4,4
10,San Pedro,005,0038 ,0985,315,6,0,6,0,133,7,28,0,2
10,San Pedro,005,0038 ,0986,315,2,1,5,0,149,14,24,5,0
10,San Pedro,005,0038 ,0987,314,73,0,7,2,133,5,23,13,0
10,San Pedro,005,0038 ,0988,314,3,0,4,2,164,6,17,6,2
10,San Pedro,005,0039 ,0989,326,52,10,1,0,143,3,54,8,7
