codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0071,0074,0153,0501,0519,0538
07,Rawson,001,0001 ,0001,310,6,11,7,13,7,7,57,45,70
07,Rawson,001,0001 ,0002,310,5,14,5,8,7,5,49,42,70
07,Rawson,001,0001 ,0003,310,8,20,3,8,5,7,48,48,56
07,Rawson,001,0001 ,0004,309,4,14,6,2,2,5,63,50,68
07,Rawson,001,0001 ,0005,309,1,7,2,4,0,6,58,49,81
07,Rawson,001,0001 ,0006,309,6,6,1,7,2,1,97,53,65
07,Rawson,001,0001 ,0007,309,3,16,4,10,5,4,59,44,62
07,Rawson,001,0001 ,0008,310,5,12,6,7,6,6,65,43,59
07,Rawson,001,0002 ,0009,329,6,10,7,6,5,8,48,67,51
07,Rawson,001,0002 ,0010,329,9,7,8,10,4,5,55,59,71
07,Rawson,001,0002 ,0011,329,5,8,5,4,4,13,56,58,71
07,Rawson,001,0002 ,0012,328,3,12,5,10,7,1,46,69,62
07,Rawson,001,0002 ,0013,328,5,7,3,12,5,6,40,76,53
07,Rawson,001,0002 ,0014,328,3,20,6,10,4,7,56,53,66
07,Rawson,001,0002 ,0015,328,4,7,8,9,3,10,36,60,78
07,Rawson,001,0002 ,0016,329,3,5,10,8,4,9,52,59,68
07,Rawson,001,0002 ,0017,328,1,16,6,8,3,12,53,63,74
07,Rawson,001,0002 ,0018,328,7,16,5,11,2,5,49,52,70
07,Rawson,001,0002 ,0019,328,8,20,2,7,4,3,42,67,73
07,Rawson,001,0002 ,0020,328,5,13,5,6,4,6,54,62,67
07,Rawson,001,0002 ,0021,329,5,19,2,5,2,4,52,59,59
07,Rawson,001,0003 ,0022,350,4,18,3,16,2,8,53,52,82
07,Rawson,001,0003 ,0023,349,10,11,7,12,4,4,64,60,77
07,Rawson,001,0003 ,0024,349,5,25,6,6,3,4,61,53,81
07,Rawson,001,0003 ,0025,350,3,13,4,10,9,10,75,59,78
07,Rawson,001,0003 ,0026,349,6,20,7,6,7,10,49,80,77
07,Rawson,001,0003 ,0027,349,5,9,8,8,6,9,77,62,73
07,Rawson,001,0003 ,0028,349,4,12,5,7,6,11,53,65,83
07,Rawson,001,0003 ,0029,349,6,23,7,6,5,5,58,53,75
07,Rawson,001,0003 ,0030,349,9,17,2,4,6,6,64,62,76
07,Rawson,001,0003 ,0031,349,10,4,6,3,4,7,55,95,73
07,Rawson,001,0003 ,0032,349,5,17,4,7,4,4,54,60,84
07,Rawson,001,0003 ,0033,349,7,5,10,13,5,6,67,70,66
07,Rawson,001,0003 ,0034,349,0,0,0,0,0,0,0,0,0
07,Rawson,001,0003 ,0035,349,0,0,0,0,0,0,0,0,0
07,Rawson,001,0003 ,0036,349,0,0,0,0,0,0,0,0,0
07,Rawson,001,0003 ,0037,350,9,8,7,6,4,3,75,68,79
07,Rawson,001,0003 ,0038,349,4,12,6,12,8,1,67,63,75
07,Rawson,001,0003 ,0039,349,5,19,3,10,8,17,65,61,72
07,Rawson,001,0003 ,0040,349,5,17,7,5,3,10,43,84,75
07,Rawson,001,0003 ,0041,349,4,10,10,13,5,10,74,66,68
07,Rawson,001,0003 ,0042,349,5,21,3,9,3,5,49,61,89
07,Rawson,001,0003 ,0043,349,3,8,8,4,6,12,41,70,88
07,Rawson,001,0003 ,0044,349,11,11,9,9,4,11,64,55,74
07,Rawson,001,0003 ,0045,349,2,11,10,9,5,3,85,52,66
07,Rawson,001,0003 ,0046,349,5,14,4,5,6,7,68,55,99
07,Rawson,001,0003 ,0047,349,1,14,4,11,7,9,66,65,80
07,Rawson,001,0003 ,0048,349,3,4,8,12,4,9,68,63,79
07,Rawson,001,0003 ,0049,349,2,12,8,6,3,9,63,63,76
07,Rawson,001,0003 ,0050,349,5,19,9,9,1,11,62,75,73
07,Rawson,001,0003 ,0051,349,6,23,10,7,1,10,46,63,93
07,Rawson,001,0003 ,0052,349,6,19,4,8,6,8,71,66,76
07,Rawson,001,0003 ,0053,349,3,10,10,12,3,11,67,45,101
07,Rawson,001,0003 ,0054,349,6,17,12,3,5,5,59,51,94
07,Rawson,001,0003 ,0055,349,5,9,6,5,6,6,76,60,87
07,Rawson,001,0003 ,0056,349,5,19,6,7,1,10,67,69,90
07,Rawson,001,0003 ,0057,349,6,17,6,12,3,6,54,56,87
07,Rawson,001,0003 ,0058,349,4,15,5,6,3,10,64,68,88
07,Rawson,001,0003 ,0059,349,10,8,3,6,4,7,71,60,90
07,Rawson,001,0003 ,0060,349,3,13,7,5,4,7,54,75,92
07,Rawson,001,0004 ,0061,342,6,13,6,8,1,8,77,55,72
07,Rawson,001,0004 ,0062,341,7,16,9,6,2,5,66,36,89
07,Rawson,001,0004 ,0063,341,6,18,1,11,2,8,68,46,81
07,Rawson,001,0004 ,0064,341,6,16,7,7,9,8,81,37,77
07,Rawson,001,0004 ,0065,341,6,17,2,6,3,7,74,48,81
07,Rawson,001,0004 ,0066,341,9,18,6,10,3,6,78,50,89
07,Rawson,001,0005 ,0067,339,0,0,0,0,0,0,0,0,0
07,Rawson,001,0005 ,0068,339,5,3,4,14,4,12,45,75,72
07,Rawson,001,0005 ,0069,339,7,12,6,7,5,6,50,104,53
07,Rawson,001,0005 ,0070,339,2,11,9,10,1,6,71,75,67
07,Rawson,001,0005 ,0071,338,8,15,9,8,1,8,66,77,53
07,Rawson,001,0005 ,0072,339,3,18,9,5,3,9,49,91,56
07,Rawson,001,0005 ,0073,338,0,11,7,6,7,7,45,94,50
07,Rawson,001,0005 ,0074,339,2,6,9,13,4,6,67,90,52
07,Rawson,001,0005 ,0075,338,5,9,10,5,5,12,59,85,54
07,Rawson,001,0005 ,0076,339,4,12,7,6,5,5,48,83,64
07,Rawson,001,0005 ,0077,339,0,10,8,7,3,7,58,94,62
07,Rawson,001,0005 ,0078,338,1,6,6,10,6,15,48,91,54
07,Rawson,001,0005 ,0079,338,15,7,5,7,3,9,63,77,51
07,Rawson,001,0005 ,0080,338,3,11,6,7,2,10,51,89,73
07,Rawson,001,0005 ,0081,338,8,7,11,2,1,8,58,90,61
07,Rawson,001,0005 ,0082,338,3,11,13,4,4,4,78,84,52
07,Rawson,001,0005 ,0083,338,5,9,6,7,1,12,53,87,69
07,Rawson,001,0005 ,0084,338,4,9,4,7,8,9,54,95,56
07,Rawson,001,0005 ,0085,338,3,12,6,8,4,8,42,78,74
07,Rawson,001,0005 ,0086,338,4,10,2,4,7,12,55,92,58
07,Rawson,001,0006 ,0087,331,15,17,10,14,3,13,70,30,82
07,Rawson,001,0006 ,0088,331,6,26,14,5,6,13,69,23,88
07,Rawson,001,0006 ,0089,331,2,10,11,5,6,10,86,31,95
07,Rawson,001,0006 ,0090,331,3,13,4,8,3,20,72,44,83
07,Rawson,001,0006 ,0091,331,8,10,12,6,0,13,84,29,88
07,Rawson,001,0006 ,0092,332,4,20,14,5,6,15,65,25,91
07,Rawson,001,0006 ,0093,331,7,21,8,6,8,15,66,23,85
07,Rawson,001,0006 ,0094,331,5,18,11,9,3,22,66,27,97
07,Rawson,001,0006 ,0095,330,3,10,12,10,6,18,80,79,32
07,Rawson,001,0006 ,0096,330,11,16,12,8,5,26,91,26,75
07,Rawson,001,0006 ,0097,330,6,14,11,5,6,16,72,39,80
07,Rawson,001,0006 ,0098,331,3,26,18,7,4,16,63,41,77
07,Rawson,001,0007 ,0099,339,6,21,15,9,6,12,64,39,79
07,Rawson,001,0007 ,0100,339,13,15,10,26,8,11,70,36,71
07,Rawson,001,0007 ,0101,339,51,13,10,6,8,11,55,37,83
07,Rawson,001,0007 ,0102,339,1,18,17,11,4,6,59,41,82
07,Rawson,001,0007 ,0103,340,8,14,9,5,4,10,77,46,88
07,Rawson,001,0007 ,0104,339,1,9,16,10,6,9,56,51,94
07,Rawson,001,0007 ,0105,339,5,14,12,5,4,15,62,35,101
07,Rawson,001,0007 ,0106,339,4,10,10,6,2,22,66,40,102
07,Rawson,001,0007 ,0107,338,9,21,6,7,1,12,58,41,78
07,Rawson,001,0007 ,0108,338,24,20,12,15,3,19,50,40,78
07,Rawson,001,0007 ,0109,339,3,14,5,8,4,17,54,48,83
07,Rawson,001,0008 ,0110,334,9,12,24,8,3,3,64,40,94
07,Rawson,001,0008 ,0111,334,6,9,14,12,7,21,69,26,82
07,Rawson,001,0008 ,0112,334,8,18,13,7,5,17,74,29,93
07,Rawson,001,0008 ,0113,334,3,14,13,10,5,8,72,47,89
07,Rawson,001,0008 ,0114,335,6,13,16,5,3,13,91,38,69
07,Rawson,001,0008 ,0115,334,1,12,23,9,4,9,66,38,88
07,Rawson,001,0008 ,0116,334,1,18,15,6,2,18,61,40,99
07,Rawson,001,0008 ,0117,334,8,15,14,8,7,14,73,31,86
07,Rawson,001,0008 ,0118,334,0,22,19,3,3,23,75,44,69
07,Rawson,001,0008 ,0119,334,10,8,17,6,2,8,76,48,94
07,Rawson,001,0009 ,0120,350,10,15,18,8,2,12,72,57,70
07,Rawson,001,0009 ,0121,349,7,14,3,11,5,16,64,42,102
07,Rawson,001,0009 ,0122,349,8,20,14,8,3,15,64,39,94
07,Rawson,001,0009 ,0123,349,7,16,12,10,6,15,72,35,96
07,Rawson,001,0009 ,0124,349,5,19,7,8,2,9,63,44,107
07,Rawson,001,0009 ,0125,349,11,17,15,11,7,11,64,41,97
07,Rawson,001,0009 ,0126,349,14,12,17,8,4,9,93,35,81
07,Rawson,001,0009 ,0127,349,7,17,16,11,3,9,79,34,99
07,Rawson,001,0009 ,0128,349,3,20,0,10,9,11,63,46,111
07,Rawson,001,0009 ,0129,349,9,10,13,10,11,13,72,32,81
07,Rawson,001,0009 ,0130,349,11,9,12,7,7,23,78,22,85
07,Rawson,001,0009 ,0131,349,8,16,11,14,8,11,91,42,70
07,Rawson,001,0009 ,0132,349,9,19,10,13,3,7,78,50,68
07,Rawson,001,0009 ,0133,349,4,22,9,14,10,13,72,52,73
07,Rawson,001,0009 ,0134,349,8,17,18,8,6,8,78,35,108
07,Rawson,001,0009 ,0135,349,3,16,11,9,4,19,72,44,88
07,Rawson,001,0009 ,0136,349,10,10,13,5,1,18,87,49,81
07,Rawson,001,0009 ,0137,349,5,13,18,10,2,13,99,24,90
07,Rawson,001,0009 ,0138,349,9,24,8,11,2,12,67,32,98
07,Rawson,001,0009 ,0139,349,12,18,12,3,4,15,62,47,83
07,Rawson,001,0009 ,0140,349,5,17,16,14,8,4,86,28,83
07,Rawson,001,0009 ,0141,349,9,21,14,10,9,9,60,52,89
07,Rawson,001,0009 ,0142,349,3,18,19,7,4,14,84,33,90
07,Rawson,001,0009 ,0143,349,3,17,8,4,5,9,65,39,92
07,Rawson,001,0009 ,0144,349,4,17,13,7,4,9,73,36,87
07,Rawson,001,0009 ,0145,349,1,21,14,8,8,11,69,35,98
07,Rawson,001,0009 ,0146,349,9,13,15,13,3,14,70,43,87
07,Rawson,001,0009 ,0147,349,5,15,16,16,12,7,78,26,103
07,Rawson,001,0009 ,0148,349,2,24,14,4,5,17,61,40,105
07,Rawson,001,0009 ,0149,349,7,17,13,9,9,15,67,35,91
07,Rawson,001,0009 ,0150,349,8,17,15,4,8,18,80,40,82
07,Rawson,001,0009 ,0151,349,6,22,19,9,4,11,65,40,94
07,Rawson,001,0009 ,0152,350,4,11,11,15,4,20,89,37,89
07,Rawson,001,0009 ,0153,349,7,19,7,9,9,11,70,56,85
07,Rawson,001,0009 ,0154,349,8,13,16,12,5,14,68,36,79
07,Rawson,001,0009 ,0155,349,3,10,18,11,11,9,71,40,96
07,Rawson,001,0009 ,0156,349,8,12,10,11,4,10,69,41,114
07,Rawson,001,0009 ,0157,349,4,18,20,7,3,9,76,37,86
07,Rawson,001,0009 ,0158,349,5,15,18,18,5,10,76,26,95
07,Rawson,001,0009 ,0159,349,0,0,0,0,0,0,0,0,0
07,Rawson,001,0009 ,0160,349,5,19,7,6,4,18,67,46,97
07,Rawson,001,0009 ,0161,349,10,16,20,11,6,5,75,46,72
07,Rawson,001,0010 ,0162,342,5,14,12,13,4,15,67,50,65
07,Rawson,001,0010 ,0163,342,0,8,32,11,5,16,64,44,72
07,Rawson,001,0010 ,0164,341,5,21,17,9,7,18,71,45,52
07,Rawson,001,0010 ,0165,341,18,15,15,9,3,14,60,42,92
07,Rawson,001,0010 ,0166,341,3,24,14,15,5,13,60,34,91
07,Rawson,001,0010 ,0167,341,10,24,13,3,5,10,73,49,67
07,Rawson,001,0010 ,0168,341,8,26,16,7,7,29,66,25,79
07,Rawson,001,0010 ,0169,341,4,19,16,12,7,14,64,28,94
07,Rawson,001,0010 ,0170,341,12,24,12,4,2,18,81,23,83
07,Rawson,001,0010 ,0171,341,8,22,15,7,0,18,64,39,86
07,Rawson,001,0010 ,0172,341,8,12,10,10,5,18,70,36,86
07,Rawson,001,0010 ,0173,341,5,25,17,7,3,15,74,41,69
07,Rawson,001,0010 ,0174,341,4,17,16,10,4,14,72,40,90
07,Rawson,001,0010 ,0175,342,4,15,24,5,1,6,85,39,86
07,Rawson,001,0011 ,0176,338,5,13,7,13,5,15,67,47,80
07,Rawson,001,0011 ,0177,337,7,10,14,8,3,17,48,61,78
07,Rawson,001,0011 ,0178,337,5,16,18,10,7,15,55,43,69
07,Rawson,001,0011 ,0179,337,4,18,15,5,2,22,54,54,70
07,Rawson,001,0011 ,0180,337,4,13,12,9,4,18,59,48,92
07,Rawson,001,0011 ,0181,337,9,13,7,8,1,18,48,65,65
07,Rawson,001,0011 ,0182,338,6,10,5,16,2,15,65,48,84
07,Rawson,001,0011 ,0183,337,9,15,15,14,5,19,62,51,71
07,Rawson,001,0011 ,0184,337,10,32,14,11,6,12,65,67,67
07,Rawson,001,0011 ,0185,337,4,19,8,10,1,10,61,54,80
07,Rawson,001,0011 ,0186,337,5,9,13,7,6,11,59,67,74
07,Rawson,001,0012 ,0187,333,5,10,11,12,5,17,40,86,46
07,Rawson,001,0012 ,0188,333,11,12,14,8,5,11,42,86,53
07,Rawson,001,0012 ,0189,333,5,9,12,9,6,11,38,92,39
07,Rawson,001,0012 ,0190,333,10,20,10,6,2,9,59,69,40
07,Rawson,001,0012 ,0191,332,9,11,4,5,3,9,41,103,41
07,Rawson,001,0012 ,0192,333,8,6,14,7,2,16,47,71,45
07,Rawson,001,0012 ,0193,332,3,10,14,5,2,19,47,101,35
07,Rawson,001,0012 ,0194,332,5,7,10,7,3,9,43,92,53
07,Rawson,001,0012 ,0195,332,7,14,12,4,2,11,43,90,54
07,Rawson,001,0012 ,0196,332,5,8,10,7,3,12,47,92,46
07,Rawson,001,0012 ,0197,332,4,16,6,5,4,14,35,94,48
07,Rawson,001,0013 ,0198,307,2,6,2,7,1,8,34,93,37
07,Rawson,001,0013 ,0199,307,1,6,7,8,3,14,24,95,38
07,Rawson,001,0013 ,0200,307,4,4,8,9,7,9,39,88,29
07,Rawson,001,0013 ,0201,307,2,6,9,6,2,11,24,93,43
07,Rawson,001,0013 ,0202,306,0,6,8,3,0,10,35,91,44
07,Rawson,001,0013 ,0203,306,187,7,4,5,0,10,26,103,30
07,Rawson,001,0014 ,0204,341,1,11,10,12,2,10,46,83,76
07,Rawson,001,0014 ,0205,341,6,13,6,13,2,8,51,87,64
07,Rawson,001,0014 ,0206,340,1,17,8,10,4,10,51,85,58
07,Rawson,001,0014 ,0207,340,11,7,9,6,3,12,31,95,60
07,Rawson,001,0014 ,0208,341,3,11,13,9,3,20,50,85,43
07,Rawson,001,0014 ,0209,340,6,10,12,7,2,12,44,83,56
07,Rawson,001,0014 ,0210,340,9,8,10,7,6,11,55,78,60
07,Rawson,001,0014 ,0211,340,5,15,7,4,3,11,45,84,55
07,Rawson,001,0014 ,0212,340,3,7,12,6,1,13,62,89,54
07,Rawson,001,0014 ,0213,340,4,11,12,6,2,5,51,103,39
07,Rawson,001,0015 ,0214,335,5,20,15,11,3,0,58,57,75
07,Rawson,001,0015 ,0215,335,4,14,18,11,8,13,57,53,73
07,Rawson,001,0015 ,0216,335,8,23,11,9,7,15,65,40,74
07,Rawson,001,0015 ,0217,334,5,21,4,9,4,15,72,54,75
07,Rawson,001,0015 ,0218,334,9,15,15,6,2,19,65,53,72
07,Rawson,001,0015 ,0219,334,8,19,9,13,5,12,62,37,82
07,Rawson,001,0016 ,0220,329,4,16,9,4,5,22,49,57,57
07,Rawson,001,0016 ,0221,329,6,15,8,13,2,9,48,82,62
07,Rawson,001,0016 ,0222,329,6,14,9,8,1,23,59,70,64
07,Rawson,001,0016 ,0223,329,9,9,12,6,4,19,32,99,49
07,Rawson,001,0016 ,0224,329,6,18,10,5,3,12,52,86,54
07,Rawson,001,0016 ,0225,329,1,10,9,7,2,22,59,69,52
07,Rawson,001,0016 ,0226,328,2,13,11,7,5,13,54,89,50
07,Rawson,001,0016 ,0227,328,5,18,13,9,3,20,47,68,61
07,Rawson,001,0016 ,0228,328,7,10,12,6,4,19,68,75,64
07,Rawson,001,0016 ,0229,328,4,17,10,12,6,21,50,63,40
07,Rawson,001,0016 ,0230,328,0,14,9,10,5,21,56,75,46
07,Rawson,001,0016 ,0231,328,4,10,13,11,1,26,61,67,53
07,Rawson,001,0016 ,0232,328,5,21,9,10,3,12,60,80,51
07,Rawson,001,0016 ,0233,329,4,15,7,8,2,11,54,65,73
07,Rawson,001,0017 ,0234,315,3,2,15,4,0,12,42,98,30
07,Rawson,001,0017 ,0235,315,3,8,9,6,6,12,44,114,38
07,Rawson,001,0017 ,0236,315,2,8,4,6,1,9,27,126,37
07,Rawson,001,0017 ,0237,315,5,10,10,4,1,19,37,111,32
07,Rawson,001,0017 ,0238,315,4,4,7,3,0,20,35,109,38
07,Rawson,001,0017 ,0239,315,4,10,5,5,2,12,38,92,44
07,Rawson,001,0017 ,0240,315,4,5,7,7,0,12,35,105,36
07,Rawson,001,0017 ,0241,316,3,10,10,2,3,7,42,100,35
07,Rawson,001,0018 ,0242,339,5,12,7,8,2,13,54,80,74
07,Rawson,001,0018 ,0243,338,1,9,8,11,3,8,62,89,53
07,Rawson,001,0018 ,0244,338,2,10,8,7,2,11,44,101,53
07,Rawson,001,0018 ,0245,337,3,15,9,5,4,12,40,89,73
07,Rawson,001,0018 ,0246,338,7,12,11,11,3,14,44,81,66
07,Rawson,001,0018 ,0247,338,3,16,7,4,4,12,49,93,58
07,Rawson,001,0018 ,0248,338,5,13,10,11,3,11,50,83,58
07,Rawson,001,0018 ,0249,338,2,20,9,7,7,16,52,71,54
07,Rawson,001,0018 ,0250,338,5,10,5,9,2,17,53,75,73
07,Rawson,001,0018 ,0251,337,0,19,11,7,4,9,65,76,59
07,Rawson,001,0018 ,0252,338,3,13,3,10,0,12,46,86,68
07,Rawson,001,0018 ,0253,338,7,15,10,6,1,8,36,107,55
07,Rawson,001,0018 ,0254,337,2,7,12,16,3,15,50,92,47
07,Rawson,001,0018 ,0255,337,2,8,6,7,4,10,56,91,52
07,Rawson,001,0018 ,0256,337,4,11,6,9,6,6,55,102,55
07,Rawson,001,0019 ,0257,328,9,9,7,4,5,19,47,84,57
07,Rawson,001,0019 ,0258,328,6,7,16,10,2,23,48,79,45
07,Rawson,001,0019 ,0259,328,4,11,9,12,5,16,48,99,41
07,Rawson,001,0019 ,0260,328,3,8,10,9,3,21,54,81,54
07,Rawson,001,0019 ,0261,328,4,9,13,7,3,12,56,100,53
07,Rawson,001,0019 ,0262,329,6,8,18,14,3,19,42,93,51
07,Rawson,001,0019 ,0263,328,10,8,8,12,3,14,59,85,46
07,Rawson,001,0019 ,0264,327,7,11,12,8,3,9,52,79,62
07,Rawson,001,0019 ,0265,327,7,10,10,5,3,18,52,93,52
07,Rawson,001,0019 ,0266,327,4,12,12,14,1,15,41,88,48
07,Rawson,001,0020 ,0267,343,7,3,9,6,6,18,32,110,54
07,Rawson,001,0020 ,0268,343,7,6,9,10,7,14,42,118,39
07,Rawson,001,0020 ,0269,343,4,13,7,8,2,13,44,101,58
07,Rawson,001,0020 ,0270,343,3,7,5,9,4,14,43,110,47
07,Rawson,001,0020 ,0271,343,6,7,4,6,3,13,47,93,57
07,Rawson,001,0020 ,0272,343,2,20,11,8,7,12,32,112,36
07,Rawson,001,0020 ,0273,343,6,12,7,11,4,15,54,106,46
07,Rawson,001,0020 ,0274,343,5,15,7,11,2,12,43,115,37
07,Rawson,001,0020 ,0275,343,4,8,14,7,5,10,50,105,48
07,Rawson,001,0020 ,0276,343,3,10,4,9,4,11,37,120,54
07,Rawson,001,0020 ,0277,342,22,8,10,6,2,16,29,125,51
07,Rawson,001,0020 ,0278,342,4,13,6,7,3,17,55,106,43
07,Rawson,001,0020 ,0279,342,0,13,14,10,2,13,40,109,38
07,Rawson,001,0021 ,0280,324,6,12,8,9,4,12,63,76,63
07,Rawson,001,0021 ,0281,324,2,15,5,2,3,12,64,68,65
07,Rawson,001,0021 ,0282,324,6,14,8,7,3,14,63,75,60
07,Rawson,001,0021 ,0283,324,0,0,0,0,0,0,0,0,0
07,Rawson,001,0021 ,0284,324,6,14,15,8,4,9,64,76,54
07,Rawson,001,0021 ,0285,324,4,17,10,8,2,16,58,64,62
07,Rawson,001,0021 ,0286,324,8,5,8,8,5,14,58,77,56
07,Rawson,001,0021 ,0287,323,7,10,9,5,8,7,52,86,57
07,Rawson,001,0021 ,0288,323,4,4,5,8,1,11,66,73,76
07,Rawson,001,0021 ,0289,323,6,11,14,9,3,12,51,80,53
07,Rawson,001,0021 ,0290,323,6,13,12,14,4,15,52,62,55
07,Rawson,001,0021 ,0291,323,1,11,7,6,4,14,53,81,59
07,Rawson,001,0021 ,0292,323,4,12,10,9,6,11,54,80,67
07,Rawson,001,0022 ,0293,242,3,11,9,3,2,16,40,58,33
07,Rawson,001,0022 ,0294,242,3,7,5,1,1,16,31,70,34
07,Rawson,001,0023 ,0295,337,7,23,13,8,4,12,79,22,91
07,Rawson,001,0023 ,0296,337,7,8,8,13,5,14,88,15,96
07,Rawson,001,0023 ,0297,337,12,25,7,6,7,10,75,26,93
07,Rawson,001,0023 ,0298,337,11,15,12,5,6,16,91,17,104
07,Rawson,001,0023 ,0299,337,7,12,9,5,6,14,76,18,118
07,Rawson,001,0023 ,0300,337,7,17,11,8,4,13,83,17,93
07,Rawson,001,0023 ,0301,337,0,0,0,0,0,0,0,0,0
07,Rawson,001,0023 ,0302,338,7,29,15,8,4,8,82,19,75
07,Rawson,001,0023 ,0303,337,11,30,12,9,7,5,73,15,100
07,Rawson,001,0023 ,0304,337,9,21,9,4,6,8,91,18,86
07,Rawson,001,0023 ,0305,337,0,31,5,9,3,6,83,25,90
07,Rawson,001,0023 ,0306,337,15,24,16,12,5,12,57,26,84
07,Rawson,001,0023 ,0307,337,4,27,6,10,3,10,72,22,106
07,Rawson,001,0023 ,0308,337,6,21,9,7,9,13,80,22,100
07,Rawson,001,0023 ,0309,337,6,18,15,10,3,13,76,12,93
07,Rawson,001,0023 ,0310,337,5,17,10,3,7,10,64,21,118
07,Rawson,001,0023 ,0311,337,9,13,24,7,6,15,58,15,113
07,Rawson,001,0023 ,0312,337,5,17,7,10,2,7,89,18,101
07,Rawson,001,0023 ,0313,337,9,29,11,4,9,2,87,17,89
07,Rawson,001,0023 ,0314,337,7,8,20,8,5,13,82,26,87
07,Rawson,001,0023 ,0315,336,5,17,16,11,3,12,129,22,109
07,Rawson,001,0023 ,0316,337,7,25,15,10,7,14,71,19,100
07,Rawson,001,0024 ,0317,267,2,8,2,3,4,9,44,77,39
07,Rawson,001,0025 ,0318,332,4,15,28,13,4,17,52,75,53
07,Rawson,001,0025 ,0319,332,7,20,13,12,2,18,64,88,55
07,Rawson,001,0025 ,0320,332,3,10,17,7,3,24,58,73,63
07,Rawson,001,0025 ,0321,332,7,10,15,8,7,14,67,72,66
07,Rawson,001,0025 ,0322,332,5,15,11,13,3,12,49,90,64
07,Rawson,001,0025 ,0323,333,7,7,24,7,2,8,60,77,68
07,Rawson,001,0025 ,0324,332,5,12,21,11,6,22,69,79,54
07,Rawson,001,0025 ,0325,332,6,10,24,12,2,19,53,80,69
07,Rawson,001,0025 ,0326,332,2,15,8,11,4,23,57,80,70
07,Rawson,001,0025 ,0327,332,6,12,15,16,5,19,62,65,67
07,Rawson,001,0025 ,0328,333,4,13,18,9,3,29,52,72,61
07,Rawson,001,0025 ,0329,331,4,19,15,8,2,24,48,78,73
07,Rawson,001,0025 ,0330,331,6,16,19,11,0,10,49,62,78
07,Rawson,001,0025 ,0331,331,3,18,16,7,2,20,58,76,66
07,Rawson,001,0025 ,0332,331,5,16,12,8,5,12,71,83,61
07,Rawson,001,0025 ,0333,332,4,15,23,17,4,16,69,62,62
07,Biedma,002,0026 ,0334,348,3,6,3,11,4,7,54,110,45
07,Biedma,002,0026 ,0335,345,5,7,7,11,1,11,63,90,59
07,Biedma,002,0026 ,0336,345,5,10,1,12,2,4,55,108,52
07,Biedma,002,0026 ,0337,345,4,7,1,8,5,13,57,110,44
07,Biedma,002,0026 ,0338,345,1,7,3,21,3,6,60,101,46
07,Biedma,002,0026 ,0339,345,5,9,8,12,3,4,70,91,48
07,Biedma,002,0026 ,0340,345,7,6,16,13,3,5,52,128,45
07,Biedma,002,0026 ,0341,345,0,11,9,12,0,4,47,103,50
07,Biedma,002,0026 ,0342,348,4,8,11,12,2,4,44,131,40
07,Biedma,002,0026 ,0343,345,6,11,8,12,3,7,61,104,48
07,Biedma,002,0026 ,0344,345,1,6,3,20,1,6,44,115,62
07,Biedma,002,0026 ,0345,345,0,10,7,10,3,7,68,109,57
07,Biedma,002,0026 ,0346,345,5,11,8,11,5,12,61,79,55
07,Biedma,002,0026 ,0347,345,5,9,5,15,4,6,48,105,51
07,Biedma,002,0026 ,0348,345,3,8,5,8,6,8,67,102,48
07,Biedma,002,0026 ,0349,346,7,13,8,8,2,7,51,107,43
