codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0023,0050,0194,0211,0212,0505,0532
09,Pilcomayo,003,0032 ,0741,347,4,2,1,1,2,0,4,192,53
09,Pilcomayo,003,0032 ,0742,346,1,0,5,2,9,0,8,162,53
09,Pilcomayo,003,0032 ,0743,347,5,4,3,0,0,0,5,152,68
09,Pilcomayo,003,0032 ,0744,346,5,4,2,1,5,0,9,167,50
09,Pilcomayo,003,0032 ,0745,346,1,5,0,2,3,0,6,160,66
09,Pilcomayo,003,0032 ,0746,354,5,0,0,0,5,0,3,158,75
09,Pilcomayo,003,0032 ,0747,346,6,8,5,1,5,0,3,162,56
09,Pilcomayo,003,0032 ,0748,346,4,8,0,2,2,0,1,149,69
09,Pilcomayo,003,0032 ,0749,347,2,10,2,0,3,0,2,157,58
09,Pilcomayo,003,0032 ,0750,345,10,2,1,3,5,0,3,156,65
09,Pilcomayo,003,0032 ,0751,346,5,2,0,1,4,0,4,174,53
09,Pilcomayo,003,0032 ,0752,345,4,3,3,0,3,0,4,180,47
09,Pilcomayo,003,0032 ,0753,347,6,0,3,0,1,0,6,176,51
09,Pilcomayo,003,0032 ,0754,347,2,4,2,0,0,0,5,171,58
09,Pilcomayo,003,0032 ,0755,346,1,6,0,2,3,0,2,158,64
09,Pilcomayo,003,0032 ,0756,346,5,4,4,2,7,0,3,128,71
09,Pilcomayo,003,0032 ,0757,345,9,4,2,3,3,0,1,139,59
09,Pilcomayo,003,0032 ,0758,346,2,5,0,0,5,0,7,194,56
09,Pilcomayo,003,0032 ,0759,347,2,4,0,3,1,0,5,180,61
09,Pilcomayo,003,0032 ,0760,345,6,0,3,1,1,0,4,125,83
09,Pilcomayo,003,0032 ,0761,356,5,4,0,3,2,0,2,150,81
09,Pilcomayo,003,0032 ,0762,346,6,3,1,2,3,0,4,170,69
09,Pilcomayo,003,0032 ,0763,346,1,3,3,1,4,0,4,208,54
09,Pilcomayo,003,0032 ,0764,346,9,0,1,1,4,0,2,161,62
09,Pilcomayo,003,0032 ,0765,346,6,5,1,0,2,0,1,156,65
09,Pilcomayo,003,0032 ,0766,344,9,6,0,2,4,0,2,122,79
09,Pilcomayo,003,0032 ,0767,344,2,0,2,1,5,0,0,142,81
09,Pilcomayo,003,0032 ,0768,346,6,0,1,3,4,0,3,165,73
09,Pilcomayo,003,0032 ,0769,346,5,3,2,5,4,0,4,164,71
09,Pilcomayo,003,0032 ,0770,345,7,2,0,0,7,0,7,169,72
09,Pilcomayo,003,0032 ,0771,345,8,0,2,1,4,0,2,168,59
09,Pilcomayo,003,0032 ,0772,347,6,3,0,0,2,0,4,186,55
09,Pilcomayo,003,0032 ,0773,345,6,0,0,5,2,0,0,156,87
09,Pilcomayo,003,0032 ,0774,344,6,5,2,2,1,0,5,167,65
09,Pilcomayo,003,0032 ,0775,345,6,10,0,2,1,0,4,154,67
09,Pilcomayo,003,0032 ,0776,346,5,5,1,1,1,0,3,156,70
09,Pilcomayo,003,0032 ,0777,353,5,7,3,2,5,0,4,154,87
09,Pilcomayo,003,0032 ,0778,344,2,5,2,1,3,2,0,175,47
09,Pilcomayo,003,0032 ,0779,344,1,9,0,1,2,0,4,137,78
09,Pilcomayo,003,0032 ,0780,344,2,3,0,3,2,0,4,143,74
09,Pilcomayo,003,0032 ,0781,344,7,4,0,1,2,0,4,181,54
09,Pilcomayo,003,0032 ,0782,344,2,3,4,0,2,0,5,151,69
09,Pilcomayo,003,0032 ,0783,345,6,5,2,1,6,0,3,144,77
09,Pilcomayo,003,0032 ,0784,344,7,2,5,2,1,0,4,161,54
09,Pilcomayo,003,0032 ,0785,345,3,3,5,1,2,0,5,188,52
09,Pilcomayo,003,0032 ,0786,346,7,1,5,1,5,0,3,175,44
09,Pilcomayo,003,0032 ,0787,345,4,6,3,3,3,0,5,169,62
09,Pilcomayo,003,0032 ,0788,343,1,3,0,1,2,0,3,141,8
09,Pilcomayo,003,0032 ,0789,345,5,3,3,0,7,0,7,151,73
09,Pilcomayo,003,0032 ,0790,345,7,0,2,1,4,0,6,191,44
09,Pilcomayo,003,0032 ,0791,352,10,3,3,2,5,0,7,152,64
09,Pilcomayo,003,0032 ,0792,345,4,0,3,2,11,0,2,165,72
09,Pilcomayo,003,0032 ,0793,345,5,3,3,1,8,0,1,151,70
09,Pilcomayo,003,0032 ,0794,345,4,4,2,4,6,0,5,155,53
09,Pilcomayo,003,0032 ,0795,346,3,2,1,1,4,0,4,155,58
09,Pilcomayo,003,0032 ,0796,345,2,3,1,1,3,0,8,125,80
09,Pilcomayo,003,0032 ,0797,345,5,8,6,3,3,0,5,141,67
09,Pilcomayo,003,0032 ,0798,345,1,4,3,0,3,0,2,161,73
09,Pilcomayo,003,0032 ,0799,345,6,0,1,2,3,1,7,148,92
09,Pilcomayo,003,0032 ,0800,345,6,5,1,0,6,0,2,145,70
09,Pilcomayo,003,0032 ,0801,352,3,3,2,2,1,0,6,148,76
09,Pilcomayo,003,0032 ,0802,345,5,9,0,2,4,0,8,175,67
09,Pilcomayo,003,0032 ,0803,345,7,4,3,2,7,0,4,147,73
09,Pilcomayo,003,0032 ,0804,346,7,3,2,3,1,0,7,132,70
09,Pilcomayo,003,0032 ,0805,344,6,5,2,0,3,0,2,138,73
09,Pilcomayo,003,0032 ,0806,345,4,3,2,2,3,0,7,141,68
09,Pilcomayo,003,0032 ,0807,345,4,5,0,0,2,0,7,173,51
09,Pilcomayo,003,0032 ,0808,345,3,5,1,1,1,0,2,152,74
09,Pilcomayo,003,0032 ,0809,345,4,1,3,1,4,0,4,138,87
09,Pilcomayo,003,0032 ,0810,345,6,3,2,1,2,0,5,171,56
09,Pilcomayo,003,0032 ,0811,344,4,2,0,0,0,0,5,128,87
09,Pilcomayo,003,0032 ,0812,345,7,4,3,1,3,0,6,167,65
09,Pilcomayo,003,0032 ,0813,345,4,4,0,3,4,0,1,136,85
09,Pilcomayo,003,0032 ,0814,345,3,4,1,1,3,0,10,147,72
09,Pilcomayo,003,0032 ,0815,345,5,1,3,1,6,0,1,139,61
09,Pilcomayo,003,0032 ,0816,345,3,9,1,3,6,0,4,171,49
09,Pilcomayo,003,0032 ,0817,342,6,2,1,0,3,0,5,144,64
09,Pilcomayo,003,0032 ,0818,352,1,13,1,0,4,0,1,175,64
09,Pilcomayo,003,0032 ,0819,344,1,2,0,1,3,0,4,152,82
09,Pilcomayo,003,0032 ,0820,345,5,3,2,0,2,0,3,161,66
09,Pilcomayo,003,0032 ,0821,345,4,7,1,1,2,0,6,154,76
09,Pilcomayo,003,0032 ,0822,345,5,5,0,1,2,0,0,177,71
09,Pilcomayo,003,0032 ,0823,345,3,6,3,0,2,0,4,163,66
09,Pilcomayo,003,0032 ,0824,344,9,5,0,1,2,0,5,162,74
09,Pilcomayo,003,0032 ,0825,345,2,9,1,2,6,0,3,142,72
09,Pilcomayo,003,0032 ,0826,343,2,4,4,1,0,0,7,163,60
09,Pilcomayo,003,0032 ,8166,2,0,0,0,0,0,0,0,0,0
09,Pilcomayo,003,0032 ,8167,2,0,0,0,0,0,0,0,0,0
09,Pilcomayo,003,0032A,0827,168,0,2,1,1,0,7,62,0,7
09,Pilcomayo,003,0032B,0828,245,11,1,1,1,2,0,8,156,16
09,Pilcomayo,003,0032B,0829,239,4,0,3,2,0,0,3,176,10
09,Pirané,004,0034 ,0830,354,6,3,1,1,3,0,4,142,79
09,Pirané,004,0034 ,0831,348,3,1,2,0,3,0,2,142,68
09,Pirané,004,0034 ,0832,347,3,0,2,0,7,0,4,126,82
09,Pirané,004,0034 ,0833,347,7,2,9,5,3,0,1,143,52
09,Pirané,004,0034 ,0834,346,7,2,1,3,2,0,8,151,57
09,Pirané,004,0034 ,0835,349,2,4,2,1,0,0,5,134,90
09,Pirané,004,0034 ,0836,347,0,0,0,0,0,0,0,0,0
09,Pirané,004,0034 ,0837,347,6,2,0,0,4,0,0,131,85
09,Pirané,004,0034 ,0838,346,0,0,0,0,0,0,0,0,0
09,Pirané,004,0034 ,0839,347,7,0,2,1,2,0,8,146,77
09,Pirané,004,0034 ,0840,346,5,2,4,0,7,0,5,137,79
09,Pirané,004,0034 ,0841,346,4,0,3,2,6,0,7,136,61
09,Pirané,004,0034 ,0842,345,4,0,1,2,2,0,4,144,65
09,Pirané,004,0034 ,0843,347,1,0,4,1,5,0,6,141,68
09,Pirané,004,0034 ,0844,347,2,3,3,1,1,0,7,141,69
09,Pirané,004,0034 ,0845,346,6,8,0,3,6,0,7,135,55
09,Pirané,004,0034 ,0846,343,3,4,0,1,10,0,4,123,72
09,Pirané,004,0034 ,0847,346,4,3,4,2,11,0,10,119,61
09,Pirané,004,0034 ,0848,346,5,2,3,4,7,0,6,169,51
09,Pirané,004,0034 ,0849,350,10,3,5,1,11,0,9,130,68
09,Pirané,004,0034 ,0850,346,4,1,1,2,3,0,5,149,59
09,Pirané,004,0034 ,0851,345,4,0,3,1,2,0,10,151,64
09,Pirané,004,0034 ,0852,346,5,4,6,4,5,0,4,145,67
09,Pirané,004,0034 ,0853,346,2,2,1,1,3,0,11,121,63
09,Pirané,004,0034 ,0854,346,5,2,0,0,3,0,7,142,86
09,Pirané,004,0034 ,0855,345,3,0,1,0,5,0,6,127,65
09,Pirané,004,0034 ,0856,352,4,1,1,2,6,0,8,128,76
09,Pirané,004,0034 ,0857,345,3,3,0,2,5,0,9,155,63
09,Pirané,004,0034 ,0858,346,3,3,2,3,0,0,8,151,71
09,Pirané,004,0034 ,0859,349,3,2,2,1,5,0,7,149,70
09,Pirané,004,0034 ,0860,348,6,2,1,2,5,0,4,142,66
09,Pirané,004,0034 ,0861,344,3,2,3,0,0,0,4,128,83
09,Pirané,004,0034 ,0862,345,3,3,2,3,11,0,9,147,71
09,Pirané,004,0034 ,0863,346,7,4,0,0,3,0,8,149,63
09,Pirané,004,0034 ,0864,346,4,4,2,2,4,0,14,127,67
09,Pirané,004,0034 ,0865,347,1,2,3,2,9,0,17,145,72
09,Pirané,004,0034 ,0866,346,3,2,0,2,3,0,2,145,75
09,Pirané,004,0034 ,0867,353,4,2,1,4,4,0,1,152,67
09,Pirané,004,0034 ,0868,347,2,0,3,1,4,0,5,144,66
09,Pirané,004,0034 ,0869,347,9,4,1,2,3,0,2,111,80
09,Pirané,004,0034 ,0870,347,7,4,1,2,6,0,6,150,64
09,Pirané,004,0034 ,0871,345,6,0,0,0,3,0,0,170,51
09,Pirané,004,0034 ,0872,345,6,4,3,1,7,0,4,134,66
09,Pirané,004,0034 ,0873,345,1,5,4,1,6,0,8,127,72
09,Pirané,004,0034 ,0874,345,3,3,3,0,2,0,12,119,61
09,Pirané,004,0034 ,0875,346,5,2,5,3,5,0,11,150,62
09,Pirané,004,0034 ,0876,346,5,0,4,1,9,4,0,160,47
09,Pirané,004,0034 ,0877,346,4,0,1,1,1,0,2,160,65
09,Pirané,004,0034A,0878,254,1,1,0,0,3,0,4,75,13
09,Pirané,004,0034B,0879,34,1,0,0,0,0,0,0,8,2
09,Pirané,004,0034C,0880,9,0,0,0,0,1,0,1,4,0
09,Pirané,004,0035 ,0881,341,4,2,1,0,20,0,11,91,31
09,Pirané,004,0035 ,0882,335,8,4,6,3,13,0,9,111,24
09,Pirané,004,0035A,0883,188,0,0,0,0,2,0,4,35,9
09,Pirané,004,0035A,0884,183,1,1,0,0,1,0,2,22,12
09,Pirané,004,0035B,0885,236,2,0,0,2,1,0,3,67,6
09,Pirané,004,0036 ,0886,339,1,1,2,1,3,0,6,172,55
09,Pirané,004,0036 ,0887,334,2,2,5,2,5,0,9,159,57
09,Pirané,004,0036 ,0888,334,3,2,1,0,5,0,2,150,67
09,Pirané,004,0036 ,0889,333,1,4,3,1,5,0,1,151,75
09,Pirané,004,0036 ,0890,333,8,0,2,1,6,0,4,131,84
09,Pirané,004,0036 ,0891,333,3,3,4,0,8,0,3,146,68
09,Pirané,004,0036 ,0892,334,3,4,1,2,7,0,5,159,60
09,Pirané,004,0036 ,0893,333,2,0,3,0,3,0,3,150,73
09,Pirané,004,0036 ,0894,335,8,2,2,1,0,0,7,172,50
09,Pirané,004,0036 ,0895,335,3,2,3,1,6,0,3,152,64
09,Pirané,004,0036 ,0896,335,5,5,2,0,2,0,4,142,74
09,Pirané,004,0036 ,0897,334,6,1,2,1,4,0,4,153,73
09,Pirané,004,0036 ,0898,333,2,4,4,4,5,0,3,161,62
09,Pirané,004,0036 ,0899,335,7,2,0,1,1,0,4,130,79
09,Pirané,004,0036 ,0900,334,5,5,0,0,4,0,7,153,78
09,Pirané,004,0036 ,0901,335,2,2,0,4,0,0,2,153,71
09,Pirané,004,0036 ,0902,334,5,2,4,1,8,0,7,156,61
09,Pirané,004,0036 ,0903,333,2,1,3,4,5,0,5,189,45
09,Pirané,004,0036 ,0904,333,5,0,2,0,11,0,3,158,66
09,Pirané,004,0036A,0905,232,0,0,1,0,3,0,3,51,32
09,Pirané,004,0036B,0906,82,1,1,1,2,1,0,15,0,11
09,Pirané,004,0036C,0907,178,0,0,0,0,0,0,0,22,16
09,Pirané,004,0037 ,0908,156,1,1,0,0,3,0,4,31,20
09,Pirané,004,0037A,0909,134,1,2,0,0,2,0,0,51,29
09,Pirané,004,0037B,0910,331,6,1,0,0,9,0,0,119,85
09,Pirané,004,0037B,0911,330,6,0,0,0,8,0,3,144,80
09,Pirané,004,0037B,0912,331,3,0,0,0,8,0,0,145,98
09,Pirané,004,0037B,0913,329,4,2,0,0,17,0,1,125,102
09,Pirané,004,0037B,0914,330,8,2,0,0,6,0,0,111,102
09,Pirané,004,0037B,0915,330,1,10,2,1,7,0,2,119,104
09,Pirané,004,0037B,0916,329,5,2,0,2,1,0,2,132,83
09,Pirané,004,0037B,0917,330,3,4,0,3,3,0,3,130,99
09,Pirané,004,0037B,0918,330,4,1,3,4,10,0,7,118,109
09,Pirané,004,0037B,0919,329,1,8,0,1,3,0,3,138,69
09,Pirané,004,0037B,0920,336,0,0,1,0,15,0,3,126,106
09,Pirané,004,0037B,0921,329,4,2,0,0,4,0,4,133,105
09,Pirané,004,0037B,0922,330,3,2,0,1,2,0,3,154,90
09,Pirané,004,0037B,0923,330,5,0,0,0,9,0,0,106,119
09,Pirané,004,0037B,0924,329,5,6,1,1,5,0,6,128,103
09,Pirané,004,0037B,0925,331,7,1,0,2,6,0,2,130,111
09,Pirané,004,0037B,0926,330,7,3,1,3,3,0,3,154,75
09,Pirané,004,0037B,0927,329,4,6,3,1,8,0,2,132,83
09,Pirané,004,0037B,0928,329,3,1,0,0,4,0,4,118,117
09,Pirané,004,0037C,0929,351,3,3,0,1,7,0,4,147,98
09,Pirané,004,0037C,0930,345,6,1,4,3,6,0,2,142,93
09,Pirané,004,0037C,0931,344,5,3,1,1,10,0,7,141,83
09,Pirané,004,0037C,0932,344,4,2,1,3,6,0,3,129,109
09,Pirané,004,0037C,0933,344,2,4,2,0,4,0,7,164,87
09,Pirané,004,0037C,0934,344,4,3,4,4,8,0,5,137,114
09,Pirané,004,0037C,0935,342,5,4,2,0,8,0,6,123,105
09,Pirané,004,0037C,0936,343,6,1,2,1,8,0,4,160,90
09,Pirané,004,0037C,0937,344,5,1,1,1,5,0,4,151,104
09,Pirané,004,0037C,0938,344,2,1,3,2,14,0,2,144,105
09,Pirané,004,0037C,0939,351,3,3,2,1,8,0,3,157,92
09,Pirané,004,0037C,0940,343,1,5,2,2,13,0,5,159,76
09,Pirané,004,0037C,0941,342,4,8,1,3,8,0,3,170,95
09,Pirané,004,0037C,0942,345,6,4,2,1,9,0,5,131,110
09,Pirané,004,0037C,0943,344,5,2,0,2,5,0,6,144,108
09,Pirané,004,0037C,0944,344,3,6,0,1,8,0,0,157,85
09,Pirané,004,0037C,0945,343,2,4,2,0,10,0,9,125,112
09,Pirané,004,0037C,0946,342,4,1,2,1,10,0,3,131,104
09,Pirané,004,0037C,0947,343,4,2,0,1,4,0,4,153,88
09,Pirané,004,0037C,0948,341,1,5,2,1,6,0,4,158,67
09,Pirané,004,0037C,0949,341,3,4,1,0,11,0,5,139,90
09,Pirané,004,0037C,0950,343,3,2,0,3,6,0,5,168,105
09,Pirané,004,0037C,0951,343,7,1,1,0,2,0,5,177,78
09,Pirané,004,0037C,0952,349,5,3,2,3,10,0,3,148,102
09,Pirané,004,0037C,0953,343,5,5,0,1,10,0,2,140,90
09,Pirané,004,0037C,0954,340,1,4,1,3,7,0,5,162,78
09,Pirané,004,0037C,0955,343,5,1,2,0,7,0,9,129,112
09,Pirané,004,0037C,0956,343,8,4,2,1,13,0,3,116,104
09,Pirané,004,0037C,0957,342,1,2,0,1,9,0,1,143,99
09,Pirané,004,0037C,0958,341,2,1,2,0,6,0,0,151,85
09,Pirané,004,0037C,0959,342,4,2,0,0,10,0,4,165,73
09,Pirané,004,0037C,0960,342,3,1,2,3,14,0,1,110,121
09,Pirané,004,0037C,0961,343,7,6,0,2,3,0,5,156,75
09,Pirané,004,0037C,0962,342,0,3,3,0,11,0,3,110,112
09,Pirané,004,0037C,0963,343,5,2,0,1,9,0,6,165,76
09,Pirané,004,0037C,0964,342,5,0,1,1,16,0,1,153,84
09,Pirané,004,0037C,0965,343,8,0,0,2,10,0,2,174,83
09,Pirané,004,0037D,0966,219,1,0,3,0,1,0,3,46,59
09,Pirané,004,0037E,0967,45,0,0,1,0,2,0,1,17,7
09,Pirané,004,0037F,0968,139,0,1,0,1,0,0,3,46,29
09,Pirané,004,0037G,0969,232,2,0,1,0,2,0,8,69,43
09,Pirané,004,0037G,0970,225,3,0,1,0,2,0,5,71,36
09,Pirané,004,0038 ,0971,25,0,0,0,0,1,0,0,1,3
09,Pirané,004,0038A,0972,297,4,4,2,2,6,0,11,106,48
09,Pirané,004,0038A,0973,292,6,1,2,0,5,0,5,129,34
09,Pirané,004,0039 ,0974,341,3,1,0,1,5,0,4,159,61
09,Pirané,004,0039 ,0975,332,1,1,1,0,2,0,5,182,35
09,Pirané,004,0039 ,0976,332,2,2,0,1,3,0,1,168,39
09,Pirané,004,0039 ,0977,330,1,2,0,0,1,0,5,175,34
09,Pirané,004,0039 ,0978,334,0,0,0,0,0,0,0,0,0
09,Pirané,004,0039 ,0979,331,2,3,0,1,1,0,7,164,48
09,Pirané,004,0039 ,0980,333,0,2,1,2,2,0,1,188,46
09,Pirané,004,0039 ,0981,333,2,1,2,0,4,0,2,173,42
09,Pirané,004,0039 ,0982,332,6,2,2,0,1,0,6,151,57
09,Pirané,004,0039 ,0983,333,3,0,6,1,2,0,2,161,48
09,Pirané,004,0039 ,0984,332,1,1,3,0,0,0,5,180,25
09,Pirané,004,0039 ,0985,333,2,2,0,0,2,0,2,179,48
09,Pirané,004,0039 ,0986,342,4,2,2,0,3,0,5,170,52
09,Pirané,004,0039 ,0987,333,8,1,1,1,2,0,3,175,50
09,Pirané,004,0039 ,0988,333,2,6,0,1,3,0,4,156,63
09,Pirané,004,0039 ,0989,333,9,0,1,1,6,0,5,164,57
09,Pirané,004,0039 ,0990,333,0,4,1,0,3,0,4,161,28
09,Pirané,004,0039 ,0991,332,3,2,5,2,1,0,8,167,38
09,Pirané,004,0039 ,0992,333,3,2,1,1,1,0,6,166,44
09,Pirané,004,0039 ,0993,333,2,2,3,1,2,0,9,156,51
09,Pirané,004,0039A,0994,303,3,3,1,0,0,0,3,155,26
09,Pirané,004,0040 ,0995,123,0,0,1,1,5,0,2,39,18
09,Pirané,004,0041 ,0996,179,2,0,1,0,1,0,10,35,24
09,Pirané,004,0041A,0997,265,10,2,1,3,1,0,14,84,41
09,Pirané,004,0041A,0998,259,4,0,0,0,0,0,0,82,59
09,Pirané,004,0041A,0999,258,7,0,0,0,0,0,0,87,28
09,Pirané,004,0042 ,1000,36,0,0,0,0,0,0,0,1,13
09,Pilagas,005,0043 ,1001,347,6,1,0,0,3,0,0,177,71
09,Pilagas,005,0043 ,1002,339,6,1,0,1,2,0,5,163,62
09,Pilagas,005,0043 ,1003,336,1,1,2,2,5,0,2,135,88
09,Pilagas,005,0043 ,1004,338,1,0,1,1,2,0,3,179,51
09,Pilagas,005,0043 ,1005,337,0,0,3,1,2,0,6,178,55
09,Pilagas,005,0043 ,1006,337,1,6,0,0,1,0,0,131,84
09,Pilagas,005,0043 ,1007,337,5,0,0,0,1,0,0,155,68
09,Pilagas,005,0043 ,1008,337,0,0,0,4,1,0,4,151,74
09,Pilagas,005,0043 ,1009,342,1,1,1,1,7,0,2,125,98
09,Pilagas,005,0043 ,1010,337,0,2,2,0,3,0,7,182,71
09,Pilagas,005,0043 ,1011,337,8,2,0,0,0,0,0,158,86
09,Pilagas,005,0043 ,1012,338,1,2,0,0,1,0,1,170,67
09,Pilagas,005,0043 ,1013,337,3,5,2,0,2,0,1,157,62
09,Pilagas,005,0043 ,1014,337,2,0,1,0,5,0,8,171,62
09,Pilagas,005,0043 ,1015,337,2,3,2,1,4,0,4,145,72
09,Pilagas,005,0043 ,1016,339,2,2,1,1,1,0,0,174,65
09,Pilagas,005,0043A,1017,353,2,1,0,0,0,0,0,229,63
09,Pilagas,005,0043A,1018,344,4,0,0,0,0,0,4,233,34
09,Pilagas,005,0043A,1019,346,5,2,1,0,3,0,1,207,75
09,Pilagas,005,0043A,1020,345,2,1,2,1,0,0,2,201,61
09,Pilagas,005,0043A,1021,346,2,3,0,2,3,0,1,203,68
09,Pilagas,005,0043A,1022,346,2,2,0,0,0,0,0,207,88
09,Pilagas,005,0043A,1023,346,7,2,2,1,2,0,2,188,57
09,Pilagas,005,0043A,1024,346,6,2,0,0,0,0,0,197,6
09,Pilagas,005,0043B,1025,157,1,1,1,1,2,0,3,31,28
09,Pilagas,005,0043C,1026,328,2,1,1,1,1,0,8,196,47
09,Pilagas,005,0043C,1027,322,1,1,0,0,3,0,2,167,56
09,Pilagas,005,0043C,1028,322,4,0,1,1,3,0,2,190,37
09,Pilagas,005,0043C,1029,321,2,1,1,1,3,0,6,169,7
09,Pilagas,005,0043C,1030,323,4,1,2,0,1,0,0,180,49
09,Pilagas,005,0043C,1031,323,2,1,0,2,2,0,5,194,41
09,Pilagas,005,0043C,1032,322,1,0,0,0,3,0,2,161,55
09,Pilagas,005,0043C,1033,322,2,9,1,0,2,0,4,166,60
09,Pilagas,005,0043C,1034,321,1,0,0,1,5,0,0,191,48
09,Pilagas,005,0043C,1035,322,3,1,1,1,3,0,5,166,57
09,Pilagas,005,0043D,1036,165,0,1,0,0,0,0,0,82,18
09,Pilagas,005,0043E,1037,250,3,0,1,2,1,0,5,135,23
09,Pilagas,005,0043F,1038,177,1,1,0,0,2,0,3,65,38
09,Pilagas,005,0044 ,1039,346,5,1,1,3,0,0,3,160,67
09,Pilagas,005,0044 ,1040,340,2,0,1,1,2,0,4,197,35
09,Pilagas,005,0044 ,1041,341,6,4,5,2,1,0,5,189,37
09,Pilagas,005,0044 ,1042,340,3,0,2,1,1,0,6,189,30
09,Pilagas,005,0044 ,1043,340,1,1,2,2,1,0,3,201,33
09,Pilagas,005,0044 ,1044,340,1,1,3,1,2,0,6,167,33
09,Pilagas,005,0044 ,1045,339,3,3,0,2,2,0,2,192,36
09,Pilagas,005,0044 ,1046,340,6,4,0,0,1,0,2,182,54
09,Pilagas,005,0044 ,1047,340,5,1,0,1,2,0,5,172,60
09,Pilagas,005,0044 ,1048,340,2,3,0,2,4,0,4,159,51
09,Pilagas,005,0044A,1049,182,0,0,1,0,1,0,0,57,8
09,Pilagas,005,0045 ,1050,326,5,2,2,4,4,0,18,109,41
09,Patiño,006,0047 ,1051,32,0,0,0,0,0,0,0,2,6
09,Patiño,006,0047A,1052,18,0,0,0,0,0,0,0,6,1
09,Patiño,006,0048 ,1053,28,0,0,0,0,1,0,2,6,2
09,Patiño,006,0049 ,1054,191,1,0,2,0,2,1,4,74,44
09,Patiño,006,0050 ,1055,344,4,0,0,0,5,0,0,130,106
09,Patiño,006,0050 ,1056,338,0,3,3,2,4,0,1,173,70
09,Patiño,006,0050 ,1057,339,4,0,4,0,3,4,3,126,92
09,Patiño,006,0050 ,1058,339,1,5,2,0,1,1,5,143,68
09,Patiño,006,0050 ,1059,339,8,0,1,3,5,1,3,140,69
09,Patiño,006,0050 ,1060,338,1,3,4,0,4,4,2,124,78
09,Patiño,006,0050 ,1061,337,2,5,1,1,4,2,3,128,82
09,Patiño,006,0050 ,1062,347,4,2,1,1,4,1,3,131,84
09,Patiño,006,0050 ,1063,337,5,2,4,1,3,2,4,120,79
09,Patiño,006,0050 ,1064,338,4,3,1,2,4,4,6,148,73
09,Patiño,006,0050 ,1065,338,3,1,2,1,3,2,4,138,74
09,Patiño,006,0050 ,1066,338,3,13,4,2,4,0,0,140,66
09,Patiño,006,0050 ,1067,338,1,1,2,1,0,2,5,110,98
09,Patiño,006,0050 ,1068,337,1,7,3,0,6,0,9,126,68
09,Patiño,006,0050 ,1069,338,0,3,0,0,1,0,4,134,79
09,Patiño,006,0050 ,1070,337,2,3,2,0,3,0,4,133,77
09,Patiño,006,0050 ,1071,338,8,5,6,2,2,0,3,147,61
09,Patiño,006,0050 ,1072,337,0,2,3,2,2,2,0,138,85
09,Patiño,006,0050 ,1073,338,3,11,0,0,1,1,6,99,93
09,Patiño,006,0050A,1074,40,0,0,1,0,0,0,0,12,4
09,Patiño,006,0050B,1075,308,5,0,0,3,0,0,3,175,58
09,Patiño,006,0050B,1076,303,9,1,0,1,0,0,4,145,80
09,Patiño,006,0050B,1077,302,3,3,2,1,3,4,7,157,61
09,Patiño,006,0050B,1078,303,4,0,0,0,0,0,3,180,63
09,Patiño,006,0051 ,1079,88,0,0,2,0,1,0,2,32,6
09,Patiño,006,0051A,1080,342,1,0,1,2,4,0,0,135,65
09,Patiño,006,0051A,1081,336,3,1,1,1,0,3,9,143,67
09,Patiño,006,0051A,1082,336,2,1,2,2,2,1,7,129,71
09,Patiño,006,0051A,1083,334,6,1,2,1,1,0,1,128,84
09,Patiño,006,0051A,1084,335,1,1,3,1,2,0,0,159,58
09,Patiño,006,0051A,1085,336,2,0,0,3,3,0,2,157,53
09,Patiño,006,0051A,1086,336,1,1,0,0,1,0,5,133,60
09,Patiño,006,0051A,1087,336,7,0,0,0,7,0,2,154,77
09,Patiño,006,0051A,1088,334,6,6,2,5,2,0,4,143,53
09,Patiño,006,0051A,1089,335,0,2,3,0,0,0,3,175,46
09,Patiño,006,0051A,1090,340,2,5,1,0,3,0,6,142,69
09,Patiño,006,0051A,1091,336,8,4,0,1,4,0,5,133,61
09,Patiño,006,0051A,1092,335,1,1,1,0,0,2,2,142,57
09,Patiño,006,0051A,1093,335,3,5,1,0,3,0,1,132,61
09,Patiño,006,0051A,1094,334,1,3,0,0,1,0,8,142,68
09,Patiño,006,0051A,1095,335,6,0,0,0,2,0,1,146,75
09,Patiño,006,0051B,1096,131,0,3,0,2,1,0,0,55,21
09,Patiño,006,0052 ,1097,143,0,0,0,1,0,0,4,12,12
09,Patiño,006,0053 ,1098,38,0,0,0,0,0,0,0,10,9
09,Patiño,006,0054 ,1099,327,2,2,1,0,9,0,3,141,54
09,Patiño,006,0054 ,1100,322,1,1,1,2,2,0,4,148,38
09,Patiño,006,0054 ,1101,322,0,2,3,2,1,0,8,145,51
09,Patiño,006,0054 ,1102,322,1,1,1,1,3,0,5,140,47
09,Patiño,006,0054 ,1103,321,4,1,0,3,12,0,9,138,41
09,Patiño,006,0054 ,1104,322,4,1,1,1,3,0,6,145,52
09,Patiño,006,0054 ,1105,327,6,1,3,0,1,0,3,139,48
09,Patiño,006,0054 ,1106,322,3,4,0,4,1,0,2,151,67
09,Patiño,006,0054 ,1107,321,2,0,2,0,8,0,7,166,39
09,Patiño,006,0054 ,1108,322,2,3,1,0,4,0,6,154,52
09,Patiño,006,0054 ,1109,322,3,0,1,2,2,0,5,143,74
