codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0064,0181,0186,0501,0505,0542,0543
23,Capital,001,0016A,0783,346,2,1,11,24,1,102,14,12,136
23,Capital,001,0016A,0784,349,1,2,8,31,5,91,12,9,149
23,Capital,001,0016A,0785,346,0,6,8,22,3,84,11,9,155
23,Capital,001,0016A,0786,346,0,5,9,20,5,84,12,10,144
23,Capital,001,0016A,0787,347,3,2,11,20,3,91,12,15,140
23,Capital,001,0016A,0788,348,5,2,13,25,7,90,13,11,127
23,Capital,001,0016A,0789,348,2,2,10,24,2,76,14,18,148
23,Capital,001,0016A,0790,347,1,3,5,29,9,76,12,9,148
23,Capital,001,0016A,0791,347,3,4,11,18,4,88,11,11,144
23,Capital,001,0016A,0792,348,2,3,9,31,7,62,16,11,162
23,Capital,001,0016A,0793,346,8,2,5,16,7,93,18,12,138
23,Capital,001,0016A,0794,347,1,4,6,26,5,82,15,9,147
23,Capital,001,0016A,0795,348,1,3,13,26,6,88,21,11,134
23,Capital,001,0016A,0796,349,2,6,10,36,5,67,14,15,147
23,Capital,001,0016A,0797,347,1,6,11,28,9,65,18,17,140
23,Capital,001,0016A,0798,349,2,1,9,20,6,82,11,9,165
23,Capital,001,0016A,0799,348,0,7,20,25,4,79,15,7,146
23,Capital,001,0016A,0800,346,1,5,12,21,4,92,11,11,147
23,Capital,001,0016A,0801,348,3,7,5,20,8,82,18,13,142
23,Capital,001,0017 ,0802,347,2,9,9,25,8,69,14,12,144
23,Capital,001,0017 ,0803,347,3,4,9,20,6,102,16,6,131
23,Capital,001,0017 ,0804,347,1,2,13,25,4,86,10,6,135
23,Capital,001,0017 ,0805,348,7,8,16,26,9,105,6,10,103
23,Capital,001,0017 ,0806,348,3,8,8,21,6,74,13,15,135
23,Capital,001,0017 ,0807,347,0,2,10,28,7,88,10,3,133
23,Capital,001,0017 ,0808,348,1,1,9,24,6,74,12,17,147
23,Capital,001,0017 ,0809,348,2,2,8,23,3,93,7,13,132
23,Capital,001,0017 ,0810,348,1,1,15,22,5,89,10,16,130
23,Capital,001,0017 ,0811,347,2,1,11,19,7,74,13,9,164
23,Capital,001,0017 ,0812,349,2,0,8,32,10,88,16,5,126
23,Capital,001,0017 ,0813,345,1,5,10,33,4,80,10,7,127
23,Capital,001,0017 ,0814,346,1,3,8,17,3,53,14,9,165
23,Capital,001,0017 ,0815,348,0,4,13,30,4,77,13,10,135
23,Capital,001,0017 ,0816,347,1,5,20,21,7,70,12,13,145
23,Capital,001,0017 ,0817,348,0,4,7,26,4,75,5,8,151
23,Capital,001,0017 ,0818,347,2,4,12,14,5,76,19,11,134
23,Capital,001,0017 ,0819,347,0,0,18,34,5,147,6,6,11
23,Capital,001,0017 ,0820,347,1,4,3,20,2,91,8,11,130
23,Capital,001,0017 ,0821,346,0,4,10,13,1,106,12,11,126
23,Capital,001,0017 ,0822,348,285,2,8,33,10,78,11,5,138
23,Capital,001,0017 ,0823,347,3,5,6,33,3,101,9,9,118
23,Capital,001,0017 ,0824,346,3,5,4,19,3,96,10,14,135
23,Capital,001,0017 ,0825,347,1,3,10,16,3,93,7,7,146
23,Capital,001,0017 ,0826,348,3,3,4,29,4,76,14,9,137
23,Capital,001,0017 ,0827,344,1,1,9,27,3,85,10,10,141
23,Capital,001,0017 ,0828,347,3,4,11,32,5,78,14,9,130
23,Capital,001,0017 ,0829,345,0,2,6,17,3,75,13,12,148
23,Capital,001,0017 ,0830,346,3,6,6,28,6,84,10,7,139
23,Capital,001,0017 ,0831,347,4,3,10,26,3,79,9,2,150
23,Capital,001,0017 ,0832,346,2,0,4,33,3,101,23,11,113
23,Capital,001,0017 ,0833,346,0,2,7,34,2,89,9,5,148
23,Capital,001,0017 ,0834,346,2,4,9,26,10,81,12,10,131
23,Capital,001,0017 ,0835,347,1,5,11,30,1,91,5,6,146
23,Capital,001,0017 ,0836,346,0,5,5,22,3,90,13,5,130
23,Capital,001,0017 ,0837,347,1,2,5,23,8,76,9,13,151
23,Capital,001,0017 ,0838,346,1,1,13,27,4,90,9,9,140
23,Capital,001,0017 ,0839,347,1,4,10,20,2,107,11,13,110
23,Capital,001,0017 ,0840,347,1,6,9,25,6,90,10,5,135
23,Capital,001,0017 ,0841,347,2,2,7,19,2,90,13,4,144
23,Capital,001,0017 ,0842,347,4,0,11,21,4,73,19,6,139
23,Capital,001,0017 ,0843,347,2,2,4,23,9,106,19,10,120
23,Capital,001,0017 ,0844,348,2,1,7,21,5,88,7,12,142
23,Capital,001,0017 ,0845,347,2,2,12,20,6,85,9,8,139
23,Capital,001,0017 ,0846,347,1,7,4,31,5,100,9,6,127
23,Capital,001,0017 ,0847,347,3,3,10,14,6,53,16,10,158
23,Capital,001,0017A,0848,345,4,5,8,29,5,67,9,5,162
23,Capital,001,0017A,0849,346,0,2,13,18,9,67,16,7,173
23,Capital,001,0017A,0850,345,0,1,17,25,6,55,17,10,162
23,Capital,001,0017A,0851,347,1,2,12,16,5,66,9,7,174
23,Capital,001,0017A,0852,345,1,3,7,14,10,59,7,10,174
23,Capital,001,0017A,0853,345,1,2,11,12,0,80,9,6,174
23,Capital,001,0017A,0854,346,0,15,11,19,6,50,12,3,165
23,Capital,001,0017A,0855,348,2,2,18,22,7,66,14,7,165
23,Capital,001,0017A,0856,346,2,2,8,21,6,87,24,10,138
23,Capital,001,0017A,0857,347,2,4,10,12,11,51,5,6,191
23,Capital,001,0017A,0858,346,1,0,15,16,6,54,13,7,178
23,Capital,001,0017A,0859,345,2,1,12,13,4,75,14,6,162
23,Capital,001,0017A,0860,346,3,5,4,30,9,70,10,9,173
23,Capital,001,0017A,0861,347,0,3,10,17,5,73,20,9,160
23,Capital,001,0017A,0862,346,1,4,10,14,6,53,9,11,180
23,Capital,001,0017A,0863,343,1,2,14,25,12,64,11,7,166
23,Capital,001,0017A,0864,344,1,1,10,19,4,55,9,4,185
23,Capital,001,0017A,0865,347,1,3,13,13,2,69,16,6,178
23,Capital,001,0017A,0866,342,4,7,8,21,1,69,16,12,164
23,Capital,001,0017A,0867,344,1,4,10,18,6,67,12,8,173
23,Capital,001,0017A,0868,348,1,0,18,18,5,69,21,7,159
23,Capital,001,0017A,0869,345,1,4,12,17,5,81,17,7,149
23,Capital,001,0017A,0870,345,1,1,10,16,3,92,15,4,158
23,Capital,001,0017A,0871,346,0,2,10,17,5,68,17,7,167
23,Capital,001,0017A,0872,345,2,6,7,20,3,68,16,4,159
23,Capital,001,0017A,0873,345,3,1,11,17,5,62,18,12,168
23,Capital,001,0017A,0874,343,6,4,11,18,5,46,24,16,151
23,Capital,001,0017A,0875,347,0,1,11,16,5,66,10,7,184
23,Capital,001,0017A,0876,346,2,2,10,20,8,62,11,10,171
23,Capital,001,0017A,0877,344,1,2,9,13,10,71,23,6,154
23,Capital,001,0018 ,0878,348,5,6,9,28,4,94,9,7,130
23,Capital,001,0018 ,0879,349,4,1,11,30,2,107,9,9,120
23,Capital,001,0018 ,0880,349,2,1,9,37,3,108,10,7,112
23,Capital,001,0018 ,0881,347,1,3,12,31,9,80,8,4,141
23,Capital,001,0018 ,0882,347,2,4,7,48,3,74,15,14,129
23,Capital,001,0018 ,0883,349,2,0,10,27,6,90,16,4,121
23,Capital,001,0018 ,0884,348,3,5,9,24,7,88,10,11,135
23,Capital,001,0018 ,0885,347,2,3,7,31,8,89,9,13,117
23,Capital,001,0018 ,0886,350,1,5,12,25,6,96,15,12,112
23,Capital,001,0018 ,0887,349,5,6,6,24,4,97,11,11,120
23,Capital,001,0018 ,0888,349,3,2,11,38,6,87,13,8,121
23,Capital,001,0018 ,0889,350,1,4,7,29,3,88,11,7,147
23,Capital,001,0018 ,0890,348,0,2,9,27,7,92,15,16,128
23,Capital,001,0018 ,0891,348,3,2,10,42,7,69,12,10,140
23,Capital,001,0018 ,0892,349,1,4,3,41,3,91,8,7,129
23,Capital,001,0018 ,0893,349,2,3,15,25,3,96,5,15,122
23,Capital,001,0018 ,0894,345,0,6,12,25,1,98,15,16,103
23,Capital,001,0018 ,0895,349,1,10,9,23,8,101,16,16,109
23,Capital,001,0018 ,0896,347,1,4,9,35,6,87,8,6,138
23,Capital,001,0018 ,0897,349,2,6,14,25,5,106,12,14,105
23,Capital,001,0018 ,0898,349,3,2,10,28,4,111,10,9,107
23,Capital,001,0018 ,0899,348,4,3,7,40,2,97,19,10,107
23,Capital,001,0018 ,0900,349,2,1,13,40,7,96,7,7,119
23,Capital,001,0018 ,0901,349,3,1,11,37,5,84,6,9,108
23,Capital,001,0018 ,0902,349,4,3,7,25,2,124,12,8,114
23,Capital,001,0018 ,0903,349,2,5,6,37,1,85,13,18,133
23,Capital,001,0018 ,0904,350,2,4,10,37,3,84,8,10,136
23,Capital,001,0018 ,0905,348,0,1,13,38,1,82,7,4,129
23,Capital,001,0018 ,0906,350,0,6,14,31,4,73,11,20,135
23,Capital,001,0018 ,0907,348,3,3,8,29,7,92,8,11,125
23,Capital,001,0018 ,0908,344,0,2,11,39,6,88,15,4,112
23,Capital,001,0018 ,0909,348,2,4,5,26,4,95,11,7,135
23,Capital,001,0018 ,0910,349,2,2,10,40,6,78,11,5,126
23,Capital,001,0018 ,0911,348,0,3,7,29,6,107,15,3,126
23,Capital,001,0018 ,0912,348,2,1,14,23,4,91,17,12,123
23,Capital,001,0018 ,0913,348,1,1,11,27,2,97,11,8,126
23,Capital,001,0018 ,0914,346,1,2,13,22,6,111,10,8,113
23,Capital,001,0018 ,0915,349,4,1,14,28,3,108,13,13,114
23,Capital,001,0018 ,0916,346,1,3,9,36,2,117,11,4,104
23,Capital,001,0018 ,0917,347,2,1,11,39,3,75,7,5,143
23,Capital,001,0018 ,0918,350,1,6,16,29,8,84,4,10,123
23,Capital,001,0018 ,0919,347,1,3,19,21,1,93,9,5,121
23,Capital,001,0018 ,0920,348,3,3,11,19,5,91,7,7,143
23,Capital,001,0018 ,0921,347,2,7,4,28,7,103,12,13,107
23,Capital,001,0018 ,0922,348,2,5,16,49,8,91,12,7,103
23,Capital,001,0018 ,0923,348,1,1,4,29,5,106,12,9,113
23,Capital,001,0018 ,0924,347,1,5,8,41,2,91,16,8,110
23,Capital,001,0018 ,0925,348,0,0,13,25,7,106,9,6,122
23,Capital,001,0018 ,0926,347,0,4,13,21,6,92,7,9,141
23,Capital,001,0018A,0927,349,3,6,12,47,2,118,10,19,88
23,Capital,001,0018A,0928,347,1,2,11,46,6,113,9,14,97
23,Capital,001,0018A,0929,346,5,7,6,39,4,130,8,12,90
23,Capital,001,0018A,0930,348,1,5,12,28,4,116,12,15,97
23,Capital,001,0018A,0931,348,1,6,15,29,5,135,14,12,92
23,Capital,001,0018A,0932,349,7,2,6,39,5,135,19,8,86
23,Capital,001,0018A,0933,347,0,4,12,39,3,113,15,17,88
23,Capital,001,0018A,0934,349,5,5,9,29,4,137,12,13,86
23,Capital,001,0018A,0935,350,3,6,8,35,0,143,7,9,97
23,Capital,001,0018A,0936,350,0,2,8,44,1,153,7,6,86
23,Capital,001,0018A,0937,350,1,5,5,42,4,121,12,14,101
23,Capital,001,0018A,0938,350,0,3,4,30,6,150,4,15,91
23,Capital,001,0018A,0939,349,0,1,9,36,4,143,12,10,80
23,Capital,001,0018A,0940,349,3,1,7,42,4,133,13,7,99
23,Capital,001,0018A,0941,348,2,1,7,40,2,135,14,13,96
23,Capital,001,0018A,0942,349,4,2,12,23,5,152,2,18,12
23,Capital,001,0018A,0943,350,2,7,6,25,4,138,11,11,83
23,Capital,001,0018A,0944,349,2,5,7,33,5,135,9,11,93
23,Capital,001,0018A,0945,349,1,5,8,41,3,142,5,11,85
23,Capital,001,0018A,0946,350,1,5,9,36,3,133,5,10,95
23,Capital,001,0018A,0947,348,1,2,10,31,3,112,15,17,107
23,Capital,001,0018A,0948,349,0,3,3,43,3,133,18,16,89
23,Capital,001,0018A,0949,348,5,6,16,26,3,126,5,11,84
23,Capital,001,0018A,0950,348,4,3,7,34,8,111,13,16,100
23,Capital,001,0018A,0951,349,2,3,9,39,3,130,8,9,93
23,Capital,001,0018A,0952,347,7,4,5,34,5,117,13,13,105
23,Capital,001,0018A,0953,349,3,7,3,39,2,124,10,15,106
23,Capital,001,0018A,0954,349,2,7,14,36,2,128,10,13,79
23,Capital,001,0018A,0955,348,2,2,13,32,4,143,8,6,91
23,Capital,001,0018A,0956,349,4,8,8,25,4,119,9,14,110
23,Capital,001,0018A,0957,349,1,6,18,34,3,132,15,11,86
23,Capital,001,0018A,0958,350,3,5,4,36,8,0,5,17,76
23,Capital,001,0018A,0959,349,1,3,7,37,4,129,15,14,87
23,Capital,001,0018A,0960,350,4,3,8,33,5,154,5,11,94
23,Capital,001,0018A,0961,347,2,7,3,47,1,132,13,11,90
23,Capital,001,0018A,0962,347,5,2,1,34,5,140,13,13,87
23,Capital,001,0018A,0963,349,3,3,12,29,5,130,12,16,88
23,Capital,001,0018A,0964,346,1,8,18,39,4,122,8,13,91
23,Capital,001,0018A,0965,348,2,2,7,40,3,119,14,20,105
23,Capital,001,0018A,0966,347,1,4,4,46,2,131,3,13,100
23,Capital,001,0018A,0967,348,4,5,11,37,4,119,12,7,114
23,Capital,001,0018A,0968,348,5,6,8,43,9,134,12,9,81
23,Capital,001,0018A,0969,348,4,8,13,41,6,122,10,13,94
23,Capital,001,0018A,0970,347,2,6,10,41,1,105,5,14,100
23,Capital,001,0018A,0971,347,2,1,6,37,10,133,8,15,96
23,Capital,001,0018A,0972,348,4,9,5,49,7,111,10,12,100
23,Capital,001,0018A,0973,348,3,7,13,27,3,155,6,10,81
23,Capital,001,0018A,0974,347,3,0,8,33,1,150,8,10,88
23,Capital,001,0018A,0975,348,1,2,7,37,3,143,5,6,94
23,Capital,001,0018A,0976,349,0,7,12,42,2,126,4,8,92
23,Capital,001,0018A,0977,347,1,4,7,36,6,119,13,13,96
23,Capital,001,0018A,0978,348,2,1,2,25,0,143,21,8,94
23,Capital,001,0018A,0979,346,1,2,3,38,3,141,8,5,85
23,Capital,001,0018A,0980,347,1,4,13,28,9,148,14,18,64
23,Capital,001,0018A,0981,346,2,2,9,33,3,154,6,14,75
23,Capital,001,0018A,0982,348,3,2,9,47,4,131,15,10,80
23,Capital,001,0018A,0983,347,2,5,3,31,2,130,12,12,91
23,Capital,001,0018A,0984,349,4,5,7,43,4,134,13,12,88
23,Capital,001,0018A,0985,346,4,4,11,36,5,135,11,15,79
23,Capital,001,0018A,0986,349,3,4,15,31,7,127,9,9,102
23,Capital,001,0018A,0987,346,0,6,1,36,2,124,10,11,108
23,Capital,001,0018A,0988,346,1,5,6,35,5,138,3,13,85
23,Capital,001,0018A,0989,348,4,12,11,43,2,118,11,16,84
23,Capital,001,0018A,0990,347,1,2,8,43,7,146,16,11,73
23,Capital,001,0018A,0991,348,2,3,3,27,5,150,11,15,82
23,Capital,001,0018A,0992,349,0,1,7,48,3,114,14,16,95
23,Capital,001,0018A,0993,348,3,0,13,35,2,141,6,4,92
23,Capital,001,0018A,0994,350,0,3,8,41,6,146,5,9,69
23,Capital,001,0018B,0995,349,3,5,10,43,3,98,11,8,116
23,Capital,001,0018B,0996,350,1,3,11,43,2,102,16,6,107
23,Capital,001,0018B,0997,349,5,6,8,37,4,117,18,7,99
23,Capital,001,0018B,0998,351,3,5,8,47,4,125,12,12,95
23,Capital,001,0018B,0999,349,2,2,10,31,4,126,11,8,99
23,Capital,001,0018B,1000,350,6,0,11,41,7,92,16,7,126
23,Capital,001,0018B,1001,349,3,8,4,38,6,106,14,6,116
23,Capital,001,0018B,1002,351,2,3,14,36,3,118,14,14,110
23,Capital,001,0018B,1003,350,4,1,15,45,6,99,10,7,114
23,Capital,001,0018B,1004,350,3,4,11,32,5,126,16,8,111
23,Capital,001,0018B,1005,350,2,3,8,25,3,147,4,12,95
23,Capital,001,0018B,1006,351,1,5,10,32,6,111,16,11,112
23,Capital,001,0018B,1007,348,0,7,4,47,6,141,12,5,90
23,Capital,001,0018B,1008,350,4,2,8,31,5,116,16,10,113
23,Capital,001,0018B,1009,351,0,11,8,38,5,117,18,13,85
23,Capital,001,0018B,1010,350,3,7,8,54,2,99,12,9,106
23,Capital,001,0018B,1011,349,0,6,17,28,2,107,2,6,123
23,Capital,001,0018B,1012,349,1,5,8,41,4,138,9,11,90
23,Capital,001,0018B,1013,349,2,7,15,39,8,113,14,10,98
23,Capital,001,0018B,1014,350,2,2,25,32,8,103,16,6,96
23,Capital,001,0018B,1015,349,4,12,5,40,6,117,11,8,98
23,Capital,001,0018B,1016,351,6,8,10,26,4,127,10,10,95
23,Capital,001,0018B,1017,348,1,3,9,33,3,134,9,21,97
23,Capital,001,0018B,1018,349,5,2,11,31,7,113,10,4,126
23,Capital,001,0018B,1019,349,1,5,6,32,5,89,12,13,138
23,Capital,001,0018B,1020,348,0,4,8,39,3,115,9,11,109
23,Capital,001,0018B,1021,350,1,9,10,38,8,116,6,10,104
23,Capital,001,0018B,1022,349,1,3,7,42,2,110,11,10,114
23,Capital,001,0018B,1023,350,2,3,8,35,4,124,14,11,96
23,Capital,001,0018B,1024,350,0,10,10,30,1,145,12,8,96
23,Capital,001,0018B,1025,349,0,9,8,36,6,120,7,18,94
23,Capital,001,0018B,1026,350,4,1,4,36,4,119,10,10,106
23,Capital,001,0018B,1027,347,0,4,6,38,5,129,16,12,105
23,Capital,001,0018B,1028,349,2,1,6,20,6,130,11,6,124
23,Capital,001,0018B,1029,349,2,5,11,43,2,104,12,8,101
23,Capital,001,0018B,1030,350,3,0,6,42,6,123,16,11,92
23,Capital,001,0018B,1031,349,0,8,11,36,2,135,8,12,101
23,Capital,001,0018B,1032,350,2,3,9,40,6,122,10,18,85
23,Capital,001,0018B,1033,350,4,4,11,37,3,126,12,13,89
23,Capital,001,0018B,1034,349,3,5,12,33,3,108,14,10,112
23,Capital,001,0018B,1035,349,1,2,13,37,0,130,14,12,97
23,Capital,001,0018B,1036,349,2,0,15,34,2,117,9,10,108
23,Capital,001,0018B,1037,349,3,6,14,34,4,118,12,14,93
23,Capital,001,0018B,1038,349,0,8,8,41,9,105,13,7,105
23,Capital,001,0019 ,1039,345,1,3,8,27,1,124,9,14,101
23,Capital,001,0019 ,1040,349,1,3,15,31,4,118,10,16,103
23,Capital,001,0019 ,1041,345,3,6,3,28,3,156,15,13,68
23,Capital,001,0019 ,1042,344,1,6,5,48,6,129,4,9,82
23,Capital,001,0019 ,1043,346,4,4,5,40,9,123,11,7,92
23,Capital,001,0019 ,1044,347,0,7,13,37,5,121,18,25,86
23,Capital,001,0019 ,1045,343,2,6,4,26,2,149,9,10,87
23,Capital,001,0019 ,1046,344,1,2,11,33,4,133,11,16,84
23,Capital,001,0019 ,1047,344,2,3,7,32,3,122,12,19,95
23,Capital,001,0019 ,1048,346,2,1,4,24,2,158,10,12,85
23,Capital,001,0019 ,1049,346,2,4,7,36,5,151,9,21,70
23,Capital,001,0019 ,1050,345,3,2,13,23,6,124,11,17,103
23,Capital,001,0019 ,1051,346,3,1,13,32,5,159,6,12,68
23,Capital,001,0019 ,1052,347,4,6,13,26,11,127,14,16,79
23,Capital,001,0019 ,1053,346,1,2,9,31,3,123,17,7,105
23,Capital,001,0019 ,1054,346,3,2,8,40,5,113,9,17,100
23,Capital,001,0019 ,1055,346,1,6,7,41,2,139,16,11,75
23,Capital,001,0019 ,1056,346,1,4,6,41,1,141,10,11,86
23,Capital,001,0019 ,1057,346,1,4,9,25,4,121,13,15,91
23,Capital,001,0019 ,1058,345,4,2,8,35,3,103,14,10,108
23,Capital,001,0019 ,1059,346,3,4,8,36,7,131,9,11,94
23,Capital,001,0019 ,1060,347,5,0,8,35,2,109,0,15,113
23,Capital,001,0019 ,1061,344,4,2,7,30,4,144,12,12,83
23,Capital,001,0019 ,1062,345,3,3,8,22,3,120,17,9,104
23,Capital,001,0019 ,1063,342,2,2,8,31,2,131,12,13,90
23,Capital,001,0019 ,1064,345,3,3,11,20,1,151,7,14,81
23,Capital,001,0019 ,1065,347,0,7,15,36,5,134,4,6,80
23,Capital,001,0019 ,1066,346,4,2,6,44,6,143,11,15,63
23,Capital,001,0019 ,1067,346,4,3,6,32,3,123,12,14,78
23,Capital,001,0019 ,1068,344,1,2,11,33,2,141,6,17,85
23,Capital,001,0019 ,1069,346,3,2,6,32,3,126,14,17,82
23,Capital,001,0019 ,1070,344,4,2,13,34,3,115,13,13,96
23,Capital,001,0019 ,1071,345,1,2,10,27,2,149,11,15,87
23,Capital,001,0019 ,1072,345,3,3,9,34,5,129,14,14,92
23,Capital,001,0019 ,1073,348,3,1,8,27,9,165,13,5,74
23,Capital,001,0019 ,1074,346,1,2,7,22,2,138,7,12,100
23,Capital,001,0019 ,1075,346,3,1,10,36,3,128,10,16,80
23,Capital,001,0019 ,1076,346,0,5,10,29,6,154,10,12,60
23,Capital,001,0019 ,1077,344,0,2,8,21,4,127,6,19,97
23,Capital,001,0019 ,1078,346,2,2,3,32,3,135,14,17,91
23,Capital,001,0019 ,1079,345,4,6,7,23,2,66,16,9,97
23,Capital,001,0019 ,1080,346,3,3,11,33,7,133,10,20,81
23,Capital,001,0019 ,1081,345,4,5,10,32,7,115,9,10,89
23,Capital,001,0019 ,1082,346,2,0,12,35,5,118,8,18,84
23,Capital,001,0019 ,1083,346,2,2,6,25,4,139,10,12,98
23,Capital,001,0019 ,1084,345,0,45,8,29,3,97,20,8,87
23,Capital,001,0019 ,1085,346,4,5,9,27,4,134,15,15,90
23,Capital,001,0019 ,1086,346,1,4,7,43,4,123,7,18,87
23,Capital,001,0019 ,1087,347,5,2,7,52,2,124,14,12,80
23,Capital,001,0019 ,1088,345,5,2,8,39,5,125,10,12,82
23,Capital,001,0019 ,1089,346,5,3,11,38,1,127,12,8,78
23,Capital,001,0019 ,1090,345,2,2,8,29,4,133,9,19,84
23,Capital,001,0019 ,1091,345,2,3,11,34,3,133,14,16,75
23,Capital,001,0019 ,1092,344,1,1,4,29,4,141,9,11,92
23,Capital,001,0019 ,1093,346,5,6,7,31,1,150,13,16,71
23,Capital,001,0019 ,1094,345,9,8,8,32,1,142,8,17,63
23,Capital,001,0019 ,1095,345,1,2,9,52,4,111,11,15,91
23,Capital,001,0019 ,1096,346,6,0,5,29,3,127,15,14,75
23,Capital,001,0019 ,1097,347,301,4,12,22,2,78,11,13,99
23,Capital,001,0019 ,1098,347,3,2,4,25,5,146,10,13,83
23,Capital,001,0019 ,1099,346,3,4,7,26,4,128,13,15,69
23,Capital,001,0019 ,1100,345,1,2,7,30,5,151,7,19,82
23,Capital,001,0019 ,1101,346,2,21,11,40,6,99,15,23,69
23,Capital,001,0019 ,1102,347,2,6,7,30,6,138,13,9,91
23,Capital,001,0019 ,1103,346,4,1,12,23,1,139,15,21,78
23,Capital,001,0019 ,1104,345,1,6,6,21,5,142,8,18,91
23,Capital,001,0019 ,1105,346,0,3,8,31,1,134,8,12,105
23,Capital,001,0019 ,1106,346,1,3,7,36,3,135,10,13,81
23,Capital,001,0020 ,1107,349,0,4,9,36,2,152,9,13,64
23,Capital,001,0020 ,1108,350,2,4,13,20,4,138,10,18,84
23,Capital,001,0020 ,1109,350,2,8,6,28,3,156,7,21,70
23,Capital,001,0020 ,1110,350,3,3,6,37,5,133,8,11,87
23,Capital,001,0020 ,1111,351,2,0,10,28,3,140,9,21,76
23,Capital,001,0020 ,1112,347,3,2,4,36,4,147,12,15,75
23,Capital,001,0020 ,1113,351,1,9,10,35,1,149,13,7,71
23,Capital,001,0020 ,1114,351,3,2,9,22,8,120,8,20,98
23,Capital,001,0020 ,1115,346,0,2,7,24,3,170,15,17,55
23,Capital,001,0020 ,1116,350,4,5,8,31,3,131,10,10,89
23,Capital,001,0020 ,1117,350,0,0,6,20,5,163,11,19,66
23,Capital,001,0020 ,1118,349,2,1,8,23,4,169,7,13,68
23,Capital,001,0020 ,1119,349,5,12,7,24,5,130,13,12,96
23,Capital,001,0020 ,1120,348,0,3,6,27,2,126,9,15,105
23,Capital,001,0020 ,1121,348,2,3,6,24,1,155,8,12,76
23,Capital,001,0020 ,1122,350,4,6,8,28,2,155,8,17,75
23,Capital,001,0020 ,1123,350,2,1,5,35,4,133,16,4,101
23,Capital,001,0020 ,1124,351,5,5,3,34,4,154,11,12,64
23,Capital,001,0020 ,1125,349,2,3,9,38,2,142,16,9,85
23,Capital,001,0020 ,1126,351,4,2,7,31,3,156,8,10,76
23,Capital,001,0020 ,1127,350,5,0,11,38,1,160,6,14,66
23,Capital,001,0020 ,1128,350,1,1,8,41,5,137,10,14,84
23,Capital,001,0020 ,1129,349,4,7,6,32,5,118,13,13,104
23,Capital,001,0020 ,1130,350,1,4,3,42,5,132,13,15,81
23,Capital,001,0020 ,1131,350,3,2,5,40,5,152,13,14,68
23,Capital,001,0020 ,1132,349,6,1,5,35,4,118,12,18,92
23,Capital,001,0020 ,1133,348,3,2,10,36,5,140,13,15,81
23,Capital,001,0020 ,1134,349,1,1,4,39,5,154,8,12,72
23,Capital,001,0020 ,1135,349,0,2,6,28,4,164,8,16,59
23,Capital,001,0020 ,1136,349,2,4,5,21,2,167,7,13,68
23,Capital,001,0020 ,1137,349,2,14,6,40,4,138,6,15,76
23,Capital,001,0020 ,1138,349,3,5,5,32,3,135,4,13,76
23,Capital,001,0020 ,1139,350,5,5,7,28,6,157,10,16,64
23,Capital,001,0020 ,1140,349,3,1,5,28,3,140,9,6,84
23,Capital,001,0020 ,1141,350,3,8,9,24,3,157,11,11,78
23,Capital,001,0020 ,1142,349,2,4,5,36,5,137,5,9,98
23,Capital,001,0020 ,1143,350,3,10,4,34,7,142,8,10,82
23,Capital,001,0020 ,1144,350,2,4,3,26,4,149,10,9,84
23,Capital,001,0020 ,1145,350,6,0,6,31,4,153,11,21,66
23,Capital,001,0020 ,1146,350,3,6,5,20,10,163,10,16,61
23,Capital,001,0020 ,1147,349,4,7,3,29,0,147,10,10,73
23,Capital,001,0020 ,1148,348,1,5,6,22,3,163,10,6,77
23,Capital,001,0020 ,1149,348,2,5,8,27,3,157,0,16,84
23,Capital,001,0020 ,1150,348,0,3,19,22,8,130,19,14,80
23,Capital,001,0020 ,1151,351,7,3,9,40,6,132,11,14,76
23,Capital,001,0020 ,1152,349,1,3,10,26,5,164,7,7,74
23,Capital,001,0020 ,1153,349,1,3,10,21,9,126,10,16,85
23,Capital,001,0020 ,1154,349,4,2,7,32,4,147,15,12,71
23,Capital,001,0020 ,1155,349,3,6,5,34,3,135,5,9,89
23,Capital,001,0020 ,1156,347,6,2,6,42,4,140,13,11,71
23,Capital,001,0020 ,1157,349,1,2,3,27,5,175,8,14,63
23,Capital,001,0020 ,1158,349,1,4,8,41,5,141,11,14,76
23,Capital,001,0020 ,1159,348,2,4,12,29,3,150,4,11,89
23,Capital,001,0020 ,1160,350,3,6,6,44,1,151,17,15,56
23,Capital,001,0020 ,1161,348,2,5,7,26,7,164,6,11,67
23,Capital,001,0020 ,1162,347,0,4,7,21,0,163,9,10,69
23,Capital,001,0020 ,1163,350,2,4,7,35,2,142,11,10,86
23,Capital,001,0020 ,1164,347,4,4,7,40,3,137,11,11,79
23,Capital,001,0020 ,1165,349,5,2,2,27,1,153,6,13,73
23,Capital,001,0020 ,1166,349,4,1,7,21,2,151,9,18,79
23,Capital,001,0020 ,1167,349,3,10,6,25,6,137,8,17,80
23,Capital,001,0020 ,1168,348,2,0,8,34,5,146,13,11,65
23,Capital,001,0020 ,1169,349,5,6,3,21,2,145,9,9,84
23,Capital,001,0021 ,1170,344,5,2,8,47,7,159,6,14,44
23,Capital,001,0021 ,1171,343,5,6,4,28,4,167,7,23,64
23,Capital,001,0021 ,1172,343,5,3,5,47,2,173,3,12,45
23,Capital,001,0021 ,1173,342,10,7,4,41,2,143,14,13,62
