codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0033,0047,0060,0131,0134,0156,0176,0504
06,12 de Octubre,021,0122 ,1976,341,3,0,1,2,1,122,5,5,5,113
06,12 de Octubre,021,0122 ,1977,341,1,3,0,2,4,123,3,12,0,126
06,12 de Octubre,021,0122 ,1978,341,0,1,35,2,2,101,2,5,9,150
06,12 de Octubre,021,0122 ,1979,341,1,0,1,4,1,100,0,6,7,145
06,12 de Octubre,021,0122 ,1980,341,12,0,4,1,0,119,0,2,5,109
06,12 de Octubre,021,0122 ,1981,341,0,2,2,2,2,154,1,2,8,97
06,12 de Octubre,021,0122 ,1982,341,1,1,1,3,0,111,9,0,9,121
06,12 de Octubre,021,0122 ,1983,341,8,1,1,3,3,128,5,2,5,115
06,12 de Octubre,021,0122 ,1984,341,6,0,2,4,3,112,2,3,3,122
06,12 de Octubre,021,0122 ,1985,341,1,0,2,7,2,119,7,3,4,128
06,12 de Octubre,021,0122 ,1986,340,6,0,3,3,4,149,4,7,8,95
06,12 de Octubre,021,0123 ,1987,319,0,0,0,0,0,118,2,10,3,87
06,12 de Octubre,021,0123 ,1988,318,4,0,3,4,1,123,1,6,4,91
06,12 de Octubre,021,0123 ,1989,318,0,0,2,1,0,123,2,6,6,90
06,12 de Octubre,021,0124 ,1990,218,0,0,0,1,0,148,0,0,2,22
06,12 de Octubre,021,0124 ,1991,218,0,0,0,0,0,142,0,1,2,20
06,12 de Octubre,021,0125 ,1992,324,0,262,0,2,2,172,0,6,16,44
06,12 de Octubre,021,0125 ,1993,324,9,0,2,4,0,207,3,2,10,33
06,12 de Octubre,021,0125 ,1994,324,0,0,0,2,0,186,2,6,15,39
06,12 de Octubre,021,0125 ,1995,325,2,3,1,3,4,161,6,14,10,49
06,12 de Octubre,021,0125 ,1996,324,5,0,0,4,0,189,0,11,10,33
06,12 de Octubre,021,0125 ,1997,324,0,0,2,1,1,180,2,7,13,37
06,12 de Octubre,021,0125 ,1998,323,0,0,0,4,1,178,5,7,6,62
06,12 de Octubre,021,0125 ,1999,323,5,0,7,0,0,178,2,15,13,34
06,12 de Octubre,021,0125 ,2000,323,3,3,3,6,0,181,3,7,8,52
06,12 de Octubre,021,0125 ,2001,325,2,0,2,4,2,195,5,6,5,37
06,2 de Abril,022,0126 ,2002,338,7,0,4,5,1,157,1,0,22,78
06,2 de Abril,022,0126 ,2003,338,0,0,1,8,2,150,4,10,7,76
06,2 de Abril,022,0126 ,2004,337,8,0,3,3,0,149,0,20,12,67
06,2 de Abril,022,0126 ,2005,338,15,0,1,3,1,117,8,19,14,72
06,2 de Abril,022,0126 ,2006,338,5,0,5,8,1,132,1,15,8,77
06,2 de Abril,022,0126 ,2007,338,8,0,2,0,0,124,3,9,26,86
06,2 de Abril,022,0126 ,2008,338,5,0,4,3,2,138,6,14,13,75
06,2 de Abril,022,0126 ,2009,338,11,0,3,5,0,131,1,13,20,75
06,2 de Abril,022,0126 ,2010,337,10,0,2,3,1,146,3,13,8,83
06,2 de Abril,022,0126 ,2011,337,0,0,0,6,0,154,6,10,13,56
06,2 de Abril,022,0126 ,2012,337,1,0,1,2,1,150,1,7,16,76
06,2 de Abril,022,0126 ,2013,337,3,0,1,5,1,152,1,4,15,62
06,2 de Abril,022,0126 ,2014,337,10,0,5,2,0,114,9,24,15,76
06,2 de Abril,022,0126 ,2015,337,11,0,4,12,4,117,3,19,22,76
06,2 de Abril,022,0126 ,2016,337,6,0,6,7,2,150,6,8,16,79
06,2 de Abril,022,0127 ,2017,311,15,0,1,2,0,113,8,13,3,65
06,Fray J. Sta. María de Oro,023,0128 ,2018,350,0,0,2,2,0,210,5,7,6,38
06,Fray J. Sta. María de Oro,023,0128 ,2019,350,1,2,0,2,0,177,6,2,8,75
06,Fray J. Sta. María de Oro,023,0128 ,2020,350,6,0,2,0,3,161,10,0,0,95
06,Fray J. Sta. María de Oro,023,0128 ,2021,351,2,1,4,3,0,177,4,2,5,83
06,Fray J. Sta. María de Oro,023,0128 ,2022,351,4,0,2,1,0,167,6,9,2,89
06,Fray J. Sta. María de Oro,023,0128 ,2023,349,6,1,2,1,0,145,1,7,7,100
06,Fray J. Sta. María de Oro,023,0128 ,2024,349,4,0,6,1,6,187,0,5,6,61
06,Fray J. Sta. María de Oro,023,0128 ,2025,350,0,0,0,3,0,186,5,2,8,79
06,Fray J. Sta. María de Oro,023,0128 ,2026,349,0,0,0,3,0,186,5,2,8,79
06,Fray J. Sta. María de Oro,023,0128 ,2027,349,0,0,4,0,1,153,6,0,13,101
06,Fray J. Sta. María de Oro,023,0128 ,2028,352,8,4,2,1,0,197,5,8,5,57
06,Fray J. Sta. María de Oro,023,0128 ,2029,351,3,1,2,1,1,180,7,6,2,69
06,Fray J. Sta. María de Oro,023,0128 ,2030,349,2,0,3,4,1,185,8,4,5,69
06,Fray J. Sta. María de Oro,023,0128 ,2031,350,3,1,4,3,0,180,9,6,7,59
06,Fray J. Sta. María de Oro,023,0128 ,2032,352,1,2,0,0,0,179,0,6,5,65
06,Fray J. Sta. María de Oro,023,0128 ,2033,351,5,0,2,5,0,179,10,7,0,68
06,Fray J. Sta. María de Oro,023,0128 ,2034,350,6,0,1,2,0,188,2,2,3,70
06,Fray J. Sta. María de Oro,023,0128 ,2035,351,2,0,0,0,2,135,6,4,3,124
06,Fray J. Sta. María de Oro,023,0128 ,2036,349,3,2,2,0,2,159,3,0,6,87
06,Fray J. Sta. María de Oro,023,0128 ,2037,349,2,3,2,2,1,194,3,15,0,59
06,Fray J. Sta. María de Oro,023,0129 ,2038,329,2,0,1,1,0,179,3,1,6,53
06,Fray J. Sta. María de Oro,023,0129 ,2039,329,0,0,0,0,1,157,3,0,5,71
06,Fray J. Sta. María de Oro,023,0129 ,2040,329,5,3,2,4,1,172,3,0,7,46
06,Fray J. Sta. María de Oro,023,0129 ,2041,328,0,0,0,2,0,186,4,0,4,41
06,Fray J. Sta. María de Oro,023,0129 ,2042,328,0,0,1,0,0,181,1,0,7,56
06,Almirante Brown,024,0130 ,2043,342,6,2,0,2,3,182,3,11,0,58
06,Almirante Brown,024,0130 ,2044,342,2,3,1,3,0,165,4,5,3,82
06,Almirante Brown,024,0130 ,2045,343,9,2,1,1,1,145,0,5,2,86
06,Almirante Brown,024,0130 ,2046,341,0,0,1,1,0,167,1,11,2,61
06,Almirante Brown,024,0130 ,2047,341,0,0,0,0,1,184,0,0,0,58
06,Almirante Brown,024,0130 ,2048,341,2,1,2,0,0,177,2,6,1,66
06,Almirante Brown,024,0130 ,2049,341,0,0,2,2,0,182,3,8,2,67
06,Almirante Brown,024,0130 ,2050,341,3,1,0,0,1,185,0,9,3,60
06,Almirante Brown,024,0130 ,2051,341,2,2,2,3,3,191,0,9,1,61
06,Almirante Brown,024,0130 ,2052,342,1,1,1,0,1,146,3,1,6,86
06,Almirante Brown,024,0130 ,2053,341,2,2,0,0,1,195,4,5,2,64
06,Almirante Brown,024,0130 ,2054,341,1,0,4,2,0,186,2,10,1,63
06,Almirante Brown,024,0130 ,2055,342,0,0,0,0,0,188,0,9,3,58
06,Almirante Brown,024,0131 ,2056,338,8,0,2,5,5,144,3,17,5,58
06,Almirante Brown,024,0131 ,2057,338,4,5,2,7,5,143,5,11,8,58
06,Almirante Brown,024,0131 ,2058,338,10,1,4,7,6,139,2,18,8,56
06,Almirante Brown,024,0131 ,2059,338,2,0,3,2,1,145,2,10,8,44
06,Almirante Brown,024,0131 ,2060,338,0,2,0,0,0,0,0,0,0,45
06,Almirante Brown,024,0131 ,2061,338,0,2,4,8,3,160,5,14,12,46
06,Almirante Brown,024,0131 ,2062,339,0,2,4,8,3,160,5,14,12,46
06,Almirante Brown,024,0131 ,2063,338,3,0,2,4,6,166,3,10,9,43
06,Almirante Brown,024,0131 ,2064,338,0,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0131 ,2065,338,13,4,6,6,6,129,2,14,9,76
06,Almirante Brown,024,0131 ,2066,338,5,0,2,6,3,156,4,8,12,43
06,Almirante Brown,024,0131 ,2067,338,4,0,5,4,1,180,1,6,11,47
06,Almirante Brown,024,0131 ,2068,337,3,0,1,0,1,181,0,10,5,45
06,Almirante Brown,024,0131 ,2069,339,0,0,2,5,0,179,5,10,0,30
06,Almirante Brown,024,0131 ,2070,337,0,0,3,0,4,141,3,11,13,0
06,Almirante Brown,024,0131 ,2071,337,1,0,5,3,3,142,6,17,5,49
06,Almirante Brown,024,0131 ,2072,337,6,0,4,4,4,164,4,5,6,39
06,Almirante Brown,024,0131 ,2073,337,12,0,2,6,2,151,4,8,12,55
06,Almirante Brown,024,0131 ,2074,337,9,0,0,8,5,135,3,4,17,62
06,Almirante Brown,024,0131 ,2075,339,5,0,2,5,6,135,1,12,3,61
06,Almirante Brown,024,0132 ,2076,335,0,0,3,2,2,155,2,15,0,54
06,Almirante Brown,024,0132 ,2077,334,2,1,3,0,0,160,0,5,5,48
06,Almirante Brown,024,0132 ,2078,334,3,1,0,0,0,165,4,8,0,49
06,Almirante Brown,024,0132 ,2079,335,11,1,3,0,0,168,0,7,5,44
06,Almirante Brown,024,0132 ,2080,334,0,0,2,4,0,172,2,7,4,44
06,Almirante Brown,024,0132 ,2081,334,1,0,0,0,0,198,0,2,0,59
06,Almirante Brown,024,0132 ,2082,334,0,0,1,1,3,174,1,5,4,49
06,Almirante Brown,024,0132 ,2083,334,0,0,3,1,0,173,0,4,2,40
06,Almirante Brown,024,0132 ,2084,334,2,1,4,3,1,166,6,3,5,48
06,Almirante Brown,024,0132 ,2085,333,0,2,1,2,0,176,1,3,1,32
06,Almirante Brown,024,0132 ,2086,335,4,1,1,2,0,188,0,4,3,38
06,Almirante Brown,024,0132 ,2087,333,4,0,2,0,0,179,1,6,1,57
06,Almirante Brown,024,0132A,2088,321,5,0,2,2,1,133,2,3,5,71
06,Almirante Brown,024,0132A,2089,320,6,6,1,1,0,118,3,3,8,80
06,Almirante Brown,024,0132A,2090,319,2,3,0,1,0,122,3,6,3,86
06,Almirante Brown,024,0133 ,2091,336,5,0,2,0,0,198,1,0,3,35
06,Almirante Brown,024,0133 ,2092,336,2,2,1,0,3,183,1,2,3,32
06,Almirante Brown,024,0133 ,2093,336,0,1,3,0,4,185,0,1,0,30
06,Almirante Brown,024,0133 ,2094,336,1,2,1,0,1,227,1,0,0,23
06,Almirante Brown,024,0133 ,2095,335,0,0,0,4,4,190,1,2,2,51
06,Almirante Brown,024,0133 ,2096,335,1,1,0,1,1,187,0,1,1,47
06,Almirante Brown,024,0133 ,2097,335,2,2,0,0,0,189,1,1,1,57
06,Almirante Brown,024,0133 ,2098,335,1,1,0,1,0,189,0,5,0,56
06,Almirante Brown,024,0133 ,2099,335,0,0,2,1,3,193,0,2,0,46
06,Almirante Brown,024,0133 ,2100,337,1,0,1,3,0,202,0,0,8,21
06,Almirante Brown,024,0133 ,2101,335,2,1,0,2,3,184,0,0,2,47
06,Almirante Brown,024,0133 ,2102,334,1,0,0,0,7,185,0,2,0,66
06,Almirante Brown,024,0133 ,2103,334,1,0,2,2,2,196,0,0,2,46
06,Almirante Brown,024,0133 ,2104,335,0,0,0,0,2,192,0,0,5,42
06,Almirante Brown,024,0133 ,2105,334,0,0,0,0,0,180,0,0,0,49
06,Almirante Brown,024,0133 ,2106,334,3,0,0,1,1,182,3,1,2,53
06,Almirante Brown,024,0133 ,2107,335,3,0,1,2,0,199,1,0,0,35
06,Almirante Brown,024,0133 ,2108,336,0,1,0,1,1,185,2,4,1,49
06,Almirante Brown,024,0133 ,2109,335,0,0,0,2,0,204,0,2,1,39
06,Almirante Brown,024,0133 ,2110,334,1,1,0,0,0,195,0,0,1,55
06,Almirante Brown,024,0133 ,2111,334,0,0,2,1,2,0,0,3,0,41
06,General Güemes,025,0134A,2112,294,2,0,0,2,1,151,0,1,0,62
06,General Güemes,025,0134A,2113,295,0,0,1,1,0,187,0,3,1,48
06,General Güemes,025,0134A,2114,296,0,0,1,1,0,162,1,2,0,52
06,General Güemes,025,0134B,2115,346,0,0,2,1,0,160,2,0,0,90
06,General Güemes,025,0134B,2116,346,0,2,1,2,1,158,3,0,0,82
06,General Güemes,025,0134B,2117,346,0,0,1,0,0,168,3,0,2,0
06,General Güemes,025,0134B,2118,346,6,4,3,2,0,191,2,1,2,54
06,General Güemes,025,0134B,2119,346,0,0,0,0,0,199,1,0,0,53
06,General Güemes,025,0134B,2120,346,1,0,2,0,0,196,4,0,0,59
06,General Güemes,025,0134B,2121,346,1,3,1,1,1,206,1,0,2,51
06,General Güemes,025,0134B,2122,346,1,0,0,3,0,198,0,0,0,44
06,General Güemes,025,0134B,2123,345,6,0,1,0,0,158,0,0,3,73
06,General Güemes,025,0134B,2124,345,0,1,3,2,0,175,3,0,1,80
06,General Güemes,025,0134B,2125,345,0,1,1,1,1,187,3,2,0,51
06,General Güemes,025,0134C,2126,272,1,1,1,0,0,144,0,0,1,57
06,General Güemes,025,0134C,2127,272,9,0,4,1,2,176,2,0,1,31
06,General Güemes,025,0134C,2128,271,0,0,0,0,0,170,0,1,2,36
06,General Güemes,025,0134C,2129,271,0,0,0,0,0,143,3,0,1,35
06,General Güemes,025,0134D,2130,334,0,0,1,0,0,157,0,1,2,102
06,General Güemes,025,0134D,2131,333,2,0,1,4,0,149,2,1,0,109
06,General Güemes,025,0134D,2132,333,10,0,0,0,0,124,0,2,0,131
06,General Güemes,025,0134D,2133,333,0,0,2,3,5,0,2,0,0,139
06,General Güemes,025,0134D,2134,334,0,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0134D,2135,333,10,2,1,1,1,136,1,0,1,107
06,General Güemes,025,0134D,2136,332,0,1,0,0,0,137,0,0,0,131
06,General Güemes,025,0134D,2137,332,4,2,0,1,0,103,4,0,1,129
06,General Güemes,025,0134D,2138,332,5,1,1,2,1,156,0,0,1,97
06,General Güemes,025,0134D,2139,332,1,1,0,0,0,0,0,0,0,146
06,General Güemes,025,0134D,2140,332,0,1,2,2,0,117,0,2,0,128
06,General Güemes,025,0134D,2141,332,1,2,1,2,1,138,4,0,0,124
06,General Güemes,025,0135A,2142,301,3,0,0,0,0,131,0,0,0,99
06,General Güemes,025,0135A,2143,299,1,0,0,0,0,111,0,0,0,133
06,General Güemes,025,0135A,2144,299,2,0,0,0,0,102,0,1,0,129
06,General Güemes,025,0135A,2145,299,1,0,2,1,0,123,2,1,0,107
06,General Güemes,025,0135A,2146,298,4,0,1,0,0,133,0,3,0,106
06,General Güemes,025,0135A,2147,298,5,0,0,0,0,103,0,0,2,124
06,General Güemes,025,0135B,2148,340,5,2,2,1,0,186,3,2,5,48
06,General Güemes,025,0135B,2149,340,0,0,0,2,0,169,3,1,0,66
06,General Güemes,025,0135B,2150,340,3,1,2,3,0,171,0,1,4,55
06,General Güemes,025,0135B,2151,340,0,0,2,4,0,184,1,0,10,59
06,General Güemes,025,0135B,2152,339,10,2,5,2,4,139,2,19,0,77
06,General Güemes,025,0135B,2153,339,6,2,2,1,1,177,3,4,3,65
06,General Güemes,025,0135B,2154,340,7,0,2,3,3,162,2,2,5,71
06,General Güemes,025,0135B,2155,339,0,0,0,0,5,171,4,3,2,70
06,General Güemes,025,0135B,2156,339,4,1,2,0,2,146,0,10,8,69
06,General Güemes,025,0135B,2157,339,0,0,4,1,1,130,3,8,10,74
06,General Güemes,025,0135B,2158,339,2,1,3,0,1,150,8,3,3,62
06,General Güemes,025,0135B,2159,339,1,0,0,1,3,176,5,0,8,65
06,General Güemes,025,0135B,2160,339,0,0,2,2,1,141,1,2,7,93
06,General Güemes,025,0135B,2161,339,4,2,0,1,2,158,2,2,5,62
06,General Güemes,025,0135B,2162,338,2,1,4,2,0,146,4,4,9,91
06,General Güemes,025,0135B,2163,339,1,0,1,0,0,177,6,0,7,44
06,General Güemes,025,0135B,2164,339,7,0,2,1,0,182,5,1,3,57
06,General Güemes,025,0135B,2165,339,1,0,2,3,0,171,4,7,8,61
06,General Güemes,025,0135B,2166,339,1,1,2,3,0,139,0,2,6,91
06,General Güemes,025,0135B,2167,340,4,1,0,0,4,162,4,3,4,60
06,General Güemes,025,0135C,2168,343,5,2,0,1,0,151,0,0,0,48
06,General Güemes,025,0135C,2169,343,0,0,0,2,0,143,0,2,1,73
06,General Güemes,025,0135C,2170,342,0,0,0,1,0,145,0,1,0,59
06,General Güemes,025,0136 ,2171,347,15,2,1,2,5,195,6,7,4,34
06,General Güemes,025,0136 ,2172,348,2,3,0,5,0,189,3,1,6,40
06,General Güemes,025,0136 ,2173,346,0,0,3,2,4,174,4,1,9,46
06,General Güemes,025,0136 ,2174,346,0,0,3,4,3,159,5,5,8,40
06,General Güemes,025,0136 ,2175,346,4,0,8,4,4,168,3,1,12,51
06,General Güemes,025,0136 ,2176,348,7,2,11,9,2,161,7,5,11,56
06,General Güemes,025,0136 ,2177,347,0,0,2,13,2,135,9,10,12,64
06,General Güemes,025,0136 ,2178,346,0,5,9,11,2,170,4,5,18,46
06,General Güemes,025,0136 ,2179,346,19,4,7,5,3,161,5,3,15,42
06,General Güemes,025,0136 ,2180,346,6,0,2,1,3,233,0,0,8,36
06,General Güemes,025,0136 ,2181,347,2,4,4,2,7,166,2,4,15,40
06,General Güemes,025,0136 ,2182,346,0,0,5,10,2,153,0,6,13,52
06,General Güemes,025,0136 ,2183,346,2,2,1,2,6,166,3,10,10,54
06,General Güemes,025,0136 ,2184,346,0,4,6,6,1,165,7,6,12,62
06,General Güemes,025,0136 ,2185,346,10,7,3,6,3,146,3,11,13,57
06,General Güemes,025,0136 ,2186,346,2,2,3,10,6,172,8,2,13,33
06,General Güemes,025,0136 ,2187,346,20,1,3,6,4,133,4,10,18,67
06,General Güemes,025,0136 ,2188,346,12,0,4,3,7,146,3,5,12,78
06,General Güemes,025,0136 ,2189,346,2,0,6,0,3,156,3,4,8,60
06,General Güemes,025,0136 ,2190,346,7,1,1,2,2,168,3,4,14,40
06,General Güemes,025,0136 ,2191,346,20,1,6,4,1,176,1,3,2,48
06,General Güemes,025,0136 ,2192,346,16,3,4,5,2,180,4,5,6,41
06,General Güemes,025,0136 ,2193,348,0,0,6,5,4,106,8,14,14,98
06,General Güemes,025,0136 ,2194,346,0,0,7,3,1,123,7,17,16,88
06,General Güemes,025,0136 ,2195,347,0,0,0,5,0,150,0,6,3,77
06,General Güemes,025,0136 ,2196,346,0,0,5,3,6,143,9,15,20,70
06,General Güemes,025,0136 ,2197,346,3,10,4,8,1,118,5,5,29,99
06,General Güemes,025,0136 ,2198,346,16,1,5,6,1,131,4,14,19,54
06,General Güemes,025,0136 ,2199,346,9,2,2,4,2,198,1,3,3,41
06,General Güemes,025,0136 ,2200,346,10,2,2,6,2,169,4,10,0,41
06,General Güemes,025,0136 ,2201,346,4,4,4,5,4,152,0,0,12,70
06,General Güemes,025,0136 ,2202,346,0,0,4,6,5,143,4,0,17,50
06,General Güemes,025,0136 ,2203,346,0,0,2,4,2,166,3,2,2,58
06,General Güemes,025,0136 ,2204,346,5,1,0,3,0,165,3,0,7,41
06,General Güemes,025,0136 ,2205,346,9,0,13,6,3,157,3,7,12,49
06,General Güemes,025,0136 ,2206,347,7,4,3,3,0,186,4,6,9,54
06,General Güemes,025,0136 ,2207,346,0,0,7,0,11,157,6,2,23,53
06,General Güemes,025,0136 ,2208,347,5,0,2,1,4,149,3,0,23,55
06,General Güemes,025,0136 ,2209,346,0,5,2,3,4,160,2,4,9,44
06,General Güemes,025,0136 ,2210,346,0,0,0,0,1,164,2,5,4,54
06,General Güemes,025,0136 ,2211,346,6,0,2,2,1,176,5,13,7,55
06,General Güemes,025,0136 ,2212,346,11,0,2,8,0,176,6,11,3,57
06,General Güemes,025,0136 ,2213,346,8,3,8,13,2,134,6,0,26,86
06,General Güemes,025,0136 ,2214,346,7,2,7,3,4,177,4,7,14,51
06,General Güemes,025,0136 ,2215,346,2,1,3,5,0,154,5,6,11,69
06,General Güemes,025,0136 ,2216,346,22,0,0,3,1,155,5,0,19,65
06,General Güemes,025,0136 ,2217,346,11,0,5,11,4,185,2,7,8,46
06,General Güemes,025,0136 ,2218,346,12,0,6,3,2,184,4,8,15,48
06,General Güemes,025,0136 ,2219,346,1,2,3,6,0,167,0,5,9,57
06,General Güemes,025,0136 ,2220,346,13,0,8,14,0,141,5,15,16,69
06,General Güemes,025,0136 ,2221,346,13,2,1,11,2,162,4,10,5,56
06,General Güemes,025,0136 ,2222,346,18,0,4,3,2,166,8,6,11,50
06,General Güemes,025,0136 ,2223,346,2,1,2,2,0,171,4,14,8,70
06,General Güemes,025,0136 ,2224,346,2,6,4,10,0,120,6,15,6,77
06,General Güemes,025,0136 ,2225,346,6,0,0,3,1,193,2,19,6,38
06,General Güemes,025,0136 ,2226,346,1,1,6,5,5,168,6,8,2,38
06,General Güemes,025,0136 ,2227,346,4,3,1,11,5,153,1,4,11,70
06,General Güemes,025,0136 ,2228,347,11,0,5,6,2,151,5,0,6,71
06,General Güemes,025,0137 ,2229,286,0,0,0,3,4,155,2,1,6,42
06,General Güemes,025,0137 ,2230,286,0,0,0,1,0,0,0,1,0,51
06,General Güemes,025,0137 ,2231,286,0,0,2,4,0,115,5,10,4,41
06,General Güemes,025,0137 ,2232,286,6,0,3,3,1,151,0,10,7,49
06,General Güemes,025,0137 ,2233,285,6,0,2,0,0,137,4,9,5,49
06,General Güemes,025,0138A,2234,316,11,0,2,1,0,164,1,3,1,29
06,General Güemes,025,0138A,2235,316,2,0,0,1,0,138,1,2,6,49
06,General Güemes,025,0138B,2236,328,3,4,0,2,0,208,3,2,0,23
06,General Güemes,025,0138B,2237,327,8,0,5,2,2,191,1,5,1,36
06,General Güemes,025,0138B,2238,328,0,0,2,0,2,216,0,0,2,23
06,General Güemes,025,0138B,2239,328,4,0,1,1,0,206,6,2,0,24
06,General Güemes,025,0138B,2240,327,2,0,0,3,0,197,0,0,0,26
06,General Güemes,025,0138B,2241,328,2,0,0,3,0,200,1,1,2,27
06,General Güemes,025,0138B,2242,327,4,1,3,4,0,185,2,1,2,28
06,General Güemes,025,0138B,2243,327,0,0,3,3,0,172,0,3,0,31
06,General Güemes,025,0138B,2244,328,0,0,3,2,1,213,0,2,2,23
06,General Güemes,025,0138B,2245,327,7,1,4,1,3,207,4,1,2,23
06,General Güemes,025,0138B,2246,327,1,1,2,1,6,203,3,4,1,28
06,General Güemes,025,0138B,2247,327,1,0,5,1,1,196,2,1,2,32
06,General Güemes,025,0138B,2248,327,0,0,0,1,3,222,0,0,2,16
06,General Güemes,025,0138B,2249,327,19,4,4,1,1,162,2,3,6,33
06,General Güemes,025,0139 ,2250,321,0,0,2,0,2,135,1,0,0,22
06,General Güemes,025,0139 ,2251,321,0,0,0,0,0,188,1,0,0,28
06,General Güemes,025,0139 ,2252,320,14,1,3,1,7,142,4,3,0,49
06,General Güemes,025,0139 ,2253,320,13,0,1,1,0,155,4,2,0,49
06,General Güemes,025,0139 ,2254,319,3,0,0,0,0,154,3,0,0,25
06,General Güemes,025,0139 ,2255,320,11,2,0,2,0,161,1,0,0,23
06,General Güemes,025,0139 ,2256,322,4,0,0,0,0,141,0,1,0,45
06,General Güemes,025,0139 ,2257,320,1,0,3,1,1,184,1,1,0,22
06,General Güemes,025,0139 ,2258,320,8,0,1,0,2,138,1,3,2,43
