codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0061,0156,0168,0501,0504,0537
18,Albardón,010,0078 ,1110,330,11,1,1,4,15,7,184,67,1
18,Albardón,010,0078 ,1111,327,1,8,14,4,16,2,172,58,3
18,Albardón,010,0078 ,1112,328,2,7,6,5,23,3,151,78,6
18,Albardón,010,0078 ,1113,327,4,1,10,2,9,5,169,75,7
18,Albardón,010,0078 ,1114,327,1,7,8,4,15,6,158,72,7
18,Albardón,010,0078 ,1115,328,7,6,14,0,16,3,164,66,4
18,Albardón,010,0078 ,1116,328,1,4,5,0,19,1,195,53,0
18,Albardón,010,0078 ,1117,332,3,4,11,3,18,4,174,73,4
18,Albardón,010,0078 ,1118,329,2,7,10,5,12,4,178,69,3
18,Albardón,010,0078 ,1119,328,0,3,9,2,17,4,167,81,0
18,Albardón,010,0078 ,1120,327,5,8,5,3,13,3,150,86,5
18,Albardón,010,0079 ,1121,336,5,7,13,4,20,2,194,52,8
18,Albardón,010,0079 ,1122,339,3,5,7,4,9,2,184,72,8
18,Albardón,010,0079 ,1123,336,7,0,6,3,18,3,184,64,4
18,Albardón,010,0079 ,1124,335,3,3,10,0,20,5,183,66,7
18,Albardón,010,0079 ,1125,337,5,6,12,2,18,2,176,71,3
18,Albardón,010,0079 ,1126,338,10,0,17,5,18,4,185,50,10
18,Albardón,010,0079 ,1127,335,3,2,17,0,11,2,200,54,2
18,Albardón,010,0079 ,1128,335,5,4,8,2,16,9,199,48,6
18,Albardón,010,0079 ,1129,336,3,6,12,2,17,5,189,63,0
18,Albardón,010,0079 ,1130,334,1,4,10,0,18,4,176,79,5
18,Albardón,010,0079 ,1131,334,1,2,10,6,19,5,190,59,1
18,Albardón,010,0080 ,1132,266,1,1,23,1,22,0,107,72,2
18,Albardón,010,0080 ,1133,265,4,0,17,3,14,4,118,54,1
18,Albardón,010,0080 ,1134,266,4,2,11,3,11,7,108,92,2
18,Albardón,010,0080 ,1135,265,5,6,11,4,10,1,121,56,1
18,Ullúm,011,0081 ,1136,324,6,3,6,3,26,2,195,60,0
18,Ullúm,011,0081 ,1137,323,1,5,3,4,16,3,163,80,0
18,Ullúm,011,0081 ,1138,322,6,9,2,2,20,5,152,79,1
18,Ullúm,011,0081 ,1139,322,3,1,6,2,24,3,161,72,0
18,Ullúm,011,0081 ,1140,324,6,6,5,4,17,3,166,69,5
18,Ullúm,011,0081 ,1141,322,2,4,3,4,20,2,174,71,3
18,Ullúm,011,0081 ,1142,321,4,0,7,0,28,2,163,68,3
18,Ullúm,011,0081 ,1143,322,1,5,3,6,11,3,198,65,0
18,Ullúm,011,0081 ,1144,321,2,6,2,1,29,2,173,65,1
18,Ullúm,011,0081 ,1145,321,4,0,2,3,13,1,190,13,1
18,Ullúm,011,0081 ,1146,323,1,4,3,2,34,6,159,72,5
18,Pocito,012,0083 ,1147,347,4,6,8,3,30,11,202,35,1
18,Pocito,012,0083 ,1148,344,3,5,6,7,19,4,212,24,2
18,Pocito,012,0083 ,1149,345,2,4,5,2,21,3,202,42,3
18,Pocito,012,0083 ,1150,343,3,7,4,2,30,8,219,34,2
18,Pocito,012,0083 ,1151,345,2,6,10,1,22,6,203,45,2
18,Pocito,012,0083 ,1152,344,1,6,3,3,20,6,204,38,5
18,Pocito,012,0083 ,1153,343,6,4,2,3,21,1,218,40,2
18,Pocito,012,0083 ,1154,346,10,10,4,6,26,5,186,43,0
18,Pocito,012,0083 ,1155,344,6,4,1,5,25,13,202,42,2
18,Pocito,012,0083 ,1156,345,3,6,10,7,22,6,192,47,4
18,Pocito,012,0083 ,1157,346,2,5,3,3,22,8,212,32,4
18,Pocito,012,0083 ,1158,345,1,6,9,2,22,5,209,38,1
18,Pocito,012,0083 ,1159,344,6,0,6,4,37,9,184,47,5
18,Pocito,012,0083 ,1160,344,0,2,4,4,21,7,210,37,2
18,Pocito,012,0083 ,1161,344,5,1,3,4,33,0,198,36,5
18,Pocito,012,0083 ,1162,342,1,7,13,5,23,5,187,43,3
18,Pocito,012,0083 ,1163,345,2,4,6,6,18,3,215,36,2
18,Pocito,012,0083 ,1164,343,2,9,7,7,17,5,198,45,2
18,Pocito,012,0083 ,1165,344,4,2,4,2,28,4,193,40,2
18,Pocito,012,0083 ,1166,342,4,7,4,4,16,5,209,32,2
18,Pocito,012,0083 ,1167,344,5,7,3,3,18,3,214,30,4
18,Pocito,012,0083 ,1168,343,2,5,5,3,26,1,215,33,0
18,Pocito,012,0083 ,1169,344,2,3,4,8,27,3,185,44,5
18,Pocito,012,0083 ,1170,343,0,3,4,7,29,5,193,45,2
18,Pocito,012,0083 ,1171,345,6,6,6,5,30,9,188,42,5
18,Pocito,012,0083 ,1172,343,6,6,5,3,30,13,187,43,2
18,Pocito,012,0083 ,1173,344,2,7,7,9,21,8,201,33,1
18,Pocito,012,0083 ,1174,342,3,7,3,3,15,5,199,54,2
18,Pocito,012,0083 ,1175,342,3,6,1,5,24,1,207,36,2
18,Pocito,012,0083 ,1176,343,1,3,5,5,30,5,207,41,1
18,Pocito,012,0083 ,1177,343,0,4,5,10,25,6,209,31,4
18,Pocito,012,0084 ,1178,341,6,6,9,3,19,3,170,65,5
18,Pocito,012,0084 ,1179,340,4,5,11,9,24,8,145,61,2
18,Pocito,012,0084 ,1180,340,3,7,9,2,18,4,170,62,0
18,Pocito,012,0084 ,1181,340,2,4,5,5,16,8,168,74,1
18,Pocito,012,0084 ,1182,342,2,8,8,7,23,3,162,65,4
18,Pocito,012,0084 ,1183,340,1,6,8,3,18,8,151,84,3
18,Pocito,012,0084 ,1184,341,1,6,5,7,16,3,173,62,1
18,Pocito,012,0084 ,1185,340,4,1,12,4,18,9,169,56,5
18,Pocito,012,0084 ,1186,341,1,4,9,4,16,7,160,69,6
18,Pocito,012,0084 ,1187,340,1,2,17,6,13,4,181,55,0
18,Pocito,012,0084 ,1188,339,3,7,9,4,18,2,147,83,3
18,Pocito,012,0084 ,1189,340,2,2,10,5,29,7,161,64,1
18,Pocito,012,0084 ,1190,340,0,2,12,3,24,6,148,66,1
18,Pocito,012,0084 ,1191,340,6,4,15,5,16,5,181,55,2
18,Pocito,012,0084 ,1192,340,3,2,11,5,14,3,175,64,7
18,Pocito,012,0084 ,1193,342,2,2,12,3,15,4,164,75,3
18,Pocito,012,0084 ,1194,340,3,4,7,5,31,4,157,71,1
18,Pocito,012,0084 ,1195,339,3,2,11,3,27,8,132,90,4
18,Pocito,012,0084 ,1196,341,1,0,16,6,17,13,144,62,4
18,Pocito,012,0084 ,1197,339,3,7,7,2,26,5,157,65,2
18,Pocito,012,0084 ,1198,340,3,6,17,7,23,5,147,69,4
18,Pocito,012,0084 ,1199,339,3,5,5,0,14,5,182,66,1
18,Pocito,012,0084 ,1200,339,3,3,9,5,15,4,166,93,1
18,Pocito,012,0084 ,1201,340,7,1,9,7,13,3,167,64,3
18,Pocito,012,0084 ,1202,340,1,2,8,3,16,5,205,51,1
18,Pocito,012,0084 ,1203,340,2,3,12,5,14,10,170,64,3
18,Pocito,012,0084 ,1204,341,7,2,18,2,10,9,157,80,5
18,Pocito,012,0084 ,1205,340,3,6,12,6,15,6,165,72,5
18,Pocito,012,0084 ,1206,340,1,4,7,4,18,10,160,76,3
18,Pocito,012,0084 ,1207,339,3,5,5,7,18,6,161,63,1
18,Pocito,012,0084 ,1208,340,1,5,9,0,20,6,173,69,2
18,Pocito,012,0084 ,1209,339,2,4,7,7,19,9,172,65,1
18,Pocito,012,0085 ,1210,328,2,3,3,4,24,4,193,38,5
18,Pocito,012,0085 ,1211,328,5,3,5,2,20,5,199,52,1
18,Pocito,012,0085 ,1212,328,4,3,2,4,19,5,203,48,0
18,Pocito,012,0085 ,1213,327,1,2,5,3,22,4,197,37,1
18,Pocito,012,0086 ,1214,350,5,6,5,7,20,6,198,53,4
18,Pocito,012,0086 ,1215,352,1,3,6,8,19,8,180,63,4
18,Pocito,012,0086 ,1216,351,1,4,2,5,16,4,193,68,2
18,Pocito,012,0086 ,1217,350,1,5,13,8,28,3,189,45,3
18,Pocito,012,0086 ,1218,351,4,2,5,3,20,3,168,74,1
18,Pocito,012,0086 ,1219,349,6,5,12,4,19,1,181,56,4
18,Pocito,012,0086 ,1220,349,4,3,9,1,15,9,192,57,3
18,Pocito,012,0086 ,1221,349,1,0,10,4,15,8,188,55,2
18,Pocito,012,0086 ,1222,349,4,2,11,5,26,4,156,74,1
18,Pocito,012,0086 ,1223,350,6,5,10,1,22,5,181,56,1
18,Pocito,012,0086 ,1224,350,8,0,4,5,10,4,195,70,1
18,Pocito,012,0086 ,1225,350,5,7,5,3,18,2,179,61,1
18,Pocito,012,0086 ,1226,351,0,5,2,5,18,4,183,71,4
18,Pocito,012,0086 ,1227,349,3,1,6,7,17,9,188,58,1
18,Pocito,012,0086 ,1228,349,1,6,11,1,24,4,181,73,4
18,Pocito,012,0087 ,1229,349,3,2,14,4,23,5,188,43,4
18,Pocito,012,0087 ,1230,348,2,6,6,3,27,6,166,56,3
18,Pocito,012,0088 ,1231,319,5,5,5,0,44,5,154,39,1
18,Pocito,012,0088 ,1232,320,1,9,9,7,55,2,145,38,1
18,Pocito,012,0088 ,1233,319,2,6,6,7,52,2,146,35,1
18,Pocito,012,0088 ,1234,318,3,3,1,5,43,8,161,33,0
18,Pocito,012,0088 ,1235,319,5,7,7,4,40,5,154,30,3
18,Pocito,012,0088 ,1236,320,5,4,2,3,67,8,140,35,2
18,Pocito,012,0088 ,1237,322,2,0,3,4,40,2,170,42,2
18,Pocito,012,0088 ,1238,318,6,11,4,5,43,6,145,27,1
18,Pocito,012,0088 ,1239,318,0,2,6,0,65,2,150,31,2
18,Sarmiento,013,0089 ,1240,346,3,16,12,2,22,3,145,65,2
18,Sarmiento,013,0089 ,1241,348,5,8,15,6,27,2,140,80,2
18,Sarmiento,013,0089 ,1242,345,4,0,16,2,28,6,147,84,1
18,Sarmiento,013,0089 ,1243,348,9,0,21,3,19,4,162,83,4
18,Sarmiento,013,0089 ,1244,345,10,0,11,2,17,5,174,60,3
18,Sarmiento,013,0089 ,1245,347,2,7,20,1,18,2,161,81,2
18,Sarmiento,013,0089 ,1246,348,4,4,35,2,28,5,119,89,3
18,Sarmiento,013,0089 ,1247,346,4,0,17,2,17,1,160,81,1
18,Sarmiento,013,0089 ,1248,347,3,9,22,3,18,3,156,61,3
18,Sarmiento,013,0089 ,1249,347,1,2,31,6,20,3,145,78,0
18,Sarmiento,013,0089 ,1250,345,15,0,15,3,18,8,169,63,1
18,Sarmiento,013,0089 ,1251,349,3,8,17,5,19,1,168,67,3
18,Sarmiento,013,0089 ,1252,348,14,0,21,6,34,2,136,73,5
18,Sarmiento,013,0089 ,1253,349,5,12,22,4,19,7,132,79,0
18,Sarmiento,013,0089 ,1254,347,10,0,21,5,22,5,172,50,6
18,Sarmiento,013,0089 ,1255,345,1,6,30,1,21,3,157,68,2
18,Sarmiento,013,0089 ,1256,346,4,5,14,6,20,5,155,78,1
18,Sarmiento,013,0089 ,1257,347,3,7,15,2,25,5,178,63,0
18,Sarmiento,013,0090 ,1258,333,5,4,14,6,15,9,211,21,0
18,Sarmiento,013,0090 ,1259,330,5,4,6,7,10,9,200,42,4
18,Sarmiento,013,0090 ,1260,334,5,5,13,5,22,11,193,30,2
18,Sarmiento,013,0090 ,1261,330,6,3,13,1,18,8,208,30,3
18,Sarmiento,013,0090 ,1262,332,4,11,8,5,17,9,188,29,2
18,Sarmiento,013,0090A,1263,247,5,0,7,1,20,2,180,28,0
18,Sarmiento,013,0090A,1264,246,0,2,3,2,20,0,148,36,3
18,Sarmiento,013,0091 ,1265,349,6,6,8,3,32,7,191,43,5
18,Sarmiento,013,0091 ,1266,350,3,5,9,3,36,3,163,43,0
18,Sarmiento,013,0091 ,1267,348,7,0,5,1,44,8,181,36,1
18,Sarmiento,013,0091 ,1268,353,9,4,7,3,36,4,190,34,2
18,Sarmiento,013,0092 ,1269,329,6,2,15,1,14,8,155,39,5
18,Sarmiento,013,0092 ,1270,327,4,11,6,5,11,4,175,41,1
18,Sarmiento,013,0092 ,1271,327,6,7,8,6,7,3,170,47,1
18,Sarmiento,013,0092 ,1272,327,3,8,12,1,14,7,169,40,2
18,Sarmiento,013,0093 ,1273,317,3,5,17,3,22,2,177,31,4
18,Sarmiento,013,0093 ,1274,319,2,6,18,2,15,3,204,27,3
18,Sarmiento,013,0093 ,1275,317,2,8,18,3,17,2,213,20,1
18,Sarmiento,013,0093 ,1276,318,0,0,10,0,15,6,216,26,3
18,Sarmiento,013,0093 ,1277,317,5,12,10,1,12,5,188,33,4
18,Sarmiento,013,0093 ,1278,318,4,3,13,3,15,3,201,27,3
18,Sarmiento,013,0093 ,1279,317,2,5,7,0,20,3,185,34,6
18,Sarmiento,013,0093 ,1280,315,2,6,9,2,6,3,197,29,3
18,Sarmiento,013,0093 ,1281,315,8,0,11,2,17,2,205,24,4
18,Sarmiento,013,0093A,1282,264,1,1,4,3,11,5,194,19,0
18,Sarmiento,013,0094 ,1283,237,0,3,10,0,16,4,145,17,2
18,Sarmiento,013,0094 ,1284,235,2,1,10,0,11,5,134,26,5
18,Sarmiento,013,0095 ,1285,139,0,0,9,11,0,6,65,20,0
18,Sarmiento,013,0096 ,1286,181,3,3,4,0,11,7,110,22,0
18,Sarmiento,013,0096 ,1287,182,6,0,4,0,18,7,103,25,0
18,25 de Mayo,014,0097 ,1288,332,3,4,8,2,26,9,166,46,9
18,25 de Mayo,014,0097 ,1289,333,4,1,16,3,35,1,126,81,1
18,25 de Mayo,014,0097 ,1290,331,3,4,7,3,40,5,126,85,3
18,25 de Mayo,014,0097 ,1291,331,1,3,6,2,25,3,185,48,9
18,25 de Mayo,014,0097 ,1292,330,6,2,5,1,23,1,158,70,2
18,25 de Mayo,014,0097 ,1293,330,2,4,9,5,19,7,131,66,5
18,25 de Mayo,014,0097 ,1294,332,6,0,9,1,34,6,139,72,3
18,25 de Mayo,014,0097 ,1295,330,6,5,18,3,25,3,145,52,9
18,25 de Mayo,014,0097 ,1296,329,6,4,18,2,29,2,145,67,7
18,25 de Mayo,014,0097 ,1297,331,1,4,16,5,27,8,160,50,4
18,25 de Mayo,014,0097 ,1298,333,1,3,5,4,25,5,171,52,5
18,25 de Mayo,014,0097 ,1299,331,2,10,6,1,27,5,155,62,6
18,25 de Mayo,014,0097 ,1300,331,4,0,11,1,23,2,171,51,8
18,25 de Mayo,014,0097 ,1301,332,2,2,12,5,37,6,128,71,6
18,25 de Mayo,014,0097 ,1302,331,1,1,10,1,21,6,161,66,6
18,25 de Mayo,014,0098 ,1303,347,2,3,5,5,23,5,165,54,1
18,25 de Mayo,014,0098 ,1304,347,6,5,12,3,23,3,175,62,4
18,25 de Mayo,014,0098 ,1305,347,7,4,7,3,23,4,178,53,3
18,25 de Mayo,014,0098 ,1306,346,6,9,8,5,22,2,171,64,6
18,25 de Mayo,014,0098 ,1307,347,3,3,5,3,23,4,189,59,6
18,25 de Mayo,014,0098 ,1308,346,1,7,12,2,31,2,162,71,0
18,25 de Mayo,014,0098 ,1309,346,2,5,11,5,30,5,164,61,3
18,25 de Mayo,014,0098 ,1310,351,5,4,10,0,17,3,194,46,0
18,25 de Mayo,014,0098 ,1311,348,8,4,12,1,22,11,163,66,2
18,25 de Mayo,014,0098 ,1312,349,6,1,8,3,23,4,162,75,4
18,25 de Mayo,014,0098 ,1313,347,1,5,15,1,21,2,172,72,2
18,25 de Mayo,014,0098 ,1314,346,7,3,5,3,14,8,185,62,2
18,25 de Mayo,014,0098 ,1315,347,8,3,12,1,25,6,181,40,4
18,25 de Mayo,014,0098 ,1316,347,4,3,9,3,21,6,182,52,6
18,25 de Mayo,014,0098 ,1317,345,4,1,9,4,24,6,149,80,2
18,25 de Mayo,014,0098 ,1318,345,4,1,5,5,20,2,186,63,3
18,25 de Mayo,014,0099 ,1319,251,1,4,3,0,21,2,127,34,2
18,25 de Mayo,014,0099 ,1320,253,3,0,3,2,13,5,153,15,2
18,25 de Mayo,014,0100 ,1321,285,3,0,9,2,19,8,147,24,5
18,25 de Mayo,014,0100 ,1322,288,2,2,9,2,11,7,171,18,8
18,Caucete,015,0101 ,1323,326,3,5,16,1,19,7,116,96,7
18,Caucete,015,0101 ,1324,324,6,7,23,4,20,7,105,101,2
18,Caucete,015,0101 ,1325,324,2,7,14,7,18,8,109,87,3
18,Caucete,015,0101 ,1326,323,2,4,17,11,16,8,100,100,5
18,Caucete,015,0101 ,1327,324,2,1,17,3,12,5,107,101,6
18,Caucete,015,0101 ,1328,324,4,3,18,3,22,8,100,106,2
18,Caucete,015,0101 ,1329,327,3,6,22,4,15,9,101,101,3
18,Caucete,015,0101 ,1330,324,4,9,19,4,14,5,112,95,10
18,Caucete,015,0101 ,1331,324,2,3,12,8,12,6,111,95,3
18,Caucete,015,0101 ,1332,323,8,6,18,6,22,8,89,98,4
18,Caucete,015,0101 ,1333,323,4,4,12,6,13,9,111,101,4
18,Caucete,015,0101 ,1334,325,2,6,12,4,26,5,118,94,2
18,Caucete,015,0102 ,1335,338,9,3,14,4,25,5,119,92,5
18,Caucete,015,0102 ,1336,337,0,6,20,5,23,7,85,107,6
18,Caucete,015,0102 ,1337,337,3,3,24,2,14,12,106,122,3
18,Caucete,015,0102 ,1338,337,4,6,19,2,14,0,116,87,5
18,Caucete,015,0102 ,1339,339,1,3,17,5,13,8,125,103,6
18,Caucete,015,0102 ,1340,340,1,6,20,3,19,6,111,98,6
18,Caucete,015,0102 ,1341,339,0,2,13,3,20,6,119,113,2
18,Caucete,015,0102 ,1342,338,3,4,31,5,25,5,104,103,0
18,Caucete,015,0102 ,1343,338,1,2,30,2,14,6,102,104,5
18,Caucete,015,0102 ,1344,338,3,8,17,4,21,10,118,96,4
18,Caucete,015,0102 ,1345,339,7,6,12,4,20,11,118,93,2
18,Caucete,015,0102 ,1346,337,1,3,8,6,11,11,126,102,2
18,Caucete,015,0102 ,1347,338,3,6,19,7,20,7,105,104,3
18,Caucete,015,0102 ,1348,339,2,4,17,4,11,8,123,107,5
18,Caucete,015,0102 ,1349,337,2,7,22,0,18,9,117,100,1
18,Caucete,015,0102 ,1350,338,2,4,28,4,18,13,112,98,3
18,Caucete,015,0103 ,1351,338,1,1,7,4,20,6,121,102,2
18,Caucete,015,0103 ,1352,339,4,2,6,13,19,5,125,86,1
18,Caucete,015,0103 ,1353,337,3,4,40,7,12,6,147,99,2
18,Caucete,015,0103 ,1354,338,3,6,11,3,22,7,146,75,2
18,Caucete,015,0103 ,1355,338,1,3,12,7,17,4,116,102,5
18,Caucete,015,0103 ,1356,339,5,3,8,2,18,5,128,90,4
18,Caucete,015,0103 ,1357,339,1,2,6,9,24,7,117,112,6
18,Caucete,015,0103 ,1358,338,1,5,15,5,18,8,129,94,4
18,Caucete,015,0103 ,1359,338,5,5,11,4,25,6,135,88,1
18,Caucete,015,0103 ,1360,337,5,0,10,5,19,8,133,87,7
18,Caucete,015,0103 ,1361,338,2,4,14,4,17,3,127,85,6
18,Caucete,015,0103 ,1362,338,2,2,12,0,11,7,147,90,1
18,Caucete,015,0103 ,1363,337,0,2,12,3,24,3,118,92,4
18,Caucete,015,0103 ,1364,341,1,5,13,8,28,2,126,97,4
18,Caucete,015,0103 ,1365,338,3,13,13,2,16,10,131,76,4
18,Caucete,015,0103 ,1366,338,2,6,10,8,16,2,135,99,3
18,Caucete,015,0103 ,1367,339,4,9,15,5,12,4,159,69,0
18,Caucete,015,0104 ,1368,325,4,7,4,2,11,9,141,73,5
18,Caucete,015,0104 ,1369,327,1,6,16,4,18,5,100,93,4
18,Caucete,015,0104 ,1370,326,9,0,20,4,13,6,120,98,1
18,Caucete,015,0104 ,1371,324,1,6,18,5,18,7,118,83,0
18,Caucete,015,0104 ,1372,326,4,3,13,4,13,4,136,87,3
18,Caucete,015,0104 ,1373,325,4,4,8,2,10,2,130,100,4
18,Caucete,015,0104 ,1374,325,2,6,4,3,26,4,129,94,3
18,Caucete,015,0104 ,1375,327,1,7,8,6,10,4,140,79,2
18,Caucete,015,0104 ,1376,326,4,4,10,2,12,8,126,80,3
18,Caucete,015,0104 ,1377,324,1,7,15,2,12,5,115,95,4
18,Caucete,015,0104 ,1378,329,4,6,16,3,14,7,116,88,4
18,Caucete,015,0104 ,1379,324,4,2,12,2,16,2,131,94,2
18,Caucete,015,0104 ,1380,326,5,8,15,3,18,4,126,92,2
18,Caucete,015,0105 ,1381,281,31,3,6,2,5,8,160,33,0
18,Caucete,015,0105 ,1382,281,7,3,1,2,6,4,164,54,1
18,Caucete,015,0106 ,1383,310,3,6,4,3,18,5,162,57,2
18,Caucete,015,0106 ,1384,311,4,7,11,0,9,3,159,48,2
18,Caucete,015,0106 ,1385,310,2,2,12,8,20,1,153,49,3
18,Caucete,015,0107 ,1386,328,5,2,5,2,14,3,163,67,9
18,Caucete,015,0107 ,1387,329,0,6,3,1,15,3,173,68,3
18,Caucete,015,0107 ,1388,327,5,3,12,2,14,5,133,62,5
18,Caucete,015,0108 ,1389,337,5,0,15,2,12,4,182,50,3
18,Caucete,015,0108 ,1390,336,3,2,10,2,23,5,145,65,4
18,Caucete,015,0108 ,1391,336,1,2,9,2,11,7,155,78,6
18,Caucete,015,0108 ,1392,336,1,2,10,6,21,9,122,77,1
18,Caucete,015,0108 ,1393,335,1,0,14,1,14,5,152,70,2
18,Caucete,015,0109 ,1394,261,1,4,1,3,5,9,134,48,2
18,Caucete,015,0109 ,1395,260,3,6,5,1,13,6,133,37,6
18,Caucete,015,0109 ,1396,260,2,2,7,5,11,5,134,35,8
18,Caucete,015,0110 ,1397,275,5,6,9,7,3,2,152,42,1
18,Caucete,015,0110 ,1398,274,6,0,10,2,5,11,157,34,1
18,Caucete,015,0110 ,1399,274,2,4,7,6,6,10,160,29,2
18,Caucete,015,0111 ,1400,253,9,6,7,1,17,6,96,32,4
18,Caucete,015,0111 ,1401,253,7,0,3,4,15,5,105,28,5
18,Caucete,015,0112 ,1402,257,8,1,5,3,10,6,120,20,2
18,Valle Fértil,016,0113 ,1403,348,2,3,5,2,15,3,150,98,2
18,Valle Fértil,016,0113 ,1404,350,1,1,11,3,2,1,163,126,0
18,Valle Fértil,016,0113 ,1405,350,0,7,13,0,1,1,155,103,2
18,Valle Fértil,016,0113 ,1406,347,2,0,6,1,15,2,165,80,2
18,Valle Fértil,016,0113 ,1407,351,6,0,15,3,9,3,152,100,1
18,Valle Fértil,016,0113 ,1408,349,4,3,8,1,5,0,160,97,3
18,Valle Fértil,016,0113 ,1409,348,1,6,6,1,14,1,169,92,1
18,Valle Fértil,016,0113 ,1410,351,3,2,6,6,11,1,146,101,1
18,Valle Fértil,016,0113 ,1411,350,2,5,7,2,7,7,162,80,4
18,Valle Fértil,016,0113 ,1412,352,0,2,14,2,7,1,153,104,2
18,Valle Fértil,016,0113 ,1413,350,2,3,18,2,7,1,161,97,2
18,Valle Fértil,016,0113A,1414,193,0,0,2,0,1,2,124,36,1
18,Valle Fértil,016,0114 ,1415,286,2,1,2,1,2,3,113,129,0
18,Valle Fértil,016,0114A,1416,153,0,1,0,2,1,0,72,55,0
18,Valle Fértil,016,0115 ,1417,257,5,0,3,0,13,1,130,49,3
18,Valle Fértil,016,0115 ,1418,256,7,0,3,2,6,1,102,86,0
18,Valle Fértil,016,0115 ,1419,259,5,1,1,4,1,1,116,62,0
18,Valle Fértil,016,0116 ,1420,144,2,1,1,0,0,1,90,21,2
18,Valle Fértil,016,0117 ,1421,212,1,1,2,1,2,1,93,52,2
18,Jáchal,017,0118 ,1422,343,3,1,22,2,29,1,150,53,7
18,Jáchal,017,0118 ,1423,345,4,7,29,7,21,3,135,78,6
18,Jáchal,017,0118 ,1424,345,6,2,36,9,23,3,150,48,8
18,Jáchal,017,0118 ,1425,343,3,9,33,6,16,10,133,62,2
18,Jáchal,017,0118 ,1426,343,6,0,25,5,37,7,125,67,8
18,Jáchal,017,0118 ,1427,344,5,0,36,10,27,0,131,54,5
18,Jáchal,017,0118 ,1428,343,4,5,16,3,23,5,143,72,5
18,Jáchal,017,0118 ,1429,345,1,2,38,10,34,5,136,55,4
18,Jáchal,017,0118 ,1430,343,1,2,48,3,13,3,150,44,6
18,Jáchal,017,0118 ,1431,346,0,2,37,0,22,0,140,64,4
18,Jáchal,017,0118 ,1432,344,5,6,41,11,16,1,126,59,5
18,Jáchal,017,0118 ,1433,346,2,0,43,6,24,2,130,60,11
18,Jáchal,017,0118 ,1434,345,5,1,27,8,36,4,133,60,6
18,Jáchal,017,0118 ,1435,346,3,4,44,4,25,1,151,49,13
18,Jáchal,017,0118 ,1436,344,2,1,34,6,19,7,138,65,8
18,Jáchal,017,0118 ,1437,344,6,6,39,4,20,6,134,48,12
18,Jáchal,017,0118 ,1438,344,4,10,30,4,31,8,103,80,6
18,Jáchal,017,0118 ,1439,344,1,1,22,7,26,5,141,67,5
18,Jáchal,017,0118 ,1440,343,5,7,29,10,40,4,118,61,7
18,Jáchal,017,0118 ,1441,343,11,0,35,2,17,5,132,76,7
18,Jáchal,017,0118 ,1442,342,3,4,35,3,32,4,136,50,7
18,Jáchal,017,0118 ,1443,345,7,2,54,3,16,0,153,41,4
18,Jáchal,017,0118 ,1444,345,0,5,36,6,26,4,121,58,11
18,Jáchal,017,0118 ,1445,343,3,8,23,1,15,2,137,72,8
18,Jáchal,017,0118 ,1446,345,1,6,27,4,20,15,127,60,8
18,Jáchal,017,0118 ,1447,342,5,7,28,10,23,5,131,65,8
18,Jáchal,017,0119 ,1448,186,7,5,12,1,9,1,87,10,22
18,Jáchal,017,0119 ,1449,186,26,7,11,6,6,4,76,13,38
18,Jáchal,017,0120 ,1450,185,4,4,14,7,9,2,82,18,7
18,Jáchal,017,0120 ,1451,185,2,3,45,2,9,2,80,19,3
18,Jáchal,017,0121 ,1452,259,7,2,7,1,7,2,140,51,2
18,Jáchal,017,0121 ,1453,258,6,0,12,3,10,1,144,43,2
18,Jáchal,017,0121 ,1454,258,4,2,14,0,4,3,152,37,1
18,Jáchal,017,0122 ,1455,249,3,1,6,5,10,6,157,11,0
18,Jáchal,017,0123 ,1456,285,4,5,25,2,21,2,134,33,5
18,Jáchal,017,0123 ,1457,284,3,5,25,3,12,2,141,45,3
18,Jáchal,017,0123 ,1458,284,5,3,18,3,24,5,147,42,1
18,Jáchal,017,0124 ,1459,240,1,5,28,2,11,7,132,22,1
18,Jáchal,017,0124 ,1460,241,1,1,25,2,16,2,114,37,0
18,Jáchal,017,0124 ,1461,240,5,1,18,5,13,8,132,29,5
18,Jáchal,017,0125 ,1462,291,5,3,25,3,8,3,127,69,3
18,Jáchal,017,0125 ,1463,291,2,1,29,2,21,5,133,45,4
18,Jáchal,017,0125 ,1464,291,5,1,38,3,11,4,128,50,0
18,Jáchal,017,0126 ,1465,234,3,3,14,3,11,3,87,61,2
18,Jáchal,017,0126 ,1466,232,1,1,19,7,12,3,119,34,7
18,Jáchal,017,0127 ,1467,242,3,2,14,1,15,4,138,20,3
18,Jáchal,017,0128 ,1468,52,0,0,3,0,1,0,23,11,1
18,Jáchal,017,0129 ,1469,309,2,4,25,2,8,3,169,54,0
18,Jáchal,017,0129 ,1470,306,1,3,29,5,16,5,141,51,2
18,Jáchal,017,0129 ,1471,305,8,4,34,3,7,4,157,49,2
18,Jáchal,017,0129 ,1472,307,3,7,19,6,16,3,165,43,2
18,Jáchal,017,0130 ,1473,302,5,4,21,3,23,5,124,62,5
18,Jáchal,017,0130 ,1474,301,5,2,21,2,28,1,128,56,2
18,Jáchal,017,0131 ,1475,215,5,3,9,4,9,4,103,40,1
18,Jáchal,017,0131 ,1476,215,7,1,4,1,12,5,114,33,5
18,Jáchal,017,0132 ,1477,268,5,4,10,2,9,6,144,32,2
