codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0038,0050,0183,0501,0509
19,San Martín,005,0052 ,0798,350,25,2,10,1,0,1,78,159
19,San Martín,005,0052 ,0799,350,25,0,10,1,0,2,104,152
19,San Martín,005,0052 ,0800,229,0,0,6,0,0,0,61,112
19,San Martín,005,0053 ,0801,350,1,0,6,0,0,0,44,167
19,San Martín,005,0053 ,0802,201,1,0,4,0,0,0,27,97
19,San Martín,005,0054 ,0803,28,1,0,0,0,0,1,0,2
19,San Martín,005,0055 ,0804,350,125,2,10,0,0,0,2,154
19,San Martín,005,0055 ,0805,296,0,3,12,0,0,0,25,145
19,San Martín,005,0056 ,0806,317,2,0,9,0,0,1,24,164
19,San Martín,005,0057 ,0807,268,0,0,0,0,0,0,0,0
19,San Martín,005,0058 ,0808,350,0,0,0,0,0,0,0,0
19,San Martín,005,0058 ,0809,194,0,0,0,0,0,0,0,0
19,San Martín,005,0059 ,0810,76,0,0,3,0,0,0,14,22
19,San Martín,005,0060 ,0811,204,50,0,4,0,0,0,25,91
19,San Martín,005,0060 ,0812,205,46,0,3,0,0,0,31,92
19,San Martín,005,0061 ,0813,186,0,0,5,0,0,0,4,81
19,San Martín,005,0061 ,0814,185,0,0,8,0,0,0,6,73
19,San Martín,005,0062 ,0815,23,0,0,1,0,0,0,1,6
19,Junín,006,0063 ,0816,350,76,0,49,0,0,5,27,109
19,Junín,006,0063 ,0817,350,69,1,69,0,2,115,30,0
19,Junín,006,0063 ,0818,350,0,0,0,0,0,1,0,121
19,Junín,006,0063 ,0819,350,0,0,75,0,0,2,252,131
19,Junín,006,0063 ,0820,350,0,0,72,0,0,1,27,124
19,Junín,006,0063 ,0821,350,0,0,65,0,0,1,37,93
19,Junín,006,0063 ,0822,350,77,0,71,1,0,1,23,99
19,Junín,006,0063 ,0823,350,77,2,55,0,0,1,33,118
19,Junín,006,0063 ,0824,350,99,0,54,0,0,1,21,113
19,Junín,006,0063 ,0825,350,6,0,59,0,0,2,31,92
19,Junín,006,0063 ,0826,350,1,0,61,1,0,2,34,102
19,Junín,006,0063 ,0827,350,0,1,74,0,0,2,31,93
19,Junín,006,0063 ,0828,350,3,0,63,0,0,0,36,103
19,Junín,006,0063 ,0829,187,1,1,37,0,0,1,9,50
19,Junín,006,0064 ,0830,112,23,0,19,0,0,0,10,29
19,Junín,006,0065 ,0831,58,0,0,7,0,0,0,8,27
19,Junín,006,0066 ,0832,350,0,0,13,0,0,0,1,183
19,Junín,006,0066 ,0833,204,8,0,8,0,0,0,3,141
19,Junín,006,0066 ,0834,205,0,0,6,0,0,1,6,129
19,Junín,006,0067 ,0835,71,1,1,2,0,0,0,6,35
19,Junín,006,0068 ,0836,277,2,0,1,0,0,1,6,250
19,Junín,006,0069 ,0837,81,0,0,0,0,0,0,3,34
19,Junín,006,0072 ,0879,350,91,0,9,0,0,0,33,156
19,Junín,006,0072 ,0880,350,68,2,6,3,0,1,49,143
19,Junín,006,0072 ,0881,350,68,1,15,0,0,6,45,148
19,Junín,006,0072 ,0882,183,0,0,9,2,0,1,28,73
19,Junín,006,0072 ,0883,184,37,6,9,2,0,1,49,2
19,Junín,006,0073 ,0884,350,40,0,8,1,0,3,32,218
19,Junín,006,0073 ,0885,179,27,2,4,3,0,2,24,93
19,Junín,006,0073 ,0886,179,0,0,7,0,0,0,8,127
19,Junín,006,0074 ,0887,76,0,0,6,0,0,0,9,32
19,Junín,006,7001 ,0838,350,54,4,33,0,0,1,71,112
19,Junín,006,7001 ,0839,350,46,4,31,0,0,0,62,118
19,Junín,006,7001 ,0840,350,0,0,20,3,0,5,63,0
19,Junín,006,7001 ,0841,350,0,0,0,3,0,0,72,0
19,Junín,006,7001 ,0842,350,49,2,33,0,0,5,76,114
19,Junín,006,7001 ,0843,350,47,4,26,1,0,7,65,120
19,Junín,006,7001 ,0844,198,35,5,16,3,0,5,35,55
19,Junín,006,7002 ,0845,350,62,7,30,2,0,1,50,119
19,Junín,006,7002 ,0846,350,91,0,26,1,0,0,60,95
19,Junín,006,7002 ,0847,349,61,8,23,2,0,3,72,119
19,Junín,006,7002 ,0848,247,0,0,0,0,0,0,0,0
19,Junín,006,7003 ,0849,350,64,5,35,4,0,4,49,109
19,Junín,006,7003 ,0850,350,0,0,38,0,0,0,59,0
19,Junín,006,7003 ,0851,350,62,0,27,5,3,3,59,103
19,Junín,006,7003 ,0852,320,0,0,24,3,0,3,63,76
19,Junín,006,7004 ,0853,350,0,0,0,0,0,0,0,0
19,Junín,006,7004 ,0854,349,0,0,36,2,0,1,95,85
19,Junín,006,7004 ,0855,92,0,0,11,0,0,0,36,26
19,Junín,006,7005 ,0856,350,56,3,37,4,0,3,65,105
19,Junín,006,7005 ,0857,350,53,4,32,4,0,5,61,110
19,Junín,006,7005 ,0858,349,139,2,18,5,0,5,42,50
19,Junín,006,7005 ,0859,350,57,5,25,2,0,7,45,125
19,Junín,006,7005 ,0860,350,57,2,30,0,0,6,60,110
19,Junín,006,7005 ,0861,350,48,4,23,2,0,7,41,137
19,Junín,006,7005 ,0862,89,0,0,0,1,0,0,11,24
19,Junín,006,7006 ,0863,350,47,9,33,2,0,5,73,107
19,Junín,006,7006 ,0864,350,3,5,37,5,0,8,61,103
19,Junín,006,7006 ,0865,350,54,9,27,3,0,5,52,111
19,Junín,006,7006 ,0866,350,63,1,34,0,0,0,62,109
19,Junín,006,7006 ,0867,350,48,7,27,5,0,2,53,115
19,Junín,006,7006 ,0868,350,1,2,28,3,0,3,55,113
19,Junín,006,7006 ,0869,350,67,3,39,1,0,5,60,92
19,Junín,006,7006 ,0870,350,48,10,35,1,7,0,169,0
19,Junín,006,7006 ,0871,349,3,0,39,4,0,4,56,121
19,Junín,006,7006 ,0872,62,0,0,5,2,0,0,7,20
19,Junín,006,7007 ,0873,350,43,2,25,7,0,13,59,111
19,Junín,006,7007 ,0874,350,51,7,28,8,0,3,97,128
19,Junín,006,7007 ,0875,350,65,6,23,4,0,10,63,95
19,Junín,006,7007 ,0876,307,62,3,18,9,0,3,41,83
19,Junín,006,7008 ,0877,350,44,13,43,7,0,6,75,87
19,Junín,006,7008 ,0878,94,0,8,13,3,0,1,16,23
19,Ayacucho,007,0075 ,0888,350,72,3,28,0,0,1,11,172
19,Ayacucho,007,0075 ,0889,350,2,0,25,2,0,1,31,144
19,Ayacucho,007,0075 ,0890,350,67,1,28,0,0,0,27,150
19,Ayacucho,007,0075 ,0891,350,0,0,15,0,0,0,12,140
19,Ayacucho,007,0075 ,0892,350,0,0,17,0,0,0,14,157
19,Ayacucho,007,0075 ,0893,350,145,13,16,0,0,4,20,72
19,Ayacucho,007,0075 ,0894,350,0,0,29,0,0,0,26,144
19,Ayacucho,007,0075 ,0895,349,0,0,21,0,0,0,26,163
19,Ayacucho,007,0075 ,0896,350,0,4,17,1,0,1,22,159
19,Ayacucho,007,0075 ,0897,277,0,4,27,0,0,0,15,116
19,Ayacucho,007,0076 ,0898,48,1,1,5,0,0,0,5,25
19,Ayacucho,007,0077 ,0899,27,0,0,0,0,0,0,0,16
19,Ayacucho,007,0078 ,0900,27,0,0,0,0,0,0,2,20
19,Ayacucho,007,0079 ,0901,35,1,0,0,0,0,0,1,16
19,Ayacucho,007,0080 ,0902,350,77,0,26,1,0,3,25,143
19,Ayacucho,007,0080 ,0903,251,24,0,22,0,0,0,27,122
19,Ayacucho,007,0081 ,0904,350,49,0,17,0,0,0,61,157
19,Ayacucho,007,0081 ,0905,350,1,0,15,0,0,1,66,144
19,Ayacucho,007,0081 ,0906,350,2,0,19,0,0,0,53,146
19,Ayacucho,007,0081 ,0907,350,3,0,15,2,0,0,49,146
19,Ayacucho,007,0081 ,0908,350,45,0,19,0,0,0,53,153
19,Ayacucho,007,0081 ,0909,100,0,0,3,0,0,0,10,43
19,Ayacucho,007,0082 ,0910,350,0,0,15,0,0,0,35,154
19,Ayacucho,007,0082 ,0911,350,66,0,11,1,0,1,28,180
19,Ayacucho,007,0082 ,0912,350,85,0,15,0,0,1,24,166
19,Ayacucho,007,0082 ,0913,350,0,0,0,0,0,0,0,0
19,Ayacucho,007,0082 ,0914,350,0,0,11,0,0,2,29,145
19,Ayacucho,007,0082 ,0915,350,0,4,19,0,0,1,27,158
19,Ayacucho,007,0082 ,0916,350,0,5,30,0,0,2,29,137
19,Ayacucho,007,0082 ,0917,350,0,0,12,0,0,0,23,178
19,Ayacucho,007,0082 ,0918,350,0,0,0,0,0,0,0,0
19,Ayacucho,007,0082 ,0919,350,0,0,18,0,0,0,26,168
19,Ayacucho,007,0082 ,0920,350,0,0,0,0,0,0,0,0
19,Ayacucho,007,0082 ,0921,350,0,0,0,0,0,0,0,0
19,Ayacucho,007,0082 ,0922,350,0,0,0,0,0,0,0,0
19,Ayacucho,007,0082 ,0923,350,0,0,0,0,0,0,0,0
19,Ayacucho,007,0082 ,0924,350,0,0,0,0,0,0,0,0
19,Ayacucho,007,0082 ,0925,350,0,0,0,0,0,0,0,0
19,Ayacucho,007,0082 ,0926,350,0,0,0,0,0,0,0,0
19,Ayacucho,007,0082 ,0927,193,0,0,0,0,0,0,0,0
19,Ayacucho,007,0083 ,0928,350,0,0,0,0,0,0,0,0
19,Ayacucho,007,0083 ,0929,350,0,0,23,0,0,4,40,191
19,Ayacucho,007,0083 ,0930,350,0,0,0,0,0,0,0,0
19,Ayacucho,007,0083 ,0931,350,0,0,28,0,0,0,41,0
19,Ayacucho,007,0083 ,0932,350,0,0,58,0,0,0,92,186
19,Ayacucho,007,0083 ,0933,350,0,0,0,0,0,0,0,0
19,Ayacucho,007,0083 ,0934,310,2,0,8,0,0,1,51,171
19,Ayacucho,007,0083A,0935,25,0,0,0,0,0,0,0,14
19,Ayacucho,007,0084 ,0936,186,0,0,15,0,0,0,15,49
19,Ayacucho,007,0085 ,0937,53,0,0,1,0,0,0,4,21
19,Ayacucho,007,0086 ,0938,126,0,0,3,0,0,5,12,67
19,Ayacucho,007,0087 ,0939,54,0,0,5,0,0,1,2,23
19,Belgrano,008,0088 ,0940,186,1,4,8,0,0,0,10,55
19,Belgrano,008,0088 ,0941,186,40,3,11,0,0,1,14,91
19,Belgrano,008,0089 ,0942,52,0,0,1,0,0,0,26,0
19,Belgrano,008,0090 ,0943,115,0,0,2,0,0,0,14,44
19,Belgrano,008,0091 ,0944,53,1,0,1,0,0,0,8,32
19,Belgrano,008,0092 ,0945,350,69,1,0,0,0,1,77,142
19,Belgrano,008,0092 ,0946,350,73,1,15,1,0,1,60,139
19,Belgrano,008,0092 ,0947,64,14,0,1,0,0,0,12,27
19,Belgrano,008,0093 ,0948,42,0,0,3,0,0,0,8,18
19,Belgrano,008,0094 ,0949,33,0,0,4,0,0,0,8,4
19,Belgrano,008,0095 ,0950,11,0,0,0,0,0,0,0,2
19,Belgrano,008,0096 ,0951,136,0,0,3,0,0,0,26,57
19,Belgrano,008,0097 ,0952,172,0,2,1,0,0,0,13,98
19,Belgrano,008,0098 ,0953,350,2,0,18,0,0,0,35,198
19,Belgrano,008,0098 ,0954,294,1,1,20,0,0,1,32,156
19,Belgrano,008,0099 ,0955,82,0,0,0,0,0,0,11,35
19,Belgrano,008,0100 ,0956,350,1,0,6,0,0,0,32,224
19,Belgrano,008,0100 ,0957,275,26,1,12,0,0,1,36,143
19,Gobernador Dupuy,009,0101 ,0958,350,54,33,17,0,0,3,31,154
19,Gobernador Dupuy,009,0101 ,0959,350,0,0,18,1,0,7,33,156
19,Gobernador Dupuy,009,0101 ,0960,350,62,0,8,0,0,3,41,161
19,Gobernador Dupuy,009,0101 ,0961,350,2,15,19,0,0,4,39,0
19,Gobernador Dupuy,009,0101 ,0962,350,0,0,10,0,0,0,32,177
19,Gobernador Dupuy,009,0101 ,0963,350,59,0,11,0,0,0,29,206
19,Gobernador Dupuy,009,0101 ,0964,300,1,0,9,0,0,0,23,0
19,Gobernador Dupuy,009,0102 ,0965,342,44,0,11,2,0,0,17,195
19,Gobernador Dupuy,009,0103 ,0966,25,0,0,0,0,0,0,0,14
19,Gobernador Dupuy,009,0104 ,0967,202,0,0,0,0,0,0,0,0
19,Gobernador Dupuy,009,0104 ,0968,202,0,0,5,0,0,0,33,99
19,Gobernador Dupuy,009,0105 ,0969,350,82,0,81,0,0,0,42,109
19,Gobernador Dupuy,009,0105 ,0970,256,68,0,45,0,0,0,34,74
19,Gobernador Dupuy,009,0106 ,0971,198,0,0,0,0,0,0,8,120
19,Gobernador Dupuy,009,0107 ,0972,350,33,0,35,0,0,0,15,236
19,Gobernador Dupuy,009,0107 ,0973,350,0,0,48,0,0,0,7,220
19,Gobernador Dupuy,009,0107 ,0974,143,7,1,25,0,0,0,0,92
19,Gobernador Dupuy,009,0108 ,0975,350,0,0,53,0,0,3,42,84
19,Gobernador Dupuy,009,0108 ,0976,350,0,0,40,0,0,0,59,94
19,Gobernador Dupuy,009,0108 ,0977,350,4,0,37,1,0,4,53,107
19,Gobernador Dupuy,009,0108 ,0978,350,68,3,35,0,0,3,63,104
19,Gobernador Dupuy,009,0108 ,0979,350,0,0,48,0,0,3,57,107
19,Gobernador Dupuy,009,0108 ,0980,218,0,0,22,0,0,5,62,66
19,Gobernador Dupuy,009,0109 ,0981,51,0,0,1,0,0,0,4,18
19,Gobernador Dupuy,009,0110 ,0982,350,0,0,45,0,0,0,3,148
19,Gobernador Dupuy,009,0110 ,0983,160,0,1,18,0,0,0,4,59
19,Gobernador Dupuy,009,0111 ,0984,350,0,1,8,0,0,0,4,265
19,Gobernador Dupuy,009,0111 ,0985,350,22,0,3,0,0,0,9,265
19,Gobernador Dupuy,009,0111 ,0986,103,1,1,3,0,0,0,2,73
19,Gobernador Dupuy,009,0112 ,0987,23,0,0,3,0,0,0,0,10
19,Gobernador Dupuy,009,0113 ,0988,218,0,0,0,0,0,0,0,174
19,Gobernador Dupuy,009,0114 ,0989,22,0,0,0,0,0,0,0,0
