codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0040,0061,0501,0505,0511,0521
22,Banda,006,0044 ,0770,351,3,0,13,6,2,85,13,2,110
22,Banda,006,0044 ,0771,350,2,5,15,3,5,86,6,3,133
22,Banda,006,0044 ,0772,349,3,2,14,8,3,87,0,4,127
22,Banda,006,0044 ,0773,348,0,0,11,8,8,97,7,4,117
22,Banda,006,0044 ,0774,351,2,0,11,5,2,99,4,2,117
22,Banda,006,0044 ,0775,352,3,4,10,2,0,90,1,0,136
22,Banda,006,0044 ,0776,355,4,2,14,0,3,93,12,1,115
22,Banda,006,0044 ,0777,353,1,2,17,6,3,95,8,4,111
22,Banda,006,0044 ,0778,349,0,0,12,6,7,8,4,4,123
22,Banda,006,0044 ,0779,350,2,4,23,6,3,91,9,3,120
22,Banda,006,0044 ,0780,349,8,2,19,7,1,79,11,2,125
22,Banda,006,0044 ,0781,353,18,3,21,2,4,83,18,4,116
22,Banda,006,0044 ,0782,351,0,0,13,7,4,137,6,8,126
22,Banda,006,0044 ,0783,353,9,3,9,5,7,101,15,3,97
22,Banda,006,0044 ,0784,350,0,0,13,7,6,86,12,3,112
22,Banda,006,0044 ,0785,353,2,1,23,4,8,80,8,2,116
22,Banda,006,0044 ,0786,351,2,2,11,3,6,91,9,4,109
22,Banda,006,0044 ,0787,349,4,2,15,6,9,91,14,6,127
22,Banda,006,0044 ,0788,351,15,1,9,5,2,81,12,4,129
22,Banda,006,0044 ,0789,349,2,1,17,8,8,88,15,6,108
22,Banda,006,0044 ,0790,350,0,0,1,0,0,87,12,0,108
22,Banda,006,0044 ,0791,351,3,1,9,7,5,93,12,1,113
22,Banda,006,0044 ,0792,356,0,5,13,0,7,99,11,4,117
22,Banda,006,0044 ,0793,350,0,0,9,9,3,82,5,1,142
22,Banda,006,0044 ,0794,350,0,0,15,4,4,86,7,6,115
22,Banda,006,0044 ,0795,352,1,0,8,5,4,66,15,9,140
22,Banda,006,0044 ,0796,352,0,0,15,1,2,97,8,6,122
22,Banda,006,0044 ,0797,350,7,0,17,6,3,99,14,6,101
22,Banda,006,0044 ,0798,347,1,1,11,4,6,108,6,0,109
22,Banda,006,0044 ,0799,349,8,1,8,6,3,98,9,4,123
22,Banda,006,0044 ,0800,350,2,3,17,4,4,78,9,4,149
22,Banda,006,0044 ,0801,349,10,1,15,5,4,92,16,3,103
22,Banda,006,0044 ,0802,349,7,3,7,9,2,77,6,6,122
22,Banda,006,0044 ,0803,352,0,0,13,7,4,90,19,3,112
22,Banda,006,0044 ,0804,354,0,2,12,9,0,83,14,7,119
22,Banda,006,0044 ,0805,349,1,0,15,3,3,84,11,8,131
22,Banda,006,0044 ,0806,350,1,0,9,4,5,102,13,3,100
22,Banda,006,0044 ,0807,350,0,0,12,6,2,81,5,6,118
22,Banda,006,0044 ,0808,351,1,0,12,0,0,94,6,6,130
22,Banda,006,0044 ,0809,351,4,4,6,1,0,94,9,2,138
22,Banda,006,0044 ,0810,350,1,2,16,3,0,81,17,4,125
22,Banda,006,0044 ,0811,353,0,0,5,0,3,104,6,4,138
22,Banda,006,0044 ,0812,351,14,0,15,2,5,90,5,3,128
22,Banda,006,0044 ,0813,349,10,2,8,3,4,83,10,3,128
22,Banda,006,0044 ,0814,349,3,1,8,5,5,102,5,4,120
22,Banda,006,0044 ,0815,351,0,0,17,6,3,104,8,3,113
22,Banda,006,0044 ,0816,210,5,2,13,2,1,49,4,2,70
22,Banda,006,0045 ,0817,351,0,0,8,1,0,44,10,3,155
22,Banda,006,0045 ,0818,350,0,0,3,1,1,41,9,1,147
22,Banda,006,0045 ,0819,350,7,0,3,3,1,51,7,2,163
22,Banda,006,0045 ,0820,282,11,0,2,4,1,26,11,0,147
22,Banda,006,0046 ,0821,183,1,1,6,0,2,29,6,0,70
22,Banda,006,0046 ,0822,182,2,1,4,1,1,39,3,0,72
22,Banda,006,0047 ,0823,349,6,1,1,0,0,79,3,1,186
22,Banda,006,0047 ,0824,349,6,0,5,2,1,48,2,3,187
22,Banda,006,0047 ,0825,351,2,0,5,3,1,92,6,0,173
22,Banda,006,0047 ,0826,197,0,0,3,0,2,39,1,0,99
22,Banda,006,0048 ,0827,351,8,3,8,5,2,99,8,7,135
22,Banda,006,0048 ,0828,350,0,0,11,6,6,78,12,7,115
22,Banda,006,0048 ,0829,352,6,1,19,7,5,115,10,4,89
22,Banda,006,0048 ,0830,353,1,1,9,2,1,102,12,6,126
22,Banda,006,0048 ,0831,350,1,1,13,0,2,117,3,2,122
22,Banda,006,0048 ,0832,351,17,2,9,9,6,68,8,5,130
22,Banda,006,0048 ,0833,353,9,4,14,13,3,79,10,2,114
22,Banda,006,0048 ,0834,350,11,3,4,3,0,70,11,9,150
22,Banda,006,0048 ,0835,352,0,1,12,2,7,78,11,4,130
22,Banda,006,0048 ,0836,349,8,4,11,5,1,97,7,2,140
22,Banda,006,0048 ,0837,351,0,0,18,0,6,106,7,2,107
22,Banda,006,0048 ,0838,355,8,0,18,4,5,87,14,2,140
22,Banda,006,0048 ,0839,350,10,4,10,6,1,79,11,6,138
22,Banda,006,0048 ,0840,353,1,0,13,4,6,74,13,8,114
22,Banda,006,0048 ,0841,353,3,0,4,8,4,78,11,2,133
22,Banda,006,0048 ,0842,352,0,1,12,3,2,87,10,5,131
22,Banda,006,0048 ,0843,352,1,2,9,0,1,83,17,7,122
22,Banda,006,0048 ,0844,351,0,0,16,0,0,93,1,0,129
22,Banda,006,0048 ,0845,349,0,0,25,8,4,79,9,3,123
22,Banda,006,0048 ,0846,349,11,1,14,3,4,99,10,2,116
22,Banda,006,0048 ,0847,353,0,0,5,5,1,98,16,2,116
22,Banda,006,0048 ,0848,353,1,0,0,0,0,89,9,7,125
22,Banda,006,0048 ,0849,353,0,0,16,2,5,85,16,3,125
22,Banda,006,0048 ,0850,353,0,0,15,9,3,211,7,2,99
22,Banda,006,0048 ,0851,350,4,2,11,3,3,102,9,2,113
22,Banda,006,0048 ,0852,353,5,5,9,2,4,74,10,1,138
22,Banda,006,0048 ,0853,352,0,0,13,0,3,91,12,9,110
22,Banda,006,0048 ,0854,350,2,3,12,1,10,77,14,7,117
22,Banda,006,0048 ,0855,350,0,0,8,2,10,92,19,7,110
22,Banda,006,0048 ,0856,352,12,6,19,2,4,64,20,9,118
22,Banda,006,0048 ,0857,351,11,0,11,5,7,96,12,9,118
22,Banda,006,0048 ,0858,349,9,3,12,6,6,91,13,4,117
22,Banda,006,0048 ,0859,349,7,1,17,9,2,73,6,5,125
22,Banda,006,0048 ,0860,350,20,0,9,5,5,84,18,0,125
22,Banda,006,0048 ,0861,352,10,4,15,5,2,76,14,7,119
22,Banda,006,0048 ,0862,351,0,0,10,4,4,84,8,5,137
22,Banda,006,0048 ,0863,352,3,1,15,9,4,79,12,2,127
22,Banda,006,0048 ,0864,350,2,3,12,3,7,78,17,5,122
22,Banda,006,0048 ,0865,349,0,3,14,1,5,84,9,5,131
22,Banda,006,0048 ,0866,353,2,1,12,6,1,91,17,6,134
22,Banda,006,0048 ,0867,352,0,0,6,9,4,92,12,10,130
22,Banda,006,0048 ,0868,353,3,5,8,5,8,78,11,7,118
22,Banda,006,0048 ,0869,352,0,2,6,8,4,80,8,3,138
22,Banda,006,0048 ,0870,353,0,0,0,5,5,96,11,6,104
22,Banda,006,0048 ,0871,350,1,2,11,2,3,104,11,9,111
22,Banda,006,0048 ,0872,355,16,1,4,13,3,95,12,5,113
22,Banda,006,0048 ,0873,352,13,2,20,2,1,83,8,3,127
22,Banda,006,0048 ,0874,354,2,0,14,5,5,84,8,9,133
22,Banda,006,0048 ,0875,353,5,1,13,3,6,93,10,7,123
22,Banda,006,0048 ,0876,353,0,0,9,7,3,84,8,2,134
22,Banda,006,0048 ,0877,350,2,3,5,7,7,85,10,3,103
22,Banda,006,0048 ,0878,354,2,1,17,0,1,108,12,5,107
22,Banda,006,0048 ,0879,353,2,1,10,2,1,98,10,3,114
22,Banda,006,0048 ,0880,174,1,0,4,0,4,42,7,4,59
22,Banda,006,0049 ,0881,351,0,0,0,0,0,36,9,0,147
22,Banda,006,0049 ,0882,348,6,0,0,0,0,26,1,0,176
22,Banda,006,0049 ,0883,350,14,0,0,1,0,36,3,1,167
22,Banda,006,0049 ,0884,235,7,1,2,2,2,19,3,1,104
22,Banda,006,0049A,0885,134,0,0,0,0,0,5,8,1,45
22,Banda,006,0050 ,0886,349,0,0,0,0,0,0,0,0,178
22,Banda,006,0050 ,0887,350,9,0,6,1,2,47,6,0,164
22,Banda,006,0051 ,0888,350,2,0,0,0,0,1,0,1,180
22,Banda,006,0051 ,0889,201,5,0,2,1,0,16,11,4,0
22,Banda,006,0051 ,0890,201,0,0,0,0,0,0,0,0,0
22,Banda,006,0052 ,0891,349,3,0,19,3,0,49,11,0,178
22,Banda,006,0052 ,0892,350,7,1,12,1,0,51,8,1,184
22,Banda,006,0052 ,0893,350,3,0,0,0,0,48,18,0,165
22,Banda,006,0052 ,0894,350,5,2,11,0,0,46,11,1,176
22,Banda,006,0052 ,0895,348,2,3,7,3,2,39,7,1,176
22,Banda,006,0052 ,0896,347,1,0,10,2,0,31,9,2,189
22,Banda,006,0052 ,0897,352,0,0,22,2,1,44,13,2,173
22,Banda,006,0052 ,0898,347,4,8,14,11,3,26,6,1,173
22,Banda,006,0052 ,0899,350,12,1,15,1,4,46,8,1,183
22,Banda,006,0052 ,0900,350,5,0,9,2,0,41,7,2,199
22,Banda,006,0052 ,0901,353,2,2,18,3,1,42,9,5,168
22,Banda,006,0052 ,0902,348,2,1,12,2,1,52,9,2,180
22,Banda,006,0052 ,0903,350,13,0,22,3,1,42,12,5,156
22,Banda,006,0052 ,0904,351,0,0,19,4,2,36,12,3,151
22,Banda,006,0052 ,0905,351,4,2,13,3,5,48,8,1,169
22,Banda,006,0052 ,0906,350,0,7,29,0,1,37,11,2,157
22,Banda,006,0052 ,0907,353,0,0,19,3,4,48,9,0,15
22,Banda,006,0052 ,0908,346,12,0,18,1,2,56,11,1,168
22,Banda,006,0052 ,0909,351,15,1,16,3,2,45,7,7,153
22,Banda,006,0052 ,0910,351,21,0,19,0,1,35,8,1,163
22,Banda,006,0052 ,0911,349,18,2,0,7,4,51,7,1,156
22,Banda,006,0052 ,0912,348,33,0,14,0,0,44,11,4,149
22,Banda,006,0052 ,0913,350,17,0,19,2,2,54,7,0,170
22,Banda,006,0052 ,0914,348,15,1,6,6,6,41,3,0,179
22,Banda,006,0052 ,0915,177,8,2,7,3,1,27,7,2,87
22,Banda,006,0052 ,0916,176,13,0,3,2,0,29,2,0,84
22,Banda,006,0053 ,0917,349,7,0,5,0,0,33,3,1,193
22,Banda,006,0053 ,0918,177,0,0,5,1,0,27,73,0,0
22,Banda,006,0053 ,0919,179,0,0,0,0,0,0,0,2,154
22,Banda,006,0053A,0920,302,7,0,3,1,0,24,5,0,186
22,Banda,006,0054 ,0921,347,0,0,8,1,1,41,5,3,144
22,Banda,006,0054 ,0922,349,2,0,8,1,1,24,3,3,169
22,Banda,006,0055 ,0923,348,0,0,0,2,1,51,3,0,154
22,Banda,006,0055 ,0924,350,4,0,3,1,1,31,0,1,162
22,Banda,006,0055 ,0925,351,0,0,1,0,1,0,2,0,146
22,Banda,006,0055 ,0926,99,1,0,0,0,0,22,1,1,37
22,Banda,006,0056 ,0927,350,5,2,4,0,0,38,0,1,105
22,Banda,006,0056 ,0928,342,35,0,5,0,0,43,0,0,127
22,Banda,006,0056 ,0929,155,0,0,0,0,0,13,0,0,75
22,Banda,006,0057 ,0930,351,12,0,2,0,1,35,1,0,144
22,Banda,006,0057 ,0931,231,2,0,2,0,0,20,0,0,101
22,Banda,006,0058 ,0932,348,19,2,10,2,0,30,6,4,196
22,Banda,006,0058 ,0933,349,0,0,8,1,4,0,0,1,191
22,Banda,006,0058 ,0934,349,0,0,15,1,1,31,3,2,186
22,Banda,006,0058 ,0935,350,1,2,9,1,5,37,6,0,179
22,Banda,006,0058 ,0936,351,0,0,0,0,0,36,0,0,195
22,Banda,006,0058 ,0937,350,0,0,6,0,1,45,6,1,202
22,Banda,006,0058 ,0938,196,0,2,2,1,0,18,5,6,90
22,Banda,006,0058 ,0939,194,0,0,1,1,0,23,7,1,128
22,Banda,006,0059 ,0940,350,5,0,0,5,1,18,1,0,227
22,Banda,006,0059 ,0941,71,0,0,1,1,1,12,4,1,62
22,Banda,006,0060 ,0942,199,1,0,9,1,0,18,2,1,119
22,Banda,006,0060 ,0943,198,0,0,0,1,0,22,0,0,97
22,Banda,006,0061 ,0944,350,2,1,12,0,1,17,1,0,167
22,Banda,006,0061 ,0945,145,0,0,4,0,3,4,4,0,64
22,Banda,006,0062 ,0946,352,2,1,8,0,1,32,8,2,151
22,Banda,006,0062 ,0947,267,3,0,4,0,0,20,7,0,135
22,Banda,006,0063 ,0948,349,0,0,4,0,0,50,1,0,174
22,Banda,006,0063 ,0949,350,2,0,3,0,0,55,3,1,147
22,Banda,006,0063 ,0950,137,0,0,0,0,0,0,0,0,0
22,Banda,006,0064 ,0951,349,10,0,7,0,0,19,7,0,158
22,Banda,006,0064 ,0952,351,1,1,4,1,0,24,6,0,175
22,Banda,006,0064 ,0953,297,4,1,5,0,2,22,7,1,146
22,Banda,006,0065 ,0954,348,0,0,0,0,0,52,4,0,143
22,Banda,006,0065 ,0955,196,2,0,0,0,0,26,3,0,98
22,Banda,006,0066 ,0956,351,4,1,1,0,0,25,1,0,203
22,Banda,006,0066 ,0957,350,0,0,8,0,0,29,7,1,186
22,Banda,006,0066 ,0958,351,0,0,2,1,0,28,11,2,204
22,Banda,006,0066 ,0959,350,4,1,3,2,0,21,1,1,211
22,Banda,006,0066 ,0960,349,0,0,2,0,1,26,0,0,215
22,Banda,006,0066 ,0961,192,0,0,0,0,0,16,0,0,129
22,Belgrano,007,0067 ,0962,351,0,0,26,0,1,28,55,6,151
22,Belgrano,007,0067 ,0963,351,4,0,50,5,0,13,56,3,143
22,Belgrano,007,0067 ,0964,351,14,0,39,15,1,16,58,3,135
22,Belgrano,007,0067 ,0965,350,8,0,46,16,1,17,37,4,141
22,Belgrano,007,0067 ,0966,353,0,0,0,0,0,15,61,0,132
22,Belgrano,007,0067 ,0967,351,21,0,30,10,0,9,26,5,169
22,Belgrano,007,0067 ,0968,350,17,0,36,8,0,14,32,5,149
22,Belgrano,007,0067 ,0969,350,0,0,30,5,0,11,36,4,174
22,Belgrano,007,0067 ,0970,352,22,0,33,9,1,27,35,2,141
22,Belgrano,007,0067 ,0971,351,4,0,65,14,0,27,47,6,117
22,Belgrano,007,0067 ,0972,350,2,1,32,10,0,12,37,1,178
22,Belgrano,007,0067 ,0973,352,6,3,40,5,0,13,34,1,172
22,Belgrano,007,0067 ,0974,97,0,0,9,4,1,7,14,4,35
22,Belgrano,007,0067A,0975,257,0,4,19,1,0,4,41,8,107
22,Belgrano,007,0068 ,0976,186,0,0,7,4,0,5,7,0,108
22,Belgrano,007,0068 ,0977,186,3,2,7,2,1,5,13,1,103
22,Belgrano,007,0069 ,0978,351,10,2,38,6,0,8,66,4,137
22,Belgrano,007,0069 ,0979,350,8,1,28,5,0,12,41,4,189
22,Belgrano,007,0069 ,0980,275,3,3,42,8,0,9,23,5,121
22,Copo,008,0070 ,0981,352,4,3,8,1,0,11,2,0,159
22,Copo,008,0070 ,0982,349,0,0,9,2,0,26,125,0,0
22,Copo,008,0070 ,0983,350,5,0,8,2,0,0,1,0,141
22,Copo,008,0070 ,0984,141,0,0,4,1,1,8,0,0,64
22,Copo,008,0070A,0985,309,0,0,2,0,1,89,3,0,207
22,Copo,008,0071 ,0986,349,4,0,3,1,1,19,6,0,176
22,Copo,008,0071 ,0987,354,8,0,8,0,1,22,11,0,162
22,Copo,008,0071 ,0988,352,3,1,10,0,1,16,7,3,184
22,Copo,008,0071 ,0989,353,1,0,12,5,0,12,5,0,197
22,Copo,008,0071 ,0990,351,2,0,12,1,0,15,3,2,181
22,Copo,008,0071 ,0991,351,0,0,9,0,2,4,15,1,170
22,Copo,008,0071 ,0992,353,2,0,9,0,0,12,6,0,186
22,Copo,008,0071 ,0993,353,6,1,10,0,2,27,10,2,131
22,Copo,008,0071 ,0994,351,6,0,4,0,0,9,16,2,187
22,Copo,008,0071 ,0995,352,3,0,0,0,0,0,0,0,0
22,Copo,008,0071 ,0996,350,6,1,9,3,1,11,5,3,205
22,Copo,008,0071 ,0997,351,0,0,6,2,3,22,2,0,184
22,Copo,008,0071 ,0998,351,61,1,3,2,0,11,6,0,124
22,Copo,008,0071 ,0999,353,9,0,9,1,0,6,16,4,177
22,Copo,008,0071 ,1000,352,2,1,6,4,3,20,17,1,181
22,Copo,008,0071 ,1001,352,0,0,12,1,0,12,10,0,181
22,Copo,008,0071 ,1002,350,1,2,19,3,1,18,9,2,175
22,Copo,008,0071 ,1003,352,4,0,9,2,1,25,6,0,199
22,Copo,008,0071 ,1004,352,8,3,3,0,0,15,2,1,165
22,Copo,008,0071 ,1005,352,0,0,4,0,0,34,4,1,171
22,Copo,008,0071 ,1006,354,1,0,7,1,2,21,7,4,165
22,Copo,008,0071 ,1007,352,0,0,10,1,0,20,0,1,166
22,Copo,008,0071 ,1008,350,4,0,8,1,0,25,7,1,142
22,Copo,008,0071 ,1009,350,1,0,12,0,0,30,6,2,158
22,Copo,008,0071 ,1010,350,3,1,11,1,1,20,12,2,155
22,Copo,008,0071 ,1011,352,0,0,13,0,3,14,8,4,191
22,Copo,008,0071 ,1012,353,1,0,4,0,1,25,2,0,188
22,Copo,008,0071 ,1013,352,0,0,14,0,0,19,13,0,154
22,Copo,008,0071 ,1014,351,0,0,22,2,1,9,11,3,173
22,Copo,008,0071 ,1015,195,0,2,7,0,0,11,3,0,84
22,Copo,008,0071 ,1016,196,0,2,5,0,0,6,2,1,84
22,Copo,008,0072 ,1017,352,4,4,3,1,0,17,13,2,195
22,Copo,008,0072 ,1018,351,0,0,10,0,0,5,6,2,252
22,Copo,008,0072 ,1019,348,0,2,2,0,0,3,1,1,272
22,Copo,008,0072 ,1020,350,5,0,1,3,0,7,5,1,300
22,Copo,008,0072 ,1021,349,0,0,5,2,0,14,7,5,252
22,Copo,008,0072 ,1022,351,0,0,13,0,0,9,9,2,0
22,Copo,008,0072 ,1023,351,2,0,4,1,0,8,7,0,268
22,Copo,008,0072 ,1024,330,0,0,4,3,6,4,5,2,286
22,Copo,008,0072A,1025,353,3,1,2,0,0,10,4,1,198
22,Copo,008,0072A,1026,351,2,0,5,0,2,4,3,2,228
22,Copo,008,0072A,1027,351,0,0,10,0,0,8,3,1,216
22,Copo,008,0072A,1028,234,0,0,0,0,0,16,0,0,154
22,Copo,008,0072B,1029,349,2,0,15,0,0,17,0,0,142
22,Copo,008,0072B,1030,162,0,0,0,0,0,8,0,0,86
22,Copo,008,0073 ,1031,350,18,0,2,1,1,18,2,0,152
22,Copo,008,0073 ,1032,350,20,2,4,0,1,15,5,0,163
22,Copo,008,0073 ,1033,351,21,0,1,2,0,8,1,0,132
22,Copo,008,0073 ,1034,349,21,0,1,0,2,23,5,0,170
22,Copo,008,0073 ,1035,82,6,0,0,0,0,6,1,0,24
22,Choya,009,0074 ,1036,349,16,0,2,0,0,18,14,2,184
22,Choya,009,0074 ,1037,350,0,0,4,1,0,23,8,0,173
22,Choya,009,0074 ,1038,177,0,0,3,3,0,8,4,1,94
22,Choya,009,0074 ,1039,175,8,0,4,0,0,5,4,1,98
22,Choya,009,0075 ,1040,310,0,0,0,3,0,4,0,0,172
22,Choya,009,0076 ,1041,349,0,0,4,1,0,23,6,0,163
22,Choya,009,0076 ,1042,102,0,0,1,0,0,5,0,0,62
22,Choya,009,0077 ,1043,351,5,0,15,11,1,32,9,6,183
22,Choya,009,0077 ,1044,352,4,1,19,10,3,40,17,4,145
22,Choya,009,0077 ,1045,354,14,0,13,4,3,30,8,5,178
22,Choya,009,0077 ,1046,350,0,0,12,9,3,14,10,1,165
22,Choya,009,0077 ,1047,351,7,1,15,1,2,43,20,6,157
22,Choya,009,0077 ,1048,353,0,0,10,10,0,59,9,7,145
22,Choya,009,0077 ,1049,351,1,0,20,5,5,32,10,3,165
22,Choya,009,0077 ,1050,353,1,5,13,7,2,29,17,1,144
22,Choya,009,0077 ,1051,352,0,0,17,9,3,40,11,8,158
22,Choya,009,0077 ,1052,352,4,4,15,7,3,55,18,4,148
22,Choya,009,0077 ,1053,347,3,5,7,4,3,39,11,4,168
22,Choya,009,0077 ,1054,350,1,3,12,20,3,42,18,3,172
22,Choya,009,0077 ,1055,351,0,0,14,10,2,0,14,9,159
22,Choya,009,0077 ,1056,350,1,0,7,6,1,38,11,4,187
22,Choya,009,0077 ,1057,352,14,5,16,10,1,51,8,4,154
22,Choya,009,0077 ,1058,349,13,1,11,8,3,27,6,4,187
22,Choya,009,0077 ,1059,352,2,3,16,10,0,35,15,3,169
22,Choya,009,0077 ,1060,354,2,0,19,2,1,31,12,9,169
22,Choya,009,0077 ,1061,353,15,5,23,8,3,35,16,9,141
22,Choya,009,0077 ,1062,355,2,2,16,5,0,42,16,4,150
22,Choya,009,0077 ,1063,348,11,5,17,6,1,32,18,6,158
22,Choya,009,0077 ,1064,351,11,4,6,2,3,49,13,5,170
22,Choya,009,0077 ,1065,353,12,1,18,1,3,33,17,4,171
22,Choya,009,0077 ,1066,354,6,1,25,8,2,40,11,6,170
22,Choya,009,0077 ,1067,352,1,0,25,7,2,36,18,3,155
22,Choya,009,0077 ,1068,352,0,0,15,2,5,34,17,4,178
22,Choya,009,0077 ,1069,351,3,4,6,6,1,32,8,3,195
22,Choya,009,0077 ,1070,352,11,1,25,6,3,36,5,3,161
22,Choya,009,0077 ,1071,350,3,7,13,9,4,22,8,3,168
22,Choya,009,0077 ,1072,352,0,2,17,1,4,24,8,4,187
22,Choya,009,0077 ,1073,352,5,0,19,5,0,24,16,3,176
22,Choya,009,0077 ,1074,353,10,1,8,5,0,40,12,4,191
22,Choya,009,0077 ,1075,354,4,1,21,5,6,42,21,3,148
22,Choya,009,0077 ,1076,352,8,7,14,10,4,32,19,5,148
22,Choya,009,0077 ,1077,355,3,3,13,3,1,39,15,5,163
22,Choya,009,0077 ,1078,353,0,0,9,5,0,43,14,5,168
22,Choya,009,0077 ,1079,352,0,0,13,6,0,38,8,5,166
22,Choya,009,0077 ,1080,350,15,1,15,1,1,26,7,6,178
22,Choya,009,0077 ,1081,351,2,3,9,10,2,45,17,4,159
22,Choya,009,0077 ,1082,350,0,0,22,6,3,38,7,5,165
22,Choya,009,0077 ,1083,351,6,1,10,4,3,42,12,6,172
22,Choya,009,0077 ,1084,353,2,0,19,6,1,35,12,9,172
22,Choya,009,0077 ,1085,351,8,4,9,10,3,36,7,7,158
22,Choya,009,0077 ,1086,353,7,1,7,2,4,36,5,4,195
22,Choya,009,0077 ,1087,352,27,0,0,3,12,32,17,0,168
22,Choya,009,0077 ,1088,352,21,0,20,7,4,47,10,2,167
22,Choya,009,0077 ,1089,351,0,0,17,0,0,44,7,0,157
22,Choya,009,0077 ,1090,351,7,0,18,0,0,30,10,0,183
22,Choya,009,0077 ,1091,353,11,2,19,8,1,39,9,7,166
22,Choya,009,0077 ,1092,350,4,4,27,7,2,27,9,3,175
22,Choya,009,0077 ,1093,353,11,0,22,0,0,45,11,3,168
22,Choya,009,0077 ,1094,352,1,1,13,6,0,39,7,0,173
22,Choya,009,0077 ,1095,354,3,1,16,0,3,41,11,8,176
22,Choya,009,0077 ,1096,351,5,1,14,5,0,41,10,1,187
22,Choya,009,0077 ,1097,347,2,2,18,0,3,32,16,2,186
22,Choya,009,0077 ,1098,342,1,2,26,7,1,36,17,6,154
22,Choya,009,0078 ,1099,350,0,0,3,0,3,21,0,4,181
22,Choya,009,0078 ,1100,350,15,2,14,1,1,20,3,0,173
22,Choya,009,0078 ,1101,350,0,0,0,0,0,34,169,0,0
22,Choya,009,0078 ,1102,298,3,0,7,1,0,21,14,0,148
22,Choya,009,0079 ,1103,322,0,0,0,0,0,13,5,0,136
22,Choya,009,0080 ,1104,37,0,1,0,0,0,2,3,0,9
22,Choya,009,0081 ,1105,351,6,1,1,1,0,6,20,1,181
22,Choya,009,0081 ,1106,350,8,2,9,1,0,9,12,2,206
22,Choya,009,0081 ,1107,351,2,0,10,2,2,4,19,2,211
22,Choya,009,0081 ,1108,88,0,0,0,1,0,3,2,0,50
22,Choya,009,0082 ,1109,143,0,0,0,0,0,2,2,0,65
22,Choya,009,0083 ,1110,169,0,0,0,0,0,9,0,0,123
22,Choya,009,0084 ,1111,146,2,0,3,0,2,6,2,0,50
22,Choya,009,0085 ,1112,185,2,0,3,1,1,16,4,1,99
22,Choya,009,0086 ,1113,192,0,0,0,0,0,0,0,0,0
22,Choya,009,0086 ,1114,196,7,0,2,0,0,15,3,0,121
22,Figueroa,010,0087 ,1115,348,0,0,13,0,0,30,21,0,176
22,Figueroa,010,0087 ,1116,348,0,0,11,2,1,21,14,1,167
22,Figueroa,010,0087 ,1117,350,0,0,18,0,1,26,14,1,189
22,Figueroa,010,0087 ,1118,203,0,0,5,1,1,9,3,1,115
22,Figueroa,010,0087 ,1119,202,0,0,0,0,0,0,0,0,0
22,Figueroa,010,0088 ,1120,349,1,0,3,0,0,2,2,0,171
22,Figueroa,010,0088 ,1121,352,0,0,0,0,0,0,0,0,172
22,Figueroa,010,0088 ,1122,150,0,0,0,0,0,7,0,0,89
22,Figueroa,010,0089 ,1123,349,0,0,0,0,0,43,3,0,128
22,Figueroa,010,0089 ,1124,310,0,0,1,2,0,47,3,1,115
22,Figueroa,010,0089A,1125,348,4,0,0,2,2,31,0,2,120
22,Figueroa,010,0089A,1126,348,4,0,2,1,0,25,2,0,143
22,Figueroa,010,0089A,1127,249,0,0,1,0,0,20,2,0,110
22,Figueroa,010,0090 ,1128,350,0,0,0,0,0,0,0,0,0
22,Figueroa,010,0090 ,1129,350,3,4,1,0,0,34,0,0,108
22,Figueroa,010,0090 ,1130,99,0,0,0,0,0,2,0,0,59
22,Figueroa,010,0091 ,1131,350,2,0,3,2,0,14,4,1,163
22,Figueroa,010,0091 ,1132,351,0,0,0,0,1,24,3,1,153
22,Figueroa,010,0091 ,1133,132,1,0,2,0,0,13,0,0,52
22,Figueroa,010,0092 ,1134,349,0,0,0,0,0,12,28,0,174
22,Figueroa,010,0092 ,1135,351,3,0,1,0,1,0,11,0,185
22,Figueroa,010,0092 ,1136,352,2,1,4,0,0,9,13,0,191
22,Figueroa,010,0092 ,1137,349,6,0,11,0,1,25,17,3,133
22,Figueroa,010,0092 ,1138,352,2,0,3,0,0,10,29,1,162
22,Figueroa,010,0092 ,1139,352,5,2,3,2,0,13,17,1,180
22,Figueroa,010,0092 ,1140,338,2,0,2,1,2,14,25,1,159
22,Figueroa,010,0093 ,1141,350,1,0,0,0,1,12,5,0,183
22,Figueroa,010,0093 ,1142,350,3,1,3,1,1,8,2,2,183
22,Figueroa,010,0093 ,1143,350,1,2,4,1,0,11,3,1,172
22,Figueroa,010,0093 ,1144,310,0,0,4,0,0,13,3,0,144
22,Figueroa,010,0094 ,1145,349,1,1,0,0,0,7,8,0,181
22,Figueroa,010,0094 ,1146,349,0,0,1,0,1,11,5,0,172
22,Figueroa,010,0094 ,1147,348,3,1,0,0,0,9,1,0,162
22,Figueroa,010,0094 ,1148,349,0,0,7,0,0,11,4,0,173
22,Figueroa,010,0094 ,1149,309,1,0,0,0,0,6,0,1,184
22,Figueroa,010,0095 ,1150,348,0,0,1,1,2,23,0,1,161
22,Figueroa,010,0095 ,1151,351,4,0,4,0,2,24,4,0,151
22,Figueroa,010,0095 ,1152,350,0,0,1,0,0,11,2,1,192
22,Figueroa,010,0095 ,1153,97,0,0,0,0,0,2,0,0,45
