codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0068,0501,0545,0546
08,Diamante,004,0096 ,1083,350,3,1,87,2,102,93,7
08,Diamante,004,0096 ,1084,349,8,2,75,6,128,72,0
08,Diamante,004,0096 ,1085,348,4,0,109,9,99,67,4
08,Diamante,004,0096 ,1086,349,2,10,84,10,121,72,8
08,Diamante,004,0096 ,1087,350,3,5,74,6,129,75,8
08,Diamante,004,0096 ,1088,349,4,3,119,5,95,65,4
08,Diamante,004,0096 ,1089,349,4,5,110,7,101,55,14
08,Diamante,004,0096 ,1090,348,5,2,121,4,94,66,6
08,Diamante,004,0096 ,1091,349,6,0,99,8,113,49,16
08,Diamante,004,0096 ,1092,374,7,2,89,5,125,82,9
08,Diamante,004,0097 ,1093,350,1,5,135,0,153,17,3
08,Diamante,004,0097 ,1094,152,3,1,77,6,38,13,2
08,Victoria,005,0098 ,1095,349,4,5,59,6,134,61,13
08,Victoria,005,0098 ,1096,349,8,2,48,8,138,79,12
08,Victoria,005,0098 ,1097,350,9,8,46,4,153,53,11
08,Victoria,005,0098 ,1098,348,11,6,39,11,135,63,12
08,Victoria,005,0098 ,1099,349,7,1,55,7,129,68,15
08,Victoria,005,0098 ,1100,349,3,3,51,6,128,88,11
08,Victoria,005,0098 ,1101,349,8,3,59,10,116,63,17
08,Victoria,005,0098 ,1102,349,9,2,71,10,106,82,13
08,Victoria,005,0098 ,1103,350,0,0,56,6,142,69,11
08,Victoria,005,0098 ,1104,349,9,6,36,6,164,51,10
08,Victoria,005,0098 ,1105,349,10,7,57,11,138,55,15
08,Victoria,005,0098 ,1106,347,3,2,53,7,138,80,23
08,Victoria,005,0098 ,1107,350,6,3,79,4,121,64,17
08,Victoria,005,0098 ,1108,350,3,6,67,8,115,75,11
08,Victoria,005,0098 ,1109,349,10,5,46,5,140,63,13
08,Victoria,005,0098 ,1110,350,9,0,54,6,127,75,14
08,Victoria,005,0098 ,1111,350,7,5,61,9,95,96,16
08,Victoria,005,0098 ,1112,350,11,4,43,4,146,65,17
08,Victoria,005,0098 ,1113,349,5,3,44,13,135,62,18
08,Victoria,005,0098 ,1114,350,3,6,51,11,117,62,16
08,Victoria,005,0098 ,1115,350,8,2,68,12,114,67,12
08,Victoria,005,0098 ,1116,350,14,5,45,12,159,50,10
08,Victoria,005,0098 ,1117,349,3,2,55,1,117,64,21
08,Victoria,005,0098 ,1118,350,4,5,43,7,137,75,10
08,Victoria,005,0098 ,1119,350,5,9,60,8,133,66,15
08,Victoria,005,0098 ,1120,348,5,6,40,8,147,75,9
08,Victoria,005,0098 ,1121,350,2,11,65,5,118,73,12
08,Victoria,005,0098 ,1122,349,10,5,69,8,112,57,16
08,Victoria,005,0098 ,1123,348,3,7,64,6,119,73,14
08,Victoria,005,0098 ,1124,349,10,6,56,7,117,72,17
08,Victoria,005,0098 ,1125,350,6,5,51,10,137,73,9
08,Victoria,005,0098 ,1126,349,7,4,67,8,106,68,17
08,Victoria,005,0098 ,1127,349,3,4,48,11,134,66,18
08,Victoria,005,0098 ,1128,350,6,4,55,5,153,59,10
08,Victoria,005,0098 ,1129,348,4,5,53,7,137,68,20
08,Victoria,005,0098 ,1130,350,6,6,56,12,109,87,9
08,Victoria,005,0098 ,1131,350,8,4,86,4,113,55,21
08,Victoria,005,0098 ,1132,350,4,3,50,9,144,66,20
08,Victoria,005,0098 ,1133,350,11,3,67,5,122,62,12
08,Victoria,005,0098 ,1134,350,7,4,44,6,148,60,13
08,Victoria,005,0098 ,1135,198,0,0,28,3,52,47,8
08,Victoria,005,0099 ,1136,349,6,6,47,8,151,54,14
08,Victoria,005,0099 ,1137,350,18,7,37,10,143,69,10
08,Victoria,005,0099 ,1138,350,3,6,45,6,151,65,7
08,Victoria,005,0099 ,1139,350,0,4,68,7,114,79,14
08,Victoria,005,0099 ,1140,349,10,5,50,11,112,71,15
08,Victoria,005,0099 ,1141,348,4,1,90,8,96,67,12
08,Victoria,005,0099 ,1142,349,0,9,59,10,118,85,9
08,Victoria,005,0099 ,1143,348,2,1,33,7,139,60,24
08,Victoria,005,0099 ,1144,349,7,6,76,6,107,71,16
08,Victoria,005,0099 ,1145,350,6,3,63,9,111,80,11
08,Victoria,005,0099 ,1146,350,5,8,52,8,128,82,13
08,Victoria,005,0099 ,1147,349,4,5,34,1,141,89,6
08,Victoria,005,0099 ,1148,349,6,3,55,6,132,68,16
08,Victoria,005,0099 ,1149,349,2,11,53,7,150,60,11
08,Victoria,005,0099 ,1150,349,8,9,55,4,130,67,10
08,Victoria,005,0099 ,1151,350,15,10,59,6,111,70,12
08,Victoria,005,0099 ,1152,350,8,4,60,8,138,61,11
08,Victoria,005,0099 ,1153,349,12,0,55,6,106,86,12
08,Victoria,005,0099 ,1154,350,7,2,49,2,132,75,12
08,Victoria,005,0099 ,1155,350,6,3,51,4,132,76,10
08,Victoria,005,0099 ,1156,350,5,5,74,10,119,72,3
08,Victoria,005,0099 ,1157,350,7,3,65,9,91,82,15
08,Victoria,005,0099 ,1158,349,7,5,67,5,131,55,19
08,Victoria,005,0099 ,1159,350,6,0,71,13,105,76,21
08,Victoria,005,0099 ,1160,348,11,3,34,6,150,72,14
08,Victoria,005,0099 ,1161,346,12,1,44,9,126,68,22
08,Victoria,005,0099 ,1162,350,12,3,36,10,141,75,11
08,Victoria,005,0099 ,1163,349,5,5,51,11,124,74,14
08,Victoria,005,0099 ,1164,350,13,0,69,11,114,56,18
08,Victoria,005,0099 ,1165,350,4,3,99,3,112,56,17
08,Victoria,005,0099 ,1166,349,10,8,34,7,133,59,19
08,Victoria,005,0099 ,1167,348,3,13,54,7,136,58,11
08,Victoria,005,0099 ,1168,152,3,2,19,2,38,33,2
08,Victoria,005,0100 ,1169,120,1,0,42,0,21,30,3
08,Victoria,005,0101 ,1170,218,3,4,61,7,66,50,4
08,Victoria,005,0102 ,1171,323,2,3,48,8,139,72,3
08,Victoria,005,0103 ,1172,188,5,1,51,1,56,33,0
08,Victoria,005,0104 ,1173,156,2,5,8,1,37,31,4
08,Victoria,005,0105 ,1174,349,3,5,41,4,155,67,5
08,Victoria,005,0105 ,1175,349,4,6,32,8,136,75,7
08,Victoria,005,0105 ,1176,193,0,0,33,2,75,31,2
08,Victoria,005,0105 ,1177,197,8,3,29,3,78,44,3
08,Victoria,005,0106 ,1178,348,23,8,74,1,108,71,3
08,Victoria,005,0106 ,1179,350,21,19,56,2,86,89,6
08,Victoria,005,0106 ,1180,161,9,0,40,1,34,38,3
08,Victoria,005,0107 ,1181,219,1,2,38,4,94,43,2
08,Victoria,005,0108 ,1182,31,0,1,3,0,6,10,1
08,Victoria,005,0109 ,1183,59,0,0,27,2,10,11,4
08,Victoria,005,0110 ,1184,93,0,0,48,1,12,17,3
08,Nogoyá,006,0111 ,1185,350,9,0,49,13,148,71,10
08,Nogoyá,006,0111 ,1186,350,0,0,0,0,0,0,0
08,Nogoyá,006,0111 ,1187,350,6,0,70,9,108,86,9
08,Nogoyá,006,0111 ,1188,350,13,0,57,7,99,104,10
08,Nogoyá,006,0111 ,1189,350,6,0,64,3,130,55,14
08,Nogoyá,006,0111 ,1190,350,7,4,69,6,124,70,6
08,Nogoyá,006,0111 ,1191,349,8,0,51,4,130,88,6
08,Nogoyá,006,0111 ,1192,348,10,1,70,3,115,72,14
08,Nogoyá,006,0111 ,1193,350,6,4,64,7,126,75,10
08,Nogoyá,006,0111 ,1194,350,11,4,85,6,109,67,8
08,Nogoyá,006,0111 ,1195,350,8,4,90,6,120,60,5
08,Nogoyá,006,0111 ,1196,348,6,5,80,9,103,69,17
08,Nogoyá,006,0111 ,1197,350,7,4,92,8,104,53,4
08,Nogoyá,006,0111 ,1198,350,2,3,69,12,100,88,12
08,Nogoyá,006,0111 ,1199,349,5,2,67,9,114,75,6
08,Nogoyá,006,0111 ,1200,350,9,3,94,6,96,72,9
08,Nogoyá,006,0111 ,1201,350,8,6,64,9,117,76,7
08,Nogoyá,006,0111 ,1202,350,4,4,61,13,116,65,10
08,Nogoyá,006,0111 ,1203,350,17,0,68,12,110,65,8
08,Nogoyá,006,0111 ,1204,348,2,3,83,5,100,81,5
08,Nogoyá,006,0111 ,1205,349,4,2,62,6,129,62,10
08,Nogoyá,006,0111 ,1206,349,2,4,63,6,122,75,10
08,Nogoyá,006,0111 ,1207,350,15,0,81,9,101,82,16
08,Nogoyá,006,0111 ,1208,349,4,5,70,12,118,85,6
08,Nogoyá,006,0111 ,1209,350,15,0,78,9,101,70,11
08,Nogoyá,006,0111 ,1210,349,2,2,57,11,104,90,9
08,Nogoyá,006,0111 ,1211,350,6,1,63,5,152,59,6
08,Nogoyá,006,0111 ,1212,350,8,2,74,11,123,71,8
08,Nogoyá,006,0111 ,1213,350,0,0,0,0,0,0,0
08,Nogoyá,006,0111 ,1214,350,5,5,67,8,112,65,10
08,Nogoyá,006,0111 ,1215,350,7,0,69,8,110,82,7
08,Nogoyá,006,0111 ,1216,349,13,0,61,11,113,72,11
08,Nogoyá,006,0111 ,1217,348,10,0,79,3,105,97,6
08,Nogoyá,006,0111 ,1218,350,0,0,0,0,0,0,0
08,Nogoyá,006,0111 ,1219,349,9,1,52,13,107,90,12
08,Nogoyá,006,0111 ,1220,349,4,3,74,13,104,30,14
08,Nogoyá,006,0111 ,1221,348,9,6,63,14,122,76,11
08,Nogoyá,006,0111 ,1222,349,2,7,47,13,135,82,8
08,Nogoyá,006,0111 ,1223,350,12,1,80,21,110,71,7
08,Nogoyá,006,0111 ,1224,349,4,9,55,14,118,74,7
08,Nogoyá,006,0111 ,1225,349,7,0,101,4,86,64,12
08,Nogoyá,006,0111 ,1226,350,6,5,78,9,92,71,13
08,Nogoyá,006,0111 ,1227,349,10,0,66,8,105,83,13
08,Nogoyá,006,0111 ,1228,350,2,3,67,9,111,73,12
08,Nogoyá,006,0111 ,1229,350,5,5,51,6,126,77,7
08,Nogoyá,006,0111 ,1230,350,5,2,46,7,132,86,10
08,Nogoyá,006,0111 ,1231,250,2,4,32,2,96,57,3
08,Nogoyá,006,0112 ,1232,350,9,4,38,7,150,80,2
08,Nogoyá,006,0112 ,1233,350,9,1,53,12,138,66,6
08,Nogoyá,006,0112 ,1234,350,3,2,57,5,139,68,5
08,Nogoyá,006,0112 ,1235,350,6,3,46,9,133,71,5
08,Nogoyá,006,0112 ,1236,349,10,4,45,5,135,77,10
08,Nogoyá,006,0112 ,1237,350,1,3,39,7,182,52,6
08,Nogoyá,006,0112 ,1238,349,8,5,51,9,121,74,5
08,Nogoyá,006,0112 ,1239,350,5,6,28,7,158,77,5
08,Nogoyá,006,0112 ,1240,200,5,0,34,2,77,48,2
08,Nogoyá,006,0112 ,1241,205,6,0,23,4,96,33,0
08,Nogoyá,006,0113 ,1242,193,2,0,32,3,78,32,4
08,Nogoyá,006,0113 ,1243,196,3,0,27,2,92,40,3
08,Nogoyá,006,0114 ,1244,186,3,3,36,0,95,32,2
08,Nogoyá,006,0114 ,1245,188,1,0,55,3,84,30,0
08,Nogoyá,006,0115 ,1246,129,3,0,49,0,14,31,2
08,Nogoyá,006,0116 ,1247,56,2,0,9,0,26,10,1
08,Nogoyá,006,0117 ,1248,350,3,5,67,2,125,46,46
08,Nogoyá,006,0117 ,1249,349,1,1,57,5,111,59,53
08,Nogoyá,006,0117 ,1250,350,14,6,70,6,121,33,50
08,Nogoyá,006,0117 ,1251,349,0,2,47,11,133,58,43
08,Nogoyá,006,0117 ,1252,312,4,5,43,7,122,32,47
08,Nogoyá,006,0118 ,1253,350,10,1,41,6,145,101,8
08,Nogoyá,006,0118 ,1254,349,12,5,55,2,117,108,4
08,Nogoyá,006,0118 ,1255,350,6,8,48,4,149,84,6
08,Nogoyá,006,0118 ,1256,349,11,4,42,5,155,83,8
08,Nogoyá,006,0118 ,1257,109,2,0,12,2,45,30,0
08,Nogoyá,006,0119 ,1258,200,3,3,31,3,89,42,5
08,Nogoyá,006,0120 ,1259,350,0,0,123,1,107,37,2
08,Nogoyá,006,0120 ,1260,98,0,0,25,0,39,13,1
08,Nogoyá,006,0121 ,1261,348,7,0,76,3,121,40,4
08,Nogoyá,006,0121 ,1262,274,14,0,75,1,86,28,7
08,Nogoyá,006,0122 ,1263,350,8,2,65,6,99,91,0
08,Nogoyá,006,0122 ,1264,117,2,1,29,1,38,26,3
08,Nogoyá,006,0123 ,1265,312,11,0,35,8,120,60,2
08,Nogoyá,006,0124 ,1266,350,5,1,62,7,154,53,8
08,Nogoyá,006,0124 ,1267,350,7,3,82,2,131,64,7
08,Nogoyá,006,0124 ,1268,350,7,4,92,2,118,68,7
08,Nogoyá,006,0124 ,1269,350,10,2,75,1,114,69,25
08,Nogoyá,006,0124 ,1270,349,9,2,73,4,136,65,4
08,Nogoyá,006,0124 ,1271,348,10,6,80,2,114,73,8
08,Nogoyá,006,0124 ,1272,350,7,3,64,2,125,68,12
08,Nogoyá,006,0124 ,1273,350,10,1,80,4,118,73,4
08,Nogoyá,006,0124 ,1274,347,2,7,91,7,116,56,14
08,Nogoyá,006,0124 ,1275,350,0,7,50,5,144,77,8
08,Nogoyá,006,0124 ,1276,350,4,4,72,3,116,74,17
08,Nogoyá,006,0124 ,1277,350,9,4,73,8,121,65,12
08,Nogoyá,006,0124 ,1278,159,1,2,27,4,55,35,3
08,Nogoyá,006,0125 ,1279,349,1,1,105,1,104,45,6
08,Nogoyá,006,0125 ,1280,190,3,0,53,3,60,35,2
08,Nogoyá,006,0126 ,1281,278,0,0,56,2,126,38,5
08,Nogoyá,006,0127 ,1282,350,7,0,107,1,75,79,2
08,Nogoyá,006,0127 ,1283,146,3,1,35,2,29,37,3
08,Gualeguay,007,0128 ,1284,349,2,7,60,6,123,63,7
08,Gualeguay,007,0128 ,1285,348,3,8,42,7,150,61,9
08,Gualeguay,007,0128 ,1286,349,0,6,86,10,105,72,5
08,Gualeguay,007,0128 ,1287,350,1,2,61,10,108,85,9
08,Gualeguay,007,0128 ,1288,350,8,1,74,9,110,63,5
08,Gualeguay,007,0128 ,1289,350,2,4,79,6,117,70,9
08,Gualeguay,007,0128 ,1290,350,5,5,76,13,97,79,12
08,Gualeguay,007,0128 ,1291,350,0,9,76,10,102,80,8
08,Gualeguay,007,0128 ,1292,349,12,3,126,4,70,81,13
08,Gualeguay,007,0128 ,1293,350,0,0,76,16,96,79,9
08,Gualeguay,007,0128 ,1294,349,7,0,102,8,96,60,12
08,Gualeguay,007,0128 ,1295,349,1,4,81,9,105,73,8
08,Gualeguay,007,0128 ,1296,349,4,7,80,12,105,72,13
08,Gualeguay,007,0128 ,1297,350,7,6,61,6,134,65,4
08,Gualeguay,007,0128 ,1298,350,9,4,85,6,100,68,4
08,Gualeguay,007,0128 ,1299,349,0,0,0,0,0,0,0
08,Gualeguay,007,0128 ,1300,349,5,9,74,12,130,61,10
08,Gualeguay,007,0128 ,1301,350,19,0,55,5,104,96,5
08,Gualeguay,007,0128 ,1302,349,8,1,85,5,112,74,8
08,Gualeguay,007,0128 ,1303,349,5,2,64,8,125,84,5
08,Gualeguay,007,0128 ,1304,350,10,8,63,17,120,56,9
08,Gualeguay,007,0128 ,1305,349,9,4,84,16,100,67,9
08,Gualeguay,007,0128 ,1306,350,9,2,80,8,82,83,13
08,Gualeguay,007,0128 ,1307,350,11,6,104,5,70,66,9
08,Gualeguay,007,0128 ,1308,350,11,2,80,10,107,77,5
08,Gualeguay,007,0128 ,1309,350,7,3,75,9,112,60,11
08,Gualeguay,007,0128 ,1310,349,1,11,83,13,96,69,15
08,Gualeguay,007,0128 ,1311,349,4,2,84,12,98,72,12
08,Gualeguay,007,0128 ,1312,350,2,7,79,5,110,67,9
08,Gualeguay,007,0128 ,1313,349,17,2,75,10,103,69,10
08,Gualeguay,007,0128 ,1314,350,12,0,67,8,115,76,12
08,Gualeguay,007,0128 ,1315,350,10,4,59,9,132,68,10
08,Gualeguay,007,0128 ,1316,350,4,3,80,9,115,62,9
08,Gualeguay,007,0128 ,1317,350,12,10,76,12,90,75,14
08,Gualeguay,007,0128 ,1318,350,7,3,54,7,120,90,7
08,Gualeguay,007,0128 ,1319,348,3,2,63,5,123,72,10
08,Gualeguay,007,0128 ,1320,349,17,0,71,9,110,65,6
08,Gualeguay,007,0128 ,1321,350,4,9,68,6,121,75,8
08,Gualeguay,007,0128 ,1322,350,6,3,74,6,109,84,8
08,Gualeguay,007,0128 ,1323,350,8,0,82,10,111,73,10
08,Gualeguay,007,0128 ,1324,349,3,7,70,12,114,83,6
08,Gualeguay,007,0128 ,1325,350,3,8,82,8,103,67,13
08,Gualeguay,007,0128 ,1326,350,17,3,91,6,100,61,10
08,Gualeguay,007,0128 ,1327,350,6,2,67,2,128,67,6
08,Gualeguay,007,0128 ,1328,351,4,4,80,9,103,67,12
08,Gualeguay,007,0128 ,1329,350,3,7,75,11,111,69,7
08,Gualeguay,007,0128 ,1330,350,7,4,91,11,112,61,5
08,Gualeguay,007,0128 ,1331,350,7,3,56,8,141,70,9
08,Gualeguay,007,0128 ,1332,349,0,0,68,10,136,68,8
08,Gualeguay,007,0128 ,1333,350,10,7,66,11,126,67,4
08,Gualeguay,007,0128 ,1334,349,9,5,78,10,99,73,4
08,Gualeguay,007,0128 ,1335,350,17,0,78,8,123,53,14
08,Gualeguay,007,0128 ,1336,350,10,8,64,10,124,66,8
08,Gualeguay,007,0128 ,1337,349,3,6,74,7,120,71,7
08,Gualeguay,007,0128 ,1338,348,3,4,80,14,128,55,8
08,Gualeguay,007,0128 ,1339,349,10,5,70,6,122,62,10
08,Gualeguay,007,0128 ,1340,349,12,7,81,9,92,72,13
08,Gualeguay,007,0128 ,1341,350,4,5,65,12,101,85,12
08,Gualeguay,007,0128 ,1342,350,2,4,109,13,102,54,7
08,Gualeguay,007,0128 ,1343,348,2,2,78,20,109,72,12
08,Gualeguay,007,0128 ,1344,350,5,5,79,14,115,69,7
08,Gualeguay,007,0128 ,1345,349,5,7,111,7,85,73,6
08,Gualeguay,007,0128 ,1346,347,13,6,75,6,124,60,7
08,Gualeguay,007,0128 ,1347,350,4,3,55,14,106,87,11
08,Gualeguay,007,0128 ,1348,350,12,3,74,6,109,70,10
08,Gualeguay,007,0128 ,1349,350,9,5,73,7,108,74,9
08,Gualeguay,007,0128 ,1350,350,6,1,80,12,114,71,7
08,Gualeguay,007,0128 ,1351,350,4,4,64,7,138,71,5
08,Gualeguay,007,0128 ,1352,346,7,3,103,9,84,90,4
08,Gualeguay,007,0128 ,1353,350,6,3,81,9,113,67,7
08,Gualeguay,007,0128 ,1354,350,8,8,59,6,123,75,8
08,Gualeguay,007,0128 ,1355,350,6,0,84,9,94,79,17
08,Gualeguay,007,0128 ,1356,350,7,3,92,6,90,85,5
08,Gualeguay,007,0128 ,1357,350,12,3,85,8,101,78,11
08,Gualeguay,007,0128 ,1358,349,7,5,103,7,93,67,11
08,Gualeguay,007,0128 ,1359,349,9,6,53,6,130,71,7
08,Gualeguay,007,0128 ,1360,310,3,1,51,5,83,57,8
08,Gualeguay,007,0129 ,1361,350,7,8,29,4,146,61,7
08,Gualeguay,007,0129 ,1362,350,12,0,40,11,146,75,6
08,Gualeguay,007,0129 ,1363,350,8,6,36,7,136,86,4
08,Gualeguay,007,0129 ,1364,350,7,6,37,2,138,87,5
08,Gualeguay,007,0129 ,1365,350,5,2,32,7,122,90,4
08,Gualeguay,007,0129 ,1366,350,7,5,28,9,145,76,3
08,Gualeguay,007,0129 ,1367,349,20,0,39,12,139,53,8
08,Gualeguay,007,0129 ,1368,348,12,7,50,4,127,69,6
08,Gualeguay,007,0129 ,1369,350,12,5,39,8,144,69,6
08,Gualeguay,007,0129 ,1370,350,5,4,33,2,137,85,3
08,Gualeguay,007,0129 ,1371,350,10,0,43,7,150,69,7
08,Gualeguay,007,0129 ,1372,342,10,6,30,4,144,66,4
08,Gualeguay,007,0130 ,1373,350,10,4,31,3,136,63,7
08,Gualeguay,007,0130 ,1374,350,7,8,31,8,152,69,11
08,Gualeguay,007,0130 ,1375,350,7,4,38,6,149,76,4
08,Gualeguay,007,0130 ,1376,350,16,5,53,13,142,55,8
08,Gualeguay,007,0130 ,1377,350,0,0,31,5,148,57,8
08,Gualeguay,007,0130 ,1378,350,8,2,24,3,145,71,4
08,Gualeguay,007,0130 ,1379,350,18,0,34,4,155,66,10
08,Gualeguay,007,0130 ,1380,349,10,8,39,7,151,56,5
08,Gualeguay,007,0130 ,1381,350,9,8,34,7,131,96,2
08,Gualeguay,007,0130 ,1382,186,2,1,22,2,80,35,3
08,Gualeguay,007,0130 ,1383,218,6,3,29,3,81,32,0
08,Gualeguay,007,0131 ,1384,315,3,12,29,3,103,85,1
08,Gualeguay,007,0132 ,1385,154,2,1,44,0,35,39,2
08,Gualeguay,007,0133 ,1386,296,3,3,41,0,80,86,4
08,Gualeguay,007,0134 ,1387,349,11,6,54,5,87,100,10
08,Gualeguay,007,0134 ,1388,144,2,0,13,2,47,43,4
08,Gualeguay,007,0135 ,1389,347,7,0,63,1,110,107,2
08,Gualeguay,007,0135 ,1390,346,4,3,52,6,97,130,5
08,Gualeguay,007,0135 ,1391,346,0,0,53,2,119,120,3
08,Gualeguay,007,0135 ,1392,350,2,1,66,5,128,92,3
08,Gualeguay,007,0135 ,1393,349,5,3,52,4,110,113,4
08,Gualeguay,007,0135 ,1394,349,2,2,56,5,103,126,1
08,Gualeguay,007,0135 ,1395,350,2,6,50,4,109,126,2
08,Gualeguay,007,0135 ,1396,350,8,3,36,2,142,114,3
08,Gualeguay,007,0135 ,1397,345,8,2,56,1,93,124,6
08,Gualeguay,007,0135 ,1398,349,4,1,47,1,136,112,3
08,Gualeguay,007,0135 ,1399,348,11,0,52,3,124,103,6
08,Gualeguay,007,0135 ,1400,181,1,2,10,3,77,63,1
08,Gualeguay,007,0135 ,1401,196,1,0,30,1,59,78,3
08,Gualeguay,007,0136 ,1402,161,4,3,30,2,27,62,2
08,Gualeguay,007,0137 ,1403,245,15,3,24,4,73,67,7
08,Gualeguay,007,0138 ,1404,350,2,13,40,7,98,103,3
08,Gualeguay,007,0138 ,1405,350,20,2,24,3,121,99,1
08,Gualeguay,007,0138 ,1406,303,6,3,31,5,96,80,5
08,Gualeguay,007,0139 ,1407,233,8,2,23,2,91,40,6
08,Gualeguay,007,0140 ,1408,181,0,0,5,2,70,31,1
08,Gualeguay,007,0140 ,1409,181,0,0,4,3,62,37,3
08,Tala,008,0141 ,1410,350,5,4,64,4,148,53,3
08,Tala,008,0141 ,1411,350,5,1,59,6,122,78,5
08,Tala,008,0141 ,1412,350,7,2,49,7,158,71,2
08,Tala,008,0141 ,1413,350,15,4,70,8,118,72,6
08,Tala,008,0141 ,1414,350,7,6,86,3,106,56,9
08,Tala,008,0141 ,1415,350,7,7,58,10,125,44,12
08,Tala,008,0141 ,1416,349,10,4,49,4,141,60,5
08,Tala,008,0141 ,1417,350,1,9,74,8,119,73,7
08,Tala,008,0141 ,1418,350,8,0,63,6,109,90,8
08,Tala,008,0141 ,1419,350,7,10,57,5,120,78,7
08,Tala,008,0141 ,1420,350,1,2,65,3,130,71,4
08,Tala,008,0141 ,1421,350,5,2,61,4,138,56,6
08,Tala,008,0141 ,1422,350,6,0,35,7,157,68,5
08,Tala,008,0141 ,1423,349,7,0,50,4,127,70,6
08,Tala,008,0141 ,1424,348,11,4,65,4,135,63,7
08,Tala,008,0141 ,1425,349,7,3,62,3,128,69,4
08,Tala,008,0141 ,1426,349,5,2,41,4,142,67,8
08,Tala,008,0141 ,1427,349,7,2,60,10,121,73,3
08,Tala,008,0141 ,1428,350,8,7,48,7,152,51,10
08,Tala,008,0141 ,1429,350,4,1,45,6,148,68,7
08,Tala,008,0141 ,1430,350,8,5,84,4,126,67,2
08,Tala,008,0141 ,1431,350,0,0,58,7,107,69,9
08,Tala,008,0141 ,1432,350,4,9,62,4,126,67,7
08,Tala,008,0141 ,1433,350,5,10,54,2,150,46,10
08,Tala,008,0141 ,1434,349,5,3,88,8,115,56,15
08,Tala,008,0141 ,1435,350,2,2,39,3,156,77,8
08,Tala,008,0141 ,1436,350,7,1,71,8,125,63,5
08,Tala,008,0141 ,1437,350,1,7,49,4,154,47,14
08,Tala,008,0141 ,1438,350,6,0,43,9,155,63,11
08,Tala,008,0141 ,1439,361,9,0,52,4,132,67,2
08,Tala,008,0142 ,1440,350,18,6,39,2,152,62,6
08,Tala,008,0142 ,1441,192,10,0,14,6,90,35,0
08,Tala,008,0143 ,1442,349,10,0,41,10,118,77,6
08,Tala,008,0143 ,1443,255,18,1,43,7,77,42,2
08,Tala,008,0144 ,1444,56,0,0,27,1,16,6,0
08,Tala,008,0145 ,1445,14,0,0,7,1,3,3,0
08,Tala,008,0146 ,1446,350,12,2,63,3,138,60,5
08,Tala,008,0146 ,1447,223,3,3,62,4,55,50,4
08,Tala,008,0147 ,1448,281,0,0,49,8,91,79,2
08,Tala,008,0148 ,1449,209,1,0,56,0,58,38,2
08,Tala,008,0149 ,1450,152,6,0,47,0,45,24,1
08,Tala,008,0150 ,1451,123,2,4,10,0,64,23,1
08,Tala,008,0151 ,1452,350,12,0,93,8,122,53,5
08,Tala,008,0151 ,1453,349,17,0,99,2,114,39,5
08,Tala,008,0151 ,1454,348,14,0,102,9,114,55,7
08,Tala,008,0151 ,1455,350,10,0,117,6,106,46,7
08,Tala,008,0151 ,1456,350,10,0,96,8,129,52,3
08,Tala,008,0151 ,1457,350,9,5,92,4,100,68,8
08,Tala,008,0151 ,1458,68,5,0,26,3,16,13,0
08,Tala,008,0152 ,1459,350,12,3,80,7,104,75,5
08,Tala,008,0152 ,1460,143,6,0,29,3,40,32,1
08,Tala,008,0153 ,1461,199,7,1,47,1,60,39,3
08,Tala,008,0154 ,1462,280,6,0,70,2,90,43,5
08,Tala,008,0155 ,1463,293,12,6,85,0,46,80,6
08,Tala,008,0156 ,1464,350,3,1,108,7,12,56,2
08,Tala,008,0156 ,1465,350,12,6,101,5,91,69,8
08,Tala,008,0156 ,1466,350,2,5,95,3,95,76,6
08,Tala,008,0156 ,1467,349,6,7,90,6,104,76,10
08,Tala,008,0156 ,1468,349,8,0,104,6,86,82,7
08,Tala,008,0156 ,1469,350,9,8,111,8,67,82,10
08,Tala,008,0156 ,1470,349,5,5,85,6,108,79,8
08,Tala,008,0156 ,1471,350,10,6,85,7,114,72,3
08,Tala,008,0156 ,1472,350,8,14,85,7,114,51,8
08,Tala,008,0156 ,1473,350,6,4,112,6,87,68,11
08,Tala,008,0156 ,1474,350,3,7,111,7,98,54,0
08,Tala,008,0156 ,1475,349,5,6,99,2,120,63,5
08,Tala,008,0156 ,1476,350,9,8,113,2,78,86,3
08,Tala,008,0156 ,1477,349,1,7,96,6,78,82,9
08,Tala,008,0156 ,1478,348,8,9,101,6,92,72,4
08,Uruguay,009,0157 ,1479,348,6,3,36,6,130,74,31
08,Uruguay,009,0157 ,1480,350,6,7,37,9,136,55,40
08,Uruguay,009,0157 ,1481,347,4,5,39,4,145,51,32
08,Uruguay,009,0157 ,1482,348,6,6,54,10,100,64,44
08,Uruguay,009,0157 ,1483,350,1,6,23,11,122,52,62
08,Uruguay,009,0157 ,1484,349,4,4,42,12,108,65,50
08,Uruguay,009,0157 ,1485,347,7,4,49,7,113,62,34
08,Uruguay,009,0157 ,1486,348,9,2,55,8,105,57,40
08,Uruguay,009,0157 ,1487,346,10,5,31,6,144,60,36
08,Uruguay,009,0157 ,1488,350,6,2,66,6,113,54,35
08,Uruguay,009,0157 ,1489,348,6,4,50,4,105,62,45
08,Uruguay,009,0157 ,1490,350,6,1,57,7,99,64,51
08,Uruguay,009,0157 ,1491,349,5,2,45,7,127,47,52
08,Uruguay,009,0157 ,1492,350,7,6,35,9,132,66,29
