codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0172,0182,0186,0512,0522,0556,0564
18,San Martín,008,0064 ,1108,334,3,3,17,5,2,13,45,17,169
18,San Martín,008,0064 ,1109,334,3,1,13,1,4,7,82,21,140
18,San Martín,008,0064 ,1110,334,6,3,5,4,2,15,61,14,144
18,San Martín,008,0064 ,1111,334,5,1,12,4,3,11,65,17,159
18,San Martín,008,0065 ,1112,335,6,3,6,5,5,5,67,20,147
18,San Martín,008,0065 ,1113,333,5,6,2,1,3,3,77,29,145
18,San Martín,008,0065 ,1114,333,7,4,4,10,3,10,84,19,141
18,San Martín,008,0065 ,1115,334,2,2,6,4,4,11,72,24,156
18,San Martín,008,0065 ,1116,333,6,4,5,1,5,12,67,17,168
18,San Martín,008,0065 ,1117,333,9,2,9,5,6,14,68,17,151
18,San Martín,008,0065 ,1118,333,2,2,5,6,5,15,68,17,144
18,San Martín,008,0065 ,1119,333,0,0,5,0,3,7,70,14,162
18,San Martín,008,0065 ,1120,333,1,3,2,4,6,15,59,26,165
18,San Martín,008,0066 ,1121,329,3,2,5,0,3,4,62,20,164
18,San Martín,008,0066 ,1122,329,3,6,7,4,7,4,62,9,156
18,San Martín,008,0066 ,1123,329,4,8,6,1,2,12,62,8,162
18,San Martín,008,0066 ,1124,328,3,5,9,6,5,10,61,17,149
18,San Martín,008,0066 ,1125,328,4,7,6,12,6,8,55,14,169
18,San Martín,008,0066 ,1126,328,5,2,13,2,2,8,33,2,185
18,San Martín,008,0066 ,1127,328,4,8,6,4,6,13,67,22,136
18,San Martín,008,0066 ,1128,328,4,4,9,2,6,20,75,11,146
18,Angaco,009,0067 ,1129,334,8,0,5,3,7,7,86,5,149
18,Angaco,009,0067 ,1130,334,4,14,7,8,6,9,96,2,135
18,Angaco,009,0067 ,1131,334,6,10,10,9,8,12,94,4,129
18,Angaco,009,0067 ,1132,334,7,5,8,10,7,6,80,3,157
18,Angaco,009,0067 ,1133,334,1,9,3,9,4,8,86,3,137
18,Angaco,009,0067 ,1134,334,4,5,8,1,4,8,95,2,137
18,Angaco,009,0067 ,1135,334,6,5,8,5,3,13,106,5,111
18,Angaco,009,0067 ,1136,333,5,3,4,12,2,12,80,4,162
18,Angaco,009,0067 ,1137,333,15,6,9,9,6,17,63,12,137
18,Angaco,009,0067 ,1138,333,17,2,9,3,4,9,78,8,145
18,Angaco,009,0068 ,1139,218,4,3,4,6,5,7,26,3,106
18,Angaco,009,0068 ,1140,218,4,4,8,9,2,9,27,7,102
18,Angaco,009,0069 ,1141,310,1,2,10,3,1,7,34,2,195
18,Angaco,009,0070 ,1142,187,0,0,12,0,2,6,43,1,82
18,Angaco,009,0071 ,1143,331,2,6,13,3,3,9,55,4,158
18,Angaco,009,0071 ,1144,330,6,10,11,0,4,9,42,5,170
18,Angaco,009,0071 ,1145,330,3,6,5,3,4,11,50,8,163
18,Angaco,009,0071 ,1146,330,5,5,16,6,8,11,49,3,157
18,Angaco,009,0071 ,1147,330,1,2,16,10,12,17,58,0,152
18,Angaco,009,0072 ,1148,269,4,6,7,5,1,5,24,4,164
18,Angaco,009,0073 ,1149,290,10,0,11,17,7,3,37,6,135
18,Angaco,009,0073 ,1150,289,3,9,16,13,4,6,33,6,135
18,Angaco,009,0073 ,1151,289,0,0,0,0,0,0,0,0,0
18,Angaco,009,0073 ,1152,289,2,4,13,10,4,3,55,3,123
18,Albardón,010,0074 ,1153,344,3,4,1,3,7,6,99,8,160
18,Albardón,010,0074 ,1154,345,9,6,1,6,3,16,115,2,125
18,Albardón,010,0074 ,1155,343,0,0,2,10,5,11,115,3,141
18,Albardón,010,0074 ,1156,343,1,6,5,2,2,4,119,8,135
18,Albardón,010,0074 ,1157,343,1,10,4,5,5,12,115,5,139
18,Albardón,010,0074 ,1158,343,4,5,1,4,9,8,114,8,124
18,Albardón,010,0074 ,1159,343,6,7,6,6,10,7,109,4,120
18,Albardón,010,0074 ,1160,343,3,0,4,4,7,10,123,13,119
18,Albardón,010,0074 ,1161,343,3,4,1,13,7,11,122,9,123
18,Albardón,010,0074 ,1162,343,6,4,5,3,9,14,94,12,136
18,Albardón,010,0074 ,1163,343,0,0,2,1,5,9,107,5,122
18,Albardón,010,0074 ,1164,343,2,6,10,5,4,8,110,5,124
18,Albardón,010,0074 ,1165,343,7,0,4,3,10,11,117,7,125
18,Albardón,010,0074 ,1166,343,10,2,2,4,6,10,116,12,118
18,Albardón,010,0074 ,1167,343,4,5,3,6,5,4,125,9,118
18,Albardón,010,0075 ,1168,334,6,4,5,10,7,8,72,6,147
18,Albardón,010,0075 ,1169,334,5,0,8,3,9,16,69,5,165
18,Albardón,010,0075 ,1170,334,0,0,9,3,7,12,50,5,175
18,Albardón,010,0075 ,1171,334,2,4,5,1,9,10,65,4,170
18,Albardón,010,0075 ,1172,333,25,0,11,6,6,7,64,4,158
18,Albardón,010,0075 ,1173,333,3,6,7,4,4,9,49,4,189
18,Albardón,010,0076 ,1174,282,14,0,8,2,5,5,41,2,143
18,Albardón,010,0076 ,1175,281,0,0,0,0,0,0,0,0,0
18,Albardón,010,0076 ,1176,281,0,0,0,0,0,0,0,0,0
18,Albardón,010,0077 ,1177,326,4,3,0,1,9,13,64,0,168
18,Albardón,010,0077 ,1178,326,12,0,3,7,4,22,73,6,155
18,Albardón,010,0077 ,1179,325,8,1,8,6,4,17,52,2,178
18,Albardón,010,0077 ,1180,325,16,0,1,6,2,8,50,1,190
18,Albardón,010,0078 ,1181,337,0,0,1,8,5,13,76,6,157
18,Albardón,010,0078 ,1182,336,3,4,2,5,3,15,55,1,198
18,Albardón,010,0078 ,1183,336,6,3,4,7,6,19,36,6,187
18,Albardón,010,0078 ,1184,336,6,3,2,8,0,14,54,5,192
18,Albardón,010,0078 ,1185,336,0,0,4,4,5,14,55,10,167
18,Albardón,010,0078 ,1186,336,7,6,6,2,4,14,62,7,173
18,Albardón,010,0078 ,1187,336,10,0,2,3,6,19,49,6,171
18,Albardón,010,0078 ,1188,336,5,9,7,5,4,14,47,7,177
18,Albardón,010,0078 ,1189,336,4,4,2,4,5,7,37,4,202
18,Albardón,010,0078 ,1190,336,9,0,8,3,2,10,42,4,188
18,Albardón,010,0078 ,1191,335,2,3,5,5,6,14,52,6,191
18,Albardón,010,0078 ,1192,335,15,0,4,4,2,14,67,4,150
18,Albardón,010,0078 ,1193,335,35,0,7,5,6,16,53,7,151
18,Albardón,010,0078 ,1194,335,0,0,2,1,4,9,63,7,164
18,Albardón,010,0079 ,1195,342,0,0,10,10,4,14,47,2,203
18,Albardón,010,0079 ,1196,342,10,5,2,4,7,17,63,3,192
18,Albardón,010,0079 ,1197,342,11,9,2,4,11,10,61,1,185
18,Albardón,010,0079 ,1198,342,17,5,2,5,9,16,50,4,179
18,Albardón,010,0079 ,1199,342,7,1,4,5,10,15,48,5,196
18,Albardón,010,0079 ,1200,343,0,0,5,0,5,12,49,5,209
18,Albardón,010,0079 ,1201,342,8,0,3,4,8,15,73,8,161
18,Albardón,010,0079 ,1202,342,7,2,5,4,6,5,52,2,199
18,Albardón,010,0079 ,1203,342,0,0,3,9,6,4,37,3,223
18,Albardón,010,0079 ,1204,342,6,3,5,4,10,6,39,3,212
18,Albardón,010,0079 ,1205,342,1,4,2,2,1,5,53,1,217
18,Albardón,010,0079 ,1206,342,10,3,2,0,5,11,63,2,202
18,Albardón,010,0079 ,1207,342,4,1,8,5,3,12,67,7,184
18,Albardón,010,0079 ,1208,341,6,0,4,4,7,16,65,2,183
18,Albardón,010,0080 ,1209,348,5,1,5,4,5,5,85,9,163
18,Albardón,010,0080 ,1210,348,16,0,2,7,5,12,88,4,152
18,Albardón,010,0080 ,1211,347,4,2,4,3,10,7,72,6,178
18,Ullúm,011,0081 ,1212,342,6,0,10,22,2,14,73,2,174
18,Ullúm,011,0081 ,1213,342,8,7,15,8,3,20,63,2,162
18,Ullúm,011,0081 ,1214,342,3,6,29,10,8,19,64,1,140
18,Ullúm,011,0081 ,1215,342,1,2,10,4,11,10,77,3,179
18,Ullúm,011,0081 ,1216,342,2,5,11,7,2,11,77,3,174
18,Ullúm,011,0081 ,1217,341,4,8,10,4,4,7,83,3,168
18,Ullúm,011,0081 ,1218,342,2,3,8,5,3,15,82,2,173
18,Ullúm,011,0081 ,1219,341,3,1,8,9,4,34,74,3,156
18,Ullúm,011,0081 ,1220,341,5,7,11,11,6,13,73,0,170
18,Ullúm,011,0081 ,1221,341,3,2,11,6,4,10,75,2,168
18,Ullúm,011,0081 ,1222,341,2,0,7,7,3,10,70,4,183
18,Ullúm,011,0081 ,1223,341,5,0,10,4,3,16,89,1,156
18,Pocito,012,0083 ,1224,344,4,6,10,6,6,9,46,11,190
18,Pocito,012,0083 ,1225,344,6,0,3,6,1,11,52,4,192
18,Pocito,012,0083 ,1226,344,2,11,4,4,5,19,56,6,176
18,Pocito,012,0083 ,1227,344,7,6,1,3,7,10,42,6,190
18,Pocito,012,0083 ,1228,344,3,5,2,5,4,9,62,4,169
18,Pocito,012,0083 ,1229,344,2,4,7,5,7,15,42,8,190
18,Pocito,012,0083 ,1230,344,5,5,1,4,4,6,47,4,194
18,Pocito,012,0083 ,1231,344,5,2,0,10,4,5,54,10,85
18,Pocito,012,0083 ,1232,344,3,10,4,5,5,11,39,4,198
18,Pocito,012,0083 ,1233,344,6,0,1,2,5,11,51,4,186
18,Pocito,012,0083 ,1234,344,8,5,3,2,3,9,46,3,189
18,Pocito,012,0083 ,1235,344,9,6,5,5,4,10,40,5,182
18,Pocito,012,0083 ,1236,344,0,12,7,5,11,16,44,9,162
18,Pocito,012,0083 ,1237,344,9,4,4,5,11,7,48,6,168
18,Pocito,012,0083 ,1238,343,3,10,5,5,7,8,56,4,169
18,Pocito,012,0083 ,1239,343,11,3,3,2,8,8,49,4,199
18,Pocito,012,0083 ,1240,343,5,6,1,3,6,11,48,4,198
18,Pocito,012,0083 ,1241,343,1,3,1,11,2,14,54,9,186
18,Pocito,012,0083 ,1242,343,5,4,0,6,5,7,56,5,177
18,Pocito,012,0083 ,1243,343,1,5,4,11,12,9,48,10,178
18,Pocito,012,0083 ,1244,343,9,5,5,8,4,10,54,7,154
18,Pocito,012,0083 ,1245,343,5,2,0,6,4,6,57,4,184
18,Pocito,012,0083 ,1246,343,3,0,1,0,7,13,45,3,202
18,Pocito,012,0083 ,1247,343,3,3,3,7,6,22,53,5,185
18,Pocito,012,0083 ,1248,343,6,5,3,9,8,14,63,10,162
18,Pocito,012,0083 ,1249,343,2,7,5,2,7,10,55,1,186
18,Pocito,012,0083 ,1250,343,9,2,5,9,18,11,51,2,172
18,Pocito,012,0083 ,1251,343,7,2,4,5,1,13,74,2,159
18,Pocito,012,0083 ,1252,343,6,4,6,3,6,8,52,1,183
18,Pocito,012,0083 ,1253,343,3,5,3,7,6,9,38,5,195
18,Pocito,012,0083 ,1254,343,10,2,3,4,8,10,61,4,176
18,Pocito,012,0083 ,1255,343,1,5,5,4,2,11,48,13,182
18,Pocito,012,0083 ,1256,343,0,0,0,4,8,8,36,2,208
18,Pocito,012,0083 ,1257,344,3,10,6,3,0,13,39,5,183
18,Pocito,012,0083 ,1258,343,3,3,4,4,1,9,39,7,190
18,Pocito,012,0083 ,1259,343,3,5,7,7,4,9,40,6,190
18,Pocito,012,0083 ,1260,343,6,2,4,6,5,10,58,0,163
18,Pocito,012,0083 ,1261,343,7,10,2,1,6,12,56,1,184
18,Pocito,012,0083 ,1262,343,0,0,3,10,5,18,41,6,188
18,Pocito,012,0083 ,1263,343,3,6,2,10,14,7,55,5,181
18,Pocito,012,0083 ,1264,343,3,5,2,9,10,7,55,4,176
18,Pocito,012,0083 ,1265,343,1,4,2,6,12,12,54,5,186
18,Pocito,012,0083 ,1266,343,2,8,4,5,15,10,54,11,175
18,Pocito,012,0083 ,1267,343,5,8,7,3,8,9,46,6,183
18,Pocito,012,0083 ,1268,343,3,15,1,6,13,10,59,2,161
18,Pocito,012,0083 ,1269,343,5,3,3,4,12,9,45,6,173
18,Pocito,012,0083 ,1270,343,0,0,4,3,6,14,42,5,191
18,Pocito,012,0083 ,1271,343,3,1,2,4,6,13,61,8,185
18,Pocito,012,0083 ,1272,343,0,0,6,4,4,14,59,4,181
18,Pocito,012,0083 ,1273,343,5,3,7,7,8,18,43,7,182
18,Pocito,012,0083 ,1274,343,0,9,5,4,10,15,48,3,192
18,Pocito,012,0084 ,1275,344,5,0,3,10,2,10,67,4,179
18,Pocito,012,0084 ,1276,345,3,3,3,7,5,12,99,2,144
18,Pocito,012,0084 ,1277,344,7,3,4,14,7,9,74,6,159
18,Pocito,012,0084 ,1278,346,12,0,0,9,1,8,56,2,181
18,Pocito,012,0084 ,1279,344,1,7,3,12,3,4,64,3,180
18,Pocito,012,0084 ,1280,344,3,9,4,7,4,4,87,3,168
18,Pocito,012,0084 ,1281,343,2,7,4,12,4,4,87,4,144
18,Pocito,012,0084 ,1282,343,1,5,2,6,5,12,58,6,167
18,Pocito,012,0084 ,1283,343,4,5,2,9,6,13,54,3,184
18,Pocito,012,0084 ,1284,343,5,3,3,5,6,5,84,5,154
18,Pocito,012,0084 ,1285,343,6,0,1,2,7,8,63,2,166
18,Pocito,012,0084 ,1286,343,4,3,2,0,7,11,85,2,146
18,Pocito,012,0084 ,1287,343,2,3,1,3,3,9,77,2,170
18,Pocito,012,0084 ,1288,343,0,5,5,4,4,8,103,12,138
18,Pocito,012,0084 ,1289,343,3,0,8,6,0,3,85,5,163
18,Pocito,012,0084 ,1290,343,5,3,6,8,3,10,60,5,172
18,Pocito,012,0084 ,1291,343,0,0,5,9,4,5,78,6,158
18,Pocito,012,0084 ,1292,343,6,2,6,8,1,11,74,4,172
18,Pocito,012,0084 ,1293,343,5,8,4,11,3,11,82,5,131
18,Pocito,012,0084 ,1294,343,1,2,8,11,3,10,85,4,147
18,Pocito,012,0084 ,1295,343,2,1,3,4,4,12,91,1,156
18,Pocito,012,0084 ,1296,343,0,0,2,13,6,8,81,6,132
18,Pocito,012,0084 ,1297,343,0,0,3,13,6,8,77,10,160
18,Pocito,012,0084 ,1298,343,3,3,0,8,2,4,91,8,163
18,Pocito,012,0084 ,1299,343,7,3,1,11,7,6,46,2,182
18,Pocito,012,0084 ,1300,343,2,3,2,7,10,11,99,5,137
18,Pocito,012,0084 ,1301,343,4,3,3,8,7,9,91,5,156
18,Pocito,012,0084 ,1302,343,11,1,2,4,5,7,84,8,164
18,Pocito,012,0084 ,1303,343,4,0,4,16,6,10,50,5,181
18,Pocito,012,0084 ,1304,343,3,5,1,6,5,9,68,3,171
18,Pocito,012,0084 ,1305,343,2,4,8,4,6,2,97,5,150
18,Pocito,012,0084 ,1306,343,13,0,1,8,5,6,76,3,155
18,Pocito,012,0084 ,1307,343,0,0,3,9,3,10,98,2,140
18,Pocito,012,0084 ,1308,343,2,4,3,6,8,12,61,3,172
18,Pocito,012,0084 ,1309,343,2,1,3,12,2,5,67,2,177
18,Pocito,012,0084 ,1310,343,6,4,4,10,5,7,82,4,156
18,Pocito,012,0084 ,1311,343,7,4,6,14,8,5,73,5,157
18,Pocito,012,0085 ,1312,306,5,6,7,12,4,3,40,3,176
18,Pocito,012,0085 ,1313,306,0,3,2,6,7,6,38,4,191
18,Pocito,012,0085 ,1314,306,0,0,2,9,4,11,43,2,162
18,Pocito,012,0085 ,1315,305,3,6,0,6,6,3,38,6,174
18,Pocito,012,0085 ,1316,305,3,0,0,3,4,2,38,2,190
18,Pocito,012,0086 ,1317,342,3,4,4,7,10,7,62,5,161
18,Pocito,012,0086 ,1318,342,6,7,2,9,5,9,53,2,179
18,Pocito,012,0086 ,1319,343,3,0,1,6,3,3,76,4,173
18,Pocito,012,0086 ,1320,342,3,10,4,5,5,12,40,4,178
18,Pocito,012,0086 ,1321,342,2,3,1,4,4,0,70,4,167
18,Pocito,012,0086 ,1322,342,6,5,4,14,5,8,62,4,156
18,Pocito,012,0086 ,1323,342,11,0,3,1,2,6,71,7,186
18,Pocito,012,0086 ,1324,342,1,9,5,3,0,7,51,1,186
18,Pocito,012,0086 ,1325,342,5,0,2,3,9,9,67,3,176
18,Pocito,012,0086 ,1326,341,0,0,6,4,0,8,64,5,172
18,Pocito,012,0086 ,1327,341,9,0,1,8,7,10,66,7,152
18,Pocito,012,0086 ,1328,341,12,0,3,2,4,3,57,3,189
18,Pocito,012,0086 ,1329,341,3,1,3,3,5,5,70,5,181
18,Pocito,012,0086 ,1330,341,0,11,4,7,6,6,55,7,154
18,Pocito,012,0086 ,1331,341,6,3,2,9,6,9,57,7,162
18,Pocito,012,0086 ,1332,341,2,7,4,6,10,7,60,6,153
18,Pocito,012,0086 ,1333,341,1,0,3,5,7,7,66,9,179
18,Pocito,012,0086 ,1334,341,8,9,2,3,0,1,61,8,172
18,Pocito,012,0087 ,1335,345,3,2,3,6,6,18,49,3,177
18,Pocito,012,0087 ,1336,344,7,3,1,2,2,15,39,5,208
18,Pocito,012,0088 ,1337,344,2,1,8,4,1,15,39,10,206
18,Pocito,012,0088 ,1338,344,7,9,7,3,7,11,36,4,188
18,Pocito,012,0088 ,1339,344,7,6,4,2,4,9,37,6,199
18,Pocito,012,0088 ,1340,344,4,0,9,2,4,8,31,2,190
18,Pocito,012,0088 ,1341,344,0,0,7,7,10,11,40,7,169
18,Pocito,012,0088 ,1342,344,5,7,7,9,8,11,34,7,179
18,Pocito,012,0088 ,1343,343,7,0,10,5,5,13,44,1,174
18,Pocito,012,0088 ,1344,343,2,4,12,6,2,8,33,3,198
18,Pocito,012,0088 ,1345,343,13,0,10,8,6,15,29,5,192
18,Sarmiento,013,0089 ,1346,346,5,12,2,11,2,17,79,6,139
18,Sarmiento,013,0089 ,1347,346,2,8,5,3,5,20,106,2,129
18,Sarmiento,013,0089 ,1348,346,6,3,5,8,5,12,115,2,132
18,Sarmiento,013,0089 ,1349,346,7,10,14,6,2,20,94,7,130
18,Sarmiento,013,0089 ,1350,346,1,8,3,12,1,11,102,2,131
18,Sarmiento,013,0089 ,1351,346,8,9,3,5,2,21,67,6,162
18,Sarmiento,013,0089 ,1352,346,1,5,5,15,3,15,97,2,139
18,Sarmiento,013,0089 ,1353,346,1,10,4,9,4,14,110,1,121
18,Sarmiento,013,0089 ,1354,346,5,0,6,5,0,11,101,0,158
18,Sarmiento,013,0089 ,1355,346,3,12,3,2,5,14,86,0,149
18,Sarmiento,013,0089 ,1356,346,8,0,6,14,1,10,132,1,113
18,Sarmiento,013,0089 ,1357,345,3,9,4,8,2,15,104,3,118
18,Sarmiento,013,0089 ,1358,345,11,0,5,7,3,16,94,2,151
18,Sarmiento,013,0089 ,1359,345,3,4,4,4,7,20,76,2,143
18,Sarmiento,013,0089 ,1360,345,8,12,2,14,3,23,94,1,131
18,Sarmiento,013,0089 ,1361,345,6,9,2,3,3,14,101,3,126
18,Sarmiento,013,0089 ,1362,345,5,7,9,7,1,21,73,1,139
18,Sarmiento,013,0089 ,1363,345,6,3,7,8,4,10,107,1,130
18,Sarmiento,013,0089 ,1364,345,5,4,1,9,2,8,99,2,138
18,Sarmiento,013,0089 ,1365,345,7,1,6,8,3,12,66,4,161
18,Sarmiento,013,0089 ,1366,346,6,9,5,2,2,11,90,1,152
18,Sarmiento,013,0090 ,1367,307,9,2,9,3,6,10,61,1,164
18,Sarmiento,013,0090 ,1368,307,5,4,8,2,4,16,43,1,183
18,Sarmiento,013,0090 ,1369,307,3,6,6,5,7,21,36,4,170
18,Sarmiento,013,0090 ,1370,306,3,5,7,1,3,20,50,1,166
18,Sarmiento,013,0090 ,1371,306,10,0,11,4,0,14,34,6,171
18,Sarmiento,013,0090 ,1372,306,11,7,13,4,2,12,39,1,152
18,Sarmiento,013,0090A,1373,258,8,3,5,2,2,14,40,1,135
18,Sarmiento,013,0090A,1374,257,5,5,4,4,0,15,61,0,114
18,Sarmiento,013,0091 ,1375,300,5,6,8,3,7,18,41,1,153
18,Sarmiento,013,0091 ,1376,300,10,2,11,2,0,9,29,3,161
18,Sarmiento,013,0091 ,1377,300,3,4,6,8,5,12,52,1,153
18,Sarmiento,013,0091 ,1378,300,10,0,11,2,3,8,39,0,166
18,Sarmiento,013,0091 ,1379,299,13,9,6,13,1,11,37,1,160
18,Sarmiento,013,0092 ,1380,284,0,0,0,0,0,0,0,0,0
18,Sarmiento,013,0092 ,1381,283,0,0,2,22,3,9,39,2,115
18,Sarmiento,013,0092 ,1382,283,8,0,3,6,4,6,38,0,128
18,Sarmiento,013,0092 ,1383,283,4,1,4,17,2,0,40,2,135
18,Sarmiento,013,0092 ,1384,283,4,0,3,9,1,9,34,0,133
18,Sarmiento,013,0093 ,1385,333,2,3,4,2,0,8,39,2,216
18,Sarmiento,013,0093 ,1386,333,2,5,3,4,4,8,48,6,224
18,Sarmiento,013,0093 ,1387,333,6,8,2,0,2,6,31,2,231
18,Sarmiento,013,0093 ,1388,333,4,0,5,0,1,6,32,3,240
18,Sarmiento,013,0093 ,1389,333,11,0,2,1,1,7,32,4,228
18,Sarmiento,013,0093 ,1390,333,9,0,2,5,3,9,42,5,211
18,Sarmiento,013,0093 ,1391,333,2,1,2,1,2,9,38,4,238
18,Sarmiento,013,0093 ,1392,332,1,5,3,1,2,6,44,4,216
18,Sarmiento,013,0093 ,1393,332,7,2,4,0,5,5,34,2,213
18,Sarmiento,013,0093 ,1394,332,4,14,2,1,2,8,17,0,242
18,Sarmiento,013,0093A,1395,311,4,1,2,4,4,14,37,0,217
18,Sarmiento,013,0094 ,1396,262,3,0,5,4,3,15,54,2,138
18,Sarmiento,013,0094A,1397,225,1,1,1,2,6,9,24,1,153
18,Sarmiento,013,0095 ,1398,146,2,0,1,2,3,8,22,1,65
18,Sarmiento,013,0096 ,1399,198,1,1,5,7,0,15,19,2,130
18,Sarmiento,013,0096 ,1400,198,3,4,6,10,1,13,24,4,112
18,25 de Mayo,014,0097 ,1401,335,3,1,13,6,6,11,53,3,160
18,25 de Mayo,014,0097 ,1402,335,7,1,12,3,2,16,72,6,149
18,25 de Mayo,014,0097 ,1403,335,5,4,5,11,2,5,69,2,145
18,25 de Mayo,014,0097 ,1404,334,4,0,5,1,2,8,49,2,177
18,25 de Mayo,014,0097 ,1405,334,3,2,6,10,3,2,64,3,173
18,25 de Mayo,014,0097 ,1406,334,6,0,7,8,6,7,75,4,145
18,25 de Mayo,014,0097 ,1407,334,0,0,6,9,3,9,69,1,158
18,25 de Mayo,014,0097 ,1408,334,1,0,8,8,4,8,63,3,145
18,25 de Mayo,014,0097 ,1409,334,13,8,7,5,8,13,53,4,153
18,25 de Mayo,014,0097 ,1410,334,10,0,3,8,1,7,48,3,165
18,25 de Mayo,014,0097 ,1411,334,6,0,4,9,2,11,72,2,160
18,25 de Mayo,014,0097 ,1412,334,3,1,3,9,1,10,85,0,142
18,25 de Mayo,014,0097 ,1413,334,3,2,4,7,6,8,49,5,179
18,25 de Mayo,014,0097 ,1414,334,9,0,4,2,8,7,52,1,179
18,25 de Mayo,014,0097 ,1415,334,8,7,11,6,8,3,82,3,134
18,25 de Mayo,014,0097 ,1416,334,7,0,6,4,3,18,58,2,171
18,25 de Mayo,014,0098 ,1417,340,1,2,16,16,4,6,51,0,171
18,25 de Mayo,014,0098 ,1418,340,0,0,31,20,4,11,53,0,161
18,25 de Mayo,014,0098 ,1419,340,0,0,26,0,1,13,48,1,149
18,25 de Mayo,014,0098 ,1420,339,4,3,24,18,4,7,53,0,158
18,25 de Mayo,014,0098 ,1421,339,6,3,22,13,2,10,48,0,165
18,25 de Mayo,014,0098 ,1422,339,3,0,18,16,4,15,47,1,174
18,25 de Mayo,014,0098 ,1423,339,2,5,22,13,5,10,52,2,146
18,25 de Mayo,014,0098 ,1424,339,4,1,26,14,6,6,47,2,166
18,25 de Mayo,014,0098 ,1425,339,7,5,22,13,5,19,47,2,151
18,25 de Mayo,014,0098 ,1426,339,8,3,24,20,1,10,36,1,159
18,25 de Mayo,014,0098 ,1427,339,5,5,13,11,3,15,50,2,164
18,25 de Mayo,014,0098 ,1428,339,8,0,19,15,1,18,55,1,151
18,25 de Mayo,014,0098 ,1429,339,2,0,8,21,8,16,59,2,167
18,25 de Mayo,014,0098 ,1430,339,7,2,26,10,6,14,28,1,183
18,25 de Mayo,014,0098 ,1431,339,0,0,13,26,2,11,39,1,165
18,25 de Mayo,014,0098 ,1432,339,1,3,13,15,3,12,62,4,160
18,25 de Mayo,014,0098 ,1433,339,2,1,20,16,0,11,49,0,180
18,25 de Mayo,014,0098 ,1434,339,0,0,31,18,6,3,51,1,156
18,25 de Mayo,014,0098 ,1435,340,0,0,29,21,3,14,47,0,142
18,25 de Mayo,014,0099 ,1436,238,2,1,5,4,1,6,35,3,124
18,25 de Mayo,014,0099 ,1437,237,2,2,5,8,2,2,33,0,128
18,25 de Mayo,014,0099 ,1438,237,3,0,1,9,1,3,28,5,117
18,25 de Mayo,014,0100 ,1439,333,6,0,4,11,5,10,24,10,188
18,25 de Mayo,014,0100 ,1440,333,4,0,13,4,5,7,19,3,199
18,Caucete,015,0101 ,1441,324,4,4,6,14,6,13,99,3,107
18,Caucete,015,0101 ,1442,324,11,5,5,10,10,16,92,1,99
18,Caucete,015,0101 ,1443,324,8,9,6,13,9,14,91,3,105
18,Caucete,015,0101 ,1444,324,2,3,2,5,5,12,93,2,113
18,Caucete,015,0101 ,1445,324,1,5,3,9,8,13,96,5,89
18,Caucete,015,0101 ,1446,323,13,0,2,8,9,10,87,9,100
18,Caucete,015,0101 ,1447,323,9,3,5,6,10,12,95,5,107
18,Caucete,015,0101 ,1448,323,0,1,5,14,7,7,108,4,85
18,Caucete,015,0101 ,1449,323,6,4,6,14,4,11,69,6,110
18,Caucete,015,0101 ,1450,323,0,0,7,6,0,0,86,0,114
18,Caucete,015,0101 ,1451,323,6,5,4,9,7,17,99,2,100
18,Caucete,015,0101 ,1452,323,11,3,5,10,5,16,102,2,102
18,Caucete,015,0101 ,1453,323,6,3,1,8,10,8,97,2,121
18,Caucete,015,0102 ,1454,333,6,3,1,10,9,13,78,3,126
18,Caucete,015,0102 ,1455,333,4,0,2,9,14,15,94,3,108
18,Caucete,015,0102 ,1456,334,5,5,2,10,10,8,124,4,95
18,Caucete,015,0102 ,1457,333,6,5,3,8,7,11,100,1,116
18,Caucete,015,0102 ,1458,333,5,7,2,10,8,16,91,2,110
18,Caucete,015,0102 ,1459,333,6,4,2,9,9,11,96,7,119
18,Caucete,015,0102 ,1460,333,6,1,4,11,2,12,86,6,119
18,Caucete,015,0102 ,1461,333,4,4,3,17,6,12,95,2,113
18,Caucete,015,0102 ,1462,333,11,0,5,14,10,14,79,4,130
18,Caucete,015,0102 ,1463,334,5,3,2,10,10,20,83,3,109
18,Caucete,015,0102 ,1464,333,1,9,3,10,4,12,101,4,103
18,Caucete,015,0102 ,1465,332,1,4,3,9,13,11,85,5,123
18,Caucete,015,0102 ,1466,332,2,4,2,19,4,8,82,1,119
18,Caucete,015,0102 ,1467,332,1,7,3,11,6,8,88,7,123
18,Caucete,015,0102 ,1468,332,5,5,2,14,5,8,83,5,116
18,Caucete,015,0102 ,1469,332,3,5,5,8,7,5,108,3,107
18,Caucete,015,0102 ,1470,332,6,6,5,16,5,9,94,2,111
18,Caucete,015,0102 ,1471,332,7,2,4,15,2,13,100,3,127
18,Caucete,015,0103 ,1472,348,6,1,1,19,10,18,71,4,120
18,Caucete,015,0103 ,1473,348,5,5,7,8,5,29,72,3,116
18,Caucete,015,0103 ,1474,348,6,1,4,13,10,15,69,1,132
18,Caucete,015,0103 ,1475,348,8,0,1,6,8,14,86,1,145
18,Caucete,015,0103 ,1476,348,1,4,4,10,7,16,74,2,148
18,Caucete,015,0103 ,1477,348,4,6,6,13,11,14,67,2,133
