codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0047,0134,0137,0501,0505,0532
05,Capital,001,0001 ,0001,349,7,5,27,13,41,90,41,18
05,Capital,001,0001 ,0002,350,3,4,27,13,55,72,27,10
05,Capital,001,0001 ,0003,350,30,5,24,17,66,69,34,14
05,Capital,001,0001 ,0004,350,1,1,35,23,48,79,38,15
05,Capital,001,0001 ,0005,350,2,2,31,22,56,51,37,0
05,Capital,001,0001 ,0006,350,40,1,35,20,44,64,40,18
05,Capital,001,0001 ,0007,350,0,0,29,17,44,72,49,15
05,Capital,001,0001 ,0008,349,40,1,26,22,44,44,46,20
05,Capital,001,0001 ,0009,349,0,0,25,14,48,81,28,21
05,Capital,001,0001 ,0010,350,2,5,33,21,45,86,35,17
05,Capital,001,0001 ,0011,350,1,7,30,15,39,68,38,15
05,Capital,001,0001 ,0012,350,2,3,35,18,52,81,30,14
05,Capital,001,0001 ,0013,350,29,3,30,19,43,65,40,12
05,Capital,001,0001 ,0014,350,1,3,26,17,59,70,31,19
05,Capital,001,0001 ,0015,350,0,7,29,15,37,77,46,8
05,Capital,001,0001 ,0016,350,1,3,25,26,36,71,33,11
05,Capital,001,0001 ,0017,350,4,1,17,21,43,86,40,12
05,Capital,001,0001 ,0018,351,41,0,22,23,42,85,31,17
05,Capital,001,0001 ,0019,350,0,0,22,18,49,68,48,17
05,Capital,001,0001 ,0020,350,41,4,18,24,48,84,27,20
05,Capital,001,0001 ,0021,350,56,0,26,9,43,72,36,7
05,Capital,001,0001 ,0022,350,0,5,32,17,46,83,38,6
05,Capital,001,0001 ,0023,351,42,1,25,14,51,92,47,9
05,Capital,001,0001 ,0024,350,0,0,28,21,41,68,47,20
05,Capital,001,0001 ,0025,350,35,0,25,24,40,68,42,27
05,Capital,001,0001 ,0026,351,45,1,33,22,47,50,51,22
05,Capital,001,0001 ,0027,350,0,5,38,21,60,63,25,12
05,Capital,001,0001 ,0028,267,0,2,39,7,48,57,26,16
05,Capital,001,0002 ,0029,352,0,0,15,9,34,151,21,13
05,Capital,001,0002 ,0030,349,0,0,24,9,42,139,21,13
05,Capital,001,0002 ,0031,350,1,3,15,10,37,134,23,15
05,Capital,001,0002 ,0032,349,26,7,21,14,42,132,18,15
05,Capital,001,0002 ,0033,350,0,0,30,6,29,153,16,11
05,Capital,001,0002 ,0034,351,0,0,19,9,28,232,27,0
05,Capital,001,0002 ,0035,350,0,0,20,10,30,147,9,13
05,Capital,001,0002 ,0036,350,0,0,17,14,0,151,18,0
05,Capital,001,0002 ,0037,350,2,6,28,13,47,112,26,9
05,Capital,001,0002 ,0038,350,0,2,22,9,36,144,20,2
05,Capital,001,0002 ,0039,350,0,0,19,10,35,146,21,13
05,Capital,001,0002 ,0040,350,0,0,19,0,34,162,25,13
05,Capital,001,0002 ,0041,350,0,0,21,13,31,132,24,11
05,Capital,001,0002 ,0042,350,25,3,15,11,26,157,16,10
05,Capital,001,0002 ,0043,351,0,0,22,2,43,153,19,8
05,Capital,001,0002 ,0044,350,20,8,21,16,43,123,21,8
05,Capital,001,0002 ,0045,350,20,7,15,13,30,168,18,9
05,Capital,001,0002 ,0046,351,32,5,11,12,31,170,3,5
05,Capital,001,0002 ,0047,350,19,4,26,8,35,146,18,8
05,Capital,001,0002 ,0048,350,0,0,13,7,35,157,19,0
05,Capital,001,0002 ,0049,349,32,7,15,10,34,158,16,8
05,Capital,001,0002 ,0050,351,24,0,19,13,31,149,12,10
05,Capital,001,0002 ,0051,350,3,4,20,12,33,136,21,12
05,Capital,001,0002 ,0052,351,0,0,0,0,0,0,0,0
05,Capital,001,0002 ,0053,351,3,5,26,7,39,137,24,7
05,Capital,001,0002 ,0054,349,0,1,22,5,31,132,26,6
05,Capital,001,0002 ,0055,349,23,6,10,11,44,141,18,10
05,Capital,001,0002 ,0056,350,1,9,18,10,31,128,18,16
05,Capital,001,0002 ,0057,351,1,6,19,9,52,133,27,1
05,Capital,001,0002 ,0058,350,2,7,25,15,42,134,25,6
05,Capital,001,0002 ,0059,351,36,0,0,11,35,148,16,9
05,Capital,001,0002 ,0060,350,0,0,17,7,38,126,20,6
05,Capital,001,0002 ,0061,320,0,0,23,8,29,131,22,9
05,Capital,001,0002A,0062,350,34,11,10,4,31,184,7,6
05,Capital,001,0002A,0063,352,11,10,11,9,24,205,10,6
05,Capital,001,0002A,0064,350,0,4,10,14,16,187,11,11
05,Capital,001,0002A,0065,349,32,0,10,7,24,194,4,3
05,Capital,001,0002A,0066,351,29,3,21,8,36,180,11,4
05,Capital,001,0002A,0067,351,18,7,11,4,28,198,16,0
05,Capital,001,0002A,0068,351,2,3,21,7,43,183,12,4
05,Capital,001,0002A,0069,353,3,11,10,10,29,182,16,5
05,Capital,001,0002A,0070,350,6,9,20,4,26,178,14,8
05,Capital,001,0002A,0071,350,32,8,19,9,32,160,21,7
05,Capital,001,0002A,0072,354,0,0,26,10,35,167,14,12
05,Capital,001,0002A,0073,350,3,6,16,5,35,182,13,0
05,Capital,001,0002A,0074,351,20,6,9,4,25,191,7,6
05,Capital,001,0002A,0075,350,25,2,23,8,28,170,20,7
05,Capital,001,0002A,0076,350,2,9,14,7,28,189,13,6
05,Capital,001,0002A,0077,350,24,5,10,7,25,193,14,18
05,Capital,001,0002A,0078,350,2,9,8,8,27,185,12,8
05,Capital,001,0002A,0079,350,0,0,11,8,33,200,13,4
05,Capital,001,0002A,0080,351,0,0,19,3,26,180,16,5
05,Capital,001,0002A,0081,350,7,6,12,6,29,174,11,8
05,Capital,001,0002A,0082,350,0,6,16,0,35,155,16,4
05,Capital,001,0002A,0083,350,2,2,18,7,28,193,15,7
05,Capital,001,0002A,0084,350,19,6,10,3,24,187,16,12
05,Capital,001,0002A,0085,349,24,14,15,2,30,180,4,6
05,Capital,001,0002A,0086,352,0,0,17,14,28,175,14,0
05,Capital,001,0002A,0087,351,23,6,11,1,36,180,10,6
05,Capital,001,0002A,0088,351,18,2,10,0,29,206,9,10
05,Capital,001,0002A,0089,350,2,7,0,10,28,194,13,0
05,Capital,001,0002A,0090,351,3,2,7,12,39,175,13,3
05,Capital,001,0002A,0091,351,3,7,15,6,32,154,13,7
05,Capital,001,0002A,0092,350,4,6,15,12,25,194,12,2
05,Capital,001,0002A,0093,350,3,5,7,8,4,147,13,10
05,Capital,001,0002A,0094,350,18,5,14,12,37,177,13,3
05,Capital,001,0002A,0095,350,27,13,17,0,0,155,7,0
05,Capital,001,0002A,0096,350,29,5,17,8,29,171,14,4
05,Capital,001,0002A,0097,352,17,9,17,6,33,193,10,8
05,Capital,001,0002A,0098,350,26,8,10,2,18,191,12,5
05,Capital,001,0002A,0099,351,30,8,12,10,43,158,8,15
05,Capital,001,0002A,0100,350,2,15,14,8,35,167,15,7
05,Capital,001,0002A,0101,350,27,0,11,9,37,169,10,8
05,Capital,001,0002A,0102,350,39,5,9,5,40,174,13,6
05,Capital,001,0002A,0103,351,34,3,13,9,40,171,14,6
05,Capital,001,0002A,0104,351,11,8,15,6,34,184,15,5
05,Capital,001,0002A,0105,199,13,3,4,5,24,98,9,5
05,Capital,001,0002A,0106,200,0,0,6,13,12,107,0,0
05,Capital,001,0003 ,0107,350,4,6,34,18,41,67,32,14
05,Capital,001,0003 ,0108,350,3,8,27,16,55,58,25,18
05,Capital,001,0003 ,0109,350,45,2,24,20,42,66,39,19
05,Capital,001,0003 ,0110,351,0,4,37,9,57,62,40,16
05,Capital,001,0003 ,0111,350,7,31,27,15,59,69,48,18
05,Capital,001,0003 ,0112,349,0,0,34,15,49,68,40,17
05,Capital,001,0003 ,0113,351,0,5,37,0,57,50,36,0
05,Capital,001,0003 ,0114,351,43,2,37,25,59,52,31,19
05,Capital,001,0003 ,0115,350,4,1,37,0,54,67,29,14
05,Capital,001,0003 ,0116,350,37,2,30,11,52,73,46,16
05,Capital,001,0003 ,0117,351,36,5,28,15,54,72,39,18
05,Capital,001,0003 ,0118,350,2,5,32,24,73,57,27,14
05,Capital,001,0003 ,0119,349,44,7,31,12,56,64,38,15
05,Capital,001,0003 ,0120,350,0,1,28,22,38,72,39,11
05,Capital,001,0003 ,0121,352,0,0,32,23,42,62,40,23
05,Capital,001,0003 ,0122,266,22,5,25,19,51,41,26,9
05,Capital,001,0003 ,0123,267,1,1,20,25,41,48,18,15
05,Capital,001,0004 ,0124,350,2,4,18,15,49,82,33,13
05,Capital,001,0004 ,0125,350,39,5,30,19,49,58,35,13
05,Capital,001,0004 ,0126,349,33,3,29,44,18,76,40,15
05,Capital,001,0004 ,0127,350,30,4,27,17,67,68,27,15
05,Capital,001,0004 ,0128,350,0,3,33,25,47,55,33,19
05,Capital,001,0004 ,0129,350,38,8,25,21,61,54,38,17
05,Capital,001,0004 ,0130,350,44,6,31,0,37,54,38,17
05,Capital,001,0004 ,0131,350,27,8,33,20,50,79,35,15
05,Capital,001,0004 ,0132,350,32,3,36,22,36,57,32,19
05,Capital,001,0004 ,0133,348,0,8,19,23,45,67,31,20
05,Capital,001,0004 ,0134,348,3,6,20,15,40,84,33,22
05,Capital,001,0004 ,0135,349,1,4,30,19,57,60,32,14
05,Capital,001,0004 ,0136,350,34,4,44,13,57,62,20,13
05,Capital,001,0004 ,0137,350,1,5,34,10,43,76,51,19
05,Capital,001,0004 ,0138,350,40,7,41,22,40,57,36,9
05,Capital,001,0004 ,0139,352,42,6,24,19,36,103,33,12
05,Capital,001,0004 ,0140,350,33,4,27,16,52,75,30,15
05,Capital,001,0004 ,0141,349,28,5,30,16,39,66,40,16
05,Capital,001,0004 ,0142,350,35,1,34,43,24,60,46,22
05,Capital,001,0004 ,0143,350,32,5,26,10,43,93,39,15
05,Capital,001,0004 ,0144,350,30,1,26,51,8,72,51,11
05,Capital,001,0004 ,0145,351,2,6,27,27,50,62,32,16
05,Capital,001,0004 ,0146,349,33,4,27,20,38,60,36,17
05,Capital,001,0004 ,0147,350,48,2,37,22,47,69,33,16
05,Capital,001,0004 ,0148,304,38,8,30,11,39,59,36,11
05,Capital,001,0005 ,0149,351,3,5,20,11,19,137,26,4
05,Capital,001,0005 ,0150,350,5,5,17,8,35,145,14,13
05,Capital,001,0005 ,0151,349,8,4,16,9,31,146,25,11
05,Capital,001,0005 ,0152,350,2,8,16,42,14,113,23,13
05,Capital,001,0005 ,0153,349,33,8,16,10,44,141,22,7
05,Capital,001,0005 ,0154,351,4,10,13,16,38,141,21,7
05,Capital,001,0005 ,0155,348,46,3,6,52,10,128,24,9
05,Capital,001,0005 ,0156,349,1,3,19,5,33,128,22,15
05,Capital,001,0005 ,0157,349,1,5,16,16,35,114,18,15
05,Capital,001,0005 ,0158,350,14,8,15,12,51,123,30,9
05,Capital,001,0005 ,0159,350,29,11,15,9,34,135,31,10
05,Capital,001,0005 ,0160,350,0,2,20,7,41,114,38,11
05,Capital,001,0005 ,0161,350,0,4,14,11,41,123,31,13
05,Capital,001,0005 ,0162,351,4,4,12,12,37,123,15,21
05,Capital,001,0005 ,0163,351,0,3,18,9,29,168,21,10
05,Capital,001,0005 ,0164,350,3,5,21,10,28,130,20,14
05,Capital,001,0005 ,0165,348,2,5,19,0,25,162,18,14
05,Capital,001,0005 ,0166,349,5,1,18,10,39,137,24,10
05,Capital,001,0005 ,0167,349,0,6,23,7,27,117,21,11
05,Capital,001,0005 ,0168,351,34,6,12,28,19,139,25,8
05,Capital,001,0005 ,0169,350,0,0,18,0,30,159,15,9
05,Capital,001,0005 ,0170,349,3,7,17,6,27,168,13,10
05,Capital,001,0005 ,0171,350,2,0,17,11,26,164,14,5
05,Capital,001,0005 ,0172,350,0,0,19,19,32,128,14,10
05,Capital,001,0005 ,0173,349,30,5,24,11,43,115,20,13
05,Capital,001,0005 ,0174,351,3,5,12,9,18,154,23,10
05,Capital,001,0005 ,0175,351,3,6,23,16,28,121,26,24
05,Capital,001,0005 ,0176,349,27,5,10,8,34,162,14,11
05,Capital,001,0005 ,0177,350,1,12,20,16,42,108,19,10
05,Capital,001,0005 ,0178,351,0,10,19,10,33,138,20,11
05,Capital,001,0005 ,0179,350,37,7,19,5,24,159,13,12
05,Capital,001,0005 ,0180,349,26,4,17,8,32,153,17,14
05,Capital,001,0005 ,0181,350,34,6,23,14,36,144,13,10
05,Capital,001,0005 ,0182,349,0,0,18,8,41,114,14,22
05,Capital,001,0005 ,0183,352,0,0,19,7,41,142,16,5
05,Capital,001,0005 ,0184,351,0,3,13,12,34,151,23,10
05,Capital,001,0005 ,0185,350,3,3,19,19,46,110,29,12
05,Capital,001,0005 ,0186,350,25,12,16,10,30,127,34,15
05,Capital,001,0005 ,0187,349,0,0,15,12,29,162,24,8
05,Capital,001,0005 ,0188,350,21,4,19,10,27,151,22,10
05,Capital,001,0005 ,0189,350,0,0,19,8,40,157,19,11
05,Capital,001,0005 ,0190,350,1,4,25,9,29,180,14,12
05,Capital,001,0005 ,0191,351,0,0,25,42,0,121,25,14
05,Capital,001,0005 ,0192,350,25,7,15,12,41,141,19,12
05,Capital,001,0005 ,0193,350,34,7,23,14,32,117,15,11
05,Capital,001,0005 ,0194,350,36,6,18,16,28,138,22,9
05,Capital,001,0005 ,0195,350,34,7,22,13,37,118,21,11
05,Capital,001,0005 ,0196,350,26,4,11,17,43,132,27,17
05,Capital,001,0005 ,0197,350,22,1,27,7,42,162,16,10
05,Capital,001,0005 ,0198,351,25,5,23,15,51,110,27,10
05,Capital,001,0005 ,0199,252,23,1,16,10,33,95,15,4
05,Capital,001,0005 ,0200,249,0,0,23,4,31,97,15,8
05,Capital,001,0005A,0201,350,0,0,23,7,33,167,15,0
05,Capital,001,0005A,0202,351,6,2,15,6,30,187,10,4
05,Capital,001,0005A,0203,350,0,0,19,8,39,157,17,4
05,Capital,001,0005A,0204,350,0,0,15,33,4,165,17,6
05,Capital,001,0005A,0205,350,42,7,18,0,41,162,10,7
05,Capital,001,0005A,0206,350,0,0,23,12,18,176,15,10
05,Capital,001,0005A,0207,352,2,3,23,6,36,160,12,10
05,Capital,001,0005A,0208,350,0,4,10,4,31,186,14,9
05,Capital,001,0005A,0209,351,2,4,5,0,25,168,16,7
05,Capital,001,0005A,0210,351,33,9,15,15,39,164,12,9
05,Capital,001,0005A,0211,350,26,5,14,26,9,192,10,11
05,Capital,001,0005A,0212,350,0,6,24,7,30,176,17,12
05,Capital,001,0005A,0213,350,37,7,10,2,19,184,21,7
05,Capital,001,0005A,0214,351,35,14,21,11,37,145,13,8
05,Capital,001,0005A,0215,351,1,9,26,12,34,158,22,11
05,Capital,001,0005A,0216,350,26,0,20,15,37,162,9,10
05,Capital,001,0005A,0217,350,5,4,20,0,25,166,23,5
05,Capital,001,0005A,0218,350,21,10,12,7,40,154,19,13
05,Capital,001,0005A,0219,350,3,4,26,0,25,172,16,13
05,Capital,001,0005A,0220,350,7,12,17,6,41,150,15,8
05,Capital,001,0005A,0221,350,4,6,21,8,25,176,13,7
05,Capital,001,0005A,0222,350,38,6,15,11,30,164,21,10
05,Capital,001,0005A,0223,351,32,9,14,17,22,160,12,13
05,Capital,001,0005A,0224,351,25,7,15,13,37,164,16,8
05,Capital,001,0005A,0225,351,2,5,16,6,43,151,19,13
05,Capital,001,0005A,0226,350,0,4,18,8,42,143,16,17
05,Capital,001,0005A,0227,349,31,5,16,9,43,168,13,9
05,Capital,001,0005A,0228,351,35,5,16,13,20,169,19,13
05,Capital,001,0005A,0229,350,0,0,18,8,43,151,16,14
05,Capital,001,0005A,0230,351,0,0,14,7,41,149,14,13
05,Capital,001,0005A,0231,350,0,16,18,6,27,157,12,0
05,Capital,001,0005A,0232,351,0,0,15,14,34,158,20,12
05,Capital,001,0005A,0233,351,25,9,16,0,29,165,14,15
05,Capital,001,0005A,0234,350,61,4,17,4,35,136,10,11
05,Capital,001,0005A,0235,351,22,11,12,7,35,175,9,4
05,Capital,001,0005A,0236,350,20,0,6,0,27,178,13,8
05,Capital,001,0005A,0237,350,23,3,19,19,39,141,18,13
05,Capital,001,0005A,0238,350,18,9,19,0,35,169,13,11
05,Capital,001,0005A,0239,351,29,8,26,6,30,161,9,7
05,Capital,001,0005A,0240,352,3,2,16,7,22,176,176,8
05,Capital,001,0005A,0241,350,7,35,22,10,27,152,12,10
05,Capital,001,0005A,0242,350,45,5,10,4,45,156,12,7
05,Capital,001,0005A,0243,350,48,3,18,4,30,148,9,9
05,Capital,001,0005A,0244,350,3,15,13,26,6,167,10,4
05,Capital,001,0005A,0245,350,2,6,23,8,23,182,15,5
05,Capital,001,0005A,0246,353,34,0,18,3,0,198,9,36
05,Capital,001,0005A,0247,350,53,3,15,7,24,157,16,12
05,Capital,001,0005A,0248,351,2,5,12,7,30,150,8,10
05,Capital,001,0005A,0249,349,1,10,16,0,25,172,15,8
05,Capital,001,0005A,0250,350,38,2,18,0,23,171,15,5
05,Capital,001,0005A,0251,352,63,0,21,15,36,125,15,10
05,Capital,001,0005A,0252,350,0,0,17,15,31,176,15,0
05,Capital,001,0005A,0253,350,32,9,16,9,29,141,17,15
05,Capital,001,0005A,0254,351,1,5,17,7,23,173,5,13
05,Capital,001,0005A,0255,351,1,4,18,6,23,169,20,13
05,Capital,001,0005A,0256,350,2,12,19,0,23,165,19,12
05,Capital,001,0005A,0257,351,3,0,14,15,31,168,10,8
05,Capital,001,0005A,0258,349,0,0,14,5,23,17,8,13
05,Capital,001,0005A,0259,350,29,5,15,0,38,187,14,7
05,Capital,001,0005A,0260,351,0,0,26,0,28,136,21,11
05,Capital,001,0005A,0261,350,23,14,18,7,33,165,14,13
05,Capital,001,0005A,0262,350,20,0,25,10,43,166,8,16
05,Capital,001,0005A,0263,351,5,4,24,7,32,161,16,9
05,Capital,001,0005A,0264,350,40,1,26,7,35,154,12,12
05,Capital,001,0005A,0265,350,26,9,17,3,36,172,15,11
05,Capital,001,0005A,0266,351,5,8,18,0,26,164,16,3
05,Capital,001,0005A,0267,350,32,7,15,6,30,159,21,9
05,Capital,001,0005A,0268,350,22,4,15,16,21,180,15,10
05,Capital,001,0005A,0269,351,0,0,15,9,38,147,11,7
05,Capital,001,0005A,0270,353,28,2,10,4,48,182,8,5
05,Capital,001,0005A,0271,352,32,10,22,7,33,171,12,6
05,Capital,001,0005A,0272,350,31,8,16,1,39,150,20,10
05,Capital,001,0005A,0273,351,37,8,19,9,24,175,16,6
05,Capital,001,0005A,0274,350,37,6,13,10,31,179,9,8
05,Capital,001,0005A,0275,350,29,6,11,8,35,162,22,12
05,Capital,001,0005A,0276,350,35,6,32,11,30,148,20,17
05,Capital,001,0005A,0277,353,40,6,15,11,42,156,30,7
05,Capital,001,0005A,0278,351,33,6,18,7,28,171,16,10
05,Capital,001,0005A,0279,351,28,10,22,9,28,173,11,5
05,Capital,001,0005A,0280,351,0,16,15,7,30,176,12,4
05,Capital,001,0005A,0281,352,0,0,15,5,31,178,12,4
05,Capital,001,0005A,0282,353,4,18,20,3,30,159,16,12
05,Capital,001,0005A,0283,352,20,5,17,10,46,171,8,9
05,Capital,001,0005A,0284,350,3,13,13,6,28,165,15,7
05,Capital,001,0005A,0285,350,1,11,21,18,19,161,10,17
05,Capital,001,0005A,0286,351,0,0,16,12,26,180,15,15
05,Capital,001,0005A,0287,351,6,7,12,6,29,198,21,10
05,Capital,001,0005A,0288,351,33,8,18,7,23,182,8,14
05,Capital,001,0005A,0289,351,0,9,14,7,39,177,12,10
05,Capital,001,0005A,0290,351,0,0,14,16,23,179,17,3
05,Capital,001,0005A,0291,350,22,2,11,15,41,166,16,6
05,Capital,001,0005A,0292,350,51,0,24,8,35,132,30,8
05,Capital,001,0005A,0293,350,0,0,15,9,34,185,13,4
05,Capital,001,0005A,0294,350,0,0,16,6,28,150,5,15
05,Capital,001,0005A,0295,350,28,9,19,6,30,157,5,10
05,Capital,001,0005A,0296,353,3,11,18,8,28,148,29,14
05,Capital,001,0005A,0297,350,0,0,17,7,15,202,9,8
05,Capital,001,0005A,0298,352,37,2,29,10,42,156,12,12
05,Capital,001,0005A,0299,350,0,0,14,8,35,168,9,16
05,Capital,001,0005A,0300,349,13,10,15,5,27,166,13,11
05,Capital,001,0005A,0301,350,19,6,16,6,28,165,23,19
05,Capital,001,0005A,0302,351,5,2,17,8,38,153,15,0
05,Capital,001,0005A,0303,351,35,8,18,8,39,153,10,0
05,Capital,001,0005A,0304,351,1,6,26,12,24,168,7,9
05,Capital,001,0005A,0305,351,33,3,9,7,40,168,13,3
05,Capital,001,0005A,0306,352,20,5,14,9,30,160,25,15
05,Capital,001,0005A,0307,279,1,7,10,10,31,129,14,10
05,Capital,001,0005B,0308,350,5,9,16,15,41,146,23,12
05,Capital,001,0005B,0309,350,4,4,21,12,31,143,19,5
05,Capital,001,0005B,0310,350,1,8,20,14,15,184,16,10
05,Capital,001,0005B,0311,351,36,8,19,16,26,152,29,9
05,Capital,001,0005B,0312,352,0,7,19,8,28,160,21,6
05,Capital,001,0005B,0313,349,1,13,10,8,26,146,21,13
05,Capital,001,0005B,0314,352,0,0,21,13,37,141,15,12
05,Capital,001,0005B,0315,348,2,4,22,16,25,155,15,10
05,Capital,001,0005B,0316,350,4,4,23,7,38,160,22,7
05,Capital,001,0005B,0317,351,31,6,22,0,31,176,21,6
05,Capital,001,0005B,0318,351,1,2,27,11,36,146,19,11
05,Capital,001,0005B,0319,351,0,0,13,14,37,144,21,11
05,Capital,001,0005B,0320,353,29,6,10,12,32,175,18,13
05,Capital,001,0005B,0321,351,3,8,20,9,30,138,24,13
05,Capital,001,0005B,0322,350,0,0,0,0,0,0,0,0
05,Capital,001,0005B,0323,350,2,7,24,9,31,154,10,17
05,Capital,001,0005B,0324,352,0,0,13,17,32,163,16,5
05,Capital,001,0005B,0325,350,1,4,31,5,45,138,10,22
05,Capital,001,0005B,0326,350,0,0,18,17,38,120,23,23
05,Capital,001,0005B,0327,349,42,6,16,18,43,133,23,16
05,Capital,001,0005B,0328,350,22,46,15,0,35,139,1,0
05,Capital,001,0005B,0329,350,33,10,21,12,32,150,17,12
05,Capital,001,0005B,0330,352,15,14,22,7,21,177,22,8
05,Capital,001,0005B,0331,351,38,5,22,8,44,152,14,11
05,Capital,001,0005B,0332,350,45,3,23,0,22,144,21,11
05,Capital,001,0005B,0333,349,1,10,16,11,32,161,16,14
05,Capital,001,0005B,0334,350,3,4,22,16,44,159,13,12
05,Capital,001,0005B,0335,350,28,3,20,11,45,142,26,14
05,Capital,001,0005B,0336,350,0,0,24,10,29,169,22,8
05,Capital,001,0005B,0337,352,47,7,11,19,34,131,41,14
05,Capital,001,0005B,0338,350,21,15,21,9,34,142,23,8
05,Capital,001,0005B,0339,350,41,3,23,14,27,137,21,12
05,Capital,001,0005B,0340,350,31,10,24,8,28,157,19,8
05,Capital,001,0005B,0341,350,36,4,16,5,33,160,24,10
05,Capital,001,0005B,0342,350,0,0,19,9,41,157,20,7
05,Capital,001,0005B,0343,350,3,7,22,4,27,142,21,9
05,Capital,001,0005B,0344,349,31,3,16,8,30,176,16,9
05,Capital,001,0005B,0345,350,43,7,24,37,14,127,21,16
05,Capital,001,0005B,0346,350,1,4,32,13,32,113,17,20
05,Capital,001,0005B,0347,350,41,6,25,22,38,125,19,12
05,Capital,001,0005B,0348,349,33,3,17,0,26,167,23,17
05,Capital,001,0005B,0349,350,2,6,16,18,31,149,27,9
05,Capital,001,0005B,0350,350,4,2,21,6,25,158,27,12
05,Capital,001,0005B,0351,350,28,7,25,12,45,135,21,8
05,Capital,001,0005B,0352,351,29,5,13,8,41,171,21,4
05,Capital,001,0005B,0353,350,0,8,27,17,36,114,19,13
05,Capital,001,0005B,0354,349,41,3,21,9,37,140,18,4
05,Capital,001,0005B,0355,351,0,0,20,16,39,142,10,17
05,Capital,001,0005B,0356,350,27,4,21,8,29,186,18,4
05,Capital,001,0005B,0357,349,0,0,14,10,27,153,14,13
05,Capital,001,0005B,0358,350,23,0,22,12,30,168,27,6
05,Capital,001,0005B,0359,350,39,12,20,9,32,133,21,9
05,Capital,001,0005B,0360,349,1,8,25,0,36,147,20,9
05,Capital,001,0005B,0361,351,43,8,13,5,32,171,12,9
05,Capital,001,0005B,0362,351,22,10,15,6,47,149,23,8
05,Capital,001,0005B,0363,350,2,7,24,17,29,150,14,12
05,Capital,001,0005B,0364,349,0,0,24,5,41,144,22,0
05,Capital,001,0005B,0365,351,0,0,22,14,40,151,12,7
05,Capital,001,0005B,0366,350,0,0,20,15,44,111,19,17
05,Capital,001,0005B,0367,350,4,2,19,14,29,123,19,19
05,Capital,001,0005B,0368,350,0,0,19,7,28,169,23,10
05,Capital,001,0005B,0369,351,0,0,0,15,40,134,21,13
05,Capital,001,0005B,0370,350,1,1,18,9,21,167,19,16
05,Capital,001,0005B,0371,350,0,8,23,16,25,126,29,8
05,Capital,001,0005B,0372,351,0,0,23,15,32,148,16,0
05,Capital,001,0005B,0373,353,0,0,12,42,8,150,23,6
05,Capital,001,0005B,0374,350,34,6,22,11,35,158,16,6
05,Capital,001,0005B,0375,351,42,2,26,9,40,141,16,11
05,Capital,001,0005B,0376,352,1,2,25,4,34,173,15,11
05,Capital,001,0005B,0377,350,0,0,24,20,35,122,27,9
05,Capital,001,0005B,0378,350,0,0,17,13,36,151,16,11
05,Capital,001,0005B,0379,351,32,4,12,11,44,142,14,12
05,Capital,001,0005B,0380,351,0,0,25,7,36,7,11,6
05,Capital,001,0005B,0381,350,3,5,21,10,30,148,19,15
05,Capital,001,0005B,0382,352,0,0,19,15,33,135,18,9
05,Capital,001,0005B,0383,353,35,8,16,0,5,136,19,12
05,Capital,001,0005B,0384,350,20,5,20,14,20,186,17,9
05,Capital,001,0005B,0385,351,0,0,20,0,47,130,17,11
05,Capital,001,0005B,0386,351,0,0,15,6,21,167,18,10
05,Capital,001,0005B,0387,350,3,8,16,7,33,152,11,8
05,Capital,001,0005B,0388,245,1,2,16,10,21,115,12,4
05,Capital,001,0005B,0389,245,2,3,19,10,23,98,18,5
05,Capital,001,0005C,0390,351,0,0,18,0,30,175,14,11
05,Capital,001,0005C,0391,350,0,0,11,5,27,186,11,3
05,Capital,001,0005C,0392,351,0,0,14,6,33,196,11,7
05,Capital,001,0005C,0393,352,25,10,19,3,34,175,19,9
05,Capital,001,0005C,0394,351,2,4,16,8,25,181,19,0
05,Capital,001,0005C,0395,351,0,0,19,4,20,192,21,0
05,Capital,001,0005C,0396,350,3,18,15,8,28,166,14,10
05,Capital,001,0005C,0397,351,7,8,18,12,21,194,9,4
05,Capital,001,0005C,0398,351,4,45,22,7,26,201,8,3
05,Capital,001,0005C,0399,351,0,0,11,8,26,179,20,5
05,Capital,001,0005C,0400,351,2,4,13,6,25,186,6,12
05,Capital,001,0005C,0401,351,1,3,15,4,24,208,11,8
05,Capital,001,0005C,0402,349,1,9,10,12,39,187,22,0
05,Capital,001,0005C,0403,350,2,1,6,3,22,207,17,4
05,Capital,001,0005C,0404,350,0,0,9,3,22,183,17,5
05,Capital,001,0005C,0405,350,7,6,7,10,30,179,7,9
05,Capital,001,0005C,0406,350,24,10,18,9,22,178,11,13
05,Capital,001,0005C,0407,351,20,6,9,5,31,196,16,6
05,Capital,001,0005C,0408,349,13,4,12,4,26,202,9,0
05,Capital,001,0005C,0409,350,35,18,17,28,5,187,5,6
05,Capital,001,0005C,0410,349,0,10,15,9,28,182,8,10
05,Capital,001,0005C,0411,354,0,0,0,0,26,181,13,8
05,Capital,001,0005C,0412,351,2,6,17,5,28,200,14,0
05,Capital,001,0005C,0413,350,0,0,13,11,31,177,13,4
05,Capital,001,0005C,0414,350,0,0,17,11,35,177,11,6
05,Capital,001,0005C,0415,352,0,8,15,9,27,164,12,7
05,Capital,001,0005C,0416,350,0,3,17,9,20,167,9,8
05,Capital,001,0005C,0417,350,3,3,8,6,30,189,15,9
05,Capital,001,0005C,0418,354,0,0,15,8,30,180,11,11
