codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0060,0179,0182,0501,0518,0519
06,12 de Octubre,021,0122 ,2119,347,0,0,1,3,0,0,106,2,140
06,12 de Octubre,021,0122 ,2120,348,7,1,1,6,0,0,83,1,150
06,12 de Octubre,021,0122 ,2121,347,2,5,2,2,0,1,81,4,156
06,12 de Octubre,021,0122 ,2122,348,16,1,2,3,0,3,106,4,128
06,12 de Octubre,021,0122 ,2123,348,15,1,1,2,1,1,80,2,158
06,12 de Octubre,021,0122 ,2124,348,11,0,3,6,1,2,119,3,141
06,12 de Octubre,021,0123 ,2125,326,4,1,2,2,0,1,83,116,6
06,12 de Octubre,021,0123 ,2126,326,2,3,2,0,2,2,95,1,102
06,12 de Octubre,021,0123 ,2127,325,4,1,1,2,0,0,73,0,129
06,12 de Octubre,021,0124 ,2128,225,2,0,0,0,0,0,140,0,35
06,12 de Octubre,021,0124 ,2129,225,0,0,0,0,0,0,5,0,0
06,12 de Octubre,021,0125 ,2130,324,5,1,0,1,0,1,144,4,27
06,12 de Octubre,021,0125 ,2131,322,6,8,0,5,0,0,174,0,75
06,12 de Octubre,021,0125 ,2132,323,9,0,0,2,1,12,152,1,79
06,12 de Octubre,021,0125 ,2133,323,0,0,0,0,0,0,0,0,0
06,12 de Octubre,021,0125 ,2134,323,9,0,1,3,0,0,136,3,94
06,12 de Octubre,021,0125 ,2135,323,0,0,0,0,0,0,0,0,0
06,12 de Octubre,021,0125 ,2136,322,0,0,0,0,0,0,0,0,0
06,12 de Octubre,021,0125 ,2137,323,4,0,0,1,0,0,183,1,78
06,12 de Octubre,021,0125 ,2138,322,0,0,0,0,0,0,0,0,0
06,12 de Octubre,021,0125 ,2139,323,0,0,0,0,0,0,0,0,0
06,12 de Octubre,021,0125 ,2140,323,0,0,0,0,0,0,0,0,0
06,2 de Abril,022,0126 ,2141,345,12,0,6,2,0,1,146,3,85
06,2 de Abril,022,0126 ,2142,345,7,0,1,2,0,4,151,2,99
06,2 de Abril,022,0126 ,2143,345,11,0,2,0,0,0,144,1,100
06,2 de Abril,022,0126 ,2144,343,9,3,2,0,0,0,110,0,121
06,2 de Abril,022,0126 ,2145,345,21,1,2,0,0,0,142,1,89
06,2 de Abril,022,0126 ,2146,344,7,0,3,0,1,1,128,2,126
06,2 de Abril,022,0126 ,2147,345,0,0,0,0,0,0,0,0,0
06,2 de Abril,022,0126 ,2148,345,7,5,2,2,0,2,124,2,103
06,2 de Abril,022,0126 ,2149,345,10,0,3,0,0,0,124,3,122
06,2 de Abril,022,0126 ,2150,345,21,0,7,3,0,0,127,1,93
06,2 de Abril,022,0126 ,2151,345,10,1,3,1,0,0,140,0,105
06,2 de Abril,022,0126 ,2152,345,9,0,1,0,1,0,132,2,98
06,2 de Abril,022,0126 ,2153,344,21,0,3,3,0,3,113,0,114
06,2 de Abril,022,0126 ,2154,345,14,0,3,0,0,1,111,7,114
06,2 de Abril,022,0126 ,2155,345,16,0,1,0,0,1,145,1,117
06,2 de Abril,022,0127 ,2156,294,0,0,0,0,0,0,0,0,0
06,Fray J. Sta. María de Oro,023,0128 ,2157,339,3,1,1,1,0,0,170,0,70
06,Fray J. Sta. María de Oro,023,0128 ,2158,339,9,1,2,4,1,0,127,0,97
06,Fray J. Sta. María de Oro,023,0128 ,2159,339,16,3,2,2,1,1,111,0,111
06,Fray J. Sta. María de Oro,023,0128 ,2160,338,9,0,0,1,1,0,120,1,120
06,Fray J. Sta. María de Oro,023,0128 ,2161,339,0,0,0,0,0,0,0,0,0
06,Fray J. Sta. María de Oro,023,0128 ,2162,339,0,0,0,0,0,0,0,0,0
06,Fray J. Sta. María de Oro,023,0128 ,2163,338,4,4,1,0,0,1,112,0,119
06,Fray J. Sta. María de Oro,023,0128 ,2164,337,0,0,0,0,0,0,0,0,0
06,Fray J. Sta. María de Oro,023,0128 ,2165,338,14,1,0,1,0,0,127,0,111
06,Fray J. Sta. María de Oro,023,0128 ,2166,339,15,1,0,0,0,0,126,0,97
06,Fray J. Sta. María de Oro,023,0128 ,2167,339,4,0,2,2,0,3,120,1,101
06,Fray J. Sta. María de Oro,023,0128 ,2168,339,7,0,0,0,0,0,121,0,125
06,Fray J. Sta. María de Oro,023,0128 ,2169,339,4,0,1,0,0,0,127,3,95
06,Fray J. Sta. María de Oro,023,0128 ,2170,339,7,0,1,2,0,0,176,0,71
06,Fray J. Sta. María de Oro,023,0128 ,2171,339,14,0,0,1,0,0,124,1,101
06,Fray J. Sta. María de Oro,023,0128 ,2172,337,14,2,1,2,1,1,158,2,66
06,Fray J. Sta. María de Oro,023,0128 ,2173,338,3,2,0,0,0,0,130,0,86
06,Fray J. Sta. María de Oro,023,0128 ,2174,338,2,2,1,0,0,0,126,1,111
06,Fray J. Sta. María de Oro,023,0128 ,2175,338,3,4,1,0,0,0,123,0,90
06,Fray J. Sta. María de Oro,023,0128 ,2176,338,11,0,5,0,0,0,115,0,114
06,Fray J. Sta. María de Oro,023,0128 ,2177,338,0,0,0,0,0,0,0,0,0
06,Fray J. Sta. María de Oro,023,0128 ,2178,338,10,2,1,1,1,2,124,1,108
06,Fray J. Sta. María de Oro,023,0128 ,2179,338,12,4,0,3,0,0,124,1,83
06,Fray J. Sta. María de Oro,023,0129 ,2180,329,2,2,1,4,0,0,136,0,61
06,Fray J. Sta. María de Oro,023,0129 ,2181,329,3,0,0,3,0,0,116,0,103
06,Fray J. Sta. María de Oro,023,0129 ,2182,328,0,0,7,0,0,0,138,0,64
06,Fray J. Sta. María de Oro,023,0129 ,2183,327,5,0,0,5,0,0,136,1,71
06,Fray J. Sta. María de Oro,023,0129 ,2184,328,0,0,1,4,0,0,139,0,63
06,Almirante Brown,024,0130 ,2185,342,8,1,0,7,0,0,106,1,141
06,Almirante Brown,024,0130 ,2186,342,10,0,0,1,1,0,126,0,154
06,Almirante Brown,024,0130 ,2187,342,16,0,1,1,0,1,93,0,126
06,Almirante Brown,024,0130 ,2188,342,3,0,0,6,0,1,72,0,159
06,Almirante Brown,024,0130 ,2189,341,4,0,1,0,0,0,134,1,119
06,Almirante Brown,024,0130 ,2190,341,10,0,0,1,0,0,122,1,121
06,Almirante Brown,024,0130 ,2191,341,12,5,1,0,0,1,124,0,126
06,Almirante Brown,024,0130 ,2192,341,13,1,1,1,0,0,94,0,157
06,Almirante Brown,024,0130 ,2193,341,13,1,0,1,0,1,103,0,142
06,Almirante Brown,024,0130 ,2194,341,3,0,0,1,0,1,111,0,135
06,Almirante Brown,024,0130 ,2195,341,2,1,2,3,0,1,93,0,130
06,Almirante Brown,024,0130 ,2196,340,13,4,1,3,0,0,107,1,134
06,Almirante Brown,024,0130 ,2197,341,9,2,0,5,0,1,110,1,131
06,Almirante Brown,024,0130 ,2198,341,0,1,1,3,0,0,134,0,111
06,Almirante Brown,024,0131 ,2199,335,15,3,0,0,10,0,117,1,91
06,Almirante Brown,024,0131 ,2200,335,4,3,0,1,0,0,138,0,89
06,Almirante Brown,024,0131 ,2201,335,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0131 ,2202,334,8,0,1,1,15,0,137,1,70
06,Almirante Brown,024,0131 ,2203,335,14,0,0,1,18,1,111,1,96
06,Almirante Brown,024,0131 ,2204,335,16,2,1,5,6,1,111,2,77
06,Almirante Brown,024,0131 ,2205,335,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0131 ,2206,335,14,0,1,1,18,2,138,1,66
06,Almirante Brown,024,0131 ,2207,335,22,0,1,4,10,0,119,0,72
06,Almirante Brown,024,0131 ,2208,335,26,0,0,0,10,0,123,1,98
06,Almirante Brown,024,0131 ,2209,335,14,1,0,2,13,0,113,1,104
06,Almirante Brown,024,0131 ,2210,335,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0131 ,2211,335,4,11,0,1,6,0,137,3,74
06,Almirante Brown,024,0131 ,2212,335,0,0,3,1,12,2,139,0,77
06,Almirante Brown,024,0131 ,2213,335,8,0,0,2,6,0,166,3,57
06,Almirante Brown,024,0131 ,2214,335,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0131 ,2215,334,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0131 ,2216,333,9,0,0,3,12,0,140,2,60
06,Almirante Brown,024,0131 ,2217,334,12,0,1,1,14,2,141,0,66
06,Almirante Brown,024,0131 ,2218,334,5,0,2,0,11,0,106,1,96
06,Almirante Brown,024,0131 ,2219,334,19,0,0,0,8,0,136,2,80
06,Almirante Brown,024,0131 ,2220,334,11,3,1,4,14,0,111,1,95
06,Almirante Brown,024,0132 ,2221,346,7,1,0,0,23,0,132,0,74
06,Almirante Brown,024,0132 ,2222,346,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0132 ,2223,347,10,3,1,2,19,0,142,1,42
06,Almirante Brown,024,0132 ,2224,346,5,0,1,2,28,1,135,0,68
06,Almirante Brown,024,0132 ,2225,346,0,0,0,1,24,1,146,0,67
06,Almirante Brown,024,0132 ,2226,346,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0132 ,2227,346,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0132 ,2228,346,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0132 ,2229,345,7,3,1,1,33,0,117,0,58
06,Almirante Brown,024,0132 ,2230,346,2,0,0,5,22,0,138,0,44
06,Almirante Brown,024,0132 ,2231,345,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0132 ,2232,345,4,2,0,4,40,0,110,0,84
06,Almirante Brown,024,0132A,2233,318,5,0,0,2,3,0,99,0,108
06,Almirante Brown,024,0132A,2234,318,16,2,2,1,2,1,83,2,120
06,Almirante Brown,024,0132A,2235,319,5,0,0,2,1,0,87,2,127
06,Almirante Brown,024,0133 ,2236,343,9,3,0,1,1,0,154,1,35
06,Almirante Brown,024,0133 ,2237,341,4,0,1,0,1,0,157,0,56
06,Almirante Brown,024,0133 ,2238,343,3,1,0,0,0,0,150,0,80
06,Almirante Brown,024,0133 ,2239,341,1,1,0,3,2,0,161,0,27
06,Almirante Brown,024,0133 ,2240,343,5,0,1,2,0,1,128,0,63
06,Almirante Brown,024,0133 ,2241,343,3,1,0,0,0,0,146,0,62
06,Almirante Brown,024,0133 ,2242,343,2,3,0,1,0,1,133,0,56
06,Almirante Brown,024,0133 ,2243,342,4,1,2,0,0,1,138,0,69
06,Almirante Brown,024,0133 ,2244,342,8,1,0,0,0,1,149,1,67
06,Almirante Brown,024,0133 ,2245,343,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0133 ,2246,342,7,1,0,3,0,0,160,0,48
06,Almirante Brown,024,0133 ,2247,342,2,0,0,0,0,0,132,2,82
06,Almirante Brown,024,0133 ,2248,343,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0133 ,2249,343,3,1,0,0,0,0,137,0,71
06,Almirante Brown,024,0133 ,2250,342,0,0,0,1,0,0,130,1,56
06,Almirante Brown,024,0133 ,2251,342,7,0,1,2,1,0,135,2,54
06,Almirante Brown,024,0133 ,2252,342,0,0,0,0,0,0,165,47,4
06,Almirante Brown,024,0133 ,2253,342,1,0,0,0,0,0,167,63,5
06,Almirante Brown,024,0133 ,2254,342,6,1,0,0,0,1,151,1,68
06,Almirante Brown,024,0133 ,2255,341,0,0,0,0,0,0,145,0,68
06,Almirante Brown,024,0133 ,2256,341,0,0,0,0,0,0,162,47,5
06,General Güemes,025,0134A,2257,326,16,75,1,1,0,0,61,4,53
06,General Güemes,025,0134A,2258,326,5,78,0,0,0,1,75,1,47
06,General Güemes,025,0134A,2259,325,2,90,0,0,2,0,56,40,12
06,General Güemes,025,0134B,2260,342,26,0,0,6,0,0,86,0,123
06,General Güemes,025,0134B,2261,342,13,0,0,5,0,13,83,0,114
06,General Güemes,025,0134B,2262,342,3,0,0,5,1,4,106,0,99
06,General Güemes,025,0134B,2263,342,18,1,1,2,1,12,102,1,107
06,General Güemes,025,0134B,2264,342,6,0,0,4,0,6,103,0,88
06,General Güemes,025,0134B,2265,342,5,0,4,3,0,8,107,0,88
06,General Güemes,025,0134B,2266,342,6,0,0,2,0,14,119,0,91
06,General Güemes,025,0134B,2267,342,19,1,1,9,0,18,103,0,82
06,General Güemes,025,0134B,2268,341,0,0,0,2,0,20,96,1,109
06,General Güemes,025,0134B,2269,341,6,1,0,3,0,4,87,1,86
06,General Güemes,025,0134B,2270,341,0,0,1,0,0,11,85,0,98
06,General Güemes,025,0134B,2271,341,13,0,0,2,0,12,109,0,80
06,General Güemes,025,0134C,2272,270,8,0,0,19,0,19,61,0,88
06,General Güemes,025,0134C,2273,270,3,0,0,7,0,36,63,0,91
06,General Güemes,025,0134C,2274,269,6,0,1,10,0,40,68,0,57
06,General Güemes,025,0134C,2275,269,14,0,0,14,0,34,53,0,69
06,General Güemes,025,0134D,2276,332,4,2,0,6,0,0,145,0,99
06,General Güemes,025,0134D,2277,331,2,2,0,1,1,0,124,1,102
06,General Güemes,025,0134D,2278,331,3,2,0,2,0,0,125,0,119
06,General Güemes,025,0134D,2279,330,15,0,0,0,0,0,106,0,125
06,General Güemes,025,0134D,2280,331,1,1,1,4,0,0,107,0,148
06,General Güemes,025,0134D,2281,331,1,1,0,4,0,0,102,1,97
06,General Güemes,025,0134D,2282,331,1,1,0,11,0,0,94,3,120
06,General Güemes,025,0134D,2283,331,1,2,0,1,0,0,101,0,126
06,General Güemes,025,0134D,2284,331,0,0,0,3,1,0,105,1,116
06,General Güemes,025,0134D,2285,331,3,0,0,1,1,0,133,0,133
06,General Güemes,025,0134D,2286,331,6,0,0,2,0,0,81,1,151
06,General Güemes,025,0134D,2287,331,6,1,0,2,0,0,95,1,130
06,General Güemes,025,0134D,2288,331,10,2,0,1,0,0,122,0,124
06,General Güemes,025,0135A,2289,337,11,0,0,0,0,2,124,0,94
06,General Güemes,025,0135A,2290,337,8,0,1,0,0,0,140,0,96
06,General Güemes,025,0135A,2291,337,19,0,0,2,0,1,114,1,98
06,General Güemes,025,0135A,2292,336,8,2,3,1,0,0,132,0,94
06,General Güemes,025,0135A,2293,334,16,0,0,0,0,0,117,2,81
06,General Güemes,025,0135A,2294,336,4,1,1,0,0,0,122,0,89
06,General Güemes,025,0135B,2295,337,5,1,0,0,0,0,144,1,54
06,General Güemes,025,0135B,2296,337,2,0,1,2,0,3,128,1,70
06,General Güemes,025,0135B,2297,337,1,3,0,1,0,1,131,0,65
06,General Güemes,025,0135B,2298,336,1,0,0,1,0,0,148,0,75
06,General Güemes,025,0135B,2299,337,20,9,3,1,0,1,93,0,101
06,General Güemes,025,0135B,2300,337,0,0,0,1,0,1,118,0,78
06,General Güemes,025,0135B,2301,337,3,1,0,2,0,2,126,0,88
06,General Güemes,025,0135B,2302,337,0,0,2,0,0,0,128,0,70
06,General Güemes,025,0135B,2303,337,19,2,0,2,0,0,133,3,66
06,General Güemes,025,0135B,2304,337,12,1,1,2,0,0,88,2,105
06,General Güemes,025,0135B,2305,336,3,0,0,0,1,1,108,0,81
06,General Güemes,025,0135B,2306,336,1,2,1,2,0,0,128,0,73
06,General Güemes,025,0135B,2307,336,8,0,1,1,0,0,112,1,91
06,General Güemes,025,0135B,2308,336,15,1,1,2,1,0,133,0,81
06,General Güemes,025,0135B,2309,336,15,2,0,4,0,1,134,1,54
06,General Güemes,025,0135B,2310,336,19,0,1,0,0,1,110,0,87
06,General Güemes,025,0135B,2311,336,31,2,0,3,0,0,149,0,52
06,General Güemes,025,0135B,2312,336,17,2,0,0,0,1,134,1,63
06,General Güemes,025,0135B,2313,336,4,1,0,2,0,3,143,0,60
06,General Güemes,025,0135B,2314,336,1,1,1,0,1,0,99,0,99
06,General Güemes,025,0135B,2315,336,13,0,1,2,0,0,133,1,78
06,General Güemes,025,0135C,2316,275,3,0,1,1,0,0,72,2,41
06,General Güemes,025,0135C,2317,274,1,2,0,0,0,1,70,1,33
06,General Güemes,025,0135C,2318,274,2,3,0,0,0,0,92,0,34
06,General Güemes,025,0135C,2319,274,0,0,1,0,0,0,64,0,35
06,General Güemes,025,0136 ,2320,349,24,1,0,3,0,0,138,0,72
06,General Güemes,025,0136 ,2321,349,31,8,3,1,1,3,153,0,89
06,General Güemes,025,0136 ,2322,349,0,0,2,1,1,7,149,1,68
06,General Güemes,025,0136 ,2323,350,9,0,0,1,0,5,140,1,54
06,General Güemes,025,0136 ,2324,350,8,4,0,1,2,2,139,2,69
06,General Güemes,025,0136 ,2325,350,17,8,3,3,0,4,116,6,85
06,General Güemes,025,0136 ,2326,349,14,1,3,0,0,3,123,2,118
06,General Güemes,025,0136 ,2327,349,0,7,3,1,0,2,92,3,107
06,General Güemes,025,0136 ,2328,350,19,0,5,2,1,7,138,0,81
06,General Güemes,025,0136 ,2329,347,5,4,3,0,1,2,137,2,79
06,General Güemes,025,0136 ,2330,350,22,0,2,3,1,2,195,2,54
06,General Güemes,025,0136 ,2331,350,2,3,1,2,0,3,136,2,78
06,General Güemes,025,0136 ,2332,349,11,0,2,3,2,3,128,3,96
06,General Güemes,025,0136 ,2333,350,9,3,1,3,0,1,120,0,91
06,General Güemes,025,0136 ,2334,350,0,4,1,1,0,2,146,0,87
06,General Güemes,025,0136 ,2335,350,22,0,3,1,1,5,120,2,90
06,General Güemes,025,0136 ,2336,350,24,5,0,3,0,5,123,3,90
06,General Güemes,025,0136 ,2337,349,18,4,2,4,0,5,128,4,88
06,General Güemes,025,0136 ,2338,350,17,6,3,1,0,6,114,2,119
06,General Güemes,025,0136 ,2339,349,26,3,4,1,0,2,114,6,93
06,General Güemes,025,0136 ,2340,350,17,3,1,1,1,5,128,0,93
06,General Güemes,025,0136 ,2341,349,5,5,3,2,0,15,110,1,63
06,General Güemes,025,0136 ,2342,349,14,5,1,2,1,3,128,2,73
06,General Güemes,025,0136 ,2343,349,5,2,2,5,0,4,119,1,81
06,General Güemes,025,0136 ,2344,349,17,6,1,0,0,3,83,2,156
06,General Güemes,025,0136 ,2345,347,0,0,1,1,0,3,91,0,145
06,General Güemes,025,0136 ,2346,349,25,1,0,0,0,3,119,2,105
06,General Güemes,025,0136 ,2347,349,24,6,3,5,1,0,101,0,119
06,General Güemes,025,0136 ,2348,349,18,7,3,1,2,5,82,1,154
06,General Güemes,025,0136 ,2349,348,24,0,1,3,1,1,102,4,109
06,General Güemes,025,0136 ,2350,349,18,3,1,1,0,15,132,0,71
06,General Güemes,025,0136 ,2351,349,38,0,2,1,0,7,130,2,66
06,General Güemes,025,0136 ,2352,349,4,4,6,0,0,5,145,0,60
06,General Güemes,025,0136 ,2353,349,8,11,1,2,0,1,117,4,114
06,General Güemes,025,0136 ,2354,349,10,4,1,0,0,3,143,1,76
06,General Güemes,025,0136 ,2355,348,28,0,4,0,0,2,124,0,113
06,General Güemes,025,0136 ,2356,349,20,2,3,1,2,3,152,1,53
06,General Güemes,025,0136 ,2357,349,11,5,2,3,1,4,111,2,119
06,General Güemes,025,0136 ,2358,349,4,1,1,1,0,3,158,49,36
06,General Güemes,025,0136 ,2359,349,27,3,1,1,0,5,149,1,83
06,General Güemes,025,0136 ,2360,349,4,2,4,0,0,1,120,0,86
06,General Güemes,025,0136 ,2361,348,10,2,1,0,1,8,151,1,75
06,General Güemes,025,0136 ,2362,348,17,2,3,3,0,1,135,5,77
06,General Güemes,025,0136 ,2363,349,24,10,6,1,0,3,84,3,133
06,General Güemes,025,0136 ,2364,349,9,2,3,1,1,5,162,0,72
06,General Güemes,025,0136 ,2365,348,10,3,2,3,2,6,86,2,141
06,General Güemes,025,0136 ,2366,349,30,7,1,1,0,4,116,3,109
06,General Güemes,025,0136 ,2367,348,3,11,2,1,0,3,134,3,75
06,General Güemes,025,0136 ,2368,349,18,4,3,1,1,1,96,1,136
06,General Güemes,025,0136 ,2369,348,20,1,3,2,0,3,124,3,72
06,General Güemes,025,0136 ,2370,349,31,0,0,0,0,7,118,3,75
06,General Güemes,025,0136 ,2371,349,20,0,1,2,0,2,133,0,76
06,General Güemes,025,0136 ,2372,349,24,0,4,1,3,1,132,2,82
06,General Güemes,025,0136 ,2373,348,18,9,1,2,2,1,86,5,127
06,General Güemes,025,0136 ,2374,349,28,3,2,2,0,5,136,0,78
06,General Güemes,025,0136 ,2375,349,24,0,1,1,1,5,121,5,91
06,General Güemes,025,0136 ,2376,348,35,0,1,4,1,3,117,3,75
06,General Güemes,025,0136 ,2377,349,28,0,1,6,1,3,104,2,105
06,General Güemes,025,0136 ,2378,349,1,7,2,0,0,2,105,0,126
06,General Güemes,025,0136 ,2379,349,20,0,2,1,0,2,136,1,94
06,General Güemes,025,0136 ,2380,349,25,0,0,3,1,2,141,2,61
06,General Güemes,025,0136 ,2381,349,22,0,4,2,1,0,115,1,127
06,General Güemes,025,0136 ,2382,349,0,0,0,3,1,5,120,2,88
06,General Güemes,025,0137 ,2383,296,24,0,3,0,0,5,114,2,56
06,General Güemes,025,0137 ,2384,296,10,0,0,2,0,2,102,0,87
06,General Güemes,025,0137 ,2385,295,24,0,0,0,1,2,86,3,85
06,General Güemes,025,0137 ,2386,295,9,2,0,0,0,0,152,1,74
06,General Güemes,025,0137 ,2387,295,4,0,3,1,0,2,110,1,78
06,General Güemes,025,0138A,2388,310,20,0,0,1,0,0,103,0,47
06,General Güemes,025,0138A,2389,310,20,0,2,0,0,1,100,0,52
06,General Güemes,025,0138B,2390,340,5,2,1,7,2,2,131,2,53
06,General Güemes,025,0138B,2391,339,0,0,0,4,1,1,89,5,73
06,General Güemes,025,0138B,2392,340,5,1,4,3,0,2,116,0,59
06,General Güemes,025,0138B,2393,340,3,1,0,2,0,1,164,0,27
06,General Güemes,025,0138B,2394,340,4,0,0,3,1,5,132,1,49
06,General Güemes,025,0138B,2395,340,13,1,1,3,0,0,136,2,38
06,General Güemes,025,0138B,2396,339,12,0,0,4,2,0,130,0,84
06,General Güemes,025,0138B,2397,340,5,1,0,5,0,2,129,1,47
06,General Güemes,025,0138B,2398,339,4,1,0,5,0,6,128,0,40
06,General Güemes,025,0138B,2399,340,6,5,1,5,0,1,110,2,74
06,General Güemes,025,0138B,2400,340,21,0,2,1,0,1,126,0,55
06,General Güemes,025,0138B,2401,340,3,1,3,3,2,4,131,0,55
06,General Güemes,025,0138B,2402,340,0,0,3,3,0,3,130,0,54
06,General Güemes,025,0138B,2403,339,4,0,1,8,0,2,142,1,28
06,General Güemes,025,0138B,2404,339,12,0,1,0,0,2,117,2,56
06,General Güemes,025,0139 ,2405,331,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0139 ,2406,330,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0139 ,2407,330,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0139 ,2408,330,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0139 ,2409,330,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0139 ,2410,330,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0139 ,2411,329,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0139 ,2412,329,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0139 ,2413,330,0,0,0,0,0,0,0,0,0
