codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0159,0503,0514,0517,0549,0567,0573
12,Angel Vicente Peñaloza,013,0041A,0773,326,13,0,0,0,1,62,127,3,10
12,Angel Vicente Peñaloza,013,0041A,0774,328,17,0,0,3,0,63,134,2,3
12,Angel Vicente Peñaloza,013,0041B,0775,233,4,3,0,0,1,45,95,3,9
12,Angel Vicente Peñaloza,013,0041B,0776,230,10,0,0,1,1,75,84,1,4
12,Angel Vicente Peñaloza,013,0041C,0777,136,2,2,0,0,0,13,60,0,1
12,Angel Vicente Peñaloza,013,0041D,0778,109,0,0,0,2,0,26,33,2,4
12,Angel Vicente Peñaloza,013,0041E,0779,150,0,0,0,0,2,44,63,0,2
12,Angel Vicente Peñaloza,013,0041F,0780,92,2,0,0,0,0,15,45,0,2
12,Angel Vicente Peñaloza,013,0041G,0781,75,5,0,0,1,0,10,34,0,0
12,Angel Vicente Peñaloza,013,0041H,0782,149,4,0,0,2,1,31,64,2,6
12,General Belgrano,014,0042 ,0783,340,12,2,0,1,0,131,80,3,6
12,General Belgrano,014,0042 ,0784,342,6,4,0,4,3,98,96,7,2
12,General Belgrano,014,0042 ,0785,340,3,6,0,2,7,95,106,2,7
12,General Belgrano,014,0042 ,0786,344,7,4,0,1,3,107,98,2,6
12,General Belgrano,014,0042 ,0787,342,3,5,0,2,4,109,93,2,3
12,General Belgrano,014,0042 ,0788,338,4,8,0,1,2,102,102,1,4
12,General Belgrano,014,0042 ,0789,338,8,0,0,7,5,103,106,3,6
12,General Belgrano,014,0042 ,0790,338,10,8,0,5,1,110,110,5,2
12,General Belgrano,014,0042 ,0791,340,15,0,0,4,1,119,91,5,11
12,General Belgrano,014,0042 ,0792,341,1,14,0,0,1,104,111,1,5
12,General Belgrano,014,0042 ,0793,339,7,9,0,0,4,95,127,2,3
12,General Belgrano,014,0042 ,0794,345,5,0,0,3,1,104,118,0,5
12,General Belgrano,014,0042 ,0795,343,1,2,0,1,3,101,110,5,5
12,General Belgrano,014,0042 ,0796,343,4,8,0,2,2,107,105,1,4
12,General Belgrano,014,0042 ,0797,337,12,3,0,1,1,119,83,4,6
12,General Belgrano,014,0043 ,0798,207,0,3,0,1,3,53,75,2,3
12,General Belgrano,014,0044 ,0799,257,2,3,0,0,2,33,126,1,2
12,General Belgrano,014,0045A,0800,283,3,0,0,2,0,58,120,4,5
12,General Belgrano,014,0045A,0801,284,8,0,0,0,2,66,106,3,6
12,General Belgrano,014,0045A,0802,286,4,4,0,0,8,69,109,1,5
12,General Belgrano,014,0045B,0803,76,0,0,0,0,0,12,38,0,0
12,General Belgrano,014,0046 ,0804,94,0,1,0,0,1,18,41,1,0
12,Juan Facundo Quiroga,015,0047A,0805,328,23,0,0,3,6,92,117,1,7
12,Juan Facundo Quiroga,015,0047A,0806,326,26,0,0,2,1,87,125,2,3
12,Juan Facundo Quiroga,015,0047A,0807,328,2,0,0,1,1,102,128,5,7
12,Juan Facundo Quiroga,015,0047A,0808,328,0,0,0,6,5,89,117,1,11
12,Juan Facundo Quiroga,015,0047B,0809,87,0,0,0,0,0,7,54,1,1
12,Juan Facundo Quiroga,015,0048A,0810,278,7,0,0,0,0,45,146,0,3
12,Juan Facundo Quiroga,015,0048B,0811,205,10,0,0,2,0,48,90,0,3
12,Juan Facundo Quiroga,015,0048B,0812,207,3,0,0,0,1,42,94,1,7
12,Juan Facundo Quiroga,015,0049A,0813,120,1,2,0,0,0,21,72,0,0
12,Juan Facundo Quiroga,015,0049B,0814,21,0,0,0,0,2,1,4,0,0
12,Juan Facundo Quiroga,015,0049C,0815,43,0,0,0,0,0,0,29,0,0
12,Juan Facundo Quiroga,015,0049D,0816,321,9,6,0,1,0,61,137,3,8
12,Juan Facundo Quiroga,015,0049D,0817,319,3,6,0,1,2,64,132,1,10
12,Juan Facundo Quiroga,015,0049D,0818,319,6,2,0,1,1,68,130,3,15
12,Juan Facundo Quiroga,015,0050 ,0819,186,5,0,0,3,2,39,94,0,0
12,General Ortiz de Ocampo,016,0051A,0820,331,0,9,0,5,1,76,150,4,4
12,General Ortiz de Ocampo,016,0051A,0821,329,5,1,0,1,3,66,155,1,10
12,General Ortiz de Ocampo,016,0051A,0822,331,3,5,0,0,0,62,157,3,3
12,General Ortiz de Ocampo,016,0051A,0823,329,7,0,0,3,8,80,136,2,8
12,General Ortiz de Ocampo,016,0051A,0824,330,6,3,0,5,5,68,139,1,6
12,General Ortiz de Ocampo,016,0051A,0825,328,4,0,0,2,3,69,140,2,7
12,General Ortiz de Ocampo,016,0051B,0826,187,4,2,0,2,2,35,92,3,3
12,General Ortiz de Ocampo,016,0052A,0827,340,2,2,0,2,4,73,178,2,15
12,General Ortiz de Ocampo,016,0052A,0828,340,2,1,0,3,3,92,151,3,8
12,General Ortiz de Ocampo,016,0052A,0829,346,7,1,0,1,2,71,148,3,11
12,General Ortiz de Ocampo,016,0052A,0830,342,13,0,0,1,6,74,137,1,13
12,General Ortiz de Ocampo,016,0052A,0831,339,0,7,0,0,2,73,167,0,6
12,General Ortiz de Ocampo,016,0052A,0832,339,0,0,0,0,0,0,0,0,0
12,General Ortiz de Ocampo,016,0052A,0833,345,7,0,0,2,2,66,158,3,12
12,General Ortiz de Ocampo,016,0052A,0834,343,12,2,0,8,1,61,178,1,0
12,General Ortiz de Ocampo,016,0052A,0835,347,6,0,0,0,4,95,138,1,6
12,General Ortiz de Ocampo,016,0052A,0836,341,9,6,0,3,3,82,138,0,12
12,General Ortiz de Ocampo,016,0052B,0837,11,0,0,0,0,0,0,3,0,0
12,General Ortiz de Ocampo,016,0053 ,0838,225,2,1,0,3,1,42,106,4,3
12,General Ortiz de Ocampo,016,0054A,0839,288,0,10,0,2,2,23,151,0,7
12,General Ortiz de Ocampo,016,0054B,0840,159,0,0,0,0,0,0,0,0,0
12,Rosario Vera Peñaloza,017,0055A,0841,336,12,4,0,0,9,76,98,10,7
12,Rosario Vera Peñaloza,017,0055A,0842,332,12,8,0,1,8,50,108,1,8
12,Rosario Vera Peñaloza,017,0055A,0843,334,9,5,0,6,22,58,77,10,15
12,Rosario Vera Peñaloza,017,0055A,0844,336,8,12,0,5,8,77,92,2,9
12,Rosario Vera Peñaloza,017,0055A,0845,334,19,0,0,1,10,48,124,5,7
12,Rosario Vera Peñaloza,017,0055A,0846,336,15,10,0,4,8,43,93,8,9
12,Rosario Vera Peñaloza,017,0055A,0847,332,15,0,0,6,10,71,91,4,11
12,Rosario Vera Peñaloza,017,0055A,0848,336,1,6,0,2,13,58,87,5,7
12,Rosario Vera Peñaloza,017,0055A,0849,342,0,8,0,2,5,70,104,2,10
12,Rosario Vera Peñaloza,017,0055A,0850,340,15,1,0,2,10,58,88,4,6
12,Rosario Vera Peñaloza,017,0055A,0851,332,1,7,0,3,7,47,104,5,6
12,Rosario Vera Peñaloza,017,0055A,0852,336,5,5,0,5,12,54,101,6,5
12,Rosario Vera Peñaloza,017,0055A,0853,344,4,11,0,3,16,60,111,8,6
12,Rosario Vera Peñaloza,017,0055A,0854,332,17,0,0,2,10,71,79,6,22
12,Rosario Vera Peñaloza,017,0055A,0855,336,8,5,0,6,6,74,104,4,7
12,Rosario Vera Peñaloza,017,0055A,0856,334,18,4,0,6,7,61,84,5,7
12,Rosario Vera Peñaloza,017,0055A,0857,334,18,0,0,6,5,59,100,2,10
12,Rosario Vera Peñaloza,017,0055A,0858,336,5,9,0,4,14,62,87,6,10
12,Rosario Vera Peñaloza,017,0055A,0859,332,11,7,0,8,21,63,111,5,0
12,Rosario Vera Peñaloza,017,0055A,0860,338,10,6,0,2,8,81,101,3,9
12,Rosario Vera Peñaloza,017,0055A,0861,332,5,7,0,0,15,74,93,6,0
12,Rosario Vera Peñaloza,017,0055A,0862,338,7,0,0,4,9,50,118,0,3
12,Rosario Vera Peñaloza,017,0055A,0863,334,10,0,0,7,8,62,107,2,1
12,Rosario Vera Peñaloza,017,0055A,0864,336,11,6,0,2,17,53,114,4,8
12,Rosario Vera Peñaloza,017,0055A,0865,336,6,3,0,8,15,55,112,3,9
12,Rosario Vera Peñaloza,017,0055A,0866,336,11,6,0,3,13,43,115,1,6
12,Rosario Vera Peñaloza,017,0055A,0867,340,18,2,0,1,12,73,101,3,6
12,Rosario Vera Peñaloza,017,0055A,0868,336,11,2,0,6,16,66,89,0,10
12,Rosario Vera Peñaloza,017,0055A,0869,336,9,6,0,3,7,79,88,9,4
12,Rosario Vera Peñaloza,017,0055A,0870,337,11,10,0,5,6,45,97,6,7
12,Rosario Vera Peñaloza,017,0055B,0871,111,2,1,0,0,4,6,45,0,0
12,Rosario Vera Peñaloza,017,0055C,0872,194,1,0,0,5,3,28,69,0,2
12,Rosario Vera Peñaloza,017,0055D,0873,45,1,3,0,0,1,2,16,0,3
12,Rosario Vera Peñaloza,017,0055E,0874,97,4,1,0,0,0,7,36,5,0
12,Rosario Vera Peñaloza,017,0056A,0875,150,3,0,0,0,0,1,82,0,0
12,Rosario Vera Peñaloza,017,0056B,0876,286,3,0,0,2,2,19,121,1,4
12,Rosario Vera Peñaloza,017,0056C,0877,203,15,0,0,1,0,17,82,1,4
12,Rosario Vera Peñaloza,017,0057A,0878,311,11,0,0,1,4,55,119,1,4
12,Rosario Vera Peñaloza,017,0057A,0879,312,8,0,0,3,1,67,148,0,2
12,Rosario Vera Peñaloza,017,0057B,0880,142,1,0,0,0,2,4,81,4,2
12,Rosario Vera Peñaloza,017,0058A,0881,137,2,0,0,0,2,3,72,0,1
12,Rosario Vera Peñaloza,017,0058B,0882,88,1,0,0,2,0,4,53,0,1
12,Rosario Vera Peñaloza,017,0059 ,0883,300,12,0,0,7,2,26,163,2,7
12,General San Martín,018,0060 ,0884,317,4,4,0,0,0,77,166,2,2
12,General San Martín,018,0060 ,0885,318,3,7,0,1,3,78,156,3,1
12,General San Martín,018,0060 ,0886,318,1,6,0,0,0,43,187,3,4
12,General San Martín,018,0060 ,0887,316,0,9,0,1,2,56,170,1,13
12,General San Martín,018,0060 ,0888,320,3,5,0,0,0,75,176,4,5
12,General San Martín,018,0060 ,0889,318,0,1,0,2,0,73,175,2,5
12,General San Martín,018,0060 ,0890,316,7,4,0,1,0,60,171,4,2
12,General San Martín,018,0060 ,0891,316,6,2,0,0,0,71,184,0,4
12,General San Martín,018,0060 ,0892,316,0,10,0,2,0,76,155,4,1
12,General San Martín,018,0061A,0893,64,1,0,0,0,0,0,37,0,0
12,General San Martín,018,0061B,0894,165,1,1,0,0,0,23,95,0,2
12,General San Martín,018,0061C,0895,168,9,1,0,1,0,15,101,1,0
12,General San Martín,018,0061D,0896,121,1,0,0,0,0,13,89,0,0
12,General San Martín,018,0062A,0897,166,5,1,0,0,0,17,88,1,2
12,General San Martín,018,0062B,0898,50,2,0,0,0,0,2,37,0,1
12,General San Martín,018,0062C,0899,78,2,0,0,0,2,3,52,0,3
12,General San Martín,018,0062D,0900,57,0,0,0,1,0,1,42,1,0
12,General San Martín,018,0062E,0901,204,8,0,0,0,0,33,119,0,3
