codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0131,0133,0135,0137,0138,0525
21,Rosario,013,0317 ,3912,350,11,5,55,0,97,18,34,57
21,Rosario,013,0317 ,3913,351,10,1,55,0,80,14,38,67
21,Rosario,013,0317 ,3914,350,13,2,47,1,125,14,26,72
21,Rosario,013,0317 ,3915,351,11,1,51,3,103,18,42,59
21,Rosario,013,0317 ,3916,350,13,4,43,2,105,14,38,51
21,Rosario,013,0317 ,3917,350,23,5,54,0,90,18,34,54
21,Rosario,013,0317 ,3918,350,24,1,63,2,97,23,27,49
21,Rosario,013,0317 ,3919,350,16,1,48,3,105,17,23,63
21,Rosario,013,0317 ,3920,350,9,1,50,1,110,13,40,45
21,Rosario,013,0317 ,3921,350,19,4,46,2,87,23,37,62
21,Rosario,013,0317 ,3922,159,3,1,19,0,49,6,23,29
21,Rosario,013,0318 ,3923,351,16,8,48,0,91,17,44,50
21,Rosario,013,0318 ,3924,350,11,1,46,3,94,12,38,58
21,Rosario,013,0318 ,3925,350,7,2,48,0,103,24,46,43
21,Rosario,013,0318 ,3926,350,9,2,49,2,101,14,42,63
21,Rosario,013,0318 ,3927,350,12,1,48,2,89,17,35,58
21,Rosario,013,0318 ,3928,350,11,1,48,2,84,22,36,67
21,Rosario,013,0318 ,3929,350,17,5,49,0,115,7,29,54
21,Rosario,013,0318 ,3930,351,10,2,46,1,95,13,22,60
21,Rosario,013,0318 ,3931,351,10,2,49,0,91,16,40,58
21,Rosario,013,0318 ,3932,350,8,3,55,1,99,15,43,50
21,Rosario,013,0318 ,3933,350,15,3,41,1,96,21,31,45
21,Rosario,013,0318 ,3934,350,8,2,44,1,94,14,41,69
21,Rosario,013,0318 ,3935,352,10,5,44,1,95,15,22,67
21,Rosario,013,0318 ,3936,350,9,1,48,2,92,0,48,53
21,Rosario,013,0318 ,3937,351,9,0,52,1,92,18,34,68
21,Rosario,013,0318 ,3938,350,10,2,41,3,87,18,49,68
21,Rosario,013,0318 ,3939,96,3,1,10,1,17,9,12,18
21,Rosario,013,0319 ,3940,350,10,1,55,1,113,17,45,55
21,Rosario,013,0319 ,3941,350,12,2,47,1,104,22,39,53
21,Rosario,013,0319 ,3942,350,11,1,48,2,110,17,31,53
21,Rosario,013,0319 ,3943,351,0,0,56,4,122,21,38,48
21,Rosario,013,0319 ,3944,350,10,2,54,1,99,24,24,61
21,Rosario,013,0319 ,3945,350,14,4,46,1,98,17,36,65
21,Rosario,013,0319 ,3946,350,12,2,48,0,119,13,37,53
21,Rosario,013,0319 ,3947,350,8,8,57,0,94,22,26,65
21,Rosario,013,0319 ,3948,350,12,0,74,0,104,21,30,40
21,Rosario,013,0319 ,3949,351,15,3,58,4,92,16,48,49
21,Rosario,013,0319 ,3950,350,9,0,47,1,105,17,30,63
21,Rosario,013,0319 ,3951,78,3,0,11,0,25,5,14,8
21,Rosario,013,0320 ,3952,350,12,1,55,1,112,19,29,45
21,Rosario,013,0320 ,3953,350,6,0,35,2,105,16,40,61
21,Rosario,013,0320 ,3954,350,10,6,38,0,104,11,34,51
21,Rosario,013,0320 ,3955,350,14,2,47,2,106,16,27,36
21,Rosario,013,0320 ,3956,350,14,0,45,4,127,10,24,52
21,Rosario,013,0320 ,3957,350,11,7,32,1,94,14,29,62
21,Rosario,013,0320 ,3958,350,7,3,47,0,103,15,33,57
21,Rosario,013,0320 ,3959,350,12,0,45,0,88,16,39,58
21,Rosario,013,0320 ,3960,350,7,2,30,0,117,12,23,58
21,Rosario,013,0320 ,3961,352,14,1,45,1,112,12,28,49
21,Rosario,013,0320 ,3962,352,8,4,45,1,110,13,28,56
21,Rosario,013,0320 ,3963,350,10,4,41,3,94,16,35,43
21,Rosario,013,0320 ,3964,352,4,3,48,2,106,18,36,54
21,Rosario,013,0320 ,3965,350,9,3,45,2,94,15,38,64
21,Rosario,013,0320 ,3966,349,21,5,32,2,123,17,22,43
21,Rosario,013,0320 ,3967,352,5,0,28,2,114,12,44,54
21,Rosario,013,0320 ,3968,220,3,2,30,1,56,7,23,30
21,Rosario,013,0321 ,3969,350,6,2,25,0,116,24,31,67
21,Rosario,013,0321 ,3970,350,19,6,38,0,119,16,33,51
21,Rosario,013,0321 ,3971,350,6,1,35,0,122,21,32,64
21,Rosario,013,0321 ,3972,350,9,3,47,0,114,10,26,54
21,Rosario,013,0321 ,3973,350,13,4,45,0,111,10,40,50
21,Rosario,013,0321 ,3974,350,13,2,37,1,91,14,27,71
21,Rosario,013,0321 ,3975,350,14,1,28,0,117,13,32,69
21,Rosario,013,0321 ,3976,350,13,3,42,3,104,20,29,54
21,Rosario,013,0321 ,3977,350,8,0,49,2,104,11,30,67
21,Rosario,013,0321 ,3978,350,11,1,52,1,120,18,31,47
21,Rosario,013,0321 ,3979,350,12,1,36,3,119,8,32,55
21,Rosario,013,0321 ,3980,350,16,0,37,1,113,20,19,65
21,Rosario,013,0321 ,3981,174,4,1,21,3,47,10,14,31
21,Rosario,013,0322 ,3982,351,15,3,58,0,70,17,51,53
21,Rosario,013,0322 ,3983,350,14,7,53,2,71,17,44,63
21,Rosario,013,0322 ,3984,350,10,3,67,3,62,31,56,42
21,Rosario,013,0322 ,3985,350,10,3,64,3,82,14,48,47
21,Rosario,013,0322 ,3986,350,12,4,57,0,75,15,43,68
21,Rosario,013,0322 ,3987,351,19,7,70,3,54,27,42,52
21,Rosario,013,0322 ,3988,351,7,7,75,3,73,15,44,57
21,Rosario,013,0322 ,3989,350,18,0,71,1,72,24,50,38
21,Rosario,013,0322 ,3990,350,13,1,75,2,50,16,47,59
21,Rosario,013,0322 ,3991,350,16,3,73,2,54,11,59,54
21,Rosario,013,0322 ,3992,337,4,3,61,2,73,15,36,62
21,Rosario,013,0323 ,3993,350,29,0,74,3,64,18,36,56
21,Rosario,013,0323 ,3994,351,18,2,62,3,67,19,86,53
21,Rosario,013,0323 ,3995,350,17,6,52,0,77,14,39,48
21,Rosario,013,0323 ,3996,351,18,1,70,0,54,25,47,47
21,Rosario,013,0323 ,3997,352,16,3,73,1,64,13,37,48
21,Rosario,013,0323 ,3998,350,14,5,85,1,61,21,40,49
21,Rosario,013,0323 ,3999,351,13,0,57,2,79,24,44,58
21,Rosario,013,0323 ,4000,351,29,1,65,0,65,18,45,58
21,Rosario,013,0323 ,4001,351,11,1,103,0,52,21,50,40
21,Rosario,013,0323 ,4002,352,15,2,88,1,62,21,41,38
21,Rosario,013,0323 ,4003,351,16,2,86,1,62,14,51,35
21,Rosario,013,0323 ,4004,351,15,5,56,0,69,23,34,54
21,Rosario,013,0323 ,4005,350,0,0,78,1,60,23,0,50
21,Rosario,013,0323 ,4006,350,11,1,74,3,61,23,50,47
21,Rosario,013,0323 ,4007,350,14,2,87,3,56,21,44,47
21,Rosario,013,0323 ,4008,352,8,9,85,3,60,18,43,39
21,Rosario,013,0323 ,4009,350,12,12,81,2,57,20,43,44
21,Rosario,013,0323 ,4010,350,11,2,66,6,81,18,37,43
21,Rosario,013,0323 ,4011,351,16,4,75,2,59,20,49,41
21,Rosario,013,0323 ,4012,350,17,1,88,1,44,28,31,54
21,Rosario,013,0323 ,4013,350,15,3,84,0,61,16,35,51
21,Rosario,013,0323 ,4014,350,16,2,81,1,62,18,33,39
21,Rosario,013,0323 ,4015,350,12,5,82,1,63,25,39,37
21,Rosario,013,0323 ,4016,350,13,2,72,2,57,27,47,46
21,Rosario,013,0323 ,4017,84,4,1,11,0,9,8,10,18
21,Rosario,013,0324 ,4018,350,11,4,47,2,68,21,46,63
21,Rosario,013,0324 ,4019,350,15,1,52,3,78,35,13,76
21,Rosario,013,0324 ,4020,350,17,3,46,2,80,25,37,57
21,Rosario,013,0324 ,4021,351,3,5,57,1,99,19,36,44
21,Rosario,013,0324 ,4022,351,13,0,41,1,94,18,48,60
21,Rosario,013,0324 ,4023,350,11,1,45,3,84,22,41,60
21,Rosario,013,0324 ,4024,350,14,0,57,1,104,22,33,59
21,Rosario,013,0324 ,4025,350,7,5,51,0,71,20,45,65
21,Rosario,013,0324 ,4026,351,10,8,46,3,89,16,54,61
21,Rosario,013,0324 ,4027,350,24,3,54,3,80,19,42,56
21,Rosario,013,0324 ,4028,187,5,1,28,1,49,4,29,38
21,Rosario,013,0324 ,4029,188,3,0,25,1,50,10,24,37
21,Rosario,013,0325 ,4030,350,18,6,51,2,78,13,43,67
21,Rosario,013,0325 ,4031,350,16,5,61,0,74,30,41,59
21,Rosario,013,0325 ,4032,350,16,1,57,2,75,23,44,45
21,Rosario,013,0325 ,4033,351,13,3,46,2,86,21,38,65
21,Rosario,013,0325 ,4034,350,13,4,62,1,84,18,44,50
21,Rosario,013,0325 ,4035,350,13,0,38,2,91,19,36,70
21,Rosario,013,0325 ,4036,350,17,2,52,0,88,14,44,62
21,Rosario,013,0325 ,4037,351,10,4,50,3,86,16,47,56
21,Rosario,013,0325 ,4038,350,13,1,37,3,99,32,37,63
21,Rosario,013,0325 ,4039,350,14,6,57,3,79,16,44,65
21,Rosario,013,0325 ,4040,309,9,0,44,1,77,28,39,37
21,Rosario,013,0326 ,4041,350,16,3,51,4,92,28,43,41
21,Rosario,013,0326 ,4042,351,11,4,63,2,83,16,37,65
21,Rosario,013,0326 ,4043,350,11,3,44,1,93,27,38,58
21,Rosario,013,0326 ,4044,351,12,5,42,3,95,21,36,54
21,Rosario,013,0326 ,4045,350,10,3,39,3,83,15,57,58
21,Rosario,013,0326 ,4046,350,20,0,49,1,83,17,35,57
21,Rosario,013,0326 ,4047,350,21,4,48,3,68,18,37,66
21,Rosario,013,0326 ,4048,352,21,0,48,1,83,24,46,59
21,Rosario,013,0326 ,4049,350,18,2,47,4,98,23,37,42
21,Rosario,013,0326 ,4050,350,10,7,45,2,90,26,46,48
21,Rosario,013,0326 ,4051,350,7,4,44,2,95,17,58,48
21,Rosario,013,0326 ,4052,351,9,5,50,1,79,19,54,49
21,Rosario,013,0326 ,4053,351,12,1,70,0,87,18,37,60
21,Rosario,013,0326 ,4054,350,17,5,44,4,84,19,36,54
21,Rosario,013,0326 ,4055,173,6,1,28,0,40,16,15,26
21,Rosario,013,0327 ,4056,352,11,5,56,1,88,23,43,51
21,Rosario,013,0327 ,4057,352,10,3,45,0,112,17,37,45
21,Rosario,013,0327 ,4058,350,9,0,56,4,74,14,41,71
21,Rosario,013,0327 ,4059,351,0,0,58,5,114,25,37,49
21,Rosario,013,0327 ,4060,352,10,7,61,0,85,18,49,50
21,Rosario,013,0327 ,4061,350,12,3,57,0,95,16,40,57
21,Rosario,013,0327 ,4062,350,12,1,56,1,97,20,52,36
21,Rosario,013,0327 ,4063,350,9,3,63,2,101,24,34,43
21,Rosario,013,0327 ,4064,350,12,3,52,1,100,14,39,47
21,Rosario,013,0327 ,4065,350,14,5,52,2,92,14,42,54
21,Rosario,013,0327 ,4066,351,11,4,45,1,94,14,56,70
21,Rosario,013,0327 ,4067,350,12,2,51,1,94,18,49,52
21,Rosario,013,0327 ,4068,350,14,3,77,3,89,14,42,49
21,Rosario,013,0327 ,4069,350,13,1,65,2,105,19,32,43
21,Rosario,013,0327 ,4070,350,5,6,52,0,87,19,48,56
21,Rosario,013,0327 ,4071,350,20,0,56,0,106,15,36,47
21,Rosario,013,0327 ,4072,167,5,1,24,3,50,7,7,30
21,Rosario,013,0328 ,4073,350,15,1,64,3,74,14,55,38
21,Rosario,013,0328 ,4074,350,9,1,55,2,74,23,58,48
21,Rosario,013,0328 ,4075,352,19,0,58,2,76,20,41,58
21,Rosario,013,0328 ,4076,351,19,2,45,1,73,17,72,46
21,Rosario,013,0328 ,4077,351,9,0,63,4,78,19,60,41
21,Rosario,013,0328 ,4078,351,8,9,67,2,75,17,49,41
21,Rosario,013,0328 ,4079,352,13,7,65,0,82,11,44,52
21,Rosario,013,0328 ,4080,350,6,5,45,4,87,25,62,45
21,Rosario,013,0328 ,4081,351,19,4,63,4,82,18,47,34
21,Rosario,013,0328 ,4082,350,21,2,49,2,73,13,49,57
21,Rosario,013,0328 ,4083,350,16,4,43,2,77,14,65,59
21,Rosario,013,0328 ,4084,350,20,7,60,2,62,11,50,48
21,Rosario,013,0328 ,4085,350,27,6,50,3,79,20,49,50
21,Rosario,013,0328 ,4086,350,14,8,46,1,75,14,37,58
21,Rosario,013,0328 ,4087,350,11,2,55,0,81,22,52,45
21,Rosario,013,0328 ,4088,351,18,0,57,2,75,18,52,53
21,Rosario,013,0328 ,4089,350,13,7,59,4,69,14,61,47
21,Rosario,013,0328 ,4090,350,8,5,45,1,94,14,54,38
21,Rosario,013,0328 ,4091,350,11,3,70,0,62,15,48,61
21,Rosario,013,0328 ,4092,351,10,3,57,1,83,13,48,55
21,Rosario,013,0328 ,4093,237,6,0,49,0,52,10,32,32
21,Rosario,013,0329 ,4094,351,17,2,72,1,56,11,66,46
21,Rosario,013,0329 ,4095,352,15,5,48,3,83,13,58,43
21,Rosario,013,0329 ,4096,352,22,2,69,1,61,19,56,55
21,Rosario,013,0329 ,4097,351,11,4,65,3,73,24,57,43
21,Rosario,013,0329 ,4098,350,26,2,54,0,81,15,65,37
21,Rosario,013,0329 ,4099,350,12,10,61,3,72,12,47,54
21,Rosario,013,0329 ,4100,350,19,4,69,4,62,10,59,45
21,Rosario,013,0329 ,4101,350,13,5,74,2,65,10,43,45
21,Rosario,013,0329 ,4102,350,12,2,49,6,67,18,61,45
21,Rosario,013,0329 ,4103,351,18,0,64,2,87,20,46,53
21,Rosario,013,0329 ,4104,350,17,4,52,6,74,13,56,49
21,Rosario,013,0329 ,4105,350,6,2,61,4,68,15,60,53
21,Rosario,013,0329 ,4106,350,12,0,76,2,64,16,61,41
21,Rosario,013,0329 ,4107,351,10,1,60,2,62,17,64,55
21,Rosario,013,0329 ,4108,351,12,5,68,4,69,15,52,39
21,Rosario,013,0329 ,4109,350,10,1,86,5,54,10,56,43
21,Rosario,013,0329 ,4110,350,12,1,80,4,72,15,50,49
21,Rosario,013,0329 ,4111,351,12,1,61,2,61,21,25,56
21,Rosario,013,0329 ,4112,351,22,0,52,3,74,12,52,45
21,Rosario,013,0329 ,4113,350,21,10,72,4,55,55,52,55
21,Rosario,013,0329 ,4114,350,10,4,51,2,78,19,55,59
21,Rosario,013,0329 ,4115,350,4,2,59,1,62,18,61,60
21,Rosario,013,0329 ,4116,350,0,1,64,3,92,13,61,45
21,Rosario,013,0329 ,4117,349,17,10,79,4,71,14,49,26
21,Rosario,013,0329 ,4118,350,6,7,69,0,89,11,47,49
21,Rosario,013,0329 ,4119,350,19,6,81,1,61,12,68,45
21,Rosario,013,0329 ,4120,351,14,3,62,1,89,28,49,46
21,Rosario,013,0329 ,4121,351,19,5,64,3,56,8,56,60
21,Rosario,013,0329 ,4122,350,12,4,70,6,76,11,65,35
21,Rosario,013,0329 ,4123,350,9,5,61,3,66,18,76,34
21,Rosario,013,0329 ,4124,352,3,1,57,3,78,21,55,55
21,Rosario,013,0329 ,4125,350,11,4,63,4,69,20,62,45
21,Rosario,013,0329 ,4126,350,10,2,67,1,74,20,55,48
21,Rosario,013,0329 ,4127,350,8,3,68,5,86,14,59,49
21,Rosario,013,0329 ,4128,350,18,9,75,1,87,17,43,31
21,Rosario,013,0329 ,4129,351,25,5,73,1,73,22,46,42
21,Rosario,013,0329 ,4130,351,14,5,57,2,68,15,44,58
21,Rosario,013,0329 ,4131,350,10,3,69,2,80,15,47,46
21,Rosario,013,0329 ,4132,351,2,1,56,4,79,18,50,49
21,Rosario,013,0329 ,4133,350,21,2,58,1,74,20,43,47
21,Rosario,013,0329 ,4134,351,15,1,60,3,80,28,68,37
21,Rosario,013,0329 ,4135,350,14,1,60,1,78,15,58,43
21,Rosario,013,0329 ,4136,350,19,2,56,4,67,11,56,51
21,Rosario,013,0329 ,4137,350,8,5,76,3,64,17,50,47
21,Rosario,013,0329 ,4138,132,1,2,19,1,30,1,28,13
21,Rosario,013,0330 ,4139,350,8,5,76,1,79,23,34,76
21,Rosario,013,0330 ,4140,350,10,2,52,0,111,19,34,53
21,Rosario,013,0330 ,4141,351,15,4,46,1,96,24,46,51
21,Rosario,013,0330 ,4142,350,10,5,48,0,114,19,28,46
21,Rosario,013,0330 ,4143,350,11,1,59,1,92,18,32,69
21,Rosario,013,0330 ,4144,352,11,3,74,2,79,15,42,54
21,Rosario,013,0330 ,4145,350,10,2,48,1,93,17,39,66
21,Rosario,013,0330 ,4146,351,11,1,52,1,101,17,38,60
21,Rosario,013,0330 ,4147,350,8,0,46,1,87,23,40,75
21,Rosario,013,0330 ,4148,350,16,3,51,2,92,17,49,62
21,Rosario,013,0330 ,4149,351,15,1,46,1,92,20,28,73
21,Rosario,013,0330 ,4150,350,12,1,60,0,93,22,50,50
21,Rosario,013,0330 ,4151,350,12,5,46,1,106,16,44,51
21,Rosario,013,0330 ,4152,351,19,2,66,2,69,17,39,57
21,Rosario,013,0330 ,4153,350,13,4,44,2,110,22,42,48
21,Rosario,013,0330 ,4154,349,18,2,55,0,87,17,45,65
21,Rosario,013,0330 ,4155,350,12,5,60,4,77,10,53,65
21,Rosario,013,0330 ,4156,350,15,1,48,2,75,26,32,65
21,Rosario,013,0330 ,4157,351,11,1,56,0,87,16,41,67
21,Rosario,013,0330 ,4158,350,5,2,48,2,106,16,34,64
21,Rosario,013,0330 ,4159,351,9,1,47,4,80,16,55,65
21,Rosario,013,0330 ,4160,88,3,0,11,1,19,4,8,20
21,Rosario,013,0331 ,4161,350,12,5,54,2,70,28,49,54
21,Rosario,013,0331 ,4162,350,9,2,52,2,88,18,45,57
21,Rosario,013,0331 ,4163,350,13,9,48,1,114,22,37,46
21,Rosario,013,0331 ,4164,351,11,4,40,0,105,16,40,54
21,Rosario,013,0331 ,4165,352,8,7,66,2,103,12,51,44
21,Rosario,013,0331 ,4166,351,15,0,47,2,84,17,54,57
21,Rosario,013,0331 ,4167,351,6,1,50,0,85,23,51,56
21,Rosario,013,0331 ,4168,349,15,1,63,2,79,25,25,59
21,Rosario,013,0331 ,4169,350,7,5,67,2,79,21,36,49
21,Rosario,013,0331 ,4170,351,21,3,63,5,68,15,38,63
21,Rosario,013,0331 ,4171,350,16,8,55,0,86,19,36,57
21,Rosario,013,0331 ,4172,351,3,1,46,2,72,18,52,84
21,Rosario,013,0331 ,4173,350,14,3,42,0,93,22,43,62
21,Rosario,013,0331 ,4174,350,12,2,57,1,87,19,40,52
21,Rosario,013,0331 ,4175,350,13,4,58,3,70,27,46,59
21,Rosario,013,0331 ,4176,351,9,3,71,1,79,21,40,54
21,Rosario,013,0331 ,4177,72,1,0,8,0,15,5,9,13
21,Rosario,013,0332 ,4178,351,20,3,41,3,89,22,60,41
21,Rosario,013,0332 ,4179,351,6,3,50,4,77,25,43,71
21,Rosario,013,0332 ,4180,350,9,1,55,0,96,15,54,57
21,Rosario,013,0332 ,4181,350,14,9,59,2,91,20,35,39
21,Rosario,013,0332 ,4182,351,13,5,52,4,96,13,45,53
21,Rosario,013,0332 ,4183,350,7,4,38,1,95,20,45,56
21,Rosario,013,0332 ,4184,350,16,1,50,0,69,16,49,65
21,Rosario,013,0332 ,4185,350,12,7,61,1,86,17,32,50
21,Rosario,013,0332 ,4186,352,11,1,41,2,112,23,37,43
21,Rosario,013,0332 ,4187,350,8,4,53,0,72,27,55,51
21,Rosario,013,0332 ,4188,351,24,4,43,1,85,18,44,42
21,Rosario,013,0332 ,4189,350,16,1,42,4,93,19,45,56
21,Rosario,013,0332 ,4190,350,6,9,51,1,94,20,38,55
21,Rosario,013,0332 ,4191,350,11,1,59,3,99,18,48,37
21,Rosario,013,0332 ,4192,242,12,2,57,0,46,13,25,32
21,Rosario,013,0333 ,4193,350,9,1,64,2,79,16,56,56
21,Rosario,013,0333 ,4194,352,14,3,55,2,79,11,52,52
21,Rosario,013,0333 ,4195,350,17,0,44,3,89,16,50,52
21,Rosario,013,0333 ,4196,350,18,4,51,1,68,20,57,50
21,Rosario,013,0333 ,4197,350,3,3,53,1,99,12,51,44
21,Rosario,013,0333 ,4198,350,16,5,40,6,86,26,51,47
21,Rosario,013,0333 ,4199,350,17,2,50,2,92,13,54,45
21,Rosario,013,0333 ,4200,351,14,4,55,2,85,18,49,59
21,Rosario,013,0333 ,4201,352,17,0,54,2,70,20,53,54
21,Rosario,013,0333 ,4202,351,16,3,67,3,86,18,59,34
21,Rosario,013,0333 ,4203,351,11,1,52,3,75,22,63,60
21,Rosario,013,0333 ,4204,350,7,3,50,0,88,21,47,54
21,Rosario,013,0333 ,4205,350,10,3,53,2,83,20,56,49
21,Rosario,013,0333 ,4206,351,16,0,57,2,86,20,45,50
21,Rosario,013,0333 ,4207,350,14,3,46,3,83,20,55,46
21,Rosario,013,0333 ,4208,350,17,5,49,2,79,16,59,41
21,Rosario,013,0333 ,4209,350,4,24,56,2,80,16,57,38
21,Rosario,013,0333 ,4210,351,9,5,50,1,76,17,57,44
21,Rosario,013,0333 ,4211,352,23,2,52,1,80,19,53,52
21,Rosario,013,0333 ,4212,350,14,3,54,2,91,17,50,45
21,Rosario,013,0333 ,4213,350,7,2,46,1,104,9,61,52
21,Rosario,013,0333 ,4214,350,8,2,60,4,57,22,49,65
21,Rosario,013,0333 ,4215,351,7,4,37,3,79,16,56,71
21,Rosario,013,0333 ,4216,351,9,1,41,3,95,12,51,60
21,Rosario,013,0333 ,4217,351,12,3,61,6,86,19,48,40
21,Rosario,013,0333 ,4218,249,9,0,39,1,47,12,43,34
21,Rosario,013,0334 ,4219,350,5,8,57,5,66,25,68,43
21,Rosario,013,0334 ,4220,351,17,3,65,2,51,21,65,47
21,Rosario,013,0334 ,4221,351,27,2,41,4,72,12,45,54
21,Rosario,013,0334 ,4222,350,17,4,52,1,59,27,55,52
21,Rosario,013,0334 ,4223,350,17,2,56,0,69,20,60,57
21,Rosario,013,0334 ,4224,350,19,7,57,3,59,23,75,39
21,Rosario,013,0334 ,4225,350,9,7,77,1,58,15,57,38
21,Rosario,013,0334 ,4226,351,28,5,75,2,78,16,46,33
21,Rosario,013,0334 ,4227,350,12,1,74,3,76,17,53,43
21,Rosario,013,0334 ,4228,350,11,4,50,0,85,7,65,46
21,Rosario,013,0334 ,4229,350,9,2,46,4,64,18,37,60
21,Rosario,013,0334 ,4230,351,12,2,77,2,69,19,56,39
21,Rosario,013,0334 ,4231,350,11,3,53,2,81,13,74,37
21,Rosario,013,0334 ,4232,350,9,3,51,4,60,20,72,47
21,Rosario,013,0334 ,4233,351,10,1,52,2,66,15,83,47
21,Rosario,013,0334 ,4234,350,6,8,58,0,65,21,67,40
21,Rosario,013,0334 ,4235,351,19,0,69,2,63,19,77,41
21,Rosario,013,0334 ,4236,350,6,3,70,2,63,27,53,44
21,Rosario,013,0334 ,4237,351,8,2,54,5,76,18,50,43
21,Rosario,013,0334 ,4238,353,9,1,63,4,80,18,58,33
21,Rosario,013,0334 ,4239,351,16,7,63,1,79,10,58,37
21,Rosario,013,0334 ,4240,350,6,5,67,1,70,21,56,44
21,Rosario,013,0334 ,4241,350,14,4,70,2,57,21,58,61
21,Rosario,013,0334 ,4242,350,15,1,52,4,80,15,60,44
21,Rosario,013,0334 ,4243,350,9,6,65,2,68,18,66,41
21,Rosario,013,0334 ,4244,350,15,2,76,5,47,27,58,26
21,Rosario,013,0334 ,4245,353,24,7,56,5,72,8,72,42
21,Rosario,013,0334 ,4246,350,17,1,50,0,67,19,72,37
21,Rosario,013,0334 ,4247,350,15,2,44,2,72,20,60,47
21,Rosario,013,0334 ,4248,350,8,4,63,8,55,22,60,41
21,Rosario,013,0334 ,4249,351,16,4,49,1,73,18,57,42
21,Rosario,013,0334 ,4250,350,15,2,66,0,80,16,50,45
21,Rosario,013,0334 ,4251,350,13,1,67,0,79,16,46,45
21,Rosario,013,0334 ,4252,350,26,5,56,2,69,16,44,47
21,Rosario,013,0334 ,4253,275,0,2,50,1,65,12,48,34
21,Rosario,013,0335 ,4254,352,11,7,48,3,51,31,44,61
21,Rosario,013,0335 ,4255,353,13,1,61,4,87,13,53,46
21,Rosario,013,0335 ,4256,350,9,3,54,0,84,17,50,48
21,Rosario,013,0335 ,4257,350,10,7,62,2,74,19,45,52
21,Rosario,013,0335 ,4258,350,11,3,62,4,69,22,46,55
21,Rosario,013,0335 ,4259,350,12,4,51,0,67,19,52,43
21,Rosario,013,0335 ,4260,350,6,1,68,2,71,20,49,46
21,Rosario,013,0335 ,4261,350,5,3,72,2,71,22,41,50
21,Rosario,013,0335 ,4262,350,12,2,56,4,76,16,28,55
21,Rosario,013,0335 ,4263,350,14,0,59,2,73,33,38,45
21,Rosario,013,0335 ,4264,74,4,0,16,0,15,9,8,9
21,Rosario,013,0336 ,4265,350,19,3,45,2,87,22,40,64
21,Rosario,013,0336 ,4266,351,7,3,61,2,89,24,39,48
21,Rosario,013,0336 ,4267,351,18,5,51,0,80,12,49,58
21,Rosario,013,0336 ,4268,350,8,4,63,1,87,11,50,51
21,Rosario,013,0336 ,4269,350,23,3,63,3,62,18,45,54
21,Rosario,013,0336 ,4270,350,15,4,37,1,86,24,47,58
21,Rosario,013,0336 ,4271,350,14,2,54,2,96,22,39,51
21,Rosario,013,0336 ,4272,351,8,8,59,0,80,22,60,34
21,Rosario,013,0336 ,4273,350,18,5,51,2,105,19,34,53
21,Rosario,013,0336 ,4274,350,12,3,48,2,94,20,35,51
21,Rosario,013,0336 ,4275,350,11,0,46,2,91,24,34,59
21,Rosario,013,0336 ,4276,349,16,0,43,3,85,24,39,55
21,Rosario,013,0336 ,4277,351,17,2,53,1,100,21,32,52
21,Rosario,013,0336 ,4278,235,5,0,44,2,54,12,24,39
21,Rosario,013,0337 ,4279,350,11,6,55,5,70,14,49,54
21,Rosario,013,0337 ,4280,350,14,2,53,5,65,24,50,67
21,Rosario,013,0337 ,4281,350,19,3,61,1,76,27,39,48
21,Rosario,013,0337 ,4282,350,9,3,74,3,65,21,40,62
21,Rosario,013,0337 ,4283,351,16,6,54,1,61,19,45,56
21,Rosario,013,0337 ,4284,351,17,2,60,0,92,27,35,44
21,Rosario,013,0337 ,4285,350,12,4,58,5,64,21,48,68
21,Rosario,013,0337 ,4286,350,1,15,53,6,58,22,60,50
21,Rosario,013,0337 ,4287,350,22,4,55,1,66,25,62,42
21,Rosario,013,0337 ,4288,111,1,0,26,0,21,6,17,13
21,Rosario,013,0338 ,4289,350,12,4,62,5,65,19,41,57
21,Rosario,013,0338 ,4290,350,9,0,61,0,78,19,53,43
21,Rosario,013,0338 ,4291,351,16,1,58,2,73,19,49,51
21,Rosario,013,0338 ,4292,351,12,4,61,0,71,17,49,62
21,Rosario,013,0338 ,4293,351,10,3,57,2,74,18,54,52
21,Rosario,013,0338 ,4294,351,9,3,62,2,69,25,62,41
21,Rosario,013,0338 ,4295,350,16,0,60,2,63,22,62,43
21,Rosario,013,0338 ,4296,350,16,2,50,2,70,16,55,63
21,Rosario,013,0338 ,4297,350,8,1,59,6,71,10,36,50
21,Rosario,013,0338 ,4298,352,10,6,53,5,74,16,52,45
21,Rosario,013,0338 ,4299,350,15,2,44,3,85,17,40,53
21,Rosario,013,0338 ,4300,351,15,5,64,1,57,22,54,48
21,Rosario,013,0338 ,4301,350,11,3,60,4,70,16,57,59
21,Rosario,013,0338 ,4302,350,13,3,55,5,70,25,61,40
21,Rosario,013,0338 ,4303,308,15,1,49,0,51,17,44,46
21,Rosario,013,0339 ,4304,352,12,3,75,1,70,16,60,32
21,Rosario,013,0339 ,4305,351,9,4,53,6,103,16,47,49
21,Rosario,013,0339 ,4306,350,12,2,60,3,77,14,45,53
21,Rosario,013,0339 ,4307,350,11,2,57,3,86,12,53,48
21,Rosario,013,0339 ,4308,351,14,1,49,2,92,16,60,63
21,Rosario,013,0339 ,4309,350,8,0,78,2,81,10,46,43
