codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0210,0503,0545,0546,0558
10,General Belgrano,001,0010A,0381,329,28,3,4,2,48,121,41,14
10,General Belgrano,001,0010A,0382,329,31,8,4,3,60,107,38,15
10,General Belgrano,001,0010A,0383,329,37,5,5,1,46,118,40,7
10,General Belgrano,001,0010A,0384,329,36,2,0,3,46,124,32,10
10,General Belgrano,001,0010A,0385,329,32,6,2,1,58,115,38,10
10,General Belgrano,001,0010A,0386,329,40,5,3,5,49,122,32,6
10,General Belgrano,001,0010A,0387,329,34,7,0,2,47,141,43,9
10,General Belgrano,001,0010A,0388,329,26,8,1,1,64,108,39,15
10,General Belgrano,001,0010A,0389,329,23,4,0,3,60,136,34,12
10,General Belgrano,001,0010A,0390,329,27,9,1,1,47,122,35,15
10,General Belgrano,001,0010A,0391,329,28,3,1,2,50,138,36,10
10,General Belgrano,001,0010A,0392,329,36,7,3,1,59,118,34,9
10,General Belgrano,001,0010A,0393,329,31,5,1,1,61,122,31,13
10,General Belgrano,001,0010A,0394,329,39,5,1,2,70,105,37,12
10,General Belgrano,001,0010A,0395,328,31,7,0,4,62,107,41,14
10,General Belgrano,001,0010A,0396,328,23,9,1,2,56,100,45,12
10,General Belgrano,001,0010A,0397,328,39,2,2,2,54,108,29,9
10,General Belgrano,001,0010A,0398,328,0,0,0,0,0,0,0,0
10,General Belgrano,001,0010A,0399,328,0,0,0,0,0,0,0,0
10,General Belgrano,001,0010A,0400,328,33,9,5,3,54,109,38,13
10,General Belgrano,001,0010A,0401,328,36,5,0,1,62,117,27,8
10,General Belgrano,001,0010A,0402,328,30,9,3,6,64,94,37,14
10,General Belgrano,001,0010A,0403,328,30,4,2,1,64,125,30,11
10,General Belgrano,001,0010A,0404,328,42,5,2,1,54,116,44,5
10,General Belgrano,001,0010A,0405,328,42,11,0,1,53,115,29,11
10,General Belgrano,001,0010A,0406,328,30,5,0,2,79,116,30,9
10,General Belgrano,001,0010A,0407,328,37,0,2,0,65,112,25,5
10,General Belgrano,001,0010A,0408,328,23,0,5,3,47,137,37,15
10,General Belgrano,001,0010A,0409,328,1,6,4,0,68,109,34,10
10,General Belgrano,001,0010A,0410,328,30,4,1,0,48,129,47,8
10,General Belgrano,001,0010A,0411,328,31,1,3,4,65,113,36,0
10,General Belgrano,001,0010A,0412,328,19,12,1,1,58,120,42,11
10,General Belgrano,001,0010B,0413,329,2,4,1,5,48,123,25,17
10,General Belgrano,001,0010B,0414,330,27,9,0,0,48,106,33,16
10,General Belgrano,001,0010B,0415,329,1,1,0,1,50,107,49,15
10,General Belgrano,001,0010B,0416,329,2,5,2,2,50,122,33,12
10,General Belgrano,001,0010B,0417,329,0,0,0,0,0,0,0,0
10,General Belgrano,001,0010B,0418,329,53,2,1,1,59,129,27,11
10,General Belgrano,001,0010B,0419,330,32,4,1,0,70,102,32,10
10,General Belgrano,001,0010B,0420,330,2,3,1,2,70,156,24,17
10,General Belgrano,001,0010B,0421,329,28,4,4,2,53,127,36,13
10,General Belgrano,001,0010B,0422,329,32,2,3,0,66,122,30,12
10,General Belgrano,001,0010B,0423,329,53,3,2,3,51,103,34,13
10,General Belgrano,001,0010B,0424,329,44,0,3,2,66,89,32,13
10,General Belgrano,001,0010B,0425,330,4,7,0,0,63,91,38,18
10,General Belgrano,001,0010B,0426,329,27,8,1,1,55,120,32,14
10,General Belgrano,001,0010B,0427,329,0,11,5,5,54,85,49,6
10,General Belgrano,001,0010B,0428,329,51,4,2,0,46,100,45,11
10,General Belgrano,001,0010B,0429,329,34,3,1,2,52,113,37,17
10,General Belgrano,001,0010B,0430,329,40,3,2,1,47,127,37,12
10,General Belgrano,001,0010B,0431,329,34,2,2,0,61,115,30,10
10,General Belgrano,001,0010B,0432,329,0,12,2,2,55,93,36,18
10,General Belgrano,001,0010B,0433,329,0,0,4,0,61,114,29,10
10,General Belgrano,001,0010B,0434,329,0,2,2,0,56,127,34,18
10,General Belgrano,001,0010B,0435,329,39,4,1,2,67,98,34,15
10,General Belgrano,001,0010B,0436,329,41,5,2,2,63,93,34,18
10,General Belgrano,001,0010B,0437,329,32,2,1,2,54,105,41,8
10,General Belgrano,001,0010B,0438,329,35,9,1,3,65,100,38,10
10,General Belgrano,001,0010B,0439,329,30,4,1,1,67,108,40,18
10,General Belgrano,001,0010B,0440,329,0,6,1,2,51,118,36,11
10,General Belgrano,001,0010B,0441,329,38,4,2,4,67,110,30,11
10,General Belgrano,001,0010B,0442,329,26,4,1,1,73,99,49,13
10,General Belgrano,001,0010B,0443,329,35,12,2,0,62,104,41,5
10,General Belgrano,001,0010B,0444,329,30,1,1,1,63,100,45,17
10,General Belgrano,001,0010B,0445,329,33,3,0,1,73,119,31,9
10,General Belgrano,001,0010B,0446,329,28,0,2,0,72,94,40,20
10,General Belgrano,001,0010B,0447,329,29,3,4,2,73,105,31,11
10,General Belgrano,001,0010B,0448,329,38,6,2,4,57,100,49,13
10,General Belgrano,001,0010B,0449,329,36,2,2,3,52,116,36,9
10,General Belgrano,001,0010B,0450,329,32,7,3,1,59,113,38,22
10,General Belgrano,001,0010B,0451,329,25,8,5,0,63,117,42,9
10,General Belgrano,001,0010B,0452,329,40,7,4,2,51,100,46,16
10,General Belgrano,001,0010B,0453,329,29,6,2,0,45,130,47,17
10,General Belgrano,001,0010B,0454,329,37,15,3,0,59,102,29,14
10,General Belgrano,001,0010B,0455,329,46,4,1,0,72,100,28,1
10,General Belgrano,001,0010B,0456,329,38,7,0,2,52,105,39,15
10,General Belgrano,001,0010B,0457,329,44,15,4,3,62,97,29,13
10,General Belgrano,001,0010B,0458,329,31,3,1,1,67,119,26,7
10,General Belgrano,001,0010B,0459,329,34,44,0,1,55,102,35,18
10,General Belgrano,001,0010B,0460,329,0,8,3,1,44,92,34,15
10,General Belgrano,001,0010B,0461,329,27,6,0,1,51,118,51,7
10,General Belgrano,001,0010B,0462,329,35,0,7,1,54,96,42,18
10,General Belgrano,001,0010B,0463,330,36,0,4,1,55,104,26,21
10,General Belgrano,001,0010B,0464,329,1,0,0,0,90,99,32,0
10,General Belgrano,001,0010B,0465,329,44,0,4,0,78,112,22,2
10,General Belgrano,001,0010B,0466,329,41,9,3,2,43,115,19,15
10,General Belgrano,001,0010B,0467,329,35,2,1,0,55,107,38,8
10,General Belgrano,001,0010B,0468,329,0,0,2,3,59,107,40,9
10,General Belgrano,001,0010B,0469,329,34,4,3,0,59,103,32,17
10,General Belgrano,001,0010B,0470,329,34,2,3,2,69,103,36,11
10,General Belgrano,001,0010B,0471,329,34,3,5,0,58,98,38,19
10,General Belgrano,001,0010B,0472,329,43,6,4,1,68,100,21,21
10,General Belgrano,001,0010B,0473,329,51,2,2,3,57,95,47,8
10,General Belgrano,001,0010B,0474,329,33,2,3,1,76,91,38,20
10,General Belgrano,001,0010B,0475,329,39,3,5,1,43,107,35,12
10,General Belgrano,001,0010B,0476,329,0,0,0,0,0,0,0,0
10,General Belgrano,001,0010B,0477,329,57,5,3,1,43,103,41,9
10,General Belgrano,001,0010B,0478,329,1,8,0,4,64,124,32,5
10,General Belgrano,001,0010B,0479,329,41,8,4,0,64,98,36,12
10,General Belgrano,001,0010B,0480,329,2,6,2,2,46,108,41,11
10,General Belgrano,001,0010B,0481,329,27,3,0,1,74,96,46,21
10,General Belgrano,001,0010B,0482,329,34,7,1,2,55,102,38,15
10,General Belgrano,001,0010B,0483,329,20,2,1,1,57,119,46,10
10,General Belgrano,001,0010B,0484,329,31,6,4,0,59,93,43,19
10,General Belgrano,001,0010B,0485,329,0,0,0,0,0,0,0,0
10,General Belgrano,001,0010B,0486,329,0,0,0,0,0,0,0,0
10,General Belgrano,001,0010B,0487,329,32,8,1,2,73,123,26,10
10,General Belgrano,001,0010B,0488,329,41,3,0,4,63,108,37,15
10,General Belgrano,001,0010B,0489,329,30,2,1,3,75,105,34,7
10,General Belgrano,001,0010B,0490,329,34,4,1,1,59,103,33,20
10,General Belgrano,001,0010B,0491,329,26,7,3,4,67,102,29,11
10,General Belgrano,001,0010B,0492,329,28,4,0,4,61,105,50,16
10,General Belgrano,001,0010B,0493,329,34,5,2,1,49,117,31,8
10,General Belgrano,001,0010B,0494,329,39,1,2,0,56,102,34,16
10,General Belgrano,001,0010B,0495,329,0,0,0,0,0,0,0,0
10,General Belgrano,001,0010B,0496,329,3,4,2,0,63,125,19,17
10,General Belgrano,001,0010B,0497,329,24,9,0,3,59,130,32,10
10,General Belgrano,001,0010B,0498,329,36,2,4,0,55,111,30,16
10,General Belgrano,001,0010B,0499,329,42,0,3,0,60,111,34,8
10,General Belgrano,001,0010B,0500,329,35,8,1,0,38,133,22,17
10,General Belgrano,001,0010B,0501,329,32,0,5,2,63,110,48,5
10,General Belgrano,001,0010B,0502,329,38,5,1,3,61,102,49,14
10,General Belgrano,001,0010B,0503,329,24,2,0,1,66,116,31,13
10,General Belgrano,001,0010B,0504,329,32,1,3,1,47,132,26,11
10,General Belgrano,001,0010B,0505,329,32,3,1,0,67,93,44,13
10,General Belgrano,001,0010B,0506,329,29,4,1,0,53,111,38,14
10,General Belgrano,001,0010B,0507,330,48,6,2,2,72,85,32,15
10,General Belgrano,001,0010B,0508,329,48,0,0,4,69,102,35,17
10,General Belgrano,001,0010B,0509,329,0,3,0,1,55,112,38,12
10,General Belgrano,001,0010B,0510,329,37,1,2,4,67,113,35,10
10,General Belgrano,001,0010B,0511,329,28,2,6,3,63,120,33,15
10,General Belgrano,001,0010B,0512,329,36,6,1,3,60,0,56,11
10,General Belgrano,001,0010B,0513,329,44,6,2,3,63,112,27,9
10,General Belgrano,001,0010B,0514,329,46,8,1,1,51,108,37,18
10,General Belgrano,001,0010B,0515,329,39,3,3,0,54,118,32,12
10,General Belgrano,001,0010B,0516,329,25,0,0,0,0,0,0,0
10,General Belgrano,001,0010B,0517,329,47,3,2,2,38,113,35,19
10,General Belgrano,001,0010B,0518,329,0,0,0,0,0,0,0,0
10,General Belgrano,001,0010B,0519,329,47,6,1,1,53,91,41,9
10,General Belgrano,001,0010B,0520,329,33,10,1,0,59,117,32,15
10,General Belgrano,001,0010B,0521,329,46,1,2,0,70,113,38,11
10,General Belgrano,001,0010B,0522,329,28,14,0,1,58,111,41,18
10,General Belgrano,001,0010B,0523,328,28,3,1,1,55,110,44,8
10,General Belgrano,001,0010B,0524,329,24,4,0,0,63,110,30,14
10,General Belgrano,001,0010B,0525,329,3,3,1,2,64,99,31,17
10,General Belgrano,001,0010B,0526,329,0,5,2,1,58,108,41,17
10,General Belgrano,001,0010B,0527,329,37,4,5,1,51,105,47,20
10,General Belgrano,001,0010B,0528,329,0,0,0,0,0,0,0,0
10,General Belgrano,001,0010B,0529,329,39,5,2,0,60,98,39,13
10,General Belgrano,001,0010B,0530,329,29,7,0,1,75,109,33,13
10,General Belgrano,001,0010B,0531,328,1,1,0,0,83,89,0,18
10,General Belgrano,001,0010B,0532,328,39,6,7,1,68,90,30,7
10,General Belgrano,001,0010B,0533,328,33,2,1,0,57,109,42,17
10,General Belgrano,001,0010B,0534,328,45,1,3,1,65,88,34,17
10,General Belgrano,001,0010B,0535,328,34,1,2,1,60,107,27,19
10,General Belgrano,001,0010B,0536,328,35,7,0,2,65,97,44,11
10,General Belgrano,001,0010B,0537,328,2,0,2,0,61,90,31,18
10,General Belgrano,001,0010B,0538,328,4,2,2,1,56,102,71,16
10,General Belgrano,001,0010B,0539,328,38,4,3,2,62,101,29,10
10,General Belgrano,001,0010B,0540,328,0,0,0,0,0,0,0,0
10,General Belgrano,001,0010B,0541,328,25,8,3,0,67,101,35,11
10,General Belgrano,001,0010B,0542,328,31,1,1,2,74,95,50,17
10,General Belgrano,001,0010B,0543,328,55,4,3,0,56,94,38,10
10,General Belgrano,001,0010B,0544,328,43,6,4,0,55,108,27,13
10,General Belgrano,001,0010B,0545,328,0,0,0,0,0,0,0,0
10,General Belgrano,001,0011 ,0546,306,26,0,1,1,44,104,50,17
10,General Belgrano,001,0011 ,0547,306,22,7,1,0,51,125,33,13
10,General Belgrano,001,0011 ,0548,306,26,1,2,0,52,95,40,18
10,General Belgrano,001,0011 ,0549,306,29,1,0,2,50,106,45,15
10,General Belgrano,001,0011 ,0550,306,24,1,3,0,39,95,42,27
10,General Belgrano,001,0011 ,0551,306,0,0,0,0,0,0,0,0
10,General Belgrano,001,0011 ,0552,306,16,1,3,1,37,113,52,13
10,General Belgrano,001,0011 ,0553,306,26,6,2,2,34,112,39,20
10,General Belgrano,001,0011 ,0554,305,2,4,1,1,42,100,39,23
10,General Belgrano,001,0011 ,0555,305,28,1,3,0,48,105,31,27
10,General Belgrano,001,0011 ,0556,305,17,6,1,1,53,102,36,15
10,General Belgrano,001,0012 ,0557,235,0,1,1,0,21,88,34,28
10,General Belgrano,001,0012 ,0558,235,0,4,1,3,31,109,31,8
10,General Belgrano,001,0012 ,0559,235,7,6,1,1,32,84,42,22
10,General Belgrano,001,0013 ,0560,215,22,4,1,0,23,63,31,20
10,General Belgrano,001,0014 ,0561,328,32,7,4,3,47,103,43,17
10,General Belgrano,001,0014 ,0562,328,36,5,2,1,57,103,42,16
10,General Belgrano,001,0014 ,0563,328,35,18,2,0,48,108,35,9
10,General Belgrano,001,0014 ,0564,328,38,3,1,1,43,127,24,16
10,General Belgrano,001,0014 ,0565,328,30,4,3,0,57,112,34,14
10,General Belgrano,001,0014 ,0566,328,30,10,0,0,48,118,38,9
10,General Belgrano,001,0014 ,0567,328,31,2,2,0,41,137,41,19
10,General Belgrano,001,0014 ,0568,328,33,13,2,2,72,102,43,12
10,General Belgrano,001,0014 ,0569,328,36,2,2,3,44,122,35,16
10,General Belgrano,001,0014 ,0570,328,37,1,1,1,62,110,32,6
10,General Belgrano,001,0014 ,0571,328,39,8,4,0,47,125,31,11
10,General Belgrano,001,0014 ,0572,328,36,3,3,4,56,120,37,13
10,General Belgrano,001,0014 ,0573,328,32,2,3,1,51,128,33,6
10,General Belgrano,001,0014 ,0574,328,25,1,2,2,44,133,39,12
10,General Belgrano,001,0014 ,0575,328,39,2,1,4,49,124,31,15
10,General Belgrano,001,0014 ,0576,328,20,1,2,2,44,117,56,6
10,General Belgrano,001,0014 ,0577,328,43,9,0,2,49,99,48,18
10,General Belgrano,001,0014 ,0578,328,38,0,2,1,43,114,35,16
10,General Belgrano,001,0014 ,0579,328,2,7,1,0,44,131,33,8
10,General Belgrano,001,0014 ,0580,328,39,8,0,1,51,112,39,8
10,General Belgrano,001,0014 ,0581,328,29,10,1,2,49,127,33,16
10,General Belgrano,001,0014 ,0582,328,44,8,8,1,42,102,50,8
10,General Belgrano,001,0014 ,0583,328,25,0,3,4,46,133,37,12
10,General Belgrano,001,0014 ,0584,328,38,12,0,0,51,0,54,0
10,General Belgrano,001,0014 ,0585,328,36,8,1,1,54,116,32,15
10,General Belgrano,001,0014 ,0586,328,48,0,7,3,40,107,34,15
10,General Belgrano,001,0014 ,0587,328,31,1,3,2,34,124,31,9
10,General Belgrano,001,0014 ,0588,328,35,11,3,4,47,111,33,11
10,General Belgrano,001,0014 ,0589,328,28,11,2,0,53,120,38,9
10,General Belgrano,001,0014 ,0590,327,33,0,1,0,36,116,43,17
10,General Belgrano,001,0014 ,0591,328,46,0,3,0,58,107,37,9
10,General Belgrano,001,0014 ,0592,328,25,5,1,0,53,117,46,17
10,General Belgrano,001,0014 ,0593,328,36,3,0,0,62,102,41,14
10,General Belgrano,001,0014 ,0594,328,29,3,0,0,70,116,37,10
10,General Belgrano,001,0014 ,0595,327,18,9,2,2,44,119,42,9
10,General Belgrano,001,0014 ,0596,327,25,4,4,5,46,122,35,19
10,General Belgrano,001,0014 ,0597,327,21,0,0,2,53,120,33,21
10,General Belgrano,001,0014 ,0598,327,37,5,2,0,48,111,45,17
10,General Belgrano,001,0014 ,0599,327,30,1,0,1,51,129,35,14
10,General Belgrano,001,0014 ,0600,327,2,1,5,2,44,121,49,12
10,General Belgrano,001,0014 ,0601,327,48,3,1,1,69,90,30,16
10,General Belgrano,001,0014 ,0602,327,3,0,2,2,38,110,50,12
10,General Belgrano,001,0014 ,0603,327,3,1,0,2,46,120,40,12
10,General Belgrano,001,0014 ,0604,327,36,6,0,0,55,119,40,19
10,General Belgrano,001,0014 ,0605,327,0,8,5,2,49,117,0,12
10,General Belgrano,001,0014 ,0606,327,18,5,3,3,51,109,56,9
10,General Belgrano,001,0014 ,0607,327,38,1,1,1,45,123,43,16
10,General Belgrano,001,0014 ,0608,327,28,4,6,3,49,114,36,18
10,General Belgrano,001,0014 ,0609,327,41,3,5,3,55,96,47,18
10,General Belgrano,001,0014 ,0610,327,35,2,1,2,54,105,39,14
10,General Belgrano,001,0014 ,0611,327,33,6,2,1,39,104,51,13
10,General Belgrano,001,0014 ,0612,327,44,4,3,1,49,95,39,12
10,General Belgrano,001,0014 ,0613,327,0,12,2,3,59,96,41,13
10,General Belgrano,001,0014 ,0614,327,4,2,4,2,47,132,32,14
10,General Belgrano,001,0014 ,0615,327,2,5,8,1,37,130,32,14
10,General Belgrano,001,0015 ,0616,75,1,0,0,0,4,7,18,6
10,General Belgrano,001,0016 ,0617,306,0,0,0,0,0,0,0,0
10,General Belgrano,001,0017 ,0618,83,18,0,1,0,6,15,17,4
10,General Belgrano,001,0018 ,0619,315,26,0,0,1,30,152,28,12
10,General Belgrano,001,0018 ,0620,315,23,4,2,0,47,145,18,14
10,General Belgrano,001,0018 ,0621,315,16,6,0,4,33,142,20,11
10,General Belgrano,001,0018 ,0622,315,25,4,2,1,36,119,31,17
10,General Belgrano,001,0018 ,0623,315,16,3,3,0,33,133,30,15
10,General Belgrano,001,0018 ,0624,315,19,1,1,5,28,133,44,16
10,General Belgrano,001,0018 ,0625,315,26,4,2,2,27,129,31,11
10,General Belgrano,001,0018 ,0626,315,21,4,1,0,32,133,30,16
10,General Belgrano,001,0018 ,0627,315,28,4,1,2,47,137,27,14
10,General Belgrano,001,0018 ,0628,315,25,1,2,1,29,135,24,12
10,General Belgrano,001,0018 ,0629,315,16,5,3,0,38,143,28,12
10,General Belgrano,001,0018 ,0630,315,0,0,0,0,0,0,0,0
10,General Belgrano,001,0018 ,0631,315,21,1,0,1,33,139,23,14
10,General Belgrano,001,0018 ,0632,315,26,3,2,2,37,131,29,22
10,General Belgrano,001,0018 ,0633,316,27,6,0,0,36,138,33,9
10,General Belgrano,001,0018 ,0634,315,28,2,1,3,38,138,26,10
10,General Belgrano,001,0018 ,0635,315,30,0,1,0,21,139,23,18
10,General Belgrano,001,0018 ,0636,315,2,0,0,1,37,132,31,9
10,General Belgrano,001,0018 ,0637,315,24,1,1,0,47,125,41,14
10,General Belgrano,001,0018 ,0638,315,24,5,2,0,42,135,26,7
10,General Belgrano,001,0019 ,0639,293,28,0,1,1,20,125,66,16
10,General Belgrano,001,0019 ,0640,289,21,0,1,2,24,113,68,23
10,General Belgrano,001,0019 ,0641,297,19,3,0,3,18,117,69,32
10,General Belgrano,001,0019 ,0642,289,16,1,2,3,14,127,58,22
10,General Belgrano,001,0019 ,0643,289,15,2,0,2,31,110,65,21
10,General Belgrano,001,0019 ,0644,289,18,5,0,3,10,138,62,12
10,General Belgrano,001,0019 ,0645,289,22,6,1,2,13,107,66,22
10,General Belgrano,001,0020 ,0646,118,3,0,0,0,3,31,45,2
10,General Belgrano,001,0021 ,0647,320,21,0,1,1,20,133,73,16
10,General Belgrano,001,0021 ,0648,320,0,0,3,3,29,126,46,22
10,General Belgrano,001,0021 ,0649,320,4,3,0,1,27,130,77,21
10,General Belgrano,001,0021 ,0650,321,18,0,2,1,26,142,59,22
10,General Belgrano,001,0021 ,0651,320,2,1,2,0,26,135,64,23
10,General Belgrano,001,0021 ,0652,320,31,0,1,1,22,122,66,27
10,General Belgrano,001,0021 ,0653,321,20,3,0,1,22,132,77,27
10,Palpalá,002,0022 ,0654,330,57,4,1,2,51,103,46,16
10,Palpalá,002,0022 ,0655,330,50,7,3,0,31,117,33,26
10,Palpalá,002,0022 ,0656,330,0,0,0,0,0,0,0,0
10,Palpalá,002,0022 ,0657,330,60,5,1,0,47,119,27,23
10,Palpalá,002,0022 ,0658,330,61,6,4,1,38,133,33,17
10,Palpalá,002,0022 ,0659,330,63,6,6,1,30,128,30,19
10,Palpalá,002,0022 ,0660,330,49,7,2,4,34,127,35,25
10,Palpalá,002,0022 ,0661,330,63,6,4,4,34,0,35,12
10,Palpalá,002,0022 ,0662,330,73,3,5,1,46,103,29,6
10,Palpalá,002,0022 ,0663,330,108,5,3,1,33,108,30,23
10,Palpalá,002,0022 ,0664,330,59,1,5,0,46,123,32,24
10,Palpalá,002,0022 ,0665,330,76,10,3,1,29,114,31,14
10,Palpalá,002,0022 ,0666,329,3,1,5,0,47,122,33,16
10,Palpalá,002,0022 ,0667,329,0,0,0,0,0,0,0,0
10,Palpalá,002,0022 ,0668,329,54,4,4,1,37,111,43,16
10,Palpalá,002,0022 ,0669,329,1,5,6,1,40,135,25,20
10,Palpalá,002,0022 ,0670,329,53,7,2,0,44,118,32,21
10,Palpalá,002,0022 ,0671,329,72,1,9,2,41,99,39,13
10,Palpalá,002,0022 ,0672,329,0,0,0,0,0,0,0,0
10,Palpalá,002,0022 ,0673,329,51,2,10,2,37,121,34,23
10,Palpalá,002,0022 ,0674,329,61,5,2,1,31,111,39,19
10,Palpalá,002,0022 ,0675,329,66,3,6,1,31,128,39,12
10,Palpalá,002,0022 ,0676,329,46,6,9,3,36,113,39,23
10,Palpalá,002,0022 ,0677,329,55,4,4,1,42,109,31,24
10,Palpalá,002,0022 ,0678,330,59,7,5,1,41,113,33,13
10,Palpalá,002,0022 ,0679,329,1,63,2,1,47,110,28,17
10,Palpalá,002,0022 ,0680,329,45,5,1,2,30,113,53,17
10,Palpalá,002,0022 ,0681,329,55,5,3,1,40,105,45,16
10,Palpalá,002,0022 ,0682,329,70,3,0,0,40,109,46,15
10,Palpalá,002,0022 ,0683,329,0,62,5,0,38,103,37,17
10,Palpalá,002,0022 ,0684,329,55,1,4,0,39,117,35,23
10,Palpalá,002,0022 ,0685,329,50,5,3,2,48,131,29,13
10,Palpalá,002,0022 ,0686,329,53,6,2,0,40,113,41,19
10,Palpalá,002,0022 ,0687,329,44,8,4,2,33,117,41,26
10,Palpalá,002,0022 ,0688,329,61,4,4,2,57,104,33,11
10,Palpalá,002,0022 ,0689,329,48,9,6,3,36,115,38,14
10,Palpalá,002,0022 ,0690,329,45,8,0,0,32,113,46,22
10,Palpalá,002,0022 ,0691,329,55,3,3,1,37,119,37,17
10,Palpalá,002,0022 ,0692,329,26,16,3,2,22,133,38,16
10,Palpalá,002,0022 ,0693,329,56,8,2,2,30,125,42,16
10,Palpalá,002,0022 ,0694,329,52,5,3,0,46,105,30,26
10,Palpalá,002,0022 ,0695,329,54,0,3,3,44,110,34,16
10,Palpalá,002,0022 ,0696,329,2,4,2,0,48,118,34,21
10,Palpalá,002,0022 ,0697,329,3,7,6,0,38,110,41,17
10,Palpalá,002,0022 ,0698,329,6,60,3,0,43,120,39,12
10,Palpalá,002,0022 ,0699,329,48,2,2,0,49,112,49,17
10,Palpalá,002,0022 ,0700,329,36,5,2,3,43,127,45,17
10,Palpalá,002,0022 ,0701,329,48,5,4,0,39,126,31,18
10,Palpalá,002,0022 ,0702,329,6,3,0,1,38,117,34,24
10,Palpalá,002,0022 ,0703,329,62,0,5,0,31,112,43,15
10,Palpalá,002,0022 ,0704,329,48,2,2,1,46,104,42,14
10,Palpalá,002,0022 ,0705,329,39,7,4,0,34,122,42,17
10,Palpalá,002,0022 ,0706,329,0,0,1,0,28,107,46,22
10,Palpalá,002,0022 ,0707,329,66,4,4,0,35,108,42,20
10,Palpalá,002,0022 ,0708,329,52,8,3,0,52,121,32,21
10,Palpalá,002,0022 ,0709,329,61,5,4,1,41,115,45,19
10,Palpalá,002,0022 ,0710,329,0,0,0,0,35,118,42,10
10,Palpalá,002,0022 ,0711,329,1,22,1,2,35,106,47,11
10,Palpalá,002,0022 ,0712,329,45,5,2,0,45,108,39,29
10,Palpalá,002,0022 ,0713,329,40,0,2,0,37,131,23,14
10,Palpalá,002,0022 ,0714,329,43,7,4,1,32,143,36,17
10,Palpalá,002,0022 ,0715,329,49,1,9,0,46,117,44,11
10,Palpalá,002,0022 ,0716,329,44,6,1,2,40,111,40,23
10,Palpalá,002,0022 ,0717,329,51,1,3,2,40,130,34,16
10,Palpalá,002,0022 ,0718,329,0,0,2,1,39,134,33,13
10,Palpalá,002,0022 ,0719,329,49,1,3,3,40,119,30,25
10,Palpalá,002,0022 ,0720,329,65,8,3,2,37,103,43,16
10,Palpalá,002,0022 ,0721,329,0,0,0,0,0,0,0,0
10,Palpalá,002,0022 ,0722,329,60,4,2,0,50,97,41,22
10,Palpalá,002,0022 ,0723,329,53,4,7,1,55,102,42,15
10,Palpalá,002,0022 ,0724,329,60,4,7,2,40,104,38,25
10,Palpalá,002,0022 ,0725,329,40,15,5,0,33,107,36,14
10,Palpalá,002,0022 ,0726,329,0,0,0,0,0,0,0,0
10,Palpalá,002,0022 ,0727,329,62,8,3,1,38,117,35,13
10,Palpalá,002,0022 ,0728,329,49,3,6,0,36,124,40,9
10,Palpalá,002,0022 ,0729,329,42,7,4,2,38,117,32,20
10,Palpalá,002,0022 ,0730,329,3,9,2,2,43,112,48,24
10,Palpalá,002,0022 ,0731,329,2,12,8,0,42,122,23,15
10,Palpalá,002,0022 ,0732,329,0,0,0,0,0,0,0,0
10,Palpalá,002,0022 ,0733,329,0,0,0,0,0,0,0,0
10,Palpalá,002,0022 ,0734,329,51,5,6,2,32,121,44,16
10,Palpalá,002,0022 ,0735,329,64,4,4,3,46,98,48,12
10,Palpalá,002,0022 ,0736,329,5,4,1,0,43,111,45,27
10,Palpalá,002,0022 ,0737,329,63,2,6,2,30,131,37,14
10,Palpalá,002,0022 ,0738,329,46,3,6,0,32,129,35,11
10,Palpalá,002,0022 ,0739,329,1,4,2,2,24,142,43,17
10,Palpalá,002,0022 ,0740,330,0,0,1,0,28,126,43,10
10,Palpalá,002,0022 ,0741,329,52,3,1,2,34,140,44,12
10,Palpalá,002,0022 ,0742,329,50,2,2,1,36,137,37,21
10,Palpalá,002,0022 ,0743,329,6,2,10,0,31,112,36,11
10,Palpalá,002,0022 ,0744,329,65,1,5,2,41,112,36,12
10,Palpalá,002,0022 ,0745,329,61,3,3,0,45,96,41,20
10,Palpalá,002,0022 ,0746,329,50,6,5,1,49,100,47,11
10,Palpalá,002,0022 ,0747,329,23,7,6,1,40,111,27,21
10,Palpalá,002,0022 ,0748,329,50,3,0,0,36,116,38,20
10,Palpalá,002,0022 ,0749,329,53,5,4,1,34,122,39,19
10,Palpalá,002,0022 ,0750,329,55,9,5,1,34,125,29,17
10,Palpalá,002,0022 ,0751,329,1,48,5,0,48,126,36,17
10,Palpalá,002,0022 ,0752,329,56,0,2,1,40,114,40,12
10,Palpalá,002,0022 ,0753,329,50,2,6,2,32,138,28,16
10,Palpalá,002,0022 ,0754,330,65,5,0,1,27,106,43,23
10,Palpalá,002,0022 ,0755,329,34,5,3,0,41,126,38,19
10,Palpalá,002,0022 ,0756,329,37,9,1,0,28,140,35,22
10,Palpalá,002,0022 ,0757,329,66,2,5,0,30,105,38,29
10,Palpalá,002,0022 ,0758,329,55,2,0,0,31,134,34,21
10,Palpalá,002,0022 ,0759,330,66,4,3,3,35,99,42,22
10,Palpalá,002,0022 ,0760,329,0,0,0,0,0,0,0,0
10,Palpalá,002,0022 ,0761,329,0,0,3,0,30,128,51,12
10,Palpalá,002,0022 ,0762,329,4,6,4,3,40,122,47,19
10,Palpalá,002,0022 ,0763,329,4,7,1,1,35,128,38,16
10,Palpalá,002,0022 ,0764,329,42,13,3,1,40,129,30,23
