codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0063,0072,0131,0132,0134,0138,0519
05,Capital,001,0001 ,0001,350,25,4,1,1,50,5,1,26,128
05,Capital,001,0001 ,0002,350,0,0,3,0,48,2,0,43,126
05,Capital,001,0001 ,0003,350,0,0,3,1,34,3,3,36,152
05,Capital,001,0001 ,0004,350,7,2,4,0,43,10,4,35,122
05,Capital,001,0001 ,0005,350,32,0,0,0,31,4,1,33,159
05,Capital,001,0001 ,0006,350,0,1,1,1,41,7,2,34,138
05,Capital,001,0001 ,0007,350,35,0,3,1,40,8,0,37,141
05,Capital,001,0001 ,0008,350,1,1,0,1,40,14,1,34,137
05,Capital,001,0001 ,0009,350,36,2,1,0,37,11,0,30,147
05,Capital,001,0001 ,0010,350,34,5,2,0,51,4,0,46,124
05,Capital,001,0001 ,0011,350,0,0,2,0,37,2,1,45,126
05,Capital,001,0001 ,0012,350,2,1,1,0,39,3,0,28,149
05,Capital,001,0001 ,0013,350,3,2,1,0,46,8,0,32,120
05,Capital,001,0001 ,0014,351,1,2,0,2,39,5,0,33,131
05,Capital,001,0001 ,0015,350,2,1,1,1,43,7,2,23,136
05,Capital,001,0001 ,0016,350,32,2,1,3,44,5,1,29,129
05,Capital,001,0001 ,0017,350,1,3,0,0,39,10,0,45,130
05,Capital,001,0001 ,0018,350,12,1,1,0,49,5,2,61,114
05,Capital,001,0001 ,0019,350,26,0,0,1,38,6,1,38,131
05,Capital,001,0001 ,0020,350,0,1,1,2,57,7,1,41,122
05,Capital,001,0001 ,0021,350,41,1,1,2,40,9,1,48,125
05,Capital,001,0001 ,0022,350,0,0,0,0,29,2,0,53,128
05,Capital,001,0001 ,0023,350,3,2,1,0,41,2,1,33,131
05,Capital,001,0001 ,0024,351,0,0,1,0,62,1,1,42,142
05,Capital,001,0001 ,0025,350,36,1,1,1,51,3,0,42,122
05,Capital,001,0001 ,0026,350,2,2,1,0,37,9,0,41,138
05,Capital,001,0001 ,0027,350,22,2,3,5,43,7,0,42,131
05,Capital,001,0001 ,0028,350,32,3,0,3,26,8,1,42,130
05,Capital,001,0001 ,0029,310,30,2,4,0,36,7,3,31,127
05,Capital,001,0002 ,0030,350,0,5,2,3,109,4,1,42,80
05,Capital,001,0002 ,0031,350,6,0,2,0,76,4,0,52,83
05,Capital,001,0002 ,0032,350,1,1,2,0,98,4,1,40,90
05,Capital,001,0002 ,0033,350,1,4,3,2,73,8,0,48,106
05,Capital,001,0002 ,0034,350,21,1,2,0,80,3,3,63,98
05,Capital,001,0002 ,0035,350,7,2,0,24,90,0,2,41,83
05,Capital,001,0002 ,0036,350,2,1,2,2,122,1,0,33,75
05,Capital,001,0002 ,0037,350,9,0,1,3,119,2,2,43,69
05,Capital,001,0002 ,0038,350,0,0,0,10,79,5,3,20,32
05,Capital,001,0002 ,0039,350,31,2,1,1,81,6,1,49,112
05,Capital,001,0002 ,0040,350,7,0,0,0,83,9,0,32,91
05,Capital,001,0002 ,0041,350,43,3,2,0,91,6,1,44,88
05,Capital,001,0002 ,0042,350,0,0,1,0,80,4,1,47,91
05,Capital,001,0002 ,0043,350,34,1,0,0,94,4,1,38,89
05,Capital,001,0002 ,0044,350,32,5,3,1,104,7,2,41,81
05,Capital,001,0002 ,0045,350,32,5,1,0,84,2,2,52,90
05,Capital,001,0002 ,0046,350,3,5,0,0,94,3,2,32,99
05,Capital,001,0002 ,0047,350,37,1,0,1,91,1,0,39,94
05,Capital,001,0002 ,0048,351,4,4,3,1,118,3,1,38,62
05,Capital,001,0002 ,0049,350,0,0,0,2,84,10,4,39,90
05,Capital,001,0002 ,0050,350,24,2,3,0,104,3,1,40,87
05,Capital,001,0002 ,0051,350,28,3,4,3,104,4,1,39,73
05,Capital,001,0002 ,0052,350,33,1,4,2,96,5,1,45,90
05,Capital,001,0002 ,0053,350,21,5,1,0,87,2,0,51,97
05,Capital,001,0002 ,0054,350,30,5,1,1,86,5,3,46,87
05,Capital,001,0002 ,0055,350,2,8,4,0,84,3,1,37,94
05,Capital,001,0002 ,0056,350,35,3,1,0,83,4,1,48,93
05,Capital,001,0002 ,0057,350,3,5,8,0,95,0,0,50,75
05,Capital,001,0002 ,0058,350,18,1,2,0,97,1,0,66,89
05,Capital,001,0002 ,0059,350,5,9,2,1,85,4,0,49,83
05,Capital,001,0002 ,0060,350,23,7,0,0,81,2,4,48,105
05,Capital,001,0002 ,0061,350,38,1,0,0,104,2,1,38,98
05,Capital,001,0002 ,0062,350,28,2,1,0,97,5,2,62,76
05,Capital,001,0002 ,0063,350,4,9,1,0,0,1,98,42,78
05,Capital,001,0002 ,0064,310,30,0,0,0,73,3,0,51,83
05,Capital,001,0002A,0065,350,4,0,0,0,145,2,1,36,60
05,Capital,001,0002A,0066,350,29,2,5,4,145,4,0,31,58
05,Capital,001,0002A,0067,350,0,0,3,1,116,1,1,41,82
05,Capital,001,0002A,0068,350,0,0,1,0,125,3,1,38,63
05,Capital,001,0002A,0069,350,23,3,0,1,138,2,1,22,71
05,Capital,001,0002A,0070,350,4,1,2,0,139,0,0,43,72
05,Capital,001,0002A,0071,350,15,1,2,1,145,4,0,33,65
05,Capital,001,0002A,0072,350,0,3,0,1,138,3,0,37,69
05,Capital,001,0002A,0073,350,0,0,0,1,135,4,0,36,75
05,Capital,001,0002A,0074,350,3,6,1,2,140,2,0,25,70
05,Capital,001,0002A,0075,350,3,2,1,0,125,2,0,35,71
05,Capital,001,0002A,0076,350,1,5,0,1,104,4,3,46,87
05,Capital,001,0002A,0077,350,4,6,0,3,121,3,1,40,75
05,Capital,001,0002A,0078,350,2,5,1,22,135,1,33,31,86
05,Capital,001,0002A,0079,350,9,9,2,0,154,2,0,30,53
05,Capital,001,0002A,0080,350,29,2,2,0,116,5,3,41,64
05,Capital,001,0002A,0081,350,7,0,2,1,125,2,1,48,67
05,Capital,001,0002A,0082,350,3,0,0,1,131,2,1,38,75
05,Capital,001,0002A,0083,350,3,4,0,0,133,4,0,34,71
05,Capital,001,0002A,0084,350,0,4,0,0,146,2,0,42,50
05,Capital,001,0002A,0085,350,20,7,0,2,132,0,2,45,67
05,Capital,001,0002A,0086,350,24,1,0,3,154,4,0,37,61
05,Capital,001,0002A,0087,350,26,1,0,2,125,1,1,28,86
05,Capital,001,0002A,0088,350,3,1,4,0,122,3,0,40,96
05,Capital,001,0002A,0089,350,34,4,4,0,114,3,1,34,72
05,Capital,001,0002A,0090,350,20,2,0,1,131,6,0,38,76
05,Capital,001,0002A,0091,350,5,4,5,0,134,4,0,26,72
05,Capital,001,0002A,0092,350,1,7,1,2,140,2,1,45,60
05,Capital,001,0002A,0093,350,32,4,2,1,125,2,3,27,76
05,Capital,001,0002A,0094,350,28,0,1,1,131,3,0,41,75
05,Capital,001,0002A,0095,350,2,3,0,0,135,0,0,31,66
05,Capital,001,0002A,0096,350,15,2,0,2,131,2,0,33,71
05,Capital,001,0002A,0097,350,3,2,0,0,146,1,2,51,72
05,Capital,001,0002A,0098,350,4,3,2,1,131,1,0,20,66
05,Capital,001,0002A,0099,350,4,0,0,0,116,2,1,44,66
05,Capital,001,0002A,0100,350,0,0,3,1,138,1,0,36,70
05,Capital,001,0002A,0101,350,0,0,0,0,137,5,0,37,64
05,Capital,001,0002A,0102,350,1,4,0,0,116,4,1,34,74
05,Capital,001,0002A,0103,350,17,3,1,0,127,2,1,37,69
05,Capital,001,0002A,0104,350,4,4,2,0,122,4,0,35,65
05,Capital,001,0002A,0105,350,0,0,3,0,133,3,1,49,73
05,Capital,001,0002A,0106,350,0,0,1,0,153,4,0,36,54
05,Capital,001,0002A,0107,350,32,1,0,1,128,0,0,19,68
05,Capital,001,0002A,0108,350,10,0,2,3,120,1,1,36,71
05,Capital,001,0002A,0109,350,4,2,0,0,111,3,1,37,67
05,Capital,001,0002A,0110,350,0,0,0,0,0,0,0,0,0
05,Capital,001,0002A,0111,350,3,3,3,1,117,8,3,37,71
05,Capital,001,0002A,0112,350,30,3,3,3,148,3,1,27,67
05,Capital,001,0002A,0113,350,25,0,0,3,123,3,2,26,70
05,Capital,001,0002A,0114,350,4,3,1,1,144,1,0,47,59
05,Capital,001,0002A,0115,350,29,3,0,0,146,2,0,24,73
05,Capital,001,0002A,0116,310,1,2,0,1,108,3,1,37,50
05,Capital,001,0003 ,0117,351,27,2,1,0,43,3,0,42,129
05,Capital,001,0003 ,0118,350,0,1,1,2,34,6,0,33,126
05,Capital,001,0003 ,0119,350,0,0,0,1,39,10,1,31,150
05,Capital,001,0003 ,0120,350,2,5,3,1,34,6,1,17,147
05,Capital,001,0003 ,0121,350,38,1,3,0,45,6,1,46,129
05,Capital,001,0003 ,0122,350,0,2,2,2,49,1,0,41,129
05,Capital,001,0003 ,0123,350,0,3,1,0,36,5,1,41,150
05,Capital,001,0003 ,0124,350,31,6,2,0,25,3,0,32,149
05,Capital,001,0003 ,0125,350,3,1,2,0,26,3,0,42,137
05,Capital,001,0003 ,0126,350,36,2,2,2,39,1,0,37,146
05,Capital,001,0003 ,0127,350,33,0,1,0,46,4,1,40,142
05,Capital,001,0003 ,0128,350,27,1,1,0,32,9,0,40,143
05,Capital,001,0003 ,0129,350,1,1,0,1,42,6,1,48,125
05,Capital,001,0003 ,0130,350,0,10,2,0,46,5,1,44,110
05,Capital,001,0003 ,0131,350,41,2,3,1,27,6,0,39,131
05,Capital,001,0003 ,0132,291,2,0,2,0,30,6,2,28,125
05,Capital,001,0003 ,0133,292,36,1,0,0,34,6,2,29,119
05,Capital,001,0004 ,0134,350,0,3,1,0,50,4,0,50,117
05,Capital,001,0004 ,0135,351,17,4,0,0,39,2,2,44,134
05,Capital,001,0004 ,0136,350,0,0,1,2,43,2,0,77,121
05,Capital,001,0004 ,0137,350,27,2,1,0,40,2,2,27,153
05,Capital,001,0004 ,0138,350,25,0,0,1,39,5,1,37,148
05,Capital,001,0004 ,0139,350,34,2,1,3,36,8,0,45,138
05,Capital,001,0004 ,0140,350,25,3,0,0,28,6,0,37,158
05,Capital,001,0004 ,0141,350,43,0,0,2,30,4,2,37,136
05,Capital,001,0004 ,0142,349,2,3,2,1,33,5,1,41,123
05,Capital,001,0004 ,0143,350,38,2,0,0,47,9,1,47,136
05,Capital,001,0004 ,0144,350,21,1,0,0,51,8,1,45,117
05,Capital,001,0004 ,0145,350,36,2,0,0,37,6,0,37,138
05,Capital,001,0004 ,0146,350,32,2,2,0,37,6,1,34,137
05,Capital,001,0004 ,0147,350,3,1,1,0,54,5,0,28,132
05,Capital,001,0004 ,0148,350,55,2,1,1,40,4,0,27,116
05,Capital,001,0004 ,0149,350,2,3,0,0,47,10,3,39,94
05,Capital,001,0004 ,0150,350,0,0,0,2,59,7,0,52,119
05,Capital,001,0004 ,0151,350,1,0,0,0,44,7,1,44,121
05,Capital,001,0004 ,0152,350,0,6,3,1,35,7,0,42,137
05,Capital,001,0004 ,0153,351,2,2,0,1,41,13,0,36,126
05,Capital,001,0004 ,0154,350,23,1,1,2,52,7,2,31,125
05,Capital,001,0004 ,0155,351,1,5,1,3,43,2,0,33,145
05,Capital,001,0004 ,0156,350,1,5,3,0,44,1,1,45,139
05,Capital,001,0004 ,0157,350,30,1,0,5,38,4,0,43,132
05,Capital,001,0004 ,0158,264,2,1,1,0,28,6,2,23,99
05,Capital,001,0004 ,0159,265,2,3,1,0,31,5,1,37,112
05,Capital,001,0005 ,0160,350,0,0,0,2,77,5,3,45,92
05,Capital,001,0005 ,0161,350,0,0,1,0,109,6,0,34,83
05,Capital,001,0005 ,0162,350,28,0,1,1,101,6,0,43,57
05,Capital,001,0005 ,0163,350,3,5,3,0,94,2,0,52,84
05,Capital,001,0005 ,0164,350,0,0,0,0,81,2,0,40,88
05,Capital,001,0005 ,0165,350,3,3,0,2,104,8,0,35,89
05,Capital,001,0005 ,0166,350,16,2,2,0,99,3,3,50,99
05,Capital,001,0005 ,0167,350,0,1,0,2,85,4,1,51,104
05,Capital,001,0005 ,0168,350,4,0,2,0,80,3,2,34,109
05,Capital,001,0005 ,0169,350,0,0,2,3,67,4,1,42,96
05,Capital,001,0005 ,0170,350,0,0,1,0,91,5,1,37,90
05,Capital,001,0005 ,0171,350,2,5,0,1,79,3,0,50,94
05,Capital,001,0005 ,0172,350,0,0,0,1,58,9,0,41,102
05,Capital,001,0005 ,0173,350,38,4,0,2,83,2,0,44,78
05,Capital,001,0005 ,0174,350,29,1,0,1,121,2,0,45,63
05,Capital,001,0005 ,0175,350,4,5,0,2,111,2,0,33,84
05,Capital,001,0005 ,0176,350,3,3,1,0,100,3,1,48,87
05,Capital,001,0005 ,0177,350,0,0,2,0,94,9,0,44,76
05,Capital,001,0005 ,0178,350,6,0,1,1,108,5,2,46,86
05,Capital,001,0005 ,0179,350,2,0,0,0,89,2,3,37,92
05,Capital,001,0005 ,0180,350,0,0,0,1,94,3,0,44,95
05,Capital,001,0005 ,0181,350,28,1,2,1,113,3,1,49,78
05,Capital,001,0005 ,0182,350,0,0,3,1,108,2,0,49,78
05,Capital,001,0005 ,0183,350,29,1,1,1,127,2,1,36,65
05,Capital,001,0005 ,0184,350,0,0,3,1,77,8,3,35,30
05,Capital,001,0005 ,0185,350,30,1,0,0,64,6,1,45,103
05,Capital,001,0005 ,0186,350,0,0,1,1,102,2,1,48,62
05,Capital,001,0005 ,0187,350,0,1,2,0,86,5,2,37,97
05,Capital,001,0005 ,0188,350,4,2,1,1,87,2,1,51,81
05,Capital,001,0005 ,0189,350,1,5,1,4,93,6,1,41,81
05,Capital,001,0005 ,0190,349,27,8,0,0,74,6,2,62,85
05,Capital,001,0005 ,0191,350,0,0,2,2,99,3,2,47,90
05,Capital,001,0005 ,0192,350,24,1,1,1,126,4,2,35,80
05,Capital,001,0005 ,0193,350,8,5,3,2,97,3,0,58,74
05,Capital,001,0005 ,0194,350,1,6,1,1,90,4,0,50,96
05,Capital,001,0005 ,0195,350,30,6,2,0,98,3,3,50,74
05,Capital,001,0005 ,0196,350,5,6,1,0,87,8,1,43,126
05,Capital,001,0005 ,0197,350,1,2,1,0,92,5,2,34,100
05,Capital,001,0005 ,0198,350,30,1,1,1,59,5,0,64,99
05,Capital,001,0005 ,0199,350,5,2,1,0,0,0,1,38,88
05,Capital,001,0005 ,0200,350,27,12,1,0,106,3,2,39,84
05,Capital,001,0005 ,0201,350,3,6,0,0,106,4,4,47,62
05,Capital,001,0005 ,0202,350,4,1,1,0,111,2,1,41,89
05,Capital,001,0005 ,0203,350,2,8,0,0,115,7,4,35,85
05,Capital,001,0005 ,0204,351,0,0,0,0,96,4,0,23,92
05,Capital,001,0005 ,0205,350,0,0,3,1,121,5,3,32,69
05,Capital,001,0005 ,0206,350,0,0,1,0,96,6,2,39,91
05,Capital,001,0005 ,0207,350,0,3,2,1,84,2,3,31,97
05,Capital,001,0005 ,0208,350,0,0,1,3,100,2,1,42,83
05,Capital,001,0005 ,0209,350,0,0,0,1,93,4,1,45,80
05,Capital,001,0005 ,0210,350,3,44,0,0,117,8,1,47,67
05,Capital,001,0005 ,0211,350,25,2,0,0,112,4,0,28,100
05,Capital,001,0005 ,0212,350,3,2,5,1,76,5,3,42,98
05,Capital,001,0005 ,0213,263,0,5,1,0,61,3,0,36,71
05,Capital,001,0005A,0214,350,1,6,0,2,101,7,0,75,70
05,Capital,001,0005A,0215,350,2,2,0,2,129,5,0,43,71
05,Capital,001,0005A,0216,350,60,6,1,2,104,3,2,50,45
05,Capital,001,0005A,0217,350,6,8,3,0,118,0,1,77,73
05,Capital,001,0005A,0218,350,0,1,1,2,101,5,1,53,84
05,Capital,001,0005A,0219,350,0,0,0,0,112,0,0,47,76
05,Capital,001,0005A,0220,349,60,3,0,4,117,5,0,43,48
05,Capital,001,0005A,0221,350,42,1,2,2,98,6,1,44,82
05,Capital,001,0005A,0222,351,3,5,1,0,115,2,2,28,78
05,Capital,001,0005A,0223,350,6,8,1,0,119,1,1,30,75
05,Capital,001,0005A,0224,350,36,1,1,1,102,3,0,52,93
05,Capital,001,0005A,0225,350,2,5,2,0,96,4,0,57,76
05,Capital,001,0005A,0226,350,3,2,1,1,126,0,0,50,60
05,Capital,001,0005A,0227,350,5,3,0,4,119,1,2,41,62
05,Capital,001,0005A,0228,350,5,7,1,1,125,1,0,46,53
05,Capital,001,0005A,0229,350,30,2,0,0,117,3,3,46,72
05,Capital,001,0005A,0230,350,0,0,0,0,92,3,0,0,89
05,Capital,001,0005A,0231,350,0,0,2,3,102,2,4,40,82
05,Capital,001,0005A,0232,350,46,3,1,1,89,3,1,49,90
05,Capital,001,0005A,0233,350,0,0,3,0,100,1,0,56,10
05,Capital,001,0005A,0234,350,0,0,0,0,118,3,1,56,80
05,Capital,001,0005A,0235,350,2,6,1,1,84,3,0,42,94
05,Capital,001,0005A,0236,350,0,0,1,2,97,2,0,56,73
05,Capital,001,0005A,0237,350,36,1,0,0,103,3,0,45,81
05,Capital,001,0005A,0238,349,0,0,2,0,101,2,0,31,71
05,Capital,001,0005A,0239,350,0,0,1,2,113,5,1,45,91
05,Capital,001,0005A,0240,350,6,4,6,0,110,2,2,36,74
05,Capital,001,0005A,0241,350,0,0,0,0,110,5,0,48,78
05,Capital,001,0005A,0242,350,26,6,1,2,84,6,0,44,38
05,Capital,001,0005A,0243,350,30,4,3,1,75,4,3,66,92
05,Capital,001,0005A,0244,350,27,4,0,0,101,5,1,43,76
05,Capital,001,0005A,0245,350,9,2,3,0,97,0,1,45,73
05,Capital,001,0005A,0246,351,3,5,5,1,119,5,2,53,66
05,Capital,001,0005A,0247,350,25,2,1,0,101,3,2,43,97
05,Capital,001,0005A,0248,350,36,3,1,2,107,5,2,64,71
05,Capital,001,0005A,0249,350,41,1,1,0,111,0,2,34,61
05,Capital,001,0005A,0250,350,30,3,2,1,128,4,3,46,52
05,Capital,001,0005A,0251,350,3,2,4,2,109,6,0,39,81
05,Capital,001,0005A,0252,350,0,12,2,1,89,4,1,43,88
05,Capital,001,0005A,0253,350,34,0,0,2,126,2,0,31,72
05,Capital,001,0005A,0254,350,3,3,1,0,133,5,1,58,49
05,Capital,001,0005A,0255,350,31,5,3,2,106,3,2,34,94
05,Capital,001,0005A,0256,350,2,4,1,1,98,7,2,53,75
05,Capital,001,0005A,0257,350,40,3,3,1,96,0,0,48,74
05,Capital,001,0005A,0258,350,27,3,5,0,105,6,1,51,86
05,Capital,001,0005A,0259,350,6,6,0,1,83,3,1,44,93
05,Capital,001,0005A,0260,350,0,0,3,0,104,5,0,75,90
05,Capital,001,0005A,0261,350,15,5,0,1,126,2,1,43,73
05,Capital,001,0005A,0262,350,0,0,1,2,109,6,1,51,73
05,Capital,001,0005A,0263,350,4,5,2,2,124,3,2,37,76
05,Capital,001,0005A,0264,350,2,3,0,1,126,6,1,33,66
05,Capital,001,0005A,0265,350,0,0,8,0,103,4,1,36,70
05,Capital,001,0005A,0266,350,3,5,1,0,116,3,1,56,59
05,Capital,001,0005A,0267,350,2,2,2,1,123,0,0,49,87
05,Capital,001,0005A,0268,350,1,2,2,0,102,1,3,64,69
05,Capital,001,0005A,0269,350,6,10,0,0,97,1,1,61,75
05,Capital,001,0005A,0270,351,3,6,0,1,103,4,3,33,77
05,Capital,001,0005A,0271,350,4,5,0,0,119,1,0,54,68
05,Capital,001,0005A,0272,350,4,3,0,0,109,1,1,40,78
05,Capital,001,0005A,0273,350,17,6,2,0,105,4,1,49,87
05,Capital,001,0005A,0274,350,3,5,0,0,99,5,1,56,99
05,Capital,001,0005A,0275,350,1,2,2,0,95,4,1,38,101
05,Capital,001,0005A,0276,350,0,0,0,1,86,2,1,41,96
05,Capital,001,0005A,0277,350,35,1,2,4,124,1,0,48,55
05,Capital,001,0005A,0278,350,23,0,5,1,111,2,2,48,93
05,Capital,001,0005A,0279,350,6,6,3,0,110,3,0,37,87
05,Capital,001,0005A,0280,350,1,3,1,1,103,3,1,42,77
05,Capital,001,0005A,0281,350,4,1,2,1,99,1,1,51,86
05,Capital,001,0005A,0282,350,0,2,2,1,129,3,0,60,60
05,Capital,001,0005A,0283,350,24,4,1,1,137,2,1,36,75
05,Capital,001,0005A,0284,349,2,8,0,1,98,7,2,55,90
05,Capital,001,0005A,0285,350,0,0,1,2,101,1,1,58,78
05,Capital,001,0005A,0286,350,0,0,0,1,97,2,0,40,61
05,Capital,001,0005A,0287,350,0,0,1,1,103,2,0,43,81
05,Capital,001,0005A,0288,350,3,8,2,1,132,4,0,45,57
05,Capital,001,0005A,0289,350,6,3,5,0,90,2,0,54,72
05,Capital,001,0005A,0290,350,5,6,2,0,114,0,1,47,87
05,Capital,001,0005A,0291,350,32,6,0,0,127,1,3,48,69
05,Capital,001,0005A,0292,350,34,4,5,3,130,4,0,47,58
05,Capital,001,0005A,0293,350,0,0,0,0,95,0,2,72,88
05,Capital,001,0005A,0294,351,6,3,5,0,101,6,0,39,68
05,Capital,001,0005A,0295,350,8,7,1,1,109,3,1,48,61
05,Capital,001,0005A,0296,350,6,5,1,1,101,6,0,55,68
05,Capital,001,0005A,0297,350,30,5,0,1,111,3,1,44,73
05,Capital,001,0005A,0298,350,7,4,0,0,115,6,1,67,101
05,Capital,001,0005A,0299,350,37,3,1,3,103,1,1,45,72
05,Capital,001,0005A,0300,350,43,0,0,0,109,1,2,53,59
05,Capital,001,0005A,0301,350,6,5,0,1,105,5,0,49,63
05,Capital,001,0005A,0302,350,29,3,1,0,120,9,2,53,62
05,Capital,001,0005A,0303,350,0,0,1,0,118,2,0,41,75
05,Capital,001,0005A,0304,350,0,0,2,3,78,0,3,52,93
05,Capital,001,0005A,0305,350,1,4,0,1,110,0,1,43,95
05,Capital,001,0005A,0306,350,0,0,0,0,123,2,0,40,74
05,Capital,001,0005A,0307,350,0,0,3,1,94,1,1,46,85
05,Capital,001,0005A,0308,350,0,0,2,1,132,1,0,31,60
05,Capital,001,0005A,0309,350,0,0,3,1,119,2,0,80,70
05,Capital,001,0005A,0310,350,2,4,1,1,97,4,0,52,68
05,Capital,001,0005A,0311,350,35,3,1,0,109,2,0,46,63
05,Capital,001,0005A,0312,350,39,3,2,0,101,2,0,43,84
05,Capital,001,0005A,0313,350,30,3,0,0,108,0,1,59,74
05,Capital,001,0005A,0314,350,33,5,0,0,117,1,0,29,91
05,Capital,001,0005A,0315,350,30,5,0,0,111,2,2,45,77
05,Capital,001,0005A,0316,350,1,1,3,0,105,0,2,66,74
05,Capital,001,0005A,0317,350,29,4,0,1,128,3,3,46,57
05,Capital,001,0005A,0318,350,26,6,1,1,117,4,5,51,75
05,Capital,001,0005A,0319,350,10,10,2,3,116,2,1,44,78
05,Capital,001,0005A,0320,350,23,1,1,2,117,1,0,52,76
05,Capital,001,0005A,0321,350,37,3,2,1,105,1,2,37,88
05,Capital,001,0005A,0322,350,30,4,0,1,108,6,0,44,91
05,Capital,001,0005A,0323,350,10,6,1,0,89,5,3,43,93
05,Capital,001,0005A,0324,350,26,6,0,0,142,5,1,43,71
05,Capital,001,0005A,0325,350,3,0,0,1,104,4,0,58,79
05,Capital,001,0005A,0326,350,24,2,2,1,94,2,0,48,77
05,Capital,001,0005A,0327,350,48,10,2,0,83,3,1,48,79
05,Capital,001,0005A,0328,350,0,0,0,2,123,3,1,27,68
05,Capital,001,0005A,0329,350,3,5,0,1,129,2,4,51,70
05,Capital,001,0005A,0330,350,0,3,4,0,97,4,1,58,85
05,Capital,001,0005A,0331,350,0,0,1,0,115,0,0,50,87
05,Capital,001,0005A,0332,350,4,1,1,3,114,2,0,52,71
05,Capital,001,0005A,0333,350,2,5,3,0,112,2,0,57,51
05,Capital,001,0005A,0334,350,5,4,2,0,121,6,0,42,16
05,Capital,001,0005A,0335,351,30,5,3,1,87,4,1,50,85
05,Capital,001,0005A,0336,351,44,4,0,0,124,0,0,46,66
05,Capital,001,0005A,0337,350,0,0,2,1,108,2,3,38,60
05,Capital,001,0005A,0338,350,23,1,1,0,112,4,3,47,75
05,Capital,001,0005A,0339,350,0,0,2,0,94,3,2,52,74
05,Capital,001,0005A,0340,278,19,3,1,0,100,3,1,34,62
05,Capital,001,0005A,0341,279,5,4,2,0,70,1,0,42,78
05,Capital,001,0005B,0342,350,0,2,0,1,103,0,2,47,97
05,Capital,001,0005B,0343,350,40,6,1,0,114,2,2,44,83
05,Capital,001,0005B,0344,350,22,6,1,0,118,3,1,49,65
05,Capital,001,0005B,0345,350,23,2,0,0,113,2,0,45,90
05,Capital,001,0005B,0346,350,28,3,1,0,104,4,0,55,78
05,Capital,001,0005B,0347,350,4,2,2,0,104,2,1,44,90
05,Capital,001,0005B,0348,350,0,0,3,1,82,7,0,54,84
05,Capital,001,0005B,0349,350,2,3,2,0,108,4,0,42,70
05,Capital,001,0005B,0350,350,2,1,2,2,110,2,1,49,75
05,Capital,001,0005B,0351,350,40,3,2,1,100,6,2,40,95
05,Capital,001,0005B,0352,350,0,0,0,0,96,4,0,44,86
05,Capital,001,0005B,0353,350,0,46,6,2,95,3,2,45,80
05,Capital,001,0005B,0354,350,0,0,4,1,107,4,1,51,73
05,Capital,001,0005B,0355,350,0,0,0,2,98,2,2,68,92
05,Capital,001,0005B,0356,350,31,4,1,2,100,5,2,53,89
05,Capital,001,0005B,0357,350,6,9,1,1,103,4,1,56,96
05,Capital,001,0005B,0358,350,0,3,2,1,129,2,1,37,78
05,Capital,001,0005B,0359,350,27,2,1,0,118,4,0,35,79
05,Capital,001,0005B,0360,350,4,3,2,0,103,2,1,35,79
05,Capital,001,0005B,0361,350,5,10,0,1,97,7,1,33,86
05,Capital,001,0005B,0362,350,1,3,0,1,81,1,1,45,101
05,Capital,001,0005B,0363,350,1,0,2,3,77,8,1,51,112
05,Capital,001,0005B,0364,350,2,2,3,2,103,2,2,54,77
05,Capital,001,0005B,0365,350,4,7,3,2,87,5,1,51,83
05,Capital,001,0005B,0366,350,2,4,4,4,97,6,0,39,101
05,Capital,001,0005B,0367,350,30,6,2,1,113,5,0,45,85
05,Capital,001,0005B,0368,350,2,5,0,2,101,6,0,52,87
05,Capital,001,0005B,0369,350,21,0,2,1,104,6,3,35,78
05,Capital,001,0005B,0370,350,15,7,1,1,92,4,0,36,102
05,Capital,001,0005B,0371,350,26,2,4,1,113,4,0,36,90
05,Capital,001,0005B,0372,350,5,1,3,0,116,4,1,40,80
05,Capital,001,0005B,0373,350,0,0,4,1,100,2,1,29,98
05,Capital,001,0005B,0374,351,34,3,1,0,123,4,1,48,72
05,Capital,001,0005B,0375,350,0,0,3,1,101,6,3,36,102
05,Capital,001,0005B,0376,350,6,9,1,2,94,4,2,43,76
05,Capital,001,0005B,0377,350,0,0,1,3,90,1,0,40,100
05,Capital,001,0005B,0378,350,26,2,0,1,101,5,0,44,87
05,Capital,001,0005B,0379,350,4,3,2,0,115,0,1,46,65
05,Capital,001,0005B,0380,350,0,0,0,0,108,3,1,7,36
05,Capital,001,0005B,0381,350,25,8,0,0,102,1,1,62,82
05,Capital,001,0005B,0382,350,1,3,2,1,105,2,13,31,85
05,Capital,001,0005B,0383,350,1,4,0,0,88,4,1,50,96
05,Capital,001,0005B,0384,350,23,5,1,1,112,6,1,39,86
05,Capital,001,0005B,0385,350,2,7,0,0,81,6,0,42,111
05,Capital,001,0005B,0386,350,0,0,0,1,68,4,2,62,91
05,Capital,001,0005B,0387,350,14,4,1,0,88,7,3,44,105
05,Capital,001,0005B,0388,350,0,0,0,0,123,2,0,39,85
05,Capital,001,0005B,0389,350,3,7,1,3,90,3,0,40,76
05,Capital,001,0005B,0390,350,32,0,0,1,110,0,3,43,91
05,Capital,001,0005B,0391,350,0,0,0,0,75,6,2,51,102
05,Capital,001,0005B,0392,350,25,6,1,1,117,4,1,41,82
05,Capital,001,0005B,0393,350,33,4,2,1,113,5,2,36,82
