codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0037,0050,0171,0333,0334,0335,0336
19,Junín                                   ,006,0070 ,1367,425,36,0,0,40,1,166,40,16,20
19,Junín                                   ,006,0070 ,1368,425,36,5,1,39,2,157,36,25,27
19,Junín                                   ,006,0070 ,1369,425,13,6,0,16,0,148,32,32,60
19,Junín                                   ,006,0070 ,1370,425,25,4,0,38,1,154,40,13,16
19,Junín                                   ,006,0070 ,1371,425,25,5,1,32,0,152,57,20,13
19,Junín                                   ,006,0071 ,0367,245,0,0,0,7,0,99,35,13,11
19,Junín                                   ,006,0071 ,0368,244,0,0,0,0,0,0,33,11,9
19,Junín                                   ,006,0071 ,1372,372,0,0,1,23,0,147,39,32,12
19,Junín                                   ,006,0071 ,1373,372,0,2,0,11,0,155,36,17,20
19,Junín                                   ,006,0072 ,0369,284,18,0,0,17,0,119,18,20,8
19,Junín                                   ,006,0072 ,0370,283,0,0,0,11,3,118,6,27,22
19,Junín                                   ,006,0072 ,1374,275,17,0,2,26,0,106,19,18,11
19,Junín                                   ,006,0072 ,1375,274,0,0,0,13,2,112,18,21,22
19,Junín                                   ,006,0073 ,0371,315,20,2,0,9,0,180,16,20,12
19,Junín                                   ,006,0073 ,1376,273,19,1,0,10,10,149,20,8,13
19,Junín                                   ,006,0074 ,0372,102,0,0,0,0,0,54,4,5,3
19,Ayacucho                                ,007,0075 ,0373,404,4,0,0,7,3,206,20,27,13
19,Ayacucho                                ,007,0075 ,0374,404,0,0,0,4,2,233,17,22,7
19,Ayacucho                                ,007,0075 ,0375,404,5,2,0,2,3,215,20,12,17
19,Ayacucho                                ,007,0075 ,0376,404,3,2,1,6,1,216,14,13,12
19,Ayacucho                                ,007,0075 ,1378,387,0,0,0,3,0,236,17,12,11
19,Ayacucho                                ,007,0075 ,1379,387,21,0,0,2,1,223,23,15,14
19,Ayacucho                                ,007,0075 ,1380,387,0,0,0,0,0,222,19,17,22
19,Ayacucho                                ,007,0075 ,1381,386,51,0,0,10,1,214,13,0,7
19,Ayacucho                                ,007,0076 ,0377,61,1,1,0,0,0,42,2,4,2
19,Ayacucho                                ,007,0077 ,0378,44,0,0,0,0,0,29,0,1,0
19,Ayacucho                                ,007,0078 ,0379,34,0,0,1,0,0,23,2,2,0
19,Ayacucho                                ,007,0079 ,0380,43,2,0,0,0,0,19,1,2,1
19,Ayacucho                                ,007,0080 ,0381,398,21,0,1,0,1,206,26,7,12
19,Ayacucho                                ,007,0080 ,1386,262,0,1,0,3,0,143,12,16,8
19,Ayacucho                                ,007,0081 ,0382,308,2,1,1,3,0,177,10,17,3
19,Ayacucho                                ,007,0081 ,0383,308,0,0,0,0,0,164,17,8,5
19,Ayacucho                                ,007,0081 ,0384,307,0,0,0,4,1,155,15,0,8
19,Ayacucho                                ,007,0081 ,1387,422,0,0,0,0,5,250,20,18,0
19,Ayacucho                                ,007,0081 ,1388,422,0,0,0,5,0,266,19,13,8
19,Ayacucho                                ,007,0082 ,0385,414,1,0,0,4,1,234,24,19,9
19,Ayacucho                                ,007,0082 ,0386,414,0,0,0,8,1,229,11,11,12
19,Ayacucho                                ,007,0082 ,0387,414,20,2,1,4,1,219,34,16,12
19,Ayacucho                                ,007,0082 ,0388,414,3,1,0,10,0,223,20,12,16
19,Ayacucho                                ,007,0082 ,0389,414,3,0,0,3,2,229,21,26,5
19,Ayacucho                                ,007,0082 ,0390,414,7,0,2,9,0,227,19,19,12
19,Ayacucho                                ,007,0082 ,0391,414,2,1,0,4,3,207,20,9,6
19,Ayacucho                                ,007,0082 ,1389,393,0,1,0,3,0,243,17,16,7
19,Ayacucho                                ,007,0082 ,1390,393,0,0,0,13,0,242,15,12,5
19,Ayacucho                                ,007,0082 ,1391,393,1,7,0,13,1,223,22,26,7
19,Ayacucho                                ,007,0082 ,1392,392,0,0,0,0,0,0,20,13,12
19,Ayacucho                                ,007,0082 ,1393,392,0,0,0,14,0,228,14,19,3
19,Ayacucho                                ,007,0082 ,1394,392,0,0,1,8,1,224,15,18,22
19,Ayacucho                                ,007,0082 ,1395,392,1,0,0,4,0,227,19,19,17
19,Ayacucho                                ,007,0083 ,0392,423,9,0,11,0,0,225,19,17,10
19,Ayacucho                                ,007,0083 ,0393,423,0,0,0,6,1,227,33,11,5
19,Ayacucho                                ,007,0083 ,0394,422,0,0,0,2,0,235,30,13,10
19,Ayacucho                                ,007,0083 ,1396,353,1,0,0,3,0,213,16,9,8
19,Ayacucho                                ,007,0083 ,1397,353,2,0,0,0,0,210,23,19,7
19,Ayacucho                                ,007,0083 ,1398,353,4,0,0,1,0,211,26,8,12
19,Ayacucho                                ,007,0083A,0395,33,1,0,0,0,0,9,0,0,1
19,Ayacucho                                ,007,0084 ,0396,230,0,0,0,2,0,75,21,5,3
19,Ayacucho                                ,007,0085 ,0397,77,0,0,0,0,0,0,0,0,0
19,Ayacucho                                ,007,0086 ,0398,146,3,0,2,0,0,79,2,1,3
19,Ayacucho                                ,007,0087 ,0399,74,0,0,1,0,0,40,0,7,2
19,Belgrano                                ,008,0088 ,0400,392,2,0,1,4,0,225,28,12,6
19,Belgrano                                ,008,0089 ,0401,59,0,0,0,0,0,16,9,0,4
19,Belgrano                                ,008,0090 ,0402,147,0,0,0,0,0,60,8,10,2
19,Belgrano                                ,008,0091 ,0403,53,0,0,0,0,0,31,4,1,0
19,Belgrano                                ,008,0092 ,0404,241,27,1,0,1,0,115,9,24,5
19,Belgrano                                ,008,0092 ,0405,240,14,0,0,4,0,105,23,24,5
19,Belgrano                                ,008,0092 ,1408,351,23,0,0,7,0,167,18,30,15
19,Belgrano                                ,008,0093 ,0406,38,0,0,0,0,0,11,3,7,4
19,Belgrano                                ,008,0094 ,0407,29,0,0,0,0,0,32,4,1,0
19,Belgrano                                ,008,0095 ,0408,15,0,1,0,0,0,0,0,0,0
19,Belgrano                                ,008,0096 ,0409,144,11,0,0,0,0,67,1,20,6
19,Belgrano                                ,008,0097 ,0410,158,20,0,0,0,0,85,0,12,0
19,Belgrano                                ,008,0098 ,0411,384,29,0,0,5,0,214,22,17,7
19,Belgrano                                ,008,0098 ,1414,286,3,0,0,0,8,192,10,7,0
19,Belgrano                                ,008,0099 ,0412,90,5,0,0,3,0,37,1,18,3
19,Belgrano                                ,008,0100 ,0413,354,0,0,2,9,0,200,8,22,6
19,Belgrano                                ,008,0100 ,1416,265,9,0,0,2,0,175,10,7,9
19,Gobernador Dupuy                        ,009,0101 ,0414,393,13,1,1,10,2,202,32,25,16
19,Gobernador Dupuy                        ,009,0101 ,0415,393,5,2,0,15,1,203,12,20,6
19,Gobernador Dupuy                        ,009,0101 ,0416,393,7,0,1,11,0,239,26,11,0
19,Gobernador Dupuy                        ,009,0101 ,1417,350,4,3,0,0,0,0,0,0,0
19,Gobernador Dupuy                        ,009,0101 ,1418,350,0,0,1,6,1,197,23,22,10
19,Gobernador Dupuy                        ,009,0101 ,1419,350,32,2,0,0,0,223,13,25,0
19,Gobernador Dupuy                        ,009,0102 ,0417,345,2,0,1,10,0,198,17,2,2
19,Gobernador Dupuy                        ,009,0103 ,0418,37,0,0,0,0,0,18,0,1,1
19,Gobernador Dupuy                        ,009,0104 ,0419,409,0,0,1,0,0,272,13,3,2
19,Gobernador Dupuy                        ,009,0105 ,0420,327,20,0,0,6,0,179,28,11,11
19,Gobernador Dupuy                        ,009,0105 ,1423,247,19,0,0,5,0,147,10,13,8
19,Gobernador Dupuy                        ,009,0106 ,0421,230,0,0,0,0,0,144,3,4,8
19,Gobernador Dupuy                        ,009,0107 ,0422,221,0,0,1,0,0,146,5,9,5
19,Gobernador Dupuy                        ,009,0107 ,0423,220,0,0,0,3,0,140,10,1,9
19,Gobernador Dupuy                        ,009,0107 ,1425,378,19,0,1,0,10,269,13,4,12
19,Gobernador Dupuy                        ,009,0108 ,0424,351,0,0,6,14,1,134,22,23,24
19,Gobernador Dupuy                        ,009,0108 ,0425,351,0,0,0,2,0,156,15,20,27
19,Gobernador Dupuy                        ,009,0108 ,0426,350,0,0,0,6,0,152,23,0,11
19,Gobernador Dupuy                        ,009,0108 ,1426,309,15,0,1,9,1,140,22,15,29
19,Gobernador Dupuy                        ,009,0108 ,1427,309,9,0,1,12,0,162,27,11,16
19,Gobernador Dupuy                        ,009,0108 ,1428,308,40,0,2,12,1,141,16,20,14
19,Gobernador Dupuy                        ,009,0109 ,0427,67,0,0,0,0,0,45,3,0,0
19,Gobernador Dupuy                        ,009,0110 ,0428,287,0,0,1,1,0,156,17,14,8
19,Gobernador Dupuy                        ,009,0110 ,1430,244,5,2,0,6,0,143,20,10,6
19,Gobernador Dupuy                        ,009,0111 ,0429,229,0,0,0,0,0,129,16,9,6
19,Gobernador Dupuy                        ,009,0111 ,0430,229,0,0,0,0,0,132,5,2,21
19,Gobernador Dupuy                        ,009,0111 ,1431,316,0,0,0,0,4,196,6,17,19
19,Gobernador Dupuy                        ,009,0112 ,0431,30,0,0,1,0,0,20,1,0,3
19,Gobernador Dupuy                        ,009,0113 ,0432,179,0,0,0,1,0,64,1,42,0
19,Gobernador Dupuy                        ,009,0114 ,0433,31,0,0,0,0,0,0,0,0,0
