codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0165,0169,0501,0522,0529
14,Apóstoles,002,0010A,0821,352,26,1,14,0,5,197,13,29
14,Apóstoles,002,0010A,0822,352,30,6,7,2,4,172,36,26
14,Apóstoles,002,0010A,0823,350,37,2,0,0,6,176,21,35
14,Apóstoles,002,0010A,0824,236,20,1,5,0,2,138,14,20
14,Apóstoles,002,0010A,0825,233,25,0,19,1,3,101,15,25
14,Apóstoles,002,0011 ,0826,352,30,4,2,1,4,232,12,10
14,Apóstoles,002,0011 ,0827,351,22,0,8,0,1,234,11,12
14,Apóstoles,002,0011 ,0828,347,35,0,8,0,0,228,9,12
14,Apóstoles,002,0011 ,0829,351,33,0,6,1,4,226,11,11
14,Apóstoles,002,0011 ,0830,350,36,2,5,1,2,208,23,7
14,Apóstoles,002,0011 ,0831,347,35,0,9,2,0,227,17,9
14,Apóstoles,002,0011 ,0832,350,31,0,13,0,0,212,24,12
14,Apóstoles,002,0011 ,0833,349,33,0,9,1,2,216,18,15
14,Apóstoles,002,0011 ,0834,351,21,0,10,0,2,249,10,5
14,Apóstoles,002,0011 ,0835,351,25,3,0,0,6,259,8,7
14,Apóstoles,002,0011 ,0836,353,32,0,3,0,4,237,15,6
14,Apóstoles,002,0011 ,0837,348,35,0,7,0,0,227,11,8
14,Apóstoles,002,0011 ,0838,351,0,2,7,2,2,247,17,6
14,Apóstoles,002,0011 ,0839,325,28,0,7,1,7,215,11,7
14,Apóstoles,002,0011 ,0840,324,18,0,5,0,4,212,22,15
14,Apóstoles,002,0012 ,0841,351,28,0,10,0,30,200,38,4
14,Apóstoles,002,0012 ,0842,352,21,6,12,0,25,210,16,15
14,Apóstoles,002,0012 ,0843,347,34,2,10,0,29,198,11,14
14,Apóstoles,002,0012 ,0844,351,223,0,18,0,0,16,19,29
14,Apóstoles,002,0012 ,0845,352,37,0,10,0,25,209,9,11
14,Apóstoles,002,0012 ,0846,352,41,0,6,1,25,176,15,24
14,Apóstoles,002,0012 ,0847,351,28,0,9,1,23,209,14,19
14,Apóstoles,002,0012 ,0848,240,21,0,6,1,13,135,15,11
14,Apóstoles,002,0012 ,0849,243,20,1,14,0,13,115,27,11
14,Apóstoles,002,0012A,0850,234,22,0,9,0,18,120,8,19
14,Apóstoles,002,0013 ,0851,349,26,0,12,1,0,285,1,0
14,Apóstoles,002,0013 ,0852,345,13,0,22,0,0,259,19,1
14,Apóstoles,002,0013 ,0853,345,50,0,25,0,1,332,9,2
14,Candelaria,003,0014 ,0854,353,70,0,5,0,3,180,27,8
14,Candelaria,003,0014 ,0855,353,59,4,9,0,4,154,36,11
14,Candelaria,003,0014 ,0856,351,65,5,7,0,4,163,35,10
14,Candelaria,003,0014 ,0857,352,53,0,7,1,1,180,26,17
14,Candelaria,003,0014 ,0858,353,67,0,7,0,4,154,29,14
14,Candelaria,003,0014 ,0859,354,53,0,4,0,3,176,36,19
14,Candelaria,003,0014 ,0860,353,75,0,5,0,2,146,47,16
14,Candelaria,003,0014 ,0861,353,50,1,15,0,2,177,39,5
14,Candelaria,003,0014 ,0862,354,80,0,0,0,0,186,25,7
14,Candelaria,003,0014 ,0863,352,60,0,11,0,3,167,47,11
14,Candelaria,003,0014 ,0864,351,90,1,7,0,4,154,28,8
14,Candelaria,003,0014 ,0865,351,92,6,12,0,5,140,26,14
14,Candelaria,003,0014 ,0866,198,41,0,12,0,0,81,20,8
14,Candelaria,003,0014 ,0867,194,0,0,1,0,0,93,15,12
14,Candelaria,003,0015 ,0868,353,25,3,17,0,7,196,18,25
14,Candelaria,003,0015 ,0869,351,39,0,16,0,7,204,6,16
14,Candelaria,003,0015 ,0870,351,43,1,15,0,5,189,12,31
14,Candelaria,003,0015 ,0871,356,35,0,19,0,2,201,22,25
14,Candelaria,003,0015 ,0872,353,33,0,28,0,7,164,13,29
14,Candelaria,003,0015 ,0873,349,33,0,16,0,7,193,16,20
14,Candelaria,003,0015 ,0874,356,33,5,19,2,5,192,22,24
14,Candelaria,003,0015 ,0875,353,25,2,29,0,3,204,11,16
14,Candelaria,003,0015 ,0876,351,33,0,21,1,1,207,17,15
14,Candelaria,003,0015 ,0877,351,36,2,25,0,3,173,24,17
14,Candelaria,003,0015 ,0878,353,37,0,20,0,3,193,19,28
14,Candelaria,003,0015 ,0879,354,30,1,18,0,7,209,13,21
14,Candelaria,003,0015 ,0880,352,43,1,29,0,3,165,14,23
14,Candelaria,003,0015 ,0881,352,23,2,19,0,5,195,16,17
14,Candelaria,003,0015 ,0882,349,36,2,22,0,5,188,21,23
14,Candelaria,003,0015 ,0883,356,37,1,20,0,2,204,16,17
14,Candelaria,003,0015 ,0884,352,42,0,20,0,3,168,19,28
14,Candelaria,003,0015 ,0885,351,0,0,0,0,0,0,0,0
14,Candelaria,003,0015 ,0886,352,101,2,26,0,0,117,0,20
14,Candelaria,003,0015 ,0887,355,43,0,18,0,1,181,29,27
14,Candelaria,003,0015 ,0888,348,36,1,23,0,4,177,10,34
14,Candelaria,003,0015 ,0889,350,44,2,18,0,3,183,11,18
14,Candelaria,003,0015 ,0890,351,29,7,20,0,1,181,21,26
14,Candelaria,003,0015 ,0891,352,31,0,19,0,4,199,21,30
14,Candelaria,003,0015 ,0892,350,22,6,13,0,5,209,12,22
14,Candelaria,003,0015 ,0893,350,48,1,18,0,2,187,10,18
14,Candelaria,003,0015 ,0894,350,51,0,26,0,3,174,25,19
14,Candelaria,003,0015 ,0895,353,33,0,34,1,3,174,21,27
14,Candelaria,003,0015 ,0896,352,32,4,0,0,1,189,19,23
14,Candelaria,003,0015 ,0897,280,30,2,12,0,3,164,14,17
14,Candelaria,003,0015 ,0898,282,31,0,21,0,3,153,13,17
14,Candelaria,003,0016 ,0899,350,8,0,10,0,1,286,14,7
14,Candelaria,003,0016 ,0900,267,10,0,3,0,0,217,4,5
14,Candelaria,003,0016 ,0901,265,16,0,9,0,1,201,2,13
14,Candelaria,003,0017 ,0902,350,26,7,14,2,2,225,13,12
14,Candelaria,003,0017 ,0903,350,29,1,11,1,4,238,12,13
14,Candelaria,003,0017 ,0904,349,16,1,7,0,2,249,21,10
14,Candelaria,003,0017 ,0905,245,17,0,6,1,2,168,12,1
14,Candelaria,003,0017 ,0906,244,18,0,4,0,2,164,15,8
14,Candelaria,003,0018 ,0907,350,10,1,1,0,2,256,26,3
14,Candelaria,003,0018 ,0908,349,22,0,5,0,1,262,21,2
14,Candelaria,003,0018 ,0909,348,21,3,5,0,1,248,41,2
14,Candelaria,003,0018 ,0910,350,2,1,1,0,0,274,23,7
14,Candelaria,003,0018 ,0911,252,12,0,4,1,0,179,20,2
14,Candelaria,003,0018 ,0912,254,32,1,1,0,0,182,16,3
14,Candelaria,003,0019 ,0913,352,29,0,2,1,1,251,0,0
14,Candelaria,003,0019 ,0914,333,17,1,7,0,1,261,2,2
14,Candelaria,003,0019 ,0915,336,5,1,4,0,7,218,4,1
14,Candelaria,003,0020 ,0916,350,18,0,4,0,0,241,3,4
14,Candelaria,003,0020 ,0917,222,10,0,2,0,0,163,4,1
14,Candelaria,003,0020 ,0918,221,0,0,0,0,2,163,2,1
14,Leandro N. Alem,004,0021 ,0919,349,40,0,22,1,8,182,30,6
14,Leandro N. Alem,004,0021 ,0920,350,40,0,17,0,5,200,21,11
14,Leandro N. Alem,004,0021 ,0921,350,32,0,36,1,9,194,14,4
14,Leandro N. Alem,004,0021 ,0922,356,52,0,27,0,6,204,12,9
14,Leandro N. Alem,004,0021 ,0923,346,57,3,28,0,7,164,31,17
14,Leandro N. Alem,004,0021 ,0924,350,44,0,27,0,4,190,22,7
14,Leandro N. Alem,004,0021 ,0925,349,49,0,30,0,14,164,23,22
14,Leandro N. Alem,004,0021 ,0926,351,56,0,38,1,1,162,32,13
14,Leandro N. Alem,004,0021 ,0927,351,50,5,19,1,6,186,27,13
14,Leandro N. Alem,004,0021 ,0928,347,48,2,34,1,4,158,28,18
14,Leandro N. Alem,004,0021 ,0929,350,53,3,13,0,7,186,24,2
14,Leandro N. Alem,004,0021 ,0930,349,40,0,45,0,8,151,36,13
14,Leandro N. Alem,004,0021 ,0931,350,47,1,27,0,9,171,17,17
14,Leandro N. Alem,004,0021 ,0932,353,38,0,13,0,8,232,8,6
14,Leandro N. Alem,004,0021 ,0933,353,50,0,21,1,10,200,15,7
14,Leandro N. Alem,004,0021 ,0934,349,50,3,27,1,13,175,12,15
14,Leandro N. Alem,004,0021 ,0935,350,55,1,22,2,10,178,16,9
14,Leandro N. Alem,004,0021 ,0936,347,48,0,21,0,18,175,21,18
14,Leandro N. Alem,004,0021 ,0937,350,50,1,33,0,10,152,19,17
14,Leandro N. Alem,004,0021 ,0938,351,44,0,81,1,1,146,27,15
14,Leandro N. Alem,004,0021 ,0939,349,42,0,10,0,5,229,12,10
14,Leandro N. Alem,004,0021 ,0940,345,35,1,33,0,10,170,35,22
14,Leandro N. Alem,004,0021 ,0941,349,36,9,31,3,5,176,25,10
14,Leandro N. Alem,004,0021 ,0942,350,57,3,22,0,9,155,39,13
14,Leandro N. Alem,004,0021 ,0943,348,52,0,35,1,7,141,44,19
14,Leandro N. Alem,004,0021 ,0944,350,61,4,12,0,17,185,12,10
14,Leandro N. Alem,004,0021 ,0945,351,49,2,26,0,10,167,28,21
14,Leandro N. Alem,004,0021 ,0946,348,45,0,47,1,5,133,41,12
14,Leandro N. Alem,004,0021 ,0947,349,39,0,40,0,2,154,41,10
14,Leandro N. Alem,004,0021 ,0948,350,48,1,41,1,8,162,25,17
14,Leandro N. Alem,004,0021 ,0949,354,28,0,35,0,7,160,43,20
14,Leandro N. Alem,004,0021 ,0950,350,55,0,43,0,12,136,40,18
14,Leandro N. Alem,004,0021 ,0951,350,50,4,26,0,6,169,23,16
14,Leandro N. Alem,004,0021 ,0952,350,42,4,17,1,7,187,30,9
14,Leandro N. Alem,004,0021 ,0953,350,35,4,20,2,15,175,30,13
14,Leandro N. Alem,004,0021 ,0954,347,39,6,15,1,7,171,24,14
14,Leandro N. Alem,004,0021 ,0955,351,49,0,35,0,11,162,24,21
14,Leandro N. Alem,004,0021 ,0956,351,45,2,0,0,2,189,29,12
14,Leandro N. Alem,004,0021 ,0957,352,43,2,22,2,12,172,23,24
14,Leandro N. Alem,004,0021 ,0958,345,61,3,29,0,0,166,33,15
14,Leandro N. Alem,004,0021 ,0959,350,55,2,0,2,7,162,24,11
14,Leandro N. Alem,004,0021 ,0960,349,45,0,0,1,3,171,24,15
14,Leandro N. Alem,004,0021 ,0961,351,40,0,22,0,6,193,20,16
14,Leandro N. Alem,004,0021 ,0962,347,49,6,0,0,3,182,27,15
14,Leandro N. Alem,004,0021 ,0963,347,59,0,18,1,6,164,21,26
14,Leandro N. Alem,004,0021 ,0964,345,54,0,14,1,9,182,0,18
14,Leandro N. Alem,004,0021 ,0965,349,44,4,36,1,10,171,23,9
14,Leandro N. Alem,004,0021 ,0966,350,43,3,22,0,6,169,28,18
14,Leandro N. Alem,004,0021 ,0967,350,46,2,30,0,11,172,20,19
14,Leandro N. Alem,004,0021 ,0968,353,47,4,24,1,18,156,33,10
14,Leandro N. Alem,004,0021 ,0969,350,44,0,28,1,17,183,17,13
14,Leandro N. Alem,004,0021 ,0970,351,37,0,15,0,5,203,13,11
14,Leandro N. Alem,004,0021 ,0971,348,51,0,16,0,11,179,31,9
14,Leandro N. Alem,004,0021 ,0972,346,35,0,34,1,3,169,31,12
14,Leandro N. Alem,004,0021 ,0973,351,35,2,65,1,5,144,46,11
14,Leandro N. Alem,004,0021 ,0974,347,60,5,26,2,10,162,23,18
14,Leandro N. Alem,004,0021 ,0975,351,51,2,28,1,0,188,26,6
14,Leandro N. Alem,004,0021 ,0976,347,61,0,22,0,13,164,11,14
14,Leandro N. Alem,004,0021 ,0977,348,0,17,27,1,14,184,39,13
14,Leandro N. Alem,004,0021 ,0978,352,48,3,30,1,16,159,24,17
14,Leandro N. Alem,004,0021 ,0979,351,44,5,30,0,9,161,31,10
14,Leandro N. Alem,004,0021 ,0980,353,31,0,25,0,9,194,23,18
14,Leandro N. Alem,004,0021 ,0981,347,38,0,0,1,7,150,52,17
14,Leandro N. Alem,004,0021 ,0982,209,29,0,31,0,4,78,22,15
14,Leandro N. Alem,004,0021 ,0983,211,25,0,26,0,4,78,30,10
14,Leandro N. Alem,004,0022 ,0984,350,53,0,11,0,12,202,15,6
14,Leandro N. Alem,004,0022 ,0985,350,51,2,10,1,9,204,31,2
14,Leandro N. Alem,004,0022 ,0986,348,62,1,11,1,13,180,31,5
14,Leandro N. Alem,004,0022 ,0987,318,62,0,12,0,4,162,22,3
14,Leandro N. Alem,004,0022 ,0988,318,34,0,8,0,9,195,33,7
14,Leandro N. Alem,004,0023 ,0989,352,26,1,5,0,1,235,11,8
14,Leandro N. Alem,004,0023 ,0990,347,31,0,11,0,7,230,21,8
14,Leandro N. Alem,004,0023 ,0991,349,27,1,5,0,1,241,5,7
14,Leandro N. Alem,004,0023 ,0992,351,25,2,16,0,3,230,8,8
14,Leandro N. Alem,004,0023 ,0993,347,57,3,5,1,5,212,9,5
14,Leandro N. Alem,004,0023 ,0994,350,35,0,13,0,5,226,14,10
14,Leandro N. Alem,004,0023 ,0995,347,32,6,10,0,6,224,10,10
14,Leandro N. Alem,004,0023 ,0996,348,31,2,13,0,3,219,12,8
14,Leandro N. Alem,004,0023 ,0997,351,24,3,2,0,3,234,12,10
14,Leandro N. Alem,004,0023 ,0998,352,26,0,11,0,4,246,8,6
14,Leandro N. Alem,004,0023 ,0999,349,30,2,17,0,0,218,9,8
14,Leandro N. Alem,004,0023 ,1000,349,42,4,17,1,2,213,14,7
14,Leandro N. Alem,004,0023 ,1001,285,23,4,15,0,0,182,6,2
14,Leandro N. Alem,004,0023 ,1002,282,20,2,16,0,0,186,12,9
14,Leandro N. Alem,004,0024 ,1003,350,47,0,0,0,67,164,2,1
14,Leandro N. Alem,004,0024 ,1004,350,63,0,0,1,93,143,0,0
14,Leandro N. Alem,004,0024 ,1005,349,42,0,39,0,78,140,4,1
14,Leandro N. Alem,004,0024 ,1006,298,3,0,22,0,63,121,2,0
14,Leandro N. Alem,004,0024 ,1007,296,20,0,26,0,70,141,0,0
14,Leandro N. Alem,004,0025 ,1008,350,35,0,7,0,30,237,1,5
14,Leandro N. Alem,004,0025 ,1009,347,34,1,8,0,84,154,4,0
14,Leandro N. Alem,004,0025 ,1010,351,59,0,3,0,50,192,2,0
14,Leandro N. Alem,004,0025 ,1011,351,44,0,9,0,53,205,6,1
14,Leandro N. Alem,004,0025 ,1012,348,33,1,3,0,77,181,2,2
14,Leandro N. Alem,004,0025 ,1013,350,32,0,10,0,80,170,0,5
14,Leandro N. Alem,004,0025 ,1014,285,8,0,4,1,62,161,14,0
14,Leandro N. Alem,004,0025 ,1015,286,31,0,12,2,66,128,3,2
14,Leandro N. Alem,004,0026 ,1016,353,43,2,13,0,68,164,5,7
14,Leandro N. Alem,004,0026 ,1017,348,41,3,2,0,67,172,2,8
14,Leandro N. Alem,004,0026 ,1018,349,145,0,18,0,0,121,6,0
14,Leandro N. Alem,004,0026 ,1019,340,150,2,8,0,0,130,0,10
14,Leandro N. Alem,004,0026 ,1020,342,17,0,27,0,110,163,11,8
14,Leandro N. Alem,004,0027 ,1021,351,31,0,36,1,24,227,1,3
14,Leandro N. Alem,004,0027 ,1022,191,26,0,26,0,21,102,1,3
14,Leandro N. Alem,004,0027 ,1023,192,5,0,22,0,16,122,1,3
14,Leandro N. Alem,004,0028 ,1024,348,30,0,2,0,10,266,2,0
14,Leandro N. Alem,004,0028 ,1025,352,23,0,4,0,5,280,1,0
14,Leandro N. Alem,004,0028 ,1026,351,22,1,5,0,2,278,4,1
14,Leandro N. Alem,004,0028 ,1027,198,0,3,0,0,4,160,0,2
14,Leandro N. Alem,004,0028 ,1028,196,20,2,1,0,5,141,2,2
14,Concepción de la Sierra,005,0029 ,1029,352,0,0,11,1,2,143,61,13
14,Concepción de la Sierra,005,0029 ,1030,352,36,0,20,0,7,132,76,6
14,Concepción de la Sierra,005,0029 ,1031,351,5,0,0,1,4,181,86,6
14,Concepción de la Sierra,005,0029 ,1032,349,21,1,18,0,5,173,72,8
14,Concepción de la Sierra,005,0029 ,1033,351,22,1,23,0,5,135,92,7
14,Concepción de la Sierra,005,0029 ,1034,352,42,0,8,1,7,168,65,9
14,Concepción de la Sierra,005,0029 ,1035,351,18,6,22,0,3,144,67,20
14,Concepción de la Sierra,005,0029 ,1036,352,34,0,18,0,55,151,72,7
14,Concepción de la Sierra,005,0029 ,1037,349,24,0,13,0,4,158,85,4
14,Concepción de la Sierra,005,0029 ,1038,348,36,0,16,0,11,148,68,10
14,Concepción de la Sierra,005,0029 ,1039,349,30,1,15,1,4,165,75,6
14,Concepción de la Sierra,005,0029 ,1040,349,32,0,15,0,3,142,85,7
14,Concepción de la Sierra,005,0029 ,1041,352,8,31,11,0,2,169,69,0
14,Concepción de la Sierra,005,0029 ,1042,350,17,1,12,0,8,139,94,9
14,Concepción de la Sierra,005,0029 ,1043,350,28,2,7,0,2,180,61,4
14,Concepción de la Sierra,005,0029 ,1044,283,14,1,10,1,1,152,40,10
14,Concepción de la Sierra,005,0029 ,1045,276,26,1,21,0,2,111,66,5
14,Concepción de la Sierra,005,0030 ,1046,241,8,0,10,0,5,109,36,4
14,Concepción de la Sierra,005,0031 ,1047,352,243,0,2,0,13,0,19,16
14,Concepción de la Sierra,005,0031 ,1048,349,49,0,5,0,15,198,0,14
14,Concepción de la Sierra,005,0031 ,1049,209,13,2,2,0,7,124,6,5
14,Concepción de la Sierra,005,0031 ,1050,209,6,0,4,0,7,116,18,4
14,San Javier,006,0032 ,1051,352,33,0,12,0,28,190,26,4
14,San Javier,006,0032 ,1052,350,31,0,15,0,39,183,26,2
14,San Javier,006,0032 ,1053,352,28,0,5,0,37,176,22,9
14,San Javier,006,0032 ,1054,351,36,5,5,1,23,182,29,6
14,San Javier,006,0032 ,1055,352,29,0,9,0,18,214,18,4
14,San Javier,006,0032 ,1056,351,32,0,6,0,29,208,19,0
14,San Javier,006,0032 ,1057,352,20,0,0,0,27,228,12,6
14,San Javier,006,0032 ,1058,348,22,1,7,0,23,212,26,4
14,San Javier,006,0032 ,1059,352,18,3,0,1,22,217,16,7
14,San Javier,006,0032 ,1060,350,32,5,12,0,25,210,14,1
14,San Javier,006,0032 ,1061,351,30,4,3,0,38,209,7,4
14,San Javier,006,0032 ,1062,351,3,3,6,0,25,184,7,10
14,San Javier,006,0032 ,1063,352,27,1,8,0,36,194,25,6
14,San Javier,006,0032 ,1064,350,19,9,4,0,42,189,12,6
14,San Javier,006,0032 ,1065,349,22,4,14,0,33,186,30,7
14,San Javier,006,0032 ,1066,352,22,0,18,1,21,197,17,2
14,San Javier,006,0032 ,1067,351,37,3,6,0,40,176,22,8
14,San Javier,006,0032 ,1068,350,31,3,4,0,34,196,19,3
14,San Javier,006,0032 ,1069,350,22,5,9,0,21,207,27,2
14,San Javier,006,0032 ,1070,349,57,4,12,0,34,184,0,5
14,San Javier,006,0032 ,1071,351,23,3,7,0,45,264,14,2
14,San Javier,006,0032 ,1072,350,30,1,15,0,29,209,22,4
14,San Javier,006,0032 ,1073,350,43,9,7,1,23,177,22,10
14,San Javier,006,0032 ,1074,347,28,0,4,0,51,200,7,4
14,San Javier,006,0032 ,1075,356,2,1,18,0,22,164,26,9
14,San Javier,006,0032 ,1076,351,37,2,9,0,22,197,24,5
14,San Javier,006,0032 ,1077,349,31,0,9,1,40,174,21,0
14,San Javier,006,0032 ,1078,283,16,8,2,2,25,172,18,3
14,San Javier,006,0032 ,1079,284,30,0,14,0,26,144,22,6
14,San Javier,006,0033 ,1080,350,228,0,13,0,58,0,7,4
14,San Javier,006,0033 ,1081,350,26,1,4,1,39,215,0,4
14,San Javier,006,0033 ,1082,351,236,0,5,0,25,0,4,3
14,San Javier,006,0033 ,1083,348,25,0,8,0,35,213,4,7
14,San Javier,006,0033 ,1084,352,21,0,6,0,62,200,4,3
14,San Javier,006,0033 ,1085,350,27,0,0,1,47,216,3,1
14,San Javier,006,0033 ,1086,207,13,0,7,0,25,121,5,5
14,San Javier,006,0033 ,1087,210,12,0,1,0,43,122,4,1
14,San Javier,006,0034 ,1088,350,32,0,7,0,97,159,2,1
14,San Javier,006,0034 ,1089,350,29,0,11,0,92,161,1,0
14,San Javier,006,0034 ,1090,351,38,0,8,0,99,142,2,2
14,San Javier,006,0034 ,1091,300,19,0,10,0,80,140,2,0
14,San Javier,006,0034 ,1092,300,12,3,8,0,97,124,3,0
14,San Javier,006,0035 ,1093,350,26,0,56,0,36,164,2,3
14,San Javier,006,0035 ,1094,350,38,0,43,0,32,184,3,1
14,San Javier,006,0035 ,1095,350,45,3,47,1,49,140,2,2
14,San Javier,006,0035 ,1096,198,20,0,26,0,26,88,5,1
14,San Javier,006,0035 ,1097,202,17,0,35,0,16,91,3,3
14,San Javier,006,0035A,1098,346,17,0,39,0,100,127,1,2
14,San Ignacio,007,0036 ,1099,347,19,0,20,1,4,215,14,10
14,San Ignacio,007,0036 ,1100,351,35,0,18,1,0,210,25,1
14,San Ignacio,007,0036 ,1101,351,30,1,17,0,0,211,24,11
14,San Ignacio,007,0036 ,1102,346,21,0,0,0,2,233,23,1
14,San Ignacio,007,0036 ,1103,354,39,3,2,0,3,209,28,5
14,San Ignacio,007,0036 ,1104,353,37,0,17,0,4,214,19,4
14,San Ignacio,007,0036 ,1105,350,32,1,17,0,3,216,20,10
14,San Ignacio,007,0036 ,1106,350,35,1,10,0,4,230,10,0
14,San Ignacio,007,0036 ,1107,350,31,1,8,0,4,212,10,14
14,San Ignacio,007,0036 ,1108,354,20,3,24,0,4,202,25,9
14,San Ignacio,007,0036 ,1109,351,1,3,8,0,2,264,14,6
14,San Ignacio,007,0036 ,1110,351,37,0,4,0,6,225,16,5
14,San Ignacio,007,0036 ,1111,350,22,0,22,0,7,198,28,8
14,San Ignacio,007,0036 ,1112,349,39,5,15,4,0,204,21,8
14,San Ignacio,007,0036 ,1113,350,2,1,21,0,1,244,14,7
14,San Ignacio,007,0036 ,1114,352,16,0,22,0,5,227,14,9
14,San Ignacio,007,0036 ,1115,351,29,0,18,0,2,210,19,7
14,San Ignacio,007,0036 ,1116,354,15,3,15,1,6,244,14,8
14,San Ignacio,007,0036 ,1117,352,29,1,13,0,7,213,10,9
14,San Ignacio,007,0036 ,1118,351,23,1,19,0,7,211,22,7
14,San Ignacio,007,0036 ,1119,347,21,5,11,0,1,238,10,5
14,San Ignacio,007,0036 ,1120,352,38,1,14,0,3,215,15,6
14,San Ignacio,007,0036 ,1121,351,37,3,13,0,8,204,18,10
14,San Ignacio,007,0036 ,1122,352,25,0,13,1,3,219,22,11
14,San Ignacio,007,0036 ,1123,243,14,1,14,0,6,154,11,3
14,San Ignacio,007,0036 ,1124,246,12,0,10,0,1,150,24,6
14,San Ignacio,007,0037 ,1125,349,16,0,3,0,0,274,4,3
14,San Ignacio,007,0037 ,1126,352,9,2,7,1,1,255,17,5
14,San Ignacio,007,0037 ,1127,350,27,0,3,0,1,236,22,4
14,San Ignacio,007,0037 ,1128,351,22,0,9,0,1,247,17,0
14,San Ignacio,007,0037 ,1129,350,2,0,1,0,1,265,17,8
14,San Ignacio,007,0037 ,1130,351,4,0,9,0,2,254,11,2
14,San Ignacio,007,0037 ,1131,351,9,0,7,0,0,270,20,3
14,San Ignacio,007,0037 ,1132,188,7,2,1,0,0,148,6,5
14,San Ignacio,007,0037 ,1133,190,9,1,3,0,0,134,12,3
14,San Ignacio,007,0038 ,1134,351,18,2,9,0,1,228,16,10
14,San Ignacio,007,0038 ,1135,353,14,2,12,0,0,243,16,8
14,San Ignacio,007,0038 ,1136,350,39,0,0,0,2,237,14,0
14,San Ignacio,007,0038 ,1137,349,13,2,17,0,2,220,23,8
14,San Ignacio,007,0038 ,1138,352,15,0,0,0,1,252,12,6
14,San Ignacio,007,0038 ,1139,354,25,3,22,0,0,223,12,9
14,San Ignacio,007,0038 ,1140,350,17,3,36,2,0,217,17,0
14,San Ignacio,007,0038 ,1141,354,13,1,8,1,4,263,20,3
14,San Ignacio,007,0038 ,1142,350,0,0,0,0,0,0,0,0
14,San Ignacio,007,0038 ,1143,350,15,0,18,0,3,234,17,3
14,San Ignacio,007,0038 ,1144,351,20,0,16,0,0,242,7,4
14,San Ignacio,007,0038 ,1145,349,28,2,21,0,0,209,30,6
14,San Ignacio,007,0038 ,1146,228,9,0,4,0,3,170,14,0
14,San Ignacio,007,0038 ,1147,227,16,2,10,0,2,151,8,2
14,San Ignacio,007,0039 ,1148,349,20,0,3,0,5,225,38,8
14,San Ignacio,007,0039 ,1149,351,37,6,2,0,3,186,64,0
14,San Ignacio,007,0039 ,1150,349,9,0,3,0,7,201,48,6
14,San Ignacio,007,0039 ,1151,350,14,0,7,0,18,194,54,5
14,San Ignacio,007,0039 ,1152,350,19,0,5,0,6,206,47,6
14,San Ignacio,007,0039 ,1153,350,18,2,5,0,6,221,26,9
14,San Ignacio,007,0039 ,1154,349,18,1,10,2,6,198,61,11
14,San Ignacio,007,0039 ,1155,353,19,0,10,0,12,219,36,5
14,San Ignacio,007,0039 ,1156,349,18,1,2,0,15,203,37,8
14,San Ignacio,007,0039 ,1157,351,23,0,1,0,3,210,49,3
14,San Ignacio,007,0039 ,1158,350,8,0,4,1,0,200,60,5
14,San Ignacio,007,0039 ,1159,351,16,0,5,0,7,207,36,13
14,San Ignacio,007,0039 ,1160,299,21,0,0,0,7,185,33,2
14,San Ignacio,007,0039 ,1161,301,20,0,6,0,9,165,40,7
14,San Ignacio,007,0040 ,1162,353,17,0,10,0,9,239,21,11
14,San Ignacio,007,0040 ,1163,352,22,2,9,0,2,262,9,0
14,San Ignacio,007,0040 ,1164,352,28,1,8,0,0,248,18,5
14,San Ignacio,007,0040 ,1165,350,34,0,11,0,0,246,14,2
14,San Ignacio,007,0040 ,1166,309,16,1,7,0,0,227,16,0
14,San Ignacio,007,0040 ,1167,309,36,1,0,0,1,204,18,7
14,San Ignacio,007,0041 ,1168,349,12,1,0,0,10,232,10,6
14,San Ignacio,007,0041 ,1169,351,0,0,0,0,0,258,0,0
14,San Ignacio,007,0041 ,1170,351,33,0,2,0,0,247,4,2
14,San Ignacio,007,0041 ,1171,177,11,0,2,0,4,132,3,1
14,San Ignacio,007,0041 ,1172,181,10,0,4,0,3,110,8,1
14,San Ignacio,007,0042 ,1173,351,18,0,7,0,3,257,8,2
14,San Ignacio,007,0042 ,1174,351,22,1,6,0,7,242,7,2
14,San Ignacio,007,0042 ,1175,190,5,4,0,0,2,149,4,0
14,San Ignacio,007,0042 ,1176,190,14,0,4,0,2,140,7,0
14,San Ignacio,007,0043 ,1177,352,28,0,23,1,0,188,27,13
14,San Ignacio,007,0043 ,1178,355,61,2,19,0,0,182,22,11
14,San Ignacio,007,0043 ,1179,348,20,2,28,0,4,203,18,1
14,San Ignacio,007,0043 ,1180,351,2,0,24,1,3,237,30,5
14,San Ignacio,007,0043 ,1181,352,28,1,23,0,0,194,33,10
14,San Ignacio,007,0043 ,1182,350,32,0,34,0,1,197,25,24
14,San Ignacio,007,0043 ,1183,351,25,2,42,0,5,185,36,2
14,San Ignacio,007,0043 ,1184,352,30,0,20,0,4,222,12,5
14,San Ignacio,007,0043 ,1185,351,41,1,31,1,1,172,37,11
14,San Ignacio,007,0043 ,1186,352,25,0,28,2,3,201,27,8
14,San Ignacio,007,0043 ,1187,353,33,3,26,0,1,182,30,11
14,San Ignacio,007,0043 ,1188,350,37,0,21,0,3,192,26,12
14,San Ignacio,007,0043 ,1189,352,26,0,17,1,5,202,25,11
14,San Ignacio,007,0043 ,1190,351,43,0,22,2,5,216,9,5
