codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0038,0047,0060,0151,0157,0501
07,Escalante,015,0087 ,0742,344,19,4,27,15,7,4,28,6,146
07,Escalante,015,0088 ,0743,267,15,3,33,12,10,5,29,6,90
07,Escalante,015,0089 ,0744,289,10,1,34,9,6,4,35,5,134
07,Escalante,015,0089 ,0745,287,24,4,28,7,3,1,37,1,126
07,Escalante,015,0090 ,0746,264,19,0,10,2,9,21,46,1,61
07,Escalante,015,0090 ,0747,264,8,2,11,1,12,13,61,1,44
07,Escalante,015,0091 ,0748,333,26,4,38,9,6,12,26,7,149
07,Escalante,015,0091 ,0749,333,34,0,26,9,6,8,55,3,141
07,Escalante,015,0091 ,0750,333,20,4,41,5,10,6,52,4,126
07,Escalante,015,0091 ,0751,333,22,4,35,9,8,6,52,3,147
07,Escalante,015,0091 ,0752,333,33,0,35,5,0,12,33,2,137
07,Escalante,015,0091 ,0753,332,37,0,43,8,9,7,38,5,116
07,Escalante,015,0091 ,0754,332,21,0,37,2,7,13,49,3,140
07,Escalante,015,0091 ,0755,332,32,3,35,8,6,8,39,0,133
07,Escalante,015,0091 ,0756,332,22,7,28,7,11,11,43,3,137
07,Escalante,015,0091 ,0757,332,28,9,28,3,5,7,44,6,124
07,Escalante,015,0091 ,0758,332,17,5,20,5,14,11,57,6,150
07,Escalante,015,0091 ,0759,332,28,11,20,9,6,17,30,4,139
07,Escalante,015,0091 ,0760,332,42,11,29,7,0,12,36,0,136
07,Escalante,015,0091 ,0761,332,2,10,37,6,13,9,34,3,131
07,Escalante,015,0092 ,0762,294,21,13,33,2,5,9,29,4,122
07,Escalante,015,0092 ,0763,294,23,0,38,10,10,10,24,3,121
07,Escalante,015,0092 ,0764,293,16,4,27,13,10,4,39,4,132
07,Escalante,015,0092 ,0765,294,18,11,29,3,11,7,28,6,141
07,Escalante,015,0092 ,0766,293,17,16,17,7,13,11,32,2,126
07,Escalante,015,0093 ,0767,329,17,4,20,4,2,9,24,4,178
07,Escalante,015,0093 ,0768,329,0,0,23,4,8,6,41,3,182
07,Escalante,015,0093 ,0769,329,8,6,15,0,5,0,33,3,173
07,Escalante,015,0093 ,0770,329,5,10,26,4,4,4,70,2,159
07,Escalante,015,0093 ,0771,329,6,6,27,1,9,10,32,3,164
07,Escalante,015,0093 ,0772,328,4,5,24,2,8,8,29,2,169
07,Escalante,015,0093 ,0773,328,0,0,20,2,2,8,34,3,183
07,Escalante,015,0093 ,0774,328,15,5,24,5,5,0,28,1,175
07,Escalante,015,0093 ,0775,328,0,0,19,11,6,0,33,1,0
07,Escalante,015,0094 ,0776,279,14,7,33,4,4,5,22,2,129
07,Escalante,015,0094 ,0777,279,12,5,25,5,3,4,25,4,138
07,Escalante,015,0094 ,0778,279,17,20,29,10,0,6,31,5,101
07,Escalante,015,0094 ,0779,278,17,6,23,6,5,9,15,4,138
07,Escalante,015,0095 ,0780,343,29,12,27,3,8,4,38,6,159
07,Escalante,015,0095 ,0781,343,17,3,28,4,9,10,35,2,169
07,Escalante,015,0095 ,0782,342,23,12,32,4,8,7,43,6,157
07,Escalante,015,0095 ,0783,342,29,6,21,8,10,3,34,4,150
07,Escalante,015,0095 ,0784,342,0,2,28,6,9,3,41,6,157
07,Escalante,015,0095 ,0785,342,32,0,19,10,8,10,33,0,162
07,Escalante,015,0095 ,0786,342,4,9,22,6,7,13,49,3,142
07,Escalante,015,0095 ,0787,342,24,11,37,9,8,16,34,3,146
07,Escalante,015,0095 ,0788,342,23,7,33,9,10,9,37,5,159
07,Escalante,015,0095 ,0789,342,24,15,42,5,8,10,34,2,130
07,Escalante,015,0095 ,0790,342,39,0,14,0,0,0,0,4,155
07,Escalante,015,0095 ,0791,342,29,5,27,9,10,7,40,1,152
07,Escalante,015,0095 ,0792,342,38,5,31,3,15,0,19,2,163
07,Escalante,015,0095 ,0793,342,19,2,36,8,8,12,41,4,158
07,Escalante,015,0095 ,0794,342,30,5,32,6,7,9,42,4,153
07,Escalante,015,0095 ,0795,342,16,6,41,6,6,5,32,8,156
07,Escalante,015,0095 ,0796,342,14,5,30,9,6,6,49,2,147
07,Escalante,015,0095 ,0797,342,21,6,27,8,0,8,39,3,0
07,Escalante,015,0095 ,0798,342,3,6,18,5,4,12,41,9,158
07,Escalante,015,0095 ,0799,342,28,5,32,6,9,14,43,3,154
07,Escalante,015,0095 ,0800,342,0,0,0,0,0,0,0,0,0
07,Escalante,015,0095 ,0801,342,2,3,30,6,15,8,39,1,156
07,Escalante,015,0095 ,0802,342,11,11,34,5,11,9,33,1,150
07,Escalante,015,0095 ,0803,342,27,8,25,8,7,11,32,0,152
07,Escalante,015,0095 ,0804,342,35,7,18,3,10,6,37,6,153
07,Escalante,015,0096 ,0805,343,24,3,43,10,11,11,44,0,138
07,Escalante,015,0096 ,0806,343,0,6,41,6,8,13,25,2,146
07,Escalante,015,0096 ,0807,343,24,13,39,10,6,5,26,7,153
07,Escalante,015,0096 ,0808,343,2,7,38,5,8,7,33,3,153
07,Escalante,015,0096 ,0809,342,26,5,37,11,8,7,25,5,143
07,Escalante,015,0096 ,0810,342,21,8,39,9,10,7,24,10,161
07,Escalante,015,0096 ,0811,342,11,6,31,11,10,8,36,9,147
07,Escalante,015,0096 ,0812,342,20,2,32,10,9,12,34,7,163
07,Escalante,015,0096 ,0813,342,1,34,23,7,9,12,22,7,150
07,Escalante,015,0096 ,0814,342,34,0,45,7,7,7,29,9,130
07,Escalante,015,0097 ,0815,341,34,9,25,12,7,12,32,8,140
07,Escalante,015,0097 ,0816,341,29,5,32,9,5,13,37,9,126
07,Escalante,015,0097 ,0817,341,29,9,38,10,12,9,18,8,122
07,Escalante,015,0097 ,0818,341,26,10,41,11,9,14,26,3,125
07,Escalante,015,0097 ,0819,341,17,9,46,10,7,15,29,4,124
07,Escalante,015,0097 ,0820,341,28,5,29,11,9,6,34,2,131
07,Escalante,015,0097 ,0821,341,29,4,40,13,14,12,25,9,110
07,Escalante,015,0097 ,0822,341,16,2,47,6,12,11,40,0,119
07,Escalante,015,0097 ,0823,341,26,12,35,14,3,6,25,10,122
07,Escalante,015,0097 ,0824,341,2,8,41,17,16,6,31,12,88
07,Escalante,015,0097 ,0825,341,23,3,39,11,17,12,26,9,113
07,Escalante,015,0097 ,0826,341,28,2,45,8,14,5,32,3,116
07,Escalante,015,0097 ,0827,341,24,4,47,13,7,6,28,11,117
07,Escalante,015,0097 ,0828,341,31,6,48,4,7,9,31,6,111
07,Escalante,015,0097 ,0829,341,21,8,43,12,9,13,25,5,126
07,Escalante,015,0097 ,0830,341,16,15,32,17,8,10,36,6,116
07,Escalante,015,0097 ,0831,341,17,5,27,13,12,10,36,0,142
07,Escalante,015,0097 ,0832,341,1,6,34,16,9,11,35,0,113
07,Escalante,015,0097 ,0833,341,23,14,40,9,10,15,25,7,130
07,Escalante,015,0097 ,0834,341,21,5,32,9,14,8,36,7,118
07,Escalante,015,0097 ,0835,341,27,7,38,10,15,11,28,7,0
07,Escalante,015,0097 ,0836,341,26,7,45,14,13,6,32,6,113
07,Escalante,015,0097 ,0837,341,30,10,48,12,8,14,15,5,117
07,Escalante,015,0097 ,0838,341,19,6,45,13,18,4,26,4,138
07,Escalante,015,0097 ,0839,340,37,0,46,7,8,8,27,4,121
07,Escalante,015,0098 ,0840,345,0,0,0,0,13,0,0,0,102
07,Escalante,015,0098 ,0841,345,25,4,37,12,11,0,40,2,94
07,Escalante,015,0098 ,0842,345,30,7,40,6,16,11,34,0,82
07,Escalante,015,0098 ,0843,345,2,4,27,0,16,10,35,1,86
07,Escalante,015,0098 ,0844,345,26,4,54,10,16,11,21,4,73
07,Escalante,015,0098 ,0845,345,2,5,18,12,0,8,35,7,75
07,Escalante,015,0098 ,0846,344,0,0,45,9,13,4,37,3,91
07,Escalante,015,0098 ,0847,344,17,5,62,7,11,7,36,3,85
07,Escalante,015,0098 ,0848,344,23,5,44,11,13,12,31,6,85
07,Escalante,015,0098 ,0849,344,0,0,43,11,0,11,37,1,108
07,Escalante,015,0098 ,0850,344,0,0,0,0,0,0,0,0,0
07,Escalante,015,0098 ,0851,343,0,0,0,0,0,0,0,0,0
07,Escalante,015,0098 ,0852,344,0,0,0,0,0,0,0,0,0
07,Escalante,015,0098 ,0853,344,35,10,27,11,17,13,34,3,86
07,Escalante,015,0098 ,0854,344,24,12,37,7,16,5,31,2,115
07,Escalante,015,0099 ,0855,324,22,4,27,12,18,7,28,2,108
07,Escalante,015,0099 ,0856,324,2,4,37,7,15,4,43,7,84
07,Escalante,015,0099 ,0857,324,27,8,31,15,0,11,38,4,82
07,Escalante,015,0099 ,0858,323,25,3,43,10,13,9,36,6,81
07,Escalante,015,0099 ,0859,323,0,5,37,8,8,10,32,5,94
07,Escalante,015,0099 ,0860,323,0,0,34,11,11,5,37,6,90
07,Escalante,015,0099 ,0861,323,17,5,32,14,7,14,26,4,90
07,Escalante,015,0099 ,0862,323,27,4,29,9,15,0,30,3,121
07,Escalante,015,0099 ,0863,323,26,4,35,11,12,4,37,4,89
07,Escalante,015,0099 ,0864,323,8,5,24,10,8,7,29,3,99
07,Escalante,015,0099 ,0865,322,28,1,38,12,14,9,27,6,84
07,Escalante,015,0099 ,0866,323,21,4,35,12,10,6,40,6,93
07,Escalante,015,0100 ,0867,338,15,5,40,8,9,15,35,3,108
07,Escalante,015,0100 ,0868,338,18,10,39,7,10,11,41,9,103
07,Escalante,015,0100 ,0869,338,24,5,37,13,9,10,33,4,100
07,Escalante,015,0100 ,0870,338,24,5,48,6,15,11,34,5,93
07,Escalante,015,0100 ,0871,337,25,1,41,11,12,8,37,0,81
07,Escalante,015,0100 ,0872,338,17,12,41,0,12,0,31,4,96
07,Escalante,015,0100 ,0873,338,27,6,54,0,10,9,31,4,99
07,Escalante,015,0100 ,0874,338,0,0,43,11,12,5,38,0,122
07,Escalante,015,0100 ,0875,338,0,0,53,0,0,0,31,1,96
07,Escalante,015,0100 ,0876,337,24,10,38,10,8,12,26,3,102
07,Escalante,015,0100 ,0877,338,20,8,39,13,7,5,38,3,110
07,Escalante,015,0100 ,0878,337,0,0,38,9,9,4,28,0,96
07,Escalante,015,0100 ,0879,337,42,5,41,0,13,0,28,0,117
07,Escalante,015,0100 ,0880,337,26,4,48,5,13,9,25,5,120
07,Escalante,015,0101 ,0881,334,0,0,32,5,4,10,28,2,166
07,Escalante,015,0101 ,0882,334,0,0,26,7,6,5,29,1,163
07,Escalante,015,0101 ,0883,334,14,10,36,5,18,7,26,2,156
07,Escalante,015,0101 ,0884,334,23,9,16,4,7,3,28,8,172
07,Escalante,015,0101 ,0885,334,22,3,19,4,5,3,24,2,173
07,Escalante,015,0101 ,0886,334,0,0,24,3,5,4,34,1,181
07,Escalante,015,0101 ,0887,334,40,9,28,6,6,4,19,1,169
07,Escalante,015,0101 ,0888,333,25,0,17,7,6,9,34,1,159
07,Escalante,015,0101 ,0889,333,29,0,29,0,10,3,30,5,166
07,Escalante,015,0101 ,0890,333,40,0,28,4,5,2,32,2,180
07,Escalante,015,0102 ,0891,342,1,31,44,4,8,11,32,10,146
07,Escalante,015,0102 ,0892,342,3,2,21,8,5,9,33,0,164
07,Escalante,015,0102 ,0893,342,21,8,28,6,4,10,32,8,153
07,Escalante,015,0102 ,0894,342,18,6,26,7,0,0,24,3,168
07,Escalante,015,0102 ,0895,342,17,8,24,5,8,12,35,3,161
07,Escalante,015,0102 ,0896,342,0,0,37,8,12,7,37,5,144
07,Escalante,015,0102 ,0897,342,37,0,20,0,10,0,33,8,144
07,Escalante,015,0102 ,0898,342,22,3,40,6,3,6,27,5,160
07,Escalante,015,0102 ,0899,341,36,5,38,14,10,0,30,0,139
07,Escalante,015,0102 ,0900,341,16,6,31,3,5,13,25,9,168
07,Escalante,015,0102 ,0901,341,28,4,27,5,6,2,17,4,170
07,Escalante,015,0102 ,0902,341,18,6,35,3,5,8,25,3,180
07,Escalante,015,0102 ,0903,341,21,5,27,5,11,4,41,4,170
07,Escalante,015,0102 ,0904,341,21,8,29,6,7,5,31,3,153
07,Escalante,015,0102 ,0905,341,22,4,29,12,10,6,33,8,146
07,Escalante,015,0102 ,0906,341,24,1,27,4,3,6,35,2,176
07,Escalante,015,0102 ,0907,341,22,8,30,7,7,3,34,0,168
07,Escalante,015,0102 ,0908,341,20,8,30,5,9,10,31,6,150
07,Escalante,015,0102 ,0909,341,10,6,45,5,7,10,41,2,147
07,Escalante,015,0103 ,0910,337,40,13,27,0,4,0,21,0,166
07,Escalante,015,0103 ,0911,337,22,8,19,2,5,6,39,3,171
07,Escalante,015,0103 ,0912,337,0,0,23,0,6,0,20,2,184
07,Escalante,015,0103 ,0913,337,37,3,29,7,4,2,22,6,159
07,Escalante,015,0103 ,0914,337,10,16,22,7,5,9,28,1,180
07,Escalante,015,0103 ,0915,337,3,4,28,4,3,4,39,5,146
07,Escalante,015,0103 ,0916,337,20,5,17,6,7,4,22,1,164
07,Escalante,015,0103 ,0917,337,0,0,0,0,10,0,0,0,0
07,Escalante,015,0103 ,0918,337,26,11,26,5,4,1,27,3,164
07,Escalante,015,0103 ,0919,337,0,12,22,4,0,3,33,3,173
07,Escalante,015,0103 ,0920,337,0,0,22,6,10,5,29,2,145
07,Escalante,015,0103 ,0921,336,24,12,18,6,7,7,24,2,164
07,Escalante,015,0103 ,0922,337,29,5,22,1,6,8,21,3,169
07,Escalante,015,0103 ,0923,336,18,15,20,0,8,2,25,4,176
07,Escalante,015,0103 ,0924,337,22,0,32,6,7,4,30,4,168
07,Escalante,015,0103 ,0925,337,0,0,25,0,6,0,24,0,170
07,Escalante,015,0103 ,0926,337,2,7,17,8,2,3,33,5,157
07,Escalante,015,0103 ,0927,336,31,5,17,4,6,5,24,0,172
07,Escalante,015,0103 ,0928,336,0,0,25,0,6,6,28,2,173
07,Escalante,015,0103 ,0929,335,25,10,27,4,5,13,20,2,169
07,Escalante,015,0103 ,0930,336,10,0,23,6,11,6,30,2,166
07,Escalante,015,0103 ,0931,336,28,5,15,4,6,0,11,3,179
07,Escalante,015,0104 ,0932,341,22,5,21,7,2,3,29,2,190
07,Escalante,015,0104 ,0933,341,17,10,22,3,4,2,30,2,181
07,Escalante,015,0104 ,0934,341,18,7,17,8,8,7,25,4,166
07,Escalante,015,0104 ,0935,341,0,0,21,4,3,0,29,5,188
07,Escalante,015,0104 ,0936,341,17,8,27,7,4,2,24,8,189
07,Escalante,015,0104 ,0937,341,25,16,19,2,7,7,34,5,156
07,Escalante,015,0104 ,0938,341,21,10,13,6,5,5,32,3,179
07,Escalante,015,0104 ,0939,341,0,0,25,0,158,0,26,0,158
07,Escalante,015,0104 ,0940,341,12,13,21,1,8,4,35,6,157
07,Escalante,015,0104 ,0941,340,20,7,24,5,5,5,34,4,172
07,Escalante,015,0104 ,0942,340,22,11,24,2,3,1,38,4,180
07,Escalante,015,0104 ,0943,340,16,6,29,2,5,4,51,3,179
07,Escalante,015,0104 ,0944,340,0,0,22,2,7,0,28,3,173
07,Escalante,015,0104 ,0945,340,0,7,10,0,1,0,15,2,185
07,Escalante,015,0104 ,0946,340,19,9,21,4,7,4,30,3,185
07,Escalante,015,0104 ,0947,340,22,3,30,8,1,3,26,4,195
07,Escalante,015,0104 ,0948,340,24,9,21,4,5,5,40,1,160
07,Escalante,015,0104 ,0949,340,22,8,25,5,6,2,28,4,173
07,Escalante,015,0104 ,0950,340,2,12,26,5,8,11,32,1,167
07,Escalante,015,0105 ,0951,345,21,6,43,3,7,5,33,4,178
07,Escalante,015,0105 ,0952,345,28,13,46,8,4,6,30,8,146
07,Escalante,015,0105 ,0953,345,3,36,42,3,10,9,28,6,155
07,Escalante,015,0105 ,0954,345,15,0,30,6,7,9,7,0,166
07,Escalante,015,0105 ,0955,345,24,13,42,8,7,10,33,2,170
07,Escalante,015,0105 ,0956,344,0,0,25,6,8,4,33,5,187
07,Escalante,015,0105 ,0957,345,27,10,38,8,5,10,27,6,163
07,Escalante,015,0105 ,0958,345,26,10,33,6,4,10,31,3,165
07,Escalante,015,0105 ,0959,345,25,15,22,6,6,9,26,4,187
07,Escalante,015,0105 ,0960,345,20,5,29,8,5,10,29,4,192
07,Escalante,015,0105 ,0961,345,21,9,30,10,7,3,31,2,161
07,Escalante,015,0105 ,0962,345,19,15,29,9,8,4,38,4,158
07,Escalante,015,0105 ,0963,345,23,8,49,9,8,8,23,2,149
07,Escalante,015,0105 ,0964,345,1,4,40,12,0,7,29,7,147
07,Escalante,015,0105 ,0965,345,31,0,31,9,10,12,33,2,154
07,Escalante,015,0105 ,0966,345,26,9,26,8,6,6,25,4,168
07,Escalante,015,0105 ,0967,345,16,9,36,3,8,8,20,10,178
07,Escalante,015,0105 ,0968,345,24,7,37,2,5,6,33,0,163
07,Escalante,015,0105 ,0969,345,66,9,34,8,17,4,0,2,151
07,Escalante,015,0105 ,0970,345,32,6,33,12,6,3,36,3,167
07,Escalante,015,0105 ,0971,345,14,6,32,12,10,12,34,7,169
07,Escalante,015,0105 ,0972,345,28,9,25,8,4,9,24,4,170
07,Escalante,015,0105 ,0973,345,0,0,28,13,10,7,24,3,163
07,Escalante,015,0105 ,0974,345,3,11,37,5,4,4,29,7,179
07,Escalante,015,0105 ,0975,345,0,5,45,6,4,4,38,2,159
07,Escalante,015,0105 ,0976,345,16,3,23,5,7,8,24,5,199
07,Escalante,015,0105 ,0977,345,28,0,24,6,4,7,26,0,181
07,Escalante,015,0105 ,0978,345,27,10,32,7,10,4,33,0,161
07,Escalante,015,0105 ,0979,345,0,0,37,0,4,0,38,3,0
07,Escalante,015,0105 ,0980,345,0,0,27,0,4,11,24,1,181
07,Escalante,015,0105 ,0981,345,30,7,35,5,9,12,16,9,161
07,Escalante,015,0105 ,0982,345,1,26,25,9,6,9,38,6,165
07,Escalante,015,0105 ,0983,345,13,1,21,7,6,10,34,6,163
07,Escalante,015,0105 ,0984,344,23,9,23,10,10,8,30,5,177
07,Escalante,015,0105 ,0985,344,22,4,27,5,6,7,33,3,187
07,Escalante,015,0105 ,0986,344,0,0,39,13,7,10,36,1,164
07,Escalante,015,0105 ,0987,344,1,14,31,6,6,8,29,0,187
07,Escalante,015,0105 ,0988,344,34,0,38,7,10,5,27,5,172
07,Escalante,015,0105 ,0989,344,0,24,32,5,6,10,43,0,153
07,Escalante,015,0105 ,0990,344,46,0,30,5,10,10,26,4,161
07,Escalante,015,0105 ,0991,344,21,7,25,5,5,3,22,7,190
07,Escalante,015,0105 ,0992,344,9,1,36,3,10,3,20,6,0
07,Escalante,015,0105 ,0993,344,31,8,20,9,0,8,35,4,188
07,Escalante,015,0105 ,0994,344,54,12,28,3,0,7,19,5,166
07,Escalante,015,0106 ,0995,345,19,7,43,10,10,8,29,0,137
07,Escalante,015,0106 ,0996,344,16,7,41,10,16,11,35,3,132
07,Escalante,015,0106 ,0997,344,27,5,43,13,12,13,39,5,99
07,Escalante,015,0106 ,0998,344,20,7,41,17,15,8,43,5,122
07,Escalante,015,0106 ,0999,344,23,8,53,16,17,11,33,0,114
07,Escalante,015,0106 ,1000,344,34,2,42,10,13,10,34,8,116
07,Escalante,015,0106 ,1001,344,14,4,36,15,19,15,30,9,126
07,Escalante,015,0106 ,1002,342,13,3,59,10,10,18,40,5,108
07,Escalante,015,0106 ,1003,343,25,9,53,13,10,10,33,6,119
07,Escalante,015,0106 ,1004,344,30,4,44,16,6,10,23,11,132
07,Escalante,015,0106 ,1005,344,0,0,47,0,9,0,33,0,105
07,Escalante,015,0106 ,1006,344,0,10,37,0,18,0,7,10,115
07,Escalante,015,0106 ,1007,345,0,0,45,16,17,9,25,5,97
07,Escalante,015,0106 ,1008,342,0,0,9,10,13,9,40,6,107
07,Escalante,015,0106 ,1009,343,27,10,41,13,17,9,30,0,126
07,Escalante,015,0107 ,1010,340,20,10,42,10,7,5,32,5,132
07,Escalante,015,0107 ,1011,339,0,0,0,0,0,0,0,0,0
07,Escalante,015,0107 ,1012,340,0,0,44,6,8,6,33,9,144
07,Escalante,015,0107 ,1013,340,22,7,29,0,8,5,26,8,146
07,Escalante,015,0107 ,1014,339,29,12,42,6,0,7,41,11,104
07,Escalante,015,0107 ,1015,339,2,7,37,0,5,0,41,7,0
07,Escalante,015,0107 ,1016,339,26,6,34,8,9,17,25,2,157
07,Escalante,015,0107 ,1017,340,1,12,40,11,14,6,29,9,141
07,Escalante,015,0107 ,1018,339,29,6,44,14,11,9,25,8,133
07,Escalante,015,0107 ,1019,340,34,7,41,5,15,12,32,5,125
07,Escalante,015,0107 ,1020,340,25,7,36,8,7,9,25,6,149
07,Escalante,015,0107 ,1021,340,20,7,43,6,10,8,34,5,141
07,Escalante,015,0107 ,1022,339,20,13,36,8,8,7,36,5,133
07,Escalante,015,0107 ,1023,340,0,0,45,0,12,8,37,6,138
07,Escalante,015,0107 ,1024,341,38,0,37,10,14,4,31,2,133
07,Escalante,015,0107 ,1025,338,19,8,41,0,11,0,26,4,165
07,Escalante,015,0107 ,1026,339,22,12,33,9,10,13,31,5,132
07,Escalante,015,0107 ,1027,338,21,11,33,6,10,6,20,3,150
07,Escalante,015,0107 ,1028,338,25,5,32,11,5,11,35,4,156
07,Escalante,015,0107 ,1029,338,26,9,30,9,7,9,19,2,160
07,Escalante,015,0107 ,1030,338,15,9,51,5,16,10,32,5,0
07,Escalante,015,0107 ,1031,339,25,9,34,10,9,9,29,6,137
07,Escalante,015,0107 ,1032,338,36,10,42,14,9,10,28,1,132
07,Escalante,015,0107 ,1033,338,33,5,35,12,6,6,39,7,137
07,Escalante,015,0107 ,1034,338,27,8,38,3,12,7,34,3,154
07,Escalante,015,0107 ,1035,338,21,5,29,13,0,9,25,6,158
07,Escalante,015,0107 ,1036,340,4,3,42,7,8,5,31,0,140
07,Escalante,015,0107 ,1037,338,13,10,45,3,13,8,26,0,162
07,Escalante,015,0107 ,1038,339,25,5,51,11,7,7,22,3,145
07,Escalante,015,0108 ,1039,316,19,7,16,8,10,5,26,1,151
07,Escalante,015,0108 ,1040,315,39,0,21,5,8,0,34,1,135
07,Escalante,015,0108 ,1041,313,12,6,25,5,8,6,30,2,149
07,Escalante,015,0108 ,1042,312,13,6,26,3,3,7,33,5,137
07,Escalante,015,0108 ,1043,313,16,7,23,7,8,6,32,3,133
07,Escalante,015,0108 ,1044,313,26,8,23,0,5,0,27,5,138
07,Escalante,015,0108 ,1045,314,4,10,15,0,5,8,30,1,144
07,Escalante,015,0109 ,1046,350,4,13,28,0,4,0,32,0,202
07,Escalante,015,0109 ,1047,350,0,0,18,4,3,2,41,0,195
07,Escalante,015,0109 ,1048,351,37,9,26,4,7,3,20,0,220
07,Escalante,015,0109 ,1049,350,0,14,25,3,4,4,34,1,204
07,Escalante,015,0109 ,1050,350,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1051,351,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1052,352,19,5,19,3,7,0,32,0,201
07,Escalante,015,0109 ,1053,352,9,6,15,3,5,4,31,2,225
07,Escalante,015,0109 ,1054,351,17,6,19,8,6,3,35,2,188
07,Escalante,015,0109 ,1055,350,5,11,21,2,7,7,28,2,199
07,Escalante,015,0109 ,1056,352,1,2,31,6,6,8,34,1,190
07,Escalante,015,0109 ,1057,350,0,0,39,5,8,3,37,3,189
07,Escalante,015,0109 ,1058,350,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1059,351,35,4,19,4,5,6,23,6,188
07,Escalante,015,0109 ,1060,350,0,7,23,3,11,5,42,0,165
07,Escalante,015,0109 ,1061,351,0,0,16,4,5,0,10,1,219
07,Escalante,015,0109 ,1062,351,0,0,13,7,0,4,21,3,199
07,Escalante,015,0109 ,1063,349,0,0,16,7,7,3,56,1,201
07,Escalante,015,0109 ,1064,349,2,8,21,4,4,3,39,1,204
07,Escalante,015,0109 ,1065,350,21,13,0,0,3,0,28,4,199
07,Escalante,015,0109 ,1066,349,30,6,23,2,6,5,23,0,205
07,Escalante,015,0109 ,1067,350,19,8,17,3,8,4,35,3,219
07,Escalante,015,0109 ,1068,350,23,7,25,4,5,6,30,3,187
07,Escalante,015,0109 ,1069,349,0,0,24,0,3,0,25,0,233
07,Escalante,015,0109 ,1070,351,33,2,25,7,2,4,31,5,190
07,Escalante,015,0109 ,1071,349,0,0,13,4,6,5,30,1,189
07,Escalante,015,0109 ,1072,350,20,8,18,7,3,2,30,0,201
07,Escalante,015,0109 ,1073,350,13,0,28,0,7,4,10,3,189
07,Escalante,015,0109 ,1074,350,2,11,19,4,6,0,40,0,175
07,Escalante,015,0109 ,1075,349,24,0,14,2,0,2,44,3,199
07,Escalante,015,0109 ,1076,350,20,9,13,5,8,5,28,2,203
07,Escalante,015,0109 ,1077,350,18,6,26,0,7,5,26,4,198
07,Escalante,015,0109 ,1078,349,21,9,28,5,6,4,22,1,205
07,Escalante,015,0109 ,1079,349,24,4,23,7,5,4,30,5,198
07,Escalante,015,0109 ,1080,349,3,29,20,2,9,2,37,2,198
07,Escalante,015,0109 ,1081,349,23,7,13,0,5,0,33,4,203
07,Escalante,015,0109 ,1082,350,13,10,20,0,4,3,32,3,202
07,Escalante,015,0109 ,1083,349,37,0,23,0,6,0,0,1,0
07,Escalante,015,0109 ,1084,349,28,12,36,7,5,4,27,1,179
