codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0115,0117,0501,0526,0535,0548
18,Rawson,006,0054 ,0396,338,3,4,6,2,2,152,68,9,18
18,Rawson,006,0054 ,0397,338,1,3,4,1,5,150,73,4,22
18,Rawson,006,0054 ,0398,338,1,6,0,0,5,155,60,7,22
18,Rawson,006,0054 ,0399,338,2,2,2,3,8,138,59,11,18
18,Rawson,006,0054 ,0400,338,2,7,0,0,4,148,70,4,21
18,Rawson,006,0054 ,0401,338,2,4,4,0,5,137,75,3,26
18,Rawson,006,0054 ,0402,338,0,7,0,3,7,155,54,6,24
18,Rawson,006,0054 ,0403,338,2,5,0,0,7,151,72,9,26
18,Rawson,006,0054 ,0404,338,5,0,1,1,6,136,75,3,27
18,Rawson,006,0054 ,0405,338,2,0,1,2,4,156,57,4,24
18,Rawson,006,0054 ,0406,338,2,7,1,0,8,155,61,5,17
18,Rawson,006,0054 ,0407,337,3,3,0,1,5,154,65,13,11
18,Rawson,006,0054 ,0408,337,3,0,0,2,5,143,65,8,26
18,Rawson,006,0054 ,0409,337,0,4,0,3,8,141,73,1,18
18,Rawson,006,0054 ,0410,337,0,10,0,1,7,146,65,5,22
18,Rawson,006,0054 ,0411,337,0,8,0,1,6,134,69,2,28
18,Rawson,006,0054 ,0412,337,1,4,4,1,15,130,70,2,21
18,Rawson,006,0054 ,0413,337,2,5,1,1,7,131,68,5,24
18,Rawson,006,0054 ,0414,337,2,8,3,0,5,135,76,7,24
18,Rawson,006,0054 ,0415,337,2,4,1,1,5,148,67,4,23
18,Rawson,006,0054 ,0416,337,2,2,3,1,5,148,68,11,15
18,Rawson,006,0054 ,1345,331,2,4,0,1,1,151,53,7,24
18,Rawson,006,0054 ,1346,331,2,4,0,0,3,142,52,13,15
18,Rawson,006,0054 ,1347,331,3,5,0,1,6,116,57,5,23
18,Rawson,006,0054 ,1348,331,0,0,0,0,7,145,64,5,16
18,Rawson,006,0054 ,1349,331,1,4,0,2,2,136,65,7,18
18,Rawson,006,0054 ,1350,331,2,0,0,1,3,127,51,7,28
18,Rawson,006,0054 ,1351,331,0,11,0,0,6,144,43,11,17
18,Rawson,006,0054 ,1352,331,1,7,1,1,3,144,60,5,10
18,Rawson,006,0054 ,1353,331,5,4,0,3,5,124,62,9,34
18,Rawson,006,0054 ,1354,331,1,3,0,1,2,136,60,12,18
18,Rawson,006,0054 ,1355,331,0,4,0,1,8,138,52,6,27
18,Rawson,006,0054 ,1356,331,2,2,0,0,7,127,57,9,18
18,Rawson,006,0054 ,1357,331,1,0,0,2,3,115,62,10,25
18,Rawson,006,0054 ,1358,330,1,4,1,0,5,132,68,12,28
18,Rawson,006,0054 ,1359,330,2,7,0,0,3,124,64,12,19
18,Rawson,006,0054 ,1360,330,2,3,0,3,4,118,67,17,15
18,Rawson,006,0054 ,1361,330,2,4,0,0,5,112,63,10,13
18,Rawson,006,0054 ,1362,330,1,0,0,0,4,127,60,9,16
18,Rawson,006,0054 ,1363,330,2,8,0,3,5,113,62,8,12
18,Rawson,006,0054 ,1364,330,4,3,0,1,4,130,62,8,16
18,Rawson,006,0054 ,1365,330,1,5,0,0,2,121,68,7,13
18,Rawson,006,0054 ,1366,330,0,0,0,0,2,139,68,10,20
18,Rawson,006,0054 ,1367,330,2,3,0,0,5,154,43,6,23
18,Rawson,006,0054 ,1368,330,1,9,0,0,9,123,62,8,17
18,Rawson,006,0054 ,1369,330,1,5,0,2,2,119,49,11,18
18,Rawson,006,0054 ,1370,330,1,0,0,1,3,133,50,12,13
18,Rawson,006,0054 ,1371,330,0,8,0,6,3,135,63,1,19
18,Rawson,006,0054 ,1372,330,3,1,1,1,4,109,59,9,28
18,Rawson,006,0055 ,0417,331,2,3,4,1,12,141,52,2,32
18,Rawson,006,0055 ,0418,331,6,0,2,0,7,129,55,14,20
18,Rawson,006,0055 ,0419,331,1,4,4,3,14,113,69,4,33
18,Rawson,006,0055 ,0420,331,1,4,2,0,15,123,58,4,32
18,Rawson,006,0055 ,0421,331,3,3,3,0,12,133,59,7,36
18,Rawson,006,0055 ,0422,331,3,2,1,2,9,132,58,7,23
18,Rawson,006,0055 ,0423,331,0,10,3,1,6,136,58,10,28
18,Rawson,006,0055 ,0424,331,2,3,3,1,11,144,63,4,28
18,Rawson,006,0055 ,0425,331,0,0,4,2,7,155,61,8,25
18,Rawson,006,0055 ,0426,331,1,6,7,1,13,115,59,10,23
18,Rawson,006,0055 ,0427,331,0,0,2,0,13,136,61,10,28
18,Rawson,006,0055 ,0428,331,0,2,2,0,5,130,64,4,33
18,Rawson,006,0055 ,0429,331,0,1,4,1,8,127,66,10,30
18,Rawson,006,0055 ,0430,331,1,3,2,4,4,147,62,6,31
18,Rawson,006,0055 ,0431,331,3,0,4,1,8,123,60,3,27
18,Rawson,006,0055 ,0432,330,1,7,2,0,9,134,63,15,35
18,Rawson,006,0055 ,0433,330,1,2,3,1,12,134,66,4,29
18,Rawson,006,0055 ,0434,330,4,7,1,1,10,126,69,12,25
18,Rawson,006,0055 ,0435,330,3,4,1,1,6,121,56,5,40
18,Rawson,006,0055 ,0436,330,4,0,6,0,8,120,74,4,32
18,Rawson,006,0055 ,1373,326,4,5,2,1,9,129,54,7,21
18,Rawson,006,0055 ,1374,326,0,6,2,2,11,121,64,7,0
18,Rawson,006,0055 ,1375,326,2,8,2,1,10,133,48,9,21
18,Rawson,006,0055 ,1376,326,1,9,0,0,5,118,53,8,24
18,Rawson,006,0055 ,1377,326,1,2,3,3,6,136,62,3,25
18,Rawson,006,0055 ,1378,326,3,3,5,0,14,116,67,6,23
18,Rawson,006,0055 ,1379,326,1,4,3,2,7,128,59,7,23
18,Rawson,006,0055 ,1380,326,2,5,2,3,4,128,53,7,25
18,Rawson,006,0055 ,1381,326,2,9,4,0,11,106,55,4,29
18,Rawson,006,0055 ,1382,325,7,5,6,3,9,129,45,7,32
18,Rawson,006,0055 ,1383,325,2,2,5,0,5,123,64,9,19
18,Rawson,006,0055 ,1384,325,2,3,2,1,12,115,64,4,27
18,Rawson,006,0055 ,1385,325,1,1,3,2,6,110,62,5,26
18,Rawson,006,0055 ,1386,325,3,6,5,2,4,124,55,8,27
18,Rawson,006,0055 ,1387,325,3,4,2,1,13,125,49,11,33
18,Rawson,006,0055 ,1388,325,0,6,4,3,4,107,65,4,29
18,Rawson,006,0055 ,1389,325,1,1,5,0,6,120,65,11,33
18,Rawson,006,0055 ,1390,325,2,9,4,2,1,137,46,6,20
18,Rawson,006,0056 ,0437,337,2,5,5,1,5,133,79,4,24
18,Rawson,006,0056 ,0438,337,3,3,2,1,5,150,62,3,20
18,Rawson,006,0056 ,0439,337,3,11,4,0,1,119,82,4,21
18,Rawson,006,0056 ,0440,337,3,8,0,4,8,134,65,4,21
18,Rawson,006,0056 ,0441,337,0,4,7,0,7,134,54,7,26
18,Rawson,006,0056 ,0442,337,0,9,1,0,4,138,73,4,15
18,Rawson,006,0056 ,0443,337,3,5,4,0,10,124,63,2,26
18,Rawson,006,0056 ,0444,337,1,3,5,0,2,142,73,3,19
18,Rawson,006,0056 ,0445,337,2,3,2,0,4,152,68,1,16
18,Rawson,006,0056 ,0446,337,2,7,1,1,3,131,80,7,14
18,Rawson,006,0056 ,0447,337,2,3,0,1,6,135,89,6,23
18,Rawson,006,0056 ,0448,337,2,10,0,0,5,130,84,7,22
18,Rawson,006,0056 ,0449,337,2,2,2,0,9,126,80,5,30
18,Rawson,006,0056 ,0450,337,2,11,1,2,2,128,82,4,22
18,Rawson,006,0056 ,0451,337,1,6,1,0,8,142,83,10,21
18,Rawson,006,0056 ,0452,336,1,4,3,0,2,150,78,5,23
18,Rawson,006,0056 ,0453,336,1,4,6,2,3,133,69,5,20
18,Rawson,006,0056 ,0454,336,1,3,1,0,5,155,67,4,24
18,Rawson,006,0056 ,0455,336,0,3,1,0,3,148,75,8,24
18,Rawson,006,0056 ,0456,336,0,6,3,0,9,122,88,4,27
18,Rawson,006,0056 ,0457,336,2,5,5,1,4,127,85,5,17
18,Rawson,006,0056 ,0458,336,1,1,1,1,1,144,82,2,13
18,Rawson,006,0056 ,0459,336,3,7,0,0,7,139,75,6,21
18,Rawson,006,0056 ,0460,336,2,3,4,0,6,151,66,4,25
18,Rawson,006,0056 ,0461,336,1,2,3,1,4,143,72,5,25
18,Rawson,006,0056 ,0462,336,3,3,3,0,3,135,69,6,30
18,Rawson,006,0056 ,0463,336,1,0,1,0,9,130,71,6,16
18,Rawson,006,0056 ,0464,336,0,3,1,3,5,141,66,6,24
18,Rawson,006,0056 ,0465,336,0,5,1,0,8,140,68,5,22
18,Rawson,006,0056 ,0466,336,1,1,7,0,2,129,86,10,24
18,Rawson,006,0056 ,0467,336,3,0,2,0,3,133,85,3,16
18,Rawson,006,0056 ,0468,336,1,5,3,0,4,139,71,4,18
18,Rawson,006,0056 ,0469,336,0,4,1,0,5,108,105,6,23
18,Rawson,006,0056 ,0470,336,2,0,6,1,7,136,67,7,18
18,Rawson,006,0056 ,0471,336,0,4,2,0,6,138,74,7,23
18,Rawson,006,0056 ,0472,336,0,5,3,1,1,138,71,3,36
18,Rawson,006,0056 ,0473,336,1,2,3,1,7,134,77,1,16
18,Rawson,006,0056 ,0474,336,0,0,2,3,2,155,72,2,13
18,Rawson,006,0056 ,0475,336,1,6,2,0,1,149,73,6,17
18,Rawson,006,0056 ,0476,336,2,2,2,2,8,109,91,7,23
18,Rawson,006,0056 ,0477,336,2,0,2,1,3,140,79,6,26
18,Rawson,006,0056 ,0478,336,2,4,0,0,2,148,81,8,20
18,Rawson,006,0056 ,1391,333,2,2,1,2,1,120,74,10,15
18,Rawson,006,0056 ,1392,333,1,4,3,3,4,122,72,6,14
18,Rawson,006,0056 ,1393,333,0,2,0,1,6,117,68,6,24
18,Rawson,006,0056 ,1394,333,2,2,0,4,2,117,56,13,19
18,Rawson,006,0056 ,1395,333,3,4,4,2,9,119,62,9,21
18,Rawson,006,0056 ,1396,333,1,5,1,2,5,119,73,11,23
18,Rawson,006,0056 ,1397,333,1,7,0,0,5,128,58,8,25
18,Rawson,006,0056 ,1398,333,1,1,2,2,1,142,58,6,20
18,Rawson,006,0056 ,1399,333,3,5,0,0,5,127,66,10,18
18,Rawson,006,0056 ,1400,333,2,0,0,1,6,126,69,10,11
18,Rawson,006,0056 ,1401,333,1,6,3,1,4,123,79,9,8
18,Rawson,006,0056 ,1402,333,1,0,4,3,4,121,73,8,18
18,Rawson,006,0056 ,1403,332,2,2,2,4,11,130,68,10,25
18,Rawson,006,0056 ,1404,332,4,0,1,1,4,130,67,8,13
18,Rawson,006,0056 ,1405,332,2,4,4,4,15,124,51,8,11
18,Rawson,006,0056 ,1406,332,0,4,4,3,4,119,68,9,14
18,Rawson,006,0056 ,1407,332,0,1,2,2,8,142,62,14,10
18,Rawson,006,0056 ,1408,332,3,2,0,2,2,134,62,8,14
18,Rawson,006,0056 ,1409,332,1,0,1,2,10,134,78,5,15
18,Rawson,006,0056 ,1410,332,3,5,0,2,3,122,53,12,18
18,Rawson,006,0056 ,1411,332,2,2,0,2,5,125,67,16,18
18,Rawson,006,0056 ,1412,332,5,5,0,2,6,125,68,7,18
18,Rawson,006,0056 ,1413,332,0,8,2,1,2,124,75,4,13
18,Rawson,006,0056 ,1414,332,4,2,0,1,7,135,51,6,22
18,Rawson,006,0056 ,1415,332,2,3,4,1,7,130,51,12,18
18,Rawson,006,0056 ,1416,332,6,11,4,1,7,126,63,7,11
18,Rawson,006,0056 ,1417,332,1,3,1,2,8,122,65,6,1
18,Rawson,006,0056 ,1418,332,3,5,2,2,2,119,79,5,20
18,Rawson,006,0056 ,1419,332,3,7,1,1,2,111,63,9,26
18,Rawson,006,0056 ,1420,332,1,3,0,3,3,120,59,6,22
18,Rawson,006,0056 ,1421,332,8,1,0,0,3,115,78,9,20
18,Rawson,006,0056 ,1422,332,3,1,0,2,7,128,64,5,22
18,Rawson,006,0056 ,1423,332,12,6,6,2,7,125,57,6,20
18,Rawson,006,0056 ,1424,332,0,4,1,1,9,142,67,7,22
18,Rawson,006,0056 ,1425,332,0,6,1,0,6,116,63,8,21
18,Rawson,006,0056 ,1426,332,1,6,2,3,3,122,67,8,14
18,Rawson,006,0056 ,1427,332,5,3,0,3,4,99,84,9,21
18,Rawson,006,0056 ,1428,332,0,0,0,0,5,121,81,9,15
18,Rawson,006,0056 ,1429,332,6,2,2,2,4,131,62,7,19
18,Rawson,006,0057 ,0479,335,1,3,2,1,7,131,71,9,15
18,Rawson,006,0057 ,0480,335,2,6,5,0,3,135,72,5,28
18,Rawson,006,0057 ,0481,335,2,11,3,0,9,126,61,2,25
18,Rawson,006,0057 ,0482,335,1,5,3,1,6,131,72,2,23
18,Rawson,006,0057 ,0483,335,3,10,6,1,7,142,58,5,34
18,Rawson,006,0057 ,0484,335,3,3,2,3,8,135,82,7,28
18,Rawson,006,0057 ,0485,334,1,5,0,1,14,121,72,6,22
18,Rawson,006,0057 ,0486,334,2,1,6,3,7,140,59,5,21
18,Rawson,006,0057 ,0487,334,1,3,2,0,7,122,74,4,29
18,Rawson,006,0057 ,0488,334,2,5,2,0,5,128,76,6,18
18,Rawson,006,0057 ,0489,334,2,5,1,1,8,118,68,5,29
18,Rawson,006,0057 ,0490,334,1,2,3,2,10,118,69,7,27
18,Rawson,006,0057 ,0491,334,4,3,3,3,7,120,74,4,32
18,Rawson,006,0057 ,1430,320,1,1,1,2,6,117,82,9,24
18,Rawson,006,0057 ,1431,320,2,6,4,2,4,99,55,8,33
18,Rawson,006,0057 ,1432,320,3,1,0,3,3,110,61,8,17
18,Rawson,006,0057 ,1433,320,2,4,3,3,10,103,64,18,17
18,Rawson,006,0057 ,1434,320,0,4,4,2,6,118,63,9,30
18,Rawson,006,0057 ,1435,320,1,3,2,2,6,111,62,7,27
18,Rawson,006,0057 ,1436,320,3,0,0,3,7,103,65,5,32
18,Rawson,006,0057 ,1437,320,2,6,2,1,1,113,64,5,19
18,Rawson,006,0057 ,1438,320,1,1,0,2,7,110,56,15,21
18,Rawson,006,0057 ,1439,320,2,2,3,2,11,116,59,11,21
18,Rawson,006,0057 ,1440,319,1,6,0,0,4,117,65,8,26
18,Rawson,006,0057 ,1441,319,0,3,4,3,6,120,55,7,18
18,Rawson,006,0058 ,0492,314,4,0,2,1,7,122,65,0,20
18,Rawson,006,0058 ,0493,314,3,4,2,1,6,134,51,10,26
18,Rawson,006,0058 ,0494,314,1,1,4,2,15,113,62,7,36
18,Rawson,006,0058 ,0495,314,3,7,4,3,17,113,61,8,20
18,Rawson,006,0058 ,0496,314,3,5,3,0,11,108,60,11,25
18,Rawson,006,0058 ,0497,314,0,5,2,0,9,139,45,4,42
18,Rawson,006,0058 ,0498,314,1,3,0,1,9,98,58,10,41
18,Rawson,006,0058 ,0499,314,1,3,3,0,11,113,64,9,36
18,Rawson,006,0058 ,0500,313,0,6,1,1,15,112,65,9,23
18,Rawson,006,0058 ,1442,324,3,4,0,5,4,128,46,11,36
18,Rawson,006,0058 ,1443,324,3,7,0,1,9,127,57,12,17
18,Rawson,006,0058 ,1444,324,2,4,0,1,15,122,53,15,20
18,Rawson,006,0058 ,1445,324,2,8,0,3,7,116,47,9,40
18,Rawson,006,0058 ,1446,324,1,5,0,1,10,115,64,13,33
18,Rawson,006,0058 ,1447,324,1,4,0,1,11,115,65,4,26
18,Rawson,006,0058 ,1448,323,0,3,0,0,20,121,53,11,37
18,Rawson,006,0058 ,1449,323,6,3,0,1,10,116,67,12,20
18,Rawson,006,0059 ,0501,269,1,2,0,0,2,139,37,2,23
18,Rawson,006,0059 ,1450,294,6,1,2,2,6,114,28,7,30
18,Rawson,006,0060 ,0502,320,1,2,1,0,3,152,48,2,29
18,Rawson,006,0060 ,0503,320,0,0,2,0,6,148,39,2,29
18,Rawson,006,0060 ,0504,320,5,2,0,2,4,153,38,2,31
18,Rawson,006,0060 ,0505,320,3,4,0,2,5,154,43,5,18
18,Rawson,006,0060 ,1451,284,3,7,5,1,5,98,24,0,34
18,Rawson,006,0060 ,1452,284,3,3,0,0,6,123,37,0,26
18,Rawson,006,0060 ,1453,284,3,3,0,1,2,116,29,0,33
18,Rawson,006,0060 ,1454,283,2,3,0,0,4,120,29,0,21
18,Rawson,006,0060 ,1455,283,3,3,0,0,6,107,44,0,23
18,Rawson,006,0061 ,0506,96,0,2,0,0,3,48,6,1,8
18,Rawson,006,0061 ,1456,21,0,0,0,0,1,9,4,0,9
18,Nueve de Julio,007,0062 ,0507,310,2,3,2,0,2,152,56,2,22
18,Nueve de Julio,007,0062 ,0508,310,2,5,4,1,2,160,47,1,26
18,Nueve de Julio,007,0062 ,0509,310,1,5,0,0,2,169,45,2,19
18,Nueve de Julio,007,0062 ,0510,310,3,2,2,0,5,171,46,1,15
18,Nueve de Julio,007,0062 ,0511,310,2,3,1,0,3,184,43,2,20
18,Nueve de Julio,007,0062 ,0512,310,0,1,3,1,1,172,49,3,22
18,Nueve de Julio,007,0062 ,1457,332,6,5,2,1,1,173,49,3,28
18,Nueve de Julio,007,0062 ,1458,332,4,4,0,0,0,170,45,0,27
18,Nueve de Julio,007,0062 ,1459,332,1,1,0,0,5,181,57,1,16
18,Nueve de Julio,007,0062 ,1460,332,2,1,3,1,4,188,40,1,11
18,Nueve de Julio,007,0062 ,1461,332,2,0,1,2,1,184,47,3,18
18,Nueve de Julio,007,0062 ,1462,332,2,4,3,3,1,166,57,3,26
18,Nueve de Julio,007,0063 ,0513,289,2,0,2,1,4,149,40,1,26
18,Nueve de Julio,007,0063 ,0514,289,2,3,3,0,1,165,29,2,26
18,Nueve de Julio,007,0063 ,0515,288,1,0,3,0,2,131,45,3,29
18,Nueve de Julio,007,0063 ,0516,288,3,4,0,0,2,157,35,3,24
18,Nueve de Julio,007,0063 ,1463,321,2,4,3,2,3,168,48,2,20
18,Nueve de Julio,007,0063 ,1464,321,3,4,2,2,2,162,36,4,21
18,Nueve de Julio,007,0063 ,1465,320,2,3,1,1,4,147,47,4,34
18,San Martín,008,0064 ,0517,324,1,0,4,1,3,187,36,7,34
18,San Martín,008,0064 ,0518,324,3,7,1,0,2,210,18,3,19
18,San Martín,008,0064 ,0519,324,1,4,5,0,3,207,26,8,22
18,San Martín,008,0064 ,0520,323,2,2,2,2,2,194,26,3,36
18,San Martín,008,0064 ,1466,318,1,3,2,2,3,157,42,5,36
18,San Martín,008,0064 ,1467,318,3,9,4,1,1,166,37,1,15
18,San Martín,008,0064 ,1468,318,4,2,3,2,6,177,28,7,19
18,San Martín,008,0064 ,1469,317,7,4,1,0,2,163,26,6,37
18,San Martín,008,0065 ,0521,323,2,2,2,4,2,182,37,3,26
18,San Martín,008,0065 ,0522,322,5,2,3,2,2,158,48,4,28
18,San Martín,008,0065 ,0523,322,0,1,0,0,2,198,44,3,13
18,San Martín,008,0065 ,0524,322,2,12,2,1,0,174,27,6,28
18,San Martín,008,0065 ,1470,326,4,3,5,2,7,157,51,5,21
18,San Martín,008,0065 ,1471,325,2,8,3,2,3,165,43,6,20
18,San Martín,008,0065 ,1472,325,2,3,2,1,1,161,41,4,20
18,San Martín,008,0065 ,1473,325,4,3,4,1,5,161,39,4,26
18,San Martín,008,0066 ,0525,336,3,1,3,0,7,161,27,6,27
18,San Martín,008,0066 ,0526,335,0,7,3,2,5,171,25,4,26
18,San Martín,008,0066 ,0527,335,7,4,1,1,6,162,31,1,28
18,San Martín,008,0066 ,1474,264,3,2,2,1,7,123,33,2,17
18,San Martín,008,0066 ,1475,264,0,2,2,0,5,135,26,3,16
18,San Martín,008,0066 ,1476,263,4,5,4,3,0,130,26,3,21
18,San Martín,008,0066 ,1477,263,1,0,1,1,4,126,31,1,16
18,Angaco,009,0067 ,0528,291,4,5,2,0,6,115,60,7,25
18,Angaco,009,0067 ,0529,291,1,5,4,1,1,133,56,3,27
18,Angaco,009,0067 ,0530,291,2,2,2,3,8,122,59,10,35
18,Angaco,009,0067 ,0531,291,5,4,5,1,6,136,54,8,18
18,Angaco,009,0067 ,1478,266,3,3,1,1,2,117,55,7,24
18,Angaco,009,0067 ,1479,265,2,0,4,1,2,115,45,10,21
18,Angaco,009,0067 ,1480,265,8,0,3,5,6,109,55,2,26
18,Angaco,009,0067 ,1481,265,0,7,2,2,4,119,43,9,27
18,Angaco,009,0068 ,0532,312,1,1,6,1,4,150,50,2,14
18,Angaco,009,0068 ,1482,312,4,10,2,0,5,134,50,3,13
18,Angaco,009,0069 ,0533,179,3,2,0,0,0,93,26,0,8
18,Angaco,009,0069 ,1483,174,2,0,1,0,2,77,20,2,7
18,Angaco,009,0070 ,0534,120,0,0,1,0,1,50,24,0,7
18,Angaco,009,0070 ,1484,125,3,1,1,3,0,48,25,0,11
18,Angaco,009,0071 ,0535,298,1,2,0,1,3,146,63,3,19
18,Angaco,009,0071 ,0536,297,2,2,0,3,3,114,69,3,19
18,Angaco,009,0071 ,1485,315,5,4,0,6,3,110,76,6,16
18,Angaco,009,0071 ,1486,315,5,4,0,1,2,118,67,4,24
18,Angaco,009,0072 ,0537,198,2,2,0,1,0,89,45,1,9
18,Angaco,009,0072 ,1487,251,4,1,4,1,1,97,51,1,13
18,Angaco,009,0073 ,0538,279,3,0,1,2,1,140,32,11,20
18,Angaco,009,0073 ,0539,279,0,7,2,0,0,133,28,4,24
18,Angaco,009,0073 ,1488,252,2,7,0,3,2,129,27,5,19
18,Angaco,009,0073 ,1489,251,6,2,2,0,1,93,51,6,26
18,Albardón,010,0074 ,0540,329,7,4,1,2,4,135,27,10,70
18,Albardón,010,0074 ,0541,329,2,5,3,3,8,133,41,7,54
18,Albardón,010,0074 ,0542,329,4,8,3,1,5,126,23,11,78
18,Albardón,010,0074 ,0543,329,1,3,5,1,9,120,35,12,77
18,Albardón,010,0074 ,0544,328,1,10,9,2,6,140,32,2,54
18,Albardón,010,0074 ,0545,328,1,8,0,1,11,142,26,8,61
18,Albardón,010,0074 ,0546,328,2,6,0,2,11,142,26,6,72
18,Albardón,010,0074 ,1490,321,2,2,0,0,3,127,25,8,85
18,Albardón,010,0074 ,1491,321,1,6,4,2,6,134,33,7,53
18,Albardón,010,0074 ,1492,321,3,3,3,5,6,109,33,9,63
18,Albardón,010,0074 ,1493,320,5,8,5,4,6,111,24,12,78
18,Albardón,010,0074 ,1494,320,8,4,4,0,9,119,29,13,62
18,Albardón,010,0074 ,1495,320,5,1,3,2,10,121,23,10,53
18,Albardón,010,0074 ,1496,320,3,6,3,1,5,130,31,11,62
18,Albardón,010,0075 ,0547,314,2,0,5,1,7,156,26,3,59
18,Albardón,010,0075 ,0548,314,6,0,2,0,4,156,21,5,45
18,Albardón,010,0075 ,0549,314,1,1,3,4,4,151,35,3,42
18,Albardón,010,0075 ,1497,333,6,2,6,1,4,152,32,3,48
18,Albardón,010,0075 ,1498,333,4,2,3,0,5,159,29,7,37
18,Albardón,010,0076 ,0550,180,2,4,1,0,2,97,12,4,18
18,Albardón,010,0076 ,0551,180,2,3,3,0,2,80,14,3,31
18,Albardón,010,0076 ,1499,188,3,2,3,0,2,80,18,1,23
18,Albardón,010,0076 ,1500,188,0,1,1,0,7,88,23,1,26
18,Albardón,010,0077 ,0552,300,3,4,0,0,3,146,32,4,32
18,Albardón,010,0077 ,0553,299,11,0,3,0,5,150,43,1,42
18,Albardón,010,0077 ,1501,268,9,0,1,2,1,127,25,4,33
18,Albardón,010,0077 ,1502,268,8,3,3,1,2,114,33,5,42
18,Albardón,010,0078 ,0554,291,1,3,3,2,3,162,26,1,32
18,Albardón,010,0078 ,0555,291,3,3,4,2,3,167,28,0,26
18,Albardón,010,0078 ,0556,291,1,3,0,3,5,145,33,4,33
18,Albardón,010,0078 ,0557,291,6,7,2,0,0,154,34,4,23
18,Albardón,010,0078 ,0558,291,6,4,1,1,3,158,28,1,23
18,Albardón,010,0078 ,0559,290,9,0,0,0,6,146,38,2,33
18,Albardón,010,0078 ,1503,320,4,7,3,3,4,150,33,9,33
18,Albardón,010,0078 ,1504,320,3,6,3,1,6,152,31,5,21
18,Albardón,010,0078 ,1505,319,4,0,1,1,2,146,36,6,35
18,Albardón,010,0078 ,1506,319,7,1,3,2,3,185,23,3,28
18,Albardón,010,0078 ,1507,319,3,8,3,2,2,142,50,3,25
18,Albardón,010,0078 ,1508,319,7,6,4,5,6,133,50,2,27
18,Albardón,010,0079 ,0560,291,1,0,4,1,3,164,34,2,32
18,Albardón,010,0079 ,0561,291,4,3,0,0,3,171,32,3,33
18,Albardón,010,0079 ,0562,291,5,5,3,1,5,160,19,5,40
18,Albardón,010,0079 ,0563,291,3,6,2,0,1,162,28,1,43
18,Albardón,010,0079 ,0564,291,3,4,3,1,3,169,21,3,34
18,Albardón,010,0079 ,1509,319,3,6,4,3,6,169,29,5,33
18,Albardón,010,0079 ,1510,319,5,2,6,8,5,134,31,4,47
18,Albardón,010,0079 ,1511,319,2,0,2,3,2,180,21,3,36
18,Albardón,010,0079 ,1512,318,3,8,6,2,1,169,19,8,31
18,Albardón,010,0080 ,0565,255,5,4,0,1,2,110,22,4,57
18,Albardón,010,0080 ,0566,255,2,0,1,0,2,139,22,4,34
18,Albardón,010,0080 ,1513,274,4,2,3,3,7,125,25,1,43
18,Albardón,010,0080 ,1514,273,2,3,1,2,4,118,19,10,56
18,Ullúm,011,0081 ,0567,301,3,1,2,0,1,117,111,1,22
18,Ullúm,011,0081 ,0568,300,2,3,2,1,1,117,87,2,15
18,Ullúm,011,0081 ,0569,300,1,1,4,2,3,129,90,0,17
18,Ullúm,011,0081 ,0570,300,0,3,2,1,1,123,93,1,10
18,Ullúm,011,0081 ,0571,300,3,2,0,4,3,107,110,2,16
18,Ullúm,011,0081 ,1515,318,3,4,1,0,1,89,130,9,14
18,Ullúm,011,0081 ,1516,318,3,8,1,0,3,126,85,5,11
18,Ullúm,011,0081 ,1517,318,5,3,2,0,1,136,93,4,13
18,Ullúm,011,0081 ,1518,317,2,5,6,1,4,111,95,6,20
18,Ullúm,011,0081 ,1519,317,4,0,4,1,4,108,110,2,14
18,Pocito,012,0083 ,0572,317,0,1,3,1,4,176,29,2,19
18,Pocito,012,0083 ,0573,317,2,6,2,0,4,195,24,4,19
18,Pocito,012,0083 ,0574,317,2,6,1,0,6,183,24,2,23
18,Pocito,012,0083 ,0575,317,0,5,5,2,8,177,31,4,26
18,Pocito,012,0083 ,0576,316,0,6,7,1,2,178,31,8,16
18,Pocito,012,0083 ,0577,316,4,5,3,1,1,170,29,5,20
18,Pocito,012,0083 ,0578,316,2,5,2,2,4,177,37,3,29
18,Pocito,012,0083 ,0579,316,2,7,3,0,6,184,26,2,24
18,Pocito,012,0083 ,0580,316,2,0,3,2,5,178,31,2,24
18,Pocito,012,0083 ,0581,316,1,5,1,1,5,181,26,5,15
18,Pocito,012,0083 ,0582,316,1,9,1,0,4,174,25,5,19
18,Pocito,012,0083 ,0583,316,2,4,2,0,2,204,36,4,19
18,Pocito,012,0083 ,1520,329,3,6,1,0,2,165,36,7,19
18,Pocito,012,0083 ,1521,329,8,0,3,4,5,164,31,5,20
18,Pocito,012,0083 ,1522,329,2,5,7,2,1,167,25,3,17
18,Pocito,012,0083 ,1523,329,6,5,2,0,6,166,29,5,18
18,Pocito,012,0083 ,1524,329,4,3,6,2,4,164,32,5,22
18,Pocito,012,0083 ,1525,329,1,1,4,0,1,160,34,6,32
18,Pocito,012,0083 ,1526,328,3,5,2,2,3,154,19,5,23
18,Pocito,012,0083 ,1527,328,5,0,7,1,1,183,23,4,13
18,Pocito,012,0083 ,1528,328,6,2,5,1,3,169,26,8,21
18,Pocito,012,0083 ,1529,328,3,2,5,1,5,178,15,8,27
18,Pocito,012,0083 ,1530,328,2,3,3,1,5,173,32,10,21
