codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0063,0501,0504,0506,0514,0527
13,Lavalle,005,0043A,1901,320,13,0,0,6,173,6,0,59,6
13,Lavalle,005,0043A,1902,320,23,2,0,9,161,9,1,50,16
13,Lavalle,005,0043A,1903,320,18,0,1,8,157,12,0,51,21
13,Lavalle,005,0043A,1904,320,18,0,1,12,155,18,0,41,12
13,Lavalle,005,0044 ,1905,247,21,1,0,3,106,11,3,26,4
13,Lavalle,005,0044 ,1906,246,0,2,1,3,115,12,0,33,5
13,Lavalle,005,0045 ,1907,235,24,0,0,0,91,12,1,24,10
13,Lavalle,005,0045 ,1908,235,21,0,0,4,78,17,0,19,0
13,Lavalle,005,0045 ,1909,234,6,0,3,6,82,20,3,23,9
13,Lavalle,005,0046 ,1910,322,12,0,1,14,113,19,3,24,13
13,Lavalle,005,0046 ,1911,323,12,0,0,16,123,12,1,36,2
13,Maipú,006,0047 ,1912,349,48,4,1,14,66,39,0,69,34
13,Maipú,006,0047 ,1913,349,100,3,1,13,74,0,0,86,0
13,Maipú,006,0047 ,1914,349,19,13,1,10,83,36,3,79,29
13,Maipú,006,0047 ,1915,349,7,7,0,28,78,31,3,87,28
13,Maipú,006,0047 ,1916,349,21,6,1,12,67,33,1,93,34
13,Maipú,006,0047 ,1917,349,26,9,2,14,58,37,3,93,44
13,Maipú,006,0047 ,1918,349,37,7,0,21,71,23,6,67,30
13,Maipú,006,0047 ,1919,349,31,1,0,18,62,33,1,86,33
13,Maipú,006,0047 ,1920,349,17,7,1,12,75,30,8,88,44
13,Maipú,006,0047 ,1921,349,50,6,0,15,72,37,5,71,12
13,Maipú,006,0047 ,1922,350,21,7,2,12,72,25,4,97,42
13,Maipú,006,0047 ,1923,349,16,5,0,21,78,35,0,81,51
13,Maipú,006,0047 ,1924,349,32,6,0,11,0,35,5,86,0
13,Maipú,006,0047 ,1925,349,35,7,1,14,67,30,2,76,49
13,Maipú,006,0047 ,1926,349,20,8,0,16,93,23,1,93,30
13,Maipú,006,0047 ,1927,349,29,2,1,16,90,27,4,80,35
13,Maipú,006,0047 ,1928,349,4,3,1,18,68,37,1,113,42
13,Maipú,006,0047 ,1929,349,21,6,1,15,84,33,3,81,40
13,Maipú,006,0047 ,1930,349,26,6,0,20,86,35,1,77,32
13,Maipú,006,0047 ,1931,349,21,4,0,14,87,24,3,80,41
13,Maipú,006,0047 ,1932,349,32,11,2,3,90,31,3,68,34
13,Maipú,006,0047 ,1933,349,26,0,2,12,94,33,3,72,34
13,Maipú,006,0047 ,1934,349,18,5,0,17,73,36,1,90,41
13,Maipú,006,0047 ,1935,349,21,5,0,18,75,37,2,81,43
13,Maipú,006,0047 ,1936,349,3,10,1,15,97,30,1,67,30
13,Maipú,006,0047 ,1937,349,33,1,0,18,79,29,1,84,32
13,Maipú,006,0047 ,1938,349,30,8,0,13,69,49,4,69,38
13,Maipú,006,0047 ,1939,349,23,11,1,15,75,38,1,79,33
13,Maipú,006,0047 ,1940,349,20,3,1,19,77,22,3,77,50
13,Maipú,006,0047 ,1941,349,24,1,0,20,88,27,1,87,32
13,Maipú,006,0047 ,1942,349,19,1,1,13,95,29,0,63,39
13,Maipú,006,0047 ,1943,349,26,6,1,20,69,27,0,86,34
13,Maipú,006,0047 ,1944,349,36,3,2,9,73,29,0,91,0
13,Maipú,006,0047 ,1945,349,23,6,0,8,84,30,2,100,26
13,Maipú,006,0047 ,1946,349,23,5,1,9,95,35,0,84,20
13,Maipú,006,0047 ,1947,348,30,9,0,14,86,27,0,89,32
13,Maipú,006,0047 ,1948,348,30,5,2,12,99,25,1,79,31
13,Maipú,006,0047 ,1949,348,25,3,1,8,74,40,3,97,29
13,Maipú,006,0047 ,1950,348,25,3,1,15,72,36,3,103,33
13,Maipú,006,0047 ,1951,348,18,3,2,16,72,34,2,72,42
13,Maipú,006,0047 ,1952,348,38,5,1,14,66,31,0,85,33
13,Maipú,006,0047 ,1953,348,21,0,0,15,86,36,0,83,19
13,Maipú,006,0047 ,1954,348,15,4,1,14,81,31,0,83,32
13,Maipú,006,0047 ,1955,348,8,3,1,21,77,33,1,98,30
13,Maipú,006,0047 ,1956,348,17,2,2,20,85,26,0,79,40
13,Maipú,006,0047 ,1957,348,28,1,1,7,88,24,1,97,34
13,Maipú,006,0047 ,1958,348,33,4,2,17,72,37,3,82,25
13,Maipú,006,0047 ,1959,348,33,2,1,17,84,29,3,79,26
13,Maipú,006,0047 ,1960,348,40,3,1,17,77,44,1,77,19
13,Maipú,006,0047 ,1961,348,34,0,0,16,79,18,0,89,39
13,Maipú,006,0047A,1962,346,20,6,1,15,77,36,4,94,33
13,Maipú,006,0047A,1963,346,32,5,0,11,76,33,3,94,38
13,Maipú,006,0047A,1964,346,8,5,3,19,55,40,7,96,41
13,Maipú,006,0047A,1965,346,27,2,1,8,71,26,3,106,45
13,Maipú,006,0047A,1966,346,0,1,3,15,57,30,0,103,46
13,Maipú,006,0047A,1967,346,22,3,0,14,60,27,3,98,54
13,Maipú,006,0047A,1968,346,2,7,0,12,82,32,1,86,41
13,Maipú,006,0047A,1969,346,12,14,1,10,77,35,3,112,35
13,Maipú,006,0047A,1970,346,36,0,0,8,70,42,8,96,25
13,Maipú,006,0047A,1971,346,92,5,0,6,66,43,1,82,42
13,Maipú,006,0047A,1972,347,29,12,0,14,59,24,5,106,35
13,Maipú,006,0047A,1973,346,20,5,2,19,53,30,1,117,44
13,Maipú,006,0047A,1974,346,28,8,0,13,76,29,0,95,42
13,Maipú,006,0047A,1975,346,28,2,2,14,52,47,1,130,0
13,Maipú,006,0047A,1976,347,42,8,0,8,58,28,2,92,38
13,Maipú,006,0047A,1977,346,11,5,0,8,82,28,1,109,37
13,Maipú,006,0047A,1978,346,29,1,2,14,69,33,4,98,35
13,Maipú,006,0047A,1979,346,25,2,0,11,70,32,1,107,32
13,Maipú,006,0047A,1980,346,3,0,0,14,68,40,2,86,31
13,Maipú,006,0047A,1981,346,19,0,0,19,72,24,2,97,53
13,Maipú,006,0047A,1982,347,40,4,0,12,61,28,1,89,32
13,Maipú,006,0047A,1983,346,32,3,0,22,50,43,1,104,26
13,Maipú,006,0047A,1984,346,0,0,1,13,74,34,2,126,38
13,Maipú,006,0047A,1985,346,42,1,0,7,66,42,4,98,28
13,Maipú,006,0047A,1986,346,25,3,2,9,71,36,1,101,27
13,Maipú,006,0047A,1987,346,23,6,1,9,68,26,5,106,38
13,Maipú,006,0047A,1988,346,14,2,2,11,61,29,4,129,30
13,Maipú,006,0047A,1989,346,36,5,1,15,54,42,3,84,38
13,Maipú,006,0047A,1990,346,11,3,1,13,65,27,4,108,32
13,Maipú,006,0047A,1991,346,18,5,2,8,46,28,3,122,44
13,Maipú,006,0047A,1992,346,19,5,0,13,63,36,8,106,46
13,Maipú,006,0047A,1993,346,15,5,0,11,67,38,4,119,37
13,Maipú,006,0047A,1994,346,33,1,1,11,74,36,8,92,30
13,Maipú,006,0047A,1995,346,29,4,1,9,56,46,2,107,20
13,Maipú,006,0047A,1996,346,19,6,2,13,57,37,6,106,38
13,Maipú,006,0047A,1997,346,30,5,0,20,68,41,3,86,39
13,Maipú,006,0047A,1998,346,0,7,1,14,70,32,2,90,36
13,Maipú,006,0047A,1999,346,9,6,1,16,95,30,2,82,34
13,Maipú,006,0047A,2000,346,8,5,1,20,52,45,5,127,42
13,Maipú,006,0047A,2001,345,2,6,0,12,71,26,4,81,35
13,Maipú,006,0047A,2002,345,33,10,2,14,62,24,2,91,40
13,Maipú,006,0047A,2003,345,0,0,1,13,70,27,1,80,39
13,Maipú,006,0047A,2004,345,0,4,0,9,78,39,4,111,34
13,Maipú,006,0047A,2005,345,23,0,1,9,50,35,6,109,50
13,Maipú,006,0047A,2006,345,56,6,1,13,74,27,7,91,13
13,Maipú,006,0047A,2007,345,0,0,2,14,64,31,6,91,36
13,Maipú,006,0047A,2008,345,0,0,0,9,58,37,3,110,41
13,Maipú,006,0047A,2009,345,3,6,0,0,78,34,0,100,34
13,Maipú,006,0047A,2010,345,1,13,1,14,75,33,2,103,36
13,Maipú,006,0047A,2011,345,27,3,1,17,66,43,0,80,46
13,Maipú,006,0047A,2012,345,37,0,1,13,92,38,3,75,20
13,Maipú,006,0047A,2013,345,15,7,0,15,67,14,3,123,35
13,Maipú,006,0047A,2014,345,25,7,1,15,61,28,4,108,30
13,Maipú,006,0047A,2015,345,19,0,1,13,76,25,3,118,32
13,Maipú,006,0048 ,2016,348,31,7,0,12,96,37,1,72,24
13,Maipú,006,0048 ,2017,348,31,5,0,6,86,30,3,82,36
13,Maipú,006,0048 ,2018,348,33,10,1,11,96,29,2,75,18
13,Maipú,006,0048 ,2019,348,24,7,0,14,85,28,3,93,37
13,Maipú,006,0048 ,2020,348,24,1,1,16,95,31,3,81,37
13,Maipú,006,0048 ,2021,348,15,3,9,0,95,26,1,99,38
13,Maipú,006,0048 ,2022,348,22,6,1,23,79,40,1,92,28
13,Maipú,006,0048 ,2023,348,4,0,0,13,85,35,1,78,0
13,Maipú,006,0048 ,2024,348,20,7,0,9,106,36,0,77,33
13,Maipú,006,0048 ,2025,348,27,3,0,14,74,29,1,96,36
13,Maipú,006,0048 ,2026,348,37,6,0,18,89,27,2,79,31
13,Maipú,006,0048 ,2027,348,0,0,0,0,89,32,3,82,37
13,Maipú,006,0048 ,2028,348,35,5,0,14,62,40,3,100,30
13,Maipú,006,0048 ,2029,348,22,3,0,6,64,39,3,128,31
13,Maipú,006,0048 ,2030,348,35,1,0,12,90,25,0,91,35
13,Maipú,006,0048 ,2031,348,29,11,2,12,86,28,3,89,30
13,Maipú,006,0048 ,2032,348,34,6,1,14,67,42,1,73,32
13,Maipú,006,0048 ,2033,348,32,4,1,15,63,36,1,85,47
13,Maipú,006,0048 ,2034,347,22,4,0,12,58,42,0,102,46
13,Maipú,006,0048 ,2035,348,24,3,1,11,90,28,2,88,22
13,Maipú,006,0048 ,2036,348,30,8,1,18,90,27,1,79,26
13,Maipú,006,0048 ,2037,348,0,5,0,13,95,29,1,71,34
13,Maipú,006,0048 ,2038,348,20,6,2,14,70,44,2,62,37
13,Maipú,006,0048 ,2039,348,29,10,2,15,70,22,3,107,30
13,Maipú,006,0048 ,2040,348,22,11,0,12,87,31,2,65,47
13,Maipú,006,0048 ,2041,348,28,0,1,17,86,32,1,71,31
13,Maipú,006,0048 ,2042,348,0,2,0,11,80,44,4,84,42
13,Maipú,006,0048 ,2043,348,31,1,1,7,64,23,1,97,30
13,Maipú,006,0048 ,2044,348,2,5,2,14,0,28,5,88,28
13,Maipú,006,0048 ,2045,348,1,137,1,18,66,27,3,0,26
13,Maipú,006,0048 ,2046,348,25,4,11,0,67,40,4,93,38
13,Maipú,006,0048 ,2047,348,0,15,0,14,63,41,1,90,20
13,Maipú,006,0048 ,2048,348,41,8,1,13,71,31,2,82,34
13,Maipú,006,0048 ,2049,348,31,5,1,10,83,28,3,89,30
13,Maipú,006,0048 ,2050,348,34,2,0,8,77,37,1,96,29
13,Maipú,006,0048 ,2051,348,0,10,0,21,88,39,3,97,32
13,Maipú,006,0048 ,2052,348,27,4,2,16,101,32,4,72,21
13,Maipú,006,0048 ,2053,348,29,3,0,13,61,45,2,112,29
13,Maipú,006,0048 ,2054,348,25,5,1,13,70,27,0,89,41
13,Maipú,006,0048 ,2055,348,58,5,2,14,79,28,1,100,26
13,Maipú,006,0048 ,2056,348,35,1,0,17,73,40,1,68,39
13,Maipú,006,0048 ,2057,348,42,4,0,20,90,21,2,87,19
13,Maipú,006,0048 ,2058,348,19,7,0,13,79,24,3,98,29
13,Maipú,006,0048 ,2059,348,23,5,0,9,90,38,1,78,23
13,Maipú,006,0048 ,2060,348,31,5,3,17,96,37,3,62,30
13,Maipú,006,0048 ,2061,348,29,6,1,9,89,45,2,105,3
13,Maipú,006,0048 ,2062,348,41,0,1,10,75,11,0,111,34
13,Maipú,006,0048 ,2063,348,35,3,1,21,0,29,2,75,36
13,Maipú,006,0048 ,2064,348,33,8,1,16,78,28,1,83,35
13,Maipú,006,0048 ,2065,348,29,5,1,11,79,27,6,96,35
13,Maipú,006,0048 ,2066,348,36,5,0,8,81,22,3,90,32
13,Maipú,006,0048 ,2067,348,1,7,0,19,79,30,5,21,0
13,Maipú,006,0048 ,2068,348,26,1,1,16,85,26,1,100,31
13,Maipú,006,0048 ,2069,348,24,1,0,18,73,28,2,104,35
13,Maipú,006,0048 ,2070,348,28,2,0,13,80,30,0,75,44
13,Maipú,006,0048 ,2071,348,19,0,0,17,91,30,3,96,20
13,Maipú,006,0048 ,2072,348,0,18,3,8,83,24,2,95,33
13,Maipú,006,0048 ,2073,348,2,2,0,12,76,29,3,107,30
13,Maipú,006,0048 ,2074,348,32,2,0,13,72,22,0,97,33
13,Maipú,006,0048 ,2075,348,25,2,0,11,58,33,3,109,39
13,Maipú,006,0048 ,2076,348,25,3,2,10,87,30,1,82,45
13,Maipú,006,0048 ,2077,348,32,6,2,2,59,29,5,108,47
13,Maipú,006,0048 ,2078,348,30,1,0,23,78,29,0,93,32
13,Maipú,006,0048 ,2079,348,17,9,1,17,92,27,5,99,25
13,Maipú,006,0048 ,2080,348,0,2,0,17,109,30,4,80,25
13,Maipú,006,0048 ,2081,348,18,1,1,15,87,25,3,102,31
13,Maipú,006,0048 ,2082,348,25,0,0,14,86,30,7,95,28
13,Maipú,006,0048 ,2083,348,31,7,1,16,67,24,0,106,39
13,Maipú,006,0048 ,2084,348,25,12,0,19,94,28,0,79,35
13,Maipú,006,0048 ,2085,348,36,6,1,17,90,27,3,43,48
13,Maipú,006,0048 ,2086,348,43,9,0,0,77,30,3,72,43
13,Maipú,006,0048 ,2087,348,26,13,1,19,68,28,3,97,41
13,Maipú,006,0048 ,2088,348,13,6,0,17,85,38,2,80,37
13,Maipú,006,0048 ,2089,348,17,3,0,14,66,18,1,119,40
13,Maipú,006,0048 ,2090,348,52,4,0,14,57,26,1,107,26
13,Maipú,006,0048 ,2091,348,22,0,0,22,83,42,4,71,0
13,Maipú,006,0048 ,2092,348,42,1,0,0,55,36,3,105,34
13,Maipú,006,0048 ,2093,348,31,5,2,15,83,31,3,87,30
13,Maipú,006,0048 ,2094,348,8,2,0,19,68,34,0,132,32
13,Maipú,006,0048 ,2095,348,1,35,0,0,96,29,5,62,30
13,Maipú,006,0048 ,2096,348,33,3,1,10,81,31,7,74,34
13,Maipú,006,0048 ,2097,348,20,14,1,10,62,34,1,93,35
13,Maipú,006,0048 ,2098,348,30,2,1,10,84,27,5,97,27
13,Maipú,006,0048 ,2099,348,40,8,1,11,70,39,1,84,31
13,Maipú,006,0048 ,2100,348,8,3,1,63,93,34,0,99,32
13,Maipú,006,0048 ,2101,348,19,0,2,12,85,31,2,94,41
13,Maipú,006,0048 ,2102,348,27,4,0,22,93,19,5,85,22
13,Maipú,006,0048 ,2103,348,16,8,3,9,82,33,2,103,33
13,Maipú,006,0048 ,2104,348,27,3,2,11,85,22,2,95,34
13,Maipú,006,0048 ,2105,348,40,1,0,15,72,20,1,111,28
13,Maipú,006,0048 ,2106,348,25,10,1,5,82,25,0,97,33
13,Maipú,006,0048 ,2107,348,6,2,1,15,81,23,0,112,40
13,Maipú,006,0048 ,2108,348,29,2,2,17,96,33,2,87,19
13,Maipú,006,0048 ,2109,348,31,7,0,14,80,26,1,83,36
13,Maipú,006,0048 ,2110,348,23,8,1,10,76,38,3,94,26
13,Maipú,006,0048 ,2111,348,23,1,0,14,70,32,3,104,34
13,Maipú,006,0048 ,2112,348,0,0,0,13,83,0,1,88,34
13,Maipú,006,0048 ,2113,348,24,2,0,10,81,28,2,90,36
13,Maipú,006,0048 ,2114,348,27,12,1,9,86,32,0,79,32
13,Maipú,006,0048 ,2115,348,65,3,0,17,74,4,3,74,39
13,Maipú,006,0048 ,2116,348,22,7,1,21,78,36,2,81,26
13,Maipú,006,0048 ,2117,348,29,8,1,20,78,33,3,81,27
13,Maipú,006,0048 ,2118,348,0,4,1,13,69,22,7,99,29
13,Maipú,006,0048 ,2119,348,0,0,1,15,75,27,2,83,17
13,Maipú,006,0049 ,2120,320,11,1,1,19,82,48,0,64,35
13,Maipú,006,0049 ,2121,320,7,3,1,15,77,20,3,84,38
13,Maipú,006,0049 ,2122,320,12,8,3,7,64,24,1,110,34
13,Maipú,006,0049 ,2123,320,16,6,0,15,65,29,5,98,25
13,Maipú,006,0049 ,2124,320,16,2,2,15,87,33,1,82,22
13,Maipú,006,0049 ,2125,320,87,6,2,17,67,27,2,98,29
13,Maipú,006,0049 ,2126,319,8,4,0,16,82,31,4,86,20
13,Maipú,006,0049 ,2127,319,20,1,0,18,93,25,1,86,21
13,Maipú,006,0049 ,2128,319,27,7,1,13,60,27,3,90,31
13,Maipú,006,0049 ,2129,319,6,4,2,13,66,30,4,94,32
13,Maipú,006,0049A,2130,335,23,0,0,29,65,40,2,91,39
13,Maipú,006,0049A,2131,335,29,4,0,21,83,34,0,76,33
13,Maipú,006,0049A,2132,335,33,6,0,21,87,29,2,67,21
13,Maipú,006,0049A,2133,335,50,0,0,16,77,31,1,73,23
13,Maipú,006,0049A,2134,335,13,2,3,29,80,29,1,89,26
13,Maipú,006,0049A,2135,335,17,10,1,22,90,30,2,81,17
13,Maipú,006,0049A,2136,334,61,2,0,24,92,37,1,56,15
13,Maipú,006,0049A,2137,334,24,3,0,13,104,25,2,78,26
13,Maipú,006,0049A,2138,334,15,2,2,24,86,25,2,79,38
13,Maipú,006,0049A,2139,334,34,0,1,29,93,30,2,76,22
13,Maipú,006,0049A,2140,334,29,5,2,13,79,44,3,60,34
13,Maipú,006,0049B,2141,310,27,3,1,13,94,32,3,65,20
13,Maipú,006,0049B,2142,310,17,6,0,20,74,31,1,81,21
13,Maipú,006,0049B,2143,310,30,8,0,20,86,26,1,62,21
13,Maipú,006,0049B,2144,311,23,7,0,13,72,44,2,73,23
13,Maipú,006,0049B,2145,310,21,1,0,22,76,35,2,76,15
13,Maipú,006,0049B,2146,310,27,0,1,17,75,31,4,69,27
13,Maipú,006,0049B,2147,309,26,8,2,22,83,32,3,72,18
13,Maipú,006,0050 ,2148,335,16,2,0,0,131,31,0,62,21
13,Maipú,006,0050 ,2149,335,22,2,0,14,0,23,0,60,0
13,Maipú,006,0050 ,2150,335,39,1,2,3,118,26,2,63,21
13,Maipú,006,0050 ,2151,335,31,1,0,5,147,19,2,44,10
13,Maipú,006,0050 ,2152,335,32,1,0,14,118,28,2,44,16
13,Maipú,006,0050 ,2153,335,21,0,0,9,127,28,4,29,17
13,Maipú,006,0050 ,2154,335,0,0,1,14,139,28,0,29,10
13,Maipú,006,0050 ,2155,334,3,0,1,17,166,12,1,40,20
13,Maipú,006,0050 ,2156,334,0,0,5,9,147,0,0,15,0
13,Maipú,006,0050 ,2157,334,0,0,0,5,128,0,0,20,0
13,Maipú,006,0050 ,2158,334,13,3,0,12,121,39,2,70,13
13,Maipú,006,0050 ,2159,334,32,0,0,12,140,27,0,48,13
13,Maipú,006,0050 ,2160,334,23,0,0,0,153,15,0,0,0
13,Maipú,006,0050 ,2161,334,18,0,0,12,145,25,2,51,18
13,Maipú,006,0050 ,2162,334,40,0,0,15,114,30,0,48,9
13,Maipú,006,0050 ,2163,334,6,0,0,0,0,0,0,48,0
13,Maipú,006,0050 ,2164,334,37,0,0,17,145,27,0,47,11
13,Maipú,006,0050 ,2165,334,10,0,0,16,132,28,1,48,9
13,Maipú,006,0051 ,2166,349,23,2,1,26,105,31,0,71,0
13,Maipú,006,0051 ,2167,349,31,5,0,19,107,31,0,69,27
13,Maipú,006,0051 ,2168,349,25,12,2,15,98,32,0,86,17
13,Maipú,006,0051 ,2169,349,10,1,2,17,87,28,1,103,34
13,Maipú,006,0051 ,2170,349,27,0,0,29,86,22,1,76,29
13,Maipú,006,0051 ,2171,349,27,4,1,14,84,25,2,97,27
13,Maipú,006,0051 ,2172,349,17,5,0,16,103,32,4,70,34
13,Maipú,006,0051 ,2173,349,21,3,0,14,82,40,3,80,28
13,Maipú,006,0051 ,2174,349,26,5,0,14,106,38,1,54,37
13,Maipú,006,0051 ,2175,349,4,11,0,23,94,23,2,73,31
13,Maipú,006,0051 ,2176,349,29,3,1,25,108,30,1,52,36
13,Maipú,006,0051 ,2177,349,1,5,0,8,68,30,1,94,44
13,Maipú,006,0051 ,2178,349,5,5,0,12,104,28,1,70,42
13,Maipú,006,0051 ,2179,349,2,6,0,18,90,26,0,89,27
13,Maipú,006,0051 ,2180,349,43,15,0,15,102,25,0,66,24
13,Maipú,006,0051 ,2181,349,2,7,0,18,104,43,2,89,25
13,Maipú,006,0051 ,2182,349,30,11,1,18,74,22,5,82,39
13,Maipú,006,0051 ,2183,349,0,0,0,0,0,0,0,0,0
13,Maipú,006,0051 ,2184,349,3,4,1,17,102,26,1,74,26
13,Maipú,006,0051 ,2185,349,28,2,1,13,120,27,0,65,27
13,Maipú,006,0051 ,2186,349,37,8,1,12,84,26,1,90,22
13,Maipú,006,0051 ,2187,349,1,11,0,18,98,31,3,63,24
13,Maipú,006,0051 ,2188,349,27,5,0,27,87,27,1,86,22
13,Maipú,006,0051 ,2189,349,10,1,1,19,101,25,0,84,45
13,Maipú,006,0051 ,2190,349,63,9,0,13,80,40,2,92,33
13,Maipú,006,0051 ,2191,349,10,7,0,17,81,37,1,87,34
13,Maipú,006,0051 ,2192,348,56,0,0,22,84,37,2,73,26
13,Maipú,006,0051 ,2193,348,2,27,0,17,90,34,1,88,19
13,Maipú,006,0051 ,2194,348,53,14,1,2,81,42,2,63,27
13,Maipú,006,0051 ,2195,348,32,5,3,16,105,28,1,78,20
13,Maipú,006,0051 ,2196,348,27,0,2,13,90,29,0,92,0
13,Maipú,006,0051 ,2197,348,24,8,2,13,98,30,1,25,29
13,Maipú,006,0051 ,2198,348,0,0,0,0,144,26,1,114,13
13,Maipú,006,0051 ,2199,348,24,18,0,17,96,26,2,64,31
13,Maipú,006,0051 ,2200,348,1,0,0,26,109,31,6,63,20
13,Maipú,006,0051 ,2201,348,32,2,2,10,84,42,4,81,20
13,Maipú,006,0051 ,2202,348,20,6,1,16,117,26,0,74,23
13,Maipú,006,0051 ,2203,348,31,11,0,24,90,22,1,75,39
13,Maipú,006,0051 ,2204,348,31,3,1,0,95,42,1,81,22
13,Maipú,006,0051 ,2205,349,11,0,1,23,91,29,1,82,38
13,Maipú,006,0051 ,2206,348,20,8,1,22,97,33,0,75,34
13,Maipú,006,0051 ,2207,348,0,0,1,21,75,3,2,83,41
13,Maipú,006,0052 ,2208,316,27,13,0,8,81,34,0,71,33
13,Maipú,006,0052 ,2209,316,26,3,1,14,73,39,0,67,27
13,Maipú,006,0053 ,2210,347,32,0,1,16,101,14,3,70,25
13,Maipú,006,0053 ,2211,347,37,5,2,13,88,18,4,88,15
13,Maipú,006,0053 ,2212,346,15,1,1,20,97,28,0,75,28
13,Maipú,006,0053 ,2213,346,16,0,0,11,92,21,1,99,0
13,Maipú,006,0053 ,2214,346,14,5,2,15,85,18,0,104,31
13,Maipú,006,0053 ,2215,346,27,0,1,22,94,22,0,78,29
13,Maipú,006,0053 ,2216,347,47,0,1,16,101,22,0,67,24
13,Maipú,006,0053 ,2217,347,18,7,1,11,98,18,3,94,18
13,Maipú,006,0053 ,2218,346,44,2,0,20,87,33,1,72,21
13,Maipú,006,0053 ,2219,346,42,6,0,13,114,25,0,75,18
13,Maipú,006,0053 ,2220,346,1,24,1,9,86,42,0,100,19
13,Maipú,006,0053 ,2221,348,25,8,1,15,102,14,0,85,23
13,Maipú,006,0053 ,2222,346,7,1,0,11,104,16,2,119,16
13,Maipú,006,0053 ,2223,346,54,0,1,16,76,24,1,83,25
13,Maipú,006,0053 ,2224,346,15,1,0,17,103,25,1,76,24
13,Maipú,006,0053 ,2225,346,14,12,0,11,101,14,2,89,30
13,Maipú,006,0053 ,2226,346,0,31,1,20,82,23,1,92,25
13,Maipú,006,0053 ,2227,346,32,7,1,12,80,25,3,86,23
13,Maipú,006,0053 ,2228,346,19,1,1,10,87,23,3,45,25
13,Maipú,006,0053 ,2229,346,34,4,1,15,93,26,2,86,21
13,Maipú,006,0053 ,2230,346,41,6,0,12,90,33,0,94,0
13,Maipú,006,0053 ,2231,346,189,1,0,0,0,23,0,54,12
13,Maipú,006,0053 ,2232,346,63,0,1,20,84,19,3,79,0
13,Maipú,006,0053 ,2233,347,36,3,1,12,90,13,1,94,26
13,Maipú,006,0053 ,2234,346,25,8,0,18,99,26,1,96,13
13,Maipú,006,0053 ,2235,346,24,2,1,13,122,19,1,83,28
13,Maipú,006,0053 ,2236,346,7,0,0,19,88,26,0,114,26
13,Maipú,006,0053 ,2237,346,32,4,1,17,89,17,1,93,18
13,Maipú,006,0053 ,2238,346,24,5,0,8,88,23,1,86,17
13,Maipú,006,0053 ,2239,346,42,3,0,13,83,11,1,97,21
13,Maipú,006,0053 ,2240,346,0,6,0,15,102,23,0,49,19
13,Maipú,006,0053 ,2241,347,26,5,0,15,87,16,3,101,24
13,Maipú,006,0053 ,2242,346,36,0,0,21,89,17,0,85,25
13,Maipú,006,0053 ,2243,346,18,9,1,17,109,19,0,60,28
13,Maipú,006,0053 ,2244,346,23,2,1,18,96,19,2,94,23
13,Maipú,006,0053 ,2245,346,29,0,0,21,84,26,2,73,37
13,Maipú,006,0053 ,2246,346,11,0,1,18,101,34,1,98,1
13,Maipú,006,0054 ,2247,343,29,3,1,11,110,33,1,47,22
13,Maipú,006,0054 ,2248,343,43,4,1,15,71,29,1,104,20
13,Maipú,006,0054 ,2249,342,114,0,0,24,0,19,0,91,17
13,Maipú,006,0054 ,2250,342,236,0,1,13,90,24,1,0,12
13,Maipú,006,0054 ,2251,342,73,0,0,12,85,29,1,50,34
13,Maipú,006,0054 ,2252,342,47,5,0,13,80,32,0,91,13
13,Maipú,006,0054 ,2253,342,2,5,0,13,84,15,1,87,26
13,Maipú,006,0054 ,2254,342,21,9,1,11,84,30,0,95,25
13,Maipú,006,0054 ,2255,343,73,0,0,15,72,27,0,71,16
13,Maipú,006,0054 ,2256,342,30,5,0,9,112,13,2,77,24
13,Maipú,006,0054 ,2257,342,24,0,0,12,86,23,0,93,22
13,Maipú,006,0054 ,2258,342,0,0,0,0,95,25,0,49,18
13,Maipú,006,0054 ,2259,342,216,3,0,19,0,33,3,55,0
13,Maipú,006,0054 ,2260,342,33,1,0,19,96,19,1,87,18
13,Maipú,006,0054 ,2261,342,24,6,0,16,91,21,0,90,17
13,Maipú,006,0054 ,2262,342,44,11,1,13,76,27,1,84,18
13,Maipú,006,0054 ,2263,342,64,0,0,15,76,17,0,87,22
13,Maipú,006,0054 ,2264,343,29,2,0,21,93,29,1,89,21
13,Maipú,006,0054 ,2265,342,38,7,0,12,87,23,1,80,29
13,Maipú,006,0054 ,2266,343,34,2,1,1,89,35,2,93,25
13,Maipú,006,0054 ,2267,342,33,14,0,0,0,0,0,0,0
13,Maipú,006,0054 ,2268,342,32,0,1,19,82,16,1,81,33
13,Maipú,006,0054 ,2269,342,23,0,0,15,97,23,1,91,30
13,Maipú,006,0054 ,2270,342,73,0,0,17,117,13,2,44,20
13,Maipú,006,0054 ,2271,342,0,0,0,17,101,2,3,55,23
13,Maipú,006,0054 ,2272,342,21,5,0,12,123,23,0,66,8
13,Maipú,006,0054 ,2273,342,66,0,0,19,78,27,3,76,13
13,Maipú,006,0054 ,2274,342,0,0,1,12,0,23,1,73,28
13,Maipú,006,0054 ,2275,343,65,0,0,0,108,14,1,83,0
13,Maipú,006,0054 ,2276,342,30,1,0,14,94,22,2,63,22
13,Maipú,006,0054 ,2277,342,46,0,2,16,0,24,0,56,0
13,Maipú,006,0054 ,2278,342,0,0,0,0,100,0,0,78,24
