codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0038,0047,0152,0157,0501
07,Rawson,001,0001 ,0001,313,1,3,31,7,4,6,140,47
07,Rawson,001,0001 ,0002,316,1,7,34,10,2,11,131,40
07,Rawson,001,0001 ,0003,313,3,6,35,5,2,7,116,55
07,Rawson,001,0001 ,0004,312,1,0,19,5,2,8,145,50
07,Rawson,001,0001 ,0005,312,3,3,33,6,5,5,155,37
07,Rawson,001,0001 ,0006,313,2,2,26,7,4,6,142,59
07,Rawson,001,0001 ,0007,310,0,2,23,3,3,6,133,54
07,Rawson,001,0001 ,0008,311,3,2,32,5,1,5,139,57
07,Rawson,001,0002 ,0009,344,1,1,41,7,6,7,150,43
07,Rawson,001,0002 ,0010,348,6,10,29,3,3,9,130,57
07,Rawson,001,0002 ,0011,349,24,8,38,8,1,7,145,42
07,Rawson,001,0002 ,0012,345,5,2,34,10,5,13,133,40
07,Rawson,001,0002 ,0013,346,2,7,37,7,2,5,153,44
07,Rawson,001,0002 ,0014,345,0,5,44,12,2,7,136,44
07,Rawson,001,0002 ,0015,343,0,11,34,6,3,5,149,56
07,Rawson,001,0002 ,0016,342,2,5,27,9,5,11,135,55
07,Rawson,001,0002 ,0017,344,3,11,31,6,6,7,145,47
07,Rawson,001,0002 ,0018,343,3,10,33,7,4,14,148,42
07,Rawson,001,0002 ,0019,343,5,4,37,4,2,14,146,46
07,Rawson,001,0003 ,0020,346,5,10,37,5,5,11,167,57
07,Rawson,001,0003 ,0021,348,3,7,33,9,4,4,167,50
07,Rawson,001,0003 ,0022,349,2,9,37,7,0,13,169,46
07,Rawson,001,0003 ,0023,346,1,2,30,5,7,6,154,60
07,Rawson,001,0003 ,0024,345,1,7,56,13,2,10,138,56
07,Rawson,001,0003 ,0025,346,1,4,34,5,5,8,169,50
07,Rawson,001,0003 ,0026,349,0,0,41,8,5,5,173,40
07,Rawson,001,0003 ,0027,345,1,7,42,7,2,6,156,63
07,Rawson,001,0003 ,0028,347,3,2,43,14,5,8,152,59
07,Rawson,001,0003 ,0029,349,1,7,55,8,6,6,137,58
07,Rawson,001,0003 ,0030,346,3,6,42,6,3,6,157,55
07,Rawson,001,0003 ,0031,348,1,2,41,10,7,6,152,64
07,Rawson,001,0003 ,0032,346,1,3,49,10,4,4,159,49
07,Rawson,001,0003 ,0033,343,1,8,37,9,3,10,155,43
07,Rawson,001,0003 ,0034,350,3,5,32,7,4,6,166,57
07,Rawson,001,0003 ,0035,349,1,4,56,7,7,5,159,46
07,Rawson,001,0003 ,0036,347,1,8,45,3,4,14,158,56
07,Rawson,001,0003 ,0037,345,2,2,49,7,2,16,133,52
07,Rawson,001,0003 ,0038,350,1,3,31,8,6,5,160,66
07,Rawson,001,0003 ,0039,341,1,7,39,10,5,5,147,64
07,Rawson,001,0003 ,0040,346,1,4,49,12,2,4,147,49
07,Rawson,001,0003 ,0041,345,2,3,39,9,2,8,158,63
07,Rawson,001,0003 ,0042,345,2,2,42,6,5,12,138,60
07,Rawson,001,0003 ,0043,345,4,4,22,10,1,8,169,62
07,Rawson,001,0003 ,0044,352,2,4,47,10,10,10,155,46
07,Rawson,001,0003 ,0045,343,2,3,30,9,3,9,146,61
07,Rawson,001,0003 ,0046,346,4,5,31,11,4,6,149,55
07,Rawson,001,0003 ,0047,345,0,8,38,5,4,9,161,53
07,Rawson,001,0003 ,0048,344,2,10,45,5,3,8,163,41
07,Rawson,001,0003 ,0049,348,2,3,31,9,2,12,167,54
07,Rawson,001,0003 ,0050,348,4,5,31,6,4,2,144,71
07,Rawson,001,0003 ,0051,344,4,6,46,10,5,9,161,40
07,Rawson,001,0003 ,0052,345,1,2,48,7,4,5,154,59
07,Rawson,001,0003 ,0053,344,3,6,23,5,5,5,178,53
07,Rawson,001,0003 ,0054,342,0,5,42,7,2,12,166,54
07,Rawson,001,0003 ,0055,347,8,4,45,5,7,6,158,60
07,Rawson,001,0003 ,0056,342,4,5,32,9,4,8,167,40
07,Rawson,001,0004 ,0057,318,2,4,20,7,7,9,140,61
07,Rawson,001,0004 ,0058,313,2,1,21,9,7,10,146,56
07,Rawson,001,0004 ,0059,310,3,4,23,2,4,17,135,54
07,Rawson,001,0004 ,0060,315,3,6,32,2,6,7,151,47
07,Rawson,001,0004 ,0061,314,3,6,21,4,2,8,156,48
07,Rawson,001,0005 ,0062,343,1,1,48,14,4,12,137,48
07,Rawson,001,0005 ,0063,345,0,3,52,16,7,12,134,53
07,Rawson,001,0005 ,0064,351,1,3,50,9,4,7,161,50
07,Rawson,001,0005 ,0065,345,6,2,52,12,5,9,129,57
07,Rawson,001,0005 ,0066,350,2,3,37,8,4,8,134,58
07,Rawson,001,0005 ,0067,344,0,0,69,9,5,11,121,45
07,Rawson,001,0005 ,0068,343,2,2,69,8,6,15,116,45
07,Rawson,001,0005 ,0069,344,2,4,54,10,8,9,129,53
07,Rawson,001,0005 ,0070,346,3,6,34,7,4,16,152,56
07,Rawson,001,0005 ,0071,343,0,2,40,10,0,10,149,63
07,Rawson,001,0005 ,0072,345,4,3,40,10,5,9,151,42
07,Rawson,001,0005 ,0073,341,3,4,53,8,7,11,139,53
07,Rawson,001,0005 ,0074,345,2,3,45,12,1,11,161,37
07,Rawson,001,0005 ,0075,346,5,6,44,9,1,11,147,44
07,Rawson,001,0006 ,0076,351,7,13,19,6,2,5,165,59
07,Rawson,001,0006 ,0077,345,4,6,14,10,3,4,171,65
07,Rawson,001,0006 ,0078,345,3,3,16,12,1,5,173,76
07,Rawson,001,0006 ,0079,350,0,8,21,5,2,9,174,71
07,Rawson,001,0006 ,0080,347,2,9,15,12,7,7,158,61
07,Rawson,001,0006 ,0081,353,3,7,10,11,4,9,190,54
07,Rawson,001,0006 ,0082,344,3,5,16,8,2,6,183,60
07,Rawson,001,0006 ,0083,345,2,5,16,5,0,12,172,77
07,Rawson,001,0006 ,0084,348,6,2,7,17,4,3,167,75
07,Rawson,001,0006 ,0085,350,3,5,8,5,5,8,199,66
07,Rawson,001,0006 ,0086,350,1,10,11,6,5,7,174,62
07,Rawson,001,0007 ,0087,339,1,6,10,13,2,11,176,55
07,Rawson,001,0007 ,0088,342,1,6,20,8,4,4,172,46
07,Rawson,001,0007 ,0089,339,2,3,8,8,5,4,182,45
07,Rawson,001,0007 ,0090,341,3,6,3,3,5,10,179,43
07,Rawson,001,0007 ,0091,345,2,11,17,9,3,3,157,68
07,Rawson,001,0007 ,0092,342,4,4,13,6,2,3,204,51
07,Rawson,001,0007 ,0093,342,2,4,13,6,3,5,194,57
07,Rawson,001,0007 ,0094,338,2,6,9,9,4,3,183,52
07,Rawson,001,0007 ,0095,341,1,11,8,10,4,4,161,57
07,Rawson,001,0007 ,0096,335,7,7,7,10,6,4,169,64
07,Rawson,001,0007 ,0097,344,1,8,18,11,1,3,172,66
07,Rawson,001,0008 ,0098,335,0,4,18,10,3,3,179,57
07,Rawson,001,0008 ,0099,335,1,7,22,15,3,11,160,57
07,Rawson,001,0008 ,0100,337,3,4,14,14,4,8,189,55
07,Rawson,001,0008 ,0101,332,2,6,19,6,6,8,160,64
07,Rawson,001,0008 ,0102,334,3,3,20,10,5,4,177,58
07,Rawson,001,0008 ,0103,334,1,7,15,9,6,6,152,68
07,Rawson,001,0008 ,0104,338,0,6,11,13,3,4,195,58
07,Rawson,001,0008 ,0105,330,4,4,14,8,2,4,172,62
07,Rawson,001,0008 ,0106,333,4,7,10,13,1,6,163,64
07,Rawson,001,0008 ,0107,336,7,7,22,9,8,9,169,50
07,Rawson,001,0009 ,0108,348,1,6,17,17,5,3,186,49
07,Rawson,001,0009 ,0109,349,6,10,17,10,2,3,174,71
07,Rawson,001,0009 ,0110,343,1,6,10,6,4,4,185,76
07,Rawson,001,0009 ,0111,344,4,6,22,13,5,4,173,55
07,Rawson,001,0009 ,0112,347,2,4,19,8,2,10,187,56
07,Rawson,001,0009 ,0113,344,4,6,11,6,5,5,194,61
07,Rawson,001,0009 ,0114,347,3,0,13,8,4,3,190,64
07,Rawson,001,0009 ,0115,349,1,6,17,8,1,4,184,75
07,Rawson,001,0009 ,0116,348,3,9,17,8,4,6,176,61
07,Rawson,001,0009 ,0117,343,3,8,7,11,5,9,178,59
07,Rawson,001,0009 ,0118,349,3,5,18,7,6,4,181,64
07,Rawson,001,0009 ,0119,349,2,4,21,7,4,3,188,66
07,Rawson,001,0009 ,0120,343,5,5,22,10,3,5,180,57
07,Rawson,001,0009 ,0121,352,2,3,19,9,4,4,199,55
07,Rawson,001,0009 ,0122,346,1,11,10,5,4,10,185,58
07,Rawson,001,0009 ,0123,351,0,7,12,16,1,17,181,72
07,Rawson,001,0009 ,0124,350,3,4,13,12,4,6,171,81
07,Rawson,001,0009 ,0125,345,1,3,20,7,4,4,183,75
07,Rawson,001,0009 ,0126,350,3,6,18,9,2,8,186,66
07,Rawson,001,0009 ,0127,350,0,6,18,13,4,2,186,49
07,Rawson,001,0009 ,0128,350,3,7,15,7,5,6,183,68
07,Rawson,001,0009 ,0129,346,2,10,14,10,3,2,181,59
07,Rawson,001,0009 ,0130,352,21,7,13,9,6,4,163,66
07,Rawson,001,0009 ,0131,349,1,3,11,8,2,5,198,61
07,Rawson,001,0009 ,0132,347,0,7,7,14,0,7,198,53
07,Rawson,001,0009 ,0133,344,1,3,11,10,5,7,198,63
07,Rawson,001,0009 ,0134,346,1,4,15,12,1,4,186,66
07,Rawson,001,0009 ,0135,346,3,8,11,7,1,2,197,72
07,Rawson,001,0009 ,0136,349,3,5,13,8,3,4,185,73
07,Rawson,001,0009 ,0137,347,3,3,60,12,1,3,187,60
07,Rawson,001,0009 ,0138,346,0,10,9,8,8,5,183,61
07,Rawson,001,0009 ,0139,347,1,4,9,8,4,7,197,60
07,Rawson,001,0009 ,0140,344,3,3,15,12,7,3,198,52
07,Rawson,001,0009 ,0141,344,2,8,10,10,3,6,200,47
07,Rawson,001,0009 ,0142,350,2,11,13,11,3,3,180,53
07,Rawson,001,0009 ,0143,343,2,5,11,10,4,9,196,57
07,Rawson,001,0009 ,0144,346,1,4,21,11,5,7,187,68
07,Rawson,001,0009 ,0145,345,1,6,9,8,3,2,196,54
07,Rawson,001,0009 ,0146,343,3,8,14,11,4,6,176,65
07,Rawson,001,0009 ,0147,348,2,2,18,15,3,4,174,74
07,Rawson,001,0009 ,0148,343,6,4,25,10,2,2,172,63
07,Rawson,001,0010 ,0149,342,1,9,13,12,3,6,166,65
07,Rawson,001,0010 ,0150,339,5,7,20,12,4,3,162,56
07,Rawson,001,0010 ,0151,343,2,6,13,10,5,8,164,66
07,Rawson,001,0010 ,0152,337,2,7,16,7,1,2,174,61
07,Rawson,001,0010 ,0153,340,0,7,10,18,1,8,173,66
07,Rawson,001,0010 ,0154,340,3,4,15,13,1,5,175,64
07,Rawson,001,0010 ,0155,339,2,7,20,17,3,6,156,66
07,Rawson,001,0010 ,0156,339,2,5,14,22,6,4,176,57
07,Rawson,001,0010 ,0157,339,1,6,9,5,2,4,179,75
07,Rawson,001,0010 ,0158,337,1,8,18,14,4,3,178,49
07,Rawson,001,0010 ,0159,338,3,5,17,13,2,7,178,49
07,Rawson,001,0010 ,0160,338,2,7,17,9,3,4,166,71
07,Rawson,001,0010 ,0161,335,1,4,9,19,2,3,174,64
07,Rawson,001,0010 ,0162,338,2,6,21,8,3,6,169,60
07,Rawson,001,0011 ,0163,326,3,8,14,11,3,11,152,63
07,Rawson,001,0011 ,0164,323,1,4,26,11,2,6,141,56
07,Rawson,001,0011 ,0165,330,0,0,18,10,2,12,153,60
07,Rawson,001,0011 ,0166,326,4,6,23,16,5,9,138,52
07,Rawson,001,0011 ,0167,326,4,4,20,7,2,5,166,44
07,Rawson,001,0011 ,0168,324,2,3,25,6,4,5,162,56
07,Rawson,001,0011 ,0169,325,1,9,14,4,3,5,164,64
07,Rawson,001,0011 ,0170,324,1,3,25,11,4,2,176,45
07,Rawson,001,0011 ,0171,324,1,11,23,7,3,4,164,44
07,Rawson,001,0011 ,0172,324,2,5,38,6,6,3,151,55
07,Rawson,001,0011 ,0173,324,2,5,24,4,4,9,164,44
07,Rawson,001,0011 ,0174,329,4,2,24,6,4,5,168,54
07,Rawson,001,0012 ,0175,347,1,0,36,11,10,6,141,48
07,Rawson,001,0012 ,0176,347,0,0,41,12,3,10,240,46
07,Rawson,001,0012 ,0177,342,1,3,34,14,5,10,129,43
07,Rawson,001,0012 ,0178,345,1,4,31,15,5,4,135,46
07,Rawson,001,0012 ,0179,347,2,3,40,14,9,7,123,44
07,Rawson,001,0012 ,0180,346,1,6,32,20,9,6,132,46
07,Rawson,001,0012 ,0181,347,0,0,27,9,3,6,155,53
07,Rawson,001,0012 ,0182,348,3,4,37,11,6,6,137,60
07,Rawson,001,0012 ,0183,347,5,3,22,11,6,5,139,47
07,Rawson,001,0012 ,0184,349,2,9,30,13,7,8,143,37
07,Rawson,001,0012 ,0185,346,1,7,44,13,3,9,130,50
07,Rawson,001,0012 ,0186,346,4,11,35,4,10,13,141,32
07,Rawson,001,0013 ,0187,341,0,1,54,8,9,5,130,48
07,Rawson,001,0013 ,0188,340,1,1,44,8,9,9,128,26
07,Rawson,001,0013 ,0189,340,1,7,51,11,3,10,120,40
07,Rawson,001,0013 ,0190,341,1,2,34,14,9,5,136,40
07,Rawson,001,0013 ,0191,343,2,3,49,7,3,14,107,35
07,Rawson,001,0013 ,0192,342,1,4,57,12,6,5,118,30
07,Rawson,001,0014 ,0193,341,2,3,24,21,6,5,133,55
07,Rawson,001,0014 ,0194,341,0,3,34,7,3,7,151,44
07,Rawson,001,0014 ,0195,344,1,1,31,7,7,9,160,33
07,Rawson,001,0014 ,0196,342,4,2,32,7,3,10,143,38
07,Rawson,001,0014 ,0197,344,4,7,39,12,2,4,148,41
07,Rawson,001,0014 ,0198,342,2,14,24,10,1,6,143,46
07,Rawson,001,0014 ,0199,341,3,6,18,17,4,6,153,53
07,Rawson,001,0014 ,0200,342,2,9,42,4,4,4,138,41
07,Rawson,001,0014 ,0201,343,1,5,38,15,3,5,144,41
07,Rawson,001,0014 ,0202,345,1,5,38,11,8,5,155,37
07,Rawson,001,0015 ,0203,344,3,8,21,10,3,4,171,63
07,Rawson,001,0015 ,0204,343,1,7,22,16,3,6,184,51
07,Rawson,001,0015 ,0205,349,1,4,24,9,3,7,160,68
07,Rawson,001,0015 ,0206,347,2,4,23,8,5,9,178,57
07,Rawson,001,0015 ,0207,347,5,13,18,14,6,6,162,49
07,Rawson,001,0016 ,0208,338,0,13,27,9,5,7,145,57
07,Rawson,001,0016 ,0209,337,2,4,32,15,9,8,156,37
07,Rawson,001,0016 ,0210,335,1,6,22,11,4,5,156,60
07,Rawson,001,0016 ,0211,336,1,8,35,9,4,11,149,46
07,Rawson,001,0016 ,0212,336,3,9,27,9,5,9,141,54
07,Rawson,001,0016 ,0213,339,1,6,34,8,9,6,143,58
07,Rawson,001,0016 ,0214,336,0,5,34,11,11,14,149,50
07,Rawson,001,0016 ,0215,337,1,10,32,11,4,10,157,42
07,Rawson,001,0016 ,0216,336,4,5,29,8,8,3,152,64
07,Rawson,001,0016 ,0217,336,1,5,37,7,4,11,149,41
07,Rawson,001,0016 ,0218,335,1,4,34,17,2,11,143,50
07,Rawson,001,0016 ,0219,337,4,8,25,8,7,2,168,57
07,Rawson,001,0016 ,0220,335,4,7,31,12,17,3,136,53
07,Rawson,001,0016 ,0221,338,0,10,31,8,2,9,160,47
07,Rawson,001,0017 ,0222,332,1,1,41,7,5,6,117,56
07,Rawson,001,0017 ,0223,330,4,6,38,7,1,9,142,53
07,Rawson,001,0017 ,0224,332,3,3,53,8,5,9,139,33
07,Rawson,001,0017 ,0225,329,2,7,47,14,6,3,125,39
07,Rawson,001,0017 ,0226,329,1,2,47,7,5,3,132,42
07,Rawson,001,0017 ,0227,329,3,4,34,15,9,11,131,42
07,Rawson,001,0017 ,0228,331,2,4,33,13,10,6,133,47
07,Rawson,001,0017 ,0229,334,3,3,40,8,5,0,135,48
07,Rawson,001,0018 ,0230,343,1,4,39,6,3,2,159,50
07,Rawson,001,0018 ,0231,339,4,7,37,6,3,12,135,47
07,Rawson,001,0018 ,0232,339,2,4,50,9,6,3,148,44
07,Rawson,001,0018 ,0233,342,7,0,44,11,5,10,141,49
07,Rawson,001,0018 ,0234,340,3,6,47,7,6,6,159,43
07,Rawson,001,0018 ,0235,337,0,2,32,10,6,4,148,57
07,Rawson,001,0018 ,0236,339,1,4,31,7,8,4,138,54
07,Rawson,001,0018 ,0237,338,2,3,34,7,4,9,153,43
07,Rawson,001,0018 ,0238,339,2,2,38,9,8,5,149,59
07,Rawson,001,0018 ,0239,340,2,4,37,5,8,7,146,50
07,Rawson,001,0018 ,0240,341,3,10,40,6,5,10,158,33
07,Rawson,001,0018 ,0241,342,2,5,40,9,2,4,152,27
07,Rawson,001,0018 ,0242,335,4,3,40,9,2,8,144,53
07,Rawson,001,0019 ,0243,335,0,5,36,13,3,6,152,52
07,Rawson,001,0019 ,0244,331,0,6,29,11,10,11,142,57
07,Rawson,001,0019 ,0245,330,0,4,33,11,6,11,145,50
07,Rawson,001,0019 ,0246,329,4,3,26,11,6,12,160,44
07,Rawson,001,0019 ,0247,330,0,6,41,13,8,8,139,50
07,Rawson,001,0019 ,0248,328,2,4,29,18,2,5,148,47
07,Rawson,001,0019 ,0249,331,3,2,32,16,6,5,147,60
07,Rawson,001,0019 ,0250,328,1,7,26,17,7,10,144,42
07,Rawson,001,0020 ,0251,340,3,3,39,13,11,10,128,42
07,Rawson,001,0020 ,0252,342,1,5,50,7,13,17,134,43
07,Rawson,001,0020 ,0253,341,3,6,45,16,7,10,135,31
07,Rawson,001,0020 ,0254,340,4,7,41,7,8,12,137,47
07,Rawson,001,0020 ,0255,339,1,6,55,9,2,8,131,50
07,Rawson,001,0020 ,0256,342,3,1,43,8,5,9,150,43
07,Rawson,001,0020 ,0257,338,3,3,38,11,6,5,142,64
07,Rawson,001,0020 ,0258,340,5,7,61,10,2,5,131,44
07,Rawson,001,0020 ,0259,341,3,3,42,10,4,8,139,51
07,Rawson,001,0020 ,0260,343,3,10,45,10,9,10,140,40
07,Rawson,001,0020 ,0261,340,1,3,52,73,41,14,123,47
07,Rawson,001,0020 ,0262,342,2,4,44,8,2,13,154,33
07,Rawson,001,0021 ,0263,331,1,6,25,12,7,6,164,45
07,Rawson,001,0021 ,0264,329,0,5,24,8,9,7,163,60
07,Rawson,001,0021 ,0265,329,1,1,33,5,5,1,164,55
07,Rawson,001,0021 ,0266,331,2,3,24,9,7,7,173,40
07,Rawson,001,0021 ,0267,332,26,2,30,11,6,6,147,60
07,Rawson,001,0021 ,0268,328,5,3,41,13,3,10,158,49
07,Rawson,001,0021 ,0269,329,2,5,28,14,4,9,163,49
07,Rawson,001,0021 ,0270,328,0,1,25,12,4,7,164,53
07,Rawson,001,0021 ,0271,325,2,2,22,7,3,5,176,45
07,Rawson,001,0021 ,0272,326,2,6,23,7,5,5,177,40
07,Rawson,001,0021 ,0273,327,4,10,34,9,10,3,163,46
07,Rawson,001,0022 ,0274,194,0,2,27,8,2,2,74,33
07,Rawson,001,0022 ,0275,193,2,1,17,4,6,5,82,34
07,Rawson,001,0023 ,0276,348,2,4,4,9,1,3,203,58
07,Rawson,001,0023 ,0277,346,4,6,7,8,0,7,189,53
07,Rawson,001,0023 ,0278,344,4,5,9,8,2,8,187,56
07,Rawson,001,0023 ,0279,349,1,8,2,6,0,4,210,62
07,Rawson,001,0023 ,0280,349,4,5,5,4,1,6,199,63
07,Rawson,001,0023 ,0281,350,3,5,12,7,4,4,208,55
07,Rawson,001,0023 ,0282,345,8,11,8,10,4,3,195,53
07,Rawson,001,0023 ,0283,349,8,7,10,8,1,2,206,55
07,Rawson,001,0023 ,0284,347,4,8,10,6,3,3,203,60
07,Rawson,001,0023 ,0285,349,5,14,11,5,7,5,191,59
07,Rawson,001,0023 ,0286,349,1,7,8,10,1,2,209,58
07,Rawson,001,0023 ,0287,343,1,5,5,5,2,1,192,54
07,Rawson,001,0023 ,0288,344,0,8,7,6,1,1,204,62
07,Rawson,001,0023 ,0289,350,4,3,5,7,1,5,198,67
07,Rawson,001,0023 ,0290,348,3,7,4,10,2,3,199,58
07,Rawson,001,0023 ,0291,347,2,7,6,7,1,3,178,72
07,Rawson,001,0023 ,0292,344,4,8,10,12,5,2,192,67
07,Rawson,001,0024 ,0293,210,2,2,26,1,2,2,87,24
07,Rawson,001,0025 ,0294,335,1,4,22,21,6,3,197,35
07,Rawson,001,0025 ,0295,334,6,3,33,12,8,4,167,50
07,Rawson,001,0025 ,0296,337,2,3,21,19,4,4,173,58
07,Rawson,001,0025 ,0297,337,1,6,35,12,3,5,175,39
07,Rawson,001,0025 ,0298,335,1,6,20,23,3,5,173,52
07,Rawson,001,0025 ,0299,332,5,5,20,26,1,6,164,60
07,Rawson,001,0025 ,0300,336,1,2,24,16,3,12,161,56
07,Rawson,001,0025 ,0301,334,4,3,22,20,10,9,174,51
07,Rawson,001,0025 ,0302,333,1,2,29,18,3,7,173,52
07,Rawson,001,0025 ,0303,334,1,6,27,11,7,9,179,51
07,Rawson,001,0025 ,0304,334,4,4,31,16,4,11,163,43
07,Rawson,001,0025 ,0305,337,3,4,25,18,4,6,167,59
07,Biedma,002,0026 ,0306,344,13,2,18,3,6,14,138,49
07,Biedma,002,0026 ,0307,346,8,5,28,5,11,8,130,58
07,Biedma,002,0026 ,0308,342,8,3,27,6,8,10,149,51
07,Biedma,002,0026 ,0309,343,9,7,24,8,9,9,153,53
07,Biedma,002,0026 ,0310,347,6,7,34,4,6,12,126,60
07,Biedma,002,0026 ,0311,346,13,5,40,6,10,9,137,47
07,Biedma,002,0026 ,0312,345,4,12,29,10,9,9,139,41
07,Biedma,002,0026 ,0313,346,3,10,25,8,5,13,142,52
07,Biedma,002,0026 ,0314,345,15,4,43,9,4,10,124,48
07,Biedma,002,0026 ,0315,345,13,4,36,11,9,15,130,38
07,Biedma,002,0026 ,0316,341,0,7,19,9,5,15,140,47
07,Biedma,002,0026 ,0317,345,6,5,27,9,3,11,144,53
07,Biedma,002,0026 ,0318,349,8,1,31,11,8,14,131,0
07,Biedma,002,0026 ,0319,345,10,8,31,7,4,14,123,54
07,Biedma,002,0026 ,0320,342,9,2,26,3,10,10,151,44
07,Biedma,002,0026 ,0321,343,18,6,33,8,10,12,133,3
07,Biedma,002,0026 ,0322,345,1,0,20,6,7,7,152,40
07,Biedma,002,0026 ,0323,346,2,2,27,6,2,10,144,48
07,Biedma,002,0026 ,0324,343,18,0,33,3,12,12,126,37
07,Biedma,002,0026 ,0325,347,5,4,19,3,2,6,148,58
07,Biedma,002,0026 ,0326,346,4,8,30,5,5,12,129,62
07,Biedma,002,0026 ,0327,341,7,3,17,7,13,13,135,47
07,Biedma,002,0026 ,0328,344,4,7,30,7,3,10,133,49
07,Biedma,002,0026 ,0329,346,12,4,25,11,3,5,142,50
07,Biedma,002,0026 ,0330,341,10,3,28,5,6,11,135,46
07,Biedma,002,0027 ,0331,338,12,5,22,6,2,8,137,53
07,Biedma,002,0027 ,0332,338,3,11,27,8,6,14,119,38
07,Biedma,002,0027 ,0333,336,8,9,23,2,6,13,128,48
07,Biedma,002,0027 ,0334,338,0,5,22,6,6,8,150,41
07,Biedma,002,0027 ,0335,338,8,5,31,8,7,10,132,52
07,Biedma,002,0027 ,0336,336,10,8,29,9,4,9,124,49
07,Biedma,002,0027 ,0337,337,10,3,16,3,4,11,137,42
07,Biedma,002,0027 ,0338,339,11,5,31,8,2,14,134,41
07,Biedma,002,0027 ,0339,336,5,2,21,7,7,13,141,57
07,Biedma,002,0027 ,0340,336,1,5,31,6,6,17,141,43
07,Biedma,002,0027 ,0341,337,6,5,24,6,4,9,139,42
07,Biedma,002,0027 ,0342,336,10,2,34,4,3,11,132,54
07,Biedma,002,0027 ,0343,338,1,7,27,6,5,12,123,49
07,Biedma,002,0027 ,0344,337,1,10,30,3,2,8,145,44
07,Biedma,002,0028 ,0345,347,8,4,8,0,5,6,179,58
07,Biedma,002,0028 ,0346,345,20,10,9,6,3,7,171,53
07,Biedma,002,0028 ,0347,353,3,13,11,5,5,9,192,53
07,Biedma,002,0028 ,0348,347,7,8,13,4,1,10,181,35
07,Biedma,002,0028 ,0349,350,18,10,13,6,2,14,169,44
07,Biedma,002,0028 ,0350,348,18,4,23,4,1,6,169,53
07,Biedma,002,0028 ,0351,345,17,7,21,3,3,7,163,53
07,Biedma,002,0028 ,0352,351,1,4,14,2,1,9,180,54
07,Biedma,002,0028 ,0353,349,24,10,15,3,0,9,164,47
07,Biedma,002,0028 ,0354,348,12,7,13,4,1,8,177,54
07,Biedma,002,0028 ,0355,350,7,13,17,6,2,12,154,45
07,Biedma,002,0028 ,0356,355,24,9,16,5,4,9,167,48
07,Biedma,002,0028 ,0357,348,14,5,14,3,1,5,174,52
07,Biedma,002,0028 ,0358,345,10,6,18,3,0,7,166,55
07,Biedma,002,0028 ,0359,344,18,7,12,1,0,8,177,47
07,Biedma,002,0028 ,0360,347,13,6,11,5,5,13,153,66
07,Biedma,002,0028 ,0361,352,16,6,15,2,0,9,184,45
07,Biedma,002,0028 ,0362,350,10,6,9,4,1,9,183,47
07,Biedma,002,0028 ,0363,353,3,1,7,6,2,9,176,59
