codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0022,0047,0101,0227,0228,0229
16,General Roca                            ,012,0063 ,0358,391,4,16,3,8,26,116,119,11,6
16,General Roca                            ,012,0063 ,0359,391,4,12,8,12,31,98,99,12,5
16,General Roca                            ,012,0063 ,0360,391,3,9,3,10,28,108,122,12,12
16,General Roca                            ,012,0063 ,0361,391,6,13,4,4,32,115,111,5,8
16,General Roca                            ,012,0063 ,0362,391,5,5,3,18,32,90,128,10,6
16,General Roca                            ,012,0063 ,0363,391,5,9,6,16,32,103,104,10,3
16,General Roca                            ,012,0063 ,0364,391,4,17,3,12,27,108,118,13,5
16,General Roca                            ,012,0063 ,0365,391,2,8,9,5,39,98,106,9,12
16,General Roca                            ,012,0063 ,0366,391,8,7,7,8,39,91,120,12,6
16,General Roca                            ,012,0063 ,0367,391,7,8,1,8,33,109,115,6,2
16,General Roca                            ,012,0063 ,0368,391,5,7,4,7,36,111,109,10,5
16,General Roca                            ,012,0063 ,0369,391,4,10,6,12,28,98,121,12,1
16,General Roca                            ,012,0063 ,0370,391,4,14,4,10,29,104,136,8,8
16,General Roca                            ,012,0063 ,0371,391,2,10,1,15,26,110,115,15,8
16,General Roca                            ,012,0063 ,0372,391,5,11,6,12,32,126,116,3,7
16,General Roca                            ,012,0063 ,0373,391,2,15,3,12,30,103,124,10,7
16,General Roca                            ,012,0063 ,0374,391,6,1,4,15,33,110,112,7,4
16,General Roca                            ,012,0063 ,0375,391,21,0,4,9,24,122,123,8,4
16,General Roca                            ,012,0063 ,0376,391,10,23,3,7,19,111,118,13,13
16,General Roca                            ,012,0063 ,0377,391,3,8,0,4,41,96,119,9,4
16,General Roca                            ,012,0063 ,0378,391,2,15,5,22,7,113,103,19,7
16,General Roca                            ,012,0063 ,0379,391,3,15,3,11,29,113,126,11,7
16,General Roca                            ,012,0063 ,0380,391,4,17,2,12,29,101,122,11,2
16,General Roca                            ,012,0063 ,0381,391,5,14,7,12,31,110,108,16,6
16,General Roca                            ,012,0063 ,0382,391,5,11,3,10,30,109,130,18,5
16,General Roca                            ,012,0063 ,0383,391,1,14,2,12,33,108,128,9,4
16,General Roca                            ,012,0063 ,0384,391,7,14,5,9,23,115,132,17,5
16,General Roca                            ,012,0063 ,0385,391,4,5,5,11,24,116,120,11,5
16,General Roca                            ,012,0063 ,0386,391,7,8,6,10,23,105,134,13,1
16,General Roca                            ,012,0063 ,0387,391,9,10,5,15,17,111,115,16,3
16,General Roca                            ,012,0063 ,0388,391,5,6,1,5,26,89,142,4,7
16,General Roca                            ,012,0063 ,0389,391,4,13,7,7,26,107,120,10,6
16,General Roca                            ,012,0063 ,0390,391,5,11,10,9,29,94,130,7,4
16,General Roca                            ,012,0063 ,0391,391,7,11,4,10,28,122,121,9,3
16,General Roca                            ,012,0063 ,0392,391,3,10,7,9,32,106,134,12,3
16,General Roca                            ,012,0063 ,0393,391,9,12,2,7,28,84,124,26,9
16,General Roca                            ,012,0063 ,0394,391,2,8,10,6,28,112,127,11,6
16,General Roca                            ,012,0063 ,0395,391,4,21,2,8,20,90,127,14,4
16,General Roca                            ,012,0063 ,0396,391,3,8,4,9,21,101,142,19,6
16,General Roca                            ,012,0063 ,0397,391,4,6,4,6,25,122,128,4,7
16,General Roca                            ,012,0063 ,0398,391,4,10,2,11,50,104,123,11,21
16,General Roca                            ,012,0063 ,0399,391,2,11,2,7,35,119,107,8,5
16,General Roca                            ,012,0063 ,0400,391,7,19,1,14,23,98,126,11,5
16,General Roca                            ,012,0063 ,0401,390,2,18,4,8,16,110,134,8,6
16,General Roca                            ,012,0063 ,0402,390,5,8,3,14,46,96,112,5,8
16,General Roca                            ,012,0063 ,0403,390,4,15,4,17,20,104,131,8,6
16,General Roca                            ,012,0063 ,0404,390,4,12,5,6,28,99,124,8,5
16,General Roca                            ,012,0063 ,0405,390,2,13,1,5,45,106,103,16,4
16,General Roca                            ,012,0063 ,0406,390,6,21,4,10,21,110,142,16,5
16,General Roca                            ,012,0063 ,0407,390,2,0,6,9,24,101,133,19,5
16,General Roca                            ,012,0063 ,0408,390,5,12,7,7,27,126,111,14,6
16,General Roca                            ,012,0063 ,0409,390,2,7,5,15,38,88,115,12,3
16,General Roca                            ,012,0063 ,0410,390,4,9,3,18,32,91,135,13,2
16,General Roca                            ,012,0063 ,0411,390,6,13,2,12,33,89,109,14,7
16,General Roca                            ,012,0063 ,0875,394,2,10,5,4,20,109,121,14,5
16,General Roca                            ,012,0063 ,0876,394,6,9,5,6,16,115,94,18,5
16,General Roca                            ,012,0063 ,0877,394,3,9,8,10,14,115,79,28,7
16,General Roca                            ,012,0063 ,0878,394,1,9,11,6,10,85,124,8,2
16,General Roca                            ,012,0063 ,0879,394,1,12,3,6,18,104,107,12,9
16,General Roca                            ,012,0063 ,0880,394,3,13,3,6,29,86,132,14,8
16,General Roca                            ,012,0063 ,0881,394,6,10,2,8,19,110,102,13,2
16,General Roca                            ,012,0063 ,0882,394,5,19,3,4,30,94,100,18,2
16,General Roca                            ,012,0063 ,0883,394,1,17,2,12,27,108,90,17,11
16,General Roca                            ,012,0063 ,0884,394,0,7,7,6,19,104,119,8,8
16,General Roca                            ,012,0063 ,0885,394,4,11,4,8,17,109,116,14,8
16,General Roca                            ,012,0063 ,0886,394,3,12,5,9,15,103,108,12,7
16,General Roca                            ,012,0063 ,0887,394,0,9,10,12,11,115,100,15,2
16,General Roca                            ,012,0063 ,0888,394,4,18,8,11,21,105,101,19,8
16,General Roca                            ,012,0063 ,0889,394,8,11,4,8,16,101,125,14,7
16,General Roca                            ,012,0063 ,0890,394,2,8,7,10,20,99,98,20,7
16,General Roca                            ,012,0063 ,0891,394,3,6,1,6,33,107,93,17,6
16,General Roca                            ,012,0063 ,0892,394,3,6,6,8,16,103,101,22,4
16,General Roca                            ,012,0063 ,0893,394,5,5,1,5,20,110,125,12,5
16,General Roca                            ,012,0063 ,0894,394,2,15,5,9,30,90,107,12,8
16,General Roca                            ,012,0063 ,0895,394,5,10,8,6,21,88,110,21,15
16,General Roca                            ,012,0063 ,0896,394,8,16,3,6,23,104,110,20,9
16,General Roca                            ,012,0063 ,0897,394,4,17,9,4,19,112,107,14,4
16,General Roca                            ,012,0063 ,0898,394,3,11,0,0,33,92,98,20,8
16,General Roca                            ,012,0063 ,0899,394,2,6,7,22,24,91,112,15,9
16,General Roca                            ,012,0063 ,0900,394,8,16,3,7,25,111,99,16,3
16,General Roca                            ,012,0063 ,0901,394,4,0,4,9,22,84,121,20,9
16,General Roca                            ,012,0063 ,0902,394,2,7,7,7,17,99,119,16,5
16,General Roca                            ,012,0063 ,0903,394,1,5,7,7,23,115,106,25,3
16,General Roca                            ,012,0063 ,0904,394,3,11,4,7,21,98,0,10,9
16,General Roca                            ,012,0063 ,0905,394,2,7,9,4,12,106,116,18,5
16,General Roca                            ,012,0063 ,0906,394,6,9,6,7,23,105,102,15,6
16,General Roca                            ,012,0063 ,0907,394,2,14,5,8,17,117,100,18,8
16,General Roca                            ,012,0063 ,0908,394,0,7,6,19,20,103,97,20,3
16,General Roca                            ,012,0063 ,0909,394,2,11,3,8,0,93,109,7,6
16,General Roca                            ,012,0063 ,0910,394,6,14,4,13,18,92,110,24,5
16,General Roca                            ,012,0063 ,0911,394,5,10,5,10,23,100,101,18,4
16,General Roca                            ,012,0063 ,0912,394,5,14,10,4,20,125,94,13,6
16,General Roca                            ,012,0063 ,0913,394,1,16,5,7,14,101,100,28,7
16,General Roca                            ,012,0063 ,0914,394,3,16,5,5,20,92,110,11,3
16,General Roca                            ,012,0063 ,0915,394,4,9,7,7,15,117,98,20,6
16,General Roca                            ,012,0063 ,0916,394,2,12,5,5,20,94,123,15,7
16,General Roca                            ,012,0063 ,0917,394,2,10,8,12,18,107,117,18,5
16,General Roca                            ,012,0063 ,0918,394,6,15,0,4,14,103,125,13,7
16,General Roca                            ,012,0063 ,0919,394,2,11,4,8,10,116,118,15,9
16,General Roca                            ,012,0063 ,0920,394,2,14,6,7,18,106,107,22,8
16,General Roca                            ,012,0063 ,0921,394,4,7,11,11,22,104,107,13,5
16,General Roca                            ,012,0063 ,0922,394,6,5,5,9,22,105,96,16,10
16,General Roca                            ,012,0063 ,0923,394,3,13,9,8,16,94,97,17,7
16,General Roca                            ,012,0063 ,0924,394,10,7,4,4,23,99,101,20,8
16,General Roca                            ,012,0063 ,0925,394,2,17,3,9,19,112,117,15,7
16,General Roca                            ,012,0063 ,0926,394,6,13,4,14,9,97,104,20,2
16,General Roca                            ,012,0063 ,0927,394,6,4,2,6,26,115,100,20,5
16,General Roca                            ,012,0063 ,0928,393,3,9,4,6,20,106,107,11,8
16,General Roca                            ,012,0063 ,0929,393,5,12,4,4,21,110,105,19,2
16,General Roca                            ,012,0063 ,0930,393,3,13,4,9,25,83,133,13,3
16,General Roca                            ,012,0063 ,0931,393,8,9,5,5,20,79,118,22,4
16,General Roca                            ,012,0063 ,0932,393,5,5,4,10,29,101,97,10,10
16,General Roca                            ,012,0063 ,0933,393,3,12,1,10,17,108,121,13,5
16,General Roca                            ,012,0063 ,0934,393,7,10,8,6,20,104,102,18,7
16,General Roca                            ,012,0063 ,0935,393,10,9,3,7,22,116,95,12,5
16,General Roca                            ,012,0063 ,0936,393,5,9,9,6,17,115,134,8,1
16,General Roca                            ,012,0063 ,0937,393,8,10,8,8,12,114,108,16,6
16,General Roca                            ,012,0063 ,0938,393,2,6,3,10,16,107,122,22,4
16,General Roca                            ,012,0063 ,0939,393,3,10,2,5,20,123,87,22,3
16,General Roca                            ,012,0063 ,0940,393,6,12,6,7,27,90,108,12,5
16,General Roca                            ,012,0064 ,0412,379,0,17,3,5,14,103,125,4,24
16,General Roca                            ,012,0064 ,0413,379,6,14,4,3,21,90,128,6,17
16,General Roca                            ,012,0064 ,0414,379,4,10,2,8,22,108,130,4,12
16,General Roca                            ,012,0064 ,0415,379,4,15,3,8,16,104,141,2,12
16,General Roca                            ,012,0064 ,0416,379,3,25,5,4,24,92,134,3,10
16,General Roca                            ,012,0064 ,0417,379,2,16,9,9,15,97,130,3,14
16,General Roca                            ,012,0064 ,0418,379,1,21,5,7,14,98,137,3,10
16,General Roca                            ,012,0064 ,0419,379,1,20,6,10,16,105,125,5,18
16,General Roca                            ,012,0064 ,0420,379,5,18,3,11,17,81,144,4,12
16,General Roca                            ,012,0064 ,0421,379,7,17,3,5,5,109,149,0,12
16,General Roca                            ,012,0064 ,0422,379,4,12,1,10,19,100,137,6,10
16,General Roca                            ,012,0064 ,0423,379,4,25,2,9,20,112,127,4,11
16,General Roca                            ,012,0064 ,0424,379,8,0,4,7,16,113,139,3,10
16,General Roca                            ,012,0064 ,0425,379,3,17,5,6,16,120,118,2,22
16,General Roca                            ,012,0064 ,0426,378,1,17,3,4,16,97,139,2,21
16,General Roca                            ,012,0064 ,0427,378,8,23,4,5,10,116,111,4,14
16,General Roca                            ,012,0064 ,0428,378,6,15,2,6,18,104,143,1,10
16,General Roca                            ,012,0064 ,0429,378,4,12,7,5,18,108,125,3,15
16,General Roca                            ,012,0064 ,0430,378,4,20,4,4,21,121,111,5,17
16,General Roca                            ,012,0064 ,0431,378,5,21,8,6,14,92,143,2,16
16,General Roca                            ,012,0064 ,0941,390,10,11,4,4,10,104,118,6,13
16,General Roca                            ,012,0064 ,0942,390,9,19,2,5,16,87,127,3,13
16,General Roca                            ,012,0064 ,0943,390,7,16,7,7,6,106,119,4,13
16,General Roca                            ,012,0064 ,0944,390,9,18,3,9,9,104,129,6,12
16,General Roca                            ,012,0064 ,0945,389,4,11,4,7,12,110,113,2,9
16,General Roca                            ,012,0064 ,0946,389,7,22,4,7,16,99,128,3,11
16,General Roca                            ,012,0064 ,0947,389,2,16,10,10,12,120,105,2,18
16,General Roca                            ,012,0064 ,0948,389,15,0,6,15,6,94,138,5,7
16,General Roca                            ,012,0064 ,0949,389,6,17,2,5,17,110,122,4,9
16,General Roca                            ,012,0064 ,0950,389,5,18,10,9,7,106,107,1,11
16,General Roca                            ,012,0064 ,0951,389,4,15,6,4,7,116,118,3,7
16,General Roca                            ,012,0064 ,0952,389,3,12,5,10,14,95,132,2,11
16,General Roca                            ,012,0064 ,0953,389,3,6,6,6,10,97,145,2,16
16,General Roca                            ,012,0064 ,0954,389,5,14,2,4,10,108,114,2,18
16,General Roca                            ,012,0064 ,0955,389,9,25,5,8,10,102,104,6,6
16,General Roca                            ,012,0064 ,0956,389,4,18,4,8,14,109,132,6,13
16,General Roca                            ,012,0064 ,0957,389,7,12,4,0,0,102,136,6,8
16,General Roca                            ,012,0064 ,0958,389,1,16,4,12,12,101,126,9,14
16,General Roca                            ,012,0064 ,0959,389,6,17,7,2,0,111,118,8,14
16,General Roca                            ,012,0065 ,0432,394,6,11,5,10,17,179,91,1,2
16,General Roca                            ,012,0065 ,0433,394,5,16,5,6,24,188,60,4,5
16,General Roca                            ,012,0065 ,0434,394,15,0,8,11,21,177,84,3,2
16,General Roca                            ,012,0065 ,0435,394,3,15,4,8,27,172,80,3,4
16,General Roca                            ,012,0065 ,0436,394,7,8,7,6,25,177,75,1,4
16,General Roca                            ,012,0065 ,0437,394,4,13,6,9,16,163,75,6,6
16,General Roca                            ,012,0065 ,0438,394,4,13,4,14,28,157,67,5,8
16,General Roca                            ,012,0065 ,0439,393,6,13,4,12,21,180,73,4,2
16,General Roca                            ,012,0065 ,0440,393,6,16,2,10,19,159,97,3,1
16,General Roca                            ,012,0065 ,0441,393,5,17,0,7,15,176,85,2,6
16,General Roca                            ,012,0065 ,0442,393,4,18,10,9,27,156,88,4,2
16,General Roca                            ,012,0065 ,0443,393,3,6,5,12,29,172,72,6,5
16,General Roca                            ,012,0065 ,0444,393,2,11,3,24,25,161,97,3,5
16,General Roca                            ,012,0065 ,0445,393,7,11,1,15,20,153,78,3,7
16,General Roca                            ,012,0065 ,0446,393,21,0,4,11,19,160,79,2,3
16,General Roca                            ,012,0065 ,0447,393,4,11,7,4,9,181,90,4,2
16,General Roca                            ,012,0065 ,0448,393,14,0,2,17,23,173,63,2,9
16,General Roca                            ,012,0065 ,0449,393,2,11,4,8,21,155,83,5,2
16,General Roca                            ,012,0065 ,0450,393,4,11,7,9,15,160,80,5,3
16,General Roca                            ,012,0065 ,0451,393,7,9,2,17,15,146,69,11,9
16,General Roca                            ,012,0065 ,0452,393,4,17,1,8,11,175,83,5,5
16,General Roca                            ,012,0065 ,0453,393,3,8,6,10,15,160,99,1,8
16,General Roca                            ,012,0065 ,0454,393,7,21,8,9,16,172,81,2,3
16,General Roca                            ,012,0065 ,0455,393,8,6,9,2,25,184,77,0,6
16,General Roca                            ,012,0065 ,0456,393,5,14,8,11,16,170,78,5,7
16,General Roca                            ,012,0065 ,0457,393,4,12,2,8,31,157,86,2,4
16,General Roca                            ,012,0065 ,0458,393,3,16,3,9,13,166,82,5,6
16,General Roca                            ,012,0065 ,0459,393,3,19,9,12,16,171,79,3,3
16,General Roca                            ,012,0065 ,0460,393,5,12,5,7,26,156,76,5,5
16,General Roca                            ,012,0065 ,0461,393,4,18,3,7,18,159,98,3,6
16,General Roca                            ,012,0065 ,0462,393,2,15,5,12,17,159,93,1,6
16,General Roca                            ,012,0065 ,0463,393,7,15,6,15,17,191,72,1,3
16,General Roca                            ,012,0065 ,0464,393,5,8,3,14,22,162,86,2,4
16,General Roca                            ,012,0065 ,0465,393,4,12,4,10,15,178,88,1,1
16,General Roca                            ,012,0065 ,0466,393,5,18,6,8,13,171,94,4,2
16,General Roca                            ,012,0065 ,0467,393,1,16,6,22,13,160,82,4,3
16,General Roca                            ,012,0065 ,0468,393,5,17,10,9,14,156,84,5,3
16,General Roca                            ,012,0065 ,0469,393,5,21,7,10,24,168,83,2,7
16,General Roca                            ,012,0065 ,0470,393,2,17,6,13,21,164,69,3,4
16,General Roca                            ,012,0065 ,0471,393,5,17,0,8,22,184,71,3,5
16,General Roca                            ,012,0065 ,0472,393,6,15,4,6,25,168,89,1,5
16,General Roca                            ,012,0065 ,0473,393,4,24,3,17,17,164,96,5,4
16,General Roca                            ,012,0065 ,0474,393,4,16,8,14,20,174,71,0,3
16,General Roca                            ,012,0065 ,0475,393,5,12,11,5,11,176,89,5,6
16,General Roca                            ,012,0065 ,0476,393,4,11,8,9,20,165,87,2,7
16,General Roca                            ,012,0065 ,0477,393,10,14,3,9,26,164,78,3,2
16,General Roca                            ,012,0065 ,0478,393,1,18,2,22,17,180,76,5,5
16,General Roca                            ,012,0065 ,0479,393,7,11,4,11,14,167,79,1,5
16,General Roca                            ,012,0065 ,0480,393,4,16,8,12,14,167,91,2,5
16,General Roca                            ,012,0065 ,0481,393,4,7,7,13,17,171,92,6,7
16,General Roca                            ,012,0065 ,0482,393,4,15,3,11,25,162,72,1,7
16,General Roca                            ,012,0065 ,0483,393,1,17,5,6,16,170,92,1,1
16,General Roca                            ,012,0065 ,0484,393,8,18,4,8,16,184,78,2,2
16,General Roca                            ,012,0065 ,0485,393,3,16,6,13,19,154,103,8,6
16,General Roca                            ,012,0065 ,0486,393,4,22,4,14,20,157,84,6,2
16,General Roca                            ,012,0065 ,0487,393,4,9,5,4,21,167,85,4,3
16,General Roca                            ,012,0065 ,0960,395,4,19,5,14,12,156,72,5,4
16,General Roca                            ,012,0065 ,0961,395,5,17,3,10,18,172,64,2,2
16,General Roca                            ,012,0065 ,0962,395,9,9,3,4,7,172,79,1,6
16,General Roca                            ,012,0065 ,0963,395,9,21,11,4,14,156,68,1,0
16,General Roca                            ,012,0065 ,0964,394,3,9,8,10,23,162,56,1,5
16,General Roca                            ,012,0065 ,0965,394,6,25,14,8,12,159,67,2,9
16,General Roca                            ,012,0065 ,0966,394,4,12,7,8,20,160,67,0,3
16,General Roca                            ,012,0065 ,0967,394,4,10,12,8,13,164,65,2,4
16,General Roca                            ,012,0065 ,0968,394,6,7,10,6,16,165,75,6,2
16,General Roca                            ,012,0065 ,0969,394,4,15,9,6,11,161,74,2,3
16,General Roca                            ,012,0065 ,0970,394,7,8,5,7,11,162,88,4,10
16,General Roca                            ,012,0065 ,0971,394,4,16,3,13,10,164,69,3,5
16,General Roca                            ,012,0065 ,0972,394,7,13,5,11,25,143,67,7,2
16,General Roca                            ,012,0065 ,0973,394,2,17,5,11,21,147,78,2,1
16,General Roca                            ,012,0065 ,0974,394,6,14,4,12,20,167,64,4,3
16,General Roca                            ,012,0065 ,0975,394,8,7,6,16,24,167,67,7,6
16,General Roca                            ,012,0065 ,0976,394,7,5,5,12,11,161,72,4,6
16,General Roca                            ,012,0065 ,0977,394,4,12,3,9,6,167,75,4,4
16,General Roca                            ,012,0065 ,0978,394,5,15,5,9,9,147,65,3,5
16,General Roca                            ,012,0065 ,0979,394,4,9,7,12,13,143,93,2,3
16,General Roca                            ,012,0065 ,0980,394,5,12,6,11,18,138,90,6,3
16,General Roca                            ,012,0065 ,0981,394,2,22,13,8,11,157,68,3,6
16,General Roca                            ,012,0065 ,0982,394,3,13,4,9,10,179,73,1,4
16,General Roca                            ,012,0065 ,0983,394,6,15,4,15,6,176,65,2,7
16,General Roca                            ,012,0065 ,0984,394,6,17,6,14,14,140,70,4,5
16,General Roca                            ,012,0065 ,0985,394,5,19,4,6,15,158,59,5,7
16,General Roca                            ,012,0065 ,0986,394,10,15,4,5,17,155,79,3,3
16,General Roca                            ,012,0065 ,0987,394,11,16,5,9,14,147,66,5,2
16,General Roca                            ,012,0065 ,0988,394,10,17,2,13,19,150,65,5,3
16,General Roca                            ,012,0065 ,0989,394,6,17,5,6,14,182,78,2,6
16,General Roca                            ,012,0065 ,0990,394,9,19,8,10,14,166,65,1,4
16,General Roca                            ,012,0065 ,0991,394,5,10,7,2,8,176,74,3,3
16,General Roca                            ,012,0065 ,0992,394,2,15,10,5,14,175,66,2,1
16,General Roca                            ,012,0065 ,0993,394,8,16,8,10,8,160,80,2,6
16,General Roca                            ,012,0065 ,0994,394,4,16,5,2,11,162,71,6,2
16,General Roca                            ,012,0065 ,0995,394,4,12,4,9,18,153,89,5,3
16,General Roca                            ,012,0065 ,0996,394,7,8,6,12,14,174,69,3,3
16,General Roca                            ,012,0065 ,0997,394,1,9,6,13,18,185,65,3,5
16,General Roca                            ,012,0065 ,0998,394,10,15,7,10,23,155,80,1,4
16,General Roca                            ,012,0065 ,0999,394,5,20,5,11,13,156,69,5,3
16,General Roca                            ,012,0065 ,1000,394,9,12,11,13,18,156,60,10,3
16,General Roca                            ,012,0065 ,1001,394,5,13,9,9,15,165,63,3,8
16,General Roca                            ,012,0065 ,1002,394,5,12,4,6,16,161,82,1,5
16,General Roca                            ,012,0065 ,1003,394,3,20,5,5,16,172,67,3,3
16,General Roca                            ,012,0065 ,1004,394,6,17,4,6,6,173,78,3,7
16,General Roca                            ,012,0065 ,1005,394,7,13,3,5,19,143,75,8,4
16,General Roca                            ,012,0065 ,1006,394,2,15,8,5,22,162,88,2,3
16,General Roca                            ,012,0065 ,1007,394,8,14,9,13,15,178,67,2,4
16,General Roca                            ,012,0065 ,1008,394,4,16,5,7,12,188,63,8,3
16,General Roca                            ,012,0065 ,1009,394,2,21,5,10,9,177,81,3,2
16,General Roca                            ,012,0065 ,1010,394,6,8,13,10,13,163,66,6,4
16,General Roca                            ,012,0065 ,1011,394,7,9,9,13,14,136,89,6,2
16,General Roca                            ,012,0065 ,1012,394,7,8,5,16,14,167,65,3,4
16,General Roca                            ,012,0066 ,0488,386,9,20,4,19,23,110,114,4,12
16,General Roca                            ,012,0066 ,0489,386,4,22,3,20,21,129,88,6,12
16,General Roca                            ,012,0066 ,0490,386,4,18,11,14,15,111,99,8,7
16,General Roca                            ,012,0066 ,0491,386,7,25,7,28,20,104,100,10,13
16,General Roca                            ,012,0066 ,0492,386,8,16,3,19,21,106,106,9,10
16,General Roca                            ,012,0066 ,0493,386,3,15,8,29,25,97,112,1,4
16,General Roca                            ,012,0066 ,0494,386,6,15,10,24,25,130,74,9,4
16,General Roca                            ,012,0066 ,0495,386,4,24,9,19,17,106,109,5,9
16,General Roca                            ,012,0066 ,0496,386,4,22,2,26,23,122,99,5,5
16,General Roca                            ,012,0066 ,0497,385,3,16,11,16,23,139,93,3,7
16,General Roca                            ,012,0066 ,0498,385,7,28,2,18,19,103,93,6,6
16,General Roca                            ,012,0066 ,0499,385,5,12,7,15,25,132,98,9,4
16,General Roca                            ,012,0066 ,0500,385,5,21,4,11,14,120,104,12,8
16,General Roca                            ,012,0066 ,0501,385,10,18,7,26,12,114,102,3,5
16,General Roca                            ,012,0066 ,0502,385,5,23,8,19,22,113,78,7,9
16,General Roca                            ,012,0066 ,0503,385,1,26,7,21,15,110,106,8,11
16,General Roca                            ,012,0066 ,0504,385,6,16,7,22,31,118,94,6,7
16,General Roca                            ,012,0066 ,0505,385,4,21,6,13,33,138,93,6,5
16,General Roca                            ,012,0066 ,1013,382,9,12,6,25,11,111,101,4,6
16,General Roca                            ,012,0066 ,1014,382,8,19,5,31,24,108,79,5,3
16,General Roca                            ,012,0066 ,1015,382,1,21,9,20,10,120,82,5,4
16,General Roca                            ,012,0066 ,1016,382,8,12,4,31,13,96,102,10,4
16,General Roca                            ,012,0066 ,1017,382,5,16,7,17,18,102,101,6,4
16,General Roca                            ,012,0066 ,1018,382,5,10,4,22,9,113,88,7,3
16,General Roca                            ,012,0066 ,1019,382,8,6,7,22,20,114,84,11,10
16,General Roca                            ,012,0066 ,1020,382,4,16,7,21,12,118,88,4,11
16,General Roca                            ,012,0066 ,1021,382,10,15,4,27,15,99,96,6,11
16,General Roca                            ,012,0066 ,1022,382,9,18,4,14,15,105,97,4,10
16,General Roca                            ,012,0066 ,1023,382,8,17,13,33,7,98,88,7,8
16,General Roca                            ,012,0066 ,1024,381,4,15,7,18,23,111,93,3,7
16,General Roca                            ,012,0066 ,1025,381,4,16,12,26,10,111,84,3,3
16,General Roca                            ,012,0066 ,1026,381,3,26,3,17,12,92,89,8,5
16,General Roca                            ,012,0066 ,1027,381,3,20,8,21,6,123,78,9,5
16,General Roca                            ,012,0066 ,1028,381,3,24,17,17,10,117,76,14,11
16,General Roca                            ,012,0066 ,1029,381,5,20,6,28,14,109,78,10,8
16,General Roca                            ,012,0067 ,0506,236,4,7,1,3,4,101,62,2,1
16,General Roca                            ,012,0067 ,0507,235,1,7,3,0,0,114,56,2,0
16,General Roca                            ,012,0067 ,1030,302,3,11,3,0,11,110,76,5,5
16,General Roca                            ,012,0067 ,1031,301,0,0,1,0,1,143,67,2,5
16,General Roca                            ,012,0068 ,0508,335,7,14,4,0,7,157,80,0,6
16,General Roca                            ,012,0068 ,0509,334,6,10,3,0,3,163,93,3,5
16,General Roca                            ,012,0068 ,0510,334,2,15,0,0,11,142,102,3,11
16,General Roca                            ,012,0068 ,1032,301,3,10,2,0,6,130,74,1,1
16,General Roca                            ,012,0068 ,1033,301,6,9,9,0,4,124,71,0,7
16,General Roca                            ,012,0068 ,1034,300,4,10,4,0,4,130,73,1,8
16,General Roca                            ,012,0068 ,1035,300,3,8,5,0,7,135,67,2,8
16,General Roca                            ,012,0068B,0511,295,3,7,2,7,5,158,61,0,1
16,General Roca                            ,012,0068B,1036,374,5,4,1,4,4,212,64,4,9
16,General Roca                            ,012,0069 ,0512,376,7,14,3,5,12,93,157,5,10
16,General Roca                            ,012,0069 ,0513,376,3,15,5,2,12,122,122,4,11
16,General Roca                            ,012,0069 ,0514,376,12,12,1,8,14,118,127,2,10
16,General Roca                            ,012,0069 ,0515,375,2,13,6,7,17,98,125,5,6
16,General Roca                            ,012,0069 ,0516,375,3,8,5,7,8,110,134,2,13
16,General Roca                            ,012,0069 ,0517,375,3,14,2,8,12,102,140,4,7
16,General Roca                            ,012,0069 ,0518,375,8,10,6,8,18,101,148,6,8
16,General Roca                            ,012,0069 ,0519,375,8,14,5,4,11,108,122,2,12
16,General Roca                            ,012,0069 ,0520,375,5,17,4,5,10,99,131,3,13
16,General Roca                            ,012,0069 ,0521,375,8,18,10,9,9,128,100,0,10
16,General Roca                            ,012,0069 ,0522,375,2,11,1,3,11,92,150,7,10
16,General Roca                            ,012,0069 ,0523,375,9,14,2,5,11,96,139,6,9
16,General Roca                            ,012,0069 ,0524,375,6,7,10,8,14,103,141,0,10
16,General Roca                            ,012,0069 ,1037,374,23,0,5,9,2,99,109,5,7
16,General Roca                            ,012,0069 ,1038,374,2,13,4,3,9,96,123,4,16
16,General Roca                            ,012,0069 ,1039,374,4,11,5,7,6,96,122,6,7
16,General Roca                            ,012,0069 ,1040,373,3,17,3,6,11,107,122,8,6
16,General Roca                            ,012,0069 ,1041,373,8,12,2,2,12,113,114,5,7
16,General Roca                            ,012,0069 ,1042,373,8,11,6,4,12,117,99,2,4
16,General Roca                            ,012,0069 ,1043,373,2,14,8,5,8,104,94,2,14
16,General Roca                            ,012,0069 ,1044,373,7,8,7,7,9,103,115,5,7
16,General Roca                            ,012,0069 ,1045,373,5,15,6,3,10,104,96,5,15
16,General Roca                            ,012,0069 ,1046,373,4,14,11,6,10,106,95,3,9
16,General Roca                            ,012,0069 ,1047,373,3,6,7,3,7,114,124,7,12
16,General Roca                            ,012,0069 ,1048,373,5,5,8,7,11,87,114,11,13
16,General Roca                            ,012,0069 ,1049,373,0,30,4,5,7,122,100,2,9
16,General Roca                            ,012,0069 ,1050,373,9,9,9,5,5,111,121,4,8
16,General Roca                            ,012,0069A,1051,175,4,1,0,3,1,40,76,1,1
16,General Roca                            ,012,0070 ,0526,340,4,13,7,10,24,115,88,1,9
16,General Roca                            ,012,0070 ,0527,340,10,17,8,4,15,104,118,3,3
16,General Roca                            ,012,0070 ,0528,339,5,14,7,2,15,101,122,6,2
16,General Roca                            ,012,0070 ,0529,339,2,13,2,7,13,108,118,2,6
