codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0023,0041,0061,0068,0131,0134,0150
15,Confluencia,001,0072 ,0411,342,75,15,28,6,NA,18,2,59,24,61
15,Confluencia,001,0072 ,0412,342,52,7,22,4,NA,13,1,79,25,79
15,Confluencia,001,0072 ,0413,343,82,4,22,7,NA,17,4,80,17,56
15,Confluencia,001,0072 ,0414,342,80,3,26,1,NA,15,3,70,22,57
15,Confluencia,001,0072 ,0415,344,66,4,15,8,NA,6,5,90,34,56
15,Confluencia,001,0072 ,0416,343,80,2,19,11,NA,11,2,51,35,61
15,Confluencia,001,0072 ,0417,343,65,4,22,3,NA,11,4,71,31,61
15,Confluencia,001,0072 ,0418,342,81,0,20,17,NA,14,4,71,26,59
15,Confluencia,001,0072 ,0419,342,74,5,28,5,NA,8,2,60,32,73
15,Confluencia,001,0072 ,0420,343,82,7,21,8,NA,12,6,80,21,61
15,Confluencia,001,0072 ,0421,342,85,7,24,4,NA,14,4,65,27,57
15,Confluencia,001,0072 ,0422,342,75,4,29,7,NA,17,3,58,24,1
15,Confluencia,001,0072 ,0423,345,75,4,21,8,NA,10,6,57,39,63
15,Confluencia,001,0073 ,0424,340,62,4,21,13,NA,8,3,58,32,53
15,Confluencia,001,0073 ,0425,343,71,1,25,12,NA,21,3,58,28,55
15,Confluencia,001,0073 ,0426,343,64,9,19,9,NA,12,4,54,42,61
15,Confluencia,001,0073 ,0427,345,74,2,16,6,NA,16,3,47,33,73
15,Confluencia,001,0073 ,0428,343,60,2,29,4,NA,8,1,59,46,54
15,Confluencia,001,0073 ,0429,342,68,3,27,10,NA,10,3,55,37,59
15,Confluencia,001,0073 ,0430,341,67,4,29,6,NA,11,6,70,23,54
15,Confluencia,001,0073 ,0431,343,29,2,14,8,NA,20,2,56,33,60
15,Confluencia,001,0073 ,0432,339,76,2,12,2,NA,9,2,44,31,59
15,Confluencia,001,0073 ,0433,341,49,5,25,4,NA,16,5,64,37,51
15,Confluencia,001,0073 ,0434,341,65,1,21,5,NA,16,2,62,34,41
15,Confluencia,001,0073 ,0435,342,55,9,15,10,NA,17,3,55,27,71
15,Confluencia,001,0073 ,0436,340,60,6,21,9,NA,17,1,44,31,63
15,Confluencia,001,0073 ,0437,342,63,6,21,10,NA,7,1,60,30,51
15,Confluencia,001,0073 ,0438,341,63,7,23,12,NA,11,2,61,34,46
15,Confluencia,001,0073 ,0439,341,60,4,15,6,NA,11,0,56,41,52
15,Confluencia,001,0073 ,0440,343,73,1,13,5,NA,13,5,66,33,60
15,Confluencia,001,0073 ,0441,340,54,9,26,12,NA,7,1,53,31,62
15,Confluencia,001,0073 ,0442,341,66,6,22,10,NA,11,0,48,32,58
15,Confluencia,001,0073 ,0443,341,60,3,21,6,NA,15,1,52,38,51
15,Confluencia,001,0073 ,0444,341,52,4,29,11,NA,13,6,55,34,54
15,Confluencia,001,0073 ,0445,343,68,0,18,10,NA,11,2,62,17,59
15,Confluencia,001,0073 ,0446,341,63,6,10,12,NA,18,6,53,28,69
15,Confluencia,001,0073 ,0447,341,59,4,21,6,NA,25,4,53,35,63
15,Confluencia,001,0073 ,0448,340,63,6,30,7,NA,9,3,77,29,45
15,Confluencia,001,0073 ,0449,343,59,7,20,12,NA,9,0,51,45,53
15,Confluencia,001,0073 ,0450,341,62,5,21,4,NA,12,6,54,44,65
15,Confluencia,001,0073 ,0451,341,70,4,20,9,NA,10,4,64,29,56
15,Confluencia,001,0073 ,0452,342,63,4,35,11,NA,13,4,50,27,53
15,Confluencia,001,0073 ,0453,342,78,2,14,6,NA,16,4,59,29,53
15,Confluencia,001,0073 ,0454,341,76,5,32,10,NA,7,2,60,34,53
15,Confluencia,001,0073 ,0455,341,59,4,22,6,NA,13,7,51,33,58
15,Confluencia,001,0073 ,0456,339,65,4,36,9,NA,15,2,0,0,54
15,Confluencia,001,0073 ,0457,342,63,8,16,6,NA,24,2,53,36,48
15,Confluencia,001,0073 ,0458,342,63,6,28,12,NA,20,3,60,28,59
15,Confluencia,001,0073 ,0459,344,64,7,22,11,NA,11,1,72,26,59
15,Confluencia,001,0073 ,0460,342,90,9,19,10,NA,14,3,54,20,55
15,Confluencia,001,0074 ,0461,343,74,5,18,0,NA,14,2,62,26,62
15,Confluencia,001,0074 ,0462,343,66,10,15,10,NA,13,5,55,31,64
15,Confluencia,001,0074 ,0463,342,80,7,19,8,NA,8,7,48,33,65
15,Confluencia,001,0074 ,0464,343,77,6,24,3,NA,12,4,57,29,63
15,Confluencia,001,0074 ,0465,343,60,6,27,10,NA,18,3,62,30,57
15,Confluencia,001,0074 ,0466,342,63,6,19,12,NA,11,3,68,36,50
15,Confluencia,001,0074 ,0467,342,66,5,16,7,NA,14,3,69,37,50
15,Confluencia,001,0074 ,0468,342,28,6,16,15,NA,13,2,63,26,45
15,Confluencia,001,0074 ,0469,343,65,10,30,10,NA,13,1,73,30,50
15,Confluencia,001,0074 ,0470,343,83,4,26,8,NA,12,5,40,36,54
15,Confluencia,001,0074 ,0471,342,63,5,18,5,NA,15,2,83,30,51
15,Confluencia,001,0074 ,0472,343,68,8,25,12,NA,5,3,88,28,49
15,Confluencia,001,0074 ,0473,343,77,1,24,6,NA,17,4,68,23,62
15,Confluencia,001,0074 ,0474,342,76,6,23,10,NA,13,3,67,0,57
15,Confluencia,001,0074 ,0475,346,75,3,28,4,NA,15,4,62,37,50
15,Confluencia,001,0074 ,0476,341,73,4,26,4,NA,13,5,63,29,62
15,Confluencia,001,0074A,0477,338,71,2,28,16,NA,12,2,63,33,37
15,Confluencia,001,0074A,0478,337,69,2,29,7,NA,16,2,68,36,26
15,Confluencia,001,0074A,0479,338,63,3,19,14,NA,16,5,51,46,36
15,Confluencia,001,0074A,0480,338,62,0,27,11,NA,10,2,55,40,37
15,Confluencia,001,0074A,0481,340,70,6,18,8,NA,21,3,80,31,31
15,Confluencia,001,0074A,0482,336,98,4,27,7,NA,14,0,72,0,46
15,Confluencia,001,0074A,0483,337,58,3,23,11,NA,15,2,52,23,52
15,Confluencia,001,0074A,0484,336,58,5,31,9,NA,15,3,56,40,49
15,Confluencia,001,0074A,0485,336,48,2,21,8,NA,18,1,53,47,53
15,Confluencia,001,0074A,0486,335,75,2,25,8,NA,10,1,50,50,34
15,Confluencia,001,0074A,0487,338,68,3,28,10,NA,13,1,55,39,54
15,Confluencia,001,0074A,0488,337,63,6,28,11,NA,13,3,51,49,39
15,Confluencia,001,0074A,0489,336,59,3,20,7,NA,8,6,70,49,53
15,Confluencia,001,0074A,0490,336,66,4,20,2,NA,13,2,58,40,48
15,Confluencia,001,0074A,0491,335,44,1,29,4,NA,19,2,64,46,60
15,Confluencia,001,0074A,0492,335,52,4,22,14,NA,9,2,60,35,47
15,Confluencia,001,0074A,0493,338,65,7,23,8,NA,10,10,60,38,48
15,Confluencia,001,0074A,0494,335,57,5,19,6,NA,14,1,72,41,48
15,Confluencia,001,0074A,0495,336,58,1,32,10,NA,10,4,52,34,49
15,Confluencia,001,0074A,0496,335,55,5,27,9,NA,14,2,68,39,46
15,Confluencia,001,0074A,0497,336,83,3,27,13,NA,13,6,44,32,48
15,Confluencia,001,0074A,0498,337,57,2,21,3,NA,9,6,76,45,49
15,Confluencia,001,0074A,0499,340,54,2,27,9,NA,15,6,60,50,56
15,Confluencia,001,0074A,0500,337,59,1,16,6,NA,11,2,61,54,45
15,Confluencia,001,0074A,0501,337,64,4,25,11,NA,12,3,54,31,65
15,Confluencia,001,0074A,0502,335,65,4,20,7,NA,11,4,65,40,48
15,Confluencia,001,0074A,0503,339,66,3,21,8,NA,9,2,55,37,64
15,Confluencia,001,0074A,0504,336,60,1,42,1,NA,17,1,66,35,32
15,Confluencia,001,0075 ,0651,346,29,0,3,9,NA,9,0,55,37,107
15,Confluencia,001,0075 ,0652,345,19,9,13,8,NA,11,4,65,27,139
15,Confluencia,001,0075 ,0653,345,21,2,16,5,NA,8,4,80,24,129
15,Confluencia,001,0075 ,0654,345,26,2,16,2,NA,5,2,111,28,99
15,Confluencia,001,0075 ,0655,345,36,0,13,5,NA,6,1,126,18,87
15,Confluencia,001,0075 ,0656,345,49,0,25,3,NA,8,1,93,30,84
15,Confluencia,001,0075 ,0657,345,23,2,19,9,NA,15,1,103,33,94
15,Confluencia,001,0075 ,0658,346,36,5,31,7,NA,9,5,74,34,90
15,Zapala,002,0009 ,0789,330,36,2,23,14,NA,6,1,69,26,66
15,Zapala,002,0009 ,0790,325,24,4,36,14,NA,6,9,50,21,78
15,Zapala,002,0009 ,0791,328,28,0,45,14,NA,10,3,68,27,55
15,Zapala,002,0009 ,0792,329,29,7,36,10,NA,10,0,70,28,62
15,Zapala,002,0009 ,0793,324,35,5,20,17,NA,6,4,63,32,65
15,Zapala,002,0009 ,0794,326,16,0,32,9,NA,2,2,76,34,63
15,Zapala,002,0009 ,0795,328,26,5,27,15,NA,9,5,71,40,49
15,Zapala,002,0009 ,0796,329,32,7,30,17,NA,4,2,71,29,50
15,Zapala,002,0009 ,0797,325,24,6,36,15,NA,7,1,72,31,60
15,Zapala,002,0009 ,0798,327,34,5,25,11,NA,9,7,64,25,62
15,Zapala,002,0009A,0799,80,8,0,7,2,NA,1,0,32,2,7
15,Zapala,002,0009B,0800,333,31,0,39,13,NA,4,4,67,40,65
15,Zapala,002,0009B,0801,333,37,6,20,13,NA,6,1,89,27,85
15,Zapala,002,0009B,0802,334,26,3,36,13,NA,10,1,72,41,72
15,Zapala,002,0009B,0803,334,41,2,27,10,NA,6,6,92,23,77
15,Zapala,002,0009B,0804,336,39,6,31,13,NA,11,4,75,26,70
15,Zapala,002,0009B,0805,340,27,4,44,21,NA,6,5,85,28,72
15,Zapala,002,0009B,0806,333,38,7,34,16,NA,6,4,98,13,60
15,Zapala,002,0009B,0807,333,37,5,35,21,NA,6,2,72,36,70
15,Zapala,002,0009B,0808,336,34,5,33,11,NA,12,0,98,26,60
15,Zapala,002,0009B,0809,336,27,6,32,10,NA,10,3,81,30,65
15,Zapala,002,0009B,0810,338,0,0,30,15,NA,5,2,118,30,0
15,Zapala,002,0009B,0811,334,28,2,31,10,NA,7,2,86,20,89
15,Zapala,002,0009B,0812,336,2,2,24,12,NA,7,2,83,33,90
15,Zapala,002,0009B,0813,335,37,1,22,19,NA,5,2,86,29,75
15,Zapala,002,0009B,0814,338,34,5,25,16,NA,11,3,98,24,69
15,Zapala,002,0009B,0815,335,28,3,46,19,NA,8,4,89,26,68
15,Zapala,002,0009B,0816,333,31,2,29,18,NA,9,6,88,22,77
15,Zapala,002,0009B,0817,337,18,7,38,12,NA,12,5,89,27,69
15,Zapala,002,0009B,0818,333,31,0,28,10,NA,7,5,87,24,80
15,Zapala,002,0009B,0819,334,35,8,21,16,NA,8,2,83,30,79
15,Zapala,002,0009B,0820,334,24,5,38,13,NA,14,8,107,25,55
15,Zapala,002,0009C,0821,347,42,2,48,8,NA,7,7,68,27,61
15,Zapala,002,0009C,0822,351,39,3,35,13,NA,8,0,75,41,69
15,Zapala,002,0009C,0823,346,39,6,28,13,NA,10,0,103,34,66
15,Zapala,002,0009C,0824,346,26,5,40,9,NA,5,0,75,34,78
15,Zapala,002,0009C,0825,346,17,8,35,19,NA,11,1,80,34,70
15,Zapala,002,0009C,0826,346,26,5,41,11,NA,14,4,47,47,74
15,Zapala,002,0009C,0827,349,31,6,34,12,NA,8,4,93,26,84
15,Zapala,002,0009C,0828,345,32,1,40,10,NA,6,1,81,34,79
15,Zapala,002,0009C,0829,345,23,8,41,14,NA,11,1,72,38,89
15,Zapala,002,0009C,0830,346,28,7,32,28,NA,5,2,78,45,61
15,Zapala,002,0009C,0831,346,0,5,39,15,NA,9,2,64,41,80
15,Zapala,002,0009C,0832,348,49,0,43,11,NA,8,1,77,38,46
15,Zapala,002,0009C,0833,349,48,0,53,13,NA,10,4,82,31,59
15,Zapala,002,0009C,0834,345,32,5,29,15,NA,9,3,62,46,76
15,Zapala,002,0009C,0835,349,37,7,51,13,NA,6,1,62,50,65
15,Zapala,002,0009C,0836,346,32,6,37,15,NA,11,1,54,42,62
15,Zapala,002,0009C,0837,347,29,3,38,22,NA,12,6,64,40,67
15,Zapala,002,0009C,0838,345,44,7,34,10,NA,8,6,91,20,51
15,Zapala,002,0009C,0839,346,30,8,34,12,NA,4,0,100,27,81
15,Zapala,002,0009C,0840,346,33,0,35,24,NA,10,0,73,0,75
15,Zapala,002,0009C,0841,348,39,4,24,17,NA,13,5,74,27,83
15,Zapala,002,0009C,0842,348,50,5,28,13,NA,6,6,68,37,66
15,Zapala,002,0009C,0843,346,14,2,34,8,NA,9,3,114,37,71
15,Zapala,002,0009C,0844,348,26,3,51,12,NA,9,4,72,29,83
15,Zapala,002,0009C,0845,346,29,10,25,19,NA,7,4,94,30,76
15,Zapala,002,0009C,0846,347,43,6,41,11,NA,12,1,70,27,80
15,Zapala,002,0009C,0847,347,7,11,35,17,NA,0,0,2,39,90
15,Zapala,002,0009C,0848,346,32,4,34,5,NA,10,1,68,43,76
15,Zapala,002,0009C,0849,345,33,1,44,11,NA,5,3,71,53,66
15,Zapala,002,0009C,0850,347,27,4,41,19,NA,9,0,77,43,60
15,Zapala,002,0009C,0851,346,25,6,45,17,NA,12,4,66,39,77
15,Zapala,002,0009C,0852,343,29,8,35,12,NA,5,4,89,29,69
15,Zapala,002,0009C,0853,347,26,8,30,13,NA,11,0,83,26,80
15,Zapala,002,0009C,0854,343,27,4,39,15,NA,9,4,80,28,72
15,Zapala,002,0009C,0855,345,22,1,40,15,NA,13,4,94,33,67
15,Zapala,002,0009C,0856,345,25,4,35,10,NA,6,1,75,42,77
15,Zapala,002,0009C,0857,345,34,5,48,14,NA,7,2,81,28,60
15,Zapala,002,0009C,0858,347,42,9,40,12,NA,0,4,84,30,57
15,Zapala,002,0009C,0859,347,24,7,26,18,NA,0,5,86,46,68
15,Zapala,002,0009C,0860,346,25,0,41,6,NA,13,2,97,40,63
15,Zapala,002,0009C,0861,345,23,5,49,22,NA,7,2,68,36,63
15,Zapala,002,0009C,0862,347,30,4,32,7,NA,12,1,98,29,65
15,Zapala,002,0010 ,0870,293,29,1,7,4,NA,3,1,97,6,94
15,Zapala,002,0011 ,0872,170,16,0,10,1,NA,0,8,38,6,33
15,Zapala,002,0011A,0873,123,4,0,7,2,NA,0,6,41,4,43
15,Zapala,002,0012 ,0874,324,26,1,3,0,NA,2,3,91,7,115
15,Zapala,002,0012A,0875,299,1,1,6,0,NA,0,0,155,1,78
15,Zapala,002,0013 ,0863,316,25,2,12,8,NA,4,1,83,24,97
15,Zapala,002,0013 ,0864,316,40,1,21,0,NA,3,2,84,12,85
15,Zapala,002,0013 ,0865,315,30,1,15,15,NA,0,0,77,17,84
15,Zapala,002,0013 ,0866,315,22,7,13,12,NA,9,1,85,18,91
15,Zapala,002,0013 ,0867,315,18,0,18,17,NA,3,2,86,10,100
15,Zapala,002,0013 ,0868,315,42,0,29,0,NA,2,3,81,12,83
15,Zapala,002,0013 ,0869,315,19,0,15,15,NA,2,3,89,14,91
15,Zapala,002,0067 ,0876,192,22,0,4,2,NA,0,2,50,4,79
15,Zapala,002,0067 ,0877,190,30,0,5,7,NA,2,0,36,3,56
15,Zapala,002,0076 ,0878,211,8,1,1,2,NA,0,0,49,6,98
15,Añelo,003,0014 ,0879,150,2,2,3,0,NA,0,3,40,0,77
15,Añelo,003,0015 ,0880,307,18,4,16,4,NA,6,2,78,5,99
15,Añelo,003,0015 ,0881,306,11,10,12,7,NA,3,1,74,18,93
15,Añelo,003,0015 ,0882,306,3,20,11,4,NA,3,3,85,11,119
15,Añelo,003,0015 ,0883,305,18,11,9,5,NA,4,6,78,5,112
15,Añelo,003,0015 ,0884,304,9,5,13,4,NA,1,2,86,12,111
15,Añelo,003,0015 ,0885,306,32,5,8,6,NA,7,1,80,7,95
15,Añelo,003,0015 ,0886,318,26,3,4,3,NA,4,2,89,11,83
15,Añelo,003,0015A,0887,326,27,3,10,10,NA,13,1,70,13,101
15,Añelo,003,0015A,0888,327,21,6,11,12,NA,5,3,80,17,97
15,Añelo,003,0015A,0889,326,22,1,14,11,NA,12,0,101,11,107
15,Añelo,003,0015A,0890,326,30,5,13,7,NA,8,2,86,16,82
15,Añelo,003,0015A,0891,327,23,4,12,14,NA,10,3,89,16,97
15,Añelo,003,0015A,0892,326,37,3,14,1,NA,9,1,99,12,84
15,Añelo,003,0015A,0893,326,37,0,10,16,NA,8,0,89,29,73
15,Añelo,003,0015A,0894,328,10,15,19,10,NA,8,2,90,15,88
15,Añelo,003,0015A,0895,325,23,2,12,5,NA,9,1,53,30,135
15,Añelo,003,0015A,0896,325,36,6,10,9,NA,4,1,90,15,74
15,Añelo,003,0015A,0897,325,20,3,15,14,NA,9,3,92,11,93
15,Añelo,003,0015A,0898,325,22,2,12,6,NA,7,1,110,12,103
15,Añelo,003,0015A,0899,325,3,9,6,5,NA,12,0,102,13,102
15,Añelo,003,0015A,0900,325,21,7,17,10,NA,10,3,101,15,68
15,Añelo,003,0015B,0901,175,12,0,3,1,NA,2,1,32,0,90
15,Pehuenches,004,0016 ,0903,333,29,2,7,4,NA,8,7,99,18,97
15,Pehuenches,004,0016 ,0904,333,2,23,9,3,NA,3,4,103,9,113
15,Pehuenches,004,0016 ,0905,331,27,2,11,2,NA,2,2,123,9,80
15,Pehuenches,004,0016 ,0906,331,22,0,9,3,NA,4,1,99,0,95
15,Pehuenches,004,0016 ,0907,333,3,4,16,6,NA,6,1,88,5,106
15,Pehuenches,004,0016 ,0908,331,2,2,10,1,NA,3,3,98,19,106
15,Pehuenches,004,0016A,0909,346,20,11,14,3,NA,3,0,73,13,111
15,Pehuenches,004,0016A,0910,348,26,7,18,7,NA,3,3,56,14,113
15,Pehuenches,004,0016A,0911,348,18,7,11,5,NA,6,3,75,16,97
15,Pehuenches,004,0016A,0912,344,29,4,28,6,NA,2,4,75,17,113
15,Pehuenches,004,0016A,0913,342,26,5,14,4,NA,5,3,64,11,121
15,Pehuenches,004,0016A,0914,348,26,4,18,4,NA,11,1,71,9,101
15,Pehuenches,004,0016A,0915,344,31,2,8,5,NA,5,1,78,12,113
15,Pehuenches,004,0016A,0916,347,16,10,13,8,NA,6,1,66,20,133
15,Pehuenches,004,0016A,0917,343,30,4,12,4,NA,5,3,89,15,92
15,Pehuenches,004,0016A,0918,342,21,3,13,7,NA,5,2,64,11,122
15,Pehuenches,004,0016A,0919,342,27,2,16,8,NA,5,1,61,11,114
15,Pehuenches,004,0016A,0920,346,19,6,11,6,NA,2,2,84,12,123
15,Pehuenches,004,0016A,0921,345,34,0,10,10,NA,5,5,60,17,106
15,Pehuenches,004,0016A,0922,340,21,5,12,5,NA,7,2,81,8,114
15,Pehuenches,004,0016A,0923,344,25,5,15,7,NA,5,0,55,12,135
15,Pehuenches,004,0016A,0924,344,19,1,23,6,NA,5,2,70,12,118
15,Pehuenches,004,0016A,0925,346,24,2,16,4,NA,3,2,55,12,138
15,Pehuenches,004,0016A,0926,344,25,3,18,5,NA,4,0,72,17,128
15,Pehuenches,004,0016A,0927,342,30,5,19,6,NA,6,1,65,12,114
15,Pehuenches,004,0016A,0928,344,23,6,16,6,NA,3,3,82,12,101
15,Pehuenches,004,0016A,0929,346,22,3,11,13,NA,9,1,17,11,109
15,Pehuenches,004,0016A,0930,344,19,9,9,5,NA,4,0,53,11,145
15,Pehuenches,004,0016A,0931,344,18,6,12,6,NA,7,2,79,13,110
15,Pehuenches,004,0016A,0932,344,25,2,8,6,NA,4,1,79,7,115
15,Pehuenches,004,0016A,0933,343,21,4,16,6,NA,2,1,75,16,97
15,Pehuenches,004,0016A,0934,344,37,2,15,3,NA,1,0,64,179,100
15,Pehuenches,004,0016A,0935,342,20,3,15,4,NA,9,1,78,19,108
15,Pehuenches,004,0016A,0936,344,20,0,18,4,NA,3,0,60,16,123
15,Pehuenches,004,0016A,0937,343,20,6,16,2,NA,6,1,90,12,108
15,Pehuenches,004,0016A,0938,345,26,5,16,12,NA,9,1,48,13,125
15,Pehuenches,004,0016A,0939,345,19,3,18,6,NA,8,2,72,11,120
15,Pehuenches,004,0016A,0940,343,27,4,23,3,NA,8,0,59,10,108
15,Pehuenches,004,0016A,0941,345,24,4,16,10,NA,6,0,68,13,114
15,Pehuenches,004,0016A,0942,344,18,8,18,9,NA,4,3,75,18,90
15,Pehuenches,004,0016A,0943,345,18,6,16,7,NA,3,0,89,10,118
15,Pehuenches,004,0016A,0944,344,24,2,16,4,NA,7,1,72,14,111
15,Pehuenches,004,0016A,0945,343,15,3,21,10,NA,7,4,64,5,124
15,Pehuenches,004,0017 ,0946,57,5,0,2,0,NA,1,0,17,2,14
15,Pehuenches,004,0017B,0947,113,5,0,3,0,NA,1,0,18,1,62
15,Pehuenches,004,0017C,0948,83,0,0,0,0,NA,0,0,22,0,28
15,Pehuenches,004,0071 ,0949,298,8,2,0,0,NA,0,1,110,5,116
15,Pehuenches,004,0071 ,0950,297,9,0,3,1,NA,0,1,100,0,107
15,Pehuenches,004,0071 ,0951,333,7,0,2,1,NA,2,0,89,2,134
15,Chos Malal,005,0018 ,0953,343,31,3,29,0,NA,1,1,102,12,97
15,Chos Malal,005,0018 ,0954,343,19,3,26,4,NA,13,1,77,13,105
15,Chos Malal,005,0018 ,0955,343,9,4,27,4,NA,8,5,100,14,107
15,Chos Malal,005,0018 ,0956,344,24,1,0,0,NA,0,3,86,24,103
15,Chos Malal,005,0018 ,0957,343,18,3,24,5,NA,7,3,83,22,87
15,Chos Malal,005,0018 ,0958,343,25,2,20,4,NA,4,3,97,11,108
15,Chos Malal,005,0018 ,0959,341,22,6,21,6,NA,7,2,79,123,113
15,Chos Malal,005,0018 ,0960,339,15,2,23,3,NA,4,1,83,16,113
15,Chos Malal,005,0018 ,0961,342,21,1,31,3,NA,6,0,78,16,102
15,Chos Malal,005,0018 ,0962,342,14,3,16,3,NA,5,1,94,9,121
15,Chos Malal,005,0018 ,0963,342,18,3,11,4,NA,4,4,90,16,128
15,Chos Malal,005,0018 ,0964,342,27,4,21,6,NA,3,1,90,7,116
15,Chos Malal,005,0018 ,0965,342,20,6,34,2,NA,9,2,75,18,87
15,Chos Malal,005,0018 ,0966,341,0,5,23,3,NA,6,2,87,11,93
15,Chos Malal,005,0018 ,0967,341,17,4,17,2,NA,8,4,98,18,98
15,Chos Malal,005,0018 ,0968,341,30,1,23,3,NA,5,1,95,15,111
15,Chos Malal,005,0018 ,0969,342,18,3,25,1,NA,16,2,90,18,85
15,Chos Malal,005,0018 ,0970,343,26,3,24,5,NA,3,1,73,19,104
15,Chos Malal,005,0018 ,0971,343,16,4,26,7,NA,3,5,85,18,105
15,Chos Malal,005,0018 ,0972,343,26,5,21,4,NA,7,1,103,17,98
15,Chos Malal,005,0018 ,0973,343,25,4,20,2,NA,7,4,88,13,105
15,Chos Malal,005,0018 ,0974,341,14,6,25,8,NA,1,3,110,11,95
15,Chos Malal,005,0018 ,0975,342,23,4,26,9,NA,8,6,78,31,96
15,Chos Malal,005,0018 ,0976,343,29,2,17,6,NA,6,3,101,7,88
15,Chos Malal,005,0018 ,0977,341,32,4,36,5,NA,11,3,0,0,86
15,Chos Malal,005,0018 ,0978,342,31,7,17,7,NA,8,3,107,12,85
15,Chos Malal,005,0018 ,0979,342,18,5,27,4,NA,6,1,98,15,91
15,Chos Malal,005,0019 ,0980,18,2,0,0,0,NA,0,0,4,0,5
15,Chos Malal,005,0019A,0981,161,6,0,3,1,NA,1,1,53,1,67
15,Chos Malal,005,0020 ,0983,123,1,0,1,1,NA,0,2,57,1,27
15,Chos Malal,005,0020A,0984,202,10,2,3,4,NA,1,2,63,2,53
15,Chos Malal,005,0021 ,0985,265,14,2,10,2,NA,5,3,76,7,87
15,Chos Malal,005,0021 ,0986,264,5,1,1,1,NA,1,4,50,4,140
15,Chos Malal,005,0021 ,0987,266,12,0,1,0,NA,3,3,55,4,130
15,Chos Malal,005,0021A,0988,48,7,0,1,1,NA,0,2,17,2,15
15,Chos Malal,005,0021B,0989,55,3,1,0,1,NA,0,0,22,1,21
15,Chos Malal,005,0021C,0990,277,20,1,8,1,NA,2,1,70,4,125
15,Chos Malal,005,0021D,0991,68,0,0,0,2,NA,0,0,24,0,25
15,Chos Malal,005,0021E,0992,149,0,0,0,0,NA,0,2,37,1,53
15,Minas,006,0022 ,0993,245,20,0,6,7,NA,1,2,62,1,117
15,Minas,006,0022A,0994,55,2,0,2,0,NA,0,0,19,0,25
15,Minas,006,0023 ,0995,342,20,2,27,4,NA,13,2,94,20,89
15,Minas,006,0023 ,0996,343,17,4,18,6,NA,5,5,81,16,110
15,Minas,006,0023 ,0997,343,10,0,15,9,NA,7,2,81,12,121
15,Minas,006,0023 ,0998,343,21,5,13,12,NA,1,4,81,20,118
15,Minas,006,0023 ,0999,342,19,2,3,6,NA,8,2,75,28,113
15,Minas,006,0023 ,1000,343,16,1,16,3,NA,8,4,87,25,124
15,Minas,006,0023A,1001,332,13,5,17,2,NA,10,2,110,12,99
15,Minas,006,0023A,1002,331,10,1,17,9,NA,7,5,98,11,113
15,Minas,006,0023B,1003,73,8,0,1,1,NA,0,2,20,1,29
15,Minas,006,0023C,1004,60,1,0,0,1,NA,0,1,24,0,32
15,Minas,006,0024 ,1005,347,15,3,13,2,NA,3,2,113,13,110
15,Minas,006,0024 ,1006,345,0,3,11,2,NA,2,4,95,13,132
15,Minas,006,0024 ,1007,346,19,2,20,0,NA,7,5,92,18,114
15,Minas,006,0024A,1008,228,11,2,7,3,NA,7,3,81,5,69
15,Minas,006,0025 ,1009,182,7,0,2,0,NA,5,1,36,5,96
15,Minas,006,0025 ,1010,244,14,0,3,0,NA,5,2,68,9,106
15,Minas,006,0025B,1012,193,14,1,3,2,NA,0,2,20,0,127
15,Minas,006,0025B,1013,193,5,1,1,4,NA,0,0,35,1,103
15,Minas,006,0069 ,1014,217,9,1,1,0,NA,1,4,52,3,120
15,Minas,006,0069 ,1015,218,17,1,0,4,NA,1,6,55,7,102
15,Minas,006,0069A,1016,58,1,0,2,0,NA,0,0,17,0,33
15,Ñorquín,007,0026 ,1017,229,17,3,10,7,NA,6,3,39,8,103
15,Ñorquín,007,0026 ,1018,229,13,2,7,3,NA,4,4,41,4,115
15,Ñorquín,007,0026A,1019,161,7,1,7,1,NA,2,3,49,1,64
15,Ñorquín,007,0026B,1020,60,3,0,2,0,NA,1,1,12,0,26
15,Ñorquín,007,0026C,1021,54,7,2,6,0,NA,2,2,8,0,19
15,Ñorquín,007,0026D,1022,69,4,1,2,1,NA,1,0,18,0,29
15,Ñorquín,007,0027 ,1023,269,14,1,9,3,NA,3,2,38,7,155
15,Ñorquín,007,0027 ,1024,270,16,0,2,3,NA,3,2,37,3,163
15,Ñorquín,007,0027 ,1025,283,20,0,7,4,NA,3,3,41,7,156
15,Ñorquín,007,0027B,1027,30,0,0,0,0,NA,0,1,3,1,13
15,Ñorquín,007,0028 ,1028,293,11,1,5,3,NA,7,0,86,5,130
15,Ñorquín,007,0028 ,1029,291,6,3,3,3,NA,2,4,82,3,132
15,Ñorquín,007,0028 ,1030,293,11,2,6,2,NA,5,0,101,6,110
15,Ñorquín,007,0028 ,1031,293,3,1,7,3,NA,1,4,98,8,109
15,Ñorquín,007,0029 ,1032,34,1,0,0,1,NA,0,0,7,1,16
15,Ñorquín,007,0029A,1033,29,0,0,0,1,NA,0,0,9,1,16
15,Ñorquín,007,0029B,1034,338,25,2,19,11,NA,11,3,45,27,89
15,Ñorquín,007,0029B,1035,337,19,0,27,9,NA,4,1,64,11,100
15,Ñorquín,007,0068 ,1036,310,1,1,0,0,NA,1,1,89,0,165
15,Loncopué,008,0030 ,1037,264,44,0,0,1,NA,1,6,67,1,104
