codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0040,0061,0507,0522,0531
22,Copo,008,0072 ,1194,350,3,0,1,0,2,17,32,NA
22,Copo,008,0072 ,1195,98,0,0,0,1,0,1,15,NA
22,Copo,008,0072A,1196,351,3,0,0,2,1,16,15,NA
22,Copo,008,0072A,1197,350,0,0,0,0,0,0,0,NA
22,Copo,008,0072A,1198,354,0,0,0,0,0,0,0,NA
22,Copo,008,0072A,1199,340,0,0,0,0,0,0,0,NA
22,Copo,008,0072B,1200,351,0,0,4,2,2,5,27,NA
22,Copo,008,0072B,1201,198,1,0,0,2,0,3,10,NA
22,Copo,008,0072B,1202,196,0,0,0,0,0,0,8,NA
22,Copo,008,0073 ,1203,350,0,0,0,0,0,3,3,NA
22,Copo,008,0073 ,1204,349,9,0,0,0,2,3,4,NA
22,Copo,008,0073 ,1205,359,8,0,0,0,1,0,0,NA
22,Copo,008,0073 ,1206,351,12,0,0,0,0,0,0,NA
22,Copo,008,0073 ,1207,167,3,0,0,0,0,0,1,NA
22,Choya,009,0074 ,1208,352,0,0,0,0,1,13,13,NA
22,Choya,009,0074 ,1209,352,0,3,0,0,0,18,17,NA
22,Choya,009,0074 ,1210,352,1,1,0,0,0,4,8,NA
22,Choya,009,0074 ,1211,139,5,0,0,0,0,3,12,NA
22,Choya,009,0075 ,1212,219,0,0,0,0,0,0,0,NA
22,Choya,009,0076 ,1213,353,15,0,3,2,1,27,7,NA
22,Choya,009,0076 ,1214,65,4,0,0,2,0,4,0,NA
22,Choya,009,0077 ,1215,351,32,3,1,4,0,41,32,NA
22,Choya,009,0077 ,1216,352,4,4,2,8,2,40,20,NA
22,Choya,009,0077 ,1217,352,17,2,0,3,1,53,37,NA
22,Choya,009,0077 ,1218,352,27,1,2,1,0,38,24,NA
22,Choya,009,0077 ,1219,350,0,0,1,2,0,8,11,NA
22,Choya,009,0077 ,1220,351,0,0,3,1,0,0,24,NA
22,Choya,009,0077 ,1221,349,32,1,2,1,1,37,35,NA
22,Choya,009,0077 ,1222,351,1,0,0,2,2,0,33,NA
22,Choya,009,0077 ,1223,351,2,2,0,5,0,33,39,NA
22,Choya,009,0077 ,1224,350,7,1,0,5,1,38,30,NA
22,Choya,009,0077 ,1225,353,3,2,0,2,1,0,33,NA
22,Choya,009,0077 ,1226,353,48,1,1,5,0,51,33,NA
22,Choya,009,0077 ,1227,350,4,4,0,0,0,48,25,NA
22,Choya,009,0077 ,1228,351,0,0,1,1,1,51,24,NA
22,Choya,009,0077 ,1229,354,24,1,0,2,3,33,32,NA
22,Choya,009,0077 ,1230,351,4,4,0,0,0,0,30,NA
22,Choya,009,0077 ,1231,350,0,0,0,1,3,41,31,NA
22,Choya,009,0077 ,1232,352,3,0,0,0,9,42,29,NA
22,Choya,009,0077 ,1233,351,3,7,0,0,0,47,25,NA
22,Choya,009,0077 ,1234,351,23,0,0,0,0,33,33,NA
22,Choya,009,0077 ,1235,350,18,1,0,6,2,41,35,NA
22,Choya,009,0077 ,1236,353,1,5,0,1,1,55,34,NA
22,Choya,009,0077 ,1237,351,0,0,2,4,0,43,45,NA
22,Choya,009,0077 ,1238,350,14,4,1,4,1,42,24,NA
22,Choya,009,0077 ,1239,352,4,1,0,4,2,42,39,NA
22,Choya,009,0077 ,1240,352,4,0,0,0,0,45,16,NA
22,Choya,009,0077 ,1241,354,24,0,2,1,0,38,31,NA
22,Choya,009,0077 ,1242,349,2,1,0,0,2,44,34,NA
22,Choya,009,0077 ,1243,352,29,1,0,5,0,41,21,NA
22,Choya,009,0077 ,1244,349,1,1,0,3,1,40,44,NA
22,Choya,009,0077 ,1245,349,32,0,3,4,1,45,33,NA
22,Choya,009,0077 ,1246,354,48,0,2,0,2,38,18,NA
22,Choya,009,0077 ,1247,353,1,1,0,4,1,47,34,NA
22,Choya,009,0077 ,1248,353,3,5,0,0,2,30,21,NA
22,Choya,009,0077 ,1249,353,3,0,1,8,1,38,30,NA
22,Choya,009,0077 ,1250,353,28,1,0,2,1,31,37,NA
22,Choya,009,0077 ,1251,353,29,3,1,2,3,33,39,NA
22,Choya,009,0077 ,1252,351,0,0,0,0,2,51,27,NA
22,Choya,009,0077 ,1253,351,38,3,3,1,3,66,17,NA
22,Choya,009,0077 ,1254,350,30,1,0,0,0,37,45,NA
22,Choya,009,0077 ,1255,351,38,7,0,5,0,33,24,NA
22,Choya,009,0077 ,1256,349,11,0,2,2,0,51,34,NA
22,Choya,009,0077 ,1257,350,27,2,1,6,2,36,34,NA
22,Choya,009,0077 ,1258,349,0,0,1,2,0,0,33,NA
22,Choya,009,0077 ,1259,351,6,2,0,0,1,24,28,NA
22,Choya,009,0077 ,1260,355,2,2,0,0,0,15,26,NA
22,Choya,009,0077 ,1261,350,27,0,0,10,2,41,33,NA
22,Choya,009,0077 ,1262,351,0,0,0,0,0,0,37,NA
22,Choya,009,0077 ,1263,350,34,1,1,11,0,43,121,NA
22,Choya,009,0077 ,1264,353,0,0,0,7,0,32,35,NA
22,Choya,009,0077 ,1265,350,0,0,0,1,0,45,27,NA
22,Choya,009,0077 ,1266,350,41,2,0,0,0,0,0,NA
22,Choya,009,0077 ,1267,352,8,0,0,0,0,1,1,NA
22,Choya,009,0077 ,1268,351,25,0,1,3,4,40,38,NA
22,Choya,009,0077 ,1269,350,21,3,1,4,0,42,20,NA
22,Choya,009,0077 ,1270,350,32,0,0,3,0,39,42,NA
22,Choya,009,0077 ,1271,352,6,2,1,9,2,35,37,NA
22,Choya,009,0077 ,1272,350,0,0,2,0,0,41,23,NA
22,Choya,009,0077 ,1273,350,3,1,0,0,2,16,33,NA
22,Choya,009,0077 ,1274,350,2,0,5,4,2,55,28,NA
22,Choya,009,0077 ,1275,355,0,0,1,1,2,25,31,NA
22,Choya,009,0077 ,1276,350,15,0,0,0,0,37,17,NA
22,Choya,009,0077 ,1277,350,6,1,1,4,1,38,11,NA
22,Choya,009,0077 ,1278,351,7,1,1,1,0,35,35,NA
22,Choya,009,0077 ,1279,353,29,2,2,1,0,50,24,NA
22,Choya,009,0077 ,1280,355,0,0,0,4,0,39,41,NA
22,Choya,009,0077 ,1281,178,0,0,0,1,0,29,21,NA
22,Choya,009,0077 ,1282,181,9,0,0,2,1,20,24,NA
22,Choya,009,0078 ,1283,352,0,0,0,0,0,0,0,NA
22,Choya,009,0078 ,1284,353,0,0,0,0,0,0,0,NA
22,Choya,009,0078 ,1285,352,7,1,0,4,0,11,11,NA
22,Choya,009,0078 ,1286,187,2,1,0,0,0,6,12,NA
22,Choya,009,0078 ,1287,186,0,0,0,0,0,3,8,NA
22,Choya,009,0079 ,1288,221,0,0,1,0,0,2,4,NA
22,Choya,009,0080 ,1289,24,2,0,0,1,1,0,0,NA
22,Choya,009,0081 ,1290,355,0,0,0,0,0,24,3,NA
22,Choya,009,0081 ,1291,351,18,1,1,0,0,19,14,NA
22,Choya,009,0081 ,1292,351,9,1,1,0,0,29,13,NA
22,Choya,009,0081 ,1293,306,5,0,0,3,0,13,9,NA
22,Choya,009,0082 ,1294,93,0,1,0,0,0,10,2,NA
22,Choya,009,0083 ,1295,156,0,0,0,0,0,0,0,NA
22,Choya,009,0084 ,1296,77,0,0,0,0,0,0,0,NA
22,Choya,009,0085 ,1297,149,0,0,0,0,1,1,0,NA
22,Choya,009,0086 ,1298,351,3,1,0,0,1,22,13,NA
22,Choya,009,0086 ,1299,63,0,0,0,0,0,0,0,NA
22,Figueroa,010,0087 ,1300,351,0,0,0,0,1,37,1,NA
22,Figueroa,010,0087 ,1301,351,3,0,0,0,0,32,14,NA
22,Figueroa,010,0087 ,1302,354,9,0,0,3,0,32,9,NA
22,Figueroa,010,0087 ,1303,351,0,0,0,0,0,0,0,NA
22,Figueroa,010,0087 ,1304,310,0,0,0,1,1,24,6,NA
22,Figueroa,010,0088 ,1305,352,0,0,0,1,0,1,0,NA
22,Figueroa,010,0088 ,1306,313,1,0,0,1,0,1,1,NA
22,Figueroa,010,0089 ,1307,347,18,0,0,0,0,0,0,NA
22,Figueroa,010,0089 ,1308,314,13,0,2,0,0,5,1,NA
22,Figueroa,010,0089A,1309,355,0,0,1,0,0,0,0,NA
22,Figueroa,010,0089A,1310,355,1,0,1,1,1,10,4,NA
22,Figueroa,010,0089A,1311,352,4,0,0,0,0,7,6,NA
22,Figueroa,010,0089A,1312,134,0,0,0,0,0,2,2,NA
22,Figueroa,010,0090 ,1313,351,0,0,0,0,1,0,0,NA
22,Figueroa,010,0090 ,1314,349,0,0,0,0,0,3,30,NA
22,Figueroa,010,0091 ,1315,351,0,0,0,0,1,0,0,NA
22,Figueroa,010,0091 ,1316,356,1,0,0,1,0,3,1,NA
22,Figueroa,010,0091 ,1317,303,0,0,0,0,0,0,2,NA
22,Figueroa,010,0092 ,1318,353,8,1,0,0,2,10,13,NA
22,Figueroa,010,0092 ,1319,354,0,0,0,0,0,4,13,NA
22,Figueroa,010,0092 ,1320,350,0,0,0,0,1,2,6,NA
22,Figueroa,010,0092 ,1321,353,8,0,0,1,2,18,11,NA
22,Figueroa,010,0092 ,1322,353,0,0,0,0,0,0,11,NA
22,Figueroa,010,0092 ,1323,353,4,0,0,1,0,12,11,NA
22,Figueroa,010,0092 ,1324,351,0,0,0,0,0,14,12,NA
22,Figueroa,010,0092 ,1325,176,0,0,0,0,0,0,0,NA
22,Figueroa,010,0093 ,1326,350,5,1,0,0,0,2,6,NA
22,Figueroa,010,0093 ,1327,349,3,0,0,0,2,9,5,NA
22,Figueroa,010,0093 ,1328,352,1,0,0,0,0,8,2,NA
22,Figueroa,010,0093 ,1329,185,3,0,0,1,0,0,5,NA
22,Figueroa,010,0093 ,1330,185,4,0,0,0,0,6,9,NA
22,Figueroa,010,0094 ,1331,351,0,0,0,0,0,8,3,NA
22,Figueroa,010,0094 ,1332,352,1,0,0,0,1,1,4,NA
22,Figueroa,010,0094 ,1333,352,0,0,0,0,0,0,6,NA
22,Figueroa,010,0094 ,1334,357,0,0,0,0,0,6,8,NA
22,Figueroa,010,0094 ,1335,351,0,0,0,0,1,2,1,NA
22,Figueroa,010,0094 ,1336,213,0,0,0,0,0,2,1,NA
22,Figueroa,010,0095 ,1337,355,5,0,0,0,0,2,8,NA
22,Figueroa,010,0095 ,1338,356,0,0,0,0,0,0,0,NA
22,Figueroa,010,0095 ,1339,352,0,0,0,1,0,0,2,NA
22,Figueroa,010,0095 ,1340,148,1,0,0,1,0,4,1,NA
22,Guasayán,011,0096 ,1341,350,0,0,0,0,0,2,11,NA
22,Guasayán,011,0096 ,1342,292,0,0,0,0,1,8,1,NA
22,Guasayán,011,0097 ,1343,350,19,0,0,1,1,5,11,NA
22,Guasayán,011,0097 ,1344,81,2,0,0,0,0,3,1,NA
22,Guasayán,011,0098 ,1345,349,0,0,0,1,0,12,13,NA
22,Guasayán,011,0098 ,1346,351,0,0,0,3,19,177,11,NA
22,Guasayán,011,0098 ,1347,350,18,0,0,2,1,23,12,NA
22,Guasayán,011,0098 ,1348,351,1,0,0,1,0,20,30,NA
22,Guasayán,011,0098 ,1349,135,0,0,0,0,1,4,4,NA
22,Guasayán,011,0099 ,1350,351,0,0,3,0,0,1,6,NA
22,Guasayán,011,0099 ,1351,96,3,0,0,0,0,52,0,NA
22,Guasayán,011,0100 ,1352,356,17,1,0,2,0,46,19,NA
22,Guasayán,011,0100 ,1353,352,0,0,1,0,0,0,20,NA
22,Guasayán,011,0100 ,1354,351,14,0,0,1,0,22,17,NA
22,Guasayán,011,0100 ,1355,349,35,2,0,0,0,0,14,NA
22,Guasayán,011,0100 ,1356,355,0,0,0,2,0,46,1,NA
22,Guasayán,011,0100 ,1357,354,12,0,1,0,1,39,10,NA
22,Guasayán,011,0100 ,1358,89,4,0,0,0,0,9,3,NA
22,Guasayán,011,0101 ,1359,352,2,0,0,2,0,21,9,NA
22,Guasayán,011,0101 ,1360,355,2,0,0,0,0,0,9,NA
22,Guasayán,011,0102 ,1361,355,0,0,0,0,1,0,11,NA
22,Guasayán,011,0102 ,1362,188,1,0,0,0,0,4,3,NA
22,Jiménez,012,0103 ,1363,351,0,0,0,0,0,8,3,NA
22,Jiménez,012,0103 ,1364,348,0,0,0,0,0,6,7,NA
22,Jiménez,012,0103 ,1365,353,0,0,0,0,1,3,235,NA
22,Jiménez,012,0103 ,1366,276,0,0,0,0,0,0,3,NA
22,Jiménez,012,0104 ,1367,351,17,5,0,0,0,0,10,NA
22,Jiménez,012,0104 ,1368,348,18,2,0,0,0,11,8,NA
22,Jiménez,012,0104 ,1369,351,20,0,1,2,1,8,14,NA
22,Jiménez,012,0104 ,1370,351,9,0,0,1,2,7,6,NA
22,Jiménez,012,0104 ,1371,94,1,0,0,0,0,3,1,NA
22,Jiménez,012,0105 ,1372,349,1,0,0,0,2,14,27,NA
22,Jiménez,012,0105 ,1373,350,4,1,0,0,0,16,19,NA
22,Jiménez,012,0105 ,1374,271,3,0,0,0,1,13,4,NA
22,Jiménez,012,0105A,1375,229,0,0,0,0,0,0,7,NA
22,Jiménez,012,0106 ,1376,351,21,1,1,0,3,11,15,NA
22,Jiménez,012,0106 ,1377,351,26,0,0,0,0,0,10,NA
22,Jiménez,012,0106 ,1378,354,19,0,0,0,1,16,10,NA
22,Jiménez,012,0106 ,1379,349,22,0,0,0,0,18,17,NA
22,Jiménez,012,0106 ,1380,353,20,1,0,2,0,5,20,NA
22,Jiménez,012,0106 ,1381,351,29,5,0,0,0,21,14,NA
22,Jiménez,012,0106 ,1382,349,27,0,0,0,0,19,19,NA
22,Jiménez,012,0106 ,1383,352,30,0,0,0,0,17,25,NA
22,Jiménez,012,0106 ,1384,353,7,7,0,0,0,0,209,NA
22,Jiménez,012,0106 ,1385,349,34,5,0,0,0,13,17,NA
22,Jiménez,012,0106 ,1386,78,5,1,0,0,1,2,3,NA
22,Jiménez,012,0107 ,1387,355,9,1,0,0,1,9,11,NA
22,Jiménez,012,0107 ,1388,356,27,1,0,0,0,0,12,NA
22,Jiménez,012,0107 ,1389,353,24,0,2,0,0,0,17,NA
22,Jiménez,012,0107 ,1390,353,16,1,0,0,0,5,8,NA
22,Jiménez,012,0107 ,1391,355,0,0,0,2,2,0,5,NA
22,Jiménez,012,0107 ,1392,183,4,1,0,1,0,4,8,NA
22,Jiménez,012,0107A,1393,143,0,0,0,0,0,0,0,NA
22,Jiménez,012,0107B,1394,197,0,0,0,0,0,0,2,NA
22,Jiménez,012,0108 ,1395,347,22,0,1,0,0,14,20,NA
22,Jiménez,012,0108 ,1396,351,29,0,0,3,1,9,18,NA
22,Jiménez,012,0108 ,1397,180,0,0,0,0,0,1,10,NA
22,Jiménez,012,0108 ,1398,184,12,0,0,1,0,4,16,NA
22,Jiménez,012,0109 ,1399,251,0,0,0,0,0,0,0,NA
22,Loreto,013,0110 ,1400,350,15,1,0,1,2,37,39,NA
22,Loreto,013,0110 ,1401,350,15,0,0,0,1,24,35,NA
22,Loreto,013,0110 ,1402,350,23,0,0,1,2,32,36,NA
22,Loreto,013,0110 ,1403,352,18,0,0,1,0,26,34,NA
22,Loreto,013,0110 ,1404,349,0,0,0,0,0,32,37,NA
22,Loreto,013,0110 ,1405,351,25,2,1,0,1,35,54,NA
22,Loreto,013,0110 ,1406,349,18,0,0,2,2,15,32,NA
22,Loreto,013,0110 ,1407,352,21,3,0,0,1,25,36,NA
22,Loreto,013,0110 ,1408,351,13,2,0,3,2,25,33,NA
22,Loreto,013,0110 ,1409,351,21,0,0,2,0,34,52,NA
22,Loreto,013,0110 ,1410,352,0,0,0,3,23,163,18,NA
22,Loreto,013,0110 ,1411,352,19,1,0,0,1,37,41,NA
22,Loreto,013,0110 ,1412,350,0,0,0,0,0,17,35,NA
22,Loreto,013,0110 ,1413,351,3,5,1,0,0,28,36,NA
22,Loreto,013,0110 ,1414,351,30,1,0,0,0,33,44,NA
22,Loreto,013,0110 ,1415,351,27,0,0,0,4,24,40,NA
22,Loreto,013,0110 ,1416,350,10,2,1,0,0,31,39,NA
22,Loreto,013,0110 ,1417,350,3,3,1,0,0,41,46,NA
22,Loreto,013,0110 ,1418,350,28,0,0,3,2,37,66,NA
22,Loreto,013,0110 ,1419,351,23,2,0,0,0,29,62,NA
22,Loreto,013,0110 ,1420,354,11,1,0,3,1,27,42,NA
22,Loreto,013,0110 ,1421,353,21,1,0,3,3,31,48,NA
22,Loreto,013,0110 ,1422,349,32,2,0,0,0,23,59,NA
22,Loreto,013,0110 ,1423,352,145,0,1,1,31,0,57,NA
22,Loreto,013,0110 ,1424,351,16,1,0,0,0,35,40,NA
22,Loreto,013,0110 ,1425,350,0,0,0,0,1,33,41,NA
22,Loreto,013,0110 ,1426,351,0,0,0,0,0,0,60,NA
22,Loreto,013,0110 ,1427,351,0,0,0,0,0,44,39,NA
22,Loreto,013,0110 ,1428,351,24,0,0,1,0,33,14,NA
22,Loreto,013,0110 ,1429,350,16,1,1,1,3,36,48,NA
22,Loreto,013,0110 ,1430,352,2,0,0,1,1,42,34,NA
22,Loreto,013,0110 ,1431,352,19,1,0,1,0,26,41,NA
22,Loreto,013,0110 ,1432,155,2,3,0,0,0,17,27,NA
22,Loreto,013,0110A,1433,300,0,0,0,0,0,4,14,NA
22,Loreto,013,0111 ,1434,348,2,2,0,0,0,6,7,NA
22,Loreto,013,0111 ,1435,97,0,0,0,0,0,0,0,NA
22,Loreto,013,0112 ,1436,309,0,0,0,0,0,0,0,NA
22,Loreto,013,0113 ,1437,351,0,0,0,0,0,0,0,NA
22,Loreto,013,0113 ,1438,351,1,0,0,0,0,7,32,NA
22,Loreto,013,0113 ,1439,96,0,0,0,0,0,2,14,NA
22,Loreto,013,0114 ,1440,314,0,0,0,0,0,0,0,NA
22,Loreto,013,0115 ,1441,288,0,0,0,0,0,0,5,NA
22,Loreto,013,0116 ,1442,353,0,0,0,2,0,6,8,NA
22,Loreto,013,0116 ,1443,352,0,0,0,0,0,12,23,NA
22,Loreto,013,0116 ,1444,96,0,0,0,0,0,3,5,NA
22,Loreto,013,0117 ,1445,277,3,0,0,2,0,6,3,NA
22,Loreto,013,0117A,1446,351,0,0,0,0,0,0,0,NA
22,Loreto,013,0117A,1447,174,0,0,0,0,0,0,2,NA
22,Loreto,013,0118 ,1448,356,0,0,0,0,0,0,9,NA
22,Loreto,013,0118 ,1449,64,0,0,0,0,0,1,1,NA
22,Loreto,013,0119 ,1450,288,4,0,0,2,1,2,15,NA
22,Loreto,013,0120 ,1451,186,0,0,0,0,0,4,2,NA
22,Loreto,013,0120 ,1452,185,3,0,0,0,0,1,0,NA
22,Juan F. Ibarra,014,0121 ,1453,352,49,0,0,0,1,0,13,NA
22,Juan F. Ibarra,014,0121 ,1454,353,28,1,0,0,0,0,22,NA
22,Juan F. Ibarra,014,0121 ,1455,355,21,0,0,2,1,14,14,NA
22,Juan F. Ibarra,014,0121 ,1456,354,0,2,0,4,0,0,5,NA
22,Juan F. Ibarra,014,0121 ,1457,350,15,0,0,3,0,11,14,NA
22,Juan F. Ibarra,014,0121 ,1458,350,9,0,0,2,0,14,21,NA
22,Juan F. Ibarra,014,0121 ,1459,352,4,0,0,0,0,15,17,NA
22,Juan F. Ibarra,014,0121 ,1460,349,2,1,0,0,0,14,14,NA
22,Juan F. Ibarra,014,0121 ,1461,353,8,0,0,2,0,9,18,NA
22,Juan F. Ibarra,014,0121 ,1462,352,6,0,0,1,1,20,21,NA
22,Juan F. Ibarra,014,0121 ,1463,353,0,0,1,1,0,30,18,NA
22,Juan F. Ibarra,014,0121 ,1464,353,0,0,0,0,3,13,18,NA
22,Juan F. Ibarra,014,0121 ,1465,355,21,0,0,0,1,11,11,NA
22,Juan F. Ibarra,014,0121 ,1466,354,19,0,1,0,1,16,18,NA
22,Juan F. Ibarra,014,0121 ,1467,355,4,0,0,3,0,25,13,NA
22,Juan F. Ibarra,014,0121 ,1468,351,1,1,0,0,0,12,8,NA
22,Juan F. Ibarra,014,0121 ,1469,352,14,0,0,2,2,24,16,NA
22,Juan F. Ibarra,014,0121 ,1470,350,0,0,0,0,0,10,17,NA
22,Juan F. Ibarra,014,0121 ,1471,107,0,0,0,0,0,5,3,NA
22,Juan F. Ibarra,014,0122 ,1472,318,0,0,0,0,0,0,15,NA
22,Juan F. Ibarra,014,0123 ,1473,353,27,3,0,2,0,21,22,NA
22,Juan F. Ibarra,014,0123 ,1474,354,5,2,0,1,0,0,21,NA
22,Juan F. Ibarra,014,0123 ,1475,354,23,4,0,0,0,24,15,NA
22,Juan F. Ibarra,014,0123 ,1476,179,11,0,0,0,0,11,14,NA
22,Juan F. Ibarra,014,0124 ,1477,355,1,0,0,0,0,1,66,NA
22,Juan F. Ibarra,014,0124 ,1478,350,0,0,0,0,0,14,45,NA
22,Juan F. Ibarra,014,0124 ,1479,355,0,0,0,0,0,14,7,NA
22,Juan F. Ibarra,014,0124 ,1480,357,0,0,0,0,0,0,0,NA
22,Juan F. Ibarra,014,0124 ,1481,68,0,0,0,0,0,2,12,NA
22,Juan F. Ibarra,014,0125 ,1482,307,2,0,0,3,2,5,8,NA
22,Juan F. Ibarra,014,0125A,1483,123,5,0,0,0,0,7,5,NA
22,Juan F. Ibarra,014,0126 ,1484,355,1,0,0,0,1,3,9,NA
22,Juan F. Ibarra,014,0126 ,1485,278,0,0,0,0,0,0,15,NA
22,Juan F. Ibarra,014,0126A,1486,351,0,0,0,0,0,0,0,NA
22,Juan F. Ibarra,014,0126A,1487,350,0,0,0,0,0,0,0,NA
22,Juan F. Ibarra,014,0126A,1488,309,0,0,0,0,0,0,0,NA
22,Juan F. Ibarra,014,0126B,1489,351,19,0,0,1,0,8,24,NA
22,Juan F. Ibarra,014,0126B,1490,236,10,0,0,0,0,5,22,NA
22,Mitre,015,0127 ,1491,352,8,0,0,0,0,3,39,NA
22,Mitre,015,0127 ,1492,352,9,0,0,0,0,2,34,NA
22,Mitre,015,0127 ,1493,229,3,0,0,0,0,2,10,NA
22,Mitre,015,0128 ,1494,74,0,0,0,0,0,0,0,NA
22,Mitre,015,0129 ,1495,52,0,0,0,0,0,0,0,NA
22,Mitre,015,0130 ,1496,101,0,0,0,0,0,0,0,NA
22,Moreno,016,0131 ,1497,152,0,0,0,0,0,0,11,NA
22,Moreno,016,0132 ,1498,54,0,0,0,0,0,0,1,NA
22,Moreno,016,0133 ,1499,65,1,0,0,0,0,1,3,NA
22,Moreno,016,0134 ,1500,221,0,0,0,0,0,0,0,NA
22,Moreno,016,0135 ,1501,356,2,0,0,0,0,13,57,NA
22,Moreno,016,0135 ,1502,101,0,0,0,0,0,1,0,NA
22,Moreno,016,0136 ,1503,351,0,0,0,0,2,5,22,NA
22,Moreno,016,0136 ,1504,351,0,0,0,0,0,0,0,NA
22,Moreno,016,0136 ,1505,352,6,0,0,0,2,15,16,NA
22,Moreno,016,0136 ,1506,320,2,1,0,0,3,6,23,NA
22,Moreno,016,0137 ,1507,213,0,0,0,1,0,9,5,NA
22,Moreno,016,0138 ,1508,323,0,0,1,0,1,5,8,NA
22,Moreno,016,0139 ,1509,350,0,0,0,0,0,0,0,NA
22,Moreno,016,0139 ,1510,353,13,0,3,1,4,22,16,NA
22,Moreno,016,0139 ,1511,354,0,0,0,0,0,0,0,NA
22,Moreno,016,0139 ,1512,350,21,1,0,1,0,16,13,NA
22,Moreno,016,0139 ,1513,352,13,0,0,1,1,13,31,NA
22,Moreno,016,0139 ,1514,353,13,0,0,1,2,21,26,NA
22,Moreno,016,0139 ,1515,352,1,0,0,1,4,10,31,NA
22,Moreno,016,0139 ,1516,353,13,0,0,1,0,11,20,NA
22,Moreno,016,0139 ,1517,352,4,0,0,0,0,0,29,NA
22,Moreno,016,0139 ,1518,352,4,0,0,0,2,15,24,NA
22,Moreno,016,0139 ,1519,351,1,2,0,0,0,10,32,NA
22,Moreno,016,0139 ,1520,355,1,0,1,0,1,17,23,NA
22,Moreno,016,0139 ,1521,193,0,0,1,0,0,8,11,NA
22,Moreno,016,0139 ,1522,193,6,0,0,0,0,12,27,NA
22,Moreno,016,0139A,1523,356,3,0,0,0,0,2,6,NA
22,Moreno,016,0139A,1524,350,0,0,0,0,0,0,0,NA
22,Moreno,016,0139A,1525,91,0,0,0,0,0,1,2,NA
22,Moreno,016,0139B,1526,318,3,0,0,0,0,8,2,NA
22,Moreno,016,0140 ,1527,352,35,0,0,0,0,29,44,NA
22,Moreno,016,0140 ,1528,351,23,3,0,1,2,27,46,NA
22,Moreno,016,0140 ,1529,351,25,4,0,0,27,0,57,NA
22,Moreno,016,0140 ,1530,350,26,2,1,5,2,18,26,NA
22,Moreno,016,0140 ,1531,351,17,0,0,0,1,23,38,NA
22,Moreno,016,0140 ,1532,349,0,0,1,0,1,29,53,NA
22,Moreno,016,0140 ,1533,350,26,0,0,2,1,25,34,NA
22,Moreno,016,0140 ,1534,355,28,0,0,2,1,24,29,NA
22,Moreno,016,0140 ,1535,355,27,1,0,3,0,16,24,NA
22,Moreno,016,0140 ,1536,352,0,0,0,0,0,0,0,NA
22,Moreno,016,0140 ,1537,352,26,1,1,2,1,23,45,NA
22,Moreno,016,0140 ,1538,350,32,0,0,4,1,17,57,NA
22,Moreno,016,0140 ,1539,352,14,1,0,5,0,34,46,NA
22,Moreno,016,0140 ,1540,352,5,1,0,2,1,36,43,NA
22,Moreno,016,0140 ,1541,350,25,3,0,1,3,37,33,NA
22,Moreno,016,0140 ,1542,351,29,0,0,0,2,23,57,NA
22,Moreno,016,0140 ,1543,350,0,0,0,0,0,12,42,NA
22,Moreno,016,0140 ,1544,351,20,0,0,1,0,36,54,NA
22,Moreno,016,0140 ,1545,354,1,0,0,1,0,37,36,NA
22,Moreno,016,0140 ,1546,353,25,0,0,2,0,24,56,NA
22,Moreno,016,0140 ,1547,350,3,0,1,0,0,28,36,NA
22,Moreno,016,0140 ,1548,351,15,0,0,0,0,40,62,NA
22,Moreno,016,0140 ,1549,350,21,2,0,1,1,21,48,NA
22,Moreno,016,0140 ,1550,351,35,0,0,3,1,33,50,NA
22,Moreno,016,0140 ,1551,350,19,1,0,0,0,31,22,NA
22,Moreno,016,0140 ,1552,353,1,2,0,20,0,0,32,NA
22,Moreno,016,0140 ,1553,351,15,1,0,2,0,28,54,NA
22,Moreno,016,0140 ,1554,356,5,0,0,2,0,30,41,NA
22,Moreno,016,0140 ,1555,351,13,2,0,0,0,18,24,NA
22,Moreno,016,0140 ,1556,355,23,0,0,2,0,35,32,NA
22,Moreno,016,0140 ,1557,353,21,0,0,0,1,29,40,NA
22,Moreno,016,0140 ,1558,354,23,0,1,4,3,39,41,NA
22,Moreno,016,0140 ,1559,350,26,0,0,1,0,19,29,NA
22,Moreno,016,0140 ,1560,350,28,3,0,0,2,34,47,NA
22,Moreno,016,0140 ,1561,350,36,2,0,0,2,28,49,NA
22,Moreno,016,0140 ,1562,353,50,0,1,2,0,17,47,NA
22,Moreno,016,0140 ,1563,130,0,0,0,0,0,13,11,NA
22,Moreno,016,0141 ,1564,350,0,0,0,0,0,0,0,NA
22,Moreno,016,0141 ,1565,196,0,0,0,0,0,0,0,NA
22,Moreno,016,0142 ,1566,351,0,0,0,0,0,0,0,NA
22,Moreno,016,0142 ,1567,352,0,0,0,0,0,0,0,NA
22,Moreno,016,0142 ,1568,167,0,0,0,0,0,0,0,NA
22,Moreno,016,0143 ,1569,350,1,1,0,0,0,1,2,NA
22,Moreno,016,0143 ,1570,111,1,0,0,0,0,0,1,NA
22,Moreno,016,0144 ,1571,352,0,0,0,0,0,0,0,NA
22,Moreno,016,0144 ,1572,353,0,0,0,0,0,0,0,NA
22,Moreno,016,0144 ,1573,130,0,0,0,0,0,0,0,NA
22,Moreno,016,0144A,1574,350,0,0,0,0,0,0,0,NA
22,Moreno,016,0144A,1575,294,12,0,0,4,0,5,7,NA
