codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0061,0131,0132,0133,0153,0168
18,Santa Lucía,002,0036 ,0378,335,0,0,11,0,137,3,7,0,0
18,Santa Lucía,002,0036 ,0379,335,0,0,15,3,149,0,56,1,2
18,Santa Lucía,002,0036 ,0380,332,0,0,12,1,155,2,0,0,3
18,Santa Lucía,002,0036 ,0381,332,0,0,11,1,141,1,49,3,1
18,Santa Lucía,002,0036 ,0382,332,0,0,12,0,138,8,62,0,1
18,Santa Lucía,002,0036 ,0383,333,0,0,5,5,145,4,51,0,1
18,Santa Lucía,002,0037 ,0384,307,74,0,9,0,150,2,55,3,1
18,Santa Lucía,002,0037 ,0385,308,0,0,7,4,137,3,44,1,2
18,Santa Lucía,002,0037 ,0386,307,3,10,5,3,141,1,53,0,3
18,Santa Lucía,002,0037 ,0387,306,39,0,11,0,143,3,43,0,0
18,Santa Lucía,002,0037 ,0388,306,1,3,5,2,149,4,52,0,1
18,Santa Lucía,002,0038 ,0389,337,3,1,11,0,150,1,60,3,3
18,Santa Lucía,002,0038 ,0390,340,36,5,14,0,143,3,52,6,4
18,Santa Lucía,002,0038 ,0391,338,33,3,8,0,157,5,0,0,9
18,Santa Lucía,002,0038 ,0392,338,56,0,10,0,132,7,50,6,5
18,Chimbas,003,0039 ,0393,352,0,0,9,0,186,0,0,3,8
18,Chimbas,003,0039 ,0394,351,0,0,4,0,189,3,18,0,3
18,Chimbas,003,0039 ,0395,349,38,0,5,1,215,2,20,1,1
18,Chimbas,003,0039 ,0396,349,30,2,7,0,187,3,28,5,1
18,Chimbas,003,0039 ,0397,349,0,0,5,1,206,4,24,5,5
18,Chimbas,003,0039 ,0398,350,26,5,4,0,190,6,26,1,6
18,Chimbas,003,0039 ,0399,350,0,0,5,0,182,3,30,4,1
18,Chimbas,003,0039 ,0400,349,0,0,13,1,178,11,30,2,5
18,Chimbas,003,0039 ,0401,350,0,0,17,0,170,1,29,7,3
18,Chimbas,003,0039 ,0402,349,0,0,5,3,199,2,21,5,0
18,Chimbas,003,0039 ,0403,349,0,0,16,1,5,4,178,0,0
18,Chimbas,003,0039 ,0404,349,0,0,13,0,199,2,35,4,2
18,Chimbas,003,0039 ,0405,351,3,0,8,0,196,9,27,0,6
18,Chimbas,003,0039 ,0406,349,25,1,6,0,200,6,27,3,0
18,Chimbas,003,0039 ,0407,349,0,0,10,0,186,7,19,3,5
18,Chimbas,003,0039 ,0408,349,5,3,14,5,177,8,34,0,0
18,Chimbas,003,0039 ,0409,349,29,2,9,3,188,1,33,6,7
18,Chimbas,003,0039 ,0410,349,0,0,11,2,194,6,23,2,3
18,Chimbas,003,0039 ,0411,349,49,0,13,3,170,3,31,2,3
18,Chimbas,003,0039 ,0412,349,0,0,5,0,197,5,30,0,4
18,Chimbas,003,0039 ,0413,349,45,5,9,1,192,1,31,1,5
18,Chimbas,003,0039 ,0414,349,0,0,0,2,205,3,24,0,2
18,Chimbas,003,0039 ,0415,350,0,0,12,0,175,9,30,6,5
18,Chimbas,003,0039 ,0416,349,0,0,11,4,205,4,10,5,1
18,Chimbas,003,0039 ,0417,349,39,0,13,1,185,4,24,0,4
18,Chimbas,003,0039 ,0418,350,34,1,7,8,187,3,26,1,10
18,Chimbas,003,0039 ,0419,349,0,0,10,0,183,4,25,5,2
18,Chimbas,003,0039 ,0420,350,27,0,9,5,188,2,23,0,5
18,Chimbas,003,0039 ,0421,350,0,0,7,3,175,5,43,0,7
18,Chimbas,003,0039 ,0422,349,0,1,17,4,183,2,29,2,3
18,Chimbas,003,0039 ,0423,349,0,0,18,0,179,7,0,0,0
18,Chimbas,003,0039 ,0424,351,34,8,5,4,210,2,23,0,3
18,Chimbas,003,0039 ,0425,349,0,2,9,0,185,6,33,6,3
18,Chimbas,003,0039 ,0426,350,0,0,11,6,184,2,26,0,6
18,Chimbas,003,0039 ,0427,349,33,0,6,2,205,1,26,0,7
18,Chimbas,003,0039 ,0428,350,5,0,8,4,216,3,19,0,4
18,Chimbas,003,0039 ,0429,349,45,0,3,0,184,2,31,2,2
18,Chimbas,003,0039 ,0430,350,16,0,8,2,199,2,38,1,0
18,Chimbas,003,0039 ,0431,348,0,0,3,0,217,0,1,0,4
18,Chimbas,003,0039 ,0432,349,2,2,4,2,199,0,1,0,0
18,Chimbas,003,0039 ,0433,350,2,4,8,62,175,1,42,0,6
18,Chimbas,003,0039 ,0434,349,0,0,5,0,6,0,32,0,3
18,Chimbas,003,0039 ,0435,350,37,4,13,5,152,2,36,6,0
18,Chimbas,003,0039 ,0436,349,0,0,8,2,192,0,0,7,10
18,Chimbas,003,0039 ,0437,348,0,3,8,1,187,3,30,4,4
18,Chimbas,003,0039 ,0438,349,0,0,6,2,176,3,33,6,2
18,Chimbas,003,0039 ,0439,349,23,4,13,1,170,3,33,1,1
18,Chimbas,003,0039 ,0440,349,0,0,10,3,194,2,28,2,2
18,Chimbas,003,0039 ,0441,349,0,0,5,3,170,3,34,3,3
18,Chimbas,003,0039 ,0442,349,0,0,5,0,193,0,0,0,3
18,Chimbas,003,0039 ,0443,349,0,0,1,0,193,0,34,0,5
18,Chimbas,003,0039 ,0444,349,0,0,7,1,191,3,17,2,2
18,Chimbas,003,0039 ,0445,351,1,4,0,4,192,3,17,0,3
18,Chimbas,003,0039 ,0446,349,0,0,7,4,182,1,29,3,4
18,Chimbas,003,0039 ,0447,350,0,0,6,0,181,3,36,1,6
18,Chimbas,003,0040 ,0448,350,2,6,8,2,183,2,33,5,5
18,Chimbas,003,0040 ,0449,351,0,0,16,0,174,0,23,0,1
18,Chimbas,003,0040 ,0450,352,53,0,6,1,190,2,22,7,6
18,Chimbas,003,0040 ,0451,350,0,0,20,0,183,2,27,2,0
18,Chimbas,003,0040 ,0452,350,6,3,15,2,191,1,24,4,5
18,Chimbas,003,0040 ,0453,350,2,2,4,6,0,0,0,6,0
18,Chimbas,003,0040 ,0454,351,2,1,11,4,182,2,25,10,7
18,Chimbas,003,0040 ,0455,350,0,0,12,4,202,3,18,2,4
18,Chimbas,003,0040 ,0456,350,2,2,14,2,198,2,23,6,2
18,Chimbas,003,0040 ,0457,352,1,2,10,2,174,4,27,2,4
18,Chimbas,003,0040 ,0458,351,0,7,9,4,190,4,27,3,0
18,Chimbas,003,0040 ,0459,350,5,2,8,0,189,2,18,7,4
18,Chimbas,003,0040 ,0460,351,0,0,10,3,185,4,25,0,4
18,Chimbas,003,0040 ,0461,351,3,2,25,3,186,2,24,2,5
18,Chimbas,003,0040 ,0462,350,0,0,9,5,173,5,19,1,1
18,Chimbas,003,0040 ,0463,350,8,6,8,3,191,4,19,1,6
18,Chimbas,003,0040 ,0464,351,9,0,10,2,195,4,20,9,2
18,Chimbas,003,0040 ,0465,350,2,7,11,4,173,3,31,0,4
18,Chimbas,003,0040 ,0466,350,32,2,8,2,202,4,23,7,1
18,Chimbas,003,0040 ,0467,350,45,3,16,0,180,5,26,0,6
18,Chimbas,003,0040 ,0468,351,0,0,15,3,189,3,22,6,0
18,Chimbas,003,0040 ,0469,350,0,0,9,4,179,1,36,3,4
18,Chimbas,003,0040 ,0470,351,0,0,8,6,197,4,32,3,3
18,Chimbas,003,0040 ,0471,351,0,1,7,4,166,2,23,6,3
18,Chimbas,003,0040 ,0472,350,3,5,19,0,184,5,34,2,2
18,Chimbas,003,0040 ,0473,351,0,0,0,8,175,2,21,4,8
18,Chimbas,003,0041 ,0474,346,0,0,2,1,205,3,23,0,4
18,Chimbas,003,0041 ,0475,346,0,0,14,0,201,5,25,3,3
18,Chimbas,003,0041 ,0476,348,3,1,14,1,0,7,26,5,0
18,Chimbas,003,0041 ,0477,347,2,0,17,1,185,3,0,0,0
18,Chimbas,003,0041 ,0478,346,3,0,14,3,195,2,25,1,4
18,Chimbas,003,0041 ,0479,346,0,0,9,2,224,0,19,0,1
18,Chimbas,003,0041 ,0480,347,26,1,10,0,208,3,13,3,1
18,Chimbas,003,0041 ,0481,347,0,0,19,2,189,1,16,0,2
18,Chimbas,003,0041 ,0482,347,0,0,8,7,190,1,22,2,4
18,Chimbas,003,0041 ,0483,346,4,2,11,3,195,3,15,0,1
18,Chimbas,003,0041 ,0484,347,0,0,5,2,188,2,29,2,2
18,Chimbas,003,0041 ,0485,346,0,0,13,1,265,5,20,0,4
18,Chimbas,003,0041 ,0486,346,0,0,9,4,185,2,22,1,2
18,Chimbas,003,0041 ,0487,345,0,0,8,0,195,4,34,0,3
18,Chimbas,003,0041 ,0488,346,60,2,10,0,170,4,7,1,1
18,Chimbas,003,0041 ,0489,345,2,5,11,0,212,2,22,0,1
18,Chimbas,003,0041 ,0490,347,3,2,5,2,208,6,24,1,1
18,Chimbas,003,0041 ,0491,346,0,0,10,2,229,1,19,0,3
18,Chimbas,003,0041 ,0492,346,0,0,9,0,176,2,29,0,3
18,Chimbas,003,0041 ,0493,347,3,1,6,0,206,5,22,0,4
18,Chimbas,003,0041 ,0494,347,1,0,9,5,210,2,25,1,0
18,Chimbas,003,0041 ,0495,345,0,0,13,2,177,2,31,0,0
18,Chimbas,003,0041 ,0496,347,0,0,5,2,185,3,21,3,1
18,Chimbas,003,0041 ,0497,346,45,1,11,0,181,3,28,2,0
18,Chimbas,003,0041 ,0498,346,0,0,5,8,125,6,23,4,1
18,Chimbas,003,0041 ,0499,345,0,0,9,4,189,0,16,0,4
18,Chimbas,003,0041 ,0500,345,0,0,9,0,187,3,29,3,6
18,Chimbas,003,0041 ,0501,345,0,0,15,5,198,9,24,2,3
18,Chimbas,003,0042 ,0502,342,2,10,9,0,203,2,19,0,0
18,Chimbas,003,0042 ,0503,340,6,0,42,0,205,4,20,4,2
18,Chimbas,003,0042 ,0504,341,0,0,3,2,221,3,13,4,0
18,Chimbas,003,0042 ,0505,341,0,0,7,5,193,5,27,3,1
18,Chimbas,003,0042 ,0506,340,0,0,6,0,185,0,26,5,0
18,Chimbas,003,0042 ,0507,341,0,0,8,0,213,4,23,0,0
18,Chimbas,003,0042 ,0508,340,47,0,2,4,190,2,24,0,0
18,Chimbas,003,0042 ,0509,340,0,0,0,2,210,3,22,0,2
18,Chimbas,003,0042 ,0510,340,31,7,12,1,203,2,21,3,3
18,Chimbas,003,0042 ,0511,340,27,4,5,1,205,0,19,3,2
18,Chimbas,003,0042 ,0512,340,0,0,12,2,186,5,23,1,0
18,Chimbas,003,0042 ,0513,340,7,5,0,0,197,6,18,0,3
18,Chimbas,003,0042 ,0514,341,0,0,9,3,198,2,20,3,4
18,Chimbas,003,0042 ,0515,341,1,0,4,1,219,0,21,0,3
18,Chimbas,003,0042 ,0516,341,50,8,6,3,197,6,0,3,3
18,Chimbas,003,0042 ,0517,341,0,0,13,3,190,3,28,4,0
18,Chimbas,003,0042 ,0518,340,29,6,8,5,183,1,32,1,2
18,Chimbas,003,0042 ,0519,340,0,0,6,1,208,4,20,6,3
18,Chimbas,003,0042 ,0520,339,26,11,4,1,191,2,19,4,6
18,Chimbas,003,0042 ,0521,339,2,1,5,1,188,0,18,1,4
18,Chimbas,003,0043 ,0522,334,125,1,9,2,175,4,23,2,1
18,Chimbas,003,0043 ,0523,334,0,0,10,0,192,0,26,7,5
18,Chimbas,003,0043 ,0524,334,0,0,5,3,210,1,29,1,3
18,Chimbas,003,0043 ,0525,334,0,0,6,0,211,1,7,0,2
18,Chimbas,003,0043 ,0526,334,0,0,7,2,191,5,22,0,0
18,Chimbas,003,0043 ,0527,334,1,0,4,0,219,4,14,2,0
18,Chimbas,003,0043 ,0528,334,0,0,14,8,200,5,20,2,0
18,Chimbas,003,0043 ,0529,336,0,0,0,2,220,1,0,0,4
18,Chimbas,003,0043 ,0530,333,0,0,6,0,199,2,14,8,2
18,Chimbas,003,0043 ,0531,334,0,0,2,2,191,1,36,0,0
18,Chimbas,003,0043 ,0532,334,0,0,3,0,194,5,16,0,0
18,Chimbas,003,0043 ,0533,332,1,7,5,2,190,4,27,0,2
18,Chimbas,003,0043 ,0534,334,0,0,3,0,181,0,25,1,1
18,Chimbas,003,0044 ,0535,348,0,0,2,4,154,2,32,4,2
18,Chimbas,003,0044 ,0536,348,0,0,7,1,100,5,21,7,1
18,Chimbas,003,0044 ,0537,349,0,0,6,2,183,3,30,6,3
18,Chimbas,003,0044 ,0538,348,0,0,7,0,180,0,36,6,5
18,Rivadavia,004,0045 ,0539,342,0,0,8,0,162,8,39,0,13
18,Rivadavia,004,0045 ,0540,342,41,1,11,0,147,6,40,3,12
18,Rivadavia,004,0045 ,0541,342,46,4,16,5,153,6,30,2,4
18,Rivadavia,004,0045 ,0542,343,37,3,12,2,162,0,42,4,7
18,Rivadavia,004,0045 ,0543,342,41,2,7,2,151,12,43,1,10
18,Rivadavia,004,0045 ,0544,343,60,3,27,7,136,3,31,4,4
18,Rivadavia,004,0045 ,0545,343,2,0,16,0,178,5,29,1,11
18,Rivadavia,004,0045 ,0546,343,42,6,12,4,148,8,37,2,7
18,Rivadavia,004,0045 ,0547,342,37,4,16,5,141,6,37,5,10
18,Rivadavia,004,0045 ,0548,343,31,10,14,3,145,8,38,0,14
18,Rivadavia,004,0045 ,0549,342,42,0,14,6,159,2,45,5,8
18,Rivadavia,004,0045 ,0550,342,31,1,22,8,142,11,31,5,5
18,Rivadavia,004,0045 ,0551,343,40,0,49,4,141,12,4,6,4
18,Rivadavia,004,0045 ,0552,342,45,0,13,4,142,10,40,1,7
18,Rivadavia,004,0045 ,0553,341,42,1,15,4,137,6,43,6,7
18,Rivadavia,004,0045 ,0554,341,7,1,23,3,133,5,41,2,17
18,Rivadavia,004,0045 ,0555,343,1,3,15,6,170,8,44,4,2
18,Rivadavia,004,0045 ,0556,342,1,29,33,2,131,11,37,2,13
18,Rivadavia,004,0045 ,0557,342,0,0,21,6,168,4,36,2,11
18,Rivadavia,004,0045 ,0558,341,38,6,16,1,139,3,37,5,12
18,Rivadavia,004,0045 ,0559,341,34,1,17,0,162,2,37,4,6
18,Rivadavia,004,0045 ,0560,341,0,0,20,0,158,4,40,0,9
18,Rivadavia,004,0045 ,0561,341,33,0,25,5,146,11,40,2,10
18,Rivadavia,004,0045 ,0562,342,0,0,13,3,161,10,41,5,4
18,Rivadavia,004,0045 ,0563,341,3,5,34,3,139,5,31,6,5
18,Rivadavia,004,0045 ,0564,342,40,0,20,2,156,9,54,2,5
18,Rivadavia,004,0045 ,0565,342,54,1,16,0,155,7,31,1,5
18,Rivadavia,004,0045 ,0566,342,7,2,22,6,0,137,43,2,7
18,Rivadavia,004,0045 ,0567,341,0,0,19,2,167,8,36,6,0
18,Rivadavia,004,0045 ,0568,341,0,0,15,2,149,7,32,3,13
18,Rivadavia,004,0045 ,0569,342,19,2,21,2,183,11,27,4,13
18,Rivadavia,004,0045 ,0570,341,0,0,20,4,127,9,34,5,5
18,Rivadavia,004,0046 ,0571,349,0,2,16,3,189,5,32,2,8
18,Rivadavia,004,0046 ,0572,349,0,0,11,2,178,5,30,3,10
18,Rivadavia,004,0046 ,0573,347,36,1,8,2,180,9,34,4,8
18,Rivadavia,004,0046 ,0574,347,30,2,15,2,160,4,35,1,14
18,Rivadavia,004,0046 ,0575,349,0,0,17,4,183,10,25,4,11
18,Rivadavia,004,0046 ,0576,347,36,5,16,1,167,1,33,1,10
18,Rivadavia,004,0046 ,0577,347,31,6,16,6,178,9,25,2,4
18,Rivadavia,004,0046 ,0578,348,33,1,12,2,168,8,33,6,6
18,Rivadavia,004,0046 ,0579,348,46,1,17,3,164,4,37,8,3
18,Rivadavia,004,0047 ,0580,335,43,7,11,0,142,7,35,10,5
18,Rivadavia,004,0047 ,0581,335,30,5,31,4,135,9,35,2,4
18,Rivadavia,004,0047 ,0582,337,54,1,9,0,163,9,23,3,4
18,Rivadavia,004,0047 ,0583,335,45,2,12,3,150,7,35,6,7
18,Rivadavia,004,0047 ,0584,335,41,4,18,5,159,3,37,2,8
18,Rivadavia,004,0047 ,0585,334,32,6,17,1,158,8,30,2,2
18,Rivadavia,004,0047 ,0586,335,3,0,17,2,152,4,36,1,9
18,Rivadavia,004,0047 ,0587,334,32,4,14,1,171,3,26,1,6
18,Rivadavia,004,0047 ,0588,335,37,5,14,1,153,1,38,2,6
18,Rivadavia,004,0047 ,0589,334,6,1,10,5,153,5,28,2,8
18,Rivadavia,004,0047 ,0590,334,36,5,13,9,150,4,36,1,3
18,Rivadavia,004,0047 ,0591,334,0,0,12,0,160,4,29,4,9
18,Rivadavia,004,0047 ,0592,335,1,2,29,2,132,4,38,0,7
18,Rivadavia,004,0047 ,0593,334,46,3,7,4,134,6,33,4,12
18,Rivadavia,004,0047 ,0594,335,0,1,18,2,145,3,40,2,7
18,Rivadavia,004,0047 ,0595,334,31,0,21,5,158,4,26,0,6
18,Rivadavia,004,0047 ,0596,335,30,1,13,6,169,3,25,0,0
18,Rivadavia,004,0048 ,0597,349,43,3,17,0,158,11,37,1,9
18,Rivadavia,004,0048 ,0598,350,36,3,15,5,163,9,24,4,10
18,Rivadavia,004,0048 ,0599,352,34,3,21,0,146,13,44,3,6
18,Rivadavia,004,0048 ,0600,349,67,0,0,0,153,10,30,4,14
18,Rivadavia,004,0048 ,0601,350,41,0,32,0,117,14,42,4,14
18,Rivadavia,004,0048 ,0602,349,42,7,13,0,137,4,32,2,19
18,Rivadavia,004,0048 ,0603,350,52,0,21,0,51,1,48,0,11
18,Rivadavia,004,0048 ,0604,349,41,1,29,0,134,1,51,4,12
18,Rivadavia,004,0048 ,0605,349,66,2,25,0,96,15,30,1,13
18,Rivadavia,004,0048 ,0606,351,0,0,18,0,140,11,47,5,12
18,Rivadavia,004,0048 ,0607,349,173,0,20,0,134,0,0,7,7
18,Rivadavia,004,0048 ,0608,349,44,3,17,0,157,7,46,2,6
18,Rivadavia,004,0048 ,0609,350,41,4,22,0,137,16,44,1,8
18,Rivadavia,004,0048 ,0610,349,37,4,23,0,143,14,51,2,10
18,Rivadavia,004,0048 ,0611,348,63,2,12,0,135,9,37,3,12
18,Rivadavia,004,0048 ,0612,350,46,4,16,2,139,6,44,10,9
18,Rivadavia,004,0048 ,0613,350,3,3,10,0,145,6,45,7,10
18,Rivadavia,004,0048 ,0614,349,0,0,0,0,152,12,4,4,11
18,Rivadavia,004,0048 ,0615,349,40,2,17,0,159,10,35,0,7
18,Rivadavia,004,0048 ,0616,349,49,3,21,0,139,7,44,1,12
18,Rivadavia,004,0048 ,0617,349,43,6,21,5,132,6,35,0,10
18,Rivadavia,004,0048 ,0618,348,46,2,20,0,137,9,53,2,15
18,Rivadavia,004,0048 ,0619,349,39,0,23,0,138,16,44,4,11
18,Rivadavia,004,0048 ,0620,350,0,0,7,0,139,0,38,4,2
18,Rivadavia,004,0048 ,0621,349,0,0,17,0,151,12,38,3,7
18,Rivadavia,004,0048 ,0622,348,49,4,20,0,125,8,42,3,13
18,Rivadavia,004,0048 ,0623,349,48,2,15,0,159,8,39,3,2
18,Rivadavia,004,0048 ,0624,349,37,3,24,0,136,10,38,1,4
18,Rivadavia,004,0048 ,0625,348,50,2,19,0,136,12,49,5,8
18,Rivadavia,004,0048 ,0626,351,44,2,26,0,127,7,51,3,8
18,Rivadavia,004,0048 ,0627,348,45,2,22,0,138,11,40,4,7
18,Rivadavia,004,0048 ,0628,349,46,6,18,0,140,16,30,3,15
18,Rivadavia,004,0048 ,0629,348,42,6,21,0,132,8,35,3,12
18,Rivadavia,004,0048 ,0630,347,47,4,24,0,145,6,57,3,7
18,Rivadavia,004,0048 ,0631,348,63,0,24,0,128,8,34,5,10
18,Rivadavia,004,0048 ,0632,349,46,2,21,4,106,11,46,7,16
18,Rivadavia,004,0048 ,0633,348,0,0,20,3,141,0,39,8,10
18,Rivadavia,004,0048 ,0634,349,0,0,20,7,133,9,49,9,7
18,Rivadavia,004,0048 ,0635,347,0,0,27,5,135,7,43,6,11
18,Rivadavia,004,0048 ,0636,349,40,3,23,6,137,10,44,0,13
18,Rivadavia,004,0048 ,0637,348,1,13,14,2,116,9,50,6,13
18,Rivadavia,004,0049 ,0638,347,25,7,16,3,190,6,35,1,4
18,Rivadavia,004,0049 ,0639,345,46,0,12,0,162,4,55,3,4
18,Rivadavia,004,0049 ,0640,345,28,2,12,0,131,3,98,3,7
18,Rivadavia,004,0049 ,0641,344,52,4,12,0,142,6,38,7,3
18,Rivadavia,004,0049 ,0642,343,42,1,18,0,170,12,33,4,3
18,Rivadavia,004,0049 ,0643,344,0,0,19,0,162,10,48,6,0
18,Rivadavia,004,0049 ,0644,344,2,5,13,0,191,5,25,6,3
18,Rivadavia,004,0049 ,0645,345,4,3,12,0,180,2,29,2,0
18,Rivadavia,004,0049 ,0646,347,0,0,13,0,169,3,31,2,7
18,Rivadavia,004,0049 ,0647,346,2,11,19,0,167,4,26,5,9
18,Rivadavia,004,0049 ,0648,344,38,3,14,0,174,5,40,2,3
18,Rivadavia,004,0049 ,0649,344,0,0,13,0,181,4,21,0,6
18,Rivadavia,004,0049 ,0650,345,50,2,12,0,176,9,24,2,0
18,Rivadavia,004,0049 ,0651,345,0,0,12,0,172,4,33,5,3
18,Rivadavia,004,0049 ,0652,344,0,0,10,0,151,8,0,3,5
18,Rivadavia,004,0049 ,0653,346,39,6,20,0,171,3,45,6,3
18,Rivadavia,004,0049 ,0654,345,54,4,17,0,181,3,28,2,4
18,Rivadavia,004,0049 ,0655,345,0,0,0,0,84,0,31,0,4
18,Rivadavia,004,0049 ,0656,346,0,0,30,4,137,8,38,2,9
18,Rivadavia,004,0049 ,0657,344,35,2,33,1,3,3,21,4,4
18,Rivadavia,004,0049 ,0658,344,0,0,24,4,144,5,43,0,5
18,Rivadavia,004,0049 ,0659,344,0,0,27,4,154,11,36,5,3
18,Rivadavia,004,0049 ,0660,345,26,5,18,2,165,3,28,4,4
18,Rivadavia,004,0049 ,0661,345,0,0,22,9,168,9,24,0,5
18,Rivadavia,004,0049 ,0662,346,0,0,14,3,169,7,29,8,3
18,Rivadavia,004,0049 ,0663,344,0,0,10,4,162,4,37,5,2
18,Rivadavia,004,0049 ,0664,344,0,0,0,0,0,0,0,0,0
18,Rivadavia,004,0049 ,0665,345,0,2,14,4,175,7,42,5,4
18,Rivadavia,004,0049 ,0666,344,65,0,14,1,162,5,33,1,2
18,Rivadavia,004,0049 ,0667,344,35,0,12,3,170,1,40,0,4
18,Rivadavia,004,0049 ,0668,344,47,1,14,0,164,3,35,4,4
18,Rivadavia,004,0049 ,0669,345,2,5,23,3,135,5,35,3,7
18,Rivadavia,004,0049 ,0670,344,54,0,15,5,163,4,36,0,0
18,Rivadavia,004,0049 ,0671,344,38,7,9,5,158,4,37,4,6
18,Rivadavia,004,0049 ,0672,346,0,0,17,3,176,4,36,1,4
18,Rivadavia,004,0049 ,0673,345,52,3,13,6,172,3,12,0,4
18,Rivadavia,004,0049 ,0674,345,0,4,9,2,142,7,35,7,6
18,Rivadavia,004,0050 ,0675,287,0,0,13,2,130,4,25,0,2
18,Rivadavia,004,0050 ,0676,286,0,0,0,0,0,0,0,0,0
18,Rivadavia,004,0050 ,0677,285,0,0,2,3,147,4,26,2,0
18,Rivadavia,004,0050 ,0678,285,0,0,3,0,149,1,28,0,2
18,Rivadavia,004,0050 ,0679,286,0,0,5,2,140,5,22,3,3
18,Rivadavia,004,0051 ,0680,328,0,0,7,1,167,9,23,2,5
18,Rivadavia,004,0051 ,0681,328,31,5,8,2,183,5,24,1,3
18,Rivadavia,004,0051 ,0682,327,36,1,7,2,165,0,28,0,6
18,Rivadavia,004,0051 ,0683,327,0,0,17,2,162,5,19,0,3
18,Rivadavia,004,0051 ,0684,327,0,0,8,3,176,2,33,0,2
18,Rivadavia,004,0051 ,0685,327,30,0,6,3,175,2,27,2,5
18,Rivadavia,004,0051 ,0686,327,35,0,11,2,165,8,32,3,1
18,Rivadavia,004,0051 ,0687,326,0,0,7,4,163,7,28,3,2
18,Rivadavia,004,0051 ,0688,327,2,3,10,7,175,7,25,4,0
18,Rivadavia,004,0052 ,0689,338,0,0,11,4,212,3,12,0,0
18,Rivadavia,004,0052 ,0690,337,29,8,7,1,197,7,9,7,4
18,Rivadavia,004,0052 ,0691,339,31,5,6,7,220,4,16,1,0
18,Rivadavia,004,0052 ,0692,337,0,0,6,1,215,1,20,3,2
18,Rivadavia,004,0052 ,0693,338,0,0,10,1,186,2,16,0,2
18,Rivadavia,004,0052 ,0694,338,0,4,5,4,198,1,20,1,5
18,Rivadavia,004,0052 ,0695,340,33,3,11,1,192,2,19,1,2
18,Rivadavia,004,0052 ,0696,338,44,3,9,3,188,2,18,0,3
18,Rivadavia,004,0052 ,0697,337,5,6,7,2,202,0,17,2,2
18,Rivadavia,004,0052 ,0698,338,0,0,7,3,211,0,23,0,1
18,Rivadavia,004,0052 ,0699,336,4,3,6,1,201,3,23,1,1
18,Rivadavia,004,0052 ,0700,336,8,1,10,3,190,3,13,1,2
18,Rivadavia,004,0052 ,0701,335,44,0,13,1,209,4,17,4,1
18,Rivadavia,004,0052 ,0702,335,4,6,3,0,193,2,13,2,4
18,Rivadavia,004,0052 ,0703,335,0,0,8,3,1,1,20,1,1
18,Rivadavia,004,0052 ,0704,335,5,2,5,1,209,1,14,1,0
18,Zonda,005,0053 ,0705,322,0,0,15,1,141,0,60,2,8
18,Zonda,005,0053 ,0706,321,0,0,17,0,116,2,93,0,16
18,Zonda,005,0053 ,0707,321,0,0,0,0,0,0,0,0,0
18,Zonda,005,0053 ,0708,321,0,0,17,0,148,1,69,6,10
18,Zonda,005,0053 ,0709,322,121,0,18,0,134,3,0,3,7
18,Zonda,005,0053 ,0710,321,0,0,0,0,183,0,77,0,8
18,Zonda,005,0053 ,0711,321,28,0,27,3,129,3,87,3,4
18,Zonda,005,0053 ,0712,320,0,0,17,0,125,0,64,0,12
18,Zonda,005,0053 ,0713,320,5,2,20,0,100,3,82,0,16
18,Zonda,005,0053 ,0714,320,0,0,17,0,139,0,66,4,9
18,Rawson,006,0054 ,0715,346,1,2,3,3,177,9,47,4,0
18,Rawson,006,0054 ,0716,347,0,0,11,0,161,1,31,0,0
18,Rawson,006,0054 ,0717,344,27,7,8,3,184,4,37,1,5
18,Rawson,006,0054 ,0718,349,30,1,15,6,180,1,28,4,4
18,Rawson,006,0054 ,0719,345,38,0,9,2,163,8,39,0,1
18,Rawson,006,0054 ,0720,345,16,1,11,4,185,6,35,1,9
18,Rawson,006,0054 ,0721,345,0,3,9,6,177,7,50,2,6
18,Rawson,006,0054 ,0722,346,23,1,6,7,165,4,40,3,3
18,Rawson,006,0054 ,0723,345,0,0,6,2,180,5,34,2,2
18,Rawson,006,0054 ,0724,345,43,0,4,1,172,2,42,0,1
18,Rawson,006,0054 ,0725,345,27,0,15,2,170,1,45,2,2
18,Rawson,006,0054 ,0726,348,32,14,2,3,181,1,31,2,3
18,Rawson,006,0054 ,0727,344,0,0,0,0,0,0,0,0,0
18,Rawson,006,0054 ,0728,347,0,0,5,6,178,2,47,2,1
18,Rawson,006,0054 ,0729,346,29,5,11,6,160,6,36,6,3
18,Rawson,006,0054 ,0730,346,0,0,0,0,183,3,0,0,2
18,Rawson,006,0054 ,0731,347,0,5,6,7,169,2,50,1,2
18,Rawson,006,0054 ,0732,345,1,6,20,6,197,8,46,0,0
18,Rawson,006,0054 ,0733,345,33,5,14,3,152,5,51,1,2
18,Rawson,006,0054 ,0734,346,40,0,7,3,161,2,43,0,5
18,Rawson,006,0054 ,0735,345,0,0,8,5,160,3,54,0,2
18,Rawson,006,0054 ,0736,345,35,0,8,2,164,5,39,1,7
18,Rawson,006,0054 ,0737,347,29,0,9,4,159,3,35,3,9
18,Rawson,006,0054 ,0738,345,24,4,6,4,164,4,43,1,2
18,Rawson,006,0054 ,0739,345,21,2,7,5,173,8,46,1,2
