codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0022,0038,0051,0104,0107,0218,0219
08,Concordia                               ,013,0231 ,0939,380,9,19,36,12,3,6,0,24,18,134
08,Concordia                               ,013,0231 ,0940,380,13,19,39,15,5,2,8,15,25,117
08,Concordia                               ,013,0231 ,0941,380,20,12,54,11,8,7,5,15,14,124
08,Concordia                               ,013,0231 ,0942,380,14,9,51,10,5,14,14,21,15,123
08,Concordia                               ,013,0231 ,0943,380,11,17,46,11,4,6,4,18,20,128
08,Concordia                               ,013,0231 ,0944,380,16,0,35,28,6,9,7,17,15,121
08,Concordia                               ,013,0231 ,0945,380,17,0,40,19,3,8,8,14,20,127
08,Concordia                               ,013,0231 ,0946,380,10,0,46,13,6,8,10,18,27,90
08,Concordia                               ,013,0231 ,0947,380,11,24,42,9,4,8,6,20,21,137
08,Concordia                               ,013,0231 ,0948,380,22,0,53,13,10,9,5,12,23,134
08,Concordia                               ,013,0231 ,0949,380,9,22,31,9,11,9,4,16,26,151
08,Concordia                               ,013,0231 ,0950,380,8,25,38,18,4,11,7,18,19,122
08,Concordia                               ,013,0231 ,0951,380,14,33,40,10,6,17,10,21,20,116
08,Concordia                               ,013,0231 ,0952,380,11,25,35,10,8,12,11,19,11,132
08,Concordia                               ,013,0231 ,0953,380,17,16,57,13,11,7,5,14,8,125
08,Concordia                               ,013,0231 ,0954,380,16,8,30,16,10,5,6,19,15,131
08,Concordia                               ,013,0231 ,0955,380,14,6,35,10,5,6,9,16,19,124
08,Concordia                               ,013,0231 ,0956,380,17,12,39,8,9,13,8,13,25,112
08,Concordia                               ,013,0231 ,0957,380,12,19,41,15,0,15,6,16,16,131
08,Concordia                               ,013,0231 ,0958,380,9,22,54,13,2,3,14,16,19,118
08,Concordia                               ,013,0231 ,0959,380,11,13,44,17,6,8,13,18,16,121
08,Concordia                               ,013,0231 ,0960,380,15,23,49,20,8,11,11,13,16,124
08,Concordia                               ,013,0231 ,0961,380,9,18,38,15,9,5,7,19,18,129
08,Concordia                               ,013,0231 ,0962,380,13,10,53,12,10,13,6,12,11,126
08,Concordia                               ,013,0231 ,0963,380,10,13,41,11,8,7,18,16,19,130
08,Concordia                               ,013,0231 ,0964,380,7,16,48,9,5,9,8,17,9,140
08,Concordia                               ,013,0231 ,0965,212,9,0,19,8,1,4,3,11,11,77
08,Concordia                               ,013,0231 ,0966,212,12,10,25,10,6,8,7,7,17,67
08,Concordia                               ,013,0231 ,1001,380,10,17,28,18,7,5,9,12,23,155
08,Concordia                               ,013,0231 ,1002,380,7,22,43,14,4,5,9,14,19,140
08,Concordia                               ,013,0231 ,1003,380,3,1,37,11,5,3,6,15,13,161
08,Concordia                               ,013,0231 ,1004,380,14,11,40,7,2,14,6,16,16,163
08,Concordia                               ,013,0231 ,1005,380,14,15,50,10,10,3,8,12,18,144
08,Concordia                               ,013,0231 ,1006,380,0,0,0,0,0,0,0,0,0,0
08,Concordia                               ,013,0231 ,1007,380,7,19,48,17,5,7,5,14,19,141
08,Concordia                               ,013,0231 ,1008,380,9,2,59,19,11,9,13,13,12,129
08,Concordia                               ,013,0231 ,1009,380,10,12,43,15,0,8,6,17,22,134
08,Concordia                               ,013,0231 ,1010,380,10,22,33,15,4,8,15,12,13,154
08,Concordia                               ,013,0231 ,1011,380,9,18,45,12,4,4,9,16,13,147
08,Concordia                               ,013,0231 ,1012,380,5,18,33,18,3,7,6,21,23,148
08,Concordia                               ,013,0231 ,1013,380,12,0,53,18,5,6,14,18,13,137
08,Concordia                               ,013,0231 ,1014,380,13,18,45,22,5,7,8,20,28,112
08,Concordia                               ,013,0231 ,1015,380,10,16,49,9,2,8,7,11,14,140
08,Concordia                               ,013,0231 ,1016,380,13,8,36,21,7,5,7,11,21,160
08,Concordia                               ,013,0231 ,1017,380,6,14,35,16,5,3,7,11,19,159
08,Concordia                               ,013,0231 ,1018,380,14,23,40,7,3,4,8,23,16,157
08,Concordia                               ,013,0231 ,1019,380,6,17,45,12,4,5,8,13,16,149
08,Concordia                               ,013,0231 ,1020,380,10,22,31,13,4,12,8,10,21,164
08,Concordia                               ,013,0231 ,1021,380,8,19,53,15,9,6,6,10,17,134
08,Concordia                               ,013,0231 ,1022,380,7,16,56,18,3,6,6,13,18,139
08,Concordia                               ,013,0231 ,1023,380,7,14,44,12,9,10,4,18,14,160
08,Concordia                               ,013,0231 ,1024,380,9,23,38,13,2,5,8,10,16,149
08,Concordia                               ,013,0231 ,1025,380,6,23,33,14,7,5,7,19,21,143
08,Concordia                               ,013,0231 ,1026,380,7,21,46,14,6,7,8,16,20,144
08,Concordia                               ,013,0231 ,1027,380,7,29,44,19,5,11,4,13,15,135
08,Concordia                               ,013,0231 ,1028,380,8,23,36,13,8,8,7,17,21,157
08,Concordia                               ,013,0231 ,1029,298,7,14,39,16,4,6,3,11,19,99
08,Concordia                               ,013,0232 ,0967,380,11,14,41,16,12,5,11,13,35,100
08,Concordia                               ,013,0232 ,0968,380,8,16,58,19,6,11,7,10,32,89
08,Concordia                               ,013,0232 ,0969,380,18,10,36,16,10,9,2,17,40,104
08,Concordia                               ,013,0232 ,0970,380,11,13,60,33,3,12,7,20,24,86
08,Concordia                               ,013,0232 ,0971,380,7,17,52,19,7,4,6,19,30,74
08,Concordia                               ,013,0232 ,0972,380,9,13,63,25,8,11,5,12,26,73
08,Concordia                               ,013,0232 ,0973,380,10,15,70,16,2,7,4,14,33,84
08,Concordia                               ,013,0232 ,0974,380,10,14,68,17,4,10,6,16,20,86
08,Concordia                               ,013,0232 ,0975,380,9,7,69,19,6,3,12,18,33,81
08,Concordia                               ,013,0232 ,0976,380,26,10,66,13,5,6,5,16,32,81
08,Concordia                               ,013,0232 ,0977,380,8,18,55,19,10,10,5,14,25,105
08,Concordia                               ,013,0232 ,0978,380,11,2,51,26,4,8,5,12,42,97
08,Concordia                               ,013,0232 ,0979,380,12,9,42,24,6,10,3,12,22,120
08,Concordia                               ,013,0232 ,0980,380,16,12,58,16,8,5,0,21,35,89
08,Concordia                               ,013,0232 ,0981,380,9,0,54,29,4,5,7,20,32,97
08,Concordia                               ,013,0232 ,0982,375,10,19,53,37,9,4,3,17,25,83
08,Concordia                               ,013,0232 ,1030,380,2,8,44,29,7,7,6,16,33,100
08,Concordia                               ,013,0232 ,1031,380,5,14,60,28,3,4,7,13,25,100
08,Concordia                               ,013,0232 ,1032,380,10,17,52,27,0,8,8,11,30,85
08,Concordia                               ,013,0232 ,1033,380,16,16,55,31,3,6,5,12,31,106
08,Concordia                               ,013,0232 ,1034,380,5,13,61,35,5,9,2,9,28,74
08,Concordia                               ,013,0232 ,1035,380,9,28,44,21,8,9,4,7,33,82
08,Concordia                               ,013,0232 ,1036,380,10,14,63,26,7,10,8,13,33,93
08,Concordia                               ,013,0232 ,1037,380,9,16,59,21,7,6,5,9,24,109
08,Concordia                               ,013,0232 ,1038,380,7,8,61,25,4,10,6,9,29,86
08,Concordia                               ,013,0232 ,1039,380,8,8,58,28,4,7,8,9,40,102
08,Concordia                               ,013,0232 ,1040,380,8,21,51,20,8,7,4,12,37,76
08,Concordia                               ,013,0232 ,1041,380,13,18,52,25,3,2,4,14,27,135
08,Concordia                               ,013,0232 ,1042,380,11,15,57,24,11,9,5,9,35,92
08,Concordia                               ,013,0232 ,1043,380,10,11,58,30,6,6,5,15,27,93
08,Concordia                               ,013,0232 ,1044,380,9,9,68,24,3,5,10,13,21,104
08,Concordia                               ,013,0232 ,1045,380,10,15,54,17,8,4,3,7,33,99
08,Concordia                               ,013,0232 ,1046,380,9,10,62,33,5,5,5,15,31,96
08,Concordia                               ,013,0232 ,1047,380,7,14,61,26,6,7,5,20,27,95
08,Concordia                               ,013,0232 ,1048,302,10,23,54,20,4,10,3,6,23,69
08,Concordia                               ,013,0233 ,0983,380,14,14,47,21,5,10,9,21,25,101
08,Concordia                               ,013,0233 ,0984,380,11,22,42,22,5,7,9,29,22,104
08,Concordia                               ,013,0233 ,0985,380,6,17,56,16,9,4,6,21,38,100
08,Concordia                               ,013,0233 ,0986,380,15,14,43,26,10,13,11,15,30,110
08,Concordia                               ,013,0233 ,0987,380,10,15,58,18,4,9,4,18,19,121
08,Concordia                               ,013,0233 ,0988,380,12,18,39,30,10,7,11,20,23,113
08,Concordia                               ,013,0233 ,0989,380,8,16,52,32,10,5,6,17,22,90
08,Concordia                               ,013,0233 ,0990,380,16,21,61,9,7,6,8,17,30,107
08,Concordia                               ,013,0233 ,0991,380,9,14,61,20,6,6,11,10,21,99
08,Concordia                               ,013,0233 ,0992,380,12,17,49,18,4,9,6,18,18,128
08,Concordia                               ,013,0233 ,0993,380,13,21,49,21,7,14,9,14,27,94
08,Concordia                               ,013,0233 ,0994,380,13,18,71,17,3,4,5,13,22,93
08,Concordia                               ,013,0233 ,0995,380,14,13,51,15,7,11,9,18,31,120
08,Concordia                               ,013,0233 ,0996,380,16,17,59,5,7,15,13,12,30,112
08,Concordia                               ,013,0233 ,0997,380,18,22,59,22,3,8,1,14,14,120
08,Concordia                               ,013,0233 ,0998,317,8,0,47,19,8,7,14,15,25,92
08,Concordia                               ,013,0233 ,1049,380,11,10,39,25,6,9,9,16,30,145
08,Concordia                               ,013,0233 ,1050,380,14,15,57,27,4,5,9,9,16,121
08,Concordia                               ,013,0233 ,1051,380,15,17,49,19,1,14,9,8,27,136
08,Concordia                               ,013,0233 ,1052,380,15,14,53,19,5,17,4,14,24,121
08,Concordia                               ,013,0233 ,1053,380,11,19,55,19,6,5,8,7,37,125
08,Concordia                               ,013,0233 ,1054,380,11,12,54,18,8,6,9,9,17,130
08,Concordia                               ,013,0233 ,1055,380,12,12,56,32,9,9,6,23,25,108
08,Concordia                               ,013,0233 ,1056,380,12,26,44,16,3,6,8,14,30,120
08,Concordia                               ,013,0233 ,1057,380,36,0,65,23,5,5,15,9,33,95
08,Concordia                               ,013,0233 ,1058,380,13,0,61,24,5,7,8,12,22,113
08,Concordia                               ,013,0233 ,1059,380,7,14,47,21,5,2,7,18,29,135
08,Concordia                               ,013,0233 ,1060,380,0,0,41,22,3,10,8,13,24,127
08,Concordia                               ,013,0233 ,1061,380,15,15,70,30,8,12,6,9,30,103
08,Concordia                               ,013,0233 ,1062,380,5,15,47,25,11,8,9,22,24,104
08,Concordia                               ,013,0233 ,1063,380,7,20,49,16,8,4,8,14,21,127
08,Concordia                               ,013,0233 ,1064,380,16,27,50,27,3,4,11,16,24,109
08,Concordia                               ,013,0233 ,1065,380,8,14,59,21,5,10,6,15,22,135
08,Concordia                               ,013,0233 ,1066,260,2,5,33,24,5,7,8,11,14,90
08,Concordia                               ,013,0234 ,0999,380,9,19,43,4,4,8,5,24,21,143
08,Concordia                               ,013,0234 ,1000,262,10,6,22,11,6,9,5,9,2,86
08,Concordia                               ,013,0234 ,1001,263,21,0,35,6,6,5,6,12,5,90
08,Concordia                               ,013,0234 ,1067,380,10,0,48,10,5,7,7,14,20,155
08,Concordia                               ,013,0234 ,1068,273,7,10,39,5,8,9,3,11,6,111
08,Concordia                               ,013,0234 ,1069,274,5,11,24,9,5,4,5,9,15,125
08,Concordia                               ,013,0235 ,1002,380,7,15,22,11,8,6,11,22,20,123
08,Concordia                               ,013,0235 ,1003,380,7,22,35,15,2,6,11,27,25,111
08,Concordia                               ,013,0235 ,1004,380,7,12,34,8,5,6,12,19,22,113
08,Concordia                               ,013,0235 ,1005,380,14,15,30,17,6,9,10,24,24,112
08,Concordia                               ,013,0235 ,1006,380,9,16,37,17,5,7,14,21,22,106
08,Concordia                               ,013,0235 ,1007,380,11,12,36,10,6,11,11,20,20,121
08,Concordia                               ,013,0235 ,1008,380,8,25,42,17,6,12,9,23,18,96
08,Concordia                               ,013,0235 ,1009,380,10,13,47,9,4,9,9,23,17,118
08,Concordia                               ,013,0235 ,1010,380,11,24,25,16,6,9,11,19,15,119
08,Concordia                               ,013,0235 ,1011,380,20,0,34,13,9,9,11,18,19,129
08,Concordia                               ,013,0235 ,1012,380,10,11,30,7,5,8,12,18,13,141
08,Concordia                               ,013,0235 ,1013,380,12,12,28,11,2,10,9,18,24,117
08,Concordia                               ,013,0235 ,1014,380,20,19,29,9,1,4,9,17,30,121
08,Concordia                               ,013,0235 ,1015,380,41,0,28,9,0,9,10,30,29,108
08,Concordia                               ,013,0235 ,1016,380,14,13,49,14,4,7,11,15,28,99
08,Concordia                               ,013,0235 ,1017,380,20,19,31,13,7,5,8,18,15,102
08,Concordia                               ,013,0235 ,1018,380,8,17,30,11,5,10,10,21,20,116
08,Concordia                               ,013,0235 ,1019,380,6,15,30,19,9,10,16,15,14,114
08,Concordia                               ,013,0235 ,1020,380,15,0,21,10,7,9,15,19,29,123
08,Concordia                               ,013,0235 ,1021,380,11,11,24,10,7,12,9,16,23,126
08,Concordia                               ,013,0235 ,1022,211,7,5,20,10,2,5,6,16,15,53
08,Concordia                               ,013,0235 ,1070,380,7,12,36,7,5,7,15,23,23,153
08,Concordia                               ,013,0235 ,1071,380,5,23,42,8,3,11,10,20,24,143
08,Concordia                               ,013,0235 ,1072,380,6,19,29,9,8,5,13,12,13,169
08,Concordia                               ,013,0235 ,1073,380,9,19,35,10,3,3,12,19,13,146
08,Concordia                               ,013,0235 ,1074,380,10,17,28,11,4,10,9,19,23,143
08,Concordia                               ,013,0235 ,1075,380,6,17,36,14,5,11,4,15,22,140
08,Concordia                               ,013,0235 ,1076,380,9,9,35,12,4,9,7,22,22,149
08,Concordia                               ,013,0235 ,1077,380,7,16,36,12,8,5,6,15,29,131
08,Concordia                               ,013,0235 ,1078,380,7,4,25,7,6,5,8,17,13,156
08,Concordia                               ,013,0235 ,1079,380,7,19,35,14,5,5,7,19,23,146
08,Concordia                               ,013,0235 ,1080,380,9,21,19,14,5,3,13,14,20,168
08,Concordia                               ,013,0235 ,1081,380,11,13,32,8,5,8,7,18,19,143
08,Concordia                               ,013,0235 ,1082,380,11,20,33,7,7,10,6,11,24,146
08,Concordia                               ,013,0235 ,1083,380,8,18,28,7,4,8,14,18,18,141
08,Concordia                               ,013,0235 ,1084,380,10,0,37,11,8,15,16,15,19,141
08,Concordia                               ,013,0235 ,1085,380,11,14,27,15,9,11,14,21,14,142
08,Concordia                               ,013,0235 ,1086,380,8,12,35,15,9,5,5,9,17,157
08,Concordia                               ,013,0235 ,1087,380,6,23,35,13,3,14,4,23,14,141
08,Concordia                               ,013,0235 ,1088,380,12,19,37,14,5,10,7,16,28,136
08,Concordia                               ,013,0235 ,1089,380,18,6,26,20,9,3,17,14,16,151
08,Concordia                               ,013,0235 ,1090,340,7,21,17,8,7,1,12,17,18,134
08,Concordia                               ,013,0236 ,1023,380,7,18,44,24,8,9,6,15,13,136
08,Concordia                               ,013,0236 ,1024,380,8,19,54,10,8,17,16,19,24,120
08,Concordia                               ,013,0236 ,1025,380,7,15,60,26,11,8,7,14,27,128
08,Concordia                               ,013,0236 ,1026,380,8,15,57,16,14,5,6,22,27,117
08,Concordia                               ,013,0236 ,1027,352,17,0,39,17,8,10,4,12,20,126
08,Concordia                               ,013,0236 ,1091,380,8,23,46,22,8,7,5,19,18,143
08,Concordia                               ,013,0236 ,1092,380,3,16,51,23,8,5,10,18,23,151
08,Concordia                               ,013,0236 ,1093,380,10,20,49,19,4,7,10,11,23,139
08,Concordia                               ,013,0236 ,1094,380,6,16,56,10,4,7,7,10,25,159
08,Concordia                               ,013,0236 ,1095,285,6,12,38,18,6,8,6,8,11,104
08,Concordia                               ,013,0236 ,1096,285,5,12,31,10,2,6,7,11,14,118
08,Concordia                               ,013,0237 ,1028,380,20,32,45,7,8,1,6,13,15,133
08,Concordia                               ,013,0237 ,1029,380,16,11,43,18,9,19,6,19,20,124
08,Concordia                               ,013,0237 ,1030,380,9,25,48,14,7,14,9,22,15,120
08,Concordia                               ,013,0237 ,1031,380,35,0,34,16,11,7,3,13,24,134
08,Concordia                               ,013,0237 ,1032,380,17,16,33,12,6,5,4,22,21,151
08,Concordia                               ,013,0237 ,1033,209,23,0,15,9,3,10,3,12,7,76
08,Concordia                               ,013,0237 ,1097,380,23,0,30,13,9,14,5,14,17,177
08,Concordia                               ,013,0237 ,1098,380,8,0,48,15,5,7,2,10,19,158
08,Concordia                               ,013,0237 ,1099,380,8,17,42,8,5,5,9,8,34,144
08,Concordia                               ,013,0237 ,1100,380,7,17,45,11,10,9,12,15,25,141
08,Concordia                               ,013,0237 ,1101,221,6,2,24,3,2,5,2,5,9,100
08,Concordia                               ,013,0237 ,1102,222,8,0,20,11,4,3,3,5,10,108
08,Concordia                               ,013,0238 ,1034,380,26,0,83,3,5,3,0,6,9,143
08,Concordia                               ,013,0238 ,1035,380,28,0,81,3,5,4,3,14,11,140
08,Concordia                               ,013,0238 ,1036,380,7,0,93,6,3,3,4,10,18,129
08,Concordia                               ,013,0238 ,1037,349,22,2,88,5,2,4,8,22,7,112
08,Concordia                               ,013,0238 ,1103,380,11,14,79,4,2,2,3,11,8,162
08,Concordia                               ,013,0238 ,1104,380,6,12,76,9,2,3,5,11,9,162
08,Concordia                               ,013,0238 ,1105,276,6,10,74,5,2,2,1,5,6,105
08,Concordia                               ,013,0238 ,1106,277,11,3,72,4,3,2,6,11,8,110
08,Concordia                               ,013,0239 ,1038,29,0,0,7,1,0,0,2,5,1,5
08,Concordia                               ,013,0239 ,1107,15,0,0,2,1,0,0,0,0,0,5
08,Concordia                               ,013,0240 ,1039,380,30,0,73,4,5,6,3,21,14,139
08,Concordia                               ,013,0240 ,1040,255,9,0,50,3,7,8,7,7,10,86
08,Concordia                               ,013,0240 ,1108,380,21,28,59,9,9,5,13,14,8,138
08,Concordia                               ,013,0240 ,1109,208,11,11,23,7,2,2,6,5,3,87
08,Concordia                               ,013,0241 ,1041,248,8,0,18,7,1,7,6,20,6,95
08,Concordia                               ,013,0241 ,1110,213,7,7,14,6,5,5,4,10,7,85
08,Concordia                               ,013,0242 ,1042,380,7,18,61,4,4,9,5,21,11,123
08,Concordia                               ,013,0242 ,1043,373,4,14,98,9,6,7,5,12,23,113
08,Concordia                               ,013,0242 ,1111,380,9,15,83,3,7,4,6,18,11,142
08,Concordia                               ,013,0242 ,1112,304,15,0,71,9,8,2,4,10,16,111
08,Concordia                               ,013,0243 ,1044,190,13,0,15,1,6,5,4,6,6,64
08,Concordia                               ,013,0243 ,1045,191,3,17,17,2,2,3,1,11,9,77
08,Concordia                               ,013,0243 ,1113,329,12,0,27,10,4,1,5,14,5,174
08,Concordia                               ,013,0244 ,1046,122,2,9,35,3,1,2,1,3,2,28
08,Concordia                               ,013,0244 ,1114,72,3,0,18,1,2,2,1,3,2,18
08,Concordia                               ,013,0245 ,1047,57,5,5,12,0,0,2,0,0,1,7
08,Concordia                               ,013,0245 ,1115,53,1,0,13,0,0,2,2,1,0,8
08,Concordia                               ,013,0246 ,1048,380,9,15,49,5,1,6,5,14,18,147
08,Concordia                               ,013,0246 ,1049,380,15,0,38,9,3,3,4,9,18,167
08,Concordia                               ,013,0246 ,1050,214,2,9,13,1,2,2,2,2,6,96
08,Concordia                               ,013,0246 ,1116,380,4,4,38,8,7,6,6,6,19,188
08,Concordia                               ,013,0246 ,1117,214,7,9,18,5,2,0,7,3,11,106
08,Concordia                               ,013,0246 ,1118,214,2,0,11,3,2,1,0,7,13,123
08,Concordia                               ,013,0247 ,1051,152,20,0,35,2,1,0,3,7,2,47
08,Concordia                               ,013,0247 ,1119,147,4,5,36,2,1,2,1,5,6,44
08,Concordia                               ,013,0248 ,1052,73,4,4,6,0,0,2,4,2,5,21
08,Concordia                               ,013,0248 ,1120,57,0,3,5,4,1,1,0,1,0,27
08,Concordia                               ,013,0249 ,1053,281,32,0,26,4,2,1,2,19,5,127
08,Concordia                               ,013,0249 ,1054,282,22,0,39,3,5,8,0,11,14,115
08,Concordia                               ,013,0249 ,1121,248,7,16,30,5,3,2,2,4,7,118
08,Concordia                               ,013,0249 ,1122,248,7,6,35,2,2,6,3,7,5,125
08,Concordia                               ,013,0250 ,1055,163,6,0,31,3,2,7,1,1,9,83
08,Concordia                               ,013,0250 ,1123,134,2,4,27,1,3,0,1,4,16,57
08,Concordia                               ,013,0251 ,1056,179,8,6,49,1,3,5,2,1,10,51
08,Concordia                               ,013,0251 ,1124,148,6,5,38,0,1,4,1,6,2,48
08,Federal                                 ,014,0252 ,1057,380,7,14,100,8,1,2,0,19,26,99
08,Federal                                 ,014,0252 ,1058,380,12,0,109,5,3,3,6,16,22,84
08,Federal                                 ,014,0252 ,1059,380,17,12,96,2,1,3,5,20,20,95
08,Federal                                 ,014,0252 ,1060,380,14,14,69,2,8,5,3,18,22,101
08,Federal                                 ,014,0252 ,1061,380,7,16,110,6,5,3,6,17,12,99
08,Federal                                 ,014,0252 ,1062,380,10,12,90,3,3,4,8,20,27,95
08,Federal                                 ,014,0252 ,1063,380,13,4,91,3,4,2,3,12,22,113
08,Federal                                 ,014,0252 ,1064,380,7,6,71,4,3,4,7,13,32,118
08,Federal                                 ,014,0252 ,1065,380,6,11,83,5,3,3,4,10,21,121
08,Federal                                 ,014,0252 ,1066,380,23,0,118,4,3,0,5,11,22,97
08,Federal                                 ,014,0252 ,1067,380,10,17,99,0,0,5,5,8,31,99
08,Federal                                 ,014,0252 ,1068,380,9,6,109,7,3,7,6,13,22,91
08,Federal                                 ,014,0252 ,1069,221,5,6,68,3,2,2,3,6,9,45
08,Federal                                 ,014,0252 ,1125,380,4,15,115,4,3,2,5,10,17,114
08,Federal                                 ,014,0252 ,1126,380,11,10,124,4,2,3,3,11,14,107
08,Federal                                 ,014,0252 ,1127,380,14,0,119,1,1,2,10,14,25,108
08,Federal                                 ,014,0252 ,1128,380,2,16,112,3,2,1,4,7,19,98
08,Federal                                 ,014,0252 ,1129,380,9,6,124,9,0,3,3,8,18,111
08,Federal                                 ,014,0252 ,1130,380,16,16,113,2,3,2,3,17,26,93
08,Federal                                 ,014,0252 ,1131,380,6,9,111,5,1,3,5,14,25,114
08,Federal                                 ,014,0252 ,1132,380,13,6,106,3,3,2,4,11,23,128
08,Federal                                 ,014,0252 ,1133,380,6,4,119,13,3,0,1,17,17,116
08,Federal                                 ,014,0252 ,1134,380,9,4,115,4,2,3,2,14,24,94
08,Federal                                 ,014,0252 ,1135,380,27,0,112,4,1,1,5,7,17,112
08,Federal                                 ,014,0252 ,1136,380,8,15,108,2,1,2,6,17,23,104
08,Federal                                 ,014,0252 ,1137,285,9,6,81,2,0,3,4,8,15,90
08,Federal                                 ,014,0252 ,1138,286,10,3,81,2,3,2,5,13,17,82
08,Federal                                 ,014,0253 ,1070,380,13,0,101,7,2,5,0,12,4,39
08,Federal                                 ,014,0253 ,1071,198,4,0,37,3,2,3,0,0,0,27
08,Federal                                 ,014,0253 ,1072,198,7,0,61,3,0,1,1,5,3,19
08,Federal                                 ,014,0253 ,1139,380,4,5,89,3,0,1,0,8,7,51
08,Federal                                 ,014,0253 ,1140,299,1,1,93,1,2,0,3,6,4,34
08,Federal                                 ,014,0254 ,1073,277,0,0,52,1,1,4,2,10,11,102
08,Federal                                 ,014,0254 ,1141,213,5,4,34,0,2,1,2,5,4,89
08,Federal                                 ,014,0255 ,1074,148,8,0,25,1,2,0,1,2,4,48
08,Federal                                 ,014,0255 ,1142,100,0,3,19,1,1,0,0,2,4,36
08,Federal                                 ,014,0256 ,1075,132,1,1,16,0,2,0,1,4,2,12
08,Federal                                 ,014,0256 ,1143,92,1,0,8,0,1,0,0,3,0,17
08,Federal                                 ,014,0257 ,1076,81,2,0,12,1,0,1,1,1,0,3
08,Federal                                 ,014,0257 ,1144,52,2,0,8,0,0,0,0,1,0,4
08,Federal                                 ,014,0258 ,1077,380,5,0,135,0,0,0,2,1,12,150
08,Federal                                 ,014,0258 ,1078,243,3,1,93,0,0,0,0,2,5,107
08,Federal                                 ,014,0258 ,1145,380,4,1,156,0,0,0,0,0,17,160
08,Federal                                 ,014,0258 ,1146,204,0,0,81,0,0,0,0,0,4,85
08,Federal                                 ,014,0259 ,1079,207,8,0,70,3,1,2,0,10,5,49
08,Federal                                 ,014,0259 ,1147,174,5,1,52,1,0,1,1,4,3,56
08,Federal                                 ,014,0260 ,1080,79,7,0,20,0,4,2,0,6,1,20
08,Federal                                 ,014,0260 ,1148,51,2,1,9,1,2,0,1,2,1,14
08,Federal                                 ,014,0261 ,1081,60,4,0,25,1,0,0,1,2,3,10
08,Federal                                 ,014,0261 ,1149,44,0,0,15,0,0,0,1,2,2,7
08,Federal                                 ,014,0262 ,1082,175,4,4,51,0,2,2,2,9,5,40
08,Federal                                 ,014,0262 ,1150,154,2,6,58,2,3,0,2,2,5,40
08,Federal                                 ,014,0263 ,1083,380,19,0,121,2,3,6,4,6,38,75
08,Federal                                 ,014,0263 ,1084,380,14,7,122,4,3,2,4,11,23,59
08,Federal                                 ,014,0263 ,1085,261,19,0,83,2,1,1,1,7,14,51
08,Federal                                 ,014,0263 ,1086,262,17,0,79,3,2,1,0,17,10,56
08,Federal                                 ,014,0263 ,1151,380,8,0,133,1,4,1,3,6,25,80
08,Federal                                 ,014,0263 ,1152,380,8,4,139,1,1,2,1,5,25,90
08,Federal                                 ,014,0263 ,1153,228,7,3,87,1,0,1,0,4,10,54
08,Federal                                 ,014,0263 ,1154,229,6,3,83,1,0,2,1,4,12,52
08,Federal                                 ,014,0264 ,1087,48,0,1,7,0,1,0,0,0,0,13
08,Federal                                 ,014,0264 ,1155,30,0,0,0,0,0,0,0,0,0,6
08,Federal                                 ,014,0265 ,1088,21,0,0,4,0,0,1,0,0,0,2
08,Federal                                 ,014,0265 ,1156,24,0,0,1,0,0,0,0,0,1,1
08,Colón                                   ,015,0266 ,1089,380,13,15,60,3,3,5,4,24,22,122
08,Colón                                   ,015,0266 ,1090,380,16,16,54,5,14,5,8,19,32,18
08,Colón                                   ,015,0266 ,1091,380,11,13,76,10,3,5,6,19,37,119
08,Colón                                   ,015,0266 ,1092,380,8,13,62,5,8,5,3,20,30,128
08,Colón                                   ,015,0266 ,1093,380,10,18,77,4,10,8,0,15,32,118
08,Colón                                   ,015,0266 ,1094,380,12,15,72,9,5,6,10,13,36,126
08,Colón                                   ,015,0266 ,1095,380,12,9,51,8,7,6,11,13,35,151
08,Colón                                   ,015,0266 ,1096,380,6,9,55,7,12,10,7,24,40,130
08,Colón                                   ,015,0266 ,1097,380,9,13,57,11,7,7,7,16,39,121
08,Colón                                   ,015,0266 ,1098,380,23,0,56,8,6,10,3,18,42,131
08,Colón                                   ,015,0266 ,1099,380,12,21,55,6,3,4,5,9,42,131
08,Colón                                   ,015,0266 ,1100,380,7,13,56,11,5,5,6,9,45,131
08,Colón                                   ,015,0266 ,1101,380,8,18,59,4,9,10,6,14,28,152
08,Colón                                   ,015,0266 ,1102,380,5,13,54,12,5,7,3,20,37,131
08,Colón                                   ,015,0266 ,1103,380,10,13,64,9,9,4,11,11,27,137
08,Colón                                   ,015,0266 ,1104,380,11,11,71,10,6,8,0,15,31,145
08,Colón                                   ,015,0266 ,1105,380,14,8,60,9,4,5,2,17,24,131
08,Colón                                   ,015,0266 ,1106,380,18,18,71,6,8,3,0,13,37,121
08,Colón                                   ,015,0266 ,1107,361,9,12,46,10,6,6,3,14,39,160
08,Colón                                   ,015,0266 ,1157,380,14,14,66,10,3,5,9,16,36,129
08,Colón                                   ,015,0266 ,1158,380,9,14,58,9,4,4,3,10,33,144
08,Colón                                   ,015,0266 ,1159,380,15,11,74,7,3,8,3,7,40,123
08,Colón                                   ,015,0266 ,1160,380,14,5,56,15,8,6,8,12,29,137
08,Colón                                   ,015,0266 ,1161,380,9,15,62,4,3,4,6,9,32,143
08,Colón                                   ,015,0266 ,1162,380,11,17,77,7,7,4,1,6,39,128
08,Colón                                   ,015,0266 ,1163,380,6,9,74,6,2,3,9,23,36,119
