codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0060,0136,0137,0177,0501,0522
23,Chicligasta,005,0060B,1752,336,0,0,1,1,0,1,5,214,38
23,Chicligasta,005,0060B,1753,336,4,3,0,0,0,0,0,189,0
23,Chicligasta,005,0060B,1754,337,0,0,1,0,0,1,21,192,38
23,Chicligasta,005,0060B,1755,336,0,0,0,0,0,0,15,0,27
23,Chicligasta,005,0061 ,1756,329,0,0,0,2,1,2,15,151,81
23,Chicligasta,005,0061 ,1757,327,22,20,1,4,2,1,14,134,80
23,Chicligasta,005,0061 ,1758,327,41,2,0,1,2,7,23,124,75
23,Chicligasta,005,0061 ,1759,326,34,4,1,2,1,3,16,125,75
23,Chicligasta,005,0061 ,1760,325,0,0,0,4,1,1,14,127,78
23,Chicligasta,005,0061 ,1761,326,13,2,0,6,0,6,11,128,95
23,Chicligasta,005,0061 ,1762,327,5,5,1,3,3,2,20,147,61
23,Chicligasta,005,0061 ,1763,328,33,2,1,5,0,2,9,129,78
23,Chicligasta,005,0061 ,1764,325,38,0,0,5,0,0,16,128,86
23,Chicligasta,005,0061 ,1765,325,2,4,1,2,0,4,12,143,75
23,Chicligasta,005,0061 ,1766,326,34,0,2,4,0,1,20,150,66
23,Chicligasta,005,0061 ,1767,328,0,0,1,3,1,1,22,156,69
23,Chicligasta,005,0061 ,1768,326,38,0,0,4,0,4,21,133,73
23,Chicligasta,005,0061 ,1769,324,0,0,0,0,0,1,22,128,90
23,Chicligasta,005,0061A,1770,291,3,0,0,0,0,3,7,141,57
23,Chicligasta,005,0061A,1771,292,1,6,0,0,0,4,20,99,70
23,Chicligasta,005,0061A,1772,291,0,0,0,0,0,0,0,0,0
23,Chicligasta,005,0061A,1773,292,1,2,0,4,0,3,7,158,47
23,Chicligasta,005,0061A,1774,294,40,2,0,0,1,0,9,147,38
23,Chicligasta,005,0062 ,1775,328,2,1,0,4,0,2,10,177,51
23,Chicligasta,005,0062 ,1776,330,0,0,0,5,0,1,6,199,34
23,Chicligasta,005,0062 ,1777,329,0,0,0,2,1,0,6,0,41
23,Chicligasta,005,0062 ,1778,330,0,0,0,5,0,0,16,199,28
23,Chicligasta,005,0062 ,1779,328,0,0,0,3,0,0,9,205,17
23,Chicligasta,005,0062 ,1780,327,0,0,0,0,0,0,0,0,0
23,Chicligasta,005,0062 ,1781,331,2,1,1,1,0,3,7,186,12
23,Chicligasta,005,0062 ,1782,330,4,0,0,1,0,1,15,192,19
23,Chicligasta,005,0062 ,1783,332,7,1,0,2,0,1,10,144,24
23,Chicligasta,005,0062 ,1784,326,4,0,0,0,0,3,6,175,24
23,Chicligasta,005,0062 ,1785,331,21,0,0,1,0,1,8,184,25
23,Chicligasta,005,0063 ,1786,258,6,1,0,0,0,0,1,177,12
23,Chicligasta,005,0063 ,1787,256,0,0,0,3,0,0,4,185,3
23,Chicligasta,005,0063 ,1788,257,1,1,2,0,0,0,6,0,15
23,Chicligasta,005,0064 ,1789,326,2,1,0,1,0,3,9,222,17
23,Chicligasta,005,0064 ,1790,327,0,0,0,1,1,1,6,221,9
23,Chicligasta,005,0064 ,1791,326,1,0,2,1,0,1,5,218,13
23,Chicligasta,005,0065 ,1792,305,0,0,0,1,1,0,4,206,28
23,Chicligasta,005,0065 ,1793,305,22,0,0,0,0,1,5,197,15
23,Chicligasta,005,0065 ,1794,307,11,2,2,1,5,1,11,186,17
23,Chicligasta,005,0065 ,1795,305,0,0,0,1,11,13,0,187,34
23,Chicligasta,005,0065 ,1796,305,2,0,0,0,9,0,9,181,16
23,Chicligasta,005,0065 ,1797,305,3,1,0,3,2,1,7,184,12
23,Chicligasta,005,0066 ,1798,290,0,0,0,0,0,1,2,188,14
23,Chicligasta,005,0066 ,1799,287,0,0,0,0,3,1,2,178,12
23,Chicligasta,005,0066 ,1800,285,0,0,0,0,0,12,8,172,20
23,Chicligasta,005,0067 ,1801,344,2,2,0,1,1,0,9,183,47
23,Chicligasta,005,0067 ,1802,344,0,0,0,0,1,1,6,228,20
23,Chicligasta,005,0067 ,1803,345,2,6,0,1,1,1,6,205,28
23,Chicligasta,005,0067 ,1804,344,1,0,0,0,1,1,7,193,42
23,Chicligasta,005,0067 ,1805,344,3,33,0,2,3,2,13,184,23
23,Chicligasta,005,0067 ,1806,349,0,0,0,0,0,2,14,189,41
23,Chicligasta,005,0067 ,1807,347,4,1,0,0,1,3,8,188,47
23,Chicligasta,005,0067 ,1808,343,23,4,1,2,1,0,12,206,27
23,Chicligasta,005,0067 ,1809,344,0,0,0,4,0,0,0,23,49
23,Chicligasta,005,0067 ,1810,343,3,0,0,3,0,2,0,200,36
23,Chicligasta,005,0068 ,1811,332,5,1,0,2,2,3,11,152,51
23,Chicligasta,005,0068 ,1812,334,0,0,0,1,1,1,9,225,38
23,Chicligasta,005,0069 ,1813,350,27,0,0,1,1,1,10,186,63
23,Chicligasta,005,0069 ,1814,350,7,2,0,0,0,0,7,199,48
23,Chicligasta,005,0069 ,1815,349,6,2,0,0,1,4,10,154,84
23,Chicligasta,005,0069 ,1816,347,0,0,0,4,0,2,6,180,57
23,Chicligasta,005,0069 ,1817,347,4,4,0,0,0,1,11,166,77
23,Chicligasta,005,0069 ,1818,349,1,0,0,2,1,2,8,204,47
23,Chicligasta,005,0070 ,1819,349,0,0,4,3,0,2,14,184,5
23,Chicligasta,005,0070 ,1820,349,26,1,0,2,0,2,13,205,47
23,Chicligasta,005,0070 ,1821,347,30,1,2,0,0,2,16,184,44
23,Chicligasta,005,0070 ,1822,347,1,1,0,6,0,4,13,162,45
23,Chicligasta,005,0070 ,1823,347,0,0,0,3,0,1,8,170,72
23,Chicligasta,005,0070 ,1824,348,0,0,0,0,0,0,0,0,0
23,Chicligasta,005,0070 ,1825,345,20,0,2,3,1,2,21,176,53
23,Chicligasta,005,0070 ,1826,347,0,0,0,0,1,6,0,176,56
23,Chicligasta,005,0070 ,1827,346,24,2,1,3,0,3,13,177,44
23,Chicligasta,005,0070 ,1828,349,31,2,0,2,0,0,19,172,62
23,Chicligasta,005,0070 ,1829,344,1,4,0,3,1,3,12,185,35
23,Chicligasta,005,0070 ,1830,346,2,3,0,2,0,2,9,186,40
23,Chicligasta,005,0070 ,1831,345,2,2,0,1,0,3,12,179,55
23,Chicligasta,005,0071 ,1832,320,17,1,0,2,1,0,13,203,21
23,Chicligasta,005,0071 ,1833,319,0,0,0,0,0,0,0,0,0
23,Chicligasta,005,0071 ,1834,321,5,2,0,3,0,0,6,178,33
23,Chicligasta,005,0071 ,1835,317,33,0,1,0,0,1,16,168,20
23,Chicligasta,005,0071 ,1836,319,34,1,1,0,2,1,0,189,29
23,Chicligasta,005,0071 ,1837,318,18,3,0,0,0,1,9,178,33
23,Chicligasta,005,0071 ,1838,319,21,2,1,1,0,0,3,192,22
23,Chicligasta,005,0071 ,1839,319,21,0,0,2,1,1,11,191,25
23,Río Chico,006,0072 ,1840,353,27,1,0,2,7,2,11,166,89
23,Río Chico,006,0072 ,1841,351,33,0,2,1,0,3,13,187,53
23,Río Chico,006,0072 ,1842,350,8,1,0,2,23,2,19,185,65
23,Río Chico,006,0072 ,1843,350,23,0,2,1,3,3,14,178,60
23,Río Chico,006,0072 ,1844,348,32,0,0,1,2,0,19,159,74
23,Río Chico,006,0072 ,1845,352,17,3,0,1,1,3,20,170,60
23,Río Chico,006,0072 ,1846,353,34,0,0,1,0,2,15,166,74
23,Río Chico,006,0072 ,1847,353,32,3,1,0,1,2,8,176,69
23,Río Chico,006,0072 ,1848,350,34,1,0,1,0,3,17,182,64
23,Río Chico,006,0072 ,1849,352,15,1,1,1,2,3,16,184,66
23,Río Chico,006,0072 ,1850,355,25,4,0,1,0,2,12,160,84
23,Río Chico,006,0072 ,1851,352,31,6,0,0,2,3,19,154,86
23,Río Chico,006,0072 ,1852,352,0,0,0,0,0,0,0,0,0
23,Río Chico,006,0072 ,1853,352,34,4,0,1,0,6,23,163,62
23,Río Chico,006,0072 ,1854,350,29,0,0,0,1,2,14,172,73
23,Río Chico,006,0072 ,1855,354,37,1,0,0,0,2,5,190,61
23,Río Chico,006,0072 ,1856,352,16,1,2,3,2,5,20,168,79
23,Río Chico,006,0072 ,1857,353,0,0,0,0,0,0,0,0,0
23,Río Chico,006,0072 ,1858,353,32,0,0,5,3,5,11,167,81
23,Río Chico,006,0072 ,1859,350,0,0,1,2,0,6,24,188,65
23,Río Chico,006,0072 ,1860,353,30,2,0,2,2,3,17,143,84
23,Río Chico,006,0072 ,1861,352,19,0,0,3,3,3,10,211,53
23,Río Chico,006,0072 ,1862,349,0,0,1,2,4,31,16,185,62
23,Río Chico,006,0072 ,1863,354,32,2,0,0,1,2,19,209,47
23,Río Chico,006,0072 ,1864,350,0,0,0,1,1,2,19,156,73
23,Río Chico,006,0072 ,1865,351,27,2,0,2,0,3,19,176,70
23,Río Chico,006,0072 ,1866,350,21,3,0,2,1,1,18,184,73
23,Río Chico,006,0072 ,1867,350,2,7,0,1,0,4,18,169,77
23,Río Chico,006,0072 ,1868,355,16,1,0,0,2,1,16,173,71
23,Río Chico,006,0072 ,1869,350,22,0,0,0,0,2,10,168,93
23,Río Chico,006,0072 ,1870,352,3,1,0,0,0,5,19,182,63
23,Río Chico,006,0072 ,1871,354,2,5,0,3,0,5,23,172,65
23,Río Chico,006,0072 ,1872,351,24,1,1,0,0,0,8,189,80
23,Río Chico,006,0072 ,1873,351,4,0,0,1,71,1,13,197,0
23,Río Chico,006,0072 ,1874,351,0,0,0,2,0,1,23,166,58
23,Río Chico,006,0072 ,1875,350,3,5,0,1,4,2,17,167,56
23,Río Chico,006,0072 ,1876,350,33,2,1,3,0,1,11,215,50
23,Río Chico,006,0072 ,1877,352,23,6,0,1,2,2,15,172,79
23,Río Chico,006,0072 ,1878,350,25,4,0,0,6,5,5,177,72
23,Río Chico,006,0072 ,1879,351,25,1,1,2,4,4,13,163,82
23,Río Chico,006,0072 ,1880,352,0,0,0,0,3,0,11,200,52
23,Río Chico,006,0072 ,1881,349,26,4,0,0,0,3,10,176,70
23,Río Chico,006,0072 ,1882,354,17,4,1,1,1,2,15,177,58
23,Río Chico,006,0072 ,1883,352,28,5,0,1,0,2,16,157,88
23,Río Chico,006,0072 ,1884,354,0,0,0,3,0,0,21,179,81
23,Río Chico,006,0072 ,1885,350,19,1,0,0,0,9,14,166,94
23,Río Chico,006,0072 ,1886,354,22,1,0,2,2,2,21,191,59
23,Río Chico,006,0072 ,1887,352,31,0,0,2,4,4,16,168,60
23,Río Chico,006,0072 ,1888,352,17,3,0,7,2,0,1,211,64
23,Río Chico,006,0072 ,1889,350,6,0,0,2,2,2,16,174,55
23,Río Chico,006,0072 ,1890,350,28,0,0,0,2,1,20,200,47
23,Río Chico,006,0072 ,1891,350,50,0,0,1,2,2,24,172,49
23,Río Chico,006,0072 ,1892,353,30,7,1,1,0,5,9,173,70
23,Río Chico,006,0072 ,1893,351,0,0,0,2,2,5,20,151,85
23,Río Chico,006,0072 ,1894,351,0,0,2,1,0,1,19,179,62
23,Río Chico,006,0072 ,1895,354,8,3,6,4,0,4,12,175,78
23,Río Chico,006,0072 ,1896,354,37,1,0,1,0,2,21,174,57
23,Río Chico,006,0072 ,1897,350,2,5,3,2,0,1,25,174,47
23,Río Chico,006,0072 ,1898,351,30,3,0,3,1,1,12,171,80
23,Río Chico,006,0072 ,1899,352,43,3,0,2,1,4,8,173,63
23,Río Chico,006,0072 ,1900,351,25,0,1,0,1,4,10,190,73
23,Río Chico,006,0072 ,1901,354,14,1,0,2,6,7,10,208,60
23,Río Chico,006,0072 ,1902,350,52,1,1,0,1,3,1,172,66
23,Río Chico,006,0072 ,1903,352,23,0,2,0,1,4,23,163,91
23,Río Chico,006,0072 ,1904,352,12,2,1,3,2,0,11,190,83
23,Río Chico,006,0072 ,1905,352,16,0,0,2,0,4,12,184,79
23,Río Chico,006,0072 ,1906,352,1,4,0,2,1,3,15,194,45
23,Río Chico,006,0072 ,1907,351,35,0,1,2,3,2,15,217,41
23,Río Chico,006,0072 ,1908,351,3,2,1,4,1,2,15,201,54
23,Río Chico,006,0072 ,1909,351,30,1,1,3,1,0,14,186,65
23,Río Chico,006,0072 ,1910,353,31,3,2,1,1,1,15,177,64
23,Río Chico,006,0072 ,1911,352,33,0,0,2,1,2,10,191,54
23,Río Chico,006,0072 ,1912,350,6,0,0,3,1,2,18,162,83
23,Río Chico,006,0072 ,1913,351,30,1,0,2,4,1,11,179,69
23,Río Chico,006,0072 ,1914,351,32,2,1,0,0,1,20,153,81
23,Río Chico,006,0072 ,1915,351,20,1,2,3,1,4,15,186,83
23,Río Chico,006,0073 ,1916,318,21,2,0,2,1,2,13,192,33
23,Río Chico,006,0073 ,1917,318,23,3,0,0,0,4,16,190,31
23,Río Chico,006,0073 ,1918,318,18,2,0,0,1,0,21,187,28
23,Río Chico,006,0073 ,1919,318,0,0,0,0,1,1,15,187,42
23,Río Chico,006,0073 ,1920,318,24,1,0,1,0,2,15,173,56
23,Río Chico,006,0074 ,1921,285,10,5,0,2,2,0,5,202,17
23,Río Chico,006,0074 ,1922,286,5,0,1,0,2,1,4,213,17
23,Río Chico,006,0074 ,1923,285,11,2,1,0,2,0,7,217,20
23,Río Chico,006,0074 ,1924,285,15,6,0,0,0,0,3,218,19
23,Río Chico,006,0075 ,1925,331,0,0,0,1,8,1,5,184,51
23,Río Chico,006,0075 ,1926,327,14,3,0,2,1,2,26,165,56
23,Río Chico,006,0075 ,1927,327,9,0,0,0,3,2,5,206,49
23,Río Chico,006,0075 ,1928,331,26,1,0,0,3,2,0,201,43
23,Río Chico,006,0075 ,1929,329,20,3,0,2,9,1,18,175,42
23,Río Chico,006,0075 ,1930,329,0,0,0,1,1,19,13,18,2
23,Río Chico,006,0075 ,1931,328,13,1,0,0,0,0,0,0,0
23,Río Chico,006,0075 ,1932,329,12,0,0,3,8,0,15,206,27
23,Río Chico,006,0075 ,1933,331,17,4,1,3,5,2,6,178,41
23,Río Chico,006,0075 ,1934,329,2,1,0,1,3,1,19,167,70
23,Río Chico,006,0075 ,1935,326,43,0,1,0,5,2,10,204,14
23,Río Chico,006,0075 ,1936,327,18,0,0,1,7,2,13,159,72
23,Río Chico,006,0075 ,1937,328,20,4,0,2,12,1,16,174,58
23,Río Chico,006,0076 ,1938,257,15,1,0,0,1,0,3,182,15
23,Río Chico,006,0076 ,1939,254,12,0,0,0,0,0,7,192,18
23,Río Chico,006,0076 ,1940,254,12,1,0,1,1,1,6,187,8
23,Río Chico,006,0077 ,1941,352,0,0,0,0,0,2,0,330,20
23,Río Chico,006,0077 ,1942,349,0,0,0,0,0,0,1,327,0
23,Río Chico,006,0077 ,1943,350,3,0,0,0,1,0,13,217,21
23,Río Chico,006,0077 ,1944,348,0,0,0,0,0,0,11,235,16
23,Río Chico,006,0077 ,1945,348,0,0,0,0,0,0,0,233,0
23,Río Chico,006,0077 ,1946,347,0,0,0,1,0,3,6,209,9
23,Río Chico,006,0077 ,1947,348,4,0,0,0,0,0,4,236,14
23,Río Chico,006,0077 ,1948,350,1,0,0,2,1,1,12,259,14
23,Río Chico,006,0077 ,1949,353,1,0,0,1,1,1,4,241,17
23,Río Chico,006,0077 ,1950,348,2,0,0,0,1,0,2,243,17
23,Río Chico,006,0077 ,1951,350,0,0,0,3,2,1,7,256,16
23,Río Chico,006,0077 ,1952,351,4,0,2,1,1,1,6,249,15
23,Río Chico,006,0077 ,1953,353,1,2,0,0,4,3,0,243,21
23,Río Chico,006,0077 ,1954,348,22,5,0,0,0,3,8,236,21
23,Río Chico,006,0077 ,1955,350,0,0,2,1,1,0,7,202,17
23,Río Chico,006,0077 ,1956,351,34,0,0,0,9,2,6,224,18
23,Río Chico,006,0077 ,1957,352,4,0,1,0,3,0,3,253,17
23,Río Chico,006,0077 ,1958,347,0,0,0,0,0,0,0,0,0
23,Río Chico,006,0077 ,1959,349,0,0,0,0,0,0,0,0,0
23,Río Chico,006,0077 ,1960,351,27,0,0,0,1,2,14,229,23
23,Río Chico,006,0077 ,1961,351,0,0,0,0,0,0,0,0,0
23,Río Chico,006,0077 ,1962,355,0,0,1,0,0,0,9,276,18
23,Río Chico,006,0077 ,1963,350,0,0,0,0,0,0,0,0,0
23,Río Chico,006,0077 ,1964,352,0,3,0,0,4,19,0,26,6
23,Río Chico,006,0077 ,1965,349,0,0,2,0,2,0,17,245,26
23,Río Chico,006,0078 ,1966,333,5,0,0,0,1,0,12,219,39
23,Río Chico,006,0078 ,1967,331,0,0,0,0,0,0,11,240,48
23,Río Chico,006,0078 ,1968,336,51,0,0,0,1,1,13,209,0
23,Río Chico,006,0078 ,1969,334,0,0,0,0,0,0,0,275,3
23,Río Chico,006,0078 ,1970,332,0,0,0,0,0,1,11,235,7
23,Río Chico,006,0079 ,1971,348,17,0,0,2,2,2,8,205,45
23,Río Chico,006,0079 ,1972,348,14,1,0,1,1,3,13,224,30
23,Río Chico,006,0079 ,1973,351,6,0,0,1,0,3,16,214,25
23,Alberdi,007,0080 ,1974,348,4,3,0,0,2,0,26,160,65
23,Alberdi,007,0080 ,1975,350,2,0,1,2,3,3,19,185,44
23,Alberdi,007,0080 ,1976,348,0,0,0,0,1,3,15,147,75
23,Alberdi,007,0080 ,1977,346,1,2,0,0,1,0,24,168,68
23,Alberdi,007,0080 ,1978,348,3,0,2,2,1,0,13,137,84
23,Alberdi,007,0080 ,1979,345,6,0,0,3,2,2,5,163,72
23,Alberdi,007,0080 ,1980,346,2,1,0,0,0,1,15,179,59
23,Alberdi,007,0080 ,1981,347,6,2,1,3,0,0,0,128,0
23,Alberdi,007,0080 ,1982,346,20,6,2,0,0,3,15,164,54
23,Alberdi,007,0080 ,1983,348,1,4,0,4,1,1,12,158,81
23,Alberdi,007,0080 ,1984,345,0,1,0,1,1,0,4,185,63
23,Alberdi,007,0080 ,1985,345,35,5,0,1,4,1,15,147,57
23,Alberdi,007,0080 ,1986,344,0,0,0,0,0,1,8,139,86
23,Alberdi,007,0080 ,1987,346,2,4,2,2,1,5,12,158,51
23,Alberdi,007,0080 ,1988,349,0,2,1,2,1,3,20,150,68
23,Alberdi,007,0080 ,1989,344,36,2,0,2,3,2,19,124,100
23,Alberdi,007,0080 ,1990,344,0,0,1,1,2,0,18,194,33
23,Alberdi,007,0080 ,1991,349,29,0,0,0,0,3,13,160,66
23,Alberdi,007,0080 ,1992,347,4,4,0,6,0,1,15,125,96
23,Alberdi,007,0080 ,1993,344,21,0,2,0,0,5,20,150,72
23,Alberdi,007,0080 ,1994,345,1,3,1,5,1,1,12,171,70
23,Alberdi,007,0080 ,1995,346,34,3,0,1,0,2,14,164,57
23,Alberdi,007,0080 ,1996,345,34,0,0,3,0,4,23,106,113
23,Alberdi,007,0080 ,1997,345,0,0,0,4,0,4,16,132,90
23,Alberdi,007,0080 ,1998,344,37,5,1,0,1,3,18,126,72
23,Alberdi,007,0080 ,1999,345,38,0,1,0,1,4,32,145,54
23,Alberdi,007,0080 ,2000,347,2,0,0,2,2,1,14,166,54
23,Alberdi,007,0080 ,2001,344,2,0,0,1,1,5,15,154,89
23,Alberdi,007,0080 ,2002,345,3,5,0,6,4,0,7,144,80
23,Alberdi,007,0080 ,2003,346,0,0,0,1,3,1,13,152,84
23,Alberdi,007,0080 ,2004,344,27,7,0,0,2,1,18,165,76
23,Alberdi,007,0080 ,2005,347,0,0,0,0,0,0,0,0,0
23,Alberdi,007,0080 ,2006,347,1,6,0,0,4,1,12,160,53
23,Alberdi,007,0080 ,2007,344,0,0,1,0,1,7,0,186,22
23,Alberdi,007,0080 ,2008,344,0,0,0,0,0,0,0,0,0
23,Alberdi,007,0080 ,2009,345,6,6,0,0,0,3,12,147,78
23,Alberdi,007,0080 ,2010,344,0,0,0,2,0,1,16,162,70
23,Alberdi,007,0080 ,2011,344,0,0,2,0,1,0,27,157,74
23,Alberdi,007,0080 ,2012,349,0,0,2,1,2,1,7,179,41
23,Alberdi,007,0080 ,2013,347,0,0,0,0,0,0,0,0,0
23,Alberdi,007,0080 ,2014,345,29,3,1,2,1,1,15,165,48
23,Alberdi,007,0080 ,2015,346,38,1,0,0,0,0,29,120,86
23,Alberdi,007,0080 ,2016,345,1,4,0,1,1,4,8,151,76
23,Alberdi,007,0080 ,2017,343,0,1,0,0,0,1,17,0,87
23,Alberdi,007,0080 ,2018,345,5,1,0,1,0,1,24,170,74
23,Alberdi,007,0080 ,2019,347,0,0,0,0,0,0,0,155,0
23,Alberdi,007,0080 ,2020,344,0,0,0,1,0,0,17,165,1
23,Alberdi,007,0080 ,2021,347,0,0,0,1,1,3,17,156,77
23,Alberdi,007,0080 ,2022,343,24,2,1,1,4,2,16,170,59
23,Alberdi,007,0080 ,2023,344,33,0,0,0,0,0,19,166,58
23,Alberdi,007,0080 ,2024,345,27,2,0,4,3,4,14,154,70
23,Alberdi,007,0080 ,2025,344,3,1,0,1,0,0,27,139,80
23,Alberdi,007,0080 ,2026,347,1,8,2,0,0,2,13,180,63
23,Alberdi,007,0080 ,2027,346,2,4,1,4,2,3,17,140,54
23,Alberdi,007,0080 ,2028,345,37,6,0,3,1,3,11,169,54
23,Alberdi,007,0080 ,2029,342,1,0,0,0,1,1,8,125,96
23,Alberdi,007,0080 ,2030,348,0,0,1,3,0,0,10,171,54
23,Alberdi,007,0081 ,2031,330,0,0,0,1,1,0,12,231,22
23,Alberdi,007,0081 ,2032,333,29,0,0,0,0,0,5,203,10
23,Alberdi,007,0082 ,2033,344,0,0,0,0,0,1,0,0,25
23,Alberdi,007,0082 ,2034,348,1,1,0,0,4,0,9,206,18
23,Alberdi,007,0082 ,2035,345,26,0,1,0,0,2,9,212,20
23,Alberdi,007,0082 ,2036,344,11,3,0,0,9,1,12,0,20
23,Alberdi,007,0082 ,2037,346,0,0,0,0,0,0,17,212,35
23,Alberdi,007,0082 ,2038,345,4,0,0,3,1,2,8,211,23
23,Alberdi,007,0082 ,2039,346,0,0,0,0,0,0,0,0,0
23,Alberdi,007,0083 ,2040,287,1,0,0,1,2,1,7,181,18
23,Alberdi,007,0083 ,2041,284,0,0,0,2,0,1,10,158,24
23,Alberdi,007,0084 ,2042,197,0,0,0,0,0,0,0,0,0
23,Alberdi,007,0084 ,2043,199,3,0,2,0,0,0,11,122,10
23,La Cocha,008,0085 ,2044,321,1,1,0,0,1,2,12,173,40
23,La Cocha,008,0085 ,2045,322,0,0,0,1,1,0,13,179,46
23,La Cocha,008,0086 ,2046,248,3,1,0,0,0,6,3,153,26
23,La Cocha,008,0086 ,2047,247,27,0,0,1,1,3,5,163,16
23,La Cocha,008,0086 ,2048,247,0,0,0,0,2,0,9,137,28
23,La Cocha,008,0087 ,2049,271,15,4,0,0,3,2,10,161,21
23,La Cocha,008,0087 ,2050,269,19,2,0,2,0,1,7,165,19
23,La Cocha,008,0087 ,2051,268,15,2,0,0,2,4,6,173,20
23,La Cocha,008,0087 ,2052,268,16,2,0,1,2,1,10,164,30
23,La Cocha,008,0088 ,2053,305,4,0,1,0,3,1,6,195,32
23,La Cocha,008,0088 ,2054,301,0,0,1,0,1,1,6,0,14
23,La Cocha,008,0088 ,2055,301,2,1,1,0,3,1,10,198,22
23,La Cocha,008,0088 ,2056,302,0,0,0,2,7,0,10,172,33
23,La Cocha,008,0088 ,2057,300,0,0,0,2,0,2,15,177,33
23,La Cocha,008,0089 ,2058,286,16,0,0,0,2,3,14,153,52
23,La Cocha,008,0089 ,2059,287,15,0,0,2,0,3,8,184,27
23,La Cocha,008,0089 ,2060,286,0,0,0,0,0,0,0,159,0
23,La Cocha,008,0089 ,2061,284,15,0,0,3,0,3,5,173,33
23,La Cocha,008,0090 ,2062,282,6,0,2,0,0,2,6,169,45
23,La Cocha,008,0090 ,2063,286,15,0,0,0,0,0,10,195,28
23,La Cocha,008,0090 ,2064,286,18,0,0,0,0,0,10,174,37
23,La Cocha,008,0090 ,2065,285,0,0,0,0,0,0,12,176,34
23,La Cocha,008,0090 ,2066,286,8,4,1,0,7,18,0,160,36
23,La Cocha,008,0091 ,2067,341,12,0,0,0,2,2,11,164,89
23,La Cocha,008,0091 ,2068,340,18,0,0,0,0,2,12,186,62
23,La Cocha,008,0091 ,2069,340,17,1,1,0,0,2,9,190,75
23,La Cocha,008,0091 ,2070,339,18,12,3,1,0,1,14,178,60
23,La Cocha,008,0091 ,2071,339,10,2,0,4,1,1,12,177,81
23,La Cocha,008,0091 ,2072,340,27,3,0,2,1,4,18,155,71
23,La Cocha,008,0091 ,2073,338,14,3,0,4,1,1,7,193,65
23,La Cocha,008,0091 ,2074,340,13,2,1,0,4,1,10,184,77
23,La Cocha,008,0091 ,2075,339,24,3,0,0,1,3,13,179,69
23,La Cocha,008,0091 ,2076,339,119,2,0,0,0,0,0,170,1
23,La Cocha,008,0091 ,2077,340,0,0,0,0,0,1,27,148,0
23,La Cocha,008,0091 ,2078,339,13,1,0,1,0,2,9,188,70
23,La Cocha,008,0091 ,2079,341,33,0,12,0,0,0,0,178,71
23,La Cocha,008,0091 ,2080,340,18,1,0,2,0,0,14,174,72
23,La Cocha,008,0091 ,2081,342,13,4,0,0,0,3,18,175,77
23,La Cocha,008,0091 ,2082,339,8,0,1,4,2,1,13,141,91
23,La Cocha,008,0091 ,2083,339,13,0,0,0,2,1,28,186,65
23,La Cocha,008,0091 ,2084,338,20,4,0,0,0,2,12,180,68
23,La Cocha,008,0091 ,2085,339,19,9,1,1,1,1,5,191,68
23,La Cocha,008,0091 ,2086,338,17,3,0,4,0,1,12,195,65
23,La Cocha,008,0091 ,2087,340,29,1,0,2,1,1,21,194,48
23,La Cocha,008,0092 ,2088,252,13,0,0,0,0,0,4,180,29
23,La Cocha,008,0092 ,2089,252,11,0,0,0,0,0,7,155,43
23,La Cocha,008,0092 ,2090,251,8,1,0,0,0,0,7,170,32
23,La Cocha,008,0093 ,2091,255,1,1,0,0,0,0,2,181,24
23,La Cocha,008,0093 ,2092,255,8,0,0,0,0,0,4,192,19
23,La Cocha,008,0093 ,2093,257,17,0,0,1,0,0,1,164,21
23,Graneros,009,0094 ,2094,292,0,0,0,0,0,0,12,0,28
23,Graneros,009,0094 ,2095,288,1,0,0,2,1,0,10,193,29
23,Graneros,009,0094 ,2096,289,4,0,0,0,0,0,9,200,21
23,Graneros,009,0094 ,2097,291,4,3,0,3,1,3,7,174,26
23,Graneros,009,0094 ,2098,291,0,0,0,0,0,0,0,0,0
23,Graneros,009,0095 ,2099,142,2,0,0,0,0,0,1,84,12
23,Graneros,009,0096 ,2100,329,21,0,0,2,0,5,8,193,23
23,Graneros,009,0096 ,2101,329,19,1,0,2,0,7,8,193,24
23,Graneros,009,0096 ,2102,329,27,0,0,0,0,2,5,202,25
23,Graneros,009,0096 ,2103,330,27,1,0,2,1,1,7,191,38
23,Graneros,009,0096 ,2104,326,15,1,1,0,0,1,7,210,12
23,Graneros,009,0096 ,2105,325,7,2,0,0,0,2,5,202,34
23,Graneros,009,0096 ,2106,327,27,1,0,0,1,0,9,198,22
23,Graneros,009,0096 ,2107,326,19,0,0,0,0,5,15,173,25
23,Graneros,009,0096 ,2108,328,45,4,0,5,3,2,5,197,3
23,Graneros,009,0097 ,2109,334,11,0,0,5,0,0,5,189,20
23,Graneros,009,0097 ,2110,333,0,0,0,0,1,2,7,221,13
23,Graneros,009,0098 ,2111,339,0,0,0,0,0,0,0,171,62
23,Graneros,009,0098 ,2112,338,3,0,0,0,0,4,13,219,36
23,Graneros,009,0098 ,2113,341,2,0,1,0,0,0,6,225,25
23,Graneros,009,0098 ,2114,340,0,0,0,0,8,1,8,222,31
23,Graneros,009,0098 ,2115,339,4,0,0,0,0,0,0,0,0
23,Graneros,009,0098 ,2116,340,13,1,0,2,1,1,10,223,35
