codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0182,0186,0512,0522,0556,0564
18,Rivadavia,004,0052 ,0777,343,3,4,2,5,11,43,4,209
18,Rivadavia,004,0052 ,0778,343,12,4,2,8,12,50,5,161
18,Rivadavia,004,0052 ,0779,342,8,6,5,7,12,45,8,187
18,Rivadavia,004,0052 ,0780,342,10,7,1,5,11,62,5,173
18,Rivadavia,004,0052 ,0781,342,13,5,4,9,15,52,6,182
18,Rivadavia,004,0052 ,0782,342,9,5,4,11,7,44,6,190
18,Rivadavia,004,0052 ,0783,343,3,3,3,1,4,49,7,184
18,Rivadavia,004,0052 ,0784,342,13,5,5,5,10,36,13,191
18,Rivadavia,004,0052 ,0785,342,4,9,7,5,7,61,4,166
18,Rivadavia,004,0052 ,0786,342,18,12,5,9,7,54,5,165
18,Rivadavia,004,0052 ,0787,342,6,4,4,4,11,51,7,190
18,Rivadavia,004,0052 ,0788,343,5,6,6,7,2,43,4,194
18,Rivadavia,004,0052 ,0789,342,16,2,3,4,11,67,7,165
18,Rivadavia,004,0052 ,0790,342,4,0,3,9,18,38,3,198
18,Rivadavia,004,0052 ,0791,342,12,7,5,4,10,54,1,196
18,Zonda,005,0053 ,0792,343,7,3,11,8,14,31,2,202
18,Zonda,005,0053 ,0793,343,12,2,17,9,13,70,2,165
18,Zonda,005,0053 ,0794,343,13,4,12,2,11,49,2,188
18,Zonda,005,0053 ,0795,343,3,1,8,8,11,42,3,195
18,Zonda,005,0053 ,0796,343,4,4,8,7,9,42,3,199
18,Zonda,005,0053 ,0797,343,11,4,17,6,10,63,4,162
18,Zonda,005,0053 ,0798,343,7,8,13,4,6,50,4,192
18,Zonda,005,0053 ,0799,343,11,0,9,8,11,54,4,183
18,Zonda,005,0053 ,0800,343,8,2,11,5,8,49,10,170
18,Zonda,005,0053 ,0801,343,1,4,14,6,6,47,5,176
18,Zonda,005,0053 ,0802,343,6,4,10,6,8,43,2,186
18,Zonda,005,0053 ,0803,343,13,0,10,4,13,47,10,155
18,Rawson,006,0054 ,0804,346,1,3,5,11,32,64,4,154
18,Rawson,006,0054 ,0805,346,2,2,4,5,17,58,5,177
18,Rawson,006,0054 ,0806,346,5,6,6,7,15,75,2,144
18,Rawson,006,0054 ,0807,347,1,3,4,4,22,47,6,166
18,Rawson,006,0054 ,0808,346,0,3,8,10,21,64,4,157
18,Rawson,006,0054 ,0809,346,3,3,3,3,17,75,5,132
18,Rawson,006,0054 ,0810,346,7,3,3,6,16,50,11,168
18,Rawson,006,0054 ,0811,347,5,7,10,15,13,75,8,137
18,Rawson,006,0054 ,0812,346,11,2,4,5,14,51,5,161
18,Rawson,006,0054 ,0813,346,0,0,8,6,22,45,0,159
18,Rawson,006,0054 ,0814,346,7,4,4,10,22,82,6,156
18,Rawson,006,0054 ,0815,346,5,0,4,9,14,54,1,188
18,Rawson,006,0054 ,0816,346,4,8,5,9,19,70,4,165
18,Rawson,006,0054 ,0817,346,9,4,6,4,11,55,5,174
18,Rawson,006,0054 ,0818,346,2,1,5,14,24,55,6,162
18,Rawson,006,0054 ,0819,346,3,4,7,8,21,65,3,150
18,Rawson,006,0054 ,0820,346,5,2,5,8,15,56,6,169
18,Rawson,006,0054 ,0821,346,6,10,5,5,18,73,5,155
18,Rawson,006,0054 ,0822,346,10,2,4,9,19,62,5,175
18,Rawson,006,0054 ,0823,346,3,7,5,11,14,56,1,161
18,Rawson,006,0054 ,0824,346,3,9,8,12,27,54,7,151
18,Rawson,006,0054 ,0825,346,8,2,4,6,19,74,7,157
18,Rawson,006,0054 ,0826,346,2,9,3,2,15,59,4,171
18,Rawson,006,0054 ,0827,346,6,5,4,8,18,78,1,165
18,Rawson,006,0054 ,0828,346,15,8,8,8,20,61,9,137
18,Rawson,006,0054 ,0829,345,13,4,6,4,16,18,4,142
18,Rawson,006,0054 ,0830,345,5,6,4,8,19,66,10,151
18,Rawson,006,0054 ,0831,345,4,3,4,9,27,64,4,139
18,Rawson,006,0054 ,0832,345,10,5,7,11,15,68,2,162
18,Rawson,006,0054 ,0833,345,6,4,4,9,18,59,8,157
18,Rawson,006,0054 ,0834,345,10,6,6,9,13,54,6,152
18,Rawson,006,0054 ,0835,345,15,8,6,16,22,61,10,136
18,Rawson,006,0054 ,0836,345,8,4,4,3,17,60,4,154
18,Rawson,006,0054 ,0837,345,3,6,6,6,23,85,6,130
18,Rawson,006,0054 ,0838,345,5,3,3,11,22,54,5,152
18,Rawson,006,0054 ,0839,345,8,8,6,11,18,67,6,130
18,Rawson,006,0054 ,0840,345,2,3,4,14,12,100,6,130
18,Rawson,006,0054 ,0841,346,5,7,4,11,21,55,8,165
18,Rawson,006,0054 ,0842,345,6,3,2,3,18,67,9,147
18,Rawson,006,0054 ,0843,345,13,4,5,12,18,57,2,170
18,Rawson,006,0054 ,0844,345,6,1,3,5,23,67,7,151
18,Rawson,006,0054 ,0845,345,16,0,7,8,20,57,3,183
18,Rawson,006,0054 ,0846,345,12,2,2,7,21,67,2,156
18,Rawson,006,0054 ,0847,345,4,6,6,4,34,59,2,156
18,Rawson,006,0054 ,0848,345,1,21,5,7,18,60,10,151
18,Rawson,006,0054 ,0849,345,4,6,2,4,17,55,0,175
18,Rawson,006,0054 ,0850,345,3,9,4,9,23,56,11,162
18,Rawson,006,0054 ,0851,345,7,9,3,6,18,67,8,144
18,Rawson,006,0054 ,0852,345,4,4,9,13,21,50,4,166
18,Rawson,006,0054 ,0853,345,6,6,10,5,23,61,2,161
18,Rawson,006,0054 ,0854,345,3,6,14,8,19,63,4,163
18,Rawson,006,0054 ,0855,345,10,8,3,8,16,58,4,145
18,Rawson,006,0054 ,0856,345,9,10,2,6,19,70,5,148
18,Rawson,006,0054 ,0857,345,9,2,8,5,27,49,2,178
18,Rawson,006,0054 ,0858,345,5,5,12,4,10,78,4,148
18,Rawson,006,0054 ,0859,345,7,7,5,8,21,62,8,165
18,Rawson,006,0054 ,0860,345,6,3,6,16,19,56,10,145
18,Rawson,006,0054 ,0861,345,6,13,3,4,11,76,4,131
18,Rawson,006,0054 ,0862,345,5,0,4,6,24,66,5,143
18,Rawson,006,0054 ,0863,345,5,1,0,5,24,64,7,146
18,Rawson,006,0054 ,0864,345,7,2,5,8,22,64,8,150
18,Rawson,006,0054 ,0865,345,3,3,4,7,15,69,6,162
18,Rawson,006,0054 ,0866,345,10,0,4,11,19,52,6,152
18,Rawson,006,0054 ,0867,345,21,0,8,11,19,68,1,139
18,Rawson,006,0054 ,0868,345,0,0,0,0,0,0,0,0
18,Rawson,006,0054 ,0869,345,2,9,4,9,25,67,2,157
18,Rawson,006,0054 ,0870,345,0,0,0,0,0,0,0,0
18,Rawson,006,0055 ,0871,345,1,0,4,6,9,92,5,154
18,Rawson,006,0055 ,0872,346,8,9,13,6,22,85,12,106
18,Rawson,006,0055 ,0873,345,10,12,6,8,21,73,7,133
18,Rawson,006,0055 ,0874,345,3,4,3,5,23,99,10,114
18,Rawson,006,0055 ,0875,345,3,13,8,6,11,108,13,102
18,Rawson,006,0055 ,0876,345,4,3,4,5,15,75,3,148
18,Rawson,006,0055 ,0877,345,10,4,12,6,11,90,8,124
18,Rawson,006,0055 ,0878,345,1,2,11,9,15,29,8,136
18,Rawson,006,0055 ,0879,345,5,8,4,11,14,103,8,130
18,Rawson,006,0055 ,0880,345,5,10,9,8,15,85,7,115
18,Rawson,006,0055 ,0881,345,8,6,5,7,14,112,8,120
18,Rawson,006,0055 ,0882,345,8,6,1,8,14,88,4,133
18,Rawson,006,0055 ,0883,345,4,4,9,12,17,109,6,108
18,Rawson,006,0055 ,0884,345,2,2,3,4,11,121,3,95
18,Rawson,006,0055 ,0885,345,9,3,10,8,16,89,5,148
18,Rawson,006,0055 ,0886,345,5,7,6,6,25,108,3,121
18,Rawson,006,0055 ,0887,345,4,7,9,9,18,83,7,137
18,Rawson,006,0055 ,0888,345,12,2,6,12,22,109,4,115
18,Rawson,006,0055 ,0889,345,7,1,0,7,23,101,4,146
18,Rawson,006,0055 ,0890,345,3,3,6,9,16,84,7,134
18,Rawson,006,0055 ,0891,345,6,8,2,8,17,107,5,109
18,Rawson,006,0055 ,0892,345,3,10,10,10,22,71,5,121
18,Rawson,006,0055 ,0893,345,3,7,7,2,11,93,4,126
18,Rawson,006,0055 ,0894,345,8,4,1,8,14,86,13,138
18,Rawson,006,0055 ,0895,345,2,3,10,6,15,91,11,136
18,Rawson,006,0055 ,0896,345,12,7,8,9,23,97,6,114
18,Rawson,006,0055 ,0897,345,3,1,0,5,27,84,6,144
18,Rawson,006,0055 ,0898,345,0,7,11,10,13,100,2,126
18,Rawson,006,0055 ,0899,345,9,0,2,8,16,92,2,139
18,Rawson,006,0055 ,0900,345,8,4,7,5,27,90,7,125
18,Rawson,006,0055 ,0901,345,0,5,6,5,15,94,11,135
18,Rawson,006,0055 ,0902,344,3,4,4,7,15,102,4,125
18,Rawson,006,0055 ,0903,344,7,3,5,11,21,77,7,133
18,Rawson,006,0055 ,0904,344,11,7,6,7,23,101,4,122
18,Rawson,006,0055 ,0905,344,6,9,2,6,9,102,3,120
18,Rawson,006,0055 ,0906,344,1,4,3,6,15,92,2,128
18,Rawson,006,0055 ,0907,344,5,6,13,12,13,101,4,127
18,Rawson,006,0055 ,0908,344,2,7,4,7,19,90,10,122
18,Rawson,006,0055 ,0909,344,9,3,8,8,26,100,7,119
18,Rawson,006,0055 ,0910,344,7,3,10,10,22,79,6,132
18,Rawson,006,0055 ,0911,344,8,11,11,8,8,101,5,118
18,Rawson,006,0055 ,0912,344,8,4,3,9,15,82,4,143
18,Rawson,006,0055 ,0913,344,10,5,5,7,13,72,7,149
18,Rawson,006,0056 ,0914,350,0,4,1,8,20,58,5,162
18,Rawson,006,0056 ,0915,350,3,1,8,12,17,60,7,150
18,Rawson,006,0056 ,0916,350,7,5,8,4,26,66,2,151
18,Rawson,006,0056 ,0917,350,1,1,4,10,15,63,7,165
18,Rawson,006,0056 ,0918,350,6,4,3,10,20,66,4,138
18,Rawson,006,0056 ,0919,350,0,0,5,11,20,77,6,139
18,Rawson,006,0056 ,0920,350,2,8,6,10,18,72,6,139
18,Rawson,006,0056 ,0921,350,9,0,0,9,24,64,2,154
18,Rawson,006,0056 ,0922,350,12,8,3,4,16,83,6,140
18,Rawson,006,0056 ,0923,350,2,0,4,9,19,46,4,154
18,Rawson,006,0056 ,0924,350,5,0,13,13,17,87,8,131
18,Rawson,006,0056 ,0925,351,1,4,12,0,24,62,8,153
18,Rawson,006,0056 ,0926,350,4,3,8,7,21,68,10,151
18,Rawson,006,0056 ,0927,350,1,3,9,6,22,67,2,146
18,Rawson,006,0056 ,0928,350,0,6,5,19,24,77,6,133
18,Rawson,006,0056 ,0929,349,3,2,7,8,19,87,5,130
18,Rawson,006,0056 ,0930,349,6,5,2,7,31,54,2,169
18,Rawson,006,0056 ,0931,349,1,2,3,6,22,87,7,143
18,Rawson,006,0056 ,0932,349,8,0,3,4,20,45,4,180
18,Rawson,006,0056 ,0933,349,8,10,4,10,16,66,8,148
18,Rawson,006,0056 ,0934,349,3,5,9,12,25,80,4,142
18,Rawson,006,0056 ,0935,349,5,5,10,13,21,81,2,144
18,Rawson,006,0056 ,0936,349,5,2,2,5,24,81,5,140
18,Rawson,006,0056 ,0937,349,2,5,4,6,22,78,7,149
18,Rawson,006,0056 ,0938,349,3,6,7,5,13,83,7,146
18,Rawson,006,0056 ,0939,349,2,7,2,9,26,52,4,164
18,Rawson,006,0056 ,0940,349,6,5,5,9,15,88,8,129
18,Rawson,006,0056 ,0941,349,4,4,8,9,25,67,3,146
18,Rawson,006,0056 ,0942,349,4,2,14,4,19,68,4,143
18,Rawson,006,0056 ,0943,349,3,4,10,8,28,79,4,129
18,Rawson,006,0056 ,0944,349,2,7,4,10,28,58,6,141
18,Rawson,006,0056 ,0945,349,0,2,5,10,18,80,7,151
18,Rawson,006,0056 ,0946,349,5,5,4,7,22,69,8,150
18,Rawson,006,0056 ,0947,349,2,9,5,5,25,71,7,136
18,Rawson,006,0056 ,0948,349,4,0,8,14,17,74,11,159
18,Rawson,006,0056 ,0949,349,2,2,5,4,21,55,11,160
18,Rawson,006,0056 ,0950,349,8,7,5,14,22,62,3,134
18,Rawson,006,0056 ,0951,349,8,6,3,5,20,73,4,156
18,Rawson,006,0056 ,0952,349,5,2,2,10,17,72,5,160
18,Rawson,006,0056 ,0953,349,1,5,5,8,14,61,8,182
18,Rawson,006,0056 ,0954,349,1,6,5,6,19,75,4,150
18,Rawson,006,0056 ,0955,349,2,6,7,5,26,60,4,153
18,Rawson,006,0056 ,0956,349,13,2,4,3,29,65,6,160
18,Rawson,006,0056 ,0957,349,3,5,7,9,21,68,5,145
18,Rawson,006,0056 ,0958,349,5,9,10,9,22,64,5,143
18,Rawson,006,0056 ,0959,349,5,7,3,6,27,78,8,134
18,Rawson,006,0056 ,0960,349,2,3,2,12,27,67,6,140
18,Rawson,006,0056 ,0961,349,5,0,3,12,18,52,4,160
18,Rawson,006,0056 ,0962,349,9,4,9,4,32,54,7,154
18,Rawson,006,0056 ,0963,349,2,3,1,9,18,85,3,143
18,Rawson,006,0056 ,0964,349,4,7,3,9,24,71,3,144
18,Rawson,006,0056 ,0965,349,1,5,5,10,21,59,5,168
18,Rawson,006,0056 ,0966,349,7,4,8,5,22,75,11,145
18,Rawson,006,0056 ,0967,349,4,9,0,5,16,70,6,150
18,Rawson,006,0056 ,0968,349,5,4,2,5,26,69,4,157
18,Rawson,006,0056 ,0969,349,8,2,7,4,22,59,5,152
18,Rawson,006,0056 ,0970,349,8,6,4,6,23,78,8,123
18,Rawson,006,0056 ,0971,349,11,3,5,18,14,67,5,165
18,Rawson,006,0056 ,0972,349,10,2,6,8,18,75,2,150
18,Rawson,006,0056 ,0973,349,12,4,8,7,9,61,7,161
18,Rawson,006,0056 ,0974,349,12,2,6,9,31,46,4,152
18,Rawson,006,0056 ,0975,349,5,7,8,12,25,61,4,125
18,Rawson,006,0056 ,0976,349,10,2,2,5,22,71,4,161
18,Rawson,006,0056 ,0977,349,2,7,7,8,27,68,5,142
18,Rawson,006,0056 ,0978,349,1,2,7,6,29,82,8,136
18,Rawson,006,0056 ,0979,349,7,1,5,14,24,78,7,146
18,Rawson,006,0056 ,0980,349,4,4,4,8,17,65,7,151
18,Rawson,006,0056 ,0981,349,7,2,8,7,17,78,2,145
18,Rawson,006,0056 ,0982,349,1,4,7,7,28,85,4,134
18,Rawson,006,0056 ,0983,349,3,3,11,12,18,76,4,133
18,Rawson,006,0056 ,0984,349,8,0,5,9,25,58,5,144
18,Rawson,006,0056 ,0985,349,10,4,5,10,22,70,6,136
18,Rawson,006,0056 ,0986,349,0,3,2,14,16,76,7,146
18,Rawson,006,0056 ,0987,349,12,9,5,7,17,44,5,168
18,Rawson,006,0056 ,0988,349,2,0,2,7,20,65,6,148
18,Rawson,006,0056 ,0989,349,7,5,10,14,20,80,4,144
18,Rawson,006,0056 ,0990,349,4,7,7,8,17,75,7,139
18,Rawson,006,0056 ,0991,349,11,7,5,9,22,90,7,114
18,Rawson,006,0056 ,0992,349,10,4,4,8,17,70,5,158
18,Rawson,006,0056 ,0993,349,3,5,6,12,30,90,3,118
18,Rawson,006,0056 ,0994,349,7,4,9,6,18,68,3,165
18,Rawson,006,0056 ,0995,349,7,8,4,6,15,77,6,146
18,Rawson,006,0056 ,0996,349,2,5,11,9,13,78,8,131
18,Rawson,006,0056 ,0997,349,7,5,5,11,19,72,6,146
18,Rawson,006,0056 ,0998,349,9,3,4,8,25,64,2,155
18,Rawson,006,0056 ,0999,349,0,1,6,6,17,81,9,154
18,Rawson,006,0056 ,1000,349,8,5,3,9,22,85,6,154
18,Rawson,006,0056 ,1001,349,3,3,7,9,26,84,6,128
18,Rawson,006,0056 ,1002,349,8,4,8,18,22,58,3,159
18,Rawson,006,0056 ,1003,349,11,2,4,7,14,63,7,150
18,Rawson,006,0056 ,1004,349,3,3,6,12,23,68,7,139
18,Rawson,006,0056 ,1005,349,5,6,8,13,17,67,7,138
18,Rawson,006,0056 ,1006,349,5,4,8,7,14,51,3,172
18,Rawson,006,0057 ,1007,341,4,5,5,8,13,59,5,156
18,Rawson,006,0057 ,1008,341,6,7,7,12,13,84,7,114
18,Rawson,006,0057 ,1009,341,0,5,5,1,21,86,5,140
18,Rawson,006,0057 ,1010,341,5,6,6,4,21,61,7,143
18,Rawson,006,0057 ,1011,341,11,4,3,14,16,75,4,141
18,Rawson,006,0057 ,1012,341,14,0,1,10,21,72,7,135
18,Rawson,006,0057 ,1013,341,4,1,6,15,18,50,8,157
18,Rawson,006,0057 ,1014,341,4,5,12,8,17,67,7,129
18,Rawson,006,0057 ,1015,341,13,1,5,6,18,63,9,143
18,Rawson,006,0057 ,1016,341,3,5,6,8,24,94,5,130
18,Rawson,006,0057 ,1017,341,9,4,8,11,19,71,6,144
18,Rawson,006,0057 ,1018,341,7,3,5,7,10,74,9,139
18,Rawson,006,0057 ,1019,341,9,2,7,5,16,100,3,121
18,Rawson,006,0057 ,1020,341,5,3,6,9,17,69,8,127
18,Rawson,006,0057 ,1021,341,7,3,7,9,14,73,11,138
18,Rawson,006,0057 ,1022,341,7,2,4,7,15,82,11,132
18,Rawson,006,0057 ,1023,341,3,5,3,7,20,78,5,143
18,Rawson,006,0057 ,1024,341,5,9,4,7,23,77,6,107
18,Rawson,006,0057 ,1025,340,7,4,8,8,19,82,5,137
18,Rawson,006,0057 ,1026,340,5,4,7,11,19,77,5,118
18,Rawson,006,0057 ,1027,340,3,7,10,2,12,88,8,130
18,Rawson,006,0057 ,1028,340,2,6,3,11,10,81,5,130
18,Rawson,006,0057 ,1029,340,6,6,4,10,20,70,5,141
18,Rawson,006,0057 ,1030,340,0,11,9,12,18,70,8,127
18,Rawson,006,0057 ,1031,340,5,5,7,6,23,88,6,116
18,Rawson,006,0058 ,1032,343,7,3,9,6,18,80,7,125
18,Rawson,006,0058 ,1033,343,5,4,5,5,16,84,9,141
18,Rawson,006,0058 ,1034,344,5,5,6,5,12,103,3,122
18,Rawson,006,0058 ,1035,343,6,1,12,3,11,100,8,131
18,Rawson,006,0058 ,1036,343,5,1,7,5,15,102,8,126
18,Rawson,006,0058 ,1037,343,11,5,8,14,14,85,4,142
18,Rawson,006,0058 ,1038,343,1,4,6,7,18,104,9,132
18,Rawson,006,0058 ,1039,343,7,5,16,8,16,66,6,135
18,Rawson,006,0058 ,1040,343,3,8,10,5,15,112,7,125
18,Rawson,006,0058 ,1041,343,3,2,9,6,21,112,8,118
18,Rawson,006,0058 ,1042,343,1,4,6,7,11,90,3,161
18,Rawson,006,0058 ,1043,343,10,6,13,7,9,106,5,126
18,Rawson,006,0058 ,1044,343,8,12,6,11,12,124,6,90
18,Rawson,006,0058 ,1045,343,2,5,5,7,16,97,9,132
18,Rawson,006,0058 ,1046,344,0,0,10,10,15,100,19,126
18,Rawson,006,0058 ,1047,343,5,8,9,6,9,101,4,114
18,Rawson,006,0058 ,1048,342,10,7,8,9,19,118,4,107
18,Rawson,006,0058 ,1049,342,0,0,0,0,0,0,0,0
18,Rawson,006,0058 ,1050,342,0,5,12,5,17,92,6,138
18,Rawson,006,0058 ,1051,342,9,4,6,5,22,94,5,142
18,Rawson,006,0058 ,1052,342,3,1,4,9,15,111,5,118
18,Rawson,006,0058 ,1053,342,10,0,5,6,22,87,4,141
18,Rawson,006,0058 ,1054,342,7,7,5,6,10,112,5,131
18,Rawson,006,0058 ,1055,342,8,6,6,5,14,112,8,114
18,Rawson,006,0058 ,1056,342,5,4,9,6,13,124,7,112
18,Rawson,006,0058 ,1057,342,0,0,7,4,14,103,4,135
18,Rawson,006,0058 ,1058,342,8,6,16,6,14,95,8,121
18,Rawson,006,0058 ,1059,342,5,3,5,10,17,104,11,126
18,Rawson,006,0058 ,1060,342,15,4,8,6,17,91,13,132
18,Rawson,006,0058 ,1061,342,17,6,8,7,20,85,11,114
18,Rawson,006,0058 ,1062,342,7,2,11,4,18,106,7,122
18,Rawson,006,0058 ,1063,342,4,5,15,11,26,92,7,127
18,Rawson,006,0059 ,1064,316,5,6,1,6,14,51,1,159
18,Rawson,006,0059 ,1065,315,1,4,2,1,6,65,5,162
18,Rawson,006,0060 ,1066,349,7,0,7,4,13,52,3,169
18,Rawson,006,0060 ,1067,348,1,8,2,10,21,70,8,137
18,Rawson,006,0060 ,1068,348,9,5,4,4,20,63,7,156
18,Rawson,006,0060 ,1069,348,15,1,5,4,23,63,14,149
18,Rawson,006,0060 ,1070,348,3,1,4,6,11,68,8,160
18,Rawson,006,0060 ,1071,348,11,2,4,4,20,81,5,160
18,Rawson,006,0060 ,1072,347,6,5,4,10,9,63,4,149
18,Rawson,006,0060 ,1073,347,5,1,4,2,14,84,8,140
18,Rawson,006,0060 ,1074,347,5,3,5,5,11,51,6,160
18,Rawson,006,0061 ,1075,112,1,0,1,0,2,23,0,51
18,Nueve de Julio,007,0062 ,1076,329,22,0,6,3,5,50,2,178
18,Nueve de Julio,007,0062 ,1077,330,2,1,5,3,7,65,2,175
18,Nueve de Julio,007,0062 ,1078,329,4,4,5,7,8,53,2,175
18,Nueve de Julio,007,0062 ,1079,329,14,1,6,4,7,59,3,182
18,Nueve de Julio,007,0062 ,1080,329,5,2,10,7,10,54,1,179
18,Nueve de Julio,007,0062 ,1081,329,2,5,5,5,8,54,1,198
18,Nueve de Julio,007,0062 ,1082,328,12,7,3,5,4,65,0,173
18,Nueve de Julio,007,0062 ,1083,328,2,3,1,3,8,38,2,194
18,Nueve de Julio,007,0062 ,1084,328,0,0,0,0,0,0,0,0
18,Nueve de Julio,007,0062 ,1085,328,5,1,2,3,6,60,4,191
18,Nueve de Julio,007,0062 ,1086,328,9,0,2,1,5,54,2,187
18,Nueve de Julio,007,0062 ,1087,328,4,6,3,5,7,61,3,161
18,Nueve de Julio,007,0062 ,1088,328,6,0,9,6,8,58,2,183
18,Nueve de Julio,007,0062 ,1089,328,8,0,7,1,10,58,2,185
18,Nueve de Julio,007,0063 ,1090,329,4,2,5,1,10,55,2,182
18,Nueve de Julio,007,0063 ,1091,329,10,4,8,4,8,59,5,169
18,Nueve de Julio,007,0063 ,1092,329,12,5,7,3,11,50,4,178
18,Nueve de Julio,007,0063 ,1093,328,3,5,6,4,12,43,2,182
18,Nueve de Julio,007,0063 ,1094,328,6,9,8,4,7,44,0,181
18,Nueve de Julio,007,0063 ,1095,328,12,0,7,4,4,43,5,167
18,Nueve de Julio,007,0063 ,1096,328,3,4,9,2,7,67,0,176
18,Nueve de Julio,007,0063 ,1097,328,2,0,7,4,10,74,0,172
18,Nueve de Julio,007,0063 ,1098,328,13,3,13,5,10,63,3,152
18,Nueve de Julio,007,0063 ,1099,328,7,2,8,1,10,60,3,177
18,Nueve de Julio,007,0063 ,1100,328,1,8,6,2,15,56,1,179
18,Nueve de Julio,007,0063 ,1101,328,14,0,5,4,7,65,4,171
18,San Martín,008,0064 ,1102,335,24,0,7,3,14,62,15,155
18,San Martín,008,0064 ,1103,335,11,7,7,4,11,73,19,137
18,San Martín,008,0064 ,1104,335,14,2,3,3,8,65,10,170
18,San Martín,008,0064 ,1105,335,21,7,6,0,12,67,14,161
18,San Martín,008,0064 ,1106,334,13,6,4,3,10,54,28,157
18,San Martín,008,0064 ,1107,334,11,0,6,7,6,55,21,189
18,San Martín,008,0064 ,1108,334,4,1,5,2,13,46,17,169
18,San Martín,008,0064 ,1109,334,14,1,1,3,6,80,22,145
18,San Martín,008,0064 ,1110,334,9,3,4,2,18,59,15,148
18,San Martín,008,0064 ,1111,334,14,1,5,3,11,64,17,162
18,San Martín,008,0065 ,1112,335,12,3,5,5,5,65,20,149
18,San Martín,008,0065 ,1113,333,5,6,2,3,3,77,29,146
18,San Martín,008,0065 ,1114,333,9,4,11,3,10,84,19,142
18,San Martín,008,0065 ,1115,334,7,2,7,4,11,73,24,153
18,San Martín,008,0065 ,1116,333,8,4,1,5,13,68,17,169
18,San Martín,008,0065 ,1117,333,4,2,6,6,14,66,18,151
18,San Martín,008,0065 ,1118,333,7,2,6,5,15,68,17,144
18,San Martín,008,0065 ,1119,333,6,0,5,3,7,70,14,164
18,San Martín,008,0065 ,1120,333,1,3,6,6,15,59,26,167
18,San Martín,008,0066 ,1121,329,9,2,0,3,4,60,20,165
18,San Martín,008,0066 ,1122,329,8,6,4,7,4,62,9,158
18,San Martín,008,0066 ,1123,329,13,8,1,2,11,60,8,163
18,San Martín,008,0066 ,1124,328,10,5,6,4,10,61,17,152
18,San Martín,008,0066 ,1125,328,10,7,12,6,7,56,13,170
18,San Martín,008,0066 ,1126,328,18,2,2,2,8,33,2,185
18,San Martín,008,0066 ,1127,328,9,8,4,6,13,67,22,137
18,San Martín,008,0066 ,1128,328,10,4,3,7,19,77,11,146
18,Angaco,009,0067 ,1129,334,10,0,3,7,5,87,6,152
18,Angaco,009,0067 ,1130,334,10,14,9,6,9,96,2,135
18,Angaco,009,0067 ,1131,334,16,10,9,8,12,94,4,129
18,Angaco,009,0067 ,1132,334,10,5,12,8,6,81,3,158
18,Angaco,009,0067 ,1133,334,1,9,9,4,9,86,3,138
18,Angaco,009,0067 ,1134,334,12,5,1,3,8,96,2,138
18,Angaco,009,0067 ,1135,334,13,5,5,3,13,106,5,112
18,Angaco,009,0067 ,1136,333,7,3,12,2,12,80,5,163
18,Angaco,009,0067 ,1137,333,17,6,9,6,16,67,12,141
18,Angaco,009,0067 ,1138,333,20,3,6,4,9,78,8,147
18,Angaco,009,0068 ,1139,218,4,3,6,5,7,26,2,108
18,Angaco,009,0068 ,1140,218,11,4,9,2,9,27,7,103
18,Angaco,009,0069 ,1141,310,1,2,3,1,7,34,2,196
18,Angaco,009,0070 ,1142,187,0,0,0,3,6,44,0,84
18,Angaco,009,0071 ,1143,331,2,6,3,3,9,55,4,158
18,Angaco,009,0071 ,1144,330,14,10,0,9,8,43,5,173
18,Angaco,009,0071 ,1145,330,3,6,3,4,11,50,8,163
18,Angaco,009,0071 ,1146,330,5,5,6,8,11,55,3,155
18,Angaco,009,0071 ,1147,330,1,2,10,12,17,61,0,155
18,Angaco,009,0072 ,1148,269,10,5,5,2,5,25,4,164
18,Angaco,009,0073 ,1149,290,10,0,16,7,3,30,6,136
18,Angaco,009,0073 ,1150,289,3,9,14,4,6,33,6,136
18,Angaco,009,0073 ,1151,289,0,0,0,0,0,0,0,0
18,Angaco,009,0073 ,1152,289,2,4,10,4,3,58,4,123
18,Albardón,010,0074 ,1153,344,3,4,3,6,6,100,8,159
18,Albardón,010,0074 ,1154,345,5,6,6,3,16,117,2,125
18,Albardón,010,0074 ,1155,343,6,0,10,5,11,113,3,145
18,Albardón,010,0074 ,1156,343,9,6,2,3,4,116,8,134
18,Albardón,010,0074 ,1157,343,6,10,5,5,8,115,5,142
18,Albardón,010,0074 ,1158,343,4,5,4,9,8,115,8,124
18,Albardón,010,0074 ,1159,343,8,7,5,11,8,110,5,121
18,Albardón,010,0074 ,1160,343,6,0,3,7,10,123,13,120
18,Albardón,010,0074 ,1161,343,4,4,13,7,9,122,10,124
18,Albardón,010,0074 ,1162,343,6,8,2,9,13,91,11,143
18,Albardón,010,0074 ,1163,343,5,8,2,5,5,108,5,126
18,Albardón,010,0074 ,1164,343,2,6,5,4,8,111,5,128
18,Albardón,010,0074 ,1165,343,8,0,4,10,11,118,7,126
18,Albardón,010,0074 ,1166,343,10,2,5,6,10,113,12,122
18,Albardón,010,0074 ,1167,343,7,5,6,6,4,124,9,118
18,Albardón,010,0075 ,1168,334,6,4,10,7,9,71,8,146
18,Albardón,010,0075 ,1169,334,11,0,3,9,16,68,5,168
18,Albardón,010,0075 ,1170,334,3,4,3,7,12,50,5,177
