codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0047,0050,0501,0503,0523,0567,0569
16,Bariloche,009,4130 ,0651,334,3,6,43,1,68,13,75,6,29
16,Bariloche,009,4130 ,0652,334,2,8,39,3,79,10,70,4,31
16,Bariloche,009,4130 ,0653,334,5,5,30,4,73,4,93,4,30
16,Bariloche,009,4130 ,0654,334,4,1,44,5,72,7,75,6,28
16,Bariloche,009,4130 ,0655,334,4,6,37,4,81,13,73,3,21
16,Bariloche,009,4130 ,0656,334,2,8,44,5,68,6,84,6,20
16,Bariloche,009,4130 ,0657,334,2,6,26,3,72,12,84,7,24
16,Bariloche,009,4130 ,0658,334,0,4,51,2,71,6,73,3,27
16,Bariloche,009,4131 ,0659,58,0,1,3,0,9,1,11,1,8
16,Pichi Mahuida,010,0044 ,0714,342,4,1,30,5,107,7,47,3,51
16,Pichi Mahuida,010,0044 ,0715,342,4,7,31,1,66,4,61,3,60
16,Pichi Mahuida,010,0044 ,0716,342,4,13,37,2,69,8,47,0,54
16,Pichi Mahuida,010,0044 ,0717,342,11,6,37,2,75,5,58,4,43
16,Pichi Mahuida,010,0044 ,0718,342,6,11,34,1,107,9,32,3,53
16,Pichi Mahuida,010,0044 ,0719,342,0,10,36,5,84,6,36,2,61
16,Pichi Mahuida,010,0044 ,0720,342,4,11,38,2,120,4,30,0,41
16,Pichi Mahuida,010,0044 ,0721,342,2,5,38,7,105,3,45,2,49
16,Pichi Mahuida,010,0044 ,0722,342,4,7,31,4,90,7,59,4,52
16,Pichi Mahuida,010,0044 ,0723,342,3,6,39,3,78,7,46,6,53
16,Pichi Mahuida,010,0044 ,0724,342,1,8,30,4,101,6,41,4,49
16,Pichi Mahuida,010,0044 ,0725,342,0,12,27,4,92,7,45,10,45
16,Pichi Mahuida,010,0044 ,0726,342,2,10,25,6,88,3,43,3,56
16,Pichi Mahuida,010,0044 ,0727,342,7,13,33,3,89,5,46,2,59
16,Pichi Mahuida,010,0044 ,0728,342,2,14,39,6,115,9,27,4,39
16,Pichi Mahuida,010,0044 ,0729,342,0,11,47,1,87,5,52,3,49
16,Pichi Mahuida,010,0044 ,0730,342,3,12,42,2,81,1,58,6,38
16,Pichi Mahuida,010,0044 ,0731,342,3,17,32,3,114,7,37,1,53
16,Pichi Mahuida,010,0044 ,0732,342,3,12,45,3,72,7,57,7,45
16,Pichi Mahuida,010,0044 ,0733,342,2,6,46,2,91,5,38,2,57
16,Pichi Mahuida,010,0044 ,0734,342,3,11,34,2,132,6,22,5,50
16,Pichi Mahuida,010,0044 ,0735,342,2,15,41,1,102,6,24,5,53
16,Pichi Mahuida,010,0044 ,0736,342,2,12,31,2,108,5,37,3,50
16,Pichi Mahuida,010,0044 ,0737,342,1,8,42,4,91,5,50,2,44
16,Pichi Mahuida,010,0044 ,0738,342,1,21,37,2,84,2,38,2,60
16,Pichi Mahuida,010,0044 ,0739,341,4,12,39,3,82,4,36,5,67
16,Pichi Mahuida,010,0044 ,0740,341,1,10,36,3,100,1,53,3,54
16,Pichi Mahuida,010,0044 ,0741,341,2,17,30,2,112,6,29,2,58
16,Pichi Mahuida,010,0044 ,0742,341,2,9,34,6,87,2,40,2,67
16,Pichi Mahuida,010,0044 ,0743,341,3,12,41,5,100,2,28,4,65
16,Pichi Mahuida,010,0044 ,0744,341,3,3,33,2,99,4,32,3,48
16,Pichi Mahuida,010,0044 ,0745,341,2,15,22,1,93,6,40,1,39
16,Pichi Mahuida,010,0044 ,0746,341,1,10,27,3,92,4,35,2,51
16,Pichi Mahuida,010,0044 ,0747,341,1,8,35,3,97,5,41,2,57
16,Pichi Mahuida,010,0044 ,0748,341,2,12,43,2,94,3,41,5,42
16,Pichi Mahuida,010,0044 ,0749,341,0,16,41,4,87,4,43,5,56
16,Avellaneda,011,0047 ,0750,339,3,7,23,2,109,10,37,5,60
16,Avellaneda,011,0047 ,0751,339,4,9,16,5,97,11,40,2,65
16,Avellaneda,011,0047 ,0752,339,1,6,24,2,82,5,64,2,70
16,Avellaneda,011,0047 ,0753,339,0,0,0,0,0,0,0,0,0
16,Avellaneda,011,0047 ,0754,339,2,17,19,3,105,6,42,4,65
16,Avellaneda,011,0047 ,0755,339,2,7,25,3,101,7,33,1,84
16,Avellaneda,011,0047 ,0756,339,8,7,18,1,107,11,35,1,59
16,Avellaneda,011,0047 ,0757,339,6,7,20,1,74,7,63,2,79
16,Avellaneda,011,0047 ,0758,339,4,8,16,8,90,12,45,1,75
16,Avellaneda,011,0047 ,0759,339,1,2,15,1,101,7,46,3,71
16,Avellaneda,011,0047 ,0760,339,4,6,20,1,92,5,51,6,67
16,Avellaneda,011,0047 ,0761,339,0,0,0,0,0,0,0,0,0
16,Avellaneda,011,0047 ,0762,339,0,0,0,0,0,0,0,0,0
16,Avellaneda,011,0047 ,0763,339,0,0,0,0,0,0,0,0,0
16,Avellaneda,011,0047 ,0764,339,1,9,23,3,87,5,53,2,70
16,Avellaneda,011,0047 ,0765,338,5,10,26,4,84,5,51,1,74
16,Avellaneda,011,0047 ,0766,338,3,10,21,3,76,4,56,3,58
16,Avellaneda,011,0047 ,0767,338,1,17,30,3,90,4,44,5,64
16,Avellaneda,011,0047 ,0768,338,1,10,29,1,91,5,51,5,56
16,Avellaneda,011,0047 ,0769,338,3,8,22,2,91,9,51,1,61
16,Avellaneda,011,0047 ,0770,338,3,10,32,2,79,4,55,1,79
16,Avellaneda,011,0047 ,0771,338,6,11,28,2,80,10,48,7,63
16,Avellaneda,011,0047 ,0772,338,4,8,22,4,101,5,35,7,62
16,Avellaneda,011,0047 ,0773,338,3,5,16,3,83,7,60,6,74
16,Avellaneda,011,0047 ,0774,338,2,10,26,2,77,5,48,4,56
16,Avellaneda,011,0047 ,0775,338,3,9,24,4,114,4,32,4,79
16,Avellaneda,011,0047 ,0776,338,10,10,21,3,87,11,36,6,68
16,Avellaneda,011,0047 ,0777,338,1,8,16,1,83,5,64,6,56
16,Avellaneda,011,0048 ,0778,334,4,26,14,1,78,5,46,2,89
16,Avellaneda,011,0048 ,0779,334,2,15,25,3,84,8,42,2,65
16,Avellaneda,011,0048 ,0780,334,5,29,25,2,84,9,31,4,71
16,Avellaneda,011,0048 ,0781,334,5,17,16,1,70,5,54,2,92
16,Avellaneda,011,0048 ,0782,334,1,18,22,0,78,7,44,4,85
16,Avellaneda,011,0048 ,0783,334,3,29,18,6,73,6,43,4,86
16,Avellaneda,011,0048 ,0784,334,4,21,15,3,80,6,43,5,94
16,Avellaneda,011,0048 ,0785,334,6,10,22,3,102,5,29,3,86
16,Avellaneda,011,0048 ,0786,334,3,21,15,2,71,6,48,2,94
16,Avellaneda,011,0048 ,0787,333,1,24,17,3,77,6,33,2,86
16,Avellaneda,011,0048 ,0788,333,5,22,18,3,75,8,38,5,82
16,Avellaneda,011,0048 ,0789,333,3,27,21,2,78,7,41,4,73
16,Avellaneda,011,0048 ,0790,333,2,18,16,5,66,7,43,4,84
16,Avellaneda,011,0048 ,0791,333,1,29,10,3,75,9,46,2,83
16,Avellaneda,011,0048 ,0792,333,2,20,23,3,76,6,29,5,98
16,Avellaneda,011,0048 ,0793,333,2,19,18,1,65,6,37,2,86
16,Avellaneda,011,0048 ,0794,333,4,28,19,6,83,5,25,5,91
16,Avellaneda,011,0048 ,0795,333,20,13,17,2,84,3,32,0,82
16,Avellaneda,011,0049 ,0796,344,1,5,15,2,161,4,29,1,54
16,Avellaneda,011,0049 ,0797,344,4,17,18,4,115,8,27,5,53
16,Avellaneda,011,0049 ,0798,344,8,12,21,2,116,6,38,3,59
16,Avellaneda,011,0049 ,0799,344,1,9,27,4,101,1,31,3,80
16,Avellaneda,011,0049 ,0800,344,6,9,28,3,135,3,29,2,67
16,Avellaneda,011,0049 ,0801,344,1,12,24,4,106,5,31,2,84
16,Avellaneda,011,0049 ,0802,344,3,19,33,0,103,5,41,3,65
16,Avellaneda,011,0049 ,0803,344,3,9,26,2,115,3,34,1,77
16,Avellaneda,011,0049 ,0804,344,2,9,14,2,139,7,23,1,64
16,Avellaneda,011,0049 ,0805,344,3,20,20,6,100,4,32,1,76
16,Avellaneda,011,0049 ,0806,344,1,8,33,4,94,6,31,3,66
16,Avellaneda,011,0049 ,0807,344,1,11,20,3,150,5,10,3,57
16,Avellaneda,011,0049 ,0808,344,0,17,27,1,109,3,16,1,80
16,Avellaneda,011,0049 ,0809,344,2,14,30,3,97,2,29,1,81
16,Avellaneda,011,0049 ,0810,344,0,8,30,3,98,5,32,2,73
16,Avellaneda,011,0049 ,0811,343,5,12,24,2,116,3,26,5,74
16,Avellaneda,011,0049 ,0812,343,2,12,25,0,130,1,32,0,59
16,Avellaneda,011,0049 ,0813,343,5,14,26,0,119,8,21,6,58
16,Avellaneda,011,0049 ,0814,343,4,12,33,0,113,1,34,2,59
16,Avellaneda,011,0050 ,0815,300,13,0,18,0,76,3,26,1,76
16,Avellaneda,011,0050 ,0816,300,13,0,20,2,72,6,26,2,76
16,Avellaneda,011,0050 ,0817,299,15,0,24,4,63,1,18,5,76
16,Avellaneda,011,0051 ,0818,20,0,0,1,0,1,0,2,0,6
16,Avellaneda,011,0052 ,0819,305,4,10,8,0,74,3,102,0,41
16,Avellaneda,011,0052 ,0820,305,0,6,12,1,76,4,110,3,40
16,Avellaneda,011,0052 ,0821,305,3,23,15,2,54,3,103,4,54
16,Avellaneda,011,0053 ,0822,337,5,6,13,0,134,3,32,1,80
16,Avellaneda,011,0053 ,0823,337,3,5,18,0,126,8,27,1,84
16,Avellaneda,011,0053 ,0824,336,3,7,36,2,116,5,22,2,71
16,Avellaneda,011,0053 ,0825,336,3,12,17,1,122,3,24,1,80
16,Avellaneda,011,0054 ,0826,350,0,9,19,5,104,4,19,0,116
16,Avellaneda,011,0054 ,0827,350,2,20,33,2,114,2,21,1,96
16,Avellaneda,011,0054 ,0828,349,2,9,34,2,95,2,20,4,98
16,Avellaneda,011,0054 ,0829,349,0,12,27,3,99,6,12,1,98
16,Avellaneda,011,0054 ,0830,349,2,3,39,2,85,5,17,2,117
16,Avellaneda,011,0054 ,0831,349,0,7,31,1,117,0,12,1,105
16,Avellaneda,011,0054 ,0832,349,2,21,32,1,96,5,12,2,99
16,Avellaneda,011,0054 ,0833,349,0,0,0,0,0,0,0,0,0
16,Avellaneda,011,0054 ,0834,349,5,10,30,3,118,1,14,1,85
16,Avellaneda,011,0054 ,0835,349,0,0,0,0,0,0,0,0,0
16,Avellaneda,011,0055 ,0836,60,0,0,0,0,0,0,0,0,0
16,General Roca,012,0057 ,0837,347,1,13,30,0,133,7,19,0,70
16,General Roca,012,0057 ,0838,346,1,11,22,3,117,9,24,4,75
16,General Roca,012,0057 ,0839,346,0,9,17,3,99,6,29,1,82
16,General Roca,012,0057 ,0840,346,0,0,11,0,109,8,21,3,99
16,General Roca,012,0057 ,0841,346,2,7,16,4,117,15,37,0,76
16,General Roca,012,0057 ,0842,346,3,17,22,2,119,12,31,0,63
16,General Roca,012,0057 ,0843,346,4,6,23,3,138,6,16,0,78
16,General Roca,012,0057 ,0844,346,4,10,26,5,101,12,35,1,71
16,General Roca,012,0057 ,0845,346,5,8,15,3,118,9,18,3,83
16,General Roca,012,0057 ,0846,346,0,7,29,2,97,8,33,1,93
16,General Roca,012,0057 ,0847,346,3,17,22,2,132,5,18,5,74
16,General Roca,012,0058 ,0848,350,0,8,32,3,121,29,34,5,37
16,General Roca,012,0058 ,0849,350,3,20,20,1,93,50,30,2,50
16,General Roca,012,0058 ,0850,350,3,7,21,1,93,23,54,2,53
16,General Roca,012,0058 ,0851,350,2,4,32,0,105,28,46,7,41
16,General Roca,012,0058 ,0852,350,3,4,27,1,81,27,32,3,57
16,General Roca,012,0058 ,0853,350,3,9,27,2,74,36,59,4,40
16,General Roca,012,0058 ,0854,350,4,14,22,1,94,17,48,5,41
16,General Roca,012,0058 ,0855,350,1,3,25,5,68,17,70,1,39
16,General Roca,012,0058 ,0856,350,6,11,41,1,76,21,68,3,37
16,General Roca,012,0058 ,0857,350,4,14,35,4,106,28,46,2,37
16,General Roca,012,0058 ,0858,350,1,8,26,1,97,27,48,2,42
16,General Roca,012,0058 ,0859,350,0,13,34,1,102,27,56,3,40
16,General Roca,012,0058 ,0860,350,1,9,31,3,84,27,48,4,44
16,General Roca,012,0058 ,0861,350,5,16,28,1,90,24,49,3,45
16,General Roca,012,0058 ,0862,350,2,0,26,2,76,24,39,3,51
16,General Roca,012,0058 ,0863,350,1,8,25,3,87,25,58,2,36
16,General Roca,012,0058 ,0864,350,5,5,33,4,88,26,50,6,50
16,General Roca,012,0058 ,0865,350,6,3,36,3,92,39,52,5,46
16,General Roca,012,0058 ,0866,350,1,6,50,0,57,13,89,4,34
16,General Roca,012,0058 ,0867,350,4,19,23,4,115,27,42,1,34
16,General Roca,012,0058 ,0868,350,2,8,21,1,104,27,65,2,46
16,General Roca,012,0058 ,0869,350,6,13,32,3,77,34,59,4,38
16,General Roca,012,0058 ,0870,350,2,8,31,2,98,27,54,2,45
16,General Roca,012,0058 ,0871,350,3,12,20,3,79,17,50,3,48
16,General Roca,012,0058 ,0872,350,7,15,33,1,91,26,31,2,53
16,General Roca,012,0058 ,0873,350,3,17,25,1,71,22,70,4,40
16,General Roca,012,0058 ,0874,350,3,12,25,2,102,20,47,4,45
16,General Roca,012,0058 ,0875,350,2,4,42,3,70,9,65,5,42
16,General Roca,012,0058 ,0876,350,4,10,20,2,103,22,42,2,54
16,General Roca,012,0058 ,0877,350,3,7,35,2,105,18,54,1,44
16,General Roca,012,0058 ,0878,350,1,13,34,1,107,26,41,4,46
16,General Roca,012,0058 ,0879,350,4,6,19,1,95,36,47,4,44
16,General Roca,012,0058 ,0880,350,2,4,27,1,100,32,35,5,47
16,General Roca,012,0058 ,0881,350,3,3,27,2,4,28,34,103,52
16,General Roca,012,0058 ,0882,350,4,7,36,3,83,30,61,2,25
16,General Roca,012,0058 ,0883,350,7,7,29,4,108,23,53,2,34
16,General Roca,012,0058 ,0884,350,4,8,35,3,96,36,34,8,45
16,General Roca,012,0058 ,0885,350,4,5,24,2,117,21,64,2,40
16,General Roca,012,0058 ,0886,350,4,22,27,2,109,18,44,1,43
16,General Roca,012,0058 ,0887,350,2,11,14,1,82,34,66,1,44
16,General Roca,012,0058 ,0888,350,1,10,20,1,133,20,23,4,50
16,General Roca,012,0058 ,0889,350,2,14,22,2,96,28,50,5,44
16,General Roca,012,0058 ,0890,350,2,8,30,2,106,17,56,2,35
16,General Roca,012,0058 ,0891,350,5,7,27,2,105,34,40,3,46
16,General Roca,012,0058 ,0892,350,9,18,23,4,101,32,41,1,47
16,General Roca,012,0058 ,0893,349,3,10,22,2,108,23,42,1,45
16,General Roca,012,0058 ,0894,349,6,8,29,1,79,20,65,4,41
16,General Roca,012,0058 ,0895,349,3,8,25,3,105,33,36,0,49
16,General Roca,012,0058 ,0896,349,5,4,28,8,109,17,40,7,60
16,General Roca,012,0058 ,0897,349,2,16,30,6,105,25,40,1,52
16,General Roca,012,0058 ,0898,349,2,12,24,2,91,29,39,2,53
16,General Roca,012,0058 ,0899,349,3,6,25,2,85,24,55,6,44
16,General Roca,012,0058 ,0900,349,2,4,27,1,91,21,49,4,34
16,General Roca,012,0058 ,0901,349,2,2,27,3,99,17,56,1,39
16,General Roca,012,0058 ,0902,349,2,4,32,2,89,38,47,3,39
16,General Roca,012,0058 ,0903,349,0,9,26,2,116,22,36,1,48
16,General Roca,012,0058 ,0904,349,2,7,27,4,90,26,67,8,36
16,General Roca,012,0058 ,0905,349,3,6,30,2,80,32,36,3,53
16,General Roca,012,0058 ,0906,349,3,7,28,0,94,21,52,4,50
16,General Roca,012,0058 ,0907,349,3,12,28,1,97,23,33,3,50
16,General Roca,012,0058 ,0908,349,2,10,20,3,105,33,41,5,47
16,General Roca,012,0058 ,0909,349,1,4,23,2,101,24,57,3,39
16,General Roca,012,0058 ,0910,349,5,6,26,3,106,34,50,2,32
16,General Roca,012,0058 ,0911,349,4,13,25,3,104,17,42,1,50
16,General Roca,012,0058 ,0912,349,3,15,28,3,114,24,38,0,45
16,General Roca,012,0058 ,0913,349,3,11,27,0,109,23,43,2,43
16,General Roca,012,0058 ,0914,349,2,11,29,3,103,18,43,3,34
16,General Roca,012,0058 ,0915,349,1,6,35,3,104,20,43,2,38
16,General Roca,012,0058 ,0916,349,5,12,25,5,95,17,51,0,58
16,General Roca,012,0058 ,0917,349,3,6,36,1,71,14,81,1,38
16,General Roca,012,0058 ,0918,349,1,10,22,0,106,32,38,2,51
16,General Roca,012,0058 ,0919,349,3,12,25,4,98,27,33,4,52
16,General Roca,012,0058 ,0920,349,0,8,26,2,97,26,41,6,48
16,General Roca,012,0058 ,0921,349,2,16,29,5,93,25,48,2,45
16,General Roca,012,0058 ,0922,349,1,4,25,2,93,32,50,2,29
16,General Roca,012,0058 ,0923,349,0,8,30,6,90,19,45,6,45
16,General Roca,012,0058 ,0924,349,5,6,28,3,75,30,62,1,45
16,General Roca,012,0059 ,0925,320,0,14,18,0,129,13,25,1,60
16,General Roca,012,0059 ,0926,320,5,7,22,1,103,13,17,4,73
16,General Roca,012,0059 ,0927,320,7,11,21,1,102,16,23,2,59
16,General Roca,012,0059 ,0928,320,4,12,17,4,96,5,25,1,75
16,General Roca,012,0059 ,0929,320,1,8,20,4,130,14,18,5,59
16,General Roca,012,0059 ,0930,320,4,8,23,2,108,14,18,1,60
16,General Roca,012,0059 ,0931,320,4,11,15,0,104,16,15,3,71
16,General Roca,012,0059 ,0932,320,4,10,28,1,103,17,21,2,54
16,General Roca,012,0059 ,0933,320,5,2,8,5,120,19,21,4,65
16,General Roca,012,0059 ,0934,320,0,8,25,1,123,15,15,4,56
16,General Roca,012,0059 ,0935,320,2,7,20,1,111,16,32,2,65
16,General Roca,012,0060 ,0936,342,3,13,35,2,120,0,9,6,46
16,General Roca,012,0060 ,0937,342,3,12,48,1,84,8,75,5,18
16,General Roca,012,0060 ,0938,342,2,8,26,0,105,8,84,0,38
16,General Roca,012,0060 ,0939,342,5,14,32,3,114,8,56,1,32
16,General Roca,012,0060 ,0940,342,8,21,37,2,100,9,52,10,27
16,General Roca,012,0060 ,0941,342,0,10,34,3,108,8,60,5,31
16,General Roca,012,0060 ,0942,342,3,18,21,6,107,4,76,5,23
16,General Roca,012,0060 ,0943,342,2,9,43,8,102,1,62,4,27
16,General Roca,012,0060 ,0944,342,5,6,30,0,138,8,48,2,21
16,General Roca,012,0060 ,0945,342,3,9,42,5,96,4,68,6,19
16,General Roca,012,0060 ,0946,342,5,15,17,2,134,6,64,4,21
16,General Roca,012,0060 ,0947,342,1,9,42,1,108,13,72,3,26
16,General Roca,012,0060 ,0948,342,0,7,28,4,101,10,67,7,29
16,General Roca,012,0060 ,0949,342,1,9,41,3,123,6,70,7,25
16,General Roca,012,0060 ,0950,341,6,14,37,5,116,9,55,4,27
16,General Roca,012,0060 ,0951,341,3,19,32,2,119,4,49,6,27
16,General Roca,012,0060 ,0952,341,2,10,41,2,122,4,56,1,27
16,General Roca,012,0061 ,0953,319,2,11,54,1,87,8,17,3,59
16,General Roca,012,0061 ,0954,319,3,15,44,2,79,3,15,5,66
16,General Roca,012,0061 ,0955,319,2,6,45,1,113,1,13,0,44
16,General Roca,012,0061 ,0956,319,3,6,42,3,81,8,19,2,81
16,General Roca,012,0061 ,0957,319,4,6,47,1,91,9,14,2,73
16,General Roca,012,0061 ,0958,318,6,6,47,2,102,6,12,6,50
16,General Roca,012,0061 ,0959,318,12,6,40,2,114,9,16,4,53
16,General Roca,012,0062 ,0960,342,2,2,23,1,149,4,24,5,40
16,General Roca,012,0062 ,0961,342,1,7,57,1,117,3,33,5,37
16,General Roca,012,0062 ,0962,342,1,7,15,1,168,4,20,6,38
16,General Roca,012,0062 ,0963,342,2,14,25,2,126,4,40,6,39
16,General Roca,012,0062 ,0964,342,3,11,17,0,144,8,21,6,27
16,General Roca,012,0062 ,0965,342,0,8,21,4,140,7,25,5,39
16,General Roca,012,0062 ,0966,342,5,6,32,1,135,6,33,2,32
16,General Roca,012,0062 ,0967,342,5,0,25,3,157,6,29,0,34
16,General Roca,012,0062 ,0968,342,10,0,20,5,145,7,27,4,38
16,General Roca,012,0062 ,0969,342,3,9,18,5,160,4,13,9,21
16,General Roca,012,0062 ,0970,342,1,9,33,3,135,9,28,3,38
16,General Roca,012,0062 ,0971,342,3,9,23,0,135,6,33,5,34
16,General Roca,012,0062 ,0972,342,0,5,29,3,148,7,33,11,24
16,General Roca,012,0062 ,0973,342,11,0,18,3,155,6,26,3,28
16,General Roca,012,0062 ,0974,342,2,4,25,2,147,5,32,5,40
16,General Roca,012,0064 ,1202,348,3,6,30,1,111,5,70,7,35
16,General Roca,012,0064 ,1203,348,4,9,34,1,95,8,59,5,37
16,General Roca,012,0064 ,1204,348,4,10,28,1,117,9,56,9,34
16,General Roca,012,0064 ,1205,348,6,9,41,2,107,7,61,2,37
16,General Roca,012,0064 ,1206,348,1,7,29,4,118,7,53,11,39
16,General Roca,012,0064 ,1207,348,4,13,41,3,91,10,71,7,38
16,General Roca,012,0064 ,1208,348,3,10,29,6,78,12,92,1,37
16,General Roca,012,0064 ,1209,348,0,16,26,3,120,8,65,0,31
16,General Roca,012,0064 ,1210,348,3,15,36,2,102,13,50,12,29
16,General Roca,012,0064 ,1211,348,3,15,43,2,106,7,59,5,36
16,General Roca,012,0064 ,1212,348,6,18,44,4,117,8,40,5,26
16,General Roca,012,0064 ,1213,348,3,15,40,2,105,8,61,10,33
16,General Roca,012,0064 ,1214,348,2,9,38,1,120,8,46,8,37
16,General Roca,012,0064 ,1215,348,3,13,48,2,95,8,67,10,22
16,General Roca,012,0064 ,1216,348,5,10,38,5,92,4,69,7,38
16,General Roca,012,0064 ,1217,348,1,9,39,4,96,13,83,4,21
16,General Roca,012,0064 ,1218,348,2,3,37,3,106,9,63,4,27
16,General Roca,012,0064 ,1219,348,2,13,32,2,86,7,64,10,41
16,General Roca,012,0064 ,1220,348,4,10,39,1,80,4,94,5,31
16,General Roca,012,0064 ,1221,348,3,12,28,4,96,11,64,4,39
16,General Roca,012,0064 ,1222,348,2,14,30,4,104,8,66,8,26
16,General Roca,012,0064 ,1223,348,5,16,45,4,79,7,74,10,27
16,General Roca,012,0064 ,1224,348,2,14,38,2,97,13,62,6,41
16,General Roca,012,0064 ,1225,348,1,15,33,2,93,11,58,9,27
16,General Roca,012,0064 ,1226,348,3,9,40,1,107,10,55,3,47
16,General Roca,012,0064 ,1227,348,2,8,38,5,127,5,75,5,32
16,General Roca,012,0064 ,1228,348,5,20,42,3,106,11,53,4,35
16,General Roca,012,0064 ,1229,348,2,15,30,2,99,8,53,11,35
16,General Roca,012,0064 ,1230,348,5,7,35,3,92,12,49,5,39
16,General Roca,012,0064 ,1231,348,6,7,23,5,107,12,49,8,46
16,General Roca,012,0064 ,1232,348,2,10,33,1,109,11,60,3,29
16,General Roca,012,0064 ,1233,348,3,10,25,2,86,9,83,7,39
16,General Roca,012,0064 ,1234,348,7,3,36,3,128,9,43,5,35
16,General Roca,012,0064 ,1235,348,3,8,40,3,81,10,86,7,34
16,General Roca,012,0064 ,1236,348,4,10,24,2,102,10,66,5,36
16,General Roca,012,0064 ,1237,348,2,28,29,1,95,7,68,6,29
16,General Roca,012,0064 ,1238,348,4,8,32,5,96,7,58,8,42
16,General Roca,012,0064 ,1239,348,3,12,36,3,102,7,72,2,42
16,General Roca,012,0064 ,1240,348,1,12,31,6,114,3,52,4,39
16,General Roca,012,0064 ,1241,348,4,19,42,4,94,8,59,8,28
16,General Roca,012,0064 ,1242,348,5,9,36,4,89,4,76,5,27
16,General Roca,012,0064 ,1243,348,3,5,28,3,110,8,55,6,37
16,General Roca,012,0064 ,1244,348,0,11,36,1,76,6,80,7,30
16,General Roca,012,0064 ,1245,348,5,11,33,3,85,7,70,4,38
16,General Roca,012,0064 ,1246,348,4,9,40,4,86,3,73,9,38
16,General Roca,012,0064 ,1247,348,6,11,34,2,115,7,38,9,30
16,General Roca,012,0064 ,1248,348,6,9,30,3,122,3,54,7,21
16,General Roca,012,0064 ,1249,348,1,13,35,3,108,13,57,7,33
16,General Roca,012,0064 ,1250,348,4,16,36,4,104,4,52,8,38
16,General Roca,012,0064 ,1251,348,6,12,95,3,73,7,69,10,38
16,General Roca,012,0064 ,1252,348,2,7,38,2,98,5,63,7,37
16,General Roca,012,0064 ,1253,348,3,11,35,4,110,12,47,12,24
16,General Roca,012,0064 ,1254,348,0,0,47,1,69,4,96,3,34
16,General Roca,012,0064 ,1255,348,2,14,40,3,114,11,54,10,38
16,General Roca,012,0064 ,1256,348,0,8,28,4,100,5,68,7,42
16,General Roca,012,0064 ,1257,348,4,14,40,7,88,6,66,11,34
16,General Roca,012,0064 ,1258,348,2,13,42,5,79,18,62,7,39
16,General Roca,012,0064 ,1259,348,0,14,40,2,101,13,69,5,31
16,General Roca,012,0064 ,1260,348,7,17,28,7,84,16,59,6,44
16,General Roca,012,0064 ,1261,348,2,10,31,0,102,11,54,7,44
16,General Roca,012,0064 ,1262,347,2,11,32,5,90,9,68,8,37
16,General Roca,012,0064 ,1263,347,2,11,45,0,88,6,76,5,42
16,General Roca,012,0065 ,1264,349,5,8,21,10,57,17,68,10,78
16,General Roca,012,0065 ,1265,349,3,14,30,13,71,14,64,7,72
16,General Roca,012,0065 ,1266,349,2,7,35,8,71,12,66,4,52
16,General Roca,012,0065 ,1267,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1268,349,3,8,36,12,58,9,69,7,65
16,General Roca,012,0065 ,1269,349,1,11,23,6,66,10,73,4,75
16,General Roca,012,0065 ,1270,349,1,5,26,9,84,11,68,8,54
16,General Roca,012,0065 ,1271,349,3,7,31,3,71,15,50,3,75
16,General Roca,012,0065 ,1272,349,2,7,29,6,72,14,55,3,74
16,General Roca,012,0065 ,1273,349,3,10,23,5,66,15,67,4,72
16,General Roca,012,0065 ,1274,349,4,9,27,3,86,10,50,3,69
16,General Roca,012,0065 ,1275,349,3,7,27,6,75,14,56,2,63
16,General Roca,012,0065 ,1276,349,0,14,16,3,91,16,46,9,72
16,General Roca,012,0065 ,1277,349,6,10,31,3,85,14,45,6,60
16,General Roca,012,0065 ,1278,349,1,9,32,3,55,11,88,3,53
16,General Roca,012,0065 ,1279,349,8,5,25,4,90,14,43,4,71
16,General Roca,012,0065 ,1280,349,6,8,30,5,87,11,46,2,71
16,General Roca,012,0065 ,1281,349,3,7,43,10,51,16,85,4,42
16,General Roca,012,0065 ,1282,349,3,16,21,7,87,16,43,4,72
16,General Roca,012,0065 ,1283,349,8,9,23,12,70,11,69,3,61
16,General Roca,012,0065 ,1284,349,2,4,28,6,66,8,100,12,57
16,General Roca,012,0065 ,1285,349,3,8,21,5,42,13,119,2,51
16,General Roca,012,0065 ,1286,349,1,3,22,6,74,13,65,5,57
16,General Roca,012,0065 ,1287,349,3,4,23,5,54,10,75,6,78
16,General Roca,012,0065 ,1288,349,2,9,20,4,75,19,67,4,64
16,General Roca,012,0065 ,1289,349,3,11,24,7,75,9,67,5,54
16,General Roca,012,0065 ,1290,349,3,8,27,3,71,11,55,3,63
16,General Roca,012,0065 ,1291,349,1,12,26,3,87,15,60,6,57
16,General Roca,012,0065 ,1292,349,1,4,34,4,44,13,78,4,72
16,General Roca,012,0065 ,1293,349,2,11,16,6,91,21,55,10,61
16,General Roca,012,0065 ,1294,349,0,8,23,3,80,13,51,3,68
16,General Roca,012,0065 ,1295,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1296,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1297,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1298,349,0,0,0,0,0,0,0,0,0
