codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0060,0131,0134,0135,0177,0185
23,Capital,001,0017 ,0783,346,25,4,50,19,128,37,13,3,5
23,Capital,001,0017 ,0784,346,13,2,52,13,121,52,14,2,9
23,Capital,001,0017 ,0785,346,26,2,53,14,121,31,13,8,9
23,Capital,001,0017 ,0786,346,1,5,53,17,115,39,8,1,5
23,Capital,001,0017 ,0787,346,18,3,63,26,93,38,17,8,10
23,Capital,001,0017 ,0788,346,29,2,50,29,96,45,15,4,8
23,Capital,001,0017 ,0789,346,30,0,59,24,99,40,12,3,12
23,Capital,001,0017 ,0790,346,17,1,58,17,108,39,14,3,9
23,Capital,001,0017 ,0791,346,29,3,55,17,106,37,7,12,8
23,Capital,001,0017 ,0792,346,29,1,54,20,79,62,15,7,8
23,Capital,001,0017 ,0793,346,20,1,46,23,112,42,12,8,12
23,Capital,001,0017 ,0794,346,17,2,44,12,133,47,7,2,11
23,Capital,001,0017 ,0795,346,14,1,66,20,95,53,16,7,14
23,Capital,001,0017 ,0796,346,13,1,56,21,104,50,15,4,7
23,Capital,001,0017 ,0797,346,0,0,59,22,95,53,8,3,11
23,Capital,001,0017 ,0798,346,27,8,60,24,106,39,12,0,15
23,Capital,001,0017 ,0799,346,18,2,67,15,106,41,15,7,4
23,Capital,001,0017 ,0800,346,0,0,56,11,99,55,10,6,6
23,Capital,001,0017 ,0801,346,17,8,48,20,111,34,15,5,4
23,Capital,001,0017 ,0802,346,1,0,54,25,110,31,7,1,8
23,Capital,001,0017 ,0803,346,13,4,60,23,100,49,11,3,14
23,Capital,001,0017 ,0804,346,0,0,45,19,137,29,5,5,9
23,Capital,001,0017 ,0805,346,2,6,59,20,104,47,9,3,8
23,Capital,001,0017 ,0806,346,25,5,43,21,122,37,15,4,5
23,Capital,001,0017 ,0807,346,20,4,60,19,112,42,11,5,5
23,Capital,001,0017 ,0808,346,14,5,39,32,111,57,10,2,11
23,Capital,001,0017 ,0809,346,23,2,60,17,106,45,12,4,3
23,Capital,001,0017 ,0810,346,11,3,54,25,118,44,13,2,10
23,Capital,001,0017 ,0811,345,12,2,53,21,119,53,11,8,6
23,Capital,001,0017 ,0812,345,2,5,57,12,115,36,7,5,9
23,Capital,001,0017 ,0813,345,30,2,52,18,102,34,12,7,4
23,Capital,001,0017 ,0814,345,20,3,49,25,101,54,14,4,10
23,Capital,001,0017 ,0815,345,12,2,58,20,103,45,14,4,7
23,Capital,001,0017 ,0816,345,20,5,59,10,104,45,20,5,4
23,Capital,001,0017 ,0817,345,12,0,64,21,126,48,5,6,10
23,Capital,001,0017 ,0818,345,17,0,61,15,113,48,8,4,6
23,Capital,001,0017 ,0819,345,20,2,46,27,126,24,11,4,8
23,Capital,001,0017 ,0820,345,9,1,67,21,120,37,9,3,3
23,Capital,001,0017 ,0821,345,12,2,43,17,129,35,15,8,14
23,Capital,001,0017 ,0822,345,13,2,44,17,107,49,11,10,12
23,Capital,001,0017 ,0823,345,15,3,39,11,129,43,15,7,9
23,Capital,001,0017 ,0824,345,18,1,49,18,109,50,16,2,9
23,Capital,001,0017 ,0825,345,0,4,60,21,106,54,7,4,6
23,Capital,001,0017 ,0826,345,2,0,41,20,115,37,16,4,4
23,Capital,001,0017 ,0827,345,11,3,69,22,65,68,10,7,12
23,Capital,001,0017A,0828,350,33,2,61,16,93,59,9,6,10
23,Capital,001,0017A,0829,350,29,4,65,23,92,52,16,9,7
23,Capital,001,0017A,0830,350,10,0,70,19,91,66,13,5,19
23,Capital,001,0017A,0831,350,12,2,77,27,72,71,8,8,12
23,Capital,001,0017A,0832,350,26,0,59,21,93,66,9,5,11
23,Capital,001,0017A,0833,350,22,1,57,23,75,66,15,8,6
23,Capital,001,0017A,0834,350,1,2,76,20,84,54,16,6,5
23,Capital,001,0017A,0835,350,26,1,51,24,112,44,9,3,7
23,Capital,001,0017A,0836,350,17,2,82,25,68,71,16,3,4
23,Capital,001,0017A,0837,350,2,3,86,18,89,57,7,10,6
23,Capital,001,0017A,0838,350,24,0,62,20,84,67,16,3,10
23,Capital,001,0017A,0839,350,23,6,61,22,94,71,13,6,9
23,Capital,001,0017A,0840,350,16,0,56,18,73,90,9,4,11
23,Capital,001,0017A,0841,350,14,1,56,14,110,64,16,7,10
23,Capital,001,0017A,0842,350,25,3,60,13,85,74,8,4,10
23,Capital,001,0017A,0843,350,24,0,54,22,90,77,13,2,8
23,Capital,001,0017A,0844,350,18,2,64,26,79,71,12,5,8
23,Capital,001,0017A,0845,350,0,0,77,26,92,62,7,4,4
23,Capital,001,0017A,0846,350,20,2,56,28,94,66,10,5,10
23,Capital,001,0017A,0847,350,23,4,56,20,99,55,11,6,7
23,Capital,001,0017A,0848,350,15,0,50,18,107,71,17,6,12
23,Capital,001,0017A,0849,350,19,1,71,20,99,59,14,4,8
23,Capital,001,0017A,0850,349,5,3,60,19,89,68,23,4,13
23,Capital,001,0017A,0851,349,18,0,59,20,99,62,19,4,10
23,Capital,001,0017A,0852,349,24,9,68,17,83,60,18,2,11
23,Capital,001,0017A,0853,349,20,3,66,23,93,63,8,1,9
23,Capital,001,0017A,0854,349,23,1,57,22,94,76,9,6,9
23,Capital,001,0018 ,0855,349,15,1,53,23,129,49,5,2,13
23,Capital,001,0018 ,0856,349,11,1,51,18,140,31,12,2,11
23,Capital,001,0018 ,0857,349,16,1,46,21,155,24,12,0,6
23,Capital,001,0018 ,0858,349,15,5,55,27,108,49,8,3,12
23,Capital,001,0018 ,0859,349,10,6,55,13,133,38,13,5,9
23,Capital,001,0018 ,0860,349,18,1,48,18,108,45,10,3,15
23,Capital,001,0018 ,0861,349,15,5,69,11,115,44,12,6,6
23,Capital,001,0018 ,0862,349,16,4,53,12,118,46,10,7,12
23,Capital,001,0018 ,0863,350,14,3,43,15,149,28,17,2,11
23,Capital,001,0018 ,0864,349,10,4,34,28,130,37,10,3,18
23,Capital,001,0018 ,0865,348,21,3,59,23,93,50,13,5,3
23,Capital,001,0018 ,0866,349,28,2,59,14,122,51,8,3,4
23,Capital,001,0018 ,0867,349,15,4,51,26,133,50,11,2,6
23,Capital,001,0018 ,0868,349,28,3,44,13,120,45,13,3,11
23,Capital,001,0018 ,0869,349,17,6,63,14,112,44,12,7,6
23,Capital,001,0018 ,0870,349,17,3,57,24,101,41,15,1,9
23,Capital,001,0018 ,0871,349,22,6,50,13,130,43,10,2,10
23,Capital,001,0018 ,0872,350,22,4,64,15,126,25,11,4,17
23,Capital,001,0018 ,0873,348,20,5,60,16,117,40,7,9,14
23,Capital,001,0018 ,0874,349,8,4,50,18,139,37,14,3,4
23,Capital,001,0018 ,0875,349,5,1,43,12,155,29,6,3,7
23,Capital,001,0018 ,0876,349,3,25,64,11,119,40,3,9,9
23,Capital,001,0018 ,0877,349,15,2,41,21,135,36,14,4,6
23,Capital,001,0018 ,0878,349,3,4,51,10,128,41,9,9,9
23,Capital,001,0018 ,0879,349,15,0,53,16,150,32,8,5,8
23,Capital,001,0018 ,0880,349,22,6,41,17,137,29,10,4,8
23,Capital,001,0018 ,0881,349,10,3,64,10,114,57,8,6,6
23,Capital,001,0018 ,0882,349,12,5,48,20,119,45,19,4,9
23,Capital,001,0018 ,0883,349,15,2,47,12,144,39,4,7,14
23,Capital,001,0018 ,0884,349,12,5,66,15,120,26,15,5,11
23,Capital,001,0018 ,0885,349,22,0,67,12,116,42,7,3,7
23,Capital,001,0018 ,0886,349,23,3,62,18,127,32,9,7,10
23,Capital,001,0018 ,0887,349,19,5,63,19,116,30,8,3,13
23,Capital,001,0018 ,0888,349,29,1,44,17,120,38,14,4,8
23,Capital,001,0018 ,0889,349,12,0,39,13,124,54,13,1,7
23,Capital,001,0018 ,0890,349,22,2,45,16,129,27,9,4,15
23,Capital,001,0018 ,0891,349,27,1,57,11,116,55,15,5,7
23,Capital,001,0018 ,0892,349,18,1,50,16,155,26,18,2,14
23,Capital,001,0018 ,0893,349,4,4,56,18,107,42,5,5,6
23,Capital,001,0018 ,0894,349,16,2,54,19,103,49,14,3,8
23,Capital,001,0018 ,0895,349,20,1,31,12,126,51,7,3,20
23,Capital,001,0018 ,0896,349,16,0,59,20,118,43,13,3,8
23,Capital,001,0018 ,0897,348,5,9,57,11,126,31,9,5,5
23,Capital,001,0018 ,0898,348,29,3,45,23,119,39,13,3,15
23,Capital,001,0018 ,0899,348,13,2,34,18,123,43,10,6,7
23,Capital,001,0018 ,0900,348,16,6,47,15,134,29,17,7,5
23,Capital,001,0018 ,0901,348,20,2,51,22,118,39,6,1,9
23,Capital,001,0018 ,0902,348,16,2,59,23,104,53,12,2,10
23,Capital,001,0018A,0903,348,24,4,48,18,152,31,23,1,3
23,Capital,001,0018A,0904,348,15,3,50,17,147,25,14,2,8
23,Capital,001,0018A,0905,348,4,4,47,15,179,0,0,3,5
23,Capital,001,0018A,0906,348,1,9,37,19,156,27,9,1,5
23,Capital,001,0018A,0907,348,22,3,35,6,190,26,11,3,4
23,Capital,001,0018A,0908,348,27,3,42,15,175,14,12,1,3
23,Capital,001,0018A,0909,348,22,3,38,8,150,19,16,2,12
23,Capital,001,0018A,0910,348,6,0,27,12,192,15,8,0,5
23,Capital,001,0018A,0911,348,19,6,36,10,189,29,9,0,3
23,Capital,001,0018A,0912,348,13,3,44,16,172,25,10,4,10
23,Capital,001,0018A,0913,348,24,3,39,17,151,28,7,2,8
23,Capital,001,0018A,0914,348,18,2,32,12,193,15,9,2,5
23,Capital,001,0018A,0915,348,31,3,44,11,151,27,5,4,5
23,Capital,001,0018A,0916,348,29,2,43,14,148,27,14,6,10
23,Capital,001,0018A,0917,348,23,1,40,8,185,22,7,3,6
23,Capital,001,0018A,0918,348,0,0,31,14,165,21,6,5,7
23,Capital,001,0018A,0919,348,35,3,38,10,148,30,11,3,9
23,Capital,001,0018A,0920,348,35,3,39,14,157,24,7,4,8
23,Capital,001,0018A,0921,348,26,4,42,11,167,22,6,3,3
23,Capital,001,0018A,0922,348,32,3,51,12,129,24,12,3,5
23,Capital,001,0018A,0923,348,23,3,37,17,174,19,10,4,7
23,Capital,001,0018A,0924,348,20,3,24,11,172,30,5,2,5
23,Capital,001,0018A,0925,348,2,1,50,15,146,17,15,4,5
23,Capital,001,0018A,0926,348,17,2,43,13,165,25,7,0,10
23,Capital,001,0018A,0927,347,35,5,0,13,161,21,39,3,8
23,Capital,001,0018A,0928,347,30,6,35,16,151,25,16,5,10
23,Capital,001,0018A,0929,347,26,2,43,13,155,16,7,4,7
23,Capital,001,0018A,0930,347,18,0,36,12,169,22,13,3,12
23,Capital,001,0018A,0931,347,26,2,38,13,165,27,11,3,9
23,Capital,001,0018A,0932,347,32,3,35,15,170,22,18,4,4
23,Capital,001,0018A,0933,347,18,1,34,9,174,18,11,3,5
23,Capital,001,0018A,0934,347,31,7,45,12,157,18,11,0,8
23,Capital,001,0018A,0935,347,19,5,31,9,180,17,12,2,12
23,Capital,001,0018A,0936,347,23,0,40,15,174,14,13,3,6
23,Capital,001,0018A,0937,347,18,1,38,17,172,21,10,2,8
23,Capital,001,0018A,0938,347,15,0,39,13,174,24,16,1,11
23,Capital,001,0018A,0939,347,32,0,30,9,165,30,14,1,8
23,Capital,001,0018A,0940,347,23,4,54,10,169,29,11,2,5
23,Capital,001,0018A,0941,347,28,4,41,16,153,25,13,0,9
23,Capital,001,0018A,0942,347,2,2,41,12,156,27,15,2,8
23,Capital,001,0018A,0943,347,25,6,39,10,167,20,11,2,4
23,Capital,001,0018A,0944,347,32,5,37,10,155,26,7,4,11
23,Capital,001,0018A,0945,347,0,0,33,17,175,28,2,3,9
23,Capital,001,0018A,0946,347,19,6,46,15,161,29,15,2,7
23,Capital,001,0018A,0947,347,12,5,45,7,181,16,4,5,11
23,Capital,001,0018A,0948,347,15,2,39,16,177,16,7,2,11
23,Capital,001,0018A,0949,347,35,2,31,10,165,17,11,3,4
23,Capital,001,0018A,0950,347,32,2,33,9,164,28,8,2,3
23,Capital,001,0018A,0951,347,23,3,48,15,129,20,16,2,7
23,Capital,001,0018A,0952,347,12,1,28,7,190,22,10,1,3
23,Capital,001,0018A,0953,347,37,0,35,11,152,20,13,3,6
23,Capital,001,0018A,0954,347,28,0,42,13,166,16,10,4,8
23,Capital,001,0018A,0955,347,19,3,23,14,191,12,7,2,6
23,Capital,001,0018A,0956,347,28,3,40,15,148,25,3,4,8
23,Capital,001,0018A,0957,347,23,4,35,16,156,19,8,3,7
23,Capital,001,0018A,0958,347,1,12,38,10,149,34,5,7,11
23,Capital,001,0018A,0959,347,17,5,47,14,151,21,8,1,2
23,Capital,001,0018A,0960,347,18,4,46,19,167,22,6,3,6
23,Capital,001,0018A,0961,347,31,2,42,24,150,20,8,1,14
23,Capital,001,0018A,0962,347,30,2,18,8,175,21,13,6,7
23,Capital,001,0018A,0963,347,24,11,34,13,169,20,7,3,11
23,Capital,001,0018A,0964,347,25,4,32,14,169,24,11,2,7
23,Capital,001,0018A,0965,347,29,3,44,12,137,29,12,1,17
23,Capital,001,0018A,0966,347,24,3,35,15,167,20,10,3,10
23,Capital,001,0018A,0967,347,45,1,30,15,149,18,7,2,5
23,Capital,001,0018B,0968,350,19,5,47,26,141,28,14,4,3
23,Capital,001,0018B,0969,350,19,5,56,15,135,40,6,2,10
23,Capital,001,0018B,0970,350,27,8,47,11,144,34,15,4,8
23,Capital,001,0018B,0971,350,4,6,42,16,152,23,12,3,4
23,Capital,001,0018B,0972,350,28,6,27,21,145,37,32,6,11
23,Capital,001,0018B,0973,350,34,0,50,17,137,24,9,5,9
23,Capital,001,0018B,0974,350,50,11,43,19,132,34,7,5,6
23,Capital,001,0018B,0975,350,20,5,44,7,152,28,14,4,14
23,Capital,001,0018B,0976,350,35,3,39,23,140,29,13,3,7
23,Capital,001,0018B,0977,350,0,0,36,9,157,28,6,4,7
23,Capital,001,0018B,0978,349,21,4,43,10,137,43,9,4,15
23,Capital,001,0018B,0979,349,23,4,47,21,154,23,10,3,5
23,Capital,001,0018B,0980,349,23,3,34,9,176,32,4,1,8
23,Capital,001,0018B,0981,349,25,6,49,18,141,31,6,3,5
23,Capital,001,0018B,0982,349,70,4,41,21,137,28,9,6,6
23,Capital,001,0018B,0983,349,25,6,47,12,161,23,11,2,9
23,Capital,001,0018B,0984,349,28,4,41,12,142,36,15,3,10
23,Capital,001,0018B,0985,349,23,9,31,20,159,30,9,2,8
23,Capital,001,0018B,0986,349,31,1,52,17,139,34,8,3,5
23,Capital,001,0018B,0987,349,12,2,49,14,164,30,10,1,7
23,Capital,001,0018B,0988,349,37,1,43,17,153,33,12,0,8
23,Capital,001,0018B,0989,349,41,6,51,19,113,37,12,3,5
23,Capital,001,0018B,0990,349,22,8,34,16,136,35,14,2,6
23,Capital,001,0018B,0991,349,37,3,36,13,141,30,12,3,6
23,Capital,001,0018B,0992,349,12,3,37,11,167,33,13,6,4
23,Capital,001,0018B,0993,349,25,4,43,17,146,25,8,5,5
23,Capital,001,0018B,0994,349,21,4,41,13,178,24,2,3,5
23,Capital,001,0018B,0995,349,32,5,44,19,136,27,6,5,7
23,Capital,001,0018B,0996,349,15,2,37,18,172,32,10,4,12
23,Capital,001,0018B,0997,349,28,1,38,18,147,35,7,2,10
23,Capital,001,0018B,0998,349,31,7,49,11,144,23,9,1,7
23,Capital,001,0018B,0999,349,27,5,10,12,160,28,38,5,7
23,Capital,001,0018B,1000,349,19,3,47,17,153,26,9,1,9
23,Capital,001,0018B,1001,349,21,2,36,13,149,36,7,0,5
23,Capital,001,0018B,1002,349,38,4,38,9,149,42,10,5,8
23,Capital,001,0018B,1003,349,22,2,39,18,145,26,10,1,6
23,Capital,001,0018B,1004,349,51,0,46,29,110,25,16,5,4
23,Capital,001,0018B,1005,349,31,4,43,15,153,16,9,3,11
23,Capital,001,0019 ,1006,349,23,1,44,10,168,24,9,3,8
23,Capital,001,0019 ,1007,349,27,1,41,14,157,22,13,2,7
23,Capital,001,0019 ,1008,349,22,0,29,14,181,24,11,4,2
23,Capital,001,0019 ,1009,349,24,2,42,9,149,35,10,3,6
23,Capital,001,0019 ,1010,349,24,7,41,21,158,19,14,5,5
23,Capital,001,0019 ,1011,349,1,3,44,10,169,27,10,2,4
23,Capital,001,0019 ,1012,349,17,1,43,10,161,31,9,3,4
23,Capital,001,0019 ,1013,349,26,3,63,14,144,30,7,1,1
23,Capital,001,0019 ,1014,349,0,0,37,19,160,36,11,1,6
23,Capital,001,0019 ,1015,349,0,0,30,14,165,24,8,1,6
23,Capital,001,0019 ,1016,349,31,3,42,10,153,33,13,3,7
23,Capital,001,0019 ,1017,349,24,0,39,11,188,21,13,0,6
23,Capital,001,0019 ,1018,349,15,4,42,13,176,25,8,2,5
23,Capital,001,0019 ,1019,349,17,1,31,11,182,18,12,2,4
23,Capital,001,0019 ,1020,349,25,1,48,16,166,27,3,3,7
23,Capital,001,0019 ,1021,349,32,1,33,12,171,23,8,3,4
23,Capital,001,0019 ,1022,349,23,5,35,13,181,19,7,1,4
23,Capital,001,0019 ,1023,349,14,9,47,12,121,41,12,2,9
23,Capital,001,0019 ,1024,349,23,3,40,17,153,24,18,1,4
23,Capital,001,0019 ,1025,349,0,0,38,18,146,36,9,2,4
23,Capital,001,0019 ,1026,349,36,1,30,17,160,23,9,1,5
23,Capital,001,0019 ,1027,349,25,0,45,10,176,22,7,2,6
23,Capital,001,0019 ,1028,349,15,1,38,12,166,26,15,3,2
23,Capital,001,0019 ,1029,349,16,2,43,8,172,21,8,2,5
23,Capital,001,0019 ,1030,349,31,0,46,14,138,16,12,5,8
23,Capital,001,0019 ,1031,349,28,1,37,7,168,20,14,5,4
23,Capital,001,0019 ,1032,349,1,0,50,16,173,18,10,3,6
23,Capital,001,0019 ,1033,349,1,1,37,15,174,18,9,0,6
23,Capital,001,0019 ,1034,349,28,4,40,6,161,33,16,2,5
23,Capital,001,0019 ,1035,349,32,0,45,11,146,25,19,3,6
23,Capital,001,0019 ,1036,349,26,1,25,13,167,28,17,1,5
23,Capital,001,0019 ,1037,349,14,0,45,8,165,33,7,4,4
23,Capital,001,0019 ,1038,348,18,5,35,10,167,25,9,1,5
23,Capital,001,0019 ,1039,348,24,1,30,16,169,18,9,3,8
23,Capital,001,0019 ,1040,348,3,4,43,10,153,20,9,4,7
23,Capital,001,0019 ,1041,348,23,0,47,20,147,31,13,4,5
23,Capital,001,0019 ,1042,348,32,0,46,15,129,31,10,3,8
23,Capital,001,0019 ,1043,348,3,0,47,14,143,27,7,3,10
23,Capital,001,0019 ,1044,348,47,2,33,9,159,19,11,2,9
23,Capital,001,0019 ,1045,348,13,2,47,80,168,26,7,4,5
23,Capital,001,0019 ,1046,348,33,1,34,16,153,19,6,1,2
23,Capital,001,0019 ,1047,348,8,6,37,24,163,12,6,1,4
23,Capital,001,0019 ,1048,348,33,1,45,17,153,19,15,5,4
23,Capital,001,0019 ,1049,348,39,3,27,13,169,25,9,4,0
23,Capital,001,0019 ,1050,348,1,28,34,9,144,30,9,2,11
23,Capital,001,0019 ,1051,348,39,3,30,10,154,29,10,1,9
23,Capital,001,0019 ,1052,348,3,2,38,8,157,25,9,1,4
23,Capital,001,0019 ,1053,348,2,0,38,12,165,22,6,4,5
23,Capital,001,0019 ,1054,348,19,3,34,16,182,21,8,5,0
23,Capital,001,0019 ,1055,348,13,0,32,13,177,22,12,6,4
23,Capital,001,0019 ,1056,348,1,2,32,14,163,17,5,2,5
23,Capital,001,0019 ,1057,348,26,0,29,17,148,18,12,3,6
23,Capital,001,0019 ,1058,348,28,1,32,21,133,35,13,2,10
23,Capital,001,0019 ,1059,348,45,2,36,11,149,28,13,3,3
23,Capital,001,0019 ,1060,348,27,3,40,7,161,21,15,3,4
23,Capital,001,0019 ,1061,348,19,2,40,8,174,23,8,1,6
23,Capital,001,0019 ,1062,348,19,4,0,9,169,16,0,2,0
23,Capital,001,0019 ,1063,348,28,3,48,15,148,24,7,6,8
23,Capital,001,0019 ,1064,348,26,7,36,12,141,32,13,2,4
23,Capital,001,0019 ,1065,348,29,2,30,22,164,22,9,2,5
23,Capital,001,0019 ,1066,348,29,5,40,8,136,30,10,2,8
23,Capital,001,0019 ,1067,348,28,1,39,16,161,22,10,0,7
23,Capital,001,0019 ,1068,348,26,4,45,13,147,21,11,2,5
23,Capital,001,0020 ,1069,349,1,0,28,16,153,25,5,3,6
23,Capital,001,0020 ,1070,349,34,1,29,9,165,29,7,4,13
23,Capital,001,0020 ,1071,349,50,3,38,18,146,21,8,2,4
23,Capital,001,0020 ,1072,349,33,1,42,16,138,25,10,2,14
23,Capital,001,0020 ,1073,349,27,2,20,4,169,27,13,2,6
23,Capital,001,0020 ,1074,349,45,0,36,15,137,20,13,2,4
23,Capital,001,0020 ,1075,349,40,2,33,16,133,20,13,2,7
23,Capital,001,0020 ,1076,349,34,0,27,6,167,16,10,3,3
23,Capital,001,0020 ,1077,349,1,4,23,23,182,19,13,2,2
23,Capital,001,0020 ,1078,349,36,0,41,12,155,13,8,3,7
23,Capital,001,0020 ,1079,349,36,0,7,4,181,15,5,1,1
23,Capital,001,0020 ,1080,349,30,5,42,13,142,25,11,4,8
23,Capital,001,0020 ,1081,349,52,0,33,8,148,22,15,3,3
23,Capital,001,0020 ,1082,349,0,1,38,11,172,13,4,4,1
23,Capital,001,0020 ,1083,349,18,1,29,13,178,20,11,5,2
23,Capital,001,0020 ,1084,349,27,1,51,11,148,32,9,3,3
23,Capital,001,0020 ,1085,349,0,0,26,14,171,12,7,2,3
23,Capital,001,0020 ,1086,349,52,0,39,9,159,17,13,4,4
23,Capital,001,0020 ,1087,349,0,1,25,11,192,17,6,2,1
23,Capital,001,0020 ,1088,349,23,2,45,11,157,22,10,1,6
23,Capital,001,0020 ,1089,349,21,3,36,15,169,23,11,3,4
23,Capital,001,0020 ,1090,349,36,0,40,16,148,23,9,4,4
23,Capital,001,0020 ,1091,349,33,1,35,7,175,24,5,1,9
23,Capital,001,0020 ,1092,349,43,2,33,9,154,16,14,4,8
23,Capital,001,0020 ,1093,349,25,3,39,12,148,26,9,4,9
23,Capital,001,0020 ,1094,349,0,3,25,7,171,34,6,4,3
23,Capital,001,0020 ,1095,349,1,2,28,14,169,17,16,2,7
23,Capital,001,0020 ,1096,349,22,2,26,10,194,21,7,4,4
23,Capital,001,0020 ,1097,349,24,7,27,13,166,17,5,6,6
23,Capital,001,0020 ,1098,349,25,0,29,12,171,28,10,2,6
23,Capital,001,0020 ,1099,349,27,4,20,14,166,13,12,3,11
23,Capital,001,0020 ,1100,349,30,1,49,14,139,23,9,6,4
23,Capital,001,0020 ,1101,349,28,1,31,15,174,21,6,1,4
23,Capital,001,0020 ,1102,349,25,1,39,13,155,26,3,1,5
23,Capital,001,0020 ,1103,349,25,3,31,6,171,21,9,0,7
23,Capital,001,0020 ,1104,349,21,1,43,16,138,23,13,2,10
23,Capital,001,0020 ,1105,349,36,2,26,13,161,21,6,2,2
23,Capital,001,0020 ,1106,349,24,3,35,11,143,31,7,3,14
23,Capital,001,0020 ,1107,349,46,2,40,60,156,20,4,0,4
23,Capital,001,0020 ,1108,349,33,3,35,16,153,24,8,1,6
23,Capital,001,0020 ,1109,349,37,1,33,14,165,22,12,2,4
23,Capital,001,0020 ,1110,349,0,0,47,14,145,26,10,1,4
23,Capital,001,0020 ,1111,349,30,1,31,6,158,23,8,5,7
23,Capital,001,0020 ,1112,349,29,1,29,24,137,21,10,5,7
23,Capital,001,0020 ,1113,349,32,0,25,15,176,13,3,3,8
23,Capital,001,0020 ,1114,349,30,3,43,15,141,26,16,1,7
23,Capital,001,0020 ,1115,349,36,0,31,13,166,14,14,2,5
23,Capital,001,0020 ,1116,349,0,2,26,16,174,20,13,2,3
23,Capital,001,0020 ,1117,349,33,3,34,10,161,28,15,6,4
23,Capital,001,0020 ,1118,349,24,2,22,11,159,21,11,7,9
23,Capital,001,0020 ,1119,349,3,1,30,17,154,22,6,4,1
23,Capital,001,0020 ,1120,349,26,1,37,16,154,18,4,2,5
23,Capital,001,0020 ,1121,348,27,5,31,16,164,8,9,3,12
23,Capital,001,0020 ,1122,348,23,0,36,11,173,16,13,4,5
23,Capital,001,0020 ,1123,348,26,3,32,12,154,17,6,4,7
23,Capital,001,0020 ,1124,348,25,2,23,4,190,17,10,3,1
23,Capital,001,0020 ,1125,348,38,7,28,12,163,24,2,6,6
23,Capital,001,0020 ,1126,348,21,3,36,13,172,12,11,5,6
23,Capital,001,0020 ,1127,348,27,3,39,14,137,26,13,1,4
23,Capital,001,0021 ,1128,348,28,4,25,8,167,18,5,1,5
23,Capital,001,0021 ,1129,348,25,4,26,12,204,15,6,1,3
23,Capital,001,0021 ,1130,348,2,4,23,9,186,3,4,3,8
23,Capital,001,0021 ,1131,348,23,0,28,18,188,17,14,5,4
23,Capital,001,0021 ,1132,348,28,3,29,12,190,9,8,1,0
23,Capital,001,0021 ,1133,348,32,8,37,5,147,16,14,6,9
23,Capital,001,0021 ,1134,348,37,3,28,18,161,11,14,1,2
23,Capital,001,0021 ,1135,348,31,1,31,16,192,9,10,3,5
23,Capital,001,0021 ,1136,348,27,2,32,13,184,12,17,1,6
23,Capital,001,0021 ,1137,348,0,0,49,8,184,18,12,1,3
23,Capital,001,0021 ,1138,348,6,1,37,11,175,17,7,0,10
23,Capital,001,0021 ,1139,348,34,6,31,18,172,19,5,4,4
23,Capital,001,0021 ,1140,347,42,1,32,12,164,16,9,2,2
23,Capital,001,0021 ,1141,347,1,13,38,14,176,8,6,2,5
23,Capital,001,0021 ,1142,347,23,1,35,10,194,20,3,2,7
23,Capital,001,0021 ,1143,347,35,3,37,4,168,19,9,3,4
23,Capital,001,0021 ,1144,347,32,2,42,8,175,17,6,3,7
23,Capital,001,0021 ,1145,347,38,3,40,9,175,15,9,3,2
23,Capital,001,0021 ,1146,347,0,1,33,13,173,21,10,2,6
23,Capital,001,0021 ,1147,347,30,1,28,9,172,21,9,4,8
23,Capital,001,0021 ,1148,347,29,2,19,13,174,16,10,3,6
23,Capital,001,0021 ,1149,347,1,5,31,9,174,14,13,1,4
23,Capital,001,0021 ,1150,347,0,0,19,8,195,11,6,1,4
23,Capital,001,0021 ,1151,347,26,0,28,9,166,20,11,6,8
23,Capital,001,0021 ,1152,347,34,1,28,12,178,14,12,4,5
23,Capital,001,0021 ,1153,347,20,1,32,9,185,16,4,5,3
23,Capital,001,0021 ,1154,347,31,1,26,18,168,19,6,3,6
23,Capital,001,0021 ,1155,347,0,0,31,10,179,11,11,3,2
23,Capital,001,0021 ,1156,347,16,4,19,20,187,17,5,2,9
23,Capital,001,0021 ,1157,347,13,3,33,12,178,16,6,8,8
23,Capital,001,0021 ,1158,347,28,2,25,16,194,11,11,1,4
23,Capital,001,0021 ,1159,347,0,0,34,12,162,22,7,1,5
23,Capital,001,0021 ,1160,347,15,7,29,13,174,16,7,1,7
23,Capital,001,0021 ,1161,347,24,1,30,12,179,17,5,2,0
23,Capital,001,0022 ,1162,338,12,3,51,13,149,32,15,2,6
23,Capital,001,0022 ,1163,338,45,39,66,22,127,34,8,2,2
23,Capital,001,0022 ,1164,338,22,1,42,13,154,25,14,2,9
23,Capital,001,0022 ,1165,338,3,5,46,31,135,32,14,2,7
23,Capital,001,0022 ,1166,338,15,0,56,24,154,33,8,3,6
23,Capital,001,0022 ,1167,338,123,0,65,15,133,36,15,6,5
23,Capital,001,0022 ,1168,338,20,4,48,15,161,20,12,2,11
23,Capital,001,0022 ,1169,338,0,1,51,18,136,30,14,1,7
23,Capital,001,0022 ,1170,338,18,6,55,17,145,22,8,5,8
23,Capital,001,0022 ,1171,338,32,0,53,15,152,28,7,2,11
23,Capital,001,0022 ,1172,338,19,1,58,21,137,30,11,4,3
23,Capital,001,0022 ,1173,338,23,2,48,16,141,34,11,2,6
