codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0037,0047,0131,0132,0133,0134,0135
12,Angel Vicente Peñaloza,013,0041A,0661,288,22,0,NA,2,NA,NA,NA,NA,NA
12,Angel Vicente Peñaloza,013,0041B,0662,228,12,2,NA,0,NA,NA,NA,NA,NA
12,Angel Vicente Peñaloza,013,0041B,0663,227,6,0,NA,0,NA,NA,NA,NA,NA
12,Angel Vicente Peñaloza,013,0041C,0664,122,7,0,NA,0,NA,NA,NA,NA,NA
12,Angel Vicente Peñaloza,013,0041D,0665,102,6,0,NA,0,NA,NA,NA,NA,NA
12,Angel Vicente Peñaloza,013,0041E,0666,159,3,1,NA,1,NA,NA,NA,NA,NA
12,Angel Vicente Peñaloza,013,0041F,0667,116,5,4,NA,0,NA,NA,NA,NA,NA
12,Angel Vicente Peñaloza,013,0041G,0668,79,2,1,NA,0,NA,NA,NA,NA,NA
12,Angel Vicente Peñaloza,013,0041H,0669,109,2,0,NA,0,NA,NA,NA,NA,NA
12,General Belgrano,014,0042 ,0670,313,26,0,NA,0,NA,NA,NA,NA,NA
12,General Belgrano,014,0042 ,0671,313,16,0,NA,2,NA,NA,NA,NA,NA
12,General Belgrano,014,0042 ,0672,313,26,2,NA,0,NA,NA,NA,NA,NA
12,General Belgrano,014,0042 ,0673,313,25,0,NA,3,NA,NA,NA,NA,NA
12,General Belgrano,014,0042 ,0674,313,24,1,NA,0,NA,NA,NA,NA,NA
12,General Belgrano,014,0042 ,0675,313,22,0,NA,1,NA,NA,NA,NA,NA
12,General Belgrano,014,0042 ,0676,313,2,22,NA,2,NA,NA,NA,NA,NA
12,General Belgrano,014,0042 ,0677,313,3,0,NA,1,NA,NA,NA,NA,NA
12,General Belgrano,014,0042 ,0678,313,12,17,NA,1,NA,NA,NA,NA,NA
12,General Belgrano,014,0042 ,0679,313,6,24,NA,2,NA,NA,NA,NA,NA
12,General Belgrano,014,0042 ,0680,313,23,0,NA,0,NA,NA,NA,NA,NA
12,General Belgrano,014,0042 ,0681,312,1,4,NA,3,NA,NA,NA,NA,NA
12,General Belgrano,014,0043 ,0682,287,0,0,NA,5,NA,NA,NA,NA,NA
12,General Belgrano,014,0044 ,0683,313,30,5,NA,0,NA,NA,NA,NA,NA
12,General Belgrano,014,0045A,0684,296,5,1,NA,1,NA,NA,NA,NA,NA
12,General Belgrano,014,0045A,0685,296,5,0,NA,5,NA,NA,NA,NA,NA
12,General Belgrano,014,0045A,0686,295,0,0,NA,1,NA,NA,NA,NA,NA
12,General Belgrano,014,0045B,0687,82,2,0,NA,0,NA,NA,NA,NA,NA
12,General Belgrano,014,0046 ,0688,159,4,0,NA,1,NA,NA,NA,NA,NA
12,Juan Facundo Quiroga,015,0047A,0689,268,21,3,NA,0,NA,NA,NA,NA,NA
12,Juan Facundo Quiroga,015,0047A,0690,267,34,0,NA,2,NA,NA,NA,NA,NA
12,Juan Facundo Quiroga,015,0047A,0691,267,0,0,NA,0,NA,NA,NA,NA,NA
12,Juan Facundo Quiroga,015,0047A,0692,267,32,0,NA,0,NA,NA,NA,NA,NA
12,Juan Facundo Quiroga,015,0047B,0693,141,1,0,NA,4,NA,NA,NA,NA,NA
12,Juan Facundo Quiroga,015,0048A,0694,303,25,0,NA,0,NA,NA,NA,NA,NA
12,Juan Facundo Quiroga,015,0048B,0695,188,23,0,NA,1,NA,NA,NA,NA,NA
12,Juan Facundo Quiroga,015,0048B,0696,188,10,1,NA,0,NA,NA,NA,NA,NA
12,Juan Facundo Quiroga,015,0049A,0697,182,21,0,NA,0,NA,NA,NA,NA,NA
12,Juan Facundo Quiroga,015,0049B,0698,48,2,1,NA,0,NA,NA,NA,NA,NA
12,Juan Facundo Quiroga,015,0049C,0699,67,1,0,NA,0,NA,NA,NA,NA,NA
12,Juan Facundo Quiroga,015,0049D,0700,231,17,0,NA,0,NA,NA,NA,NA,NA
12,Juan Facundo Quiroga,015,0049D,0701,230,2,27,NA,0,NA,NA,NA,NA,NA
12,Juan Facundo Quiroga,015,0049D,0702,230,18,5,NA,1,NA,NA,NA,NA,NA
12,Juan Facundo Quiroga,015,0050 ,0703,304,0,0,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0051A,0704,315,0,6,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0051A,0705,315,30,4,NA,1,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0051A,0706,315,7,1,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0051A,0707,314,7,13,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0051A,0708,314,0,0,NA,3,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0051B,0709,251,14,0,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0052A,0710,309,6,2,NA,1,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0052A,0711,309,4,14,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0052A,0712,308,19,0,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0052A,0713,308,1,0,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0052A,0714,308,1,2,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0052A,0715,308,200,6,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0052A,0716,308,8,0,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0052A,0717,308,9,0,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0052A,0718,308,9,0,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0052A,0719,308,3,0,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0052B,0720,19,0,0,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0053 ,0721,284,8,4,NA,2,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0054A,0722,170,12,0,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0054A,0723,169,0,2,NA,0,NA,NA,NA,NA,NA
12,General Ortiz de Ocampo,016,0054B,0724,172,0,0,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0725,327,40,5,NA,2,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0726,327,37,5,NA,2,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0727,327,36,4,NA,2,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0728,327,19,3,NA,1,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0729,327,0,0,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0730,327,33,5,NA,1,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0731,327,34,0,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0732,327,16,5,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0733,327,19,9,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0734,327,19,3,NA,3,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0735,327,25,2,NA,1,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0736,326,20,0,NA,1,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0737,326,3,6,NA,1,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0738,326,31,0,NA,2,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0739,326,27,1,NA,1,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0740,326,34,2,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0741,326,27,4,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0742,326,7,0,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0743,326,0,0,NA,1,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0744,326,21,0,NA,1,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0745,326,22,0,NA,4,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0746,326,23,1,NA,1,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0747,326,13,5,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0748,326,0,0,NA,2,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055A,0749,326,34,0,NA,5,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055B,0750,148,7,1,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055C,0751,209,10,0,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055D,0752,56,0,1,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0055E,0753,114,11,0,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0056A,0754,172,6,0,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0056B,0755,313,18,0,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0056C,0756,198,106,0,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0057A,0757,302,16,2,NA,1,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0057A,0758,302,25,0,NA,1,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0057B,0759,147,20,0,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0058A,0760,191,9,0,NA,1,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0058B,0761,116,9,0,NA,0,NA,NA,NA,NA,NA
12,Rosario Vera Peñaloza,017,0059 ,0762,326,16,2,NA,0,NA,NA,NA,NA,NA
12,General San Martín,018,0060 ,0763,330,17,2,NA,3,NA,NA,NA,NA,NA
12,General San Martín,018,0060 ,0764,330,15,10,NA,2,NA,NA,NA,NA,NA
12,General San Martín,018,0060 ,0765,329,18,8,NA,0,NA,NA,NA,NA,NA
12,General San Martín,018,0060 ,0766,329,17,8,NA,0,NA,NA,NA,NA,NA
12,General San Martín,018,0060 ,0767,329,8,8,NA,0,NA,NA,NA,NA,NA
12,General San Martín,018,0060 ,0768,329,2,14,NA,2,NA,NA,NA,NA,NA
12,General San Martín,018,0060 ,0769,329,11,9,NA,1,NA,NA,NA,NA,NA
12,General San Martín,018,0061A,0770,78,2,0,NA,0,NA,NA,NA,NA,NA
12,General San Martín,018,0061B,0771,205,8,5,NA,0,NA,NA,NA,NA,NA
12,General San Martín,018,0061C,0772,186,13,0,NA,2,NA,NA,NA,NA,NA
12,General San Martín,018,0061D,0773,97,4,3,NA,0,NA,NA,NA,NA,NA
12,General San Martín,018,0062A,0774,229,11,1,NA,0,NA,NA,NA,NA,NA
12,General San Martín,018,0062B,0775,60,3,0,NA,0,NA,NA,NA,NA,NA
12,General San Martín,018,0062C,0776,88,3,0,NA,0,NA,NA,NA,NA,NA
12,General San Martín,018,0062D,0777,100,3,1,NA,1,NA,NA,NA,NA,NA
12,General San Martín,018,0062E,0778,64,10,0,NA,4,NA,NA,NA,NA,NA
