codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0023,0131,0132,0135,0137,0151
15,Confluencia,001,0072 ,0466,343,24,4,47,71,7,68,20,50
15,Confluencia,001,0072 ,0467,344,32,5,40,57,12,70,32,42
15,Confluencia,001,0072 ,0468,344,28,7,32,58,7,70,28,57
15,Confluencia,001,0072 ,0469,345,21,7,44,67,11,69,29,42
15,Confluencia,001,0072 ,0470,346,19,9,51,60,8,75,28,36
15,Confluencia,001,0072 ,0471,344,13,4,45,81,13,68,30,38
15,Confluencia,001,0072 ,0472,344,30,10,50,73,4,64,26,40
15,Confluencia,001,0072 ,0473,345,21,3,54,46,6,73,36,54
15,Confluencia,001,0072 ,0474,344,32,4,47,65,6,60,28,55
15,Confluencia,001,0072 ,0475,346,29,8,57,80,9,45,29,43
15,Confluencia,001,0072 ,0476,343,26,8,30,68,10,78,24,42
15,Confluencia,001,0072 ,0477,344,32,4,53,47,13,62,33,49
15,Confluencia,001,0072 ,0478,345,23,6,37,55,8,87,28,50
15,Confluencia,001,0072 ,0479,344,32,4,28,59,6,78,33,46
15,Confluencia,001,0072 ,0480,344,25,8,38,63,11,90,26,39
15,Confluencia,001,0072 ,0481,343,12,9,54,62,9,75,26,47
15,Confluencia,001,0072 ,0482,344,31,4,38,81,13,70,34,34
15,Confluencia,001,0072 ,0483,343,32,7,55,67,7,63,24,41
15,Confluencia,001,0072 ,0484,342,25,9,43,64,5,66,29,41
15,Confluencia,001,0072 ,0485,343,21,4,42,54,9,81,28,45
15,Confluencia,001,0073 ,0486,349,12,10,51,62,7,83,20,36
15,Confluencia,001,0073 ,0487,350,26,10,31,46,15,95,29,32
15,Confluencia,001,0073 ,0488,350,25,6,36,52,11,86,29,43
15,Confluencia,001,0073 ,0489,349,23,4,41,54,11,79,25,36
15,Confluencia,001,0073 ,0490,350,15,4,40,49,13,95,24,44
15,Confluencia,001,0073 ,0491,350,31,1,42,51,9,94,18,31
15,Confluencia,001,0073 ,0492,348,21,5,35,59,12,81,23,45
15,Confluencia,001,0073 ,0493,348,25,6,38,51,10,84,32,38
15,Confluencia,001,0073 ,0494,348,23,5,46,57,13,82,25,39
15,Confluencia,001,0073 ,0495,349,19,11,47,71,12,61,23,38
15,Confluencia,001,0073 ,0496,348,25,3,29,53,9,84,25,42
15,Confluencia,001,0073 ,0497,348,21,4,40,52,11,87,25,37
15,Confluencia,001,0073 ,0498,350,23,4,30,58,12,107,30,29
15,Confluencia,001,0073 ,0499,348,23,2,36,64,13,87,24,38
15,Confluencia,001,0073 ,0500,348,19,4,38,49,5,90,22,44
15,Confluencia,001,0073 ,0501,349,27,3,35,58,12,101,29,19
15,Confluencia,001,0073 ,0502,349,23,2,33,59,18,86,34,34
15,Confluencia,001,0073 ,0503,348,26,6,35,71,9,74,29,48
15,Confluencia,001,0073 ,0504,348,17,5,30,51,11,103,24,34
15,Confluencia,001,0073 ,0505,348,31,4,32,50,13,89,25,27
15,Confluencia,001,0073 ,0506,349,17,2,40,58,7,98,25,26
15,Confluencia,001,0073 ,0507,349,23,6,44,48,13,86,28,39
15,Confluencia,001,0073 ,0508,348,27,1,46,46,11,90,23,34
15,Confluencia,001,0073 ,0509,349,29,6,44,55,4,77,21,40
15,Confluencia,001,0073 ,0510,349,30,6,46,50,10,79,28,37
15,Confluencia,001,0073 ,0511,347,21,5,46,66,7,86,31,36
15,Confluencia,001,0073 ,0512,347,16,4,44,33,12,99,36,40
15,Confluencia,001,0073 ,0513,348,32,4,35,54,8,92,18,51
15,Confluencia,001,0073 ,0514,348,28,7,37,50,10,73,20,37
15,Confluencia,001,0073 ,0515,349,17,11,36,52,14,83,19,51
15,Confluencia,001,0073 ,0516,348,24,3,44,54,4,78,24,42
15,Confluencia,001,0073 ,0517,349,28,5,50,44,5,89,33,44
15,Confluencia,001,0073 ,0518,348,8,6,44,48,7,95,44,38
15,Confluencia,001,0073 ,0519,350,27,7,36,44,10,94,33,42
15,Confluencia,001,0073 ,0520,349,32,6,46,53,7,78,26,30
15,Confluencia,001,0073 ,0521,348,22,6,42,47,13,88,28,41
15,Confluencia,001,0073 ,0522,349,32,8,41,56,9,73,30,35
15,Confluencia,001,0073 ,0523,348,13,4,41,52,19,86,23,49
15,Confluencia,001,0074 ,0524,333,27,9,38,63,9,71,29,31
15,Confluencia,001,0074 ,0525,333,17,14,45,58,6,70,24,43
15,Confluencia,001,0074 ,0526,335,32,8,32,60,4,52,41,41
15,Confluencia,001,0074 ,0527,333,32,3,51,53,6,70,25,40
15,Confluencia,001,0074 ,0528,334,18,6,46,57,9,78,16,41
15,Confluencia,001,0074 ,0529,336,28,5,34,72,8,64,28,34
15,Confluencia,001,0074 ,0530,334,24,2,49,61,9,72,28,28
15,Confluencia,001,0074 ,0531,333,23,2,40,54,6,77,22,35
15,Confluencia,001,0074 ,0532,334,30,4,46,53,4,78,29,36
15,Confluencia,001,0074 ,0533,336,19,13,38,64,11,79,24,37
15,Confluencia,001,0074 ,0534,334,39,7,34,64,9,68,29,32
15,Confluencia,001,0074 ,0535,334,30,3,39,59,10,86,20,36
15,Confluencia,001,0074 ,0536,335,20,7,38,71,9,68,24,39
15,Confluencia,001,0074 ,0537,335,15,5,52,77,9,67,26,42
15,Confluencia,001,0074 ,0538,333,21,5,39,53,8,83,29,41
15,Confluencia,001,0074 ,0539,334,32,6,33,59,6,86,26,39
15,Confluencia,001,0074 ,0540,333,28,2,30,60,12,75,26,35
15,Confluencia,001,0074 ,0541,332,21,3,32,52,14,85,35,47
15,Confluencia,001,0074 ,0542,332,27,5,39,55,9,89,24,28
15,Confluencia,001,0074A,0543,347,19,3,25,56,16,108,15,41
15,Confluencia,001,0074A,0544,347,26,0,32,63,14,83,32,34
15,Confluencia,001,0074A,0545,347,26,2,32,53,17,90,43,27
15,Confluencia,001,0074A,0546,348,19,1,30,41,22,108,31,38
15,Confluencia,001,0074A,0547,346,21,3,37,54,17,85,29,28
15,Confluencia,001,0074A,0548,346,22,7,42,65,12,94,25,21
15,Confluencia,001,0074A,0549,348,24,6,37,79,12,75,22,29
15,Confluencia,001,0074A,0550,348,21,3,35,47,10,134,22,25
15,Confluencia,001,0074A,0551,347,14,2,35,57,16,87,25,52
15,Confluencia,001,0074A,0552,346,23,2,39,58,14,103,20,31
15,Confluencia,001,0074A,0553,346,15,6,38,57,16,96,27,24
15,Confluencia,001,0074A,0554,346,22,2,32,58,23,104,20,41
15,Confluencia,001,0074A,0555,346,21,3,33,59,12,92,39,29
15,Confluencia,001,0074A,0556,347,13,7,46,56,21,86,22,32
15,Confluencia,001,0074A,0557,347,21,1,40,46,16,95,20,55
15,Confluencia,001,0074A,0558,346,16,4,34,51,18,108,26,41
15,Confluencia,001,0074A,0559,347,18,5,41,59,15,103,20,34
15,Confluencia,001,0074A,0560,348,27,9,27,54,14,95,24,40
15,Confluencia,001,0074A,0561,346,17,4,40,51,16,84,22,46
15,Confluencia,001,0074A,0562,346,22,5,41,59,16,86,21,32
15,Confluencia,001,0074A,0563,346,23,0,34,62,16,73,37,36
15,Confluencia,001,0074A,0564,347,27,3,44,58,12,90,26,33
15,Confluencia,001,0074A,0565,347,20,6,37,54,18,95,18,37
15,Confluencia,001,0074A,0566,346,21,3,41,62,19,79,28,39
15,Confluencia,001,0074A,0567,347,27,1,40,55,18,18,17,32
15,Confluencia,001,0074A,0568,346,14,5,38,52,11,102,30,45
15,Confluencia,001,0074A,0569,347,26,2,24,39,20,105,33,32
15,Confluencia,001,0074A,0570,347,26,3,48,55,8,80,21,40
15,Confluencia,001,0074A,0571,346,17,4,44,52,11,100,25,31
15,Confluencia,001,0075 ,0738,349,23,3,48,96,3,62,13,28
15,Confluencia,001,0075 ,0739,348,36,6,43,103,7,63,17,36
15,Confluencia,001,0075 ,0740,349,31,6,47,82,11,67,13,34
15,Confluencia,001,0075 ,0741,349,46,1,41,123,5,45,19,33
15,Confluencia,001,0075 ,0742,349,39,0,38,18,7,153,14,32
15,Confluencia,001,0075 ,0743,348,28,4,45,121,4,48,26,33
15,Confluencia,001,0075 ,0744,350,22,6,40,111,2,69,23,38
15,Confluencia,001,0075 ,0745,350,34,3,43,121,6,48,21,30
15,Confluencia,001,0075 ,0746,346,34,1,48,72,7,64,23,40
15,Zapala,002,0009 ,0899,330,33,2,43,54,4,57,12,34
15,Zapala,002,0009 ,0900,331,34,2,47,77,3,59,18,28
15,Zapala,002,0009 ,0901,329,27,3,52,65,9,63,19,38
15,Zapala,002,0009 ,0902,330,29,3,37,79,4,65,18,30
15,Zapala,002,0009 ,0903,331,28,9,46,62,4,71,14,35
15,Zapala,002,0009 ,0904,330,41,6,40,58,6,65,21,26
15,Zapala,002,0009 ,0905,330,14,18,50,51,5,58,20,39
15,Zapala,002,0009 ,0906,331,0,0,42,58,3,87,13,32
15,Zapala,002,0009 ,0907,330,18,3,64,55,3,64,17,36
15,Zapala,002,0009A,0908,27,2,0,2,3,0,8,0,0
15,Zapala,002,0009B,0909,349,35,5,54,66,6,69,19,47
15,Zapala,002,0009B,0910,349,5,53,47,75,7,48,17,42
15,Zapala,002,0009B,0911,353,37,6,46,83,4,63,17,43
15,Zapala,002,0009B,0912,350,30,4,63,61,6,69,18,43
15,Zapala,002,0009B,0913,348,67,2,52,68,4,44,13,46
15,Zapala,002,0009B,0914,349,49,3,58,74,7,52,21,37
15,Zapala,002,0009B,0915,349,3,5,60,80,12,57,23,35
15,Zapala,002,0009B,0916,351,40,7,56,84,3,70,13,32
15,Zapala,002,0009B,0917,350,61,9,49,64,4,63,13,42
15,Zapala,002,0009B,0918,348,50,7,57,61,3,76,10,39
15,Zapala,002,0009B,0919,351,35,3,42,78,4,75,19,49
15,Zapala,002,0009B,0920,351,33,2,54,83,4,54,17,51
15,Zapala,002,0009B,0921,348,50,7,47,69,4,68,21,26
15,Zapala,002,0009B,0922,349,43,6,64,79,6,55,12,40
15,Zapala,002,0009B,0923,349,41,5,51,69,1,64,20,37
15,Zapala,002,0009B,0924,348,30,5,56,86,6,66,18,39
15,Zapala,002,0009B,0925,349,43,4,48,84,3,61,16,42
15,Zapala,002,0009B,0926,349,18,5,64,101,2,67,10,0
15,Zapala,002,0009B,0927,350,43,7,70,79,3,50,17,36
15,Zapala,002,0009B,0928,348,0,4,47,87,9,52,17,38
15,Zapala,002,0009B,0929,349,40,1,47,72,2,79,8,45
15,Zapala,002,0009B,0930,350,61,2,55,93,6,52,20,36
15,Zapala,002,0009B,0931,349,47,5,38,74,5,73,12,29
15,Zapala,002,0009B,0932,352,52,7,52,75,4,59,15,36
15,Zapala,002,0009B,0933,348,37,4,50,83,4,67,8,42
15,Zapala,002,0009B,0934,351,36,3,63,85,4,61,14,35
15,Zapala,002,0009B,0935,352,36,16,47,72,4,71,17,37
15,Zapala,002,0009B,0936,349,51,6,46,72,6,59,16,34
15,Zapala,002,0009C,0937,343,44,7,42,55,3,95,17,37
15,Zapala,002,0009C,0938,343,30,7,44,75,8,78,14,47
15,Zapala,002,0009C,0939,346,39,1,48,75,5,73,15,35
15,Zapala,002,0009C,0940,343,29,1,54,84,4,72,19,33
15,Zapala,002,0009C,0941,345,28,7,33,72,8,66,18,34
15,Zapala,002,0009C,0942,344,31,1,46,63,8,89,27,31
15,Zapala,002,0009C,0943,344,39,2,58,71,5,82,8,25
15,Zapala,002,0009C,0944,344,44,3,46,63,7,68,20,37
15,Zapala,002,0009C,0945,345,34,9,60,61,6,66,13,38
15,Zapala,002,0009C,0946,344,31,9,44,64,11,78,18,40
15,Zapala,002,0009C,0947,345,19,3,48,69,7,76,34,32
15,Zapala,002,0009C,0948,343,31,7,41,74,7,76,18,21
15,Zapala,002,0009C,0949,345,34,0,42,74,7,84,24,35
15,Zapala,002,0009C,0950,343,27,10,46,64,11,66,12,45
15,Zapala,002,0009C,0951,343,49,10,43,69,8,65,17,36
15,Zapala,002,0009C,0952,345,28,6,50,53,11,77,18,28
15,Zapala,002,0009C,0953,343,23,1,35,63,12,77,28,38
15,Zapala,002,0009C,0954,342,16,4,62,66,8,81,14,34
15,Zapala,002,0009C,0955,341,39,8,64,86,8,53,14,24
15,Zapala,002,0009C,0956,343,41,0,47,95,7,42,19,43
15,Zapala,002,0009C,0957,342,28,5,55,68,7,67,16,38
15,Zapala,002,0009C,0958,344,42,4,51,72,7,71,14,38
15,Zapala,002,0009C,0959,342,25,9,41,73,3,71,19,37
15,Zapala,002,0009C,0960,343,30,11,39,74,9,70,15,40
15,Zapala,002,0009C,0961,343,44,4,64,72,3,45,12,47
15,Zapala,002,0009C,0962,344,65,11,52,62,4,51,15,35
15,Zapala,002,0009C,0963,344,28,9,52,78,3,67,19,34
15,Zapala,002,0009C,0964,342,43,4,47,64,6,76,16,33
15,Zapala,002,0009C,0965,343,36,0,42,56,9,76,17,0
15,Zapala,002,0009C,0966,342,61,3,45,55,11,65,19,41
15,Zapala,002,0009C,0967,345,29,5,61,66,6,79,18,30
15,Zapala,002,0009C,0968,342,38,8,47,65,9,66,19,34
15,Zapala,002,0009C,0969,342,26,8,66,71,8,70,19,33
15,Zapala,002,0009C,0970,344,33,2,57,65,3,70,16,44
15,Zapala,002,0009C,0971,343,36,6,36,57,9,79,25,36
15,Zapala,002,0009C,0972,342,26,5,38,81,10,81,13,32
15,Zapala,002,0009C,0973,344,19,0,44,75,8,84,14,46
15,Zapala,002,0009C,0974,343,36,2,47,63,9,89,10,24
15,Zapala,002,0009C,0975,343,37,8,54,63,5,86,12,36
15,Zapala,002,0009C,0976,343,30,2,52,74,8,82,14,22
15,Zapala,002,0009C,0977,344,46,6,53,69,4,57,16,40
15,Zapala,002,0009C,0978,343,40,3,34,68,6,77,24,34
15,Zapala,002,0009C,0979,344,35,6,51,73,7,67,13,38
15,Zapala,002,0010 ,0987,343,55,0,39,84,3,7,6,94
15,Zapala,002,0011 ,0989,144,0,0,6,35,1,10,1,28
15,Zapala,002,0011A,0990,81,9,0,4,19,2,2,1,29
15,Zapala,002,0012 ,0991,261,27,2,10,41,3,13,3,95
15,Zapala,002,0012A,0992,284,30,2,12,64,1,16,2,112
15,Zapala,002,0013 ,0980,340,19,0,60,83,3,40,3,74
15,Zapala,002,0013 ,0981,341,26,5,42,113,4,32,9,47
15,Zapala,002,0013 ,0982,340,12,4,52,92,4,50,4,48
15,Zapala,002,0013 ,0983,340,19,1,61,86,2,43,11,56
15,Zapala,002,0013 ,0984,339,22,0,44,117,4,30,3,61
15,Zapala,002,0013 ,0985,340,25,0,57,82,2,46,4,48
15,Zapala,002,0013 ,0986,340,16,3,66,81,5,54,6,56
15,Zapala,002,0067 ,0993,197,15,0,15,63,0,8,0,55
15,Zapala,002,0067 ,0994,196,14,3,16,44,0,11,3,0
15,Zapala,002,0076 ,0995,242,20,9,26,68,2,10,0,76
15,Añelo,003,0014 ,0996,171,5,4,21,38,0,18,1,32
15,Añelo,003,0015 ,0997,329,43,12,51,77,2,36,7,17
15,Añelo,003,0015 ,0998,331,25,7,43,64,2,37,18,30
15,Añelo,003,0015 ,0999,329,28,7,54,88,3,35,8,12
15,Añelo,003,0015 ,1000,328,39,0,33,84,0,36,10,27
15,Añelo,003,0015 ,1001,327,23,6,62,92,1,33,4,20
15,Añelo,003,0015 ,1002,327,27,10,43,90,1,38,10,18
15,Añelo,003,0015 ,1003,327,29,9,41,96,4,36,16,28
15,Añelo,003,0015 ,1004,328,22,7,37,86,2,30,11,19
15,Añelo,003,0015 ,1005,327,35,4,53,86,1,35,9,18
15,Añelo,003,0015 ,1006,327,41,2,44,94,3,35,6,23
15,Añelo,003,0015 ,1007,327,47,7,44,81,1,30,11,18
15,Añelo,003,0015 ,1008,326,21,4,53,101,1,35,11,20
15,Añelo,003,0015 ,1009,328,25,5,51,69,4,36,14,27
15,Añelo,003,0015 ,1010,361,53,6,45,91,3,35,10,25
15,Añelo,003,0015A,1011,344,31,9,42,102,5,55,23,32
15,Añelo,003,0015A,1012,345,36,4,49,91,3,46,12,36
15,Añelo,003,0015A,1013,343,41,5,37,104,0,48,17,34
15,Añelo,003,0015A,1014,345,41,14,50,80,2,66,18,0
15,Añelo,003,0015A,1015,346,37,1,47,85,4,66,12,29
15,Añelo,003,0015A,1016,345,45,3,41,117,2,51,9,30
15,Añelo,003,0015A,1017,343,50,5,59,105,2,31,16,34
15,Añelo,003,0015A,1018,346,67,0,41,91,2,52,7,30
15,Añelo,003,0015A,1019,343,1,42,44,92,4,48,17,31
15,Añelo,003,0015A,1020,343,67,0,49,92,7,43,16,26
15,Añelo,003,0015A,1021,343,52,9,43,98,4,45,10,38
15,Añelo,003,0015A,1022,343,51,8,54,82,3,48,12,34
15,Añelo,003,0015A,1023,344,46,11,32,110,2,40,15,34
15,Añelo,003,0015A,1024,343,61,7,37,89,1,58,9,30
15,Añelo,003,0015A,1025,342,45,5,36,112,4,40,11,30
15,Añelo,003,0015A,1026,344,42,15,36,82,4,57,17,34
15,Añelo,003,0015B,1027,147,19,2,15,15,3,6,1,51
15,Pehuenches,004,0016 ,1029,333,0,0,63,82,9,49,18,25
15,Pehuenches,004,0016 ,1030,333,32,3,74,83,4,44,3,25
15,Pehuenches,004,0016 ,1031,332,1,0,63,97,6,41,6,12
15,Pehuenches,004,0016 ,1032,333,3,3,58,102,5,48,1,20
15,Pehuenches,004,0016 ,1033,331,37,4,68,70,4,50,11,0
15,Pehuenches,004,0016 ,1034,331,39,3,72,83,3,39,9,21
15,Pehuenches,004,0016 ,1035,331,0,0,72,73,4,39,9,27
15,Pehuenches,004,0016A,1036,351,35,5,59,79,4,43,4,45
15,Pehuenches,004,0016A,1037,349,33,1,77,47,7,48,7,38
15,Pehuenches,004,0016A,1038,349,40,1,61,57,3,59,13,41
15,Pehuenches,004,0016A,1039,351,36,6,87,65,6,41,8,44
15,Pehuenches,004,0016A,1040,350,42,9,72,71,4,43,7,28
15,Pehuenches,004,0016A,1041,350,29,5,63,65,6,60,5,38
15,Pehuenches,004,0016A,1042,351,27,3,57,72,3,49,9,38
15,Pehuenches,004,0016A,1043,350,37,7,71,55,5,55,10,44
15,Pehuenches,004,0016A,1044,349,41,2,73,46,2,50,2,51
15,Pehuenches,004,0016A,1045,351,24,6,86,62,4,50,11,36
15,Pehuenches,004,0016A,1046,349,0,0,68,47,2,89,3,53
15,Pehuenches,004,0016A,1047,349,37,3,70,60,5,35,9,49
15,Pehuenches,004,0016A,1048,351,22,1,73,46,8,68,8,30
15,Pehuenches,004,0016A,1049,350,40,6,61,56,5,52,7,41
15,Pehuenches,004,0016A,1050,349,53,8,67,46,6,46,9,47
15,Pehuenches,004,0016A,1051,347,39,4,62,50,5,43,6,51
15,Pehuenches,004,0016A,1052,349,40,5,58,65,3,57,7,40
15,Pehuenches,004,0016A,1053,347,29,1,79,56,2,49,7,37
15,Pehuenches,004,0016A,1054,348,30,9,77,67,3,40,9,39
15,Pehuenches,004,0016A,1055,349,36,4,69,70,3,53,3,42
15,Pehuenches,004,0016A,1056,349,49,1,72,55,3,54,7,45
15,Pehuenches,004,0016A,1057,348,51,5,63,56,2,62,2,51
15,Pehuenches,004,0016A,1058,348,27,7,82,41,3,53,6,36
15,Pehuenches,004,0016A,1059,349,25,3,65,73,4,62,6,29
15,Pehuenches,004,0016A,1060,349,41,7,68,57,6,43,4,39
15,Pehuenches,004,0016A,1061,348,42,3,74,51,7,47,7,44
15,Pehuenches,004,0016A,1062,348,44,0,68,62,3,44,4,44
15,Pehuenches,004,0016A,1063,349,55,5,35,63,5,45,5,38
15,Pehuenches,004,0016A,1064,350,48,8,54,69,4,41,3,54
15,Pehuenches,004,0016A,1065,350,22,7,82,63,7,49,7,38
15,Pehuenches,004,0016A,1066,350,40,1,70,45,3,64,5,39
15,Pehuenches,004,0016A,1067,349,38,5,71,59,3,57,8,35
15,Pehuenches,004,0016A,1068,349,46,2,55,58,6,56,8,41
15,Pehuenches,004,0016A,1069,348,25,5,46,48,6,63,4,0
15,Pehuenches,004,0016A,1070,349,28,10,71,60,3,54,5,58
15,Pehuenches,004,0016A,1071,350,35,7,81,61,4,40,7,46
15,Pehuenches,004,0016A,1072,349,4,30,63,66,2,62,6,39
15,Pehuenches,004,0016A,1073,347,36,7,71,55,7,49,2,49
15,Pehuenches,004,0016A,1074,350,33,0,78,52,6,74,5,44
15,Pehuenches,004,0016A,1075,348,29,0,92,56,3,49,7,38
15,Pehuenches,004,0016A,1076,349,5,1,76,50,7,59,2,42
15,Pehuenches,004,0016A,1077,347,38,1,83,42,6,55,12,31
15,Pehuenches,004,0016A,1078,348,38,3,92,69,1,42,6,37
15,Pehuenches,004,0016A,1079,350,38,9,81,61,5,47,8,40
15,Pehuenches,004,0016A,1080,349,46,5,59,57,3,48,10,47
15,Pehuenches,004,0016A,1081,348,27,7,77,53,2,47,12,66
15,Pehuenches,004,0017 ,1082,77,0,2,3,24,0,4,0,11
15,Pehuenches,004,0017B,1083,119,2,0,9,20,0,10,1,53
15,Pehuenches,004,0017C,1084,72,1,0,0,30,0,1,0,9
15,Pehuenches,004,0071 ,1085,350,13,9,43,110,1,15,7,70
15,Pehuenches,004,0071 ,1086,350,25,10,37,103,2,16,7,70
15,Pehuenches,004,0071 ,1087,366,4,0,24,122,0,15,10,75
15,Chos Malal,005,0018 ,1089,350,42,4,49,86,2,30,19,43
15,Chos Malal,005,0018 ,1090,351,37,5,56,66,4,58,22,38
15,Chos Malal,005,0018 ,1091,350,32,7,52,95,3,37,10,0
15,Chos Malal,005,0018 ,1092,349,6,3,50,83,6,54,25,42
15,Chos Malal,005,0018 ,1093,352,42,3,52,69,5,50,18,37
15,Chos Malal,005,0018 ,1094,352,44,6,51,66,3,58,10,50
15,Chos Malal,005,0018 ,1095,350,27,2,51,81,6,50,18,53
15,Chos Malal,005,0018 ,1096,352,32,6,41,64,7,51,13,47
15,Chos Malal,005,0018 ,1097,354,28,4,66,74,8,50,10,51
15,Chos Malal,005,0018 ,1098,350,27,1,48,74,5,46,17,56
15,Chos Malal,005,0018 ,1099,351,35,7,47,90,4,45,14,46
15,Chos Malal,005,0018 ,1100,350,37,1,38,95,7,40,7,64
15,Chos Malal,005,0018 ,1101,349,32,3,50,88,4,35,7,0
15,Chos Malal,005,0018 ,1102,349,34,8,52,83,1,47,16,51
15,Chos Malal,005,0018 ,1103,349,36,6,62,63,6,35,16,55
15,Chos Malal,005,0018 ,1104,349,43,1,55,71,0,44,19,48
15,Chos Malal,005,0018 ,1105,351,46,0,46,62,4,51,13,60
15,Chos Malal,005,0018 ,1106,349,46,0,50,72,2,40,16,58
15,Chos Malal,005,0018 ,1107,349,27,10,47,68,8,39,19,50
15,Chos Malal,005,0018 ,1108,348,52,0,51,74,4,47,11,44
15,Chos Malal,005,0018 ,1109,350,22,1,62,80,4,45,18,44
15,Chos Malal,005,0018 ,1110,348,45,1,49,73,3,51,10,39
15,Chos Malal,005,0018 ,1111,348,35,10,51,75,1,41,10,0
15,Chos Malal,005,0018 ,1112,348,42,6,45,92,5,35,7,49
15,Chos Malal,005,0018 ,1113,350,29,4,53,81,8,57,10,45
15,Chos Malal,005,0018 ,1114,348,47,5,49,72,3,50,12,40
15,Chos Malal,005,0018 ,1115,348,35,5,58,79,5,46,10,39
15,Chos Malal,005,0018 ,1116,348,35,6,58,83,4,38,14,38
15,Chos Malal,005,0018 ,1117,348,49,5,41,74,6,50,19,49
15,Chos Malal,005,0018 ,1118,350,47,9,55,91,8,46,18,38
15,Chos Malal,005,0019A,1120,179,23,3,8,27,3,6,6,75
15,Chos Malal,005,0020 ,1122,115,14,0,2,37,0,1,0,41
15,Chos Malal,005,0020A,1123,191,27,4,10,36,4,4,4,53
15,Chos Malal,005,0021 ,1124,280,29,0,15,71,1,17,5,83
15,Chos Malal,005,0021 ,1125,280,29,0,15,76,1,13,6,69
15,Chos Malal,005,0021 ,1126,279,26,3,19,100,3,3,4,68
15,Chos Malal,005,0021A,1127,37,1,0,4,16,0,0,1,8
15,Chos Malal,005,0021B,1128,43,2,0,5,10,2,0,1,9
15,Chos Malal,005,0021C,1129,303,23,1,27,44,1,12,2,133
15,Chos Malal,005,0021D,1130,30,0,0,0,8,0,2,0,7
15,Chos Malal,005,0021E,1131,132,0,0,4,16,1,5,2,37
15,Minas,006,0022 ,1132,276,35,3,42,44,2,16,3,0
15,Minas,006,0022A,1133,36,2,0,2,16,2,1,1,8
15,Minas,006,0023 ,1134,339,21,8,59,99,4,26,15,52
15,Minas,006,0023 ,1135,340,25,13,34,93,10,27,16,49
15,Minas,006,0023 ,1136,338,35,6,50,82,5,28,14,42
15,Minas,006,0023 ,1137,337,32,8,38,72,12,34,16,36
15,Minas,006,0023 ,1138,339,25,5,50,68,5,28,15,65
15,Minas,006,0023 ,1139,338,33,4,58,65,6,32,15,49
15,Minas,006,0023 ,1140,337,31,3,49,88,3,26,17,58
15,Minas,006,0023A,1141,258,33,3,25,76,1,21,8,59
15,Minas,006,0023A,1142,257,13,2,36,53,6,29,7,57
15,Minas,006,0023A,1143,258,24,4,25,51,5,21,7,85
15,Minas,006,0023B,1144,77,2,0,10,18,0,5,1,21
15,Minas,006,0023C,1145,62,9,0,3,11,1,0,1,29
15,Minas,006,0024 ,1146,297,14,7,25,61,4,21,4,90
15,Minas,006,0024 ,1147,294,30,16,27,46,3,26,3,67
15,Minas,006,0024 ,1148,295,24,2,19,52,2,37,8,103
15,Minas,006,0024 ,1149,294,22,9,30,72,5,32,6,62
15,Minas,006,0024A,1150,253,23,9,19,48,3,8,6,88
15,Minas,006,0025 ,1151,208,24,0,14,24,5,9,4,93
15,Minas,006,0025 ,1152,263,30,0,25,39,7,6,5,104
15,Minas,006,0025B,1154,235,13,4,14,35,3,6,1,120
15,Minas,006,0025B,1155,234,38,2,16,43,2,13,3,81
15,Minas,006,0069 ,1156,261,19,9,10,31,1,10,4,137
15,Minas,006,0069 ,1157,261,37,1,12,38,1,13,2,109
15,Minas,006,0069A,1158,53,3,2,1,9,0,2,1,32
15,Ñorquín,007,0026 ,1159,295,20,5,38,42,3,48,6,78
15,Ñorquín,007,0026 ,1160,296,44,2,22,50,2,44,2,91
15,Ñorquín,007,0026A,1161,136,14,2,9,42,1,7,3,39
15,Ñorquín,007,0026B,1162,47,4,0,1,11,0,2,0,18
15,Ñorquín,007,0026C,1163,46,11,1,1,9,0,3,0,8
15,Ñorquín,007,0026D,1164,59,3,1,0,11,0,3,0,29
15,Ñorquín,007,0027 ,1165,295,34,15,42,43,2,10,4,107
15,Ñorquín,007,0027 ,1166,294,25,10,38,44,2,13,4,118
15,Ñorquín,007,0027 ,1167,302,42,14,25,37,3,9,9,111
15,Ñorquín,007,0027B,1169,21,1,0,1,0,0,1,0,6
15,Ñorquín,007,0028 ,1170,321,26,6,36,80,1,14,4,93
15,Ñorquín,007,0028 ,1171,321,27,5,28,109,1,12,6,78
15,Ñorquín,007,0028 ,1172,322,29,6,21,107,1,20,10,68
15,Ñorquín,007,0028 ,1173,320,24,3,33,111,11,18,3,74
15,Ñorquín,007,0029 ,1174,15,0,0,3,3,0,0,1,3
15,Ñorquín,007,0029A,1175,18,1,0,1,1,0,2,0,7
15,Ñorquín,007,0029B,1176,285,11,5,37,41,9,53,12,41
15,Ñorquín,007,0029B,1177,286,18,0,40,41,9,45,6,65
15,Ñorquín,007,0029B,1178,285,25,0,37,36,8,46,8,64
15,Ñorquín,007,0068 ,1179,317,47,1,18,78,0,4,0,121
15,Loncopué,008,0030 ,1180,248,49,1,10,50,3,8,0,89
15,Loncopué,008,0030 ,1181,248,52,0,5,50,1,6,4,103
15,Loncopué,008,0030A,1182,86,9,0,2,20,1,2,1,34
15,Loncopué,008,0030B,1183,351,3,6,17,85,2,20,3,140
15,Loncopué,008,0031 ,1184,350,36,13,54,49,3,47,13,76
