codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0050,0069,0158,0176,0186,0626
08,Paraná - Campaña,002,0053 ,0728,350,93,0,24,1,47,9,19,1,124
08,Paraná - Campaña,002,0053 ,0729,127,31,0,4,3,12,2,5,0,53
08,Paraná - Campaña,002,0054 ,0730,214,19,0,12,6,32,3,3,1,106
08,Paraná - Campaña,002,0055 ,0731,177,0,0,31,9,9,1,0,0,80
08,Paraná - Campaña,002,0056 ,0732,350,0,0,65,9,7,1,10,0,93
08,Paraná - Campaña,002,0056 ,0733,177,0,0,29,2,19,2,5,1,45
08,Paraná - Campaña,002,0057 ,0734,350,101,0,49,5,18,1,6,0,112
08,Paraná - Campaña,002,0057 ,0735,350,82,0,35,9,17,1,5,2,139
08,Paraná - Campaña,002,0057 ,0736,350,68,2,73,24,37,1,13,4,84
08,Paraná - Campaña,002,0057 ,0737,350,65,0,59,20,14,6,5,1,120
08,Paraná - Campaña,002,0057 ,0738,350,53,5,110,11,21,3,5,0,84
08,Paraná - Campaña,002,0057 ,0739,350,54,0,65,26,22,3,8,1,116
08,Paraná - Campaña,002,0057 ,0740,350,78,1,65,7,13,3,8,0,123
08,Paraná - Campaña,002,0057 ,0741,350,61,1,71,22,21,6,9,2,106
08,Paraná - Campaña,002,0057 ,0742,350,62,1,65,23,18,2,5,1,131
08,Paraná - Campaña,002,0057 ,0743,350,96,0,56,14,19,1,6,3,122
08,Paraná - Campaña,002,0057 ,0744,350,77,2,69,10,18,2,7,0,120
08,Paraná - Campaña,002,0057 ,0745,350,49,0,51,35,17,5,6,2,127
08,Paraná - Campaña,002,0057 ,0746,350,55,2,67,20,16,7,5,1,121
08,Paraná - Campaña,002,0057 ,0747,350,62,3,58,8,15,5,4,2,144
08,Paraná - Campaña,002,0057 ,0748,350,0,0,57,0,20,0,5,0,125
08,Paraná - Campaña,002,0057 ,0749,350,90,2,34,14,11,0,5,0,161
08,Paraná - Campaña,002,0057 ,0750,350,93,1,51,9,18,4,13,0,107
08,Paraná - Campaña,002,0057 ,0751,350,87,0,28,7,10,3,6,3,163
08,Paraná - Campaña,002,0057 ,0752,350,4,0,54,0,28,4,7,0,138
08,Paraná - Campaña,002,0057 ,0753,350,63,3,65,11,20,7,6,1,113
08,Paraná - Campaña,002,0057 ,0754,350,63,2,64,16,11,4,7,0,144
08,Paraná - Campaña,002,0057 ,0755,350,68,1,64,13,19,2,7,3,124
08,Paraná - Campaña,002,0057 ,0756,350,53,0,80,27,10,5,9,3,117
08,Paraná - Campaña,002,0057 ,0757,128,26,2,10,6,2,1,6,0,57
08,Paraná - Campaña,002,0058 ,0758,349,72,0,37,12,4,6,17,1,146
08,Paraná - Campaña,002,0058 ,0759,350,52,0,42,9,10,8,15,3,168
08,Paraná - Campaña,002,0058 ,0760,350,73,0,40,1,20,2,19,1,153
08,Paraná - Campaña,002,0058 ,0761,349,91,0,43,12,13,3,14,0,134
08,Paraná - Campaña,002,0058 ,0762,348,57,0,37,16,12,3,19,2,172
08,Paraná - Campaña,002,0058 ,0763,350,77,0,50,16,10,2,19,1,132
08,Paraná - Campaña,002,0058 ,0764,350,82,1,38,11,7,10,16,2,141
08,Paraná - Campaña,002,0058 ,0765,350,70,0,38,11,8,7,22,0,155
08,Paraná - Campaña,002,0058 ,0766,350,59,1,36,7,13,5,29,2,167
08,Paraná - Campaña,002,0058 ,0767,350,72,0,58,14,13,3,11,1,142
08,Paraná - Campaña,002,0058 ,0768,184,37,0,18,3,7,0,9,1,91
08,Paraná - Campaña,002,0058 ,0769,193,36,0,32,12,7,3,18,3,68
08,La Paz,003,0059 ,0770,350,71,1,45,5,14,8,3,5,125
08,La Paz,003,0059 ,0771,350,67,2,40,6,9,8,2,9,137
08,La Paz,003,0059 ,0772,350,85,4,32,14,8,4,7,17,128
08,La Paz,003,0059 ,0773,349,69,0,47,4,11,5,8,8,130
08,La Paz,003,0059 ,0774,350,85,0,45,12,8,0,10,20,94
08,La Paz,003,0059 ,0775,350,65,1,32,4,7,0,6,12,126
08,La Paz,003,0059 ,0776,349,94,1,27,14,10,5,6,15,104
08,La Paz,003,0059 ,0777,350,0,1,40,12,7,0,8,7,118
08,La Paz,003,0059 ,0778,350,77,2,64,4,5,3,6,9,109
08,La Paz,003,0059 ,0779,350,72,0,37,8,6,1,6,12,141
08,La Paz,003,0059 ,0780,350,0,0,51,3,11,3,6,10,139
08,La Paz,003,0059 ,0781,350,69,1,38,8,5,8,11,7,142
08,La Paz,003,0059 ,0782,350,67,0,60,20,9,6,4,23,87
08,La Paz,003,0059 ,0783,350,79,0,21,0,8,12,6,21,128
08,La Paz,003,0059 ,0784,350,78,3,41,11,9,5,9,5,115
08,La Paz,003,0059 ,0785,350,56,2,3,9,6,9,3,13,167
08,La Paz,003,0059 ,0786,350,75,0,27,9,4,0,4,2,157
08,La Paz,003,0059 ,0787,351,74,1,38,13,9,8,5,10,123
08,La Paz,003,0059 ,0788,350,59,1,40,10,8,4,5,6,158
08,La Paz,003,0059 ,0789,350,54,3,38,16,6,6,8,19,112
08,La Paz,003,0059 ,0790,350,66,0,53,13,7,7,2,11,125
08,La Paz,003,0059 ,0791,350,80,1,41,8,7,0,0,0,153
08,La Paz,003,0059 ,0792,350,88,11,29,8,7,7,6,5,123
08,La Paz,003,0059 ,0793,350,56,2,39,14,13,9,5,18,111
08,La Paz,003,0059 ,0794,348,100,4,38,18,10,5,5,13,76
08,La Paz,003,0059 ,0795,350,0,0,65,11,10,6,5,23,111
08,La Paz,003,0059 ,0796,350,47,2,40,8,8,5,10,10,140
08,La Paz,003,0059 ,0797,350,4,2,40,9,8,11,5,4,136
08,La Paz,003,0059 ,0798,349,0,0,42,5,10,0,19,14,104
08,La Paz,003,0059 ,0799,349,59,1,39,20,7,7,2,6,131
08,La Paz,003,0059 ,0800,350,83,2,18,6,8,2,3,8,146
08,La Paz,003,0059 ,0801,350,75,0,23,6,5,9,6,8,149
08,La Paz,003,0059 ,0802,351,0,0,29,0,1,9,13,9,129
08,La Paz,003,0059 ,0803,350,47,5,55,11,9,5,4,30,113
08,La Paz,003,0059 ,0804,350,0,0,21,11,5,3,3,8,166
08,La Paz,003,0059 ,0805,350,0,0,31,20,13,7,7,17,124
08,La Paz,003,0059 ,0806,350,65,1,40,8,28,4,5,19,125
08,La Paz,003,0059 ,0807,350,1,4,26,9,3,5,7,12,152
08,La Paz,003,0059 ,0808,350,72,3,34,10,8,4,6,15,134
08,La Paz,003,0059 ,0809,350,0,0,30,15,0,3,6,5,134
08,La Paz,003,0059 ,0810,350,66,2,40,11,7,3,7,7,140
08,La Paz,003,0059 ,0811,350,49,5,28,5,9,3,8,6,157
08,La Paz,003,0059 ,0812,350,0,0,28,14,5,8,8,10,125
08,La Paz,003,0059 ,0813,350,82,0,38,14,6,6,11,6,124
08,La Paz,003,0059 ,0814,351,64,3,48,12,5,10,7,25,112
08,La Paz,003,0059 ,0815,350,55,1,58,12,7,9,2,16,110
08,La Paz,003,0059 ,0816,350,94,0,16,6,6,10,3,11,139
08,La Paz,003,0059 ,0817,350,0,0,35,0,6,0,0,2,142
08,La Paz,003,0059 ,0818,349,56,4,50,13,10,4,9,12,123
08,La Paz,003,0059 ,0819,211,0,0,19,4,3,5,3,7,84
08,La Paz,003,0060 ,0820,350,2,0,44,13,8,3,6,6,104
08,La Paz,003,0060 ,0821,350,53,3,44,8,12,3,5,10,132
08,La Paz,003,0060 ,0822,350,69,10,34,8,6,1,4,3,142
08,La Paz,003,0060 ,0823,350,0,0,26,5,5,6,5,2,136
08,La Paz,003,0060 ,0824,288,0,0,19,3,5,5,6,2,109
08,La Paz,003,0061 ,0825,350,0,0,39,9,7,8,4,4,149
08,La Paz,003,0061 ,0826,350,0,0,38,6,8,7,7,0,163
08,La Paz,003,0061 ,0827,350,2,1,43,9,4,7,7,1,169
08,La Paz,003,0061 ,0828,350,0,0,40,4,11,0,1,0,162
08,La Paz,003,0061 ,0829,349,0,0,32,12,5,8,9,3,165
08,La Paz,003,0061 ,0830,350,0,0,0,0,0,0,0,0,0
08,La Paz,003,0061 ,0831,350,43,2,40,10,5,4,6,1,162
08,La Paz,003,0061 ,0832,350,1,2,35,5,0,0,3,2,187
08,La Paz,003,0061 ,0833,350,1,3,85,15,4,6,13,4,117
08,La Paz,003,0061 ,0834,350,0,0,33,0,2,5,11,1,159
08,La Paz,003,0061 ,0835,350,3,1,44,4,9,0,5,0,163
08,La Paz,003,0061 ,0836,350,0,0,36,7,3,4,11,2,156
08,La Paz,003,0061 ,0837,350,0,0,45,6,0,2,11,1,106
08,La Paz,003,0061 ,0838,350,3,4,49,7,11,2,8,0,136
08,La Paz,003,0061 ,0839,350,49,4,38,4,11,4,4,3,149
08,La Paz,003,0061 ,0840,350,0,0,42,0,5,3,0,0,176
08,La Paz,003,0061 ,0841,350,1,1,35,14,0,9,4,0,162
08,La Paz,003,0061 ,0842,350,5,6,32,0,15,9,6,0,155
08,La Paz,003,0061 ,0843,349,0,0,53,5,11,7,7,3,137
08,La Paz,003,0061 ,0844,350,0,0,47,7,6,6,5,1,170
08,La Paz,003,0061 ,0845,350,1,0,51,7,7,1,6,0,150
08,La Paz,003,0061 ,0846,350,0,0,30,6,7,0,8,1,160
08,La Paz,003,0061 ,0847,349,0,0,38,0,8,4,4,0,163
08,La Paz,003,0061 ,0848,350,0,0,74,0,0,4,0,0,154
08,La Paz,003,0061 ,0849,349,38,1,29,7,4,3,1,0,179
08,La Paz,003,0061 ,0850,349,0,0,40,10,3,2,3,0,138
08,La Paz,003,0061 ,0851,350,1,1,35,14,5,4,2,2,151
08,La Paz,003,0061 ,0852,350,0,0,22,5,10,10,8,0,175
08,La Paz,003,0061 ,0853,348,49,0,42,6,8,6,7,3,152
08,La Paz,003,0061 ,0854,349,56,0,39,10,0,6,3,2,150
08,La Paz,003,0061 ,0855,350,0,0,39,8,4,5,3,0,177
08,La Paz,003,0061 ,0856,349,1,2,42,9,8,1,4,2,166
08,La Paz,003,0061 ,0857,350,0,0,38,5,3,9,6,0,172
08,La Paz,003,0061 ,0858,350,2,4,23,5,3,2,7,0,171
08,La Paz,003,0061 ,0859,350,50,2,63,8,7,13,5,7,117
08,La Paz,003,0061 ,0860,350,2,0,31,8,11,7,5,1,167
08,La Paz,003,0061 ,0861,350,0,0,28,1,2,3,1,1,178
08,La Paz,003,0061 ,0862,349,51,0,31,5,9,4,0,0,162
08,La Paz,003,0061 ,0863,250,0,5,19,2,4,4,1,3,130
08,La Paz,003,0062 ,0864,237,0,0,8,0,0,0,0,0,90
08,La Paz,003,0063 ,0865,350,122,1,33,0,11,3,4,0,89
08,La Paz,003,0063 ,0866,285,97,0,28,0,8,2,1,0,52
08,La Paz,003,0064 ,0867,194,0,0,0,0,22,3,10,0,54
08,La Paz,003,0064 ,0868,196,0,1,47,21,0,4,4,1,33
08,La Paz,003,0065 ,0869,349,76,4,34,10,11,0,0,1,144
08,La Paz,003,0065 ,0870,347,76,1,52,17,2,5,4,1,114
08,La Paz,003,0065 ,0871,349,2,0,47,19,5,0,8,1,118
08,La Paz,003,0065 ,0872,350,66,4,59,31,12,5,6,2,107
08,La Paz,003,0065 ,0873,350,73,0,55,19,3,3,1,1,128
08,La Paz,003,0065 ,0874,349,0,0,40,9,3,4,3,3,124
08,La Paz,003,0065 ,0875,349,0,0,53,20,4,8,8,0,115
08,La Paz,003,0065 ,0876,350,69,9,57,21,9,7,6,0,108
08,La Paz,003,0065 ,0877,348,60,10,85,33,6,8,6,1,96
08,La Paz,003,0065 ,0878,349,68,4,35,12,0,6,1,1,162
08,La Paz,003,0065 ,0879,351,0,3,22,7,1,9,8,1,146
08,La Paz,003,0065 ,0880,350,2,82,32,14,5,6,5,4,126
08,La Paz,003,0065 ,0881,348,187,0,51,12,7,2,4,4,130
08,La Paz,003,0065 ,0882,349,5,0,33,18,9,9,7,2,106
08,La Paz,003,0065 ,0883,350,62,4,34,19,3,4,3,3,151
08,La Paz,003,0065 ,0884,350,54,0,64,21,3,2,6,0,137
08,La Paz,003,0065 ,0885,351,0,0,72,24,12,7,12,0,93
08,La Paz,003,0065 ,0886,350,55,0,69,15,9,2,2,1,134
08,La Paz,003,0065 ,0887,350,73,0,44,23,9,6,6,2,126
08,La Paz,003,0065 ,0888,272,3,1,38,14,4,7,4,3,101
08,La Paz,003,0066 ,0889,242,57,0,17,0,2,1,3,0,121
08,La Paz,003,0067 ,0890,195,54,4,35,1,4,2,4,0,8
08,La Paz,003,0068 ,0891,350,22,3,49,50,4,5,13,0,112
08,La Paz,003,0068 ,0892,190,25,1,31,8,2,3,11,0,56
08,La Paz,003,0069 ,0893,350,0,0,0,5,4,2,0,0,99
08,La Paz,003,0069 ,0894,350,117,2,64,4,0,1,1,2,81
08,La Paz,003,0069 ,0895,350,0,0,53,6,0,0,12,0,118
08,La Paz,003,0069 ,0896,350,1,1,96,7,1,3,2,2,108
08,La Paz,003,0069 ,0897,350,0,0,53,8,0,2,2,2,119
08,La Paz,003,0069 ,0898,350,3,0,0,1,66,5,3,0,107
08,La Paz,003,0069 ,0899,178,35,0,45,6,0,0,0,0,50
08,La Paz,003,0069 ,0900,180,55,0,38,3,3,1,0,1,44
08,La Paz,003,0070 ,0901,144,6,0,6,1,3,0,2,1,64
08,La Paz,003,0071 ,0902,350,22,0,111,11,3,0,0,0,161
08,La Paz,003,0071 ,0903,350,21,0,109,7,2,0,2,0,166
08,La Paz,003,0071 ,0904,350,42,1,78,0,1,2,8,0,179
08,La Paz,003,0071 ,0905,350,31,2,106,13,0,0,1,0,153
08,La Paz,003,0071 ,0906,140,9,1,40,1,0,2,0,0,74
08,La Paz,003,0072 ,0907,350,0,0,62,2,5,0,1,3,82
08,La Paz,003,0072 ,0908,350,0,0,45,4,3,2,0,0,90
08,La Paz,003,0073 ,0909,350,0,0,47,0,11,3,7,0,94
08,La Paz,003,0073 ,0910,140,0,0,13,0,4,2,0,0,37
08,La Paz,003,0074 ,0911,350,16,2,119,6,8,0,2,5,143
08,La Paz,003,0074 ,0912,350,1,29,134,4,6,1,1,7,118
08,La Paz,003,0074 ,0913,350,4,0,52,5,1,1,0,0,186
08,La Paz,003,0074 ,0914,350,24,0,73,4,1,0,2,3,161
08,La Paz,003,0074 ,0915,215,22,0,49,6,3,0,0,0,100
08,La Paz,003,0075 ,0916,350,0,0,67,0,10,4,3,8,108
08,La Paz,003,0075 ,0917,350,29,14,63,0,3,2,5,6,139
08,La Paz,003,0075 ,0918,99,8,1,17,0,2,0,0,0,34
08,La Paz,003,0076 ,0919,350,31,1,56,9,5,6,6,4,124
08,La Paz,003,0076 ,0920,350,0,0,42,0,6,8,3,6,135
08,La Paz,003,0076 ,0921,127,0,0,18,0,0,1,2,0,49
08,Diamante,004,0077 ,0922,350,0,1,49,0,12,6,6,6,117
08,Diamante,004,0077 ,0923,350,84,0,41,23,8,6,4,0,120
08,Diamante,004,0077 ,0924,349,55,5,34,35,10,7,8,5,124
08,Diamante,004,0077 ,0925,350,65,3,36,26,6,6,12,0,127
08,Diamante,004,0077 ,0926,350,61,0,51,36,11,5,10,4,117
08,Diamante,004,0077 ,0927,350,71,0,67,36,7,6,3,3,86
08,Diamante,004,0077 ,0928,350,67,3,38,21,10,13,8,3,129
08,Diamante,004,0077 ,0929,350,53,1,35,39,5,8,5,5,131
08,Diamante,004,0077 ,0930,349,59,2,42,29,8,4,8,1,123
08,Diamante,004,0077 ,0931,350,0,0,45,32,2,9,5,3,125
08,Diamante,004,0077 ,0932,350,69,0,35,18,8,3,9,1,116
08,Diamante,004,0077 ,0933,350,52,0,36,22,7,2,4,1,152
08,Diamante,004,0077 ,0934,350,67,0,44,37,5,3,7,0,119
08,Diamante,004,0077 ,0935,350,71,1,41,17,6,4,2,3,127
08,Diamante,004,0077 ,0936,349,68,0,62,28,6,5,2,2,117
08,Diamante,004,0077 ,0937,350,0,0,56,28,0,0,0,0,117
08,Diamante,004,0077 ,0938,350,2,0,39,27,7,11,8,3,113
08,Diamante,004,0077 ,0939,350,69,3,45,25,1,5,13,4,105
08,Diamante,004,0077 ,0940,350,2,5,48,21,8,8,8,6,113
08,Diamante,004,0077 ,0941,349,47,0,45,17,15,13,8,6,111
08,Diamante,004,0077 ,0942,350,63,3,59,24,11,12,7,4,85
08,Diamante,004,0077 ,0943,350,64,1,45,23,13,3,5,3,130
08,Diamante,004,0077 ,0944,349,58,0,66,25,7,3,5,2,111
08,Diamante,004,0077 ,0945,348,64,2,42,36,5,5,8,2,114
08,Diamante,004,0077 ,0946,350,0,1,59,29,6,7,4,5,96
08,Diamante,004,0077 ,0947,350,77,2,55,22,2,7,10,0,113
08,Diamante,004,0077 ,0948,350,51,1,56,20,8,10,7,0,143
08,Diamante,004,0077 ,0949,350,68,2,44,34,1,8,3,1,124
08,Diamante,004,0077 ,0950,350,55,4,45,41,4,9,6,2,119
08,Diamante,004,0077 ,0951,350,81,2,51,46,1,6,9,3,97
08,Diamante,004,0077 ,0952,349,58,1,55,30,6,5,9,4,115
08,Diamante,004,0077 ,0953,348,53,0,62,51,6,9,15,2,84
08,Diamante,004,0077 ,0954,350,0,1,50,28,0,9,5,5,113
08,Diamante,004,0077 ,0955,350,49,2,55,32,7,10,3,0,129
08,Diamante,004,0077 ,0956,223,0,0,28,11,7,3,4,0,88
08,Diamante,004,0078 ,0957,350,27,1,35,3,2,1,1,0,151
08,Diamante,004,0078 ,0958,159,40,1,8,0,2,0,1,0,63
08,Diamante,004,0079 ,0959,349,81,2,85,13,1,8,7,0,96
08,Diamante,004,0079 ,0960,350,86,0,46,9,8,7,4,1,112
08,Diamante,004,0079 ,0961,350,0,0,60,15,3,5,4,4,123
08,Diamante,004,0079 ,0962,350,2,3,0,0,2,0,0,1,0
08,Diamante,004,0079 ,0963,151,35,0,24,8,5,2,0,1,51
08,Diamante,004,0080 ,0964,350,1,0,32,14,12,7,7,1,132
08,Diamante,004,0080 ,0965,350,69,0,61,14,1,5,11,3,109
08,Diamante,004,0080 ,0966,350,66,0,49,15,9,5,4,3,126
08,Diamante,004,0080 ,0967,233,0,0,34,8,4,2,5,1,98
08,Diamante,004,0081 ,0968,350,54,0,81,35,10,5,12,2,113
08,Diamante,004,0081 ,0969,94,0,0,23,14,0,4,0,1,33
08,Diamante,004,0082 ,0970,350,45,0,72,25,28,8,5,2,117
08,Diamante,004,0082 ,0971,348,64,0,49,16,15,7,1,1,147
08,Diamante,004,0082 ,0972,101,21,0,10,6,4,3,2,0,45
08,Diamante,004,0083 ,0973,350,2,5,20,9,2,6,21,1,150
08,Diamante,004,0084 ,0974,350,61,0,84,30,18,5,6,1,113
08,Diamante,004,0084 ,0975,350,63,0,83,29,15,7,6,3,112
08,Diamante,004,0084 ,0976,349,73,3,55,36,18,6,8,3,114
08,Diamante,004,0084 ,0977,350,66,0,57,31,15,4,17,2,113
08,Diamante,004,0084 ,0978,349,81,2,80,21,4,2,10,1,104
08,Diamante,004,0084 ,0979,350,60,1,81,24,14,5,12,5,107
08,Diamante,004,0084 ,0980,65,0,0,21,10,3,1,4,1,17
08,Diamante,004,0085 ,0981,107,0,0,8,9,5,1,5,1,35
08,Diamante,004,0086 ,0982,315,40,0,73,14,12,1,5,2,134
08,Diamante,004,0087 ,0983,307,0,0,53,18,15,2,6,1,114
08,Diamante,004,0088 ,0984,350,60,3,49,16,11,13,8,3,141
08,Diamante,004,0088 ,0985,173,23,1,31,10,12,5,4,1,53
08,Diamante,004,0089 ,0986,350,45,3,73,21,26,5,8,6,62
08,Diamante,004,0089 ,0987,223,35,0,57,12,12,4,6,2,36
08,Diamante,004,0090 ,0988,193,0,0,47,11,10,1,9,1,20
08,Diamante,004,0091 ,0989,350,0,0,62,5,7,2,2,1,120
08,Diamante,004,0091 ,0990,350,0,0,67,5,6,1,3,0,110
08,Diamante,004,0091 ,0991,258,29,1,39,3,4,0,0,1,112
08,Diamante,004,0092 ,0992,350,25,2,26,25,47,6,13,2,88
08,Diamante,004,0092 ,0993,350,53,2,23,15,53,13,11,2,71
08,Diamante,004,0092 ,0994,348,66,0,23,0,49,4,22,3,76
08,Diamante,004,0092 ,0995,349,40,0,16,7,65,7,15,8,74
08,Diamante,004,0092 ,0996,350,40,1,34,37,40,0,0,5,72
08,Diamante,004,0092 ,0997,350,0,0,33,40,43,7,22,2,72
08,Diamante,004,0092 ,0998,350,34,1,36,38,38,13,24,0,88
08,Diamante,004,0092 ,0999,350,43,3,19,25,45,12,11,3,73
08,Diamante,004,0092 ,1000,350,40,1,29,33,34,9,9,0,75
08,Diamante,004,0092 ,1001,349,61,2,28,33,37,10,9,3,47
08,Diamante,004,0092 ,1002,349,43,1,26,37,47,7,12,1,69
08,Diamante,004,0092 ,1003,349,33,5,34,25,45,10,8,4,78
08,Diamante,004,0092 ,1004,350,38,5,29,18,54,11,15,2,81
08,Diamante,004,0092 ,1005,350,31,0,30,22,53,8,184,0,83
08,Diamante,004,0092 ,1006,179,23,0,12,13,27,3,3,3,49
08,Diamante,004,0093 ,1007,341,53,9,46,64,2,3,0,0,139
08,Diamante,004,0094 ,1008,241,21,0,60,12,7,4,7,2,89
08,Diamante,004,0096 ,1009,349,0,7,76,12,11,5,5,2,125
08,Diamante,004,0096 ,1010,349,52,0,69,15,8,3,8,1,136
08,Diamante,004,0096 ,1011,350,52,0,77,23,10,8,11,0,118
08,Diamante,004,0096 ,1012,350,70,0,39,22,14,10,15,1,139
08,Diamante,004,0096 ,1013,350,2,0,72,18,3,5,14,3,129
08,Diamante,004,0096 ,1014,350,65,0,89,29,8,4,15,2,91
08,Diamante,004,0096 ,1015,350,49,3,96,6,17,7,5,2,119
08,Diamante,004,0096 ,1016,349,69,1,70,8,23,4,8,3,121
08,Diamante,004,0096 ,1017,346,67,2,46,23,2,3,3,0,127
08,Diamante,004,0096 ,1018,350,52,3,68,15,14,1,17,1,130
08,Diamante,004,0096 ,1019,350,110,0,5,0,29,5,8,0,145
08,Diamante,004,0096 ,1020,350,77,0,69,19,24,5,9,5,104
08,Diamante,004,0096 ,1021,350,76,0,50,19,7,4,12,2,137
08,Diamante,004,0096 ,1022,349,37,1,72,51,8,21,11,1,121
08,Diamante,004,0096 ,1023,350,76,1,59,15,6,4,12,1,118
08,Diamante,004,0096 ,1024,350,63,0,60,3,15,6,13,2,138
08,Diamante,004,0096 ,1025,350,65,0,49,23,10,3,16,1,146
08,Diamante,004,0096 ,1026,350,69,0,69,22,7,3,8,1,113
08,Diamante,004,0096 ,1027,350,63,2,79,25,16,0,12,2,104
08,Diamante,004,0096 ,1028,349,58,0,82,28,13,3,11,0,101
08,Diamante,004,0096 ,1029,350,58,3,63,30,7,4,12,1,115
08,Diamante,004,0096 ,1030,331,77,1,56,8,8,2,11,3,127
08,Diamante,004,0097 ,1031,350,0,0,125,7,10,3,7,0,128
08,Diamante,004,0097 ,1032,140,0,0,51,8,3,1,6,1,32
08,Victoria,005,0098 ,1033,350,109,2,51,9,10,3,3,4,116
08,Victoria,005,0098 ,1034,349,100,2,47,17,7,5,2,6,123
08,Victoria,005,0098 ,1035,350,113,1,44,9,6,3,5,2,120
08,Victoria,005,0098 ,1036,350,102,2,30,17,14,2,7,2,126
08,Victoria,005,0098 ,1037,350,98,1,52,12,10,6,8,5,106
08,Victoria,005,0098 ,1038,349,3,0,47,14,11,3,13,2,139
08,Victoria,005,0098 ,1039,350,89,0,63,22,14,7,6,6,98
08,Victoria,005,0098 ,1040,349,84,3,54,18,18,10,6,0,106
08,Victoria,005,0098 ,1041,350,0,2,35,2,10,4,4,2,132
08,Victoria,005,0098 ,1042,349,85,0,37,13,9,4,5,3,137
08,Victoria,005,0098 ,1043,349,92,3,49,21,19,3,2,3,106
08,Victoria,005,0098 ,1044,350,0,0,62,8,18,0,0,5,99
08,Victoria,005,0098 ,1045,350,85,8,47,17,11,10,8,5,103
08,Victoria,005,0098 ,1046,350,85,1,38,15,16,8,7,3,116
08,Victoria,005,0098 ,1047,350,96,1,54,9,8,4,3,3,103
08,Victoria,005,0098 ,1048,350,108,2,43,19,15,2,13,2,92
08,Victoria,005,0098 ,1049,350,85,0,47,13,8,2,2,2,141
08,Victoria,005,0098 ,1050,350,117,2,36,19,11,9,6,0,93
08,Victoria,005,0098 ,1051,348,95,0,49,16,15,10,6,1,95
08,Victoria,005,0098 ,1052,350,84,0,57,14,16,7,3,5,105
08,Victoria,005,0098 ,1053,350,0,0,37,50,10,7,3,2,112
08,Victoria,005,0098 ,1054,350,0,2,33,12,7,5,3,0,122
08,Victoria,005,0098 ,1055,349,0,0,44,2,12,5,7,1,90
08,Victoria,005,0098 ,1056,349,83,1,53,10,11,4,8,5,120
08,Victoria,005,0098 ,1057,349,104,8,53,20,7,7,2,3,102
08,Victoria,005,0098 ,1058,350,90,1,54,26,8,5,5,5,99
08,Victoria,005,0098 ,1059,349,80,1,55,17,20,4,12,1,98
08,Victoria,005,0098 ,1060,349,81,6,46,23,12,6,4,1,125
08,Victoria,005,0098 ,1061,349,0,0,58,22,11,3,5,3,83
08,Victoria,005,0098 ,1062,350,103,4,47,13,13,5,8,4,90
08,Victoria,005,0098 ,1063,350,80,0,38,12,20,10,9,4,123
08,Victoria,005,0098 ,1064,350,0,0,44,7,10,5,1,0,129
08,Victoria,005,0098 ,1065,350,112,2,38,12,10,4,6,1,108
08,Victoria,005,0098 ,1066,350,105,1,45,9,13,6,6,6,96
08,Victoria,005,0098 ,1067,350,109,0,69,15,10,0,0,0,95
08,Victoria,005,0098 ,1068,350,94,0,46,20,12,3,7,3,117
08,Victoria,005,0098 ,1069,350,85,0,47,15,17,6,7,2,111
08,Victoria,005,0098 ,1070,179,60,1,20,6,8,4,2,0,54
08,Victoria,005,0098 ,1071,194,0,0,17,5,10,6,3,0,48
08,Victoria,005,0099 ,1072,351,0,0,31,11,11,8,1,2,115
08,Victoria,005,0099 ,1073,346,111,4,32,8,12,6,7,4,115
08,Victoria,005,0099 ,1074,349,89,0,51,19,14,4,2,2,112
08,Victoria,005,0099 ,1075,350,0,0,50,13,11,7,0,0,107
08,Victoria,005,0099 ,1076,349,98,2,41,12,22,6,8,2,93
08,Victoria,005,0099 ,1077,350,94,5,60,21,11,8,4,2,81
08,Victoria,005,0099 ,1078,350,0,0,43,12,17,7,7,3,97
08,Victoria,005,0099 ,1079,350,1,2,36,11,21,6,9,6,95
08,Victoria,005,0099 ,1080,349,1,3,61,21,13,7,7,1,89
08,Victoria,005,0099 ,1081,350,108,1,62,13,15,13,9,7,83
08,Victoria,005,0099 ,1082,350,131,1,31,8,7,8,5,1,89
08,Victoria,005,0099 ,1083,350,88,1,49,13,8,4,9,1,120
08,Victoria,005,0099 ,1084,350,94,2,49,12,15,4,6,2,116
08,Victoria,005,0099 ,1085,350,97,0,50,7,15,5,8,2,98
08,Victoria,005,0099 ,1086,350,101,0,47,11,14,8,6,4,92
08,Victoria,005,0099 ,1087,348,90,3,58,17,7,6,5,0,106
08,Victoria,005,0099 ,1088,347,0,0,42,13,18,13,10,2,110
08,Victoria,005,0099 ,1089,350,93,1,45,8,12,7,6,2,121
08,Victoria,005,0099 ,1090,350,0,0,84,21,17,4,4,2,86
08,Victoria,005,0099 ,1091,350,0,0,48,7,0,21,7,94,0
08,Victoria,005,0099 ,1092,348,1,0,49,16,10,3,5,1,10
08,Victoria,005,0099 ,1093,350,1,1,52,10,20,4,3,3,114
08,Victoria,005,0099 ,1094,350,102,1,30,12,11,11,4,5,125
08,Victoria,005,0099 ,1095,350,0,0,38,21,12,6,2,2,0
08,Victoria,005,0099 ,1096,350,136,0,26,11,16,9,7,3,97
08,Victoria,005,0099 ,1097,350,95,0,46,23,10,9,6,4,100
08,Victoria,005,0099 ,1098,350,90,0,63,18,9,8,4,5,103
