codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0072,0082,0528,0557,0568,0571
05,Capital,001,0009 ,0786,350,5,10,2,3,0,99,49,92,4
05,Capital,001,0009 ,0787,350,5,7,7,1,0,122,38,85,9
05,Capital,001,0009 ,0788,350,8,8,2,4,3,124,34,75,6
05,Capital,001,0009 ,0789,350,8,5,0,2,1,121,36,83,9
05,Capital,001,0009 ,0790,350,7,13,6,2,1,114,22,64,10
05,Capital,001,0009 ,0791,350,3,16,6,20,0,113,29,93,14
05,Capital,001,0009 ,0792,350,6,1,5,3,0,92,41,83,10
05,Capital,001,0009 ,0793,350,10,11,3,2,2,96,27,83,10
05,Capital,001,0009 ,0794,350,6,7,4,4,2,117,30,79,6
05,Capital,001,0009 ,0795,350,6,11,6,2,3,102,28,91,11
05,Capital,001,0009 ,0796,350,7,11,4,5,1,89,34,83,8
05,Capital,001,0009 ,0797,350,11,12,11,2,3,95,31,84,6
05,Capital,001,0009 ,0798,350,9,11,2,0,0,135,34,61,14
05,Capital,001,0009 ,0799,192,2,6,1,1,1,51,33,34,7
05,Capital,001,0009 ,0800,193,1,4,3,2,1,66,17,48,3
05,Capital,001,0009A,0801,350,6,7,3,2,1,101,40,95,8
05,Capital,001,0009A,0802,309,2,5,8,1,1,111,24,64,6
05,Capital,001,0010 ,0803,350,5,5,5,4,4,86,32,93,7
05,Capital,001,0010 ,0804,350,7,10,3,1,0,108,40,80,5
05,Capital,001,0010 ,0805,350,10,15,2,4,2,94,43,81,5
05,Capital,001,0010 ,0806,350,9,9,4,0,2,116,26,81,8
05,Capital,001,0010 ,0807,350,13,8,6,4,1,111,28,90,5
05,Capital,001,0010 ,0808,350,8,14,6,2,1,96,40,76,8
05,Capital,001,0010 ,0809,350,8,3,7,5,1,133,27,69,9
05,Capital,001,0010 ,0810,350,7,6,2,1,3,103,33,100,6
05,Capital,001,0010 ,0811,350,9,4,4,6,2,123,43,73,6
05,Capital,001,0010 ,0812,350,9,9,0,0,1,132,21,82,5
05,Capital,001,0010 ,0813,350,5,4,4,1,3,127,33,77,7
05,Capital,001,0010 ,0814,350,7,11,3,3,1,101,30,91,3
05,Capital,001,0010 ,0815,350,10,10,2,0,1,105,39,82,12
05,Capital,001,0010 ,0816,350,7,15,2,10,3,114,28,74,4
05,Capital,001,0010 ,0817,350,6,0,5,2,3,110,36,85,9
05,Capital,001,0010 ,0818,350,8,4,5,2,2,112,35,80,9
05,Capital,001,0010 ,0819,350,11,10,7,2,0,99,45,87,5
05,Capital,001,0010 ,0820,350,11,12,5,2,1,111,29,77,9
05,Capital,001,0010 ,0821,350,7,12,4,0,2,106,32,88,11
05,Capital,001,0010 ,0822,350,5,10,4,2,1,115,33,87,6
05,Capital,001,0010 ,0823,350,11,14,2,2,0,118,31,79,4
05,Capital,001,0010 ,0824,350,9,13,9,2,1,98,37,86,8
05,Capital,001,0010 ,0825,350,8,8,4,1,1,108,36,91,5
05,Capital,001,0010 ,0826,350,6,12,5,3,0,117,38,82,10
05,Capital,001,0010 ,0827,350,8,11,0,3,1,117,32,93,6
05,Capital,001,0010 ,0828,350,6,15,3,11,0,117,37,77,3
05,Capital,001,0010 ,0829,251,10,3,3,1,1,88,30,51,3
05,Capital,001,0011 ,0830,351,8,12,4,3,11,136,22,62,7
05,Capital,001,0011 ,0831,350,8,5,3,1,2,123,31,61,10
05,Capital,001,0011 ,0832,351,5,10,8,4,3,127,30,58,4
05,Capital,001,0011 ,0833,353,5,5,2,1,4,133,24,51,9
05,Capital,001,0011 ,0834,350,5,9,2,5,1,110,31,70,11
05,Capital,001,0011 ,0835,352,3,11,1,5,1,126,36,42,4
05,Capital,001,0011 ,0836,350,3,8,4,0,0,129,32,59,11
05,Capital,001,0011 ,0837,351,10,9,5,0,1,141,34,48,5
05,Capital,001,0011 ,0838,352,6,8,4,1,0,117,46,64,6
05,Capital,001,0011 ,0839,351,9,9,2,0,1,120,31,62,14
05,Capital,001,0011 ,0840,352,13,0,4,0,0,130,36,59,11
05,Capital,001,0011 ,0841,350,11,14,3,4,0,124,43,57,4
05,Capital,001,0011 ,0842,350,4,8,6,2,0,123,34,51,1
05,Capital,001,0011 ,0843,350,9,7,5,1,2,133,43,71,4
05,Capital,001,0011 ,0844,250,2,7,9,2,2,89,18,46,4
05,Capital,001,0011 ,0845,251,3,2,2,3,1,110,17,28,11
05,Capital,001,0011A,0846,350,9,9,9,4,2,116,41,67,5
05,Capital,001,0011A,0847,350,9,6,7,2,1,90,36,89,3
05,Capital,001,0011A,0848,350,6,14,1,1,0,114,30,71,8
05,Capital,001,0011A,0849,350,9,10,6,0,3,82,36,103,5
05,Capital,001,0011A,0850,269,3,7,6,4,2,96,29,54,6
05,Goya,002,0012 ,0851,350,8,7,0,0,1,139,27,74,11
05,Goya,002,0012 ,0852,350,0,6,0,0,0,126,28,98,10
05,Goya,002,0012 ,0853,350,8,2,0,0,1,126,21,98,11
05,Goya,002,0012 ,0854,350,6,10,0,0,4,132,20,90,5
05,Goya,002,0012 ,0855,350,11,3,0,0,5,148,19,55,7
05,Goya,002,0012 ,0856,350,6,4,0,0,1,149,25,61,8
05,Goya,002,0012 ,0857,350,4,7,0,0,1,125,27,74,14
05,Goya,002,0012 ,0858,350,2,8,0,0,3,114,22,100,9
05,Goya,002,0012 ,0859,350,4,8,0,0,2,143,18,73,4
05,Goya,002,0012 ,0860,350,1,4,0,0,2,140,33,63,7
05,Goya,002,0012 ,0861,350,2,6,0,0,0,154,16,63,17
05,Goya,002,0012 ,0862,350,4,13,0,0,2,131,24,90,9
05,Goya,002,0012 ,0863,350,2,15,0,0,3,137,22,78,2
05,Goya,002,0012 ,0864,350,2,8,0,0,2,143,22,88,10
05,Goya,002,0012 ,0865,350,3,7,0,0,1,129,27,65,20
05,Goya,002,0012 ,0866,350,8,2,0,0,2,120,32,77,12
05,Goya,002,0012 ,0867,350,3,5,0,0,0,128,30,86,10
05,Goya,002,0012 ,0868,350,5,2,0,0,3,115,26,110,8
05,Goya,002,0012 ,0869,350,2,2,0,0,1,157,20,71,4
05,Goya,002,0012 ,0870,350,3,5,0,0,3,134,37,55,11
05,Goya,002,0012 ,0871,350,5,9,0,0,3,115,25,86,9
05,Goya,002,0012 ,0872,350,6,0,0,0,2,143,29,79,10
05,Goya,002,0012 ,0873,350,3,7,0,0,1,128,28,88,14
05,Goya,002,0012 ,0874,350,4,10,0,0,3,114,22,80,10
05,Goya,002,0012 ,0875,350,8,4,0,0,2,122,21,113,9
05,Goya,002,0012 ,0876,350,5,8,0,0,1,135,31,73,5
05,Goya,002,0012 ,0877,350,2,5,0,0,2,132,24,75,8
05,Goya,002,0012 ,0878,350,3,5,0,0,2,140,17,84,4
05,Goya,002,0012 ,0879,350,5,6,0,0,1,164,21,63,10
05,Goya,002,0012 ,0880,350,5,3,1,0,2,144,22,77,11
05,Goya,002,0012 ,0881,350,7,6,0,0,0,120,28,93,11
05,Goya,002,0012 ,0882,350,4,7,0,0,1,116,28,102,3
05,Goya,002,0012 ,0883,350,2,7,0,0,1,138,23,96,5
05,Goya,002,0012 ,0884,350,2,10,0,0,1,131,27,92,16
05,Goya,002,0012 ,0885,350,5,9,0,0,4,151,22,66,10
05,Goya,002,0012 ,0886,350,4,8,0,0,2,151,38,62,8
05,Goya,002,0012 ,0887,350,6,7,0,0,3,138,27,82,5
05,Goya,002,0012 ,0888,250,2,9,2,7,2,107,27,46,5
05,Goya,002,0012 ,0889,250,1,5,0,0,2,108,17,42,10
05,Goya,002,0012A,0890,350,6,8,0,0,0,109,20,111,9
05,Goya,002,0012A,0891,350,9,6,0,0,2,93,32,110,26
05,Goya,002,0012A,0892,350,4,6,0,0,1,103,30,102,18
05,Goya,002,0012A,0893,350,3,7,0,0,0,115,29,95,7
05,Goya,002,0012A,0894,350,3,3,1,0,0,122,22,94,15
05,Goya,002,0012A,0895,350,6,11,0,0,1,105,23,100,10
05,Goya,002,0012A,0896,350,8,5,0,0,2,111,24,113,11
05,Goya,002,0012A,0897,350,7,3,1,1,1,131,32,76,5
05,Goya,002,0012A,0898,350,2,12,0,0,0,119,15,107,12
05,Goya,002,0012A,0899,350,2,7,0,0,3,116,22,95,16
05,Goya,002,0012A,0900,350,5,8,0,0,0,120,26,89,10
05,Goya,002,0012A,0901,350,6,5,0,0,2,132,28,80,7
05,Goya,002,0012A,0902,350,2,9,0,0,2,120,28,100,12
05,Goya,002,0012A,0903,350,4,2,0,0,1,91,31,125,14
05,Goya,002,0012A,0904,350,10,7,0,0,0,110,23,110,12
05,Goya,002,0012A,0905,350,5,4,0,0,4,107,22,104,16
05,Goya,002,0012A,0906,350,7,12,1,0,0,115,21,91,23
05,Goya,002,0012A,0907,350,4,5,0,0,0,127,23,102,12
05,Goya,002,0012A,0908,350,4,9,1,0,0,108,26,106,14
05,Goya,002,0012A,0909,350,5,6,0,0,1,118,32,87,13
05,Goya,002,0012A,0910,350,3,2,0,0,1,98,22,137,8
05,Goya,002,0012A,0911,350,8,0,0,0,2,104,36,104,8
05,Goya,002,0012A,0912,349,3,4,0,0,0,107,23,105,7
05,Goya,002,0012A,0913,350,10,0,0,0,0,130,34,79,5
05,Goya,002,0012A,0914,350,41,0,0,0,1,108,26,85,10
05,Goya,002,0012A,0915,350,7,5,0,0,0,105,36,104,14
05,Goya,002,0012A,0916,350,4,7,0,0,1,106,27,107,7
05,Goya,002,0012A,0917,350,2,6,0,0,0,98,34,108,16
05,Goya,002,0012A,0918,350,6,1,0,0,3,114,22,100,8
05,Goya,002,0012A,0919,350,2,4,0,0,3,116,20,109,15
05,Goya,002,0012A,0920,350,6,4,0,0,2,122,25,98,10
05,Goya,002,0012A,0921,350,2,5,0,0,1,97,19,122,21
05,Goya,002,0012A,0922,350,6,3,0,0,2,125,22,104,23
05,Goya,002,0012A,0923,350,2,5,0,0,0,137,27,93,16
05,Goya,002,0012A,0924,350,0,3,0,0,1,141,19,74,15
05,Goya,002,0012A,0925,351,4,15,0,0,1,123,15,95,11
05,Goya,002,0012A,0926,350,9,2,0,0,1,111,22,111,7
05,Goya,002,0012A,0927,350,4,8,0,0,1,95,19,142,10
05,Goya,002,0012A,0928,350,1,8,0,0,3,131,20,94,15
05,Goya,002,0012A,0929,350,5,8,0,0,1,126,16,94,11
05,Goya,002,0012A,0930,350,3,7,0,0,1,120,28,93,16
05,Goya,002,0012A,0931,350,6,8,3,0,0,88,31,110,13
05,Goya,002,0012A,0932,350,6,7,0,0,1,122,26,110,9
05,Goya,002,0012A,0933,350,1,9,0,0,3,94,24,121,14
05,Goya,002,0012A,0934,350,2,3,0,0,1,140,20,90,13
05,Goya,002,0012A,0935,337,2,5,0,0,0,121,27,88,14
05,Goya,002,0012B,0936,350,3,9,0,0,3,88,22,165,7
05,Goya,002,0012B,0937,350,10,6,0,0,2,80,16,158,9
05,Goya,002,0012B,0938,350,7,2,0,0,1,81,24,162,6
05,Goya,002,0012B,0939,350,10,5,0,0,1,64,20,149,23
05,Goya,002,0012B,0940,350,5,5,0,0,4,97,26,153,4
05,Goya,002,0012B,0941,350,5,4,0,0,1,77,24,164,14
05,Goya,002,0012B,0942,350,3,5,0,0,0,70,23,167,7
05,Goya,002,0012B,0943,350,0,10,0,0,0,82,30,162,5
05,Goya,002,0012B,0944,350,4,6,0,0,1,84,18,159,8
05,Goya,002,0012B,0945,350,6,5,0,0,1,79,29,160,10
05,Goya,002,0012B,0946,350,3,5,0,0,0,100,12,156,10
05,Goya,002,0012B,0947,350,7,6,0,0,2,101,19,143,9
05,Goya,002,0012B,0948,350,5,5,0,0,1,96,18,136,8
05,Goya,002,0012B,0949,350,10,7,0,0,0,80,15,153,6
05,Goya,002,0012B,0950,350,7,7,0,0,0,103,26,137,36
05,Goya,002,0012B,0951,350,7,5,0,0,1,79,29,145,15
05,Goya,002,0012B,0952,350,3,4,0,0,6,79,16,170,7
05,Goya,002,0012B,0953,350,3,7,0,0,0,81,26,125,14
05,Goya,002,0012B,0954,350,0,0,0,0,1,78,15,171,8
05,Goya,002,0012B,0955,350,4,3,0,0,2,92,18,153,12
05,Goya,002,0012B,0956,350,3,8,0,0,2,97,24,143,7
05,Goya,002,0012B,0957,350,3,7,0,0,0,71,28,156,5
05,Goya,002,0012B,0958,350,6,9,0,0,0,87,19,166,6
05,Goya,002,0012B,0959,350,8,7,0,0,0,76,17,159,12
05,Goya,002,0012B,0960,350,6,5,0,0,1,93,24,157,6
05,Goya,002,0012B,0961,350,8,5,0,0,0,84,24,150,12
05,Goya,002,0012B,0962,350,3,4,0,0,1,82,22,165,8
05,Goya,002,0012B,0963,350,0,0,0,0,0,102,16,145,10
05,Goya,002,0012B,0964,350,5,7,0,0,2,67,21,150,5
05,Goya,002,0012B,0965,350,5,5,0,0,0,83,49,153,18
05,Goya,002,0012B,0966,350,0,3,0,0,0,87,14,162,12
05,Goya,002,0012B,0967,350,2,7,0,0,1,81,22,169,5
05,Goya,002,0012B,0968,350,5,7,0,0,2,98,20,133,12
05,Goya,002,0012B,0969,350,4,7,0,0,4,88,25,124,14
05,Goya,002,0012B,0970,350,1,3,0,0,3,96,24,145,7
05,Goya,002,0012B,0971,350,0,7,0,0,1,62,13,181,11
05,Goya,002,0012B,0972,350,3,8,0,0,1,89,23,153,6
05,Goya,002,0012B,0973,350,7,8,0,0,1,81,21,155,10
05,Goya,002,0012B,0974,350,6,8,0,0,1,83,13,152,9
05,Goya,002,0012B,0975,350,3,7,0,0,1,124,17,121,7
05,Goya,002,0012B,0976,350,6,4,0,0,1,117,14,137,6
05,Goya,002,0012B,0977,350,5,5,0,0,0,83,25,139,9
05,Goya,002,0012B,0978,350,4,7,0,0,2,74,12,177,13
05,Goya,002,0012B,0979,350,7,6,0,0,2,66,3,171,9
05,Goya,002,0012B,0980,350,6,6,0,0,0,62,19,168,20
05,Goya,002,0012B,0981,350,11,3,0,0,0,74,22,144,19
05,Goya,002,0012B,0982,350,8,3,0,0,1,71,25,140,10
05,Goya,002,0012B,0983,350,3,10,0,0,0,88,19,165,8
05,Goya,002,0012B,0984,350,5,11,0,0,1,77,24,146,12
05,Goya,002,0012B,0985,350,6,3,0,0,0,74,20,144,14
05,Goya,002,0012B,0986,351,6,7,0,0,1,96,24,134,6
05,Goya,002,0012B,0987,350,6,7,0,0,1,71,37,154,10
05,Goya,002,0012B,0988,350,4,6,0,0,3,90,25,151,3
05,Goya,002,0012B,0989,203,1,3,0,0,0,59,7,82,8
05,Goya,002,0012B,0990,203,6,1,0,0,0,76,21,51,2
05,Goya,002,0012C,0991,350,8,9,0,0,0,122,30,119,4
05,Goya,002,0012C,0992,350,5,7,0,0,1,132,35,111,14
05,Goya,002,0012C,0993,350,5,8,0,0,2,129,24,108,11
05,Goya,002,0012C,0994,350,3,4,0,0,1,116,25,126,15
05,Goya,002,0012C,0995,350,2,0,0,0,1,134,24,123,10
05,Goya,002,0012C,0996,350,8,9,0,0,2,131,35,100,8
05,Goya,002,0012C,0997,350,3,10,0,0,0,121,19,128,11
05,Goya,002,0012C,0998,350,11,10,0,0,0,94,27,124,13
05,Goya,002,0012C,0999,350,4,8,0,0,3,119,24,117,10
05,Goya,002,0012C,1000,350,3,10,0,0,2,98,20,146,12
05,Goya,002,0012C,1001,350,2,8,0,0,1,109,40,113,13
05,Goya,002,0012C,1002,350,3,12,0,0,2,114,16,115,19
05,Goya,002,0012C,1003,350,6,11,0,0,2,101,26,119,13
05,Goya,002,0012C,1004,350,4,3,0,0,0,117,25,138,8
05,Goya,002,0012C,1005,350,2,4,0,0,1,112,35,111,11
05,Goya,002,0012C,1006,350,2,9,0,0,0,117,24,108,10
05,Goya,002,0012C,1007,350,4,13,0,0,4,86,26,139,8
05,Goya,002,0012C,1008,350,1,3,0,0,3,117,24,122,10
05,Goya,002,0012C,1009,350,6,6,0,0,0,122,19,111,8
05,Goya,002,0012C,1010,350,4,15,0,0,4,109,21,134,13
05,Goya,002,0012C,1011,351,4,15,0,0,4,126,17,114,7
05,Goya,002,0012C,1012,350,1,6,0,0,0,122,33,102,21
05,Goya,002,0012C,1013,350,14,2,0,0,2,106,32,121,14
05,Goya,002,0012C,1014,350,6,11,0,0,0,115,28,125,3
05,Goya,002,0012C,1015,350,4,8,0,0,1,123,17,112,8
05,Goya,002,0012C,1016,350,3,5,0,0,1,93,19,149,10
05,Goya,002,0012C,1017,350,3,11,0,0,3,130,31,112,8
05,Goya,002,0012C,1018,350,4,3,0,0,2,119,28,116,14
05,Goya,002,0012C,1019,350,8,8,0,2,2,115,33,111,7
05,Goya,002,0012C,1020,351,8,5,0,0,0,135,29,109,7
05,Goya,002,0012C,1021,184,1,6,0,0,0,59,23,54,14
05,Goya,002,0012C,1022,184,2,3,0,0,0,78,13,63,3
05,Goya,002,0013 ,1023,350,0,4,0,0,2,56,23,149,14
05,Goya,002,0013 ,1024,351,9,6,0,0,0,56,22,132,11
05,Goya,002,0013 ,1025,351,5,1,0,0,0,50,16,161,10
05,Goya,002,0013 ,1026,350,6,0,0,0,0,40,18,124,16
05,Goya,002,0013 ,1027,350,0,4,0,0,0,70,7,114,18
05,Goya,002,0013 ,1028,350,4,6,0,0,0,51,19,154,17
05,Goya,002,0013 ,1029,242,1,0,0,0,0,32,14,91,8
05,Goya,002,0013 ,1030,245,5,1,0,0,0,48,13,103,14
05,Goya,002,0013A,1031,350,3,2,3,0,0,87,14,140,6
05,Goya,002,0013A,1032,351,6,1,0,0,0,1,31,203,4
05,Goya,002,0013A,1033,350,6,7,1,0,0,107,9,121,6
05,Goya,002,0013A,1034,350,0,8,0,0,2,96,3,122,4
05,Goya,002,0013A,1035,350,4,1,1,0,3,102,12,131,1
05,Goya,002,0013A,1036,350,6,4,0,1,0,103,17,109,14
05,Goya,002,0013A,1037,351,3,3,0,0,0,92,16,123,8
05,Goya,002,0013A,1038,273,3,5,1,0,0,91,8,99,3
05,Goya,002,0013A,1039,277,13,0,3,0,2,90,6,88,5
05,Goya,002,0014 ,1040,350,1,0,0,0,0,53,24,126,3
05,Goya,002,0014 ,1041,350,2,4,2,0,1,53,22,116,5
05,Goya,002,0014 ,1042,350,3,0,1,0,0,49,42,116,6
05,Goya,002,0014 ,1043,350,3,4,1,0,0,45,29,139,1
05,Goya,002,0014 ,1044,350,6,2,0,0,0,75,13,128,2
05,Goya,002,0014 ,1045,263,1,3,1,0,0,38,16,116,3
05,Goya,002,0014 ,1046,266,4,3,0,0,0,65,15,79,6
05,Goya,002,0015 ,1047,350,4,0,1,0,1,57,12,135,2
05,Goya,002,0015 ,1048,350,2,1,1,0,0,42,6,167,3
05,Goya,002,0015 ,1049,350,5,0,2,0,0,57,10,136,2
05,Goya,002,0015 ,1050,350,2,2,2,0,0,25,8,173,4
05,Goya,002,0015 ,1051,350,3,3,2,0,0,28,8,168,3
05,Goya,002,0015 ,1052,350,5,2,0,0,0,24,5,175,3
05,Goya,002,0015 ,1053,350,2,0,1,0,2,39,10,148,9
05,Goya,002,0015 ,1054,350,4,2,1,0,2,44,4,158,2
05,Goya,002,0015 ,1055,350,2,4,1,0,0,63,12,140,6
05,Goya,002,0015 ,1056,256,6,4,1,0,0,45,6,92,2
05,Goya,002,0015 ,1057,259,3,3,1,0,2,37,8,106,2
05,Goya,002,0016 ,1058,350,2,0,0,0,0,47,6,119,4
05,Goya,002,0016 ,1059,350,5,0,1,0,0,46,7,105,4
05,Goya,002,0016 ,1060,350,0,0,0,0,0,0,0,0,0
05,Goya,002,0016 ,1061,350,1,2,0,0,0,70,3,106,6
05,Goya,002,0016 ,1062,350,3,0,0,0,1,65,3,118,4
05,Goya,002,0016 ,1063,350,2,2,0,0,0,67,4,105,2
05,Goya,002,0016 ,1064,350,3,0,1,0,0,65,10,104,1
05,Goya,002,0016 ,1065,350,1,2,0,0,0,71,4,122,4
05,Goya,002,0016 ,1066,351,4,0,0,0,0,66,9,96,3
05,Goya,002,0016 ,1067,350,6,0,0,0,0,64,4,122,1
05,Goya,002,0016 ,1068,350,3,0,0,0,0,53,5,119,2
05,Goya,002,0016 ,1069,350,2,0,0,0,0,65,5,116,1
05,Goya,002,0016 ,1070,263,2,0,1,0,1,53,1,87,3
05,Curuzú Cuatiá,003,0017 ,1071,350,7,8,0,0,1,119,12,120,5
05,Curuzú Cuatiá,003,0017 ,1072,350,5,3,0,0,0,138,17,89,6
05,Curuzú Cuatiá,003,0017 ,1073,350,6,7,0,0,0,121,16,110,1
05,Curuzú Cuatiá,003,0017 ,1074,350,3,2,0,0,2,128,16,106,10
05,Curuzú Cuatiá,003,0017 ,1075,350,6,3,0,0,2,138,16,95,6
05,Curuzú Cuatiá,003,0017 ,1076,350,6,6,0,0,2,130,16,90,8
05,Curuzú Cuatiá,003,0017 ,1077,350,3,4,0,0,0,161,11,69,6
05,Curuzú Cuatiá,003,0017 ,1078,350,6,0,0,0,1,120,14,136,2
05,Curuzú Cuatiá,003,0017 ,1079,350,9,4,0,0,1,108,15,117,11
05,Curuzú Cuatiá,003,0017 ,1080,350,7,5,0,0,4,134,12,99,9
05,Curuzú Cuatiá,003,0017 ,1081,350,5,5,0,0,2,135,15,91,4
05,Curuzú Cuatiá,003,0017 ,1082,350,10,5,0,0,0,110,18,113,4
05,Curuzú Cuatiá,003,0017 ,1083,350,8,7,0,0,2,118,17,110,10
05,Curuzú Cuatiá,003,0017 ,1084,350,0,3,0,0,1,139,15,111,8
05,Curuzú Cuatiá,003,0017 ,1085,350,1,9,0,0,0,133,24,83,3
05,Curuzú Cuatiá,003,0017 ,1086,350,3,5,0,0,2,122,17,112,9
05,Curuzú Cuatiá,003,0017 ,1087,350,7,6,0,0,2,135,19,93,9
05,Curuzú Cuatiá,003,0017 ,1088,350,6,9,0,0,2,114,25,99,6
05,Curuzú Cuatiá,003,0017 ,1089,350,7,4,0,0,1,115,19,106,11
05,Curuzú Cuatiá,003,0017 ,1090,350,5,8,0,0,3,82,17,132,8
05,Curuzú Cuatiá,003,0017 ,1091,350,4,10,0,0,0,141,8,104,3
05,Curuzú Cuatiá,003,0017 ,1092,350,5,8,0,0,2,144,15,81,6
05,Curuzú Cuatiá,003,0017 ,1093,350,2,8,0,0,2,150,9,76,4
05,Curuzú Cuatiá,003,0017 ,1094,350,2,8,0,0,1,129,14,107,6
05,Curuzú Cuatiá,003,0017 ,1095,350,11,7,0,0,2,114,19,94,8
05,Curuzú Cuatiá,003,0017 ,1096,350,1,10,0,0,0,123,16,112,3
05,Curuzú Cuatiá,003,0017 ,1097,350,2,14,0,0,1,133,14,111,8
05,Curuzú Cuatiá,003,0017 ,1098,350,6,5,0,0,4,119,30,91,10
05,Curuzú Cuatiá,003,0017 ,1099,350,6,3,0,0,2,100,25,118,20
05,Curuzú Cuatiá,003,0017 ,1100,350,4,4,0,0,1,127,14,94,7
05,Curuzú Cuatiá,003,0017 ,1101,350,2,9,0,0,2,138,19,75,7
05,Curuzú Cuatiá,003,0017 ,1102,351,4,4,0,0,2,118,14,108,7
05,Curuzú Cuatiá,003,0017 ,1103,350,10,5,0,0,5,120,10,87,9
05,Curuzú Cuatiá,003,0017 ,1104,350,11,5,0,0,2,105,18,129,6
05,Curuzú Cuatiá,003,0017 ,1105,350,4,7,0,0,1,118,18,98,9
05,Curuzú Cuatiá,003,0017 ,1106,350,8,4,0,0,3,121,13,108,9
05,Curuzú Cuatiá,003,0017 ,1107,350,6,9,0,0,1,114,27,100,12
05,Curuzú Cuatiá,003,0017 ,1108,350,1,8,0,0,2,120,26,102,9
05,Curuzú Cuatiá,003,0017 ,1109,350,8,10,0,0,1,134,25,68,9
05,Curuzú Cuatiá,003,0017 ,1110,350,6,7,0,0,4,125,24,94,8
05,Curuzú Cuatiá,003,0017 ,1111,351,3,3,0,0,1,167,14,64,14
05,Curuzú Cuatiá,003,0017 ,1112,351,4,5,0,0,2,130,15,117,1
05,Curuzú Cuatiá,003,0017 ,1113,350,6,8,0,0,1,122,21,92,9
05,Curuzú Cuatiá,003,0017 ,1114,350,3,5,0,0,1,110,20,124,10
05,Curuzú Cuatiá,003,0017 ,1115,350,6,11,0,0,0,123,21,92,5
05,Curuzú Cuatiá,003,0017 ,1116,350,7,11,0,0,4,88,20,117,7
05,Curuzú Cuatiá,003,0017 ,1117,351,7,4,0,0,3,104,14,126,9
05,Curuzú Cuatiá,003,0017 ,1118,350,4,14,0,0,1,131,23,85,9
05,Curuzú Cuatiá,003,0017 ,1119,350,5,9,0,0,1,97,15,116,13
05,Curuzú Cuatiá,003,0017 ,1120,350,7,4,0,0,3,124,10,95,16
05,Curuzú Cuatiá,003,0017 ,1121,350,0,9,0,0,2,104,13,87,7
05,Curuzú Cuatiá,003,0017 ,1122,350,12,0,0,0,3,110,15,31,0
05,Curuzú Cuatiá,003,0017 ,1123,350,11,7,0,0,0,116,16,96,2
05,Curuzú Cuatiá,003,0017 ,1124,350,3,8,0,0,1,109,16,108,7
05,Curuzú Cuatiá,003,0017 ,1125,350,2,2,0,0,2,120,19,100,8
05,Curuzú Cuatiá,003,0017 ,1126,350,3,10,0,0,3,120,21,109,17
05,Curuzú Cuatiá,003,0017 ,1127,350,11,10,0,0,4,131,22,99,8
05,Curuzú Cuatiá,003,0017 ,1128,350,6,10,0,0,0,108,27,137,3
05,Curuzú Cuatiá,003,0017 ,1129,350,1,5,0,0,1,135,1,99,7
05,Curuzú Cuatiá,003,0017 ,1130,350,7,3,0,0,1,136,14,97,10
05,Curuzú Cuatiá,003,0017 ,1131,350,4,10,0,0,2,115,25,103,10
05,Curuzú Cuatiá,003,0017 ,1132,350,4,4,0,0,1,156,14,98,7
05,Curuzú Cuatiá,003,0017 ,1133,350,12,4,0,0,0,125,18,96,9
05,Curuzú Cuatiá,003,0017 ,1134,350,2,3,1,1,2,110,23,110,6
05,Curuzú Cuatiá,003,0017 ,1135,350,6,4,0,0,1,133,21,92,7
05,Curuzú Cuatiá,003,0017 ,1136,350,5,2,0,0,1,142,14,81,4
05,Curuzú Cuatiá,003,0017 ,1137,351,4,7,0,0,0,107,16,119,11
05,Curuzú Cuatiá,003,0017 ,1138,350,6,4,0,0,1,140,20,101,6
05,Curuzú Cuatiá,003,0017 ,1139,350,4,5,0,0,0,115,15,95,9
05,Curuzú Cuatiá,003,0017 ,1140,350,2,8,0,0,0,115,15,118,4
05,Curuzú Cuatiá,003,0017 ,1141,350,8,5,0,0,2,105,26,97,10
05,Curuzú Cuatiá,003,0017 ,1142,350,6,7,0,0,0,131,15,91,5
05,Curuzú Cuatiá,003,0017 ,1143,350,3,9,0,0,2,141,14,71,7
05,Curuzú Cuatiá,003,0017 ,1144,350,8,6,0,0,1,115,18,120,5
05,Curuzú Cuatiá,003,0017 ,1145,350,4,5,0,0,0,133,14,110,9
05,Curuzú Cuatiá,003,0017 ,1146,350,5,8,0,0,0,128,24,102,12
05,Curuzú Cuatiá,003,0017 ,1147,350,6,8,0,0,3,148,12,94,8
05,Curuzú Cuatiá,003,0017 ,1148,350,6,6,0,0,6,123,17,96,20
05,Curuzú Cuatiá,003,0017 ,1149,350,3,9,0,0,2,114,10,137,5
05,Curuzú Cuatiá,003,0017 ,1150,350,10,8,1,1,1,138,19,83,8
05,Curuzú Cuatiá,003,0017 ,1151,350,8,2,0,0,1,117,20,111,8
05,Curuzú Cuatiá,003,0017 ,1152,350,6,6,0,0,1,111,20,100,9
05,Curuzú Cuatiá,003,0017 ,1153,350,5,7,0,0,1,115,24,106,6
05,Curuzú Cuatiá,003,0017 ,1154,350,7,12,0,0,1,115,22,86,9
05,Curuzú Cuatiá,003,0017 ,1155,194,1,4,0,0,0,88,12,33,3
05,Curuzú Cuatiá,003,0017 ,1156,195,8,1,0,0,0,77,13,44,2
05,Curuzú Cuatiá,003,0018 ,1157,350,7,5,0,0,1,74,23,129,14
