codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0037,0047,0131,0132,0133,0134
18,Jáchal,017,0121 ,1347,245,2,1,NA,NA,135,0,2,NA
18,Jáchal,017,0122 ,1348,241,0,0,NA,NA,124,1,1,NA
18,Jáchal,017,0123 ,1349,317,0,0,NA,NA,163,0,8,NA
18,Jáchal,017,0123 ,1350,316,0,0,NA,NA,161,0,13,NA
18,Jáchal,017,0123 ,1351,316,2,2,NA,NA,170,0,14,NA
18,Jáchal,017,0124 ,1352,278,33,1,NA,NA,117,0,7,NA
18,Jáchal,017,0124 ,1353,278,22,4,NA,NA,130,2,6,NA
18,Jáchal,017,0125 ,1354,285,34,3,NA,NA,141,1,5,NA
18,Jáchal,017,0125 ,1355,285,26,2,NA,NA,153,1,5,NA
18,Jáchal,017,0125 ,1356,285,44,0,NA,NA,143,0,7,NA
18,Jáchal,017,0126 ,1357,244,30,1,NA,NA,117,0,2,NA
18,Jáchal,017,0126 ,1358,244,40,0,NA,NA,108,0,2,NA
18,Jáchal,017,0127 ,1359,263,23,0,NA,NA,159,0,3,NA
18,Jáchal,017,0128 ,1360,66,6,0,NA,NA,40,1,0,NA
18,Jáchal,017,0129 ,1361,268,0,0,NA,NA,152,0,6,NA
18,Jáchal,017,0129 ,1362,268,18,1,NA,NA,133,2,12,NA
18,Jáchal,017,0129 ,1363,267,3,0,NA,NA,165,1,8,NA
18,Jáchal,017,0129 ,1364,267,33,0,NA,NA,149,1,9,NA
18,Jáchal,017,0130 ,1365,263,0,0,NA,NA,135,0,2,NA
18,Jáchal,017,0130 ,1366,262,28,0,NA,NA,125,2,6,NA
18,Jáchal,017,0131 ,1367,218,20,2,NA,NA,125,0,4,NA
18,Jáchal,017,0131 ,1368,218,15,0,NA,NA,134,0,3,NA
18,Jáchal,017,0132 ,1369,269,16,0,NA,NA,146,2,6,NA
18,Jáchal,017,0132 ,1370,269,0,1,NA,NA,145,1,2,NA
18,Jáchal,017,0132 ,1371,269,0,0,NA,NA,135,0,2,NA
18,Iglesia,018,0134 ,1372,290,33,0,NA,NA,141,4,45,NA
18,Iglesia,018,0134 ,1373,290,37,0,NA,NA,145,2,47,NA
18,Iglesia,018,0134 ,1374,290,50,0,NA,NA,132,6,29,NA
18,Iglesia,018,0134 ,1375,289,41,3,NA,NA,148,2,33,NA
18,Iglesia,018,0135 ,1376,280,0,0,NA,NA,124,2,17,NA
18,Iglesia,018,0135 ,1377,280,0,0,NA,NA,149,1,23,NA
18,Iglesia,018,0135 ,1378,280,36,2,NA,NA,146,1,21,NA
18,Iglesia,018,0136 ,1379,327,8,0,NA,NA,182,5,32,NA
18,Iglesia,018,0136 ,1380,327,40,3,NA,NA,192,1,30,NA
18,Iglesia,018,0136 ,1381,326,33,0,NA,NA,185,2,28,NA
18,Iglesia,018,0136 ,1382,326,26,2,NA,NA,180,2,42,NA
18,Iglesia,018,0136 ,1383,326,38,4,NA,NA,197,5,21,NA
18,Iglesia,018,0136 ,1384,326,37,0,NA,NA,164,2,35,NA
18,Iglesia,018,0136 ,1385,326,38,2,NA,NA,195,0,25,NA
18,Iglesia,018,0137 ,1386,242,0,2,NA,NA,131,0,6,NA
18,Iglesia,018,0137 ,1387,241,6,5,NA,NA,103,3,12,NA
18,Iglesia,018,0137 ,1388,241,58,10,NA,NA,103,0,10,NA
18,Iglesia,018,0138 ,1389,223,4,1,NA,NA,140,0,14,NA
18,Iglesia,018,0138 ,1390,222,11,0,NA,NA,135,2,22,NA
18,Calingasta,019,0139 ,1391,302,0,0,NA,NA,177,0,26,NA
18,Calingasta,019,0139 ,1392,302,33,0,NA,NA,169,1,29,NA
18,Calingasta,019,0139 ,1393,302,0,0,NA,NA,169,1,31,NA
18,Calingasta,019,0139 ,1394,302,41,0,NA,NA,177,1,41,NA
18,Calingasta,019,0139 ,1395,302,23,2,NA,NA,165,2,32,NA
18,Calingasta,019,0139 ,1396,302,29,2,NA,NA,173,0,29,NA
18,Calingasta,019,0139 ,1397,302,38,1,NA,NA,171,0,31,NA
18,Calingasta,019,0140 ,1398,347,0,0,NA,NA,181,2,46,NA
18,Calingasta,019,0141 ,1399,309,0,0,NA,NA,140,4,39,NA
18,Calingasta,019,0141 ,1400,309,27,0,NA,NA,159,3,44,NA
18,Calingasta,019,0141 ,1401,308,14,6,NA,NA,172,3,53,NA
18,Calingasta,019,0142 ,1402,312,31,7,NA,NA,146,0,48,NA
18,Calingasta,019,0142 ,1403,312,10,10,NA,NA,182,1,41,NA
18,Calingasta,019,0142 ,1404,312,21,4,NA,NA,137,3,43,NA
18,Calingasta,019,0142 ,1405,312,12,5,NA,NA,154,2,60,NA
18,Calingasta,019,0142 ,1406,312,11,8,NA,NA,155,3,61,NA
18,Calingasta,019,0142 ,1407,312,20,6,NA,NA,168,4,41,NA
18,Calingasta,019,0142 ,1408,312,1,0,NA,NA,159,1,50,NA
18,Calingasta,019,0142 ,1409,312,23,9,NA,NA,145,2,63,NA
18,Calingasta,019,0142 ,1410,312,17,2,NA,NA,167,3,57,NA
