codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0061,0156,0168,0501,0504,0537
18,Rivadavia,004,0052 ,0737,340,6,6,2,5,16,3,111,115,5
18,Rivadavia,004,0052 ,0738,337,22,0,3,3,15,4,96,129,3
18,Rivadavia,004,0052 ,0739,338,1,15,4,5,11,6,105,144,3
18,Rivadavia,004,0052 ,0740,339,2,12,2,2,11,1,116,112,13
18,Rivadavia,004,0052 ,0741,339,4,8,9,5,13,3,103,116,8
18,Rivadavia,004,0052 ,0742,338,8,8,7,1,20,5,103,116,7
18,Rivadavia,004,0052 ,0743,338,6,16,4,2,13,0,106,129,7
18,Rivadavia,004,0052 ,0744,339,7,7,1,6,15,7,108,132,5
18,Rivadavia,004,0052 ,0745,337,3,6,2,3,22,1,78,143,7
18,Rivadavia,004,0052 ,0746,337,8,8,3,5,10,4,107,123,9
18,Zonda,005,0053 ,0747,321,2,7,17,2,5,5,129,101,5
18,Zonda,005,0053 ,0748,322,9,15,15,0,12,16,107,101,3
18,Zonda,005,0053 ,0749,321,9,6,16,0,9,5,126,95,5
18,Zonda,005,0053 ,0750,320,4,5,23,5,7,6,142,77,1
18,Zonda,005,0053 ,0751,321,4,9,26,2,13,9,117,97,4
18,Zonda,005,0053 ,0752,322,9,10,20,4,24,13,110,74,7
18,Zonda,005,0053 ,0753,323,2,11,29,1,10,4,132,85,4
18,Zonda,005,0053 ,0754,321,2,5,41,1,17,7,118,83,2
18,Zonda,005,0053 ,0755,321,3,10,19,3,16,6,138,64,2
18,Zonda,005,0053 ,0756,321,4,11,25,3,8,11,138,81,2
18,Zonda,005,0053 ,0757,324,6,10,10,4,11,10,117,84,1
18,Rawson,006,0054 ,0758,348,1,7,4,4,19,6,121,123,2
18,Rawson,006,0054 ,0759,347,1,0,3,7,17,3,131,108,4
18,Rawson,006,0054 ,0760,346,7,12,7,8,9,3,100,122,3
18,Rawson,006,0054 ,0761,348,4,6,4,5,12,2,101,116,2
18,Rawson,006,0054 ,0762,349,6,7,4,11,20,5,94,125,7
18,Rawson,006,0054 ,0763,347,2,3,2,6,21,6,102,117,3
18,Rawson,006,0054 ,0764,348,2,11,4,6,24,5,108,104,10
18,Rawson,006,0054 ,0765,349,6,8,3,5,16,8,114,112,6
18,Rawson,006,0054 ,0766,348,8,9,8,4,11,7,119,95,2
18,Rawson,006,0054 ,0767,347,3,12,7,5,18,8,101,117,5
18,Rawson,006,0054 ,0768,346,7,4,0,2,13,2,103,136,7
18,Rawson,006,0054 ,0769,346,3,9,9,3,10,3,135,97,4
18,Rawson,006,0054 ,0770,346,8,16,5,8,15,9,127,94,1
18,Rawson,006,0054 ,0771,347,0,0,0,0,0,0,0,0,0
18,Rawson,006,0054 ,0772,347,5,11,4,7,11,2,111,120,1
18,Rawson,006,0054 ,0773,347,5,7,5,4,14,6,135,106,2
18,Rawson,006,0054 ,0774,347,6,5,5,5,13,8,106,119,4
18,Rawson,006,0054 ,0775,346,4,10,1,2,11,9,110,126,5
18,Rawson,006,0054 ,0776,346,1,13,5,5,8,1,116,104,5
18,Rawson,006,0054 ,0777,345,0,15,5,5,23,7,96,126,2
18,Rawson,006,0054 ,0778,346,3,9,3,2,20,6,103,131,3
18,Rawson,006,0054 ,0779,347,0,6,6,5,14,3,114,128,4
18,Rawson,006,0054 ,0780,345,1,11,3,5,18,3,111,121,3
18,Rawson,006,0054 ,0781,345,2,10,9,4,15,10,98,120,8
18,Rawson,006,0054 ,0782,347,0,6,2,5,7,8,135,100,1
18,Rawson,006,0054 ,0783,346,4,10,7,11,17,5,101,103,2
18,Rawson,006,0054 ,0784,346,16,12,13,8,9,4,112,94,6
18,Rawson,006,0054 ,0785,345,2,13,8,2,14,7,107,106,4
18,Rawson,006,0054 ,0786,346,0,9,3,10,15,10,121,117,2
18,Rawson,006,0054 ,0787,345,7,11,11,3,16,0,88,134,5
18,Rawson,006,0054 ,0788,346,4,7,11,4,10,2,113,127,2
18,Rawson,006,0054 ,0789,345,7,8,6,10,17,7,100,120,1
18,Rawson,006,0054 ,0790,345,4,5,4,3,15,5,123,105,3
18,Rawson,006,0054 ,0791,345,8,10,4,6,23,6,94,113,8
18,Rawson,006,0054 ,0792,347,5,4,2,5,11,13,97,134,6
18,Rawson,006,0054 ,0793,346,2,6,7,4,19,5,117,118,7
18,Rawson,006,0054 ,0794,347,1,8,8,3,24,7,113,117,4
18,Rawson,006,0054 ,0795,345,6,6,5,2,15,3,117,112,3
18,Rawson,006,0054 ,0796,346,10,0,7,3,20,3,120,108,3
18,Rawson,006,0054 ,0797,345,2,5,5,6,21,13,122,102,2
18,Rawson,006,0054 ,0798,346,3,7,5,4,21,0,120,105,5
18,Rawson,006,0054 ,0799,346,4,13,3,8,14,3,121,104,2
18,Rawson,006,0054 ,0800,347,2,11,7,6,18,3,119,114,1
18,Rawson,006,0054 ,0801,345,4,12,8,3,0,6,123,121,6
18,Rawson,006,0054 ,0802,345,4,12,6,5,16,6,107,109,5
18,Rawson,006,0054 ,0803,346,78,4,10,6,21,7,111,100,7
18,Rawson,006,0054 ,0804,346,6,12,1,5,10,8,117,115,5
18,Rawson,006,0054 ,0805,346,5,8,4,7,14,7,108,120,4
18,Rawson,006,0054 ,0806,346,5,14,3,11,11,4,114,102,5
18,Rawson,006,0054 ,0807,347,4,6,2,9,15,8,108,111,6
18,Rawson,006,0054 ,0808,347,3,10,3,2,17,9,102,109,5
18,Rawson,006,0054 ,0809,347,3,9,4,2,22,12,111,120,1
18,Rawson,006,0054 ,0810,349,3,7,7,4,21,8,127,95,4
18,Rawson,006,0054 ,0811,348,4,22,3,2,18,12,111,95,5
18,Rawson,006,0054 ,0812,346,5,8,5,6,16,11,94,120,2
18,Rawson,006,0054 ,0813,346,3,13,5,8,12,10,125,91,4
18,Rawson,006,0054 ,0814,347,0,14,2,4,16,14,129,94,8
18,Rawson,006,0054 ,0815,346,2,5,0,2,1,0,131,129,6
18,Rawson,006,0054 ,0816,346,15,0,2,7,18,0,119,120,1
18,Rawson,006,0054 ,0817,346,5,10,0,5,22,6,99,124,3
18,Rawson,006,0054 ,0818,347,6,7,2,2,18,5,107,126,3
18,Rawson,006,0054 ,0819,347,5,13,0,4,24,2,97,127,1
18,Rawson,006,0054 ,0820,346,2,8,5,5,29,7,92,100,5
18,Rawson,006,0055 ,0821,355,4,6,8,3,27,12,91,123,8
18,Rawson,006,0055 ,0822,349,3,7,7,0,18,14,86,120,6
18,Rawson,006,0055 ,0823,349,6,12,2,4,29,13,95,110,6
18,Rawson,006,0055 ,0824,354,5,8,12,6,23,11,92,114,3
18,Rawson,006,0055 ,0825,347,5,8,13,7,18,14,96,118,0
18,Rawson,006,0055 ,0826,347,2,11,8,2,22,12,115,108,5
18,Rawson,006,0055 ,0827,347,2,12,9,6,19,14,78,118,6
18,Rawson,006,0055 ,0828,350,0,10,7,3,16,8,99,123,0
18,Rawson,006,0055 ,0829,350,2,3,11,8,27,5,93,125,3
18,Rawson,006,0055 ,0830,351,4,17,10,5,15,12,96,132,2
18,Rawson,006,0055 ,0831,348,3,13,7,3,21,9,104,118,7
18,Rawson,006,0055 ,0832,347,7,9,6,4,20,21,93,102,7
18,Rawson,006,0055 ,0833,347,4,6,5,4,12,17,84,130,5
18,Rawson,006,0055 ,0834,349,3,7,6,2,14,0,116,119,7
18,Rawson,006,0055 ,0835,348,2,2,11,3,24,7,93,132,6
18,Rawson,006,0055 ,0836,347,5,6,8,3,20,13,94,75,5
18,Rawson,006,0055 ,0837,347,6,7,3,5,14,16,99,130,5
18,Rawson,006,0055 ,0838,347,4,11,6,3,25,11,109,111,4
18,Rawson,006,0055 ,0839,347,7,9,4,2,23,15,95,111,7
18,Rawson,006,0055 ,0840,348,2,8,7,7,18,4,85,139,3
18,Rawson,006,0055 ,0841,347,3,8,4,5,16,27,86,124,3
18,Rawson,006,0055 ,0842,347,6,15,4,3,28,10,89,129,6
18,Rawson,006,0055 ,0843,347,4,6,7,3,15,4,100,138,5
18,Rawson,006,0055 ,0844,347,6,5,5,3,21,6,104,132,7
18,Rawson,006,0055 ,0845,349,5,5,8,4,24,13,77,134,5
18,Rawson,006,0055 ,0846,347,4,7,6,4,25,14,93,122,2
18,Rawson,006,0055 ,0847,348,2,10,4,13,25,7,94,133,5
18,Rawson,006,0055 ,0848,348,4,5,8,5,23,9,109,128,2
18,Rawson,006,0055 ,0849,349,1,7,3,3,19,7,92,145,4
18,Rawson,006,0055 ,0850,347,7,12,5,5,26,13,89,117,1
18,Rawson,006,0055 ,0851,348,0,4,3,8,21,12,89,136,5
18,Rawson,006,0055 ,0852,348,4,6,5,3,20,13,92,134,4
18,Rawson,006,0055 ,0853,351,3,7,1,3,10,20,114,131,4
18,Rawson,006,0055 ,0854,347,4,8,8,6,15,14,94,124,7
18,Rawson,006,0055 ,0855,348,2,6,9,3,21,6,97,133,4
18,Rawson,006,0055 ,0856,347,2,14,5,0,19,4,81,123,15
18,Rawson,006,0055 ,0857,349,1,8,5,4,11,18,84,137,7
18,Rawson,006,0055 ,0858,346,0,0,0,0,0,0,0,0,0
18,Rawson,006,0055 ,0859,347,6,7,6,6,18,12,90,122,5
18,Rawson,006,0055 ,0860,346,4,10,6,7,19,7,114,108,5
18,Rawson,006,0055 ,0861,347,3,5,7,6,7,7,120,125,7
18,Rawson,006,0056 ,0862,351,3,8,4,9,17,4,125,99,6
18,Rawson,006,0056 ,0863,349,3,6,6,4,19,9,98,119,6
18,Rawson,006,0056 ,0864,349,5,5,3,5,25,3,100,129,4
18,Rawson,006,0056 ,0865,350,8,0,5,2,11,7,115,124,2
18,Rawson,006,0056 ,0866,353,1,13,5,5,14,15,101,123,3
18,Rawson,006,0056 ,0867,350,3,11,3,3,18,5,99,128,2
18,Rawson,006,0056 ,0868,351,1,13,6,5,17,8,99,122,2
18,Rawson,006,0056 ,0869,350,2,18,3,9,18,8,101,113,5
18,Rawson,006,0056 ,0870,350,0,15,3,6,19,13,102,0,5
18,Rawson,006,0056 ,0871,348,3,9,3,5,21,8,97,123,6
18,Rawson,006,0056 ,0872,350,3,4,4,4,34,12,104,114,6
18,Rawson,006,0056 ,0873,349,3,11,8,6,12,6,108,109,3
18,Rawson,006,0056 ,0874,348,24,9,8,0,14,3,119,98,3
18,Rawson,006,0056 ,0875,348,0,8,4,8,17,14,85,131,1
18,Rawson,006,0056 ,0876,350,5,9,5,6,30,12,101,116,6
18,Rawson,006,0056 ,0877,349,0,6,1,0,12,3,114,124,3
18,Rawson,006,0056 ,0878,349,3,11,5,5,11,6,118,115,6
18,Rawson,006,0056 ,0879,349,3,7,4,9,23,9,111,105,4
18,Rawson,006,0056 ,0880,350,6,13,7,4,18,7,116,117,6
18,Rawson,006,0056 ,0881,349,7,8,4,4,13,4,107,124,5
18,Rawson,006,0056 ,0882,351,2,6,5,12,12,10,92,124,8
18,Rawson,006,0056 ,0883,348,3,9,4,6,12,11,92,126,2
18,Rawson,006,0056 ,0884,350,4,6,8,7,12,5,117,121,1
18,Rawson,006,0056 ,0885,349,1,8,5,3,22,14,89,122,1
18,Rawson,006,0056 ,0886,349,3,2,5,4,12,7,122,118,1
18,Rawson,006,0056 ,0887,351,2,8,8,4,14,7,118,102,5
18,Rawson,006,0056 ,0888,348,5,9,5,9,21,13,105,112,6
18,Rawson,006,0056 ,0889,348,3,12,10,4,23,12,96,111,5
18,Rawson,006,0056 ,0890,350,8,6,9,5,17,9,103,124,4
18,Rawson,006,0056 ,0891,349,1,20,0,5,26,9,103,107,7
18,Rawson,006,0056 ,0892,349,4,8,2,6,16,5,119,109,8
18,Rawson,006,0056 ,0893,349,5,11,13,4,20,5,107,105,4
18,Rawson,006,0056 ,0894,348,1,8,2,6,20,19,97,111,7
18,Rawson,006,0056 ,0895,349,3,10,4,7,4,15,118,124,3
18,Rawson,006,0056 ,0896,349,2,2,9,11,10,10,113,129,8
18,Rawson,006,0056 ,0897,348,0,13,8,2,27,0,95,112,3
18,Rawson,006,0056 ,0898,350,0,8,4,1,16,4,100,122,4
18,Rawson,006,0056 ,0899,349,4,5,8,2,15,7,119,115,6
18,Rawson,006,0056 ,0900,350,7,4,5,3,16,3,145,100,6
18,Rawson,006,0056 ,0901,348,2,14,2,6,10,9,113,127,7
18,Rawson,006,0056 ,0902,348,9,0,5,4,19,7,116,110,4
18,Rawson,006,0056 ,0903,349,4,7,6,1,18,6,115,123,8
18,Rawson,006,0056 ,0904,349,5,3,10,4,20,11,95,138,4
18,Rawson,006,0056 ,0905,349,3,5,6,6,20,14,109,112,1
18,Rawson,006,0056 ,0906,348,3,9,6,3,15,10,78,145,3
18,Rawson,006,0056 ,0907,350,7,2,2,3,19,11,101,121,5
18,Rawson,006,0056 ,0908,348,1,8,4,4,11,7,120,110,0
18,Rawson,006,0056 ,0909,349,0,3,4,6,17,11,112,125,5
18,Rawson,006,0056 ,0910,349,3,11,6,11,19,7,90,130,5
18,Rawson,006,0056 ,0911,348,4,11,7,7,19,5,125,102,4
18,Rawson,006,0056 ,0912,348,2,1,5,2,13,10,125,130,2
18,Rawson,006,0056 ,0913,349,2,12,4,8,14,8,119,113,5
18,Rawson,006,0056 ,0914,350,2,11,5,1,19,8,99,134,4
18,Rawson,006,0056 ,0915,348,5,13,4,5,15,0,120,99,4
18,Rawson,006,0056 ,0916,349,3,12,8,9,23,6,99,113,9
18,Rawson,006,0056 ,0917,349,0,11,6,1,15,1,125,128,7
18,Rawson,006,0056 ,0918,349,10,15,3,4,13,7,112,114,6
18,Rawson,006,0056 ,0919,348,5,4,5,3,17,5,119,98,4
18,Rawson,006,0056 ,0920,350,4,9,6,6,13,5,115,106,4
18,Rawson,006,0056 ,0921,348,0,19,4,8,25,12,82,116,4
18,Rawson,006,0056 ,0922,350,3,8,3,9,15,7,104,118,3
18,Rawson,006,0056 ,0923,349,9,12,3,5,16,7,105,100,9
18,Rawson,006,0056 ,0924,349,7,5,5,8,18,12,105,111,2
18,Rawson,006,0056 ,0925,349,5,4,10,5,19,8,94,121,9
18,Rawson,006,0056 ,0926,348,5,8,3,2,18,9,122,125,1
18,Rawson,006,0056 ,0927,350,6,6,2,4,23,11,98,106,3
18,Rawson,006,0056 ,0928,350,11,0,4,2,11,7,103,133,3
18,Rawson,006,0056 ,0929,348,10,3,4,6,19,8,99,114,4
18,Rawson,006,0056 ,0930,350,2,5,3,2,18,7,136,114,8
18,Rawson,006,0056 ,0931,348,3,5,6,5,26,9,91,122,5
18,Rawson,006,0056 ,0932,349,11,9,7,4,9,8,123,111,2
18,Rawson,006,0056 ,0933,349,2,6,3,6,14,3,119,121,4
18,Rawson,006,0056 ,0934,350,2,6,6,5,17,7,105,115,6
18,Rawson,006,0056 ,0935,348,2,12,18,7,19,6,94,119,5
18,Rawson,006,0056 ,0936,348,2,2,7,3,24,14,97,122,5
18,Rawson,006,0056 ,0937,349,2,13,3,8,31,3,94,114,9
18,Rawson,006,0056 ,0938,349,5,3,8,7,22,13,109,109,5
18,Rawson,006,0056 ,0939,349,7,7,3,2,21,5,89,138,8
18,Rawson,006,0056 ,0940,349,3,10,1,8,21,4,116,117,3
18,Rawson,006,0056 ,0941,349,4,2,9,5,15,6,109,105,8
18,Rawson,006,0056 ,0942,351,3,7,6,7,20,3,108,123,3
18,Rawson,006,0056 ,0943,350,1,9,3,10,17,8,112,122,3
18,Rawson,006,0056 ,0944,349,1,13,4,2,22,5,111,117,3
18,Rawson,006,0056 ,0945,347,3,9,2,5,13,14,117,125,4
18,Rawson,006,0056 ,0946,349,5,8,12,7,18,4,80,144,8
18,Rawson,006,0056 ,0947,348,0,6,1,5,18,4,100,146,5
18,Rawson,006,0056 ,0948,349,0,10,2,6,18,10,114,108,1
18,Rawson,006,0056 ,0949,351,2,8,6,1,22,0,125,119,1
18,Rawson,006,0056 ,0950,348,4,18,8,3,14,14,116,102,3
18,Rawson,006,0056 ,0951,349,6,5,9,4,22,7,109,106,3
18,Rawson,006,0057 ,0952,341,4,3,3,4,17,7,118,114,9
18,Rawson,006,0057 ,0953,342,8,4,8,6,19,7,86,125,1
18,Rawson,006,0057 ,0954,342,3,4,4,5,24,11,99,104,2
18,Rawson,006,0057 ,0955,342,5,9,7,1,15,7,100,106,3
18,Rawson,006,0057 ,0956,341,5,4,6,4,25,5,99,120,3
18,Rawson,006,0057 ,0957,344,10,0,6,2,24,12,107,96,7
18,Rawson,006,0057 ,0958,344,3,7,8,3,16,13,107,106,10
18,Rawson,006,0057 ,0959,341,3,13,13,2,16,14,89,109,5
18,Rawson,006,0057 ,0960,342,2,8,14,6,11,10,111,105,7
18,Rawson,006,0057 ,0961,341,5,7,7,4,32,8,105,107,8
18,Rawson,006,0057 ,0962,341,7,0,1,4,13,12,121,125,3
18,Rawson,006,0057 ,0963,341,5,7,3,3,19,10,106,119,5
18,Rawson,006,0057 ,0964,341,2,7,12,6,16,11,86,123,5
18,Rawson,006,0057 ,0965,342,12,0,8,5,14,14,71,121,4
18,Rawson,006,0057 ,0966,343,2,7,7,1,17,8,103,120,10
18,Rawson,006,0057 ,0967,341,2,0,2,5,11,4,119,114,7
18,Rawson,006,0057 ,0968,343,4,5,7,6,16,11,101,123,4
18,Rawson,006,0057 ,0969,343,1,7,10,6,20,6,92,112,3
18,Rawson,006,0057 ,0970,341,3,5,6,5,18,13,100,113,7
18,Rawson,006,0057 ,0971,342,0,0,5,4,20,6,101,107,2
18,Rawson,006,0057 ,0972,341,2,9,11,7,18,20,100,109,3
18,Rawson,006,0057 ,0973,342,4,15,6,3,13,10,96,130,3
18,Rawson,006,0057 ,0974,341,4,17,5,4,23,9,86,104,6
18,Rawson,006,0057 ,0975,341,4,5,10,9,23,8,91,108,1
18,Rawson,006,0057 ,0976,342,2,3,7,8,18,10,93,119,9
18,Rawson,006,0058 ,0977,343,6,1,6,7,19,17,81,122,5
18,Rawson,006,0058 ,0978,341,8,11,6,4,19,7,114,107,6
18,Rawson,006,0058 ,0979,340,1,6,5,2,18,16,90,132,7
18,Rawson,006,0058 ,0980,340,5,16,5,3,11,12,95,108,6
18,Rawson,006,0058 ,0981,343,5,11,6,3,13,9,104,132,7
18,Rawson,006,0058 ,0982,341,3,4,9,8,25,10,80,136,1
18,Rawson,006,0058 ,0983,339,0,11,6,4,15,17,89,123,3
18,Rawson,006,0058 ,0984,342,5,7,6,2,21,10,97,126,3
18,Rawson,006,0058 ,0985,340,1,3,8,1,24,13,84,133,5
18,Rawson,006,0058 ,0986,337,3,10,8,5,17,18,84,117,3
18,Rawson,006,0058 ,0987,337,1,12,9,2,18,12,70,145,7
18,Rawson,006,0058 ,0988,339,2,8,7,5,25,9,83,115,5
18,Rawson,006,0058 ,0989,338,3,13,10,4,25,22,69,133,7
18,Rawson,006,0058 ,0990,339,3,4,5,1,21,17,95,133,6
18,Rawson,006,0058 ,0991,339,2,8,10,4,18,9,87,129,2
18,Rawson,006,0058 ,0992,339,3,11,12,2,18,13,93,111,7
18,Rawson,006,0058 ,0993,338,4,8,10,5,25,8,74,134,7
18,Rawson,006,0058 ,0994,340,0,13,7,4,18,22,80,126,4
18,Rawson,006,0058 ,0995,337,4,13,7,3,19,20,84,165,5
18,Rawson,006,0058 ,0996,338,3,6,10,0,30,8,72,138,8
18,Rawson,006,0058 ,0997,339,2,6,11,6,13,8,98,132,1
18,Rawson,006,0058 ,0998,340,3,10,11,2,24,20,89,114,6
18,Rawson,006,0058 ,0999,339,4,6,6,5,23,18,79,131,3
18,Rawson,006,0058 ,1000,343,6,6,7,6,29,11,90,117,2
18,Rawson,006,0059 ,1001,291,3,11,5,9,11,7,105,75,2
18,Rawson,006,0059 ,1002,289,4,4,9,1,17,6,104,81,1
18,Rawson,006,0060 ,1003,317,5,0,9,2,14,2,109,90,7
18,Rawson,006,0060 ,1004,317,7,10,15,1,21,3,80,88,2
18,Rawson,006,0060 ,1005,316,6,7,6,1,28,12,95,89,7
18,Rawson,006,0060 ,1006,317,6,7,10,0,9,5,90,125,2
18,Rawson,006,0060 ,1007,316,9,2,7,0,9,6,100,114,0
18,Rawson,006,0060 ,1008,318,7,3,5,5,18,5,103,94,0
18,Rawson,006,0060 ,1009,317,3,9,3,2,2,9,97,82,6
18,Rawson,006,0060 ,1010,316,7,4,9,5,22,7,72,101,3
18,Rawson,006,0060 ,1011,316,6,12,3,2,18,7,118,78,11
18,Rawson,006,0061 ,1012,88,1,2,1,2,3,2,23,23,1
18,Nueve de Julio,007,0062 ,1013,349,8,9,11,0,14,0,120,116,0
18,Nueve de Julio,007,0062 ,1014,347,12,9,8,4,10,8,93,134,6
18,Nueve de Julio,007,0062 ,1015,348,10,0,8,3,12,6,118,137,3
18,Nueve de Julio,007,0062 ,1016,347,4,5,22,4,4,0,117,138,1
18,Nueve de Julio,007,0062 ,1017,348,8,5,13,0,10,0,113,136,0
18,Nueve de Julio,007,0062 ,1018,347,6,9,4,0,12,5,112,122,1
18,Nueve de Julio,007,0062 ,1019,347,6,5,8,0,8,0,133,123,0
18,Nueve de Julio,007,0062 ,1020,347,2,4,5,0,14,0,139,124,0
18,Nueve de Julio,007,0062 ,1021,347,9,4,16,1,7,8,131,112,0
18,Nueve de Julio,007,0062 ,1022,347,10,2,10,6,9,0,105,148,4
18,Nueve de Julio,007,0062 ,1023,347,8,4,3,0,11,0,125,133,0
18,Nueve de Julio,007,0062 ,1024,348,13,0,9,4,16,4,107,129,6
18,Nueve de Julio,007,0063 ,1025,348,3,10,7,5,14,1,123,128,2
18,Nueve de Julio,007,0063 ,1026,347,10,18,7,4,12,3,108,118,1
18,Nueve de Julio,007,0063 ,1027,347,7,6,4,1,0,2,136,120,1
18,Nueve de Julio,007,0063 ,1028,348,6,13,4,0,13,1,137,101,4
18,Nueve de Julio,007,0063 ,1029,348,4,7,6,4,14,1,136,111,1
18,Nueve de Julio,007,0063 ,1030,348,7,8,18,5,8,4,113,118,2
18,Nueve de Julio,007,0063 ,1031,348,6,0,8,4,18,3,122,115,3
18,Nueve de Julio,007,0063 ,1032,347,7,5,9,3,15,3,125,126,2
18,San Martín,008,0064 ,1033,319,5,7,55,3,8,8,135,47,9
18,San Martín,008,0064 ,1034,318,2,15,43,10,12,3,111,75,13
18,San Martín,008,0064 ,1035,317,8,5,33,2,19,6,128,45,13
18,San Martín,008,0064 ,1036,317,6,9,37,1,5,2,122,71,7
18,San Martín,008,0064 ,1037,317,3,12,46,6,7,3,136,51,14
18,San Martín,008,0064 ,1038,317,4,5,35,3,13,1,143,61,14
18,San Martín,008,0064 ,1039,317,6,7,44,6,12,2,115,62,6
18,San Martín,008,0064 ,1040,318,9,2,30,3,14,3,132,56,11
18,San Martín,008,0064 ,1041,317,4,6,35,4,14,3,127,60,11
18,San Martín,008,0065 ,1042,321,7,9,28,2,9,4,112,103,3
18,San Martín,008,0065 ,1043,322,7,2,33,0,10,8,131,92,2
18,San Martín,008,0065 ,1044,321,5,7,23,6,11,4,132,72,9
18,San Martín,008,0065 ,1045,321,2,9,40,4,10,1,104,91,10
18,San Martín,008,0065 ,1046,321,4,3,25,7,11,6,122,80,9
18,San Martín,008,0065 ,1047,322,5,4,36,6,13,6,129,79,2
18,San Martín,008,0065 ,1048,320,12,0,28,1,14,4,128,85,4
18,San Martín,008,0065 ,1049,320,9,10,19,3,11,6,133,72,4
18,San Martín,008,0065 ,1050,320,3,13,18,3,11,3,138,78,3
18,San Martín,008,0066 ,1051,330,13,8,37,1,15,4,108,75,6
18,San Martín,008,0066 ,1052,327,6,4,23,4,19,5,122,81,0
18,San Martín,008,0066 ,1053,327,7,15,23,5,13,3,110,79,5
18,San Martín,008,0066 ,1054,327,3,13,27,4,7,7,107,78,12
18,San Martín,008,0066 ,1055,327,4,3,13,1,16,5,147,86,3
18,San Martín,008,0066 ,1056,328,8,10,28,10,15,4,101,79,8
18,San Martín,008,0066 ,1057,326,6,6,23,2,9,4,105,105,5
18,Angaco,009,0067 ,1058,323,1,12,11,5,17,5,98,114,3
18,Angaco,009,0067 ,1059,322,0,13,17,5,11,4,117,99,3
18,Angaco,009,0067 ,1060,322,6,4,12,2,8,3,106,133,4
18,Angaco,009,0067 ,1061,323,2,10,23,1,15,4,106,87,3
18,Angaco,009,0067 ,1062,323,4,12,14,3,19,6,98,120,3
18,Angaco,009,0067 ,1063,322,7,15,20,2,13,4,94,98,8
18,Angaco,009,0067 ,1064,322,4,11,19,4,17,4,96,107,6
18,Angaco,009,0067 ,1065,322,3,8,11,3,8,5,120,119,1
18,Angaco,009,0068 ,1066,295,7,0,0,60,3,10,124,76,3
18,Angaco,009,0068 ,1067,294,6,4,3,2,8,9,135,62,0
18,Angaco,009,0069 ,1068,345,7,5,3,3,6,4,152,64,3
18,Angaco,009,0070 ,1069,228,2,6,5,2,3,2,72,73,2
18,Angaco,009,0071 ,1070,330,8,6,7,3,13,10,142,78,4
18,Angaco,009,0071 ,1071,330,4,5,6,7,13,4,134,86,3
18,Angaco,009,0071 ,1072,330,9,6,7,1,8,5,123,87,3
18,Angaco,009,0071 ,1073,330,6,8,7,0,12,0,135,86,2
18,Angaco,009,0072 ,1074,196,5,6,5,2,8,2,95,35,1
18,Angaco,009,0072 ,1075,195,3,3,5,2,8,3,88,39,2
18,Angaco,009,0073 ,1076,263,2,12,5,0,14,2,86,80,4
18,Angaco,009,0073 ,1077,263,1,5,14,3,7,0,88,83,8
18,Angaco,009,0073 ,1078,265,0,7,8,0,11,1,96,78,6
18,Angaco,009,0073 ,1079,264,4,6,6,4,6,2,93,77,6
18,Albardón,010,0074 ,1080,328,4,7,18,0,11,7,95,128,4
18,Albardón,010,0074 ,1081,327,5,10,39,2,11,4,81,115,3
18,Albardón,010,0074 ,1082,330,4,9,13,4,25,9,80,122,6
18,Albardón,010,0074 ,1083,328,3,3,10,3,23,5,91,123,6
18,Albardón,010,0074 ,1084,327,5,8,21,7,9,6,70,129,11
18,Albardón,010,0074 ,1085,327,6,11,12,3,14,12,81,118,4
18,Albardón,010,0074 ,1086,328,2,11,23,3,21,10,81,113,4
18,Albardón,010,0074 ,1087,327,6,7,27,3,15,7,60,133,12
18,Albardón,010,0074 ,1088,329,3,10,11,4,15,6,80,134,4
18,Albardón,010,0074 ,1089,329,6,11,6,8,26,10,86,111,6
18,Albardón,010,0074 ,1090,327,2,12,13,0,15,6,84,130,0
18,Albardón,010,0074 ,1091,327,5,8,21,0,19,11,71,127,6
18,Albardón,010,0074 ,1092,327,5,5,10,5,15,5,92,124,9
18,Albardón,010,0074 ,1093,327,2,11,17,5,21,15,75,119,11
18,Albardón,010,0074 ,1094,327,6,5,14,3,7,7,83,155,2
18,Albardón,010,0075 ,1095,294,3,5,20,4,10,10,93,94,1
18,Albardón,010,0075 ,1096,295,5,6,14,6,15,6,95,106,2
18,Albardón,010,0075 ,1097,295,6,2,4,9,16,4,105,88,3
18,Albardón,010,0075 ,1098,294,3,13,3,3,6,1,106,107,2
18,Albardón,010,0075 ,1099,294,14,0,17,2,8,5,105,86,7
18,Albardón,010,0075 ,1100,294,6,9,11,6,8,1,89,98,6
18,Albardón,010,0076 ,1101,259,10,0,13,5,8,4,94,64,4
18,Albardón,010,0076 ,1102,259,11,2,13,1,14,6,80,83,1
18,Albardón,010,0076 ,1103,258,3,0,11,2,9,5,90,91,4
18,Albardón,010,0077 ,1104,324,5,9,11,2,9,4,104,114,3
18,Albardón,010,0077 ,1105,320,13,6,14,2,8,3,90,119,1
18,Albardón,010,0077 ,1106,321,3,12,13,2,13,4,94,117,5
18,Albardón,010,0077 ,1107,321,8,11,10,0,9,2,116,121,9
18,Albardón,010,0078 ,1108,328,4,3,11,3,14,12,104,119,7
18,Albardón,010,0078 ,1109,327,10,10,16,1,8,2,106,116,10
18,Albardón,010,0078 ,1110,330,17,0,8,0,4,0,119,121,8
